# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       273   -3.5228452221e+01    7.3373546121e-01    2.1090172977e+03    2.1090000000e+03    2.5000000000e-01   -3.5227962095e+01    9.9859344410e-01    9.9810336652e-01
       274   -3.5227178673e+01    7.1883713070e-01    2.1159895669e+03    2.1160000000e+03    7.5000000000e-01   -3.5229116625e+01    9.9802391753e-01    9.9527410208e-01
       275   -3.5222675331e+01    7.2386313107e-01    2.1168654152e+03    2.1170000000e+03    5.0000000000e-01   -3.5232524636e+01    9.9793217882e-01    9.9716580066e-01
       276   -3.5219065774e+01    7.2015009620e-01    2.1207616806e+03    2.1210000000e+03    7.5000000000e-01   -3.5233027569e+01    9.9803711218e-01    9.9669966997e-01
       277   -3.5209967526e+01    7.4396968488e-01    2.1195529272e+03    2.1200000000e+03    5.0000000000e-01   -3.5234940821e+01    9.9859609043e-01    9.9905660377e-01
       278   -3.5227772544e+01    7.3338808047e-01    2.1296556068e+03    2.1300000000e+03    5.0000000000e-01   -3.5234409217e+01    9.9808677458e-01    9.9718309859e-01
       279   -3.5204936944e+01    7.1539495126e-01    2.1315084868e+03    2.1320000000e+03    5.0000000000e-01   -3.5239271282e+01    9.9810268888e-01    9.9624765478e-01
       280   -3.5206040267e+01    7.3094254366e-01    2.1292542071e+03    2.1300000000e+03    5.0000000000e-01   -3.5240159258e+01    9.9843352789e-01    9.9530516432e-01
       281   -3.5219037231e+01    6.6210970571e-01    2.1254460387e+03    2.1260000000e+03    7.5000000000e-01   -3.5239123503e+01    9.9791939903e-01    9.9623706491e-01
       282   -3.5216487744e+01    6.5041045156e-01    2.1276206073e+03    2.1280000000e+03    2.5000000000e-01   -3.5237405242e+01    9.9798886019e-01    9.9624060150e-01
       283   -3.5216964407e+01    6.7202106644e-01    2.1275331927e+03    2.1280000000e+03    5.0000000000e-01   -3.5238489429e+01    9.9830280289e-01    9.9718045113e-01
       284   -3.5209449138e+01    6.4314778242e-01    2.1264417661e+03    2.1270000000e+03    5.0000000000e-01   -3.5238511281e+01    9.9813592549e-01    9.9717912553e-01
       285   -3.5202219511e+01    6.6048881043e-01    2.1283388155e+03    2.1290000000e+03    7.5000000000e-01   -3.5238032251e+01    9.9779462186e-01    9.9624236731e-01
       286   -3.5200056629e+01    6.7562650759e-01    2.1242159248e+03    2.1250000000e+03    7.5000000000e-01   -3.5238930645e+01    9.9826734360e-01    9.9482352941e-01
       287   -3.5200052225e+01    6.7937300151e-01    2.1212483113e+03    2.1220000000e+03    7.5000000000e-01   -3.5236990143e+01    9.9855354747e-01    9.9764373233e-01
       288   -3.5198759559e+01    6.7929252850e-01    2.1212286167e+03    2.1220000000e+03    5.0000000000e-01   -3.5235590639e+01    9.9820383621e-01    9.9387370405e-01
       289   -3.5211480948e+01    7.2825451896e-01    2.1164019207e+03    2.1170000000e+03    5.0000000000e-01   -3.5235575071e+01    9.9804300901e-01    9.9669343410e-01
       290   -3.5227463703e+01    7.0369347720e-01    2.1116891891e+03    2.1120000000e+03    2.5000000000e-01   -3.5233337934e+01    9.9782355227e-01    9.9526515152e-01
       291   -3.5226528313e+01    7.1249640379e-01    2.1119385891e+03    2.1120000000e+03    5.0000000000e-01   -3.5231208241e+01    9.9852222910e-01    9.9715909091e-01
       292   -3.5225240651e+01    7.0174224433e-01    2.1128781689e+03    2.1130000000e+03    2.5000000000e-01   -3.5231421723e+01    9.9843948184e-01    9.9621391387e-01
       293   -3.5218396183e+01    7.0476720220e-01    2.1158240563e+03    2.1160000000e+03    2.5000000000e-01   -3.5231956482e+01    9.9751406682e-01    9.9669187146e-01
       294   -3.5210666093e+01    6.8180429380e-01    2.1135972705e+03    2.1140000000e+03    5.0000000000e-01   -3.5233414097e+01    9.9842412830e-01    9.9810785241e-01
       295   -3.5213362526e+01    6.8551672949e-01    2.1165602474e+03    2.1170000000e+03    5.0000000000e-01   -3.5232396854e+01    9.9828578837e-01    9.9527633444e-01
       296   -3.5217403813e+01    6.5949118329e-01    2.1106237054e+03    2.1110000000e+03    5.0000000000e-01   -3.5233843003e+01    9.9831241311e-01    9.9715774514e-01
       297   -3.5227566564e+01    6.7069619612e-01    2.1088045834e+03    2.1090000000e+03    5.0000000000e-01   -3.5231093783e+01    9.9862267647e-01    9.9905168326e-01
       298   -3.5217375904e+01    6.5940344436e-01    2.1168244674e+03    2.1170000000e+03    1.0000000000e+00   -3.5230327180e+01    9.9784092034e-01    9.9858290033e-01
       299   -3.5217937657e+01    6.7892936790e-01    2.1236609147e+03    2.1240000000e+03    5.0000000000e-01   -3.5234181460e+01    9.9824767924e-01    9.9529190207e-01
       300   -3.5223035244e+01    6.9169699264e-01    2.1206419292e+03    2.1210000000e+03    7.5000000000e-01   -3.5237465867e+01    9.9860238580e-01    9.9669966997e-01
       301   -3.5225572801e+01    6.6800986716e-01    2.1197461069e+03    2.1200000000e+03    2.5000000000e-01   -3.5236121008e+01    9.9833061413e-01    9.9716981132e-01
       302   -3.5204498961e+01    6.5701549465e-01    2.1185509315e+03    2.1190000000e+03    2.5000000000e-01   -3.5235784684e+01    9.9827764676e-01    9.9716847570e-01
       303   -3.5195588296e+01    6.7156573702e-01    2.1182532134e+03    2.1190000000e+03    7.5000000000e-01   -3.5235231815e+01    9.9822880999e-01    9.9669655498e-01
       304   -3.5205638943e+01    6.6315472246e-01    2.1172746657e+03    2.1180000000e+03    5.0000000000e-01   -3.5235070942e+01    9.9811694356e-01    9.9716713881e-01
       305   -3.5193746187e+01    6.5497866614e-01    2.1212700337e+03    2.1220000000e+03    5.0000000000e-01   -3.5234623950e+01    9.9803145876e-01    9.9858623940e-01
       306   -3.5198516318e+01    7.0880325382e-01    2.1241094960e+03    2.1250000000e+03    7.5000000000e-01   -3.5236482590e+01    9.9836170447e-01    9.9670588235e-01
       307   -3.5198742720e+01    7.1417377058e-01    2.1191485076e+03    2.1200000000e+03    5.0000000000e-01   -3.5237810454e+01    9.9804625910e-01    9.9669811321e-01
       308   -3.5212288211e+01    6.9209848629e-01    2.1183691773e+03    2.1190000000e+03    5.0000000000e-01   -3.5235463207e+01    9.9826944187e-01    9.9528079283e-01
       309   -3.5215134512e+01    6.9312151907e-01    2.1175686720e+03    2.1180000000e+03    7.5000000000e-01   -3.5235133361e+01    9.9811140910e-01    9.9858356941e-01
       310   -3.5210962920e+01    7.1772268352e-01    2.1255364092e+03    2.1260000000e+03    7.5000000000e-01   -3.5234802933e+01    9.9827572370e-01    9.9623706491e-01
       311   -3.5204106875e+01    7.1553933280e-01    2.1273580774e+03    2.1280000000e+03    5.0000000000e-01   -3.5238591422e+01    9.9797833802e-01    9.9718045113e-01
       312   -3.5189507483e+01    7.2008729838e-01    2.1270919202e+03    2.1280000000e+03    5.0000000000e-01   -3.5239457259e+01    9.9822844797e-01    9.9577067669e-01
       313   -3.5183295431e+01    7.3076589627e-01    2.1248863559e+03    2.1260000000e+03    7.5000000000e-01   -3.5239291414e+01    9.9784649912e-01    9.9952963311e-01
       314   -3.5197681078e+01    6.9870087034e-01    2.1339833266e+03    2.1350000000e+03    7.5000000000e-01   -3.5238192406e+01    9.9803215442e-01    9.9765807963e-01
       315   -3.5194899520e+01    6.9008356987e-01    2.1349928954e+03    2.1360000000e+03    0.0000000000e+00   -3.5242452029e+01    9.9834577471e-01    9.9812734082e-01
       316   -3.5193394759e+01    6.7384509779e-01    2.1349190196e+03    2.1360000000e+03    5.0000000000e-01   -3.5242903299e+01    9.9849412316e-01    9.9485018727e-01
       317   -3.5214214446e+01    6.7218654482e-01    2.1302059077e+03    2.1310000000e+03    5.0000000000e-01   -3.5242842067e+01    9.9825613092e-01    9.9718442046e-01
       318   -3.5217598146e+01    6.9767056772e-01    2.1274549622e+03    2.1280000000e+03    7.5000000000e-01   -3.5240675410e+01    9.9800945857e-01    9.9718045113e-01
       319   -3.5194787929e+01    7.0448094715e-01    2.1272833754e+03    2.1280000000e+03    5.0000000000e-01   -3.5239437617e+01    9.9876639050e-01    9.9577067669e-01
       320   -3.5197805940e+01    6.9523181818e-01    2.1230785453e+03    2.1240000000e+03    1.0000000000e+00   -3.5239335003e+01    9.9829918202e-01    9.9623352166e-01
       321   -3.5208154873e+01    7.2757376936e-01    2.1242683631e+03    2.1250000000e+03    5.0000000000e-01   -3.5237344644e+01    9.9778900547e-01    9.9388235294e-01
       322   -3.5220421991e+01    7.2865052115e-01    2.1195286113e+03    2.1200000000e+03    5.0000000000e-01   -3.5237927470e+01    9.9811304721e-01    9.9669811321e-01
       323   -3.5229780197e+01    7.5165824341e-01    2.1197747636e+03    2.1200000000e+03    5.0000000000e-01   -3.5235756635e+01    9.9817786460e-01    9.9764150943e-01
       324   -3.5222621658e+01    7.0970622800e-01    2.1177488706e+03    2.1180000000e+03    2.5000000000e-01   -3.5235966032e+01    9.9812875427e-01    9.9622285175e-01
       325   -3.5219931043e+01    7.1574130073e-01    2.1167138595e+03    2.1170000000e+03    7.5000000000e-01   -3.5235079050e+01    9.9800100751e-01    9.9622106755e-01
       326   -3.5225204599e+01    7.0827734276e-01    2.1197976844e+03    2.1200000000e+03    7.5000000000e-01   -3.5234650140e+01    9.9830931538e-01    9.9622641509e-01
       327   -3.5224691941e+01    7.4957896549e-01    2.1247882982e+03    2.1250000000e+03    5.0000000000e-01   -3.5236182701e+01    9.9832450273e-01    9.9717647059e-01
       328   -3.5228779249e+01    7.0189998058e-01    2.1257432658e+03    2.1260000000e+03    5.0000000000e-01   -3.5238608787e+01    9.9768870637e-01    9.9529633114e-01
       329   -3.5222978328e+01    6.8750153092e-01    2.1217157561e+03    2.1220000000e+03    5.0000000000e-01   -3.5239145438e+01    9.9827033712e-01    9.9670122526e-01
       330   -3.5225837531e+01    7.0149416191e-01    2.1227265967e+03    2.1230000000e+03    5.0000000000e-01   -3.5237317039e+01    9.9774775861e-01    9.9670277909e-01
       331   -3.5223086832e+01    6.9084718386e-01    2.1207188072e+03    2.1210000000e+03    5.0000000000e-01   -3.5237870142e+01    9.9818188716e-01    9.9481376709e-01
       332   -3.5222194707e+01    6.9210043136e-01    2.1137081795e+03    2.1140000000e+03    5.0000000000e-01   -3.5236991323e+01    9.9815431658e-01    9.9716177862e-01
       333   -3.5230323248e+01    6.9329351367e-01    2.1158508736e+03    2.1160000000e+03    1.0000000000e+00   -3.5233744268e+01    9.9865427959e-01    9.9810964083e-01
       334   -3.5227373429e+01    7.0894020752e-01    2.1228889821e+03    2.1230000000e+03    5.0000000000e-01   -3.5234847147e+01    9.9869316242e-01    9.9811587376e-01
       335   -3.5213836305e+01    7.0129016769e-01    2.1276296036e+03    2.1280000000e+03    5.0000000000e-01   -3.5238247744e+01    9.9826894738e-01    9.9248120301e-01
       336   -3.5217387222e+01    6.9764405452e-01    2.1155066735e+03    2.1160000000e+03    7.5000000000e-01   -3.5240514754e+01    9.9779157985e-01    9.9527410208e-01
       337   -3.5213391077e+01    7.1194709617e-01    2.1115901076e+03    2.1120000000e+03    2.5000000000e-01   -3.5234847975e+01    9.9814695470e-01    9.9479166667e-01
       338   -3.5217656240e+01    7.0534449079e-01    2.1086734179e+03    2.1090000000e+03    7.5000000000e-01   -3.5233029407e+01    9.9853655516e-01    9.9383594120e-01
       339   -3.5225596492e+01    7.0817433206e-01    2.1068581896e+03    2.1070000000e+03    7.5000000000e-01   -3.5231694839e+01    9.9853272083e-01    9.9715234931e-01
       340   -3.5238168485e+01    6.8607497836e-01    2.1060092466e+03    2.1060000000e+03    5.0000000000e-01   -3.5230905807e+01    9.9784671335e-01    9.9810066477e-01
       341   -3.5244322173e+01    6.4293172094e-01    2.1102278607e+03    2.1100000000e+03    5.0000000000e-01   -3.5230613677e+01    9.9853621120e-01    9.9668246445e-01
       342   -3.5256463034e+01    6.5773643986e-01    2.1133929054e+03    2.1130000000e+03    5.0000000000e-01   -3.5232744120e+01    9.9807335060e-01    9.9621391387e-01
       343   -3.5240485124e+01    6.6748630841e-01    2.1083110923e+03    2.1080000000e+03    2.5000000000e-01   -3.5234408959e+01    9.9804931520e-01    9.9573055028e-01
       344   -3.5231670053e+01    6.4596903635e-01    2.1071008094e+03    2.1070000000e+03    5.0000000000e-01   -3.5232117250e+01    9.9823879727e-01    9.9667774086e-01
       345   -3.5235426672e+01    6.6577566320e-01    2.1090712683e+03    2.1090000000e+03    2.5000000000e-01   -3.5231630959e+01    9.9828973061e-01    9.9668089142e-01
       346   -3.5214704430e+01    6.8359107400e-01    2.1048145614e+03    2.1050000000e+03    5.0000000000e-01   -3.5232664585e+01    9.9832230995e-01    9.9382422803e-01
       347   -3.5217478992e+01    6.9829885574e-01    2.0977106664e+03    2.0980000000e+03    5.0000000000e-01   -3.5230679195e+01    9.9827879722e-01    9.9523355577e-01
       348   -3.5213946479e+01    6.9283698805e-01    2.0927656097e+03    2.0930000000e+03    5.0000000000e-01   -3.5227341599e+01    9.9769456938e-01    9.9713330148e-01
       349   -3.5217689993e+01    6.7279345240e-01    2.0958184298e+03    2.0960000000e+03    5.0000000000e-01   -3.5225013639e+01    9.9830369898e-01    9.9713740458e-01
       350   -3.5212691427e+01    6.9299872965e-01    2.0937366332e+03    2.0940000000e+03    2.5000000000e-01   -3.5226514656e+01    9.9873979361e-01    9.9808978032e-01
       351   -3.5216122346e+01    7.1386838986e-01    2.0947352175e+03    2.0950000000e+03    2.5000000000e-01   -3.5225548820e+01    9.9788001414e-01    9.9570405728e-01
       352   -3.5215558587e+01    7.0990324182e-01    2.0887664749e+03    2.0890000000e+03    5.0000000000e-01   -3.5226063778e+01    9.9817791406e-01    9.9808520823e-01
       353   -3.5225214657e+01    6.7937594245e-01    2.0899270793e+03    2.0900000000e+03    5.0000000000e-01   -3.5223246520e+01    9.9777934531e-01    9.9904306220e-01
       354   -3.5214175587e+01    6.8352538170e-01    2.0948822525e+03    2.0950000000e+03    5.0000000000e-01   -3.5223866911e+01    9.9873281729e-01    9.9809069212e-01
       355   -3.5213927487e+01    6.8839533869e-01    2.1027592417e+03    2.1030000000e+03    5.0000000000e-01   -3.5226266648e+01    9.9832634507e-01    9.9904897765e-01
       356   -3.5210868764e+01    6.8542998368e-01    2.1075963940e+03    2.1080000000e+03    5.0000000000e-01   -3.5230050346e+01    9.9873369707e-01    9.9810246679e-01
       357   -3.5213542164e+01    7.0672049405e-01    2.1125693895e+03    2.1130000000e+03    5.0000000000e-01   -3.5232369467e+01    9.9797351385e-01    9.9716043540e-01
       358   -3.5219151323e+01    7.0192652207e-01    2.1115867372e+03    2.1120000000e+03    2.5000000000e-01   -3.5234755409e+01    9.9861506708e-01    9.9763257576e-01
       359   -3.5228566274e+01    7.2520806667e-01    2.1127683588e+03    2.1130000000e+03    0.0000000000e+00   -3.5234335693e+01    9.9857899719e-01    9.9668717463e-01
       360   -3.5229008186e+01    7.1518457492e-01    2.1148850723e+03    2.1150000000e+03    5.0000000000e-01   -3.5234968086e+01    9.9841432463e-01    9.9763593381e-01
       361   -3.5221521666e+01    7.4035308322e-01    2.1137448462e+03    2.1140000000e+03    2.5000000000e-01   -3.5236043280e+01    9.9800038355e-01    9.9668874172e-01
       362   -3.5219803158e+01    7.6084536321e-01    2.1116972474e+03    2.1120000000e+03    5.0000000000e-01   -3.5235555498e+01    9.9849673376e-01    9.9763257576e-01
       363   -3.5207405519e+01    7.4465040870e-01    2.1175696047e+03    2.1180000000e+03    5.0000000000e-01   -3.5234632517e+01    9.9763537609e-01    9.9622285175e-01
       364   -3.5216461279e+01    7.2147724028e-01    2.1204759596e+03    2.1210000000e+03    5.0000000000e-01   -3.5237419416e+01    9.9852233388e-01    9.9764262140e-01
       365   -3.5201643502e+01    7.3771238444e-01    2.1183409499e+03    2.1190000000e+03    2.5000000000e-01   -3.5238827049e+01    9.9777729283e-01    9.9905615857e-01
       366   -3.5203086278e+01    7.3041452407e-01    2.1252243977e+03    2.1260000000e+03    2.5000000000e-01   -3.5237812732e+01    9.9814823730e-01    9.9623706491e-01
       367   -3.5200114092e+01    7.2703541925e-01    2.1191444135e+03    2.1200000000e+03    0.0000000000e+00   -3.5241054159e+01    9.9823374444e-01    9.9622641509e-01
       368   -3.5193422835e+01    7.2644416733e-01    2.1201293448e+03    2.1210000000e+03    5.0000000000e-01   -3.5238177909e+01    9.9849413873e-01    9.9764262140e-01
       369   -3.5188723873e+01    7.4058055910e-01    2.1209874501e+03    2.1220000000e+03    5.0000000000e-01   -3.5238612188e+01    9.9850373575e-01    9.9575871819e-01
       370   -3.5188296024e+01    7.0272549222e-01    2.1138991060e+03    2.1150000000e+03    5.0000000000e-01   -3.5238973206e+01    9.9791765024e-01    9.9716312057e-01
       371   -3.5188886634e+01    7.1342668887e-01    2.1160320642e+03    2.1170000000e+03    5.0000000000e-01   -3.5235580994e+01    9.9829604703e-01    9.9763816722e-01
       372   -3.5192253670e+01    7.3044328962e-01    2.1160164522e+03    2.1170000000e+03    5.0000000000e-01   -3.5236546820e+01    9.9842335264e-01    9.9527633444e-01
       373   -3.5180259431e+01    6.9659158127e-01    2.1119458707e+03    2.1130000000e+03    7.5000000000e-01   -3.5236506540e+01    9.9825354194e-01    9.9810695693e-01
       374   -3.5190202532e+01    7.0125104667e-01    2.1139518319e+03    2.1150000000e+03    5.0000000000e-01   -3.5234514390e+01    9.9860971912e-01    9.9716312057e-01
       375   -3.5188910236e+01    6.9629212093e-01    2.1130058413e+03    2.1140000000e+03    2.5000000000e-01   -3.5235425542e+01    9.9786289427e-01    9.9810785241e-01
       376   -3.5208195302e+01    7.5450184986e-01    2.1182445473e+03    2.1190000000e+03    7.5000000000e-01   -3.5234936314e+01    9.9830858597e-01    9.9669655498e-01
       377   -3.5219768951e+01    7.1568639206e-01    2.1165255779e+03    2.1170000000e+03    7.5000000000e-01   -3.5237425137e+01    9.9835861093e-01    9.9669343410e-01
       378   -3.5211468904e+01    7.7670856966e-01    2.1186129828e+03    2.1190000000e+03    5.0000000000e-01   -3.5236658183e+01    9.9789611097e-01    9.9528079283e-01
       379   -3.5209709083e+01    8.1312744762e-01    2.1184879415e+03    2.1190000000e+03    7.5000000000e-01   -3.5237665451e+01    9.9826838550e-01    9.9764039641e-01
       380   -3.5219363364e+01    8.3239869706e-01    2.1194749482e+03    2.1200000000e+03    2.5000000000e-01   -3.5237622933e+01    9.9849180504e-01    9.9481132075e-01
       381   -3.5217020194e+01    7.7139714580e-01    2.1135520411e+03    2.1140000000e+03    7.5000000000e-01   -3.5238131882e+01    9.9841181831e-01    9.9621570482e-01
       382   -3.5207672923e+01    7.6297346092e-01    2.1135045471e+03    2.1140000000e+03    5.0000000000e-01   -3.5235369899e+01    9.9815811150e-01    9.9621570482e-01
       383   -3.5213922057e+01    7.4634999037e-01    2.1134873873e+03    2.1140000000e+03    5.0000000000e-01   -3.5235357921e+01    9.9806973024e-01    9.9810785241e-01
       384   -3.5204381523e+01    7.4496864765e-01    2.1174482846e+03    2.1180000000e+03    5.0000000000e-01   -3.5235377406e+01    9.9814993671e-01    9.9763928234e-01
       385   -3.5190014691e+01    6.9848036869e-01    2.1211507132e+03    2.1220000000e+03    2.5000000000e-01   -3.5237251072e+01    9.9827793213e-01    9.9528746466e-01
       386   -3.5203149576e+01    7.4583228958e-01    2.1150915337e+03    2.1160000000e+03    7.5000000000e-01   -3.5238960131e+01    9.9819505765e-01    9.9621928166e-01
       387   -3.5226863376e+01    7.6359223720e-01    2.1135444387e+03    2.1140000000e+03    5.0000000000e-01   -3.5236097541e+01    9.9861280431e-01    9.9716177862e-01
       388   -3.5235966544e+01    8.2004160340e-01    2.1199674174e+03    2.1200000000e+03    2.5000000000e-01   -3.5235428319e+01    9.9820994506e-01    9.9811320755e-01
       389   -3.5244279735e+01    8.2690169094e-01    2.1209998375e+03    2.1210000000e+03    2.5000000000e-01   -3.5238549503e+01    9.9785882311e-01    9.9764262140e-01
       390   -3.5248975292e+01    8.4996067433e-01    2.1201388323e+03    2.1200000000e+03    7.5000000000e-01   -3.5239145213e+01    9.9795306553e-01    9.9716981132e-01
       391   -3.5244864820e+01    8.9140365338e-01    2.1192039224e+03    2.1190000000e+03    7.5000000000e-01   -3.5238860087e+01    9.9849425907e-01    9.9669655498e-01
       392   -3.5242212013e+01    8.7616757832e-01    2.1170722741e+03    2.1170000000e+03    5.0000000000e-01   -3.5238528224e+01    9.9849105197e-01    9.9716580066e-01
       393   -3.5245899152e+01    8.9333243964e-01    2.1150838953e+03    2.1150000000e+03    5.0000000000e-01   -3.5237623349e+01    9.9847632586e-01    9.9527186761e-01
       394   -3.5254349802e+01    8.9099109112e-01    2.1194203856e+03    2.1190000000e+03    7.5000000000e-01   -3.5236794515e+01    9.9827882070e-01    9.9575271354e-01
       395   -3.5231414116e+01    9.0407037776e-01    2.1160693764e+03    2.1160000000e+03    2.5000000000e-01   -3.5238975447e+01    9.9840466297e-01    9.9763705104e-01
       396   -3.5238091452e+01    9.0605634579e-01    2.1168526271e+03    2.1170000000e+03    5.0000000000e-01   -3.5237464157e+01    9.9836140905e-01    9.9763816722e-01
       397   -3.5212893437e+01    8.5761980627e-01    2.1136069790e+03    2.1140000000e+03    5.0000000000e-01   -3.5237922624e+01    9.9822082405e-01    9.9668874172e-01
       398   -3.5220877150e+01    9.0517648231e-01    2.1145501213e+03    2.1150000000e+03    5.0000000000e-01   -3.5236409469e+01    9.9822690190e-01    9.9810874704e-01
       399   -3.5216496798e+01    8.5103110463e-01    2.1185681216e+03    2.1190000000e+03    2.5000000000e-01   -3.5236897809e+01    9.9798422982e-01    9.9764039641e-01
       400   -3.5221442452e+01    8.1392498923e-01    2.1185430894e+03    2.1190000000e+03    5.0000000000e-01   -3.5238826641e+01    9.9839064683e-01    9.9764039641e-01
       401   -3.5204474394e+01    8.2664735184e-01    2.1214492557e+03    2.1220000000e+03    7.5000000000e-01   -3.5238858113e+01    9.9796219651e-01    9.9528746466e-01
       402   -3.5218583673e+01    8.7353365817e-01    2.1164161796e+03    2.1170000000e+03    7.5000000000e-01   -3.5240227591e+01    9.9761692461e-01    9.9811053377e-01
       403   -3.5229450206e+01    8.7571466206e-01    2.1206994692e+03    2.1210000000e+03    5.0000000000e-01   -3.5237887789e+01    9.9789703073e-01    9.9669966997e-01
       404   -3.5227920113e+01    8.5238921606e-01    2.1197466566e+03    2.1200000000e+03    2.5000000000e-01   -3.5239973186e+01    9.9842061511e-01    9.9858490566e-01
       405   -3.5233528073e+01    8.8258462871e-01    2.1187669064e+03    2.1190000000e+03    2.5000000000e-01   -3.5239583090e+01    9.9834230412e-01    9.9764039641e-01
       406   -3.5213680687e+01    8.4361718964e-01    2.1156245135e+03    2.1160000000e+03    5.0000000000e-01   -3.5239194299e+01    9.9834359637e-01    9.9574669187e-01
       407   -3.5229279370e+01    8.4121007949e-01    2.1116620466e+03    2.1120000000e+03    5.0000000000e-01   -3.5237731928e+01    9.9811896500e-01    9.9763257576e-01
       408   -3.5228711528e+01    9.4789675304e-01    2.1158253537e+03    2.1160000000e+03    2.5000000000e-01   -3.5235919160e+01    9.9829046269e-01    9.9716446125e-01
       409   -3.5239753906e+01    9.1395930225e-01    2.1188415692e+03    2.1190000000e+03    2.5000000000e-01   -3.5237948962e+01    9.9840087626e-01    9.9575271354e-01
       410   -3.5242603193e+01    9.4245865083e-01    2.1149300255e+03    2.1150000000e+03    7.5000000000e-01   -3.5239461667e+01    9.9838776386e-01    9.9574468085e-01
       411   -3.5234312465e+01    8.7179408983e-01    2.1149465439e+03    2.1150000000e+03    2.5000000000e-01   -3.5237708890e+01    9.9767095252e-01    9.9574468085e-01
       412   -3.5210870335e+01    8.5026902739e-01    2.1137059388e+03    2.1140000000e+03    2.5000000000e-01   -3.5237790072e+01    9.9799018268e-01    9.9668874172e-01
       413   -3.5221660747e+01    8.4333502986e-01    2.1105719580e+03    2.1110000000e+03    5.0000000000e-01   -3.5237216660e+01    9.9784468521e-01    9.9857887257e-01
       414   -3.5221515489e+01    8.5574581305e-01    2.1127022415e+03    2.1130000000e+03    2.5000000000e-01   -3.5235773532e+01    9.9804669920e-01    9.9763369617e-01
       415   -3.5199573506e+01    7.9845560882e-01    2.1123995442e+03    2.1130000000e+03    7.5000000000e-01   -3.5236822457e+01    9.9766110728e-01    9.9432087080e-01
       416   -3.5211512364e+01    8.3982589772e-01    2.1063864549e+03    2.1070000000e+03    7.5000000000e-01   -3.5236663655e+01    9.9795684438e-01    9.9667774086e-01
       417   -3.5205292088e+01    8.3464331907e-01    2.1014261229e+03    2.1020000000e+03    2.5000000000e-01   -3.5233827661e+01    9.9866243862e-01    9.9429115128e-01
       418   -3.5215305291e+01    8.7150535624e-01    2.1026732073e+03    2.1030000000e+03    7.5000000000e-01   -3.5231468914e+01    9.9856877531e-01    9.9572039943e-01
       419   -3.5207986041e+01    8.4372505912e-01    2.0985574271e+03    2.0990000000e+03    7.5000000000e-01   -3.5232086217e+01    9.9829856034e-01    9.9761791329e-01
       420   -3.5216509440e+01    8.5766627595e-01    2.1026968190e+03    2.1030000000e+03    5.0000000000e-01   -3.5230132509e+01    9.9857977678e-01    9.9572039943e-01
       421   -3.5221123009e+01    8.3130399621e-01    2.0967365253e+03    2.0970000000e+03    7.5000000000e-01   -3.5232129901e+01    9.9812984407e-01    9.9666189795e-01
       422   -3.5230415148e+01    8.1511000087e-01    2.0949056761e+03    2.0950000000e+03    5.0000000000e-01   -3.5229329466e+01    9.9824863760e-01    9.9665871122e-01
       423   -3.5223419274e+01    8.5841743622e-01    2.0998677248e+03    2.1000000000e+03    5.0000000000e-01   -3.5228516947e+01    9.9789336454e-01    9.9666666667e-01
       424   -3.5219087992e+01    8.5617292999e-01    2.0976733495e+03    2.0980000000e+03    5.0000000000e-01   -3.5230926206e+01    9.9822939165e-01    9.9618684461e-01
       425   -3.5242665627e+01    8.9671661811e-01    2.0990337105e+03    2.0990000000e+03    5.0000000000e-01   -3.5229913177e+01    9.9821914256e-01    9.9428299190e-01
       426   -3.5229506557e+01    9.6742167554e-01    2.1011415126e+03    2.1010000000e+03    7.5000000000e-01   -3.5230651914e+01    9.9800654363e-01    9.9619228939e-01
       427   -3.5226272242e+01    8.9112845799e-01    2.0978663627e+03    2.0980000000e+03    5.0000000000e-01   -3.5231713248e+01    9.9813403625e-01    9.9571020019e-01
       428   -3.5232233942e+01    9.4631781396e-01    2.0949620788e+03    2.0950000000e+03    5.0000000000e-01   -3.5230202736e+01    9.9813137408e-01    9.9618138425e-01
       429   -3.5238246789e+01    1.0028386384e+00    2.0929778337e+03    2.0930000000e+03    7.5000000000e-01   -3.5228881163e+01    9.9804210055e-01    9.9617773531e-01
       430   -3.5226572631e+01    9.0611464071e-01    2.0909893483e+03    2.0910000000e+03    7.5000000000e-01   -3.5228011703e+01    9.9846942172e-01    9.9234815878e-01
       431   -3.5235640858e+01    8.9716410656e-01    2.0781012185e+03    2.0780000000e+03    1.0000000000e+00   -3.5227110532e+01    9.9831168659e-01    9.9711260828e-01
       432   -3.5210809683e+01    9.0053315846e-01    2.0770052283e+03    2.0770000000e+03    5.0000000000e-01   -3.5220998933e+01    9.9864769472e-01    9.9614829080e-01
       433   -3.5204126211e+01    8.1877790917e-01    2.0767416286e+03    2.0770000000e+03    5.0000000000e-01   -3.5220482052e+01    9.9817509045e-01    9.9711121810e-01
       434   -3.5197805290e+01    7.9202779586e-01    2.0796240642e+03    2.0800000000e+03    2.5000000000e-01   -3.5220349593e+01    9.9797782932e-01    9.9711538462e-01
       435   -3.5190283105e+01    7.8422073996e-01    2.0804182742e+03    2.0810000000e+03    5.0000000000e-01   -3.5221715850e+01    9.9825956470e-01    9.9519461797e-01
       436   -3.5199050623e+01    8.0572133905e-01    2.0804684647e+03    2.0810000000e+03    7.5000000000e-01   -3.5222058953e+01    9.9822210030e-01    9.9711677078e-01
