# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       889   -3.5251255017e+01    7.2488678575e-01    2.0430582714e+03    2.0430000000e+03    2.5000000000e-01   -3.5247122666e+01    9.9763904058e-01    9.9461576114e-01
       890   -3.5254862733e+01    7.8195737039e-01    2.0401404386e+03    2.0400000000e+03    4.3750000000e-01   -3.5248060813e+01    9.9832870761e-01    9.9754901961e-01
       891   -3.5269110763e+01    7.3829828684e-01    2.0412898124e+03    2.0410000000e+03    3.1250000000e-01   -3.5246636659e+01    9.9784778838e-01    9.9657030867e-01
       892   -3.5269643211e+01    7.5001074522e-01    2.0424560470e+03    2.0420000000e+03    3.1250000000e-01   -3.5247221243e+01    9.9834666834e-01    9.9510284035e-01
       893   -3.5278155317e+01    6.8171503902e-01    2.0365314026e+03    2.0360000000e+03    4.3750000000e-01   -3.5247814327e+01    9.9829995649e-01    9.9557956778e-01
       894   -3.5273559320e+01    7.1962540680e-01    2.0396507885e+03    2.0390000000e+03    2.5000000000e-01   -3.5244940980e+01    9.9831942212e-01    9.9754781756e-01
       895   -3.5271480907e+01    7.2596559240e-01    2.0395251393e+03    2.0390000000e+03    2.5000000000e-01   -3.5246497812e+01    9.9766042338e-01    9.9656694458e-01
       896   -3.5284899400e+01    7.1266662934e-01    2.0356180365e+03    2.0350000000e+03    3.7500000000e-01   -3.5246460063e+01    9.9859353630e-01    9.9705159705e-01
       897   -3.5286897636e+01    6.8206792175e-01    2.0378343347e+03    2.0370000000e+03    3.1250000000e-01   -3.5244581636e+01    9.9814028686e-01    9.9901816397e-01
       898   -3.5279999273e+01    6.6326641488e-01    2.0407454376e+03    2.0400000000e+03    2.5000000000e-01   -3.5245711092e+01    9.9829483170e-01    9.9705882353e-01
       899   -3.5272697683e+01    6.7500125970e-01    2.0446042360e+03    2.0440000000e+03    5.0000000000e-01   -3.5247171947e+01    9.9846519869e-01    9.9902152642e-01
       900   -3.5269506584e+01    6.7101339764e-01    2.0514301645e+03    2.0510000000e+03    3.1250000000e-01   -3.5249086013e+01    9.9839170493e-01    9.9707459776e-01
       901   -3.5272789689e+01    7.0915610716e-01    2.0513673428e+03    2.0510000000e+03    1.8750000000e-01   -3.5252440256e+01    9.9817983825e-01    9.9951243296e-01
       902   -3.5257399722e+01    7.1503942391e-01    2.0542286409e+03    2.0540000000e+03    1.8750000000e-01   -3.5252434602e+01    9.9798040074e-01    9.9707887050e-01
       903   -3.5255651779e+01    7.3482389735e-01    2.0530338347e+03    2.0530000000e+03    1.2500000000e-01   -3.5253835938e+01    9.9816207547e-01    9.9756453970e-01
       904   -3.5248928436e+01    7.5059800269e-01    2.0600077230e+03    2.0600000000e+03    4.3750000000e-01   -3.5253259626e+01    9.9828372706e-01    9.9757281553e-01
       905   -3.5242699317e+01    7.5048242138e-01    2.0617874428e+03    2.0620000000e+03    3.7500000000e-01   -3.5256648619e+01    9.9805097710e-01    9.9709020369e-01
       906   -3.5264366807e+01    7.4704304096e-01    2.0619015026e+03    2.0620000000e+03    3.1250000000e-01   -3.5257503039e+01    9.9885499842e-01    9.9466537342e-01
       907   -3.5269511420e+01    7.5251669932e-01    2.0551895479e+03    2.0550000000e+03    2.5000000000e-01   -3.5257573660e+01    9.9843398029e-01    9.9951338200e-01
       908   -3.5246884227e+01    7.4854674168e-01    2.0600491624e+03    2.0600000000e+03    1.8750000000e-01   -3.5254334186e+01    9.9795147964e-01    9.9514563107e-01
       909   -3.5254820199e+01    7.5821089171e-01    2.0538686381e+03    2.0540000000e+03    3.1250000000e-01   -3.5256691515e+01    9.9863483044e-01    9.9561830574e-01
       910   -3.5249536476e+01    7.1176322485e-01    2.0509822476e+03    2.0510000000e+03    3.7500000000e-01   -3.5253691311e+01    9.9836089276e-01    9.9414919551e-01
       911   -3.5267122128e+01    7.8812933382e-01    2.0461290527e+03    2.0460000000e+03    2.5000000000e-01   -3.5252283528e+01    9.9828972994e-01    9.9657869013e-01
       912   -3.5290040329e+01    7.6346928889e-01    2.0445914391e+03    2.0440000000e+03    1.8750000000e-01   -3.5249932712e+01    9.9834698527e-01    9.9608610568e-01
       913   -3.5281417018e+01    7.8625001065e-01    2.0427487041e+03    2.0420000000e+03    3.1250000000e-01   -3.5249224845e+01    9.9843346040e-01    9.9657198825e-01
       914   -3.5291886896e+01    7.6365148573e-01    2.0457800135e+03    2.0450000000e+03    3.1250000000e-01   -3.5248357311e+01    9.9852184178e-01    9.9804400978e-01
       915   -3.5270148787e+01    7.5015727739e-01    2.0506176453e+03    2.0500000000e+03    3.1250000000e-01   -3.5249885916e+01    9.9839937916e-01    9.9804878049e-01
       916   -3.5272413494e+01    7.3374088294e-01    2.0513670917e+03    2.0510000000e+03    1.8750000000e-01   -3.5252269217e+01    9.9805719797e-01    9.9804973184e-01
       917   -3.5271109527e+01    7.4134999603e-01    2.0533704557e+03    2.0530000000e+03    3.1250000000e-01   -3.5252658505e+01    9.9803485963e-01    9.9951290794e-01
       918   -3.5261115815e+01    7.2901433416e-01    2.0592189395e+03    2.0590000000e+03    3.1250000000e-01   -3.5253657004e+01    9.9866937241e-01    9.9611461875e-01
       919   -3.5259658508e+01    7.6872810666e-01    2.0581079477e+03    2.0580000000e+03    3.7500000000e-01   -3.5256512401e+01    9.9811425661e-01    9.9805636540e-01
       920   -3.5264743877e+01    7.3419124040e-01    2.0641123887e+03    2.0640000000e+03    3.7500000000e-01   -3.5255982300e+01    9.9762401488e-01    9.9709302326e-01
       921   -3.5261009635e+01    7.3440163408e-01    2.0670751272e+03    2.0670000000e+03    2.5000000000e-01   -3.5258910698e+01    9.9848290727e-01    9.9612965651e-01
       922   -3.5255189973e+01    6.9419425260e-01    2.0639513024e+03    2.0640000000e+03    2.5000000000e-01   -3.5260356041e+01    9.9808950836e-01    9.9709302326e-01
       923   -3.5246289843e+01    6.9022235827e-01    2.0608140317e+03    2.0610000000e+03    2.5000000000e-01   -3.5258848215e+01    9.9853307963e-01    9.9611838913e-01
       924   -3.5257829307e+01    7.2174551181e-01    2.0598978795e+03    2.0600000000e+03    3.1250000000e-01   -3.5257321717e+01    9.9793851766e-01    9.9757281553e-01
       925   -3.5255378282e+01    7.0053768279e-01    2.0639988276e+03    2.0640000000e+03    3.1250000000e-01   -3.5256884513e+01    9.9788470264e-01    9.9854651163e-01
       926   -3.5268117808e+01    7.2580382700e-01    2.0660570330e+03    2.0660000000e+03    2.5000000000e-01   -3.5258878115e+01    9.9826249487e-01    9.9757986447e-01
       927   -3.5270694050e+01    7.2772011640e-01    2.0631708945e+03    2.0630000000e+03    1.8750000000e-01   -3.5259893578e+01    9.9829531741e-01    9.9806107610e-01
       928   -3.5258216886e+01    7.2063856440e-01    2.0711636549e+03    2.0710000000e+03    4.3750000000e-01   -3.5258517233e+01    9.9818205869e-01    9.9517141478e-01
       929   -3.5272686458e+01    6.9674757128e-01    2.0670892535e+03    2.0670000000e+03    4.3750000000e-01   -3.5262391555e+01    9.9797653166e-01    9.9758103532e-01
       930   -3.5260992018e+01    6.8848100139e-01    2.0691234373e+03    2.0690000000e+03    1.8750000000e-01   -3.5260446086e+01    9.9821073892e-01    9.9661672305e-01
       931   -3.5246285354e+01    6.8788734972e-01    2.0678226680e+03    2.0680000000e+03    2.5000000000e-01   -3.5261440467e+01    9.9872490482e-01    9.9709864603e-01
       932   -3.5237358510e+01    6.6996977596e-01    2.0706242379e+03    2.0710000000e+03    3.1250000000e-01   -3.5260806246e+01    9.9822841425e-01    9.9613713182e-01
       933   -3.5247720791e+01    6.7708310146e-01    2.0726451096e+03    2.0730000000e+03    3.1250000000e-01   -3.5262145038e+01    9.9816912131e-01    9.9710564399e-01
       934   -3.5241051484e+01    6.9595828733e-01    2.0726176495e+03    2.0730000000e+03    2.5000000000e-01   -3.5263116773e+01    9.9807576787e-01    9.9758803666e-01
       935   -3.5238380321e+01    6.8495468158e-01    2.0725090314e+03    2.0730000000e+03    3.1250000000e-01   -3.5263092482e+01    9.9849641055e-01    9.9807042933e-01
       936   -3.5265714550e+01    6.8109790193e-01    2.0788133932e+03    2.0790000000e+03    4.3750000000e-01   -3.5263026140e+01    9.9828995778e-01    9.9759499759e-01
       937   -3.5275870139e+01    6.7139723425e-01    2.0850974028e+03    2.0850000000e+03    3.7500000000e-01   -3.5266079326e+01    9.9780707201e-01    9.9760191847e-01
       938   -3.5256099503e+01    6.9706261258e-01    2.0839088096e+03    2.0840000000e+03    1.8750000000e-01   -3.5269124582e+01    9.9779996307e-01    9.9904030710e-01
       939   -3.5240078257e+01    6.7803302075e-01    2.0895582305e+03    2.0900000000e+03    3.1250000000e-01   -3.5268559739e+01    9.9819997996e-01    9.9712918660e-01
       940   -3.5249565421e+01    6.6624352278e-01    2.0914617288e+03    2.0920000000e+03    3.1250000000e-01   -3.5271254979e+01    9.9803221608e-01    9.9760994264e-01
       941   -3.5237596459e+01    7.0267131639e-01    2.0943969209e+03    2.0950000000e+03    3.1250000000e-01   -3.5272163783e+01    9.9788067304e-01    9.9713603819e-01
       942   -3.5249073451e+01    6.8796127596e-01    2.0933511838e+03    2.0940000000e+03    3.7500000000e-01   -3.5273551501e+01    9.9857491766e-01    9.9713467049e-01
       943   -3.5240170597e+01    6.8426647515e-01    2.1004327683e+03    2.1010000000e+03    3.1250000000e-01   -3.5273049824e+01    9.9843970982e-01    9.9381247025e-01
       944   -3.5247086760e+01    6.6878608040e-01    2.0923254684e+03    2.0930000000e+03    5.6250000000e-01   -3.5276415129e+01    9.9827907474e-01    9.9713330148e-01
       945   -3.5234201633e+01    6.9935848587e-01    2.0913325134e+03    2.0920000000e+03    3.1250000000e-01   -3.5272543460e+01    9.9847271494e-01    9.9713193117e-01
       946   -3.5245927441e+01    7.1406701394e-01    2.0933181267e+03    2.0940000000e+03    1.8750000000e-01   -3.5272050495e+01    9.9855711096e-01    9.9761222541e-01
       947   -3.5258911050e+01    6.9765392333e-01    2.0965679646e+03    2.0970000000e+03    3.1250000000e-01   -3.5272993900e+01    9.9861453770e-01    9.9713876967e-01
       948   -3.5270170758e+01    7.4407645994e-01    2.0998186756e+03    2.1000000000e+03    3.1250000000e-01   -3.5274553587e+01    9.9812715873e-01    9.9904761905e-01
       949   -3.5262161750e+01    7.2037558085e-01    2.1057902195e+03    2.1060000000e+03    3.1250000000e-01   -3.5276123390e+01    9.9860201277e-01    9.9715099715e-01
       950   -3.5246011238e+01    7.0928268642e-01    2.1084934820e+03    2.1090000000e+03    3.1250000000e-01   -3.5278975047e+01    9.9844817884e-01    9.9715504979e-01
       951   -3.5242722832e+01    7.1048855953e-01    2.1092497481e+03    2.1100000000e+03    2.5000000000e-01   -3.5280252435e+01    9.9864865812e-01    9.9620853081e-01
       952   -3.5245791313e+01    7.0570021081e-01    2.1082587612e+03    2.1090000000e+03    1.8750000000e-01   -3.5280602012e+01    9.9817055137e-01    9.9620673305e-01
       953   -3.5269323336e+01    6.9687234757e-01    2.1095483059e+03    2.1100000000e+03    3.1250000000e-01   -3.5280126347e+01    9.9831113096e-01    9.9526066351e-01
       954   -3.5260534839e+01    7.0241590212e-01    2.1046808836e+03    2.1050000000e+03    4.3750000000e-01   -3.5280757305e+01    9.9820775496e-01    9.9667458432e-01
       955   -3.5262263282e+01    7.0212472459e-01    2.1036168888e+03    2.1040000000e+03    3.7500000000e-01   -3.5278457350e+01    9.9872058359e-01    9.9762357414e-01
       956   -3.5261142809e+01    6.8032054470e-01    2.1096587038e+03    2.1100000000e+03    3.1250000000e-01   -3.5277963550e+01    9.9832197831e-01    9.9668246445e-01
       957   -3.5257656240e+01    7.0784919015e-01    2.1125685893e+03    2.1130000000e+03    3.7500000000e-01   -3.5280842186e+01    9.9845240146e-01    9.9763369617e-01
       958   -3.5270464208e+01    6.9790060699e-01    2.1166056244e+03    2.1170000000e+03    1.8750000000e-01   -3.5282227456e+01    9.9788875399e-01    9.9669343410e-01
       959   -3.5269823011e+01    6.8932697843e-01    2.1197188643e+03    2.1200000000e+03    3.1250000000e-01   -3.5284157123e+01    9.9817063663e-01    9.9669811321e-01
       960   -3.5272425116e+01    7.0482009174e-01    2.1206981603e+03    2.1210000000e+03    3.7500000000e-01   -3.5285646711e+01    9.9816005788e-01    9.9669966997e-01
       961   -3.5268915126e+01    6.8957989261e-01    2.1226762572e+03    2.1230000000e+03    2.5000000000e-01   -3.5286131125e+01    9.9854580969e-01    9.9670277909e-01
       962   -3.5260654727e+01    6.7194488592e-01    2.1225130885e+03    2.1230000000e+03    1.8750000000e-01   -3.5287082201e+01    9.9861962231e-01    9.9623174753e-01
       963   -3.5261684137e+01    6.7241775454e-01    2.1214713384e+03    2.1220000000e+03    2.5000000000e-01   -3.5287015282e+01    9.9854867330e-01    9.9622997172e-01
       964   -3.5259190603e+01    7.0129913387e-01    2.1194522538e+03    2.1200000000e+03    3.7500000000e-01   -3.5286535375e+01    9.9824028078e-01    9.9764150943e-01
       965   -3.5262167112e+01    6.8045576049e-01    2.1194631116e+03    2.1200000000e+03    3.1250000000e-01   -3.5285591546e+01    9.9745947739e-01    9.9622641509e-01
       966   -3.5269427977e+01    6.7209829947e-01    2.1155879867e+03    2.1160000000e+03    3.1250000000e-01   -3.5285608159e+01    9.9806531556e-01    9.9716446125e-01
       967   -3.5262170622e+01    6.7895079458e-01    2.1095690474e+03    2.1100000000e+03    3.1250000000e-01   -3.5283797266e+01    9.9809449081e-01    9.9620853081e-01
       968   -3.5257070504e+01    6.5677935542e-01    2.1105771317e+03    2.1110000000e+03    4.3750000000e-01   -3.5280959605e+01    9.9816985189e-01    9.9715774514e-01
       969   -3.5252979405e+01    6.7794822821e-01    2.1164651659e+03    2.1170000000e+03    3.1250000000e-01   -3.5281443392e+01    9.9828233242e-01    9.9858290033e-01
       970   -3.5240952176e+01    6.5096138446e-01    2.1151680754e+03    2.1160000000e+03    6.2500000000e-02   -3.5284231002e+01    9.9838632066e-01    9.9669187146e-01
       971   -3.5232884081e+01    6.3426169110e-01    2.1140141079e+03    2.1150000000e+03    3.1250000000e-01   -3.5283607027e+01    9.9810287268e-01    9.9716312057e-01
       972   -3.5239793782e+01    6.3860501555e-01    2.1109731457e+03    2.1120000000e+03    3.1250000000e-01   -3.5283041927e+01    9.9835238873e-01    9.9668560606e-01
       973   -3.5233438440e+01    6.5388772522e-01    2.1110575380e+03    2.1120000000e+03    3.7500000000e-01   -3.5281590322e+01    9.9835565773e-01    9.9668560606e-01
       974   -3.5251734863e+01    6.4358201206e-01    2.1111738615e+03    2.1120000000e+03    3.1250000000e-01   -3.5281611571e+01    9.9869949281e-01    9.9905303030e-01
       975   -3.5255106969e+01    6.2725519350e-01    2.1204174077e+03    2.1210000000e+03    3.1250000000e-01   -3.5281667142e+01    9.9828857220e-01    9.9811409712e-01
       976   -3.5246079349e+01    6.1859071850e-01    2.1252432284e+03    2.1260000000e+03    3.1250000000e-01   -3.5286039972e+01    9.9801115275e-01    9.9482596425e-01
       977   -3.5251247567e+01    6.5933505469e-01    2.1202028618e+03    2.1210000000e+03    4.3750000000e-01   -3.5288307823e+01    9.9861038123e-01    9.9481376709e-01
       978   -3.5243631239e+01    7.0815665038e-01    2.1172052248e+03    2.1180000000e+03    3.1250000000e-01   -3.5285933301e+01    9.9810052719e-01    9.9811142587e-01
       979   -3.5247592890e+01    6.7564270831e-01    2.1202231282e+03    2.1210000000e+03    3.1250000000e-01   -3.5284510475e+01    9.9816649825e-01    9.9811409712e-01
       980   -3.5250902854e+01    6.6605558644e-01    2.1222090783e+03    2.1230000000e+03    2.5000000000e-01   -3.5285931041e+01    9.9829700221e-01    9.9764484220e-01
       981   -3.5247214763e+01    6.4421780291e-01    2.1221858810e+03    2.1230000000e+03    2.5000000000e-01   -3.5286866887e+01    9.9844992825e-01    9.9811587376e-01
       982   -3.5257800277e+01    6.4287102862e-01    2.1242547414e+03    2.1250000000e+03    3.1250000000e-01   -3.5286851738e+01    9.9842493765e-01    9.9576470588e-01
       983   -3.5270281188e+01    6.3842473298e-01    2.1215070902e+03    2.1220000000e+03    4.3750000000e-01   -3.5287832918e+01    9.9814588861e-01    9.9481621112e-01
       984   -3.5282484113e+01    6.1562625148e-01    2.1208385157e+03    2.1210000000e+03    4.3750000000e-01   -3.5286558330e+01    9.9858651704e-01    9.9764262140e-01
       985   -3.5279599528e+01    6.4920355484e-01    2.1238672416e+03    2.1240000000e+03    4.3750000000e-01   -3.5286275459e+01    9.9760461673e-01    9.9811676083e-01
       986   -3.5294674901e+01    6.4402824025e-01    2.1269617804e+03    2.1270000000e+03    3.1250000000e-01   -3.5287731787e+01    9.9852457180e-01    9.9811941702e-01
       987   -3.5288180458e+01    6.8300312402e-01    2.1290212898e+03    2.1290000000e+03    2.5000000000e-01   -3.5289232553e+01    9.9809193129e-01    9.9671207140e-01
       988   -3.5279256074e+01    6.6958652955e-01    2.1298655375e+03    2.1300000000e+03    3.7500000000e-01   -3.5290238366e+01    9.9870034407e-01    9.9765258216e-01
       989   -3.5277527774e+01    6.6519061663e-01    2.1337449250e+03    2.1340000000e+03    4.3750000000e-01   -3.5290663536e+01    9.9816154155e-01    9.9484536082e-01
       990   -3.5281415694e+01    6.5015336965e-01    2.1237184116e+03    2.1240000000e+03    3.1250000000e-01   -3.5292510168e+01    9.9780086322e-01    9.9811676083e-01
       991   -3.5266843037e+01    6.8938961002e-01    2.1317124100e+03    2.1320000000e+03    5.6250000000e-01   -3.5287830886e+01    9.9815218172e-01    9.9812382739e-01
       992   -3.5256653256e+01    6.9044962446e-01    2.1333470411e+03    2.1340000000e+03    2.5000000000e-01   -3.5291603729e+01    9.9856430920e-01    9.9671977507e-01
       993   -3.5252459434e+01    6.5766923551e-01    2.1372308154e+03    2.1380000000e+03    1.8750000000e-01   -3.5292375504e+01    9.9843166271e-01    9.9625818522e-01
       994   -3.5256517471e+01    6.8058589130e-01    2.1371567120e+03    2.1380000000e+03    3.7500000000e-01   -3.5294195293e+01    9.9850117251e-01    9.9719363891e-01
       995   -3.5255103094e+01    6.9638542398e-01    2.1391864982e+03    2.1400000000e+03    3.1250000000e-01   -3.5294165717e+01    9.9829961367e-01    9.9532710280e-01
       996   -3.5269507727e+01    7.1340660057e-01    2.1353224904e+03    2.1360000000e+03    3.7500000000e-01   -3.5295118664e+01    9.9849710115e-01    9.9719101124e-01
       997   -3.5287434619e+01    7.2196099698e-01    2.1366798293e+03    2.1370000000e+03    3.7500000000e-01   -3.5293329106e+01    9.9843430316e-01    9.9672437997e-01
       998   -3.5287952682e+01    7.3781793938e-01    2.1378722550e+03    2.1380000000e+03    3.1250000000e-01   -3.5294001230e+01    9.9810859698e-01    9.9812909261e-01
       999   -3.5278685201e+01    7.4203596448e-01    2.1417662861e+03    2.1420000000e+03    1.8750000000e-01   -3.5294596269e+01    9.9831041618e-01    9.9906629318e-01
      1000   -3.5271526925e+01    7.3591605374e-01    2.1485214938e+03    2.1490000000e+03    4.3750000000e-01   -3.5296443652e+01    9.9804288149e-01    9.9674267101e-01
      1001   -3.5249910765e+01    7.0930237953e-01    2.1451728052e+03    2.1460000000e+03    3.1250000000e-01   -3.5299612959e+01    9.9811103918e-01    9.9440820130e-01
      1002   -3.5263320350e+01    6.6757835741e-01    2.1431532292e+03    2.1440000000e+03    3.7500000000e-01   -3.5298051323e+01    9.9850450043e-01    9.9766791045e-01
      1003   -3.5259606246e+01    6.9928557651e-01    2.1452330596e+03    2.1460000000e+03    3.1250000000e-01   -3.5297121255e+01    9.9820454219e-01    9.9720410065e-01
      1004   -3.5265665382e+01    6.9283369286e-01    2.1482590729e+03    2.1490000000e+03    3.7500000000e-01   -3.5298099266e+01    9.9830605301e-01    9.9813866915e-01
      1005   -3.5261281319e+01    6.9964074289e-01    2.1522054885e+03    2.1530000000e+03    3.1250000000e-01   -3.5299523010e+01    9.9822025478e-01    9.9721319090e-01
      1006   -3.5261403177e+01    7.0448778520e-01    2.1561564938e+03    2.1570000000e+03    4.3750000000e-01   -3.5301368043e+01    9.9846350117e-01    9.9721835883e-01
      1007   -3.5255253460e+01    7.0455019686e-01    2.1570362083e+03    2.1580000000e+03    1.8750000000e-01   -3.5303211945e+01    9.9807872408e-01    9.9860982391e-01
      1008   -3.5266782365e+01    7.0535860296e-01    2.1590580430e+03    2.1600000000e+03    3.1250000000e-01   -3.5303623411e+01    9.9831323746e-01    9.9305555556e-01
      1009   -3.5279765627e+01    6.9933098083e-01    2.1533680717e+03    2.1540000000e+03    5.0000000000e-01   -3.5304575490e+01    9.9814394459e-01    9.9675023213e-01
      1010   -3.5293603720e+01    6.9314626621e-01    2.1496504023e+03    2.1500000000e+03    3.1250000000e-01   -3.5301964897e+01    9.9858361141e-01    9.9581395349e-01
      1011   -3.5285024115e+01    6.8303041941e-01    2.1457999131e+03    2.1460000000e+03    3.7500000000e-01   -3.5300279149e+01    9.9864895175e-01    9.9580615098e-01
      1012   -3.5288484142e+01    6.9104012478e-01    2.1407361013e+03    2.1410000000e+03    3.7500000000e-01   -3.5298519781e+01    9.9869727173e-01    9.9719757123e-01
      1013   -3.5265113580e+01    7.1223249164e-01    2.1415778668e+03    2.1420000000e+03    2.5000000000e-01   -3.5296193992e+01    9.9795362217e-01    9.9719887955e-01
      1014   -3.5278300529e+01    7.3287906755e-01    2.1404427438e+03    2.1410000000e+03    1.2500000000e-01   -3.5296600413e+01    9.9809058873e-01    9.9766464269e-01
      1015   -3.5259133673e+01    7.0094904690e-01    2.1373738679e+03    2.1380000000e+03    3.1250000000e-01   -3.5296096744e+01    9.9836529123e-01    9.9625818522e-01
      1016   -3.5255630403e+01    7.1677576789e-01    2.1362243079e+03    2.1370000000e+03    2.5000000000e-01   -3.5294669172e+01    9.9807602667e-01    9.9625643425e-01
      1017   -3.5244244979e+01    7.7523499386e-01    2.1380922860e+03    2.1390000000e+03    3.7500000000e-01   -3.5294134876e+01    9.9859138688e-01    9.9438990182e-01
      1018   -3.5254114046e+01    6.7133635871e-01    2.1320582210e+03    2.1330000000e+03    4.3750000000e-01   -3.5295001195e+01    9.9849038843e-01    9.9718706048e-01
      1019   -3.5263966963e+01    6.8131378152e-01    2.1343190831e+03    2.1350000000e+03    3.7500000000e-01   -3.5292177198e+01    9.9834117080e-01    9.9578454333e-01
      1020   -3.5272663286e+01    6.5599798579e-01    2.1294665439e+03    2.1300000000e+03    3.1250000000e-01   -3.5293249063e+01    9.9855952438e-01    9.9765258216e-01
      1021   -3.5261356290e+01    7.0542484221e-01    2.1284889399e+03    2.1290000000e+03    1.2500000000e-01   -3.5290993575e+01    9.9840226764e-01    9.9436355096e-01
      1022   -3.5273708491e+01    6.7608773861e-01    2.1205457830e+03    2.1210000000e+03    3.7500000000e-01   -3.5290543737e+01    9.9835021467e-01    9.9622819425e-01
      1023   -3.5280165442e+01    6.4470862286e-01    2.1157766173e+03    2.1160000000e+03    4.3750000000e-01   -3.5286826576e+01    9.9836123011e-01    9.9716446125e-01
      1024   -3.5261114174e+01    6.4604608389e-01    2.1166966293e+03    2.1170000000e+03    2.5000000000e-01   -3.5284603052e+01    9.9852018854e-01    9.9480396788e-01
      1025   -3.5264572442e+01    6.5136025270e-01    2.1115246266e+03    2.1120000000e+03    3.1250000000e-01   -3.5285046816e+01    9.9861753566e-01    9.9621212121e-01
      1026   -3.5265479050e+01    6.6163138925e-01    2.1076291999e+03    2.1080000000e+03    3.1250000000e-01   -3.5282612839e+01    9.9804363851e-01    9.9952561670e-01
      1027   -3.5261085977e+01    6.4832580043e-01    2.1115997055e+03    2.1120000000e+03    3.1250000000e-01   -3.5280779614e+01    9.9875830243e-01    9.9621212121e-01
      1028   -3.5250882633e+01    6.2627544331e-01    2.1134530366e+03    2.1140000000e+03    3.1250000000e-01   -3.5282670649e+01    9.9852366640e-01    9.9621570482e-01
      1029   -3.5240433789e+01    6.3474089081e-01    2.1152264469e+03    2.1160000000e+03    3.1250000000e-01   -3.5283546760e+01    9.9866351547e-01    9.9621928166e-01
      1030   -3.5228309202e+01    6.5122641561e-01    2.1119539225e+03    2.1130000000e+03    3.7500000000e-01   -3.5284373975e+01    9.9832766138e-01    9.9810695693e-01
      1031   -3.5225180149e+01    6.7517559073e-01    2.1137813965e+03    2.1150000000e+03    2.5000000000e-01   -3.5282802142e+01    9.9817062210e-01    9.9763593381e-01
      1032   -3.5235496423e+01    6.6899284304e-01    2.1168757292e+03    2.1180000000e+03    4.3750000000e-01   -3.5283640514e+01    9.9849579406e-01    9.9669499528e-01
      1033   -3.5255603766e+01    7.0711324904e-01    2.1191943233e+03    2.1200000000e+03    1.8750000000e-01   -3.5285087012e+01    9.9813641911e-01    9.9764150943e-01
      1034   -3.5263716265e+01    7.2165516599e-01    2.1184261184e+03    2.1190000000e+03    1.2500000000e-01   -3.5286185248e+01    9.9832627186e-01    9.9811231713e-01
      1035   -3.5259170018e+01    7.4893329921e-01    2.1214713184e+03    2.1220000000e+03    2.5000000000e-01   -3.5285834214e+01    9.9804064367e-01    9.9481621112e-01
      1036   -3.5241740329e+01    6.9555608773e-01    2.1142401584e+03    2.1150000000e+03    3.1250000000e-01   -3.5287277697e+01    9.9881831576e-01    9.9716312057e-01
      1037   -3.5247514027e+01    7.1944354163e-01    2.1141950744e+03    2.1150000000e+03    3.1250000000e-01   -3.5283853196e+01    9.9821415139e-01    9.9621749409e-01
      1038   -3.5239936833e+01    7.4129382563e-01    2.1101497379e+03    2.1110000000e+03    4.3750000000e-01   -3.5283827444e+01    9.9791369248e-01    9.9526290857e-01
      1039   -3.5248439720e+01    7.0489779987e-01    2.1032051528e+03    2.1040000000e+03    3.7500000000e-01   -3.5281900340e+01    9.9794934146e-01    9.9904942966e-01
      1040   -3.5265433389e+01    7.5275852490e-01    2.1065129388e+03    2.1070000000e+03    1.8750000000e-01   -3.5278600378e+01    9.9825749233e-01    9.9620313242e-01
      1041   -3.5255495195e+01    7.7199325068e-01    2.1006104839e+03    2.1010000000e+03    3.7500000000e-01   -3.5280185034e+01    9.9827836209e-01    9.9762018087e-01
      1042   -3.5272585882e+01    1.3150857070e+00    2.1054931927e+03    2.1060000000e+03    5.0000000000e-01   -3.5277382503e+01    9.9851919975e-01    9.9382716049e-01
      1043   -3.5263997428e+01    7.6579240200e-01    2.0995871075e+03    2.1000000000e+03    4.3750000000e-01   -3.5279724335e+01    9.9830099643e-01    9.9714285714e-01
      1044   -3.5259159883e+01    7.5674172379e-01    2.0966743649e+03    2.0970000000e+03    2.5000000000e-01   -3.5276926988e+01    9.9823582282e-01    9.9618502623e-01
      1045   -3.5282802664e+01    8.4464288912e-01    2.0948255288e+03    2.0950000000e+03    2.5000000000e-01   -3.5275545669e+01    9.9820458274e-01    9.9761336516e-01
      1046   -3.5280175888e+01    7.8826307171e-01    2.1000532365e+03    2.1000000000e+03    4.3750000000e-01   -3.5274693452e+01    9.9843405854e-01    9.9619047619e-01
      1047   -3.5276260434e+01    8.1532333001e-01    2.0930045326e+03    2.0930000000e+03    3.1250000000e-01   -3.5277213227e+01    9.9858692107e-01    9.9761108457e-01
      1048   -3.5268823527e+01    8.1205777988e-01    2.0909296102e+03    2.0910000000e+03    1.2500000000e-01   -3.5273874630e+01    9.9842425147e-01    9.9713055954e-01
      1049   -3.5266591141e+01    8.2693135701e-01    2.0898603995e+03    2.0900000000e+03    1.8750000000e-01   -3.5272898993e+01    9.9828699383e-01    9.9665071770e-01
      1050   -3.5278898996e+01    7.5709428839e-01    2.0940383629e+03    2.0940000000e+03    1.8750000000e-01   -3.5272401522e+01    9.9848047277e-01    9.9665711557e-01
      1051   -3.5270635042e+01    7.2117310390e-01    2.0899787438e+03    2.0900000000e+03    3.1250000000e-01   -3.5274424613e+01    9.9827676176e-01    9.9712918660e-01
