# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1006   -3.5628857036e+01    7.1689302887e-01    2.0326694585e+03    2.0320000000e+03    2.5000000000e-01   -3.5588883670e+01    9.9798584726e-01    9.9704724409e-01
      1007   -3.5628882154e+01    7.1880397912e-01    2.0328001774e+03    2.0320000000e+03    5.0000000000e-01   -3.5588991442e+01    9.9828265032e-01    9.9655511811e-01
      1008   -3.5608828473e+01    7.0514200584e-01    2.0285911404e+03    2.0280000000e+03    5.0000000000e-01   -3.5589088519e+01    9.9804181396e-01    9.9852071006e-01
      1009   -3.5618369299e+01    6.9005461972e-01    2.0325122051e+03    2.0320000000e+03    5.0000000000e-01   -3.5587028238e+01    9.9844515574e-01    9.9606299213e-01
      1010   -3.5611424767e+01    7.0038319677e-01    2.0305226724e+03    2.0300000000e+03    5.0000000000e-01   -3.5588981312e+01    9.9828662950e-01    9.9852216749e-01
      1011   -3.5619580422e+01    7.0699061724e-01    2.0355622122e+03    2.0350000000e+03    0.0000000000e+00   -3.5588016966e+01    9.9818768937e-01    9.9852579853e-01
      1012   -3.5621461366e+01    7.0775095143e-01    2.0436200600e+03    2.0430000000e+03    7.5000000000e-01   -3.5590518962e+01    9.9801940799e-01    9.9510523740e-01
      1013   -3.5617055729e+01    7.2504116401e-01    2.0405243819e+03    2.0400000000e+03    2.5000000000e-01   -3.5594494711e+01    9.9787596590e-01    9.9803921569e-01
      1014   -3.5619130783e+01    7.0217635404e-01    2.0414787115e+03    2.0410000000e+03    5.0000000000e-01   -3.5592999304e+01    9.9776327379e-01    9.9706026458e-01
      1015   -3.5619235163e+01    6.9228264554e-01    2.0425327456e+03    2.0420000000e+03    7.5000000000e-01   -3.5593489471e+01    9.9835012195e-01    9.9657198825e-01
      1016   -3.5610885575e+01    7.3804555873e-01    2.0404195759e+03    2.0400000000e+03    5.0000000000e-01   -3.5594028294e+01    9.9827948471e-01    9.9705882353e-01
      1017   -3.5607040000e+01    7.9477874726e-01    2.0423054109e+03    2.0420000000e+03    5.0000000000e-01   -3.5593007402e+01    9.9855370597e-01    9.9706170421e-01
      1018   -3.5619271954e+01    7.1895867824e-01    2.0433666116e+03    2.0430000000e+03    2.5000000000e-01   -3.5593941559e+01    9.9800880983e-01    9.9608418992e-01
      1019   -3.5602207257e+01    6.8714700193e-01    2.0383074695e+03    2.0380000000e+03    2.5000000000e-01   -3.5594483602e+01    9.9835020976e-01    9.9901864573e-01
      1020   -3.5599005741e+01    6.9260623066e-01    2.0441701200e+03    2.0440000000e+03    5.0000000000e-01   -3.5592010105e+01    9.9832678401e-01    9.9755381605e-01
      1021   -3.5609168390e+01    6.9177814224e-01    2.0441728621e+03    2.0440000000e+03    2.5000000000e-01   -3.5594884461e+01    9.9805552995e-01    9.9608610568e-01
      1022   -3.5598125847e+01    7.0936599437e-01    2.0431840880e+03    2.0430000000e+03    7.5000000000e-01   -3.5594898189e+01    9.9799999050e-01    9.9706314244e-01
      1023   -3.5592850096e+01    7.3043121839e-01    2.0460543593e+03    2.0460000000e+03    5.0000000000e-01   -3.5594415722e+01    9.9848781510e-01    9.9706744868e-01
      1024   -3.5576089099e+01    7.2462735343e-01    2.0447557697e+03    2.0450000000e+03    2.5000000000e-01   -3.5595815635e+01    9.9819204990e-01    9.9706601467e-01
      1025   -3.5581687581e+01    6.8725581843e-01    2.0426319890e+03    2.0430000000e+03    5.0000000000e-01   -3.5595160179e+01    9.9863617195e-01    9.9755261870e-01
      1026   -3.5583094261e+01    6.8197202653e-01    2.0427317077e+03    2.0430000000e+03    7.5000000000e-01   -3.5594106024e+01    9.9844366549e-01    9.9853157122e-01
      1027   -3.5558628555e+01    6.6980453934e-01    2.0485234293e+03    2.0490000000e+03    2.5000000000e-01   -3.5594141300e+01    9.9866349494e-01    9.9609565642e-01
      1028   -3.5560915263e+01    6.3747977677e-01    2.0442384567e+03    2.0450000000e+03    5.0000000000e-01   -3.5596934784e+01    9.9840207848e-01    9.9657701711e-01
      1029   -3.5579294890e+01    6.3811876129e-01    2.0445186884e+03    2.0450000000e+03    2.5000000000e-01   -3.5594805411e+01    9.9828322247e-01    9.9657701711e-01
      1030   -3.5599787245e+01    6.5604788753e-01    2.0468910536e+03    2.0470000000e+03    5.0000000000e-01   -3.5594925308e+01    9.9815801700e-01    9.9658036150e-01
      1031   -3.5596045311e+01    6.7858493309e-01    2.0480594600e+03    2.0480000000e+03    2.5000000000e-01   -3.5596088116e+01    9.9839889776e-01    9.9609375000e-01
      1032   -3.5587126457e+01    7.0393067919e-01    2.0489247843e+03    2.0490000000e+03    5.0000000000e-01   -3.5596658196e+01    9.9846277242e-01    9.9658369937e-01
      1033   -3.5594398310e+01    7.0062840644e-01    2.0518928093e+03    2.0520000000e+03    7.5000000000e-01   -3.5597071235e+01    9.9850555730e-01    9.9756335283e-01
      1034   -3.5602379246e+01    6.8994404566e-01    2.0499701357e+03    2.0500000000e+03    5.0000000000e-01   -3.5598516573e+01    9.9787497877e-01    9.9853658537e-01
      1035   -3.5595784762e+01    6.8573982117e-01    2.0530017260e+03    2.0530000000e+03    2.5000000000e-01   -3.5597584786e+01    9.9826200422e-01    9.9805163176e-01
      1036   -3.5586679588e+01    6.6669123520e-01    2.0538149934e+03    2.0540000000e+03    5.0000000000e-01   -3.5599061714e+01    9.9827680956e-01    9.9707887050e-01
      1037   -3.5602147256e+01    6.6502736487e-01    2.0508783678e+03    2.0510000000e+03    2.5000000000e-01   -3.5599447995e+01    9.9862665806e-01    9.9707459776e-01
      1038   -3.5611289525e+01    7.0777691936e-01    2.0511758839e+03    2.0510000000e+03    7.5000000000e-01   -3.5598022569e+01    9.9812689586e-01    9.9756216480e-01
      1039   -3.5603936253e+01    6.6160317906e-01    2.0491556716e+03    2.0490000000e+03    7.5000000000e-01   -3.5598182024e+01    9.9789480423e-01    9.9853587116e-01
      1040   -3.5608253180e+01    6.8386560517e-01    2.0521696743e+03    2.0520000000e+03    2.5000000000e-01   -3.5597203795e+01    9.9845273773e-01    9.9512670565e-01
      1041   -3.5620557804e+01    6.9204847129e-01    2.0503525601e+03    2.0500000000e+03    2.5000000000e-01   -3.5598684940e+01    9.9831742242e-01    9.9658536585e-01
      1042   -3.5618713726e+01    6.6795669280e-01    2.0484386588e+03    2.0480000000e+03    2.5000000000e-01   -3.5597822479e+01    9.9829659787e-01    9.9755859375e-01
      1043   -3.5626056508e+01    6.6063653838e-01    2.0515372777e+03    2.0510000000e+03    5.0000000000e-01   -3.5596910137e+01    9.9856894604e-01    9.9707459776e-01
      1044   -3.5627853757e+01    6.4810621320e-01    2.0555854771e+03    2.0550000000e+03    7.5000000000e-01   -3.5598450340e+01    9.9859868787e-01    9.9562043796e-01
      1045   -3.5623266802e+01    6.4742683057e-01    2.0495050390e+03    2.0490000000e+03    2.5000000000e-01   -3.5600452018e+01    9.9850845280e-01    9.9853587116e-01
      1046   -3.5625981660e+01    6.3048477977e-01    2.0545612580e+03    2.0540000000e+03    5.0000000000e-01   -3.5597515466e+01    9.9806185297e-01    9.9707887050e-01
      1047   -3.5632590320e+01    6.6032822094e-01    2.0555946835e+03    2.0550000000e+03    7.5000000000e-01   -3.5600007905e+01    9.9840189745e-01    9.9464720195e-01
      1048   -3.5620044458e+01    7.0024220349e-01    2.0515386742e+03    2.0510000000e+03    1.0000000000e+00   -3.5600545576e+01    9.9825634632e-01    9.9707459776e-01
      1049   -3.5625954151e+01    6.8473382638e-01    2.0515018792e+03    2.0510000000e+03    5.0000000000e-01   -3.5598593017e+01    9.9829330526e-01    9.9658703072e-01
      1050   -3.5630002933e+01    6.6948359891e-01    2.0556322864e+03    2.0550000000e+03    2.5000000000e-01   -3.5598603322e+01    9.9878656377e-01    9.9610705596e-01
      1051   -3.5614153207e+01    6.9169530613e-01    2.0534345543e+03    2.0530000000e+03    7.5000000000e-01   -3.5600646768e+01    9.9850263121e-01    9.9659035558e-01
      1052   -3.5615198615e+01    6.4257725790e-01    2.0533525731e+03    2.0530000000e+03    7.5000000000e-01   -3.5599593761e+01    9.9799042597e-01    9.9659035558e-01
      1053   -3.5623447742e+01    6.5753376638e-01    2.0544082402e+03    2.0540000000e+03    1.0000000000e+00   -3.5599571508e+01    9.9890576357e-01    9.9707887050e-01
      1054   -3.5638494821e+01    6.7924579726e-01    2.0596782755e+03    2.0590000000e+03    1.0000000000e+00   -3.5600111110e+01    9.9825720791e-01    9.9805730937e-01
      1055   -3.5625278182e+01    6.7293233218e-01    2.0645985547e+03    2.0640000000e+03    2.5000000000e-01   -3.5602713163e+01    9.9839871180e-01    9.9757751938e-01
      1056   -3.5633772535e+01    6.8048935795e-01    2.0654950213e+03    2.0650000000e+03    5.0000000000e-01   -3.5605126441e+01    9.9839220890e-01    9.9661016949e-01
      1057   -3.5633489538e+01    6.6752979494e-01    2.0706249726e+03    2.0700000000e+03    2.5000000000e-01   -3.5605595964e+01    9.9780919765e-01    9.9565217391e-01
      1058   -3.5635004571e+01    6.5669589183e-01    2.0705570108e+03    2.0700000000e+03    7.5000000000e-01   -3.5608111595e+01    9.9825095360e-01    9.9806763285e-01
      1059   -3.5631589019e+01    6.5506639484e-01    2.0725061905e+03    2.0720000000e+03    5.0000000000e-01   -3.5608115230e+01    9.9809459813e-01    9.9710424710e-01
      1060   -3.5612865312e+01    7.0813712308e-01    2.0742714619e+03    2.0740000000e+03    7.5000000000e-01   -3.5609089270e+01    9.9844728542e-01    9.9903567985e-01
      1061   -3.5614470148e+01    7.2925320757e-01    2.0760242888e+03    2.0760000000e+03    5.0000000000e-01   -3.5609955718e+01    9.9822705241e-01    9.9710982659e-01
      1062   -3.5605701198e+01    7.1148864845e-01    2.0739536060e+03    2.0740000000e+03    5.0000000000e-01   -3.5610816959e+01    9.9831763291e-01    9.9469623915e-01
      1063   -3.5615760186e+01    7.3886695335e-01    2.0680362864e+03    2.0680000000e+03    7.5000000000e-01   -3.5609827160e+01    9.9790921369e-01    9.9758220503e-01
      1064   -3.5601389815e+01    7.2196813071e-01    2.0660074223e+03    2.0660000000e+03    5.0000000000e-01   -3.5606987668e+01    9.9794257064e-01    9.9806389158e-01
      1065   -3.5605382558e+01    6.9342408661e-01    2.0679270076e+03    2.0680000000e+03    2.5000000000e-01   -3.5606010088e+01    9.9786014034e-01    9.9854932302e-01
      1066   -3.5597612441e+01    6.6589876209e-01    2.0698644544e+03    2.0700000000e+03    2.5000000000e-01   -3.5606946554e+01    9.9832253769e-01    9.9758454106e-01
      1067   -3.5607889624e+01    6.9469512663e-01    2.0688962355e+03    2.0690000000e+03    5.0000000000e-01   -3.5607883351e+01    9.9858994456e-01    9.9613339778e-01
      1068   -3.5599006695e+01    6.5441913545e-01    2.0669149096e+03    2.0670000000e+03    5.0000000000e-01   -3.5607425612e+01    9.9791543253e-01    9.9661344944e-01
      1069   -3.5610124230e+01    6.9075912290e-01    2.0679917661e+03    2.0680000000e+03    5.0000000000e-01   -3.5606469132e+01    9.9825085773e-01    9.9709864603e-01
      1070   -3.5598038067e+01    6.9356779305e-01    2.0679437320e+03    2.0680000000e+03    7.5000000000e-01   -3.5607002230e+01    9.9837608652e-01    9.9468085106e-01
      1071   -3.5601995650e+01    7.3568458057e-01    2.0668929125e+03    2.0670000000e+03    7.5000000000e-01   -3.5606979716e+01    9.9826396238e-01    9.9806482825e-01
      1072   -3.5604253374e+01    7.6567762924e-01    2.0648664305e+03    2.0650000000e+03    2.5000000000e-01   -3.5606475914e+01    9.9863163088e-01    9.9322033898e-01
      1073   -3.5609248446e+01    8.2654470249e-01    2.0600259618e+03    2.0600000000e+03    7.5000000000e-01   -3.5605501594e+01    9.9805955580e-01    9.9854368932e-01
      1074   -3.5608344472e+01    7.8808763946e-01    2.0599893343e+03    2.0600000000e+03    5.0000000000e-01   -3.5603165975e+01    9.9840383029e-01    9.9611650485e-01
      1075   -3.5606016365e+01    7.5901415099e-01    2.0550240811e+03    2.0550000000e+03    2.5000000000e-01   -3.5603158652e+01    9.9838925663e-01    9.9562043796e-01
      1076   -3.5622400048e+01    7.4871802457e-01    2.0552722742e+03    2.0550000000e+03    7.5000000000e-01   -3.5600753647e+01    9.9836078312e-01    9.9562043796e-01
      1077   -3.5629143157e+01    7.9979020795e-01    2.0515452279e+03    2.0510000000e+03    5.0000000000e-01   -3.5600898132e+01    9.9852728619e-01    9.9561189664e-01
      1078   -3.5616321964e+01    7.5183426555e-01    2.0484720073e+03    2.0480000000e+03    2.5000000000e-01   -3.5599113125e+01    9.9832916263e-01    9.9853515625e-01
      1079   -3.5616899008e+01    7.0181930326e-01    2.0523603503e+03    2.0520000000e+03    5.0000000000e-01   -3.5597631882e+01    9.9843990383e-01    9.9707602339e-01
      1080   -3.5609743718e+01    7.0731113485e-01    2.0563074584e+03    2.0560000000e+03    7.5000000000e-01   -3.5599546645e+01    9.9812839388e-01    9.9367704280e-01
      1081   -3.5611377611e+01    6.9019265704e-01    2.0482174518e+03    2.0480000000e+03    7.5000000000e-01   -3.5601479617e+01    9.9840257401e-01    9.9755859375e-01
      1082   -3.5616937971e+01    6.8493513327e-01    2.0503340425e+03    2.0500000000e+03    5.0000000000e-01   -3.5597550750e+01    9.9821692947e-01    9.9853658537e-01
      1083   -3.5607914819e+01    6.6804051623e-01    2.0542591727e+03    2.0540000000e+03    5.0000000000e-01   -3.5598601936e+01    9.9824922679e-01    9.9902629017e-01
      1084   -3.5614881350e+01    7.1168088828e-01    2.0571810509e+03    2.0570000000e+03    2.5000000000e-01   -3.5600524315e+01    9.9840384317e-01    9.9708313077e-01
      1085   -3.5610019365e+01    7.1655441286e-01    2.0561894212e+03    2.0560000000e+03    2.5000000000e-01   -3.5601962002e+01    9.9825417425e-01    9.9805447471e-01
      1086   -3.5613065335e+01    7.2546740943e-01    2.0552021378e+03    2.0550000000e+03    2.5000000000e-01   -3.5601491607e+01    9.9862229182e-01    9.9562043796e-01
      1087   -3.5621293278e+01    7.1327038199e-01    2.0543763510e+03    2.0540000000e+03    2.5000000000e-01   -3.5601025927e+01    9.9781977597e-01    9.9659201558e-01
      1088   -3.5614813718e+01    6.8309125886e-01    2.0553748412e+03    2.0550000000e+03    2.5000000000e-01   -3.5600646307e+01    9.9840059319e-01    9.9805352798e-01
      1089   -3.5611348130e+01    7.0307425745e-01    2.0602321068e+03    2.0600000000e+03    2.5000000000e-01   -3.5601148380e+01    9.9835280530e-01    9.9757281553e-01
      1090   -3.5617026525e+01    6.7992408405e-01    2.0622010851e+03    2.0620000000e+03    2.5000000000e-01   -3.5603521686e+01    9.9844010714e-01    9.9369544132e-01
      1091   -3.5606199378e+01    7.0167200056e-01    2.0571583854e+03    2.0570000000e+03    7.5000000000e-01   -3.5604495107e+01    9.9860117661e-01    9.9805542052e-01
      1092   -3.5615834208e+01    7.3505871522e-01    2.0631826504e+03    2.0630000000e+03    5.0000000000e-01   -3.5602054848e+01    9.9854626889e-01    9.9757634513e-01
      1093   -3.5613277320e+01    7.2874122401e-01    2.0662015655e+03    2.0660000000e+03    2.5000000000e-01   -3.5604996009e+01    9.9826239902e-01    9.9951597289e-01
      1094   -3.5611682309e+01    7.2005403903e-01    2.0771256772e+03    2.0770000000e+03    5.0000000000e-01   -3.5606472759e+01    9.9836958095e-01    9.9759268175e-01
      1095   -3.5615315015e+01    7.4296709242e-01    2.0800122169e+03    2.0800000000e+03    2.5000000000e-01   -3.5611758959e+01    9.9805948365e-01    9.9471153846e-01
      1096   -3.5599766334e+01    7.2148266641e-01    2.0738842329e+03    2.0740000000e+03    5.0000000000e-01   -3.5613164103e+01    9.9842981486e-01    9.9807135969e-01
      1097   -3.5616922057e+01    7.6811527625e-01    2.0709124285e+03    2.0710000000e+03    2.5000000000e-01   -3.5610215587e+01    9.9837487018e-01    9.9517141478e-01
      1098   -3.5606392560e+01    7.5680044498e-01    2.0691013802e+03    2.0690000000e+03    7.5000000000e-01   -3.5608799466e+01    9.9830446038e-01    9.9661672305e-01
      1099   -3.5601806798e+01    7.3975488523e-01    2.0699526044e+03    2.0700000000e+03    2.5000000000e-01   -3.5607932647e+01    9.9882978903e-01    9.9661835749e-01
      1100   -3.5596670801e+01    7.1604830475e-01    2.0677976489e+03    2.0680000000e+03    7.5000000000e-01   -3.5608347780e+01    9.9867194172e-01    9.9661508704e-01
      1101   -3.5606146129e+01    7.5022529218e-01    2.0668689387e+03    2.0670000000e+03    5.0000000000e-01   -3.5607305233e+01    9.9843348436e-01    9.9903241413e-01
      1102   -3.5603768906e+01    7.5669542408e-01    2.0689052419e+03    2.0690000000e+03    5.0000000000e-01   -3.5606863822e+01    9.9881948069e-01    9.9468342194e-01
      1103   -3.5619538193e+01    7.9620657356e-01    2.0601171289e+03    2.0600000000e+03    2.5000000000e-01   -3.5607854159e+01    9.9867613183e-01    9.9466019417e-01
      1104   -3.5624281279e+01    7.5998919127e-01    2.0564058941e+03    2.0560000000e+03    5.0000000000e-01   -3.5603617548e+01    9.9781914137e-01    9.9756809339e-01
      1105   -3.5610273832e+01    7.4236902378e-01    2.0572881493e+03    2.0570000000e+03    2.5000000000e-01   -3.5601838937e+01    9.9825887666e-01    9.9708313077e-01
      1106   -3.5612479517e+01    7.4987713981e-01    2.0551551305e+03    2.0550000000e+03    2.5000000000e-01   -3.5602279412e+01    9.9816207551e-01    9.9610705596e-01
      1107   -3.5629765752e+01    7.3639658670e-01    2.0523678910e+03    2.0520000000e+03    2.5000000000e-01   -3.5601255610e+01    9.9823457958e-01    9.9707602339e-01
      1108   -3.5643626627e+01    7.6209995120e-01    2.0547140038e+03    2.0540000000e+03    2.5000000000e-01   -3.5599927880e+01    9.9852795944e-01    9.9659201558e-01
      1109   -3.5624692104e+01    7.7655291124e-01    2.0506753844e+03    2.0500000000e+03    0.0000000000e+00   -3.5601112436e+01    9.9770492256e-01    9.9707317073e-01
      1110   -3.5599912070e+01    7.3000793213e-01    2.0512585936e+03    2.0510000000e+03    7.5000000000e-01   -3.5599169599e+01    9.9843196535e-01    9.9609946368e-01
      1111   -3.5606503235e+01    7.2005933952e-01    2.0480690696e+03    2.0480000000e+03    2.5000000000e-01   -3.5599455834e+01    9.9832650197e-01    9.9804687500e-01
      1112   -3.5609446236e+01    7.2502121665e-01    2.0501821726e+03    2.0500000000e+03    7.5000000000e-01   -3.5597907623e+01    9.9795916649e-01    9.9658536585e-01
      1113   -3.5615213906e+01    7.3377725415e-01    2.0533027232e+03    2.0530000000e+03    2.5000000000e-01   -3.5598949432e+01    9.9849273514e-01    9.9756453970e-01
      1114   -3.5609138418e+01    7.3463364443e-01    2.0552511621e+03    2.0550000000e+03    2.5000000000e-01   -3.5600486200e+01    9.9808840316e-01    9.9708029197e-01
      1115   -3.5605480279e+01    7.4904528292e-01    2.0531070515e+03    2.0530000000e+03    2.5000000000e-01   -3.5601444943e+01    9.9798278849e-01    9.9659035558e-01
      1116   -3.5603519855e+01    6.9349963728e-01    2.0551092746e+03    2.0550000000e+03    5.0000000000e-01   -3.5600408069e+01    9.9859771948e-01    9.9659367397e-01
      1117   -3.5610726441e+01    6.9816317200e-01    2.0521027706e+03    2.0520000000e+03    2.5000000000e-01   -3.5601387917e+01    9.9815481244e-01    9.9512670565e-01
      1118   -3.5608465723e+01    6.8469664961e-01    2.0522324113e+03    2.0520000000e+03    7.5000000000e-01   -3.5599935566e+01    9.9861430662e-01    9.9805068226e-01
      1119   -3.5605170595e+01    6.9278598281e-01    2.0561217645e+03    2.0560000000e+03    5.0000000000e-01   -3.5600008321e+01    9.9781922076e-01    9.9902723735e-01
      1120   -3.5611018736e+01    6.6794354031e-01    2.0560774426e+03    2.0560000000e+03    5.0000000000e-01   -3.5601908279e+01    9.9855403196e-01    9.9708171206e-01
      1121   -3.5623131333e+01    6.6880078306e-01    2.0563246909e+03    2.0560000000e+03    5.0000000000e-01   -3.5601898592e+01    9.9835321696e-01    9.9610894942e-01
      1122   -3.5635763769e+01    6.6585907394e-01    2.0545813139e+03    2.0540000000e+03    5.0000000000e-01   -3.5602041677e+01    9.9812544829e-01    9.9756572541e-01
      1123   -3.5630954269e+01    6.4129400409e-01    2.0596983698e+03    2.0590000000e+03    5.0000000000e-01   -3.5601227756e+01    9.9831641177e-01    9.9757163672e-01
      1124   -3.5641765231e+01    6.5318958402e-01    2.0606639025e+03    2.0600000000e+03    2.5000000000e-01   -3.5603745051e+01    9.9806108060e-01    9.9660194175e-01
      1125   -3.5652856310e+01    6.6517869524e-01    2.0639109683e+03    2.0630000000e+03    2.5000000000e-01   -3.5604253277e+01    9.9837604294e-01    9.9660688318e-01
      1126   -3.5639721828e+01    6.7265096147e-01    2.0618254585e+03    2.0610000000e+03    5.0000000000e-01   -3.5605877293e+01    9.9817228490e-01    9.9708879185e-01
      1127   -3.5635558957e+01    6.4732261021e-01    2.0586483706e+03    2.0580000000e+03    5.0000000000e-01   -3.5604903881e+01    9.9765955235e-01    9.9805636540e-01
      1128   -3.5611462368e+01    6.7893002241e-01    2.0604209281e+03    2.0600000000e+03    7.5000000000e-01   -3.5603395522e+01    9.9862038125e-01    9.9805825243e-01
      1129   -3.5612788705e+01    6.8563580799e-01    2.0631364725e+03    2.0630000000e+03    5.0000000000e-01   -3.5604268132e+01    9.9833301452e-01    9.9563742123e-01
      1130   -3.5619228540e+01    6.6973462999e-01    2.0572135993e+03    2.0570000000e+03    5.0000000000e-01   -3.5605598344e+01    9.9819785140e-01    9.9805542052e-01
      1131   -3.5615811931e+01    6.7370725697e-01    2.0602989572e+03    2.0600000000e+03    7.5000000000e-01   -3.5602742301e+01    9.9859446435e-01    9.9854368932e-01
      1132   -3.5601578900e+01    6.7960192898e-01    2.0600524727e+03    2.0600000000e+03    2.5000000000e-01   -3.5604256743e+01    9.9856250067e-01    9.9660194175e-01
      1133   -3.5583076962e+01    6.5179735515e-01    2.0617687720e+03    2.0620000000e+03    7.5000000000e-01   -3.5604140074e+01    9.9833686369e-01    9.9757516974e-01
      1134   -3.5595427686e+01    6.3775771888e-01    2.0626713159e+03    2.0630000000e+03    2.5000000000e-01   -3.5604959220e+01    9.9842953427e-01    9.9903053805e-01
      1135   -3.5592048325e+01    6.3733822922e-01    2.0747627270e+03    2.0750000000e+03    7.5000000000e-01   -3.5605394338e+01    9.9846464487e-01    9.9759036145e-01
      1136   -3.5602616759e+01    6.4435057463e-01    2.0737219393e+03    2.0740000000e+03    5.0000000000e-01   -3.5611233676e+01    9.9840610887e-01    9.9662487946e-01
      1137   -3.5601665677e+01    6.7417648247e-01    2.0748194718e+03    2.0750000000e+03    2.5000000000e-01   -3.5610735817e+01    9.9883341449e-01    9.9566265060e-01
      1138   -3.5618627957e+01    6.6680078656e-01    2.0790268026e+03    2.0790000000e+03    5.0000000000e-01   -3.5611267985e+01    9.9804584941e-01    9.9663299663e-01
      1139   -3.5618743304e+01    6.6291822297e-01    2.0801169019e+03    2.0800000000e+03    7.5000000000e-01   -3.5613311942e+01    9.9826318785e-01    9.9903846154e-01
      1140   -3.5602346592e+01    6.8532122659e-01    2.0818961046e+03    2.0820000000e+03    5.0000000000e-01   -3.5613854411e+01    9.9786117354e-01    9.9711815562e-01
      1141   -3.5598159095e+01    6.7158803994e-01    2.0806852102e+03    2.0810000000e+03    5.0000000000e-01   -3.5614712998e+01    9.9782413901e-01    9.9807784719e-01
      1142   -3.5612841637e+01    6.8433411715e-01    2.0838081276e+03    2.0840000000e+03    7.5000000000e-01   -3.5614131075e+01    9.9871056235e-01    9.9664107486e-01
      1143   -3.5616528906e+01    6.7906792807e-01    2.0819772890e+03    2.0820000000e+03    5.0000000000e-01   -3.5615643809e+01    9.9860282953e-01    9.9759846302e-01
      1144   -3.5596312244e+01    6.9442627623e-01    2.0838083016e+03    2.0840000000e+03    5.0000000000e-01   -3.5614781029e+01    9.9870190764e-01    9.9856046065e-01
      1145   -3.5587462420e+01    7.0611137359e-01    2.0864757038e+03    2.0870000000e+03    2.5000000000e-01   -3.5615658310e+01    9.9824114717e-01    9.9664590321e-01
      1146   -3.5578613932e+01    6.8629815318e-01    2.0822976301e+03    2.0830000000e+03    7.5000000000e-01   -3.5616927906e+01    9.9816192495e-01    9.9567930869e-01
      1147   -3.5578922651e+01    6.7058455433e-01    2.0812688474e+03    2.0820000000e+03    7.5000000000e-01   -3.5614905962e+01    9.9827477515e-01    9.9807877041e-01
      1148   -3.5588784370e+01    6.6862686122e-01    2.0803444096e+03    2.0810000000e+03    7.5000000000e-01   -3.5614394602e+01    9.9826263153e-01    9.9807784719e-01
      1149   -3.5597732728e+01    6.8488003124e-01    2.0785343657e+03    2.0790000000e+03    5.0000000000e-01   -3.5613941922e+01    9.9863176936e-01    9.9615199615e-01
      1150   -3.5596356437e+01    6.9620062800e-01    2.0736537283e+03    2.0740000000e+03    2.5000000000e-01   -3.5613070997e+01    9.9814907313e-01    9.9758919961e-01
      1151   -3.5587422737e+01    6.8284186723e-01    2.0725800116e+03    2.0730000000e+03    5.0000000000e-01   -3.5610718427e+01    9.9825779717e-01    9.9758803666e-01
      1152   -3.5599533532e+01    7.0119155860e-01    2.0736697985e+03    2.0740000000e+03    7.5000000000e-01   -3.5610190921e+01    9.9861807326e-01    9.9566055931e-01
      1153   -3.5588793707e+01    6.8123948889e-01    2.0746907251e+03    2.0750000000e+03    5.0000000000e-01   -3.5610717718e+01    9.9878685380e-01    9.9469879518e-01
      1154   -3.5583972797e+01    7.6845393763e-01    2.0703951645e+03    2.0710000000e+03    5.0000000000e-01   -3.5611201577e+01    9.9846448764e-01    9.9613713182e-01
      1155   -3.5568411173e+01    6.9025394669e-01    2.0662413935e+03    2.0670000000e+03    5.0000000000e-01   -3.5609116390e+01    9.9834916648e-01    9.9709724238e-01
      1156   -3.5578567274e+01    6.8194301869e-01    2.0653166357e+03    2.0660000000e+03    2.5000000000e-01   -3.5607081847e+01    9.9817141540e-01    9.9709583737e-01
      1157   -3.5591084776e+01    7.0714638221e-01    2.0665383135e+03    2.0670000000e+03    0.0000000000e+00   -3.5606616911e+01    9.9856788979e-01    9.9806482825e-01
      1158   -3.5576189244e+01    7.1270001750e-01    2.0755777085e+03    2.0760000000e+03    7.5000000000e-01   -3.5607202007e+01    9.9829463406e-01    9.9710982659e-01
      1159   -3.5587983062e+01    7.1693373364e-01    2.0814171646e+03    2.0820000000e+03    5.0000000000e-01   -3.5611547324e+01    9.9832064851e-01    9.9519692603e-01
      1160   -3.5580535386e+01    7.0365219212e-01    2.0773988022e+03    2.0780000000e+03    5.0000000000e-01   -3.5614347849e+01    9.9832564669e-01    9.9807507218e-01
      1161   -3.5583187292e+01    6.7776093951e-01    2.0783377901e+03    2.0790000000e+03    5.0000000000e-01   -3.5612399945e+01    9.9861299781e-01    9.9855699856e-01
      1162   -3.5585277299e+01    6.6195287389e-01    2.0813931438e+03    2.0820000000e+03    2.5000000000e-01   -3.5612838745e+01    9.9843752431e-01    9.9759846302e-01
      1163   -3.5599881714e+01    6.7618082991e-01    2.0855494423e+03    2.0860000000e+03    7.5000000000e-01   -3.5614296512e+01    9.9829651625e-01    9.9760306807e-01
      1164   -3.5615787755e+01    6.9922261987e-01    2.0928472632e+03    2.0930000000e+03    7.5000000000e-01   -3.5616292941e+01    9.9834527288e-01    9.9617773531e-01
      1165   -3.5611410650e+01    6.6205911803e-01    2.0959265530e+03    2.0960000000e+03    5.0000000000e-01   -3.5619801492e+01    9.9865974496e-01    9.9809160305e-01
      1166   -3.5599667592e+01    6.4554067370e-01    2.0946297195e+03    2.0950000000e+03    5.0000000000e-01   -3.5621283330e+01    9.9864565290e-01    9.9618138425e-01
      1167   -3.5616205736e+01    6.5967583228e-01    2.0937573350e+03    2.0940000000e+03    5.0000000000e-01   -3.5620665721e+01    9.9801511776e-01    9.9808978032e-01
