# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1099   -3.5182553493e+01    7.1591826084e-01    2.0869467349e+03    2.0870000000e+03    5.0000000000e-01   -3.5183983376e+01    9.9819246708e-01    9.9472927647e-01
      1100   -3.5191884233e+01    8.0623225065e-01    2.0841223284e+03    2.0840000000e+03    1.0000000000e+00   -3.5181021797e+01    9.9831162317e-01    9.9760076775e-01
      1101   -3.5180695180e+01    7.6250961599e-01    2.0911202354e+03    2.0910000000e+03    2.5000000000e-01   -3.5179694988e+01    9.9791514668e-01    9.9904351985e-01
      1102   -3.5156067797e+01    7.1041027011e-01    2.0956510113e+03    2.0960000000e+03    2.5000000000e-01   -3.5183064171e+01    9.9790037176e-01    9.9666030534e-01
      1103   -3.5171187498e+01    7.5133098672e-01    2.0965701598e+03    2.0970000000e+03    5.0000000000e-01   -3.5185222813e+01    9.9810961863e-01    9.9523128278e-01
      1104   -3.5177189607e+01    7.4275702224e-01    2.0957832022e+03    2.0960000000e+03    5.0000000000e-01   -3.5185669585e+01    9.9847399669e-01    9.9570610687e-01
      1105   -3.5176618377e+01    7.7186238251e-01    2.0938384434e+03    2.0940000000e+03    5.0000000000e-01   -3.5185307947e+01    9.9816132977e-01    9.9522445081e-01
      1106   -3.5162261341e+01    8.1900090110e-01    2.0876816984e+03    2.0880000000e+03    5.0000000000e-01   -3.5184392813e+01    9.9855919267e-01    9.9521072797e-01
      1107   -3.5158955376e+01    7.9503784792e-01    2.0835966324e+03    2.0840000000e+03    2.5000000000e-01   -3.5181448075e+01    9.9864245400e-01    9.9616122841e-01
      1108   -3.5163206741e+01    7.5024844440e-01    2.0786026881e+03    2.0790000000e+03    2.5000000000e-01   -3.5179486375e+01    9.9846369655e-01    9.9615199615e-01
      1109   -3.5163862118e+01    7.5073940745e-01    2.0847479493e+03    2.0850000000e+03    1.0000000000e+00   -3.5177087582e+01    9.9793149753e-01    9.9856115108e-01
      1110   -3.5165396536e+01    7.1727646860e-01    2.0886533699e+03    2.0890000000e+03    5.0000000000e-01   -3.5180041133e+01    9.9815535166e-01    9.9712781235e-01
      1111   -3.5178511343e+01    7.1935150850e-01    2.0907986308e+03    2.0910000000e+03    5.0000000000e-01   -3.5181915588e+01    9.9769136547e-01    9.9760879962e-01
      1112   -3.5178368889e+01    7.1172063182e-01    2.0929468643e+03    2.0930000000e+03    7.5000000000e-01   -3.5182957046e+01    9.9848215722e-01    9.9665551839e-01
      1113   -3.5176875612e+01    7.1142970619e-01    2.0969054856e+03    2.0970000000e+03    2.5000000000e-01   -3.5183998714e+01    9.9788261075e-01    9.9809251311e-01
      1114   -3.5190570365e+01    7.1295214195e-01    2.0979445054e+03    2.0980000000e+03    2.5000000000e-01   -3.5185901670e+01    9.9838651848e-01    9.9714013346e-01
      1115   -3.5164614223e+01    7.0882984895e-01    2.0968022147e+03    2.0970000000e+03    5.0000000000e-01   -3.5186422864e+01    9.9841685311e-01    9.9523128278e-01
      1116   -3.5164952813e+01    7.0800245087e-01    2.0905388808e+03    2.0910000000e+03    7.5000000000e-01   -3.5185880321e+01    9.9795781524e-01    9.9713055954e-01
      1117   -3.5154172137e+01    7.2379680215e-01    2.0884972627e+03    2.0890000000e+03    7.5000000000e-01   -3.5182891152e+01    9.9787906850e-01    9.9617041647e-01
      1118   -3.5141886135e+01    7.4457026801e-01    2.0862907679e+03    2.0870000000e+03    5.0000000000e-01   -3.5181906644e+01    9.9781391517e-01    9.9712505989e-01
      1119   -3.5138506368e+01    7.4650303056e-01    2.0831366394e+03    2.0840000000e+03    7.5000000000e-01   -3.5180830988e+01    9.9777275351e-01    9.9664107486e-01
      1120   -3.5143525809e+01    7.2413473262e-01    2.0811916554e+03    2.0820000000e+03    5.0000000000e-01   -3.5179296372e+01    9.9830753962e-01    9.9279538905e-01
      1121   -3.5143992325e+01    6.9966897325e-01    2.0713161518e+03    2.0720000000e+03    1.0000000000e+00   -3.5178345217e+01    9.9790399804e-01    9.9517374517e-01
      1122   -3.5161439360e+01    6.9576911433e-01    2.0686004770e+03    2.0690000000e+03    5.0000000000e-01   -3.5173572219e+01    9.9844998827e-01    9.9806669889e-01
      1123   -3.5149443844e+01    7.1065796699e-01    2.0696389389e+03    2.0700000000e+03    5.0000000000e-01   -3.5172259535e+01    9.9811306493e-01    9.9613526570e-01
      1124   -3.5138697456e+01    6.9010185452e-01    2.0684149598e+03    2.0690000000e+03    2.5000000000e-01   -3.5172749821e+01    9.9819636528e-01    9.9855002417e-01
      1125   -3.5138267702e+01    6.8281286397e-01    2.0722856570e+03    2.0730000000e+03    2.5000000000e-01   -3.5172136943e+01    9.9836613622e-01    9.9758803666e-01
      1126   -3.5130508333e+01    7.0251337057e-01    2.0751912768e+03    2.0760000000e+03    5.0000000000e-01   -3.5173984875e+01    9.9830586685e-01    9.9662813102e-01
      1127   -3.5125907785e+01    6.9968131365e-01    2.0760456065e+03    2.0770000000e+03    5.0000000000e-01   -3.5175357400e+01    9.9730433645e-01    9.9759268175e-01
      1128   -3.5126463265e+01    7.0506075528e-01    2.0779620966e+03    2.0790000000e+03    7.5000000000e-01   -3.5175736277e+01    9.9826023239e-01    9.9422799423e-01
      1129   -3.5120539914e+01    7.2051535056e-01    2.0709198797e+03    2.0720000000e+03    7.5000000000e-01   -3.5176626830e+01    9.9816262281e-01    9.9613899614e-01
      1130   -3.5112928349e+01    6.9535043567e-01    2.0658309721e+03    2.0670000000e+03    2.5000000000e-01   -3.5173194629e+01    9.9811759062e-01    9.9854862119e-01
      1131   -3.5117192585e+01    7.1251638139e-01    2.0678260883e+03    2.0690000000e+03    5.0000000000e-01   -3.5170690059e+01    9.9810205920e-01    9.9420009667e-01
      1132   -3.5106877265e+01    7.0494489051e-01    2.0577536470e+03    2.0590000000e+03    5.0000000000e-01   -3.5171615049e+01    9.9814249537e-01    9.9417192812e-01
      1133   -3.5117659255e+01    6.9638428589e-01    2.0539173873e+03    2.0550000000e+03    7.5000000000e-01   -3.5166682609e+01    9.9799925177e-01    9.9708029197e-01
      1134   -3.5110149544e+01    7.0692294581e-01    2.0549424500e+03    2.0560000000e+03    5.0000000000e-01   -3.5164776832e+01    9.9845207723e-01    9.9513618677e-01
      1135   -3.5124660657e+01    7.0470189494e-01    2.0530303351e+03    2.0540000000e+03    5.0000000000e-01   -3.5165229379e+01    9.9799263472e-01    9.9805258033e-01
      1136   -3.5130946429e+01    7.1662225782e-01    2.0572602257e+03    2.0580000000e+03    7.5000000000e-01   -3.5164265131e+01    9.9786225082e-01    9.9611273081e-01
      1137   -3.5138847480e+01    7.3749230365e-01    2.0583710518e+03    2.0590000000e+03    0.0000000000e+00   -3.5166295694e+01    9.9784664469e-01    9.9417192812e-01
      1138   -3.5135974223e+01    7.3146380751e-01    2.0493869664e+03    2.0500000000e+03    7.5000000000e-01   -3.5166814987e+01    9.9825090805e-01    9.9853658537e-01
      1139   -3.5132293003e+01    7.0391288145e-01    2.0483770194e+03    2.0490000000e+03    5.0000000000e-01   -3.5162417729e+01    9.9815113304e-01    9.9560761347e-01
      1140   -3.5139911754e+01    7.2436558164e-01    2.0495232041e+03    2.0500000000e+03    5.0000000000e-01   -3.5161898510e+01    9.9780079614e-01    9.9804878049e-01
      1141   -3.5131961987e+01    7.2454075129e-01    2.0504559118e+03    2.0510000000e+03    5.0000000000e-01   -3.5162438462e+01    9.9846751785e-01    9.9853729888e-01
      1142   -3.5138341110e+01    7.1028844057e-01    2.0493904169e+03    2.0500000000e+03    0.0000000000e+00   -3.5162866944e+01    9.9821541301e-01    9.9804878049e-01
      1143   -3.5131743218e+01    7.3456353709e-01    2.0494242998e+03    2.0500000000e+03    5.0000000000e-01   -3.5162326398e+01    9.9820894742e-01    9.9609756098e-01
      1144   -3.5125104358e+01    7.0514277204e-01    2.0513296152e+03    2.0520000000e+03    7.5000000000e-01   -3.5162316326e+01    9.9838205894e-01    9.9805068226e-01
      1145   -3.5138913529e+01    7.0148230792e-01    2.0573591090e+03    2.0580000000e+03    2.5000000000e-01   -3.5163213118e+01    9.9832236269e-01    9.9659863946e-01
      1146   -3.5145457680e+01    7.4246156716e-01    2.0564916690e+03    2.0570000000e+03    2.5000000000e-01   -3.5166127979e+01    9.9781529493e-01    9.9951385513e-01
      1147   -3.5143146839e+01    6.8789531165e-01    2.0595107069e+03    2.0600000000e+03    0.0000000000e+00   -3.5165691967e+01    9.9883153835e-01    9.9805825243e-01
      1148   -3.5153192970e+01    6.9718436820e-01    2.0565791153e+03    2.0570000000e+03    2.5000000000e-01   -3.5167142624e+01    9.9802194585e-01    9.9513855129e-01
      1149   -3.5146798856e+01    6.9772191846e-01    2.0517071556e+03    2.0520000000e+03    7.5000000000e-01   -3.5165710778e+01    9.9855670303e-01    9.9853801170e-01
      1150   -3.5150415489e+01    7.3707011916e-01    2.0526681466e+03    2.0530000000e+03    7.5000000000e-01   -3.5163325968e+01    9.9823771886e-01    9.9659035558e-01
      1151   -3.5161951723e+01    7.3850626982e-01    2.0498319445e+03    2.0500000000e+03    5.0000000000e-01   -3.5163784428e+01    9.9822713684e-01    9.9756097561e-01
      1152   -3.5150998596e+01    7.4824438975e-01    2.0488502782e+03    2.0490000000e+03    2.5000000000e-01   -3.5162402150e+01    9.9831216341e-01    9.9755978526e-01
      1153   -3.5143756556e+01    7.3101342109e-01    2.0527022157e+03    2.0530000000e+03    2.5000000000e-01   -3.5161913859e+01    9.9803456927e-01    9.9805163176e-01
      1154   -3.5143811808e+01    7.2010255627e-01    2.0585841128e+03    2.0590000000e+03    5.0000000000e-01   -3.5163776496e+01    9.9866504153e-01    9.9854298203e-01
      1155   -3.5143950004e+01    7.0639633137e-01    2.0645114227e+03    2.0650000000e+03    5.0000000000e-01   -3.5166622270e+01    9.9824082176e-01    9.9757869249e-01
      1156   -3.5155747239e+01    6.9314482619e-01    2.0636007401e+03    2.0640000000e+03    5.0000000000e-01   -3.5169482026e+01    9.9798845606e-01    9.9709302326e-01
      1157   -3.5149518532e+01    7.1416485055e-01    2.0626764026e+03    2.0630000000e+03    2.5000000000e-01   -3.5169035799e+01    9.9853133655e-01    9.9563742123e-01
      1158   -3.5160506510e+01    7.4710395014e-01    2.0607261410e+03    2.0610000000e+03    7.5000000000e-01   -3.5168577292e+01    9.9798964499e-01    9.9611838913e-01
      1159   -3.5172473976e+01    7.4714072743e-01    2.0600232388e+03    2.0600000000e+03    5.0000000000e-01   -3.5167630527e+01    9.9784342011e-01    9.9611650485e-01
      1160   -3.5188835560e+01    7.9534311596e-01    2.0563147259e+03    2.0560000000e+03    5.0000000000e-01   -3.5167299057e+01    9.9785186803e-01    9.9805447471e-01
      1161   -3.5187216396e+01    7.9290011952e-01    2.0604752116e+03    2.0600000000e+03    2.5000000000e-01   -3.5165521212e+01    9.9830224448e-01    9.9708737864e-01
      1162   -3.5185797584e+01    7.7428613675e-01    2.0613630894e+03    2.0610000000e+03    5.0000000000e-01   -3.5167564986e+01    9.9817101913e-01    9.9660359049e-01
      1163   -3.5183032007e+01    8.1053640698e-01    2.0573716673e+03    2.0570000000e+03    2.5000000000e-01   -3.5168017067e+01    9.9800590969e-01    9.9708313077e-01
      1164   -3.5177874963e+01    7.9039769632e-01    2.0572659461e+03    2.0570000000e+03    0.0000000000e+00   -3.5166097698e+01    9.9821885544e-01    9.9805542052e-01
      1165   -3.5181241137e+01    7.8232984659e-01    2.0592653534e+03    2.0590000000e+03    7.5000000000e-01   -3.5166060583e+01    9.9798429332e-01    9.9757163672e-01
      1166   -3.5171609771e+01    7.8988394247e-01    2.0631885037e+03    2.0630000000e+03    2.5000000000e-01   -3.5167049173e+01    9.9787661470e-01    9.9612215221e-01
      1167   -3.5159381656e+01    7.6537736629e-01    2.0599318267e+03    2.0600000000e+03    5.0000000000e-01   -3.5168961240e+01    9.9830716657e-01    9.9611650485e-01
      1168   -3.5158833810e+01    7.7863787099e-01    2.0578372354e+03    2.0580000000e+03    5.0000000000e-01   -3.5167379617e+01    9.9798012262e-01    9.9659863946e-01
      1169   -3.5161327452e+01    7.5063616873e-01    2.0578926036e+03    2.0580000000e+03    5.0000000000e-01   -3.5166359892e+01    9.9827416899e-01    9.9659863946e-01
      1170   -3.5171486642e+01    7.6973117373e-01    2.0559922910e+03    2.0560000000e+03    2.5000000000e-01   -3.5166386589e+01    9.9851199928e-01    9.9562256809e-01
      1171   -3.5180244360e+01    7.5785815086e-01    2.0572743584e+03    2.0570000000e+03    5.0000000000e-01   -3.5165471353e+01    9.9834370208e-01    9.9465240642e-01
      1172   -3.5178917276e+01    7.7284921319e-01    2.0573244300e+03    2.0570000000e+03    5.0000000000e-01   -3.5166110939e+01    9.9853652524e-01    9.9756927564e-01
      1173   -3.5168270992e+01    7.6733286446e-01    2.0561258107e+03    2.0560000000e+03    2.5000000000e-01   -3.5166150304e+01    9.9809202610e-01    9.9805447471e-01
      1174   -3.5136322142e+01    8.0302583042e-01    2.0536882809e+03    2.0540000000e+03    7.5000000000e-01   -3.5165573297e+01    9.9816109494e-01    9.9561830574e-01
      1175   -3.5152695649e+01    8.0930457711e-01    2.0496437212e+03    2.0500000000e+03    5.0000000000e-01   -3.5164365200e+01    9.9841918042e-01    9.9658536585e-01
      1176   -3.5161429901e+01    8.1891643709e-01    2.0499113979e+03    2.0500000000e+03    5.0000000000e-01   -3.5162386150e+01    9.9781436336e-01    9.9707317073e-01
      1177   -3.5169020774e+01    8.3658755977e-01    2.0511015544e+03    2.0510000000e+03    7.5000000000e-01   -3.5162516605e+01    9.9826306465e-01    9.9707459776e-01
      1178   -3.5173012485e+01    7.9743046966e-01    2.0521475777e+03    2.0520000000e+03    5.0000000000e-01   -3.5163103449e+01    9.9770196297e-01    9.9512670565e-01
      1179   -3.5157368168e+01    7.9622695531e-01    2.0470199523e+03    2.0470000000e+03    7.5000000000e-01   -3.5163623155e+01    9.9839975076e-01    9.9658036150e-01
      1180   -3.5157490945e+01    7.7150850073e-01    2.0489167282e+03    2.0490000000e+03    7.5000000000e-01   -3.5161117717e+01    9.9763441943e-01    9.9755978526e-01
      1181   -3.5161708681e+01    7.3599196513e-01    2.0509419111e+03    2.0510000000e+03    5.0000000000e-01   -3.5162040355e+01    9.9823832025e-01    9.9463676255e-01
      1182   -3.5164943046e+01    7.5703018391e-01    2.0470288659e+03    2.0470000000e+03    5.0000000000e-01   -3.5163028383e+01    9.9847140437e-01    9.9609184172e-01
      1183   -3.5167137887e+01    7.9477903170e-01    2.0431009983e+03    2.0430000000e+03    2.5000000000e-01   -3.5161121516e+01    9.9850573896e-01    9.9853157122e-01
      1184   -3.5164655510e+01    7.8124639966e-01    2.0461131389e+03    2.0460000000e+03    7.5000000000e-01   -3.5159205620e+01    9.9805610214e-01    9.9364613881e-01
      1185   -3.5185594624e+01    8.0268831621e-01    2.0393206763e+03    2.0390000000e+03    5.0000000000e-01   -3.5160681454e+01    9.9803097429e-01    9.9558607160e-01
      1186   -3.5169217112e+01    8.0418669829e-01    2.0383982048e+03    2.0380000000e+03    7.5000000000e-01   -3.5157376817e+01    9.9783823161e-01    9.9754661433e-01
      1187   -3.5172763104e+01    8.2106514888e-01    2.0432893543e+03    2.0430000000e+03    5.0000000000e-01   -3.5156930879e+01    9.9818148725e-01    9.9706314244e-01
      1188   -3.5162829029e+01    7.3660411313e-01    2.0391423454e+03    2.0390000000e+03    0.0000000000e+00   -3.5159337043e+01    9.9828472474e-01    9.9656694458e-01
      1189   -3.5161411155e+01    7.4391307321e-01    2.0350860412e+03    2.0350000000e+03    2.5000000000e-01   -3.5157306423e+01    9.9821130693e-01    9.9852579853e-01
      1190   -3.5166692061e+01    7.5900741956e-01    2.0361360657e+03    2.0360000000e+03    5.0000000000e-01   -3.5155315025e+01    9.9841915027e-01    9.9803536346e-01
      1191   -3.5169076554e+01    7.6570049048e-01    2.0432554109e+03    2.0430000000e+03    5.0000000000e-01   -3.5155835166e+01    9.9803513042e-01    9.9804209496e-01
      1192   -3.5175838398e+01    7.8912369853e-01    2.0472403470e+03    2.0470000000e+03    7.5000000000e-01   -3.5159331906e+01    9.9813866449e-01    9.9560332193e-01
      1193   -3.5170816388e+01    8.0632720674e-01    2.0422248696e+03    2.0420000000e+03    7.5000000000e-01   -3.5161292389e+01    9.9837588775e-01    9.9510284035e-01
      1194   -3.5177892917e+01    8.7858488268e-01    2.0403147606e+03    2.0400000000e+03    2.5000000000e-01   -3.5158847308e+01    9.9796627136e-01    9.9754901961e-01
      1195   -3.5200191628e+01    8.7713924837e-01    2.0415671951e+03    2.0410000000e+03    5.0000000000e-01   -3.5157925368e+01    9.9808272421e-01    9.9706026458e-01
      1196   -3.5189048441e+01    8.3903927285e-01    2.0397031588e+03    2.0390000000e+03    5.0000000000e-01   -3.5158571767e+01    9.9852595556e-01    9.9803825405e-01
      1197   -3.5184892840e+01    8.9524491668e-01    2.0385723756e+03    2.0380000000e+03    5.0000000000e-01   -3.5157681529e+01    9.9830500186e-01    9.9558390579e-01
      1198   -3.5179102310e+01    8.5506005339e-01    2.0345030021e+03    2.0340000000e+03    2.5000000000e-01   -3.5157146643e+01    9.9821037570e-01    9.9754178958e-01
      1199   -3.5159525146e+01    8.9371009177e-01    2.0382872432e+03    2.0380000000e+03    5.0000000000e-01   -3.5155163168e+01    9.9796752410e-01    9.9362119725e-01
      1200   -3.5141811707e+01    9.2499047459e-01    2.0318891895e+03    2.0320000000e+03    7.5000000000e-01   -3.5157019566e+01    9.9767749453e-01    9.9409448819e-01
      1201   -3.5147393736e+01    8.6835303893e-01    2.0278772040e+03    2.0280000000e+03    5.0000000000e-01   -3.5153858791e+01    9.9807491340e-01    9.9506903353e-01
      1202   -3.5146943375e+01    8.3704354530e-01    2.0248870337e+03    2.0250000000e+03    7.5000000000e-01   -3.5151870177e+01    9.9799237983e-01    9.9654320988e-01
      1203   -3.5155848306e+01    8.3368794836e-01    2.0230730263e+03    2.0230000000e+03    5.0000000000e-01   -3.5150382046e+01    9.9787264819e-01    9.9802273851e-01
      1204   -3.5147056213e+01    8.3829267949e-01    2.0290380305e+03    2.0290000000e+03    5.0000000000e-01   -3.5149480819e+01    9.9839922754e-01    9.9556431740e-01
      1205   -3.5157436733e+01    8.8374356206e-01    2.0239883961e+03    2.0240000000e+03    7.5000000000e-01   -3.5152412587e+01    9.9803561571e-01    9.9555335968e-01
      1206   -3.5158551689e+01    8.9290290499e-01    2.0201417336e+03    2.0200000000e+03    5.0000000000e-01   -3.5149917194e+01    9.9818326725e-01    9.9752475248e-01
      1207   -3.5161028756e+01    1.0313179783e+00    2.0241214120e+03    2.0240000000e+03    7.5000000000e-01   -3.5148012189e+01    9.9841199809e-01    9.9654150198e-01
      1208   -3.5159145652e+01    9.5427699982e-01    2.0210632100e+03    2.0210000000e+03    5.0000000000e-01   -3.5149979678e+01    9.9813713942e-01    9.9653636813e-01
      1209   -3.5160935017e+01    8.8849349568e-01    2.0222241602e+03    2.0220000000e+03    7.5000000000e-01   -3.5148465502e+01    9.9815804287e-01    9.9752720079e-01
      1210   -3.5165443436e+01    9.2891155697e-01    2.0221372881e+03    2.0220000000e+03    7.5000000000e-01   -3.5149039116e+01    9.9780138888e-01    9.9703264095e-01
      1211   -3.5158249046e+01    7.6199224072e-01    2.0211378395e+03    2.0210000000e+03    5.0000000000e-01   -3.5148999295e+01    9.9809448552e-01    9.9604156358e-01
      1212   -3.5158405288e+01    8.0744348963e-01    2.0202328531e+03    2.0200000000e+03    7.5000000000e-01   -3.5148502017e+01    9.9798006579e-01    9.9752475248e-01
      1213   -3.5147203448e+01    8.0173258184e-01    2.0220703900e+03    2.0220000000e+03    2.5000000000e-01   -3.5148051390e+01    9.9809486123e-01    9.9703264095e-01
      1214   -3.5141490996e+01    8.3367555219e-01    2.0208868925e+03    2.0210000000e+03    5.0000000000e-01   -3.5148948401e+01    9.9830874712e-01    9.9653636813e-01
      1215   -3.5156130322e+01    8.0830865670e-01    2.0199909058e+03    2.0200000000e+03    5.0000000000e-01   -3.5148346036e+01    9.9829631388e-01    9.9801980198e-01
      1216   -3.5160905526e+01    7.9672304610e-01    2.0262208644e+03    2.0260000000e+03    5.0000000000e-01   -3.5147897940e+01    9.9856557476e-01    9.9703849951e-01
      1217   -3.5156308717e+01    7.9987348936e-01    2.0271455823e+03    2.0270000000e+03    7.5000000000e-01   -3.5150976708e+01    9.9789159689e-01    9.9753330044e-01
      1218   -3.5149158172e+01    7.6363381793e-01    2.0270030803e+03    2.0270000000e+03    2.5000000000e-01   -3.5151428506e+01    9.9836972784e-01    9.9753330044e-01
      1219   -3.5161441875e+01    7.7342525259e-01    2.0300623435e+03    2.0300000000e+03    7.5000000000e-01   -3.5151347777e+01    9.9796573343e-01    9.9802955665e-01
      1220   -3.5170049488e+01    7.9248807892e-01    2.0352401709e+03    2.0350000000e+03    5.0000000000e-01   -3.5152855718e+01    9.9848910546e-01    9.9606879607e-01
      1221   -3.5158230784e+01    7.6551312153e-01    2.0301612387e+03    2.0300000000e+03    2.5000000000e-01   -3.5155410037e+01    9.9820968168e-01    9.9753694581e-01
      1222   -3.5154890509e+01    7.5459066221e-01    2.0310647173e+03    2.0310000000e+03    2.5000000000e-01   -3.5152908570e+01    9.9871332705e-01    9.9507631709e-01
      1223   -3.5159237527e+01    8.1706982109e-01    2.0260868208e+03    2.0260000000e+03    5.0000000000e-01   -3.5153347875e+01    9.9834927838e-01    9.9654491609e-01
      1224   -3.5172603393e+01    7.8327931039e-01    2.0283024330e+03    2.0280000000e+03    7.5000000000e-01   -3.5150891981e+01    9.9873472390e-01    9.9704142012e-01
      1225   -3.5172930110e+01    7.7667349411e-01    2.0273911581e+03    2.0270000000e+03    1.0000000000e+00   -3.5151994017e+01    9.9805739544e-01    9.9654662062e-01
      1226   -3.5174613320e+01    7.8888218016e-01    2.0264597093e+03    2.0260000000e+03    5.0000000000e-01   -3.5151553982e+01    9.9824515163e-01    9.9654491609e-01
      1227   -3.5176909781e+01    7.7095496687e-01    2.0234771841e+03    2.0230000000e+03    5.0000000000e-01   -3.5151105170e+01    9.9845186519e-01    9.9901136925e-01
      1228   -3.5178296728e+01    7.7338631203e-01    2.0275394308e+03    2.0270000000e+03    5.0000000000e-01   -3.5149644903e+01    9.9820843530e-01    9.9703996053e-01
      1229   -3.5186250822e+01    7.9166222792e-01    2.0276154371e+03    2.0270000000e+03    7.5000000000e-01   -3.5151664183e+01    9.9814048752e-01    9.9605328071e-01
      1230   -3.5187098774e+01    7.6868481696e-01    2.0217037412e+03    2.0210000000e+03    5.0000000000e-01   -3.5151721955e+01    9.9841285213e-01    9.9455714993e-01
      1231   -3.5191690720e+01    7.9512189899e-01    2.0168117855e+03    2.0160000000e+03    5.0000000000e-01   -3.5148823059e+01    9.9762951057e-01    9.9702380952e-01
      1232   -3.5181359618e+01    7.3425827488e-01    2.0198070156e+03    2.0190000000e+03    5.0000000000e-01   -3.5146425114e+01    9.9823030907e-01    9.9653293710e-01
      1233   -3.5168283253e+01    7.3021860341e-01    2.0165264708e+03    2.0160000000e+03    5.0000000000e-01   -3.5147925293e+01    9.9829284278e-01    9.9851190476e-01
      1234   -3.5166895704e+01    7.2772997321e-01    2.0173962378e+03    2.0170000000e+03    2.5000000000e-01   -3.5146305136e+01    9.9830180854e-01    9.9702528508e-01
      1235   -3.5166404549e+01    7.1005070983e-01    2.0204138815e+03    2.0200000000e+03    5.0000000000e-01   -3.5146740563e+01    9.9794443321e-01    9.9752475248e-01
      1236   -3.5157932981e+01    7.2051513377e-01    2.0202685474e+03    2.0200000000e+03    2.5000000000e-01   -3.5148239046e+01    9.9823547274e-01    9.9851485149e-01
      1237   -3.5173632500e+01    7.1489069218e-01    2.0253815782e+03    2.0250000000e+03    5.0000000000e-01   -3.5148163932e+01    9.9823255407e-01    9.9604938272e-01
      1238   -3.5170472587e+01    7.3082514816e-01    2.0254725895e+03    2.0250000000e+03    5.0000000000e-01   -3.5150701319e+01    9.9854475117e-01    9.9654320988e-01
      1239   -3.5152454674e+01    7.2208777617e-01    2.0292316458e+03    2.0290000000e+03    2.5000000000e-01   -3.5150753362e+01    9.9788189133e-01    9.9753573189e-01
      1240   -3.5156488764e+01    7.3750819027e-01    2.0300243164e+03    2.0300000000e+03    5.0000000000e-01   -3.5152599862e+01    9.9824838207e-01    9.9753694581e-01
      1241   -3.5140008391e+01    7.2580641757e-01    2.0278661788e+03    2.0280000000e+03    5.0000000000e-01   -3.5152986056e+01    9.9898162312e-01    9.9753451677e-01
      1242   -3.5145410306e+01    7.0605912716e-01    2.0277961456e+03    2.0280000000e+03    7.5000000000e-01   -3.5151904547e+01    9.9836436909e-01    9.9654832347e-01
      1243   -3.5138556774e+01    6.8875545036e-01    2.0268021155e+03    2.0270000000e+03    2.5000000000e-01   -3.5151856623e+01    9.9854908846e-01    9.9753330044e-01
      1244   -3.5125247867e+01    6.8871783038e-01    2.0265854058e+03    2.0270000000e+03    5.0000000000e-01   -3.5151347335e+01    9.9863667626e-01    9.9802664036e-01
      1245   -3.5108400947e+01    6.6659031388e-01    2.0302833604e+03    2.0310000000e+03    5.0000000000e-01   -3.5151210608e+01    9.9813824525e-01    9.9655342196e-01
      1246   -3.5129486053e+01    6.7145083420e-01    2.0293261491e+03    2.0300000000e+03    7.5000000000e-01   -3.5152990175e+01    9.9783068971e-01    9.9408866995e-01
      1247   -3.5139104063e+01    6.6498375879e-01    2.0216353579e+03    2.0220000000e+03    2.5000000000e-01   -3.5152492360e+01    9.9813654076e-01    9.9851632047e-01
      1248   -3.5143762144e+01    6.8933424968e-01    2.0288686497e+03    2.0290000000e+03    5.0000000000e-01   -3.5148676974e+01    9.9827380525e-01    9.9556431740e-01
      1249   -3.5160227343e+01    6.9951615434e-01    2.0270097451e+03    2.0270000000e+03    7.5000000000e-01   -3.5152233987e+01    9.9819551385e-01    9.9654662062e-01
      1250   -3.5155733135e+01    7.1620454427e-01    2.0271478522e+03    2.0270000000e+03    5.0000000000e-01   -3.5151316209e+01    9.9847218372e-01    9.9605328071e-01
      1251   -3.5152781286e+01    7.0618789638e-01    2.0240792210e+03    2.0240000000e+03    5.0000000000e-01   -3.5151379559e+01    9.9798962663e-01    9.9456521739e-01
      1252   -3.5145981967e+01    7.1833872798e-01    2.0210228784e+03    2.0210000000e+03    1.0000000000e+00   -3.5149857475e+01    9.9841003937e-01    9.9604156358e-01
      1253   -3.5156450191e+01    7.5230991122e-01    2.0180504192e+03    2.0180000000e+03    2.5000000000e-01   -3.5148333671e+01    9.9847906411e-01    9.9801783944e-01
      1254   -3.5149955086e+01    7.4023713392e-01    2.0211205038e+03    2.0210000000e+03    7.5000000000e-01   -3.5146857650e+01    9.9801575493e-01    9.9802078179e-01
      1255   -3.5157910240e+01    7.2255661046e-01    2.0221116601e+03    2.0220000000e+03    2.5000000000e-01   -3.5148368386e+01    9.9787764027e-01    9.9653808111e-01
      1256   -3.5158420929e+01    7.1401149830e-01    2.0232156105e+03    2.0230000000e+03    7.5000000000e-01   -3.5148855696e+01    9.9787599881e-01    9.9653979239e-01
      1257   -3.5151594459e+01    7.5563211333e-01    2.0231268608e+03    2.0230000000e+03    2.5000000000e-01   -3.5149398935e+01    9.9782423824e-01    9.9752842313e-01
      1258   -3.5151563456e+01    6.9654751344e-01    2.0250327708e+03    2.0250000000e+03    2.5000000000e-01   -3.5149347007e+01    9.9834990397e-01    9.9802469136e-01
      1259   -3.5163866890e+01    7.6014101392e-01    2.0281299286e+03    2.0280000000e+03    5.0000000000e-01   -3.5150280551e+01    9.9828442107e-01    9.9802761341e-01
      1260   -3.5171969187e+01    6.9759755783e-01    2.0303087012e+03    2.0300000000e+03    5.0000000000e-01   -3.5151810681e+01    9.9852684240e-01    9.9408866995e-01
