# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1072   -3.6103469444e+01    9.1200921788e-01    2.0518124929e+03    2.0520000000e+03    5.0000000000e-01   -3.6106343765e+01    9.9850569130e-01    9.9902534113e-01
      1073   -3.6112838106e+01    7.5480355364e-01    2.0528835376e+03    2.0530000000e+03    5.0000000000e-01   -3.6104730689e+01    9.9794323020e-01    9.9610326352e-01
      1074   -3.6104601994e+01    7.8010884792e-01    2.0520133259e+03    2.0520000000e+03    2.5000000000e-01   -3.6105262009e+01    9.9790460648e-01    9.9756335283e-01
      1075   -3.6104715549e+01    7.4110376098e-01    2.0539050719e+03    2.0540000000e+03    5.0000000000e-01   -3.6104839653e+01    9.9833217452e-01    9.9853943525e-01
      1076   -3.6113272182e+01    7.3506094267e-01    2.0580565049e+03    2.0580000000e+03    7.5000000000e-01   -3.6105762863e+01    9.9822290486e-01    9.9659863946e-01
      1077   -3.6130197236e+01    7.2406124522e-01    2.0623219278e+03    2.0620000000e+03    2.5000000000e-01   -3.6107791890e+01    9.9798581865e-01    9.9660523763e-01
      1078   -3.6127189682e+01    7.2062221435e-01    2.0603988338e+03    2.0600000000e+03    2.5000000000e-01   -3.6109888101e+01    9.9820825924e-01    9.9708737864e-01
      1079   -3.6128288391e+01    7.2520613701e-01    2.0613706752e+03    2.0610000000e+03    2.5000000000e-01   -3.6108978094e+01    9.9840465704e-01    9.9757399321e-01
      1080   -3.6132325930e+01    7.1410526783e-01    2.0634139926e+03    2.0630000000e+03    2.5000000000e-01   -3.6109473571e+01    9.9825210758e-01    9.9757634513e-01
      1081   -3.6138303311e+01    7.5870005265e-01    2.0715735042e+03    2.0710000000e+03    5.0000000000e-01   -3.6110491994e+01    9.9826180908e-01    9.9903428296e-01
      1082   -3.6129105578e+01    7.2810339352e-01    2.0773779904e+03    2.0770000000e+03    5.0000000000e-01   -3.6114471819e+01    9.9816814296e-01    9.9614829080e-01
      1083   -3.6128778924e+01    7.0871135211e-01    2.0752437673e+03    2.0750000000e+03    5.0000000000e-01   -3.6117294403e+01    9.9851706785e-01    9.9662650602e-01
      1084   -3.6144550792e+01    7.2704345706e-01    2.0734111644e+03    2.0730000000e+03    5.0000000000e-01   -3.6116290691e+01    9.9834748268e-01    9.9710564399e-01
      1085   -3.6135313893e+01    7.6698018044e-01    2.0724856300e+03    2.0720000000e+03    7.5000000000e-01   -3.6115446166e+01    9.9777340446e-01    9.9565637066e-01
      1086   -3.6125095902e+01    7.4699859587e-01    2.0673078501e+03    2.0670000000e+03    7.5000000000e-01   -3.6115029890e+01    9.9817121455e-01    1.0000000000e+00
      1087   -3.6128284385e+01    7.2344960547e-01    2.0702393284e+03    2.0700000000e+03    2.5000000000e-01   -3.6112548993e+01    9.9831733828e-01    9.9710144928e-01
      1088   -3.6135963186e+01    7.2256067020e-01    2.0683477333e+03    2.0680000000e+03    2.5000000000e-01   -3.6113989526e+01    9.9808612817e-01    9.9758220503e-01
      1089   -3.6128288808e+01    7.4673892102e-01    2.0703876435e+03    2.0700000000e+03    7.5000000000e-01   -3.6113106058e+01    9.9751893909e-01    9.9661835749e-01
      1090   -3.6132684988e+01    7.4212707139e-01    2.0733706344e+03    2.0730000000e+03    5.0000000000e-01   -3.6114115252e+01    9.9809153685e-01    9.9662325133e-01
      1091   -3.6135629490e+01    7.5290865354e-01    2.0743741265e+03    2.0740000000e+03    5.0000000000e-01   -3.6115582494e+01    9.9805191460e-01    9.9662487946e-01
      1092   -3.6128349625e+01    7.6741911730e-01    2.0703060169e+03    2.0700000000e+03    5.0000000000e-01   -3.6116096553e+01    9.9841144332e-01    9.9661835749e-01
      1093   -3.6117576274e+01    7.7776580603e-01    2.0691602882e+03    2.0690000000e+03    5.0000000000e-01   -3.6114156846e+01    9.9837415703e-01    9.9806669889e-01
      1094   -3.6111515881e+01    7.3597663385e-01    2.0700021035e+03    2.0700000000e+03    5.0000000000e-01   -3.6113616553e+01    9.9791648433e-01    9.9613526570e-01
      1095   -3.6124307858e+01    7.3393116642e-01    2.0680942531e+03    2.0680000000e+03    2.5000000000e-01   -3.6114030917e+01    9.9786227006e-01    9.9613152805e-01
      1096   -3.6125567731e+01    7.3236314227e-01    2.0652309880e+03    2.0650000000e+03    5.0000000000e-01   -3.6113128308e+01    9.9825233514e-01    9.9515738499e-01
      1097   -3.6132790748e+01    7.4986178124e-01    2.0633917268e+03    2.0630000000e+03    5.0000000000e-01   -3.6111763470e+01    9.9763148602e-01    9.9709161415e-01
      1098   -3.6138314760e+01    7.5745321983e-01    2.0635258038e+03    2.0630000000e+03    5.0000000000e-01   -3.6110899768e+01    9.9810615613e-01    9.9903053805e-01
      1099   -3.6130805453e+01    7.3054534766e-01    2.0734944632e+03    2.0730000000e+03    5.0000000000e-01   -3.6110997092e+01    9.9793807306e-01    9.9758803666e-01
      1100   -3.6135177411e+01    7.3147703097e-01    2.0753375299e+03    2.0750000000e+03    5.0000000000e-01   -3.6115841681e+01    9.9802196734e-01    9.9759036145e-01
      1101   -3.6130254762e+01    7.1586188423e-01    2.0773172703e+03    2.0770000000e+03    5.0000000000e-01   -3.6116759488e+01    9.9816586232e-01    9.9807414540e-01
      1102   -3.6117058730e+01    7.4799836584e-01    2.0791092837e+03    2.0790000000e+03    2.5000000000e-01   -3.6117737697e+01    9.9850611643e-01    9.9518999519e-01
      1103   -3.6142272803e+01    7.5060794101e-01    2.0792845962e+03    2.0790000000e+03    5.0000000000e-01   -3.6118612480e+01    9.9834961917e-01    9.9615199615e-01
      1104   -3.6116153198e+01    6.8317255937e-01    2.0751965248e+03    2.0750000000e+03    5.0000000000e-01   -3.6118732532e+01    9.9828511722e-01    9.9614457831e-01
      1105   -3.6121283893e+01    6.7032136635e-01    2.0770658959e+03    2.0770000000e+03    7.5000000000e-01   -3.6116776097e+01    9.9785204159e-01    9.9662975445e-01
      1106   -3.6111656387e+01    7.0738706251e-01    2.0729605375e+03    2.0730000000e+03    0.0000000000e+00   -3.6117692806e+01    9.9818324931e-01    9.9614085866e-01
      1107   -3.6126880105e+01    6.9639827824e-01    2.0700795000e+03    2.0700000000e+03    5.0000000000e-01   -3.6115721743e+01    9.9801716564e-01    9.9565217391e-01
      1108   -3.6117685697e+01    6.7616165168e-01    2.0681745898e+03    2.0680000000e+03    5.0000000000e-01   -3.6114352349e+01    9.9829779136e-01    9.9758220503e-01
      1109   -3.6116140170e+01    6.6112481614e-01    2.0730823685e+03    2.0730000000e+03    5.0000000000e-01   -3.6113444622e+01    9.9861870261e-01    9.9614085866e-01
      1110   -3.6111133202e+01    6.7950931367e-01    2.0699586278e+03    2.0700000000e+03    5.0000000000e-01   -3.6115826277e+01    9.9798173750e-01    9.9855072464e-01
      1111   -3.6122538755e+01    7.9445010277e-01    2.0769853713e+03    2.0770000000e+03    5.0000000000e-01   -3.6114325187e+01    9.9804076545e-01    9.9614829080e-01
      1112   -3.6119920535e+01    7.4118424921e-01    2.0729607838e+03    2.0730000000e+03    5.0000000000e-01   -3.6117731356e+01    9.9776067117e-01    9.9758803666e-01
      1113   -3.6124157135e+01    7.1533048528e-01    2.0801540171e+03    2.0800000000e+03    5.0000000000e-01   -3.6115806631e+01    9.9822029792e-01    9.9759615385e-01
      1114   -3.6119443133e+01    7.0957980433e-01    2.0860643938e+03    2.0860000000e+03    2.5000000000e-01   -3.6119289359e+01    9.9831091379e-01    9.9472674976e-01
      1115   -3.6112111135e+01    7.0273537699e-01    2.0819096331e+03    2.0820000000e+03    1.0000000000e+00   -3.6122141015e+01    9.9822660955e-01    9.9855907781e-01
      1116   -3.6118841236e+01    6.8165040136e-01    2.0828818446e+03    2.0830000000e+03    5.0000000000e-01   -3.6120155005e+01    9.9818528545e-01    9.9903984638e-01
      1117   -3.6130498521e+01    6.8861097554e-01    2.0890671142e+03    2.0890000000e+03    7.5000000000e-01   -3.6120635649e+01    9.9778821881e-01    9.9808520823e-01
      1118   -3.6134658885e+01    7.1866059491e-01    2.0901895693e+03    2.0900000000e+03    7.5000000000e-01   -3.6123625186e+01    9.9820924052e-01    9.9473684211e-01
      1119   -3.6118862800e+01    7.6677355243e-01    2.0840902970e+03    2.0840000000e+03    5.0000000000e-01   -3.6124190446e+01    9.9799451762e-01    9.9664107486e-01
      1120   -3.6113834284e+01    7.5335307871e-01    2.0818760212e+03    2.0820000000e+03    1.0000000000e+00   -3.6121281827e+01    9.9852010289e-01    9.9903938521e-01
      1121   -3.6096678249e+01    7.1700555926e-01    2.0897000507e+03    2.0900000000e+03    5.0000000000e-01   -3.6120227898e+01    9.9844144026e-01    9.9808612440e-01
      1122   -3.6115515515e+01    6.8772041031e-01    2.0946196860e+03    2.0950000000e+03    7.5000000000e-01   -3.6123972534e+01    9.9808466249e-01    9.9713603819e-01
      1123   -3.6116148699e+01    6.9596545882e-01    2.0987974510e+03    2.0990000000e+03    7.5000000000e-01   -3.6126334605e+01    9.9836749882e-01    9.9761791329e-01
      1124   -3.6103408757e+01    6.9410622926e-01    2.0985887273e+03    2.0990000000e+03    5.0000000000e-01   -3.6128338302e+01    9.9771833749e-01    9.9666507861e-01
      1125   -3.6105565745e+01    6.9518433826e-01    2.0975045633e+03    2.0980000000e+03    5.0000000000e-01   -3.6128238460e+01    9.9827685385e-01    9.9618684461e-01
      1126   -3.6117518185e+01    7.5965014642e-01    2.0926479260e+03    2.0930000000e+03    2.5000000000e-01   -3.6127723273e+01    9.9849745441e-01    9.9617773531e-01
      1127   -3.6118880682e+01    7.3212198256e-01    2.0908599993e+03    2.0910000000e+03    5.0000000000e-01   -3.6125417510e+01    9.9794582294e-01    9.9569583931e-01
      1128   -3.6138171899e+01    7.3535233233e-01    2.0911092688e+03    2.0910000000e+03    0.0000000000e+00   -3.6124576325e+01    9.9805111057e-01    9.9713055954e-01
      1129   -3.6130141134e+01    7.1285183819e-01    2.0921869457e+03    2.0920000000e+03    5.0000000000e-01   -3.6124726472e+01    9.9807602777e-01    9.9760994264e-01
      1130   -3.6129252959e+01    6.9727636055e-01    2.0910668500e+03    2.0910000000e+03    7.5000000000e-01   -3.6125265345e+01    9.9801132351e-01    9.9760879962e-01
      1131   -3.6128127943e+01    6.7951253969e-01    2.0880498145e+03    2.0880000000e+03    5.0000000000e-01   -3.6124752634e+01    9.9852308573e-01    9.9808429119e-01
      1132   -3.6105018535e+01    6.4735914500e-01    2.0868324532e+03    2.0870000000e+03    2.5000000000e-01   -3.6123330521e+01    9.9758283864e-01    9.9520843316e-01
      1133   -3.6109345697e+01    7.0376181771e-01    2.0816811594e+03    2.0820000000e+03    2.5000000000e-01   -3.6122748285e+01    9.9819860509e-01    9.9663784822e-01
      1134   -3.6109940197e+01    7.1898731067e-01    2.0787568302e+03    2.0790000000e+03    2.5000000000e-01   -3.6120281588e+01    9.9795224608e-01    9.9567099567e-01
      1135   -3.6124647947e+01    7.0541511974e-01    2.0789910042e+03    2.0790000000e+03    5.0000000000e-01   -3.6118881164e+01    9.9801853211e-01    9.9711399711e-01
      1136   -3.6111011469e+01    7.1931475495e-01    2.0779651857e+03    2.0780000000e+03    5.0000000000e-01   -3.6119012332e+01    9.9800227789e-01    9.9711260828e-01
      1137   -3.6105054010e+01    6.9658616656e-01    2.0777595096e+03    2.0780000000e+03    5.0000000000e-01   -3.6118525072e+01    9.9841387096e-01    9.9663137632e-01
      1138   -3.6104200941e+01    6.9960380383e-01    2.0767106992e+03    2.0770000000e+03    2.5000000000e-01   -3.6118427031e+01    9.9829927089e-01    9.9662975445e-01
      1139   -3.6108553459e+01    7.1109005648e-01    2.0767733928e+03    2.0770000000e+03    2.5000000000e-01   -3.6117922303e+01    9.9817576113e-01    9.9855560905e-01
      1140   -3.6110489441e+01    7.3409636039e-01    2.0798005337e+03    2.0800000000e+03    2.5000000000e-01   -3.6117956556e+01    9.9816394298e-01    9.9807692308e-01
      1141   -3.6121090144e+01    7.4785979544e-01    2.0869368564e+03    2.0870000000e+03    2.5000000000e-01   -3.6119418897e+01    9.9809705627e-01    9.9664590321e-01
      1142   -3.6109593156e+01    7.4363104826e-01    2.0898643913e+03    2.0900000000e+03    7.5000000000e-01   -3.6122859500e+01    9.9803842031e-01    9.9521531100e-01
      1143   -3.6111830002e+01    7.5677393095e-01    2.0857414670e+03    2.0860000000e+03    5.0000000000e-01   -3.6124266265e+01    9.9831956581e-01    9.9568552253e-01
      1144   -3.6119714434e+01    7.5991704710e-01    2.0808369896e+03    2.0810000000e+03    2.5000000000e-01   -3.6122298436e+01    9.9830888943e-01    9.9567515617e-01
      1145   -3.6113840060e+01    7.4093464878e-01    2.0799294345e+03    2.0800000000e+03    7.5000000000e-01   -3.6119958171e+01    9.9837632000e-01    9.9759615385e-01
      1146   -3.6119192429e+01    7.4624526882e-01    2.0819251748e+03    2.0820000000e+03    5.0000000000e-01   -3.6119530619e+01    9.9800941479e-01    9.9807877041e-01
      1147   -3.6109693700e+01    7.9483668728e-01    2.0828546419e+03    2.0830000000e+03    7.5000000000e-01   -3.6120503109e+01    9.9789187054e-01    9.9711953913e-01
      1148   -3.6107261599e+01    7.4325558343e-01    2.0827493486e+03    2.0830000000e+03    7.5000000000e-01   -3.6120954438e+01    9.9807549829e-01    9.9663946231e-01
      1149   -3.6109081122e+01    7.3484384630e-01    2.0857598616e+03    2.0860000000e+03    7.5000000000e-01   -3.6120906703e+01    9.9795354501e-01    9.9664429530e-01
      1150   -3.6096986095e+01    7.3820836789e-01    2.0835824813e+03    2.0840000000e+03    5.0000000000e-01   -3.6122355535e+01    9.9823112521e-01    9.9760076775e-01
      1151   -3.6104491835e+01    7.2981234160e-01    2.0865614930e+03    2.0870000000e+03    5.0000000000e-01   -3.6121304786e+01    9.9761193376e-01    9.9760421658e-01
      1152   -3.6098451915e+01    6.7321204882e-01    2.0895518140e+03    2.0900000000e+03    7.5000000000e-01   -3.6122733883e+01    9.9806211676e-01    9.9617224880e-01
      1153   -3.6100162264e+01    6.6610084815e-01    2.0904962617e+03    2.0910000000e+03    2.5000000000e-01   -3.6124161023e+01    9.9785545368e-01    9.9808703969e-01
      1154   -3.6123066353e+01    7.2264897968e-01    2.0947210852e+03    2.0950000000e+03    7.5000000000e-01   -3.6124609457e+01    9.9792180862e-01    9.9665871122e-01
      1155   -3.6118192332e+01    7.2849716515e-01    2.0948731063e+03    2.0950000000e+03    7.5000000000e-01   -3.6126645119e+01    9.9844789049e-01    9.9474940334e-01
      1156   -3.6111958287e+01    7.0443005525e-01    2.0917783481e+03    2.0920000000e+03    2.5000000000e-01   -3.6126730106e+01    9.9830779984e-01    9.9665391969e-01
      1157   -3.6101060419e+01    6.9973953931e-01    2.0895845765e+03    2.0900000000e+03    5.0000000000e-01   -3.6125258623e+01    9.9843461964e-01    9.9808612440e-01
      1158   -3.6088521464e+01    7.2485209319e-01    2.0933753112e+03    2.0940000000e+03    5.0000000000e-01   -3.6124206636e+01    9.9787055722e-01    9.9570200573e-01
      1159   -3.6105414190e+01    7.1887281133e-01    2.0904231650e+03    2.0910000000e+03    7.5000000000e-01   -3.6126005420e+01    9.9792376115e-01    9.9713055954e-01
      1160   -3.6096544857e+01    7.3059722095e-01    2.0925353121e+03    2.0930000000e+03    2.5000000000e-01   -3.6124595352e+01    9.9848271798e-01    9.9617773531e-01
      1161   -3.6081716488e+01    7.3270580908e-01    2.0912539453e+03    2.0920000000e+03    2.5000000000e-01   -3.6125598619e+01    9.9803351047e-01    9.9617590822e-01
      1162   -3.6081287094e+01    7.7869907413e-01    2.0890903388e+03    2.0900000000e+03    5.0000000000e-01   -3.6124966492e+01    9.9812649211e-01    9.9808612440e-01
      1163   -3.6089955471e+01    7.1123070705e-01    2.0881723312e+03    2.0890000000e+03    5.0000000000e-01   -3.6123911430e+01    9.9846987796e-01    9.9617041647e-01
      1164   -3.6104924373e+01    7.4679187785e-01    2.0844480751e+03    2.0850000000e+03    2.5000000000e-01   -3.6123459586e+01    9.9853727543e-01    9.9568345324e-01
      1165   -3.6117659550e+01    7.6236646635e-01    2.0827972443e+03    2.0830000000e+03    7.5000000000e-01   -3.6121675271e+01    9.9859767148e-01    9.9663946231e-01
      1166   -3.6107188652e+01    7.3426063758e-01    2.0808078368e+03    2.0810000000e+03    5.0000000000e-01   -3.6120894871e+01    9.9781620368e-01    9.9855838539e-01
      1167   -3.6125048514e+01    7.4346472494e-01    2.0848878693e+03    2.0850000000e+03    5.0000000000e-01   -3.6119941993e+01    9.9787228753e-01    9.9808153477e-01
      1168   -3.6116289365e+01    7.3897493435e-01    2.0819299839e+03    2.0820000000e+03    7.5000000000e-01   -3.6121919157e+01    9.9802768881e-01    9.9567723343e-01
      1169   -3.6119380896e+01    7.3426910940e-01    2.0829849840e+03    2.0830000000e+03    5.0000000000e-01   -3.6120510060e+01    9.9812873785e-01    9.9663946231e-01
      1170   -3.6114229235e+01    7.3170506526e-01    2.0839206056e+03    2.0840000000e+03    5.0000000000e-01   -3.6121029980e+01    9.9756969252e-01    9.9520153551e-01
      1171   -3.6127566341e+01    7.0541808816e-01    2.0799999304e+03    2.0800000000e+03    7.5000000000e-01   -3.6121487860e+01    9.9833147067e-01    9.9663461538e-01
      1172   -3.6124559512e+01    6.8293399039e-01    2.0781344294e+03    2.0780000000e+03    5.0000000000e-01   -3.6119625064e+01    9.9813159600e-01    9.9615014437e-01
      1173   -3.6125336976e+01    7.1135720592e-01    2.0761417314e+03    2.0760000000e+03    5.0000000000e-01   -3.6118745512e+01    9.9819372911e-01    9.9614643545e-01
      1174   -3.6106748371e+01    6.8403767800e-01    2.0699623493e+03    2.0700000000e+03    5.0000000000e-01   -3.6117804534e+01    9.9792746415e-01    9.9758454106e-01
      1175   -3.6112950125e+01    6.7727012996e-01    2.0658570869e+03    2.0660000000e+03    5.0000000000e-01   -3.6114825961e+01    9.9812085125e-01    9.9661181026e-01
      1176   -3.6121752543e+01    7.0710933816e-01    2.0630912992e+03    2.0630000000e+03    2.5000000000e-01   -3.6112848342e+01    9.9834739636e-01    9.9272903539e-01
      1177   -3.6127065491e+01    7.2186462830e-01    2.0563618667e+03    2.0560000000e+03    2.5000000000e-01   -3.6111523836e+01    9.9840993152e-01    9.9805447471e-01
      1178   -3.6128157129e+01    7.2315234603e-01    2.0573843031e+03    2.0570000000e+03    5.0000000000e-01   -3.6108276446e+01    9.9852853082e-01    9.9805542052e-01
      1179   -3.6126392566e+01    7.7111936283e-01    2.0583564952e+03    2.0580000000e+03    2.5000000000e-01   -3.6108794197e+01    9.9768994141e-01    9.9416909621e-01
      1180   -3.6129419779e+01    6.7954777398e-01    2.0554080020e+03    2.0550000000e+03    1.0000000000e+00   -3.6109285736e+01    9.9825760636e-01    9.9756690998e-01
      1181   -3.6136303676e+01    7.0946546956e-01    2.0635526827e+03    2.0630000000e+03    7.5000000000e-01   -3.6107873945e+01    9.9792665265e-01    9.9612215221e-01
      1182   -3.6139596794e+01    6.8975251464e-01    2.0605850160e+03    2.0600000000e+03    5.0000000000e-01   -3.6111856250e+01    9.9831076881e-01    9.9660194175e-01
      1183   -3.6144331038e+01    7.1472721685e-01    2.0596399365e+03    2.0590000000e+03    2.5000000000e-01   -3.6110447438e+01    9.9860666320e-01    9.9902865469e-01
      1184   -3.6154560938e+01    7.3160150454e-01    2.0667894734e+03    2.0660000000e+03    2.5000000000e-01   -3.6110023059e+01    9.9821610770e-01    9.9515972894e-01
      1185   -3.6121543384e+01    6.9821920952e-01    2.0625239568e+03    2.0620000000e+03    5.0000000000e-01   -3.6113531399e+01    9.9835760568e-01    9.9757516974e-01
      1186   -3.6123845323e+01    7.0503054143e-01    2.0672421746e+03    2.0670000000e+03    5.0000000000e-01   -3.6111480133e+01    9.9829933539e-01    9.9612965651e-01
      1187   -3.6109877441e+01    7.1092008405e-01    2.0640490269e+03    2.0640000000e+03    5.0000000000e-01   -3.6113781766e+01    9.9848521803e-01    9.9660852713e-01
      1188   -3.6113238430e+01    6.7750696440e-01    2.0619734517e+03    2.0620000000e+03    0.0000000000e+00   -3.6112240594e+01    9.9846518906e-01    9.9563530553e-01
      1189   -3.6099184248e+01    6.6845200748e-01    2.0569125425e+03    2.0570000000e+03    2.5000000000e-01   -3.6111242035e+01    9.9804090669e-01    9.9756927564e-01
      1190   -3.6114663311e+01    7.1433993174e-01    2.0539307571e+03    2.0540000000e+03    2.5000000000e-01   -3.6108780123e+01    9.9850352810e-01    9.9659201558e-01
      1191   -3.6131306979e+01    6.9254473907e-01    2.0523123944e+03    2.0520000000e+03    7.5000000000e-01   -3.6107338162e+01    9.9823170883e-01    9.9707602339e-01
      1192   -3.6120952668e+01    6.8148729595e-01    2.0574170194e+03    2.0570000000e+03    7.5000000000e-01   -3.6106572836e+01    9.9826434691e-01    9.9611084103e-01
      1193   -3.6118290688e+01    9.7669085911e-01    2.0562259222e+03    2.0560000000e+03    5.0000000000e-01   -3.6109071055e+01    9.9775283448e-01    9.9562256809e-01
      1194   -3.6134536965e+01    7.0127579412e-01    2.0533714856e+03    2.0530000000e+03    7.5000000000e-01   -3.6108503720e+01    9.9789627134e-01    9.9805163176e-01
      1195   -3.6125917271e+01    7.4921297787e-01    2.0584750898e+03    2.0580000000e+03    7.5000000000e-01   -3.6107140131e+01    9.9808722887e-01    9.9757045675e-01
      1196   -3.6112952439e+01    6.7993764599e-01    2.0561754828e+03    2.0560000000e+03    2.5000000000e-01   -3.6109640717e+01    9.9822983373e-01    9.9756809339e-01
      1197   -3.6117627700e+01    6.5870912533e-01    2.0561231050e+03    2.0560000000e+03    5.0000000000e-01   -3.6108530100e+01    9.9852940690e-01    9.9513618677e-01
      1198   -3.6119395426e+01    6.6584460502e-01    2.0582721477e+03    2.0580000000e+03    7.5000000000e-01   -3.6108515731e+01    9.9810147514e-01    9.9611273081e-01
      1199   -3.6121192955e+01    6.6719753808e-01    2.0632845143e+03    2.0630000000e+03    5.0000000000e-01   -3.6109572962e+01    9.9811742858e-01    9.9660688318e-01
      1200   -3.6128184656e+01    6.6345520822e-01    2.0653035286e+03    2.0650000000e+03    5.0000000000e-01   -3.6112019320e+01    9.9856527476e-01    9.9709443099e-01
      1201   -3.6120307807e+01    6.7130801815e-01    2.0632083865e+03    2.0630000000e+03    5.0000000000e-01   -3.6113017369e+01    9.9776475304e-01    9.9709161415e-01
      1202   -3.6110687237e+01    7.1742922993e-01    2.0640612316e+03    2.0640000000e+03    2.5000000000e-01   -3.6112015692e+01    9.9792459126e-01    9.9515503876e-01
      1203   -3.6128475101e+01    6.6348836294e-01    2.0581519147e+03    2.0580000000e+03    5.0000000000e-01   -3.6112434097e+01    9.9847469774e-01    9.9708454810e-01
      1204   -3.6135194274e+01    6.5363727922e-01    2.0604795942e+03    2.0600000000e+03    7.5000000000e-01   -3.6109587180e+01    9.9808224403e-01    9.9708737864e-01
      1205   -3.6127431276e+01    7.0727833639e-01    2.0603945840e+03    2.0600000000e+03    5.0000000000e-01   -3.6110743279e+01    9.9745256120e-01    9.9854368932e-01
      1206   -3.6134921641e+01    7.1545367287e-01    2.0623994444e+03    2.0620000000e+03    2.5000000000e-01   -3.6110721214e+01    9.9848411757e-01    9.9515033948e-01
      1207   -3.6131498589e+01    7.1794059488e-01    2.0604471083e+03    2.0600000000e+03    5.0000000000e-01   -3.6111719259e+01    9.9781026708e-01    9.9854368932e-01
      1208   -3.6135429220e+01    7.1015689402e-01    2.0654493376e+03    2.0650000000e+03    5.0000000000e-01   -3.6110794724e+01    9.9809237117e-01    9.9467312349e-01
      1209   -3.6144140245e+01    7.3430576765e-01    2.0605583516e+03    2.0600000000e+03    2.5000000000e-01   -3.6113245337e+01    9.9729882823e-01    9.9466019417e-01
      1210   -3.6150469666e+01    6.7408681661e-01    2.0627986238e+03    2.0620000000e+03    7.5000000000e-01   -3.6110907619e+01    9.9819230879e-01    9.9660523763e-01
      1211   -3.6142696847e+01    6.7775892499e-01    2.0687365315e+03    2.0680000000e+03    7.5000000000e-01   -3.6112032595e+01    9.9868013409e-01    9.9806576402e-01
      1212   -3.6150501388e+01    7.0241897042e-01    2.0716257801e+03    2.0710000000e+03    2.5000000000e-01   -3.6114938794e+01    9.9802542635e-01    9.9758570739e-01
      1213   -3.6169911061e+01    7.4045069915e-01    2.0718914028e+03    2.0710000000e+03    5.0000000000e-01   -3.6116372698e+01    9.9875390191e-01    9.9565427330e-01
      1214   -3.6157861391e+01    7.5932933713e-01    2.0719779854e+03    2.0710000000e+03    2.5000000000e-01   -3.6116555355e+01    9.9820255356e-01    9.9613713182e-01
      1215   -3.6147897304e+01    7.5330791841e-01    2.0717537709e+03    2.0710000000e+03    5.0000000000e-01   -3.6116641415e+01    9.9784294123e-01    9.9758570739e-01
      1216   -3.6139575487e+01    7.5072288947e-01    2.0745399744e+03    2.0740000000e+03    2.5000000000e-01   -3.6116569062e+01    9.9781588352e-01    9.9710703954e-01
      1217   -3.6137138861e+01    7.3350472087e-01    2.0744084940e+03    2.0740000000e+03    5.0000000000e-01   -3.6117941865e+01    9.9837241215e-01    9.9710703954e-01
      1218   -3.6134760509e+01    7.6267636383e-01    2.0753564162e+03    2.0750000000e+03    2.5000000000e-01   -3.6117905257e+01    9.9802180014e-01    9.9855421687e-01
      1219   -3.6115612515e+01    9.9026056521e-01    2.0791056202e+03    2.0790000000e+03    2.5000000000e-01   -3.6118386857e+01    9.9788936476e-01    9.9663299663e-01
      1220   -3.6131336639e+01    7.9431071060e-01    2.0821081561e+03    2.0820000000e+03    2.5000000000e-01   -3.6120200507e+01    9.9802118450e-01    9.9567723343e-01
      1221   -3.6119966344e+01    7.5486512238e-01    2.0780728161e+03    2.0780000000e+03    5.0000000000e-01   -3.6121665437e+01    9.9844082025e-01    9.9759384023e-01
      1222   -3.6120220092e+01    7.7664030638e-01    2.0829959957e+03    2.0830000000e+03    5.0000000000e-01   -3.6119737782e+01    9.9803843534e-01    9.9615938550e-01
      1223   -3.6132733202e+01    7.6104206091e-01    2.0790708269e+03    2.0790000000e+03    7.5000000000e-01   -3.6122116606e+01    9.9822427335e-01    9.9422799423e-01
      1224   -3.6134382073e+01    7.3900140943e-01    2.0733168619e+03    2.0730000000e+03    5.0000000000e-01   -3.6120253333e+01    9.9805038310e-01    9.9710564399e-01
      1225   -3.6186691406e+01    3.2830429859e+00    2.0723607519e+03    2.0720000000e+03    2.5000000000e-01   -3.6117506151e+01    9.9827538412e-01    9.9372586873e-01
      1226   -3.6141542615e+01    6.9556554696e-01    2.0634726589e+03    2.0630000000e+03    2.5000000000e-01   -3.6117112450e+01    9.9825968389e-01    9.9660688318e-01
      1227   -3.6141196288e+01    6.6266975349e-01    2.0666128816e+03    2.0660000000e+03    5.0000000000e-01   -3.6112844390e+01    9.9807832663e-01    9.9564375605e-01
      1228   -3.6148669132e+01    6.7464978529e-01    2.0626581481e+03    2.0620000000e+03    2.5000000000e-01   -3.6114394749e+01    9.9820194579e-01    1.0000000000e+00
      1229   -3.6139326041e+01    7.1324474401e-01    2.0716176187e+03    2.0710000000e+03    7.5000000000e-01   -3.6112515117e+01    9.9828529945e-01    9.9806856591e-01
      1230   -3.6143594841e+01    7.4253908984e-01    2.0734761478e+03    2.0730000000e+03    5.0000000000e-01   -3.6116877415e+01    9.9829982241e-01    9.9565846599e-01
      1231   -3.6161998408e+01    7.0795350216e-01    2.0727476440e+03    2.0720000000e+03    1.0000000000e+00   -3.6117805683e+01    9.9853064157e-01    9.9855212355e-01
      1232   -3.6145371004e+01    7.0870009393e-01    2.0777513401e+03    2.0770000000e+03    5.0000000000e-01   -3.6117500940e+01    9.9863854434e-01    9.9470389986e-01
      1233   -3.6148797709e+01    7.0126310935e-01    2.0705512059e+03    2.0700000000e+03    5.0000000000e-01   -3.6119944949e+01    9.9854760813e-01    9.9855072464e-01
