# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       968   -3.5680864010e+01    6.7360736873e-01    2.0795263494e+03    2.0800000000e+03    1.8750000000e-01   -3.5703630168e+01    9.9879423642e-01    9.9567307692e-01
       969   -3.5706641256e+01    6.8089582974e-01    2.0768380648e+03    2.0770000000e+03    3.7500000000e-01   -3.5702218042e+01    9.9831890316e-01    9.9614829080e-01
       970   -3.5691180435e+01    6.9775652965e-01    2.0739434888e+03    2.0740000000e+03    4.3750000000e-01   -3.5700945203e+01    9.9825202404e-01    9.9469623915e-01
       971   -3.5706559539e+01    6.8489922043e-01    2.0710533386e+03    2.0710000000e+03    4.3750000000e-01   -3.5699554925e+01    9.9883241232e-01    9.9372283921e-01
       972   -3.5706044469e+01    6.8948779340e-01    2.0611981072e+03    2.0610000000e+03    3.7500000000e-01   -3.5698180980e+01    9.9764236048e-01    9.9611838913e-01
       973   -3.5710722674e+01    6.3500333889e-01    2.0613163188e+03    2.0610000000e+03    2.5000000000e-01   -3.5693431060e+01    9.9844058497e-01    9.9757399321e-01
       974   -3.5695963734e+01    6.5090534370e-01    2.0641981829e+03    2.0640000000e+03    3.1250000000e-01   -3.5693513268e+01    9.9838936884e-01    9.9806201550e-01
       975   -3.5703984694e+01    6.6900993970e-01    2.0661039354e+03    2.0660000000e+03    1.8750000000e-01   -3.5694919713e+01    9.9860277821e-01    9.9757986447e-01
       976   -3.5713059646e+01    6.9025840900e-01    2.0672698793e+03    2.0670000000e+03    1.2500000000e-01   -3.5695860252e+01    9.9838734981e-01    9.9903241413e-01
       977   -3.5697985351e+01    6.6491775334e-01    2.0721589980e+03    2.0720000000e+03    3.1250000000e-01   -3.5696451581e+01    9.9831246351e-01    9.9613899614e-01
       978   -3.5697091893e+01    6.6215327871e-01    2.0729946160e+03    2.0730000000e+03    3.7500000000e-01   -3.5698825178e+01    9.9878910110e-01    9.9517607332e-01
       979   -3.5702121323e+01    6.7946116388e-01    2.0660075648e+03    2.0660000000e+03    3.1250000000e-01   -3.5699238777e+01    9.9808790850e-01    9.9515972894e-01
       980   -3.5712319255e+01    6.8656212107e-01    2.0602351093e+03    2.0600000000e+03    3.1250000000e-01   -3.5695878212e+01    9.9763034770e-01    9.9757281553e-01
       981   -3.5704204581e+01    6.9718681377e-01    2.0633189134e+03    2.0630000000e+03    3.7500000000e-01   -3.5693106505e+01    9.9852826169e-01    9.9660688318e-01
       982   -3.5695808015e+01    6.8569618062e-01    2.0621122220e+03    2.0620000000e+03    3.1250000000e-01   -3.5694619935e+01    9.9882717217e-01    9.9660523763e-01
       983   -3.5697944414e+01    6.6560680346e-01    2.0620638135e+03    2.0620000000e+03    3.7500000000e-01   -3.5694043906e+01    9.9803495397e-01    9.9854510184e-01
       984   -3.5673557152e+01    7.1265925186e-01    2.0648226321e+03    2.0650000000e+03    2.5000000000e-01   -3.5694031600e+01    9.9849673213e-01    9.9661016949e-01
       985   -3.5686191040e+01    7.0782681963e-01    2.0626567639e+03    2.0630000000e+03    3.7500000000e-01   -3.5695354473e+01    9.9792138969e-01    9.9709161415e-01
       986   -3.5678437508e+01    7.2435336765e-01    2.0637488041e+03    2.0640000000e+03    1.8750000000e-01   -3.5694303968e+01    9.9822733876e-01    9.9757751938e-01
       987   -3.5678206578e+01    6.9955055799e-01    2.0666671495e+03    2.0670000000e+03    3.1250000000e-01   -3.5694824228e+01    9.9811929725e-01    9.9758103532e-01
       988   -3.5695062438e+01    6.8132866146e-01    2.0708100358e+03    2.0710000000e+03    4.3750000000e-01   -3.5696228075e+01    9.9818636046e-01    9.9710284887e-01
       989   -3.5690277000e+01    6.7527866200e-01    2.0678613147e+03    2.0680000000e+03    2.5000000000e-01   -3.5698238852e+01    9.9817293419e-01    9.9516441006e-01
       990   -3.5713700922e+01    6.4891945998e-01    2.0681490736e+03    2.0680000000e+03    3.7500000000e-01   -3.5696817102e+01    9.9831873652e-01    9.9419729207e-01
       991   -3.5712274782e+01    6.8722131343e-01    2.0653724982e+03    2.0650000000e+03    3.7500000000e-01   -3.5696983577e+01    9.9735599718e-01    9.9564164649e-01
       992   -3.5727518484e+01    6.7735627948e-01    2.0615069992e+03    2.0610000000e+03    3.1250000000e-01   -3.5695665938e+01    9.9878568610e-01    9.9417758370e-01
       993   -3.5710843933e+01    6.8650806391e-01    2.0525424499e+03    2.0520000000e+03    3.7500000000e-01   -3.5693834027e+01    9.9860828173e-01    9.9707602339e-01
       994   -3.5710902458e+01    6.7206655857e-01    2.0514206025e+03    2.0510000000e+03    2.5000000000e-01   -3.5689500216e+01    9.9801582592e-01    9.9707459776e-01
       995   -3.5714894674e+01    6.6355917015e-01    2.0524842810e+03    2.0520000000e+03    3.1250000000e-01   -3.5688977725e+01    9.9844158822e-01    9.9902534113e-01
       996   -3.5719460276e+01    6.8802209134e-01    2.0585594664e+03    2.0580000000e+03    3.1250000000e-01   -3.5689524363e+01    9.9851868949e-01    9.9708454810e-01
       997   -3.5707715478e+01    6.9659187124e-01    2.0574126789e+03    2.0570000000e+03    3.1250000000e-01   -3.5692512789e+01    9.9843889633e-01    9.9805542052e-01
       998   -3.5703397842e+01    6.9872686318e-01    2.0602731447e+03    2.0600000000e+03    3.1250000000e-01   -3.5691976354e+01    9.9821514501e-01    9.9854368932e-01
       999   -3.5698565629e+01    7.1628112335e-01    2.0621104649e+03    2.0620000000e+03    1.8750000000e-01   -3.5693382061e+01    9.9821752573e-01    9.9563530553e-01
      1000   -3.5708931320e+01    7.1278569126e-01    2.0592163845e+03    2.0590000000e+03    2.5000000000e-01   -3.5694284834e+01    9.9846622823e-01    9.9805730937e-01
      1001   -3.5704708681e+01    6.7131459256e-01    2.0572447028e+03    2.0570000000e+03    1.8750000000e-01   -3.5692902322e+01    9.9863854665e-01    9.9854156539e-01
      1002   -3.5698788338e+01    6.9390234358e-01    2.0631947695e+03    2.0630000000e+03    3.7500000000e-01   -3.5691961957e+01    9.9855862328e-01    9.9660688318e-01
      1003   -3.5721124414e+01    6.9189793756e-01    2.0633176550e+03    2.0630000000e+03    3.1250000000e-01   -3.5694861559e+01    9.9841970387e-01    9.9563742123e-01
      1004   -3.5710207117e+01    7.0022895386e-01    2.0554130768e+03    2.0550000000e+03    3.7500000000e-01   -3.5694955320e+01    9.9846024726e-01    9.9708029197e-01
      1005   -3.5714289231e+01    7.0618681825e-01    2.0614634891e+03    2.0610000000e+03    2.5000000000e-01   -3.5691140008e+01    9.9819430975e-01    9.9805919457e-01
      1006   -3.5703915404e+01    6.9823112346e-01    2.0622757312e+03    2.0620000000e+03    2.5000000000e-01   -3.5694106474e+01    9.9832333219e-01    9.9563530553e-01
      1007   -3.5710563767e+01    7.1291416617e-01    2.0582596258e+03    2.0580000000e+03    2.5000000000e-01   -3.5694516986e+01    9.9843968977e-01    9.9708454810e-01
      1008   -3.5707286840e+01    7.1859757800e-01    2.0623513489e+03    2.0620000000e+03    4.3750000000e-01   -3.5692590945e+01    9.9865493242e-01    9.9612027158e-01
      1009   -3.5713959711e+01    6.9070830387e-01    2.0593227854e+03    2.0590000000e+03    3.7500000000e-01   -3.5694596837e+01    9.9829577563e-01    9.9660029140e-01
      1010   -3.5711946268e+01    7.1257591042e-01    2.0634344396e+03    2.0630000000e+03    3.7500000000e-01   -3.5693153869e+01    9.9743936616e-01    9.9854580708e-01
      1011   -3.5705125901e+01    7.0057198090e-01    2.0682685437e+03    2.0680000000e+03    3.7500000000e-01   -3.5695173010e+01    9.9844492979e-01    9.9709864603e-01
      1012   -3.5696228867e+01    6.9348098841e-01    2.0670541142e+03    2.0670000000e+03    3.1250000000e-01   -3.5697530619e+01    9.9848596328e-01    9.9709724238e-01
      1013   -3.5690082878e+01    6.8724273304e-01    2.0679007096e+03    2.0680000000e+03    3.1250000000e-01   -3.5696951881e+01    9.9860529366e-01    9.9709864603e-01
      1014   -3.5698099409e+01    6.9813160203e-01    2.0699230945e+03    2.0700000000e+03    3.1250000000e-01   -3.5697363769e+01    9.9838166959e-01    9.9758454106e-01
      1015   -3.5710488467e+01    7.2968786243e-01    2.0711174090e+03    2.0710000000e+03    2.5000000000e-01   -3.5698351739e+01    9.9835276272e-01    9.9710284887e-01
      1016   -3.5707886869e+01    7.4337792751e-01    2.0671718959e+03    2.0670000000e+03    1.8750000000e-01   -3.5698951434e+01    9.9831253245e-01    9.9806482825e-01
      1017   -3.5714493481e+01    7.9304798803e-01    2.0682563543e+03    2.0680000000e+03    1.8750000000e-01   -3.5697064821e+01    9.9857670461e-01    9.9661508704e-01
      1018   -3.5717162325e+01    7.9064661100e-01    2.0713727786e+03    2.0710000000e+03    3.7500000000e-01   -3.5697616093e+01    9.9827949506e-01    9.9613713182e-01
      1019   -3.5720397119e+01    8.2144313924e-01    2.0652917231e+03    2.0650000000e+03    3.7500000000e-01   -3.5699151165e+01    9.9825509737e-01    9.9757869249e-01
      1020   -3.5719182433e+01    6.9363355837e-01    2.0684219676e+03    2.0680000000e+03    3.1250000000e-01   -3.5696243680e+01    9.9845059895e-01    9.9709864603e-01
      1021   -3.5714408916e+01    7.3119580217e-01    2.0643421576e+03    2.0640000000e+03    1.8750000000e-01   -3.5697789491e+01    9.9855557510e-01    9.9757751938e-01
      1022   -3.5709110099e+01    9.0447484526e-01    2.0701905757e+03    2.0700000000e+03    3.7500000000e-01   -3.5695841605e+01    9.9849723232e-01    9.9758454106e-01
      1023   -3.5722544553e+01    7.9481180764e-01    2.0671677706e+03    2.0670000000e+03    3.1250000000e-01   -3.5698691819e+01    9.9830818765e-01    9.9758103532e-01
      1024   -3.5717723493e+01    9.8886533120e-01    2.0662625211e+03    2.0660000000e+03    3.1250000000e-01   -3.5697265085e+01    9.9821132782e-01    9.9370764763e-01
      1025   -3.5718565651e+01    9.1428782641e-01    2.0632525223e+03    2.0630000000e+03    3.7500000000e-01   -3.5696856698e+01    9.9804351340e-01    9.9806107610e-01
      1026   -3.5707825128e+01    7.3480776713e-01    2.0672181625e+03    2.0670000000e+03    3.1250000000e-01   -3.5695429304e+01    9.9854961847e-01    9.9806482825e-01
      1027   -3.5707628377e+01    7.4668059374e-01    2.0712081691e+03    2.0710000000e+03    1.8750000000e-01   -3.5697369171e+01    9.9793097573e-01    9.9710284887e-01
      1028   -3.5708040001e+01    7.4116760385e-01    2.0731563154e+03    2.0730000000e+03    4.3750000000e-01   -3.5699316887e+01    9.9840986813e-01    9.9517607332e-01
      1029   -3.5708731569e+01    8.7482543840e-01    2.0720166629e+03    2.0720000000e+03    4.3750000000e-01   -3.5700276843e+01    9.9857169744e-01    9.9710424710e-01
      1030   -3.5699461974e+01    8.2561585117e-01    2.0708985804e+03    2.0710000000e+03    2.5000000000e-01   -3.5699747432e+01    9.9840973896e-01    9.9758570739e-01
      1031   -3.5716589164e+01    9.9119028812e-01    2.0719660903e+03    2.0720000000e+03    2.5000000000e-01   -3.5699218925e+01    9.9835076026e-01    9.9565637066e-01
      1032   -3.5717308643e+01    7.2836661709e-01    2.0681748466e+03    2.0680000000e+03    3.7500000000e-01   -3.5699762425e+01    9.9813431793e-01    9.9516441006e-01
      1033   -3.5705221931e+01    7.3907287088e-01    2.0632486360e+03    2.0630000000e+03    3.1250000000e-01   -3.5697959774e+01    9.9815539035e-01    9.9612215221e-01
      1034   -3.5713437670e+01    7.1932988488e-01    2.0642822898e+03    2.0640000000e+03    3.1250000000e-01   -3.5695591850e+01    9.9821274855e-01    9.9854651163e-01
      1035   -3.5706419051e+01    6.8602561895e-01    2.0662335342e+03    2.0660000000e+03    1.8750000000e-01   -3.5696117599e+01    9.9801022468e-01    9.9612778316e-01
      1036   -3.5704689989e+01    6.7482277666e-01    2.0631625494e+03    2.0630000000e+03    3.7500000000e-01   -3.5697080327e+01    9.9856942943e-01    9.9612215221e-01
      1037   -3.5702686938e+01    6.8721625075e-01    2.0611885174e+03    2.0610000000e+03    3.7500000000e-01   -3.5695609147e+01    9.9836777560e-01    9.9757399321e-01
      1038   -3.5704291848e+01    7.0269104881e-01    2.0611774147e+03    2.0610000000e+03    2.5000000000e-01   -3.5694666089e+01    9.9838034042e-01    9.9805919457e-01
      1039   -3.5696427863e+01    6.4805919926e-01    2.0651169882e+03    2.0650000000e+03    2.5000000000e-01   -3.5694676448e+01    9.9805486124e-01    9.9757869249e-01
      1040   -3.5702689863e+01    6.5399693776e-01    2.0690720767e+03    2.0690000000e+03    1.8750000000e-01   -3.5696593951e+01    9.9830395182e-01    9.9951667472e-01
      1041   -3.5703228248e+01    6.4602050616e-01    2.0760729588e+03    2.0760000000e+03    3.7500000000e-01   -3.5698521430e+01    9.9784431782e-01    9.9807321773e-01
      1042   -3.5706098197e+01    6.4533634021e-01    2.0800645885e+03    2.0800000000e+03    3.1250000000e-01   -3.5701913926e+01    9.9824812700e-01    9.9855769231e-01
      1043   -3.5707286418e+01    6.5137662539e-01    2.0820444842e+03    2.0820000000e+03    2.5000000000e-01   -3.5703852161e+01    9.9782795217e-01    9.9471661864e-01
      1044   -3.5712212163e+01    6.8452289433e-01    2.0771037246e+03    2.0770000000e+03    3.1250000000e-01   -3.5704822077e+01    9.9806059771e-01    9.9759268175e-01
      1045   -3.5713901702e+01    6.7993458388e-01    2.0771875405e+03    2.0770000000e+03    3.1250000000e-01   -3.5702469518e+01    9.9838902071e-01    9.9566682715e-01
      1046   -3.5721047454e+01    6.8539407580e-01    2.0753374274e+03    2.0750000000e+03    2.5000000000e-01   -3.5702534765e+01    9.9833757842e-01    9.9903614458e-01
      1047   -3.5734690662e+01    7.4047183836e-01    2.0795498148e+03    2.0790000000e+03    2.5000000000e-01   -3.5701675492e+01    9.9788843766e-01    9.9855699856e-01
      1048   -3.5729328164e+01    6.7757507597e-01    2.0825618018e+03    2.0820000000e+03    3.7500000000e-01   -3.5703748186e+01    9.9737035340e-01    9.9855907781e-01
      1049   -3.5735579895e+01    6.8423902455e-01    2.0845406683e+03    2.0840000000e+03    2.5000000000e-01   -3.5705235238e+01    9.9815514361e-01    9.9664107486e-01
      1050   -3.5715824771e+01    6.7200368876e-01    2.0844198849e+03    2.0840000000e+03    2.5000000000e-01   -3.5706230703e+01    9.9834838099e-01    9.9760076775e-01
      1051   -3.5710998621e+01    6.7924048035e-01    2.0841294753e+03    2.0840000000e+03    2.5000000000e-01   -3.5706199217e+01    9.9823906129e-01    9.9568138196e-01
      1052   -3.5703572262e+01    6.8346800083e-01    2.0840546767e+03    2.0840000000e+03    3.7500000000e-01   -3.5706081615e+01    9.9800601511e-01    9.9616122841e-01
      1053   -3.5707418946e+01    7.2977232776e-01    2.0830048547e+03    2.0830000000e+03    3.1250000000e-01   -3.5706060224e+01    9.9873297062e-01    9.9759961594e-01
      1054   -3.5692572501e+01    7.4905219428e-01    2.0798074495e+03    2.0800000000e+03    1.8750000000e-01   -3.5705574549e+01    9.9856936720e-01    9.9855769231e-01
      1055   -3.5673904696e+01    9.9622202332e-01    2.0834970075e+03    2.0840000000e+03    3.1250000000e-01   -3.5704042185e+01    9.9881721900e-01    9.9520153551e-01
      1056   -3.5683579363e+01    7.3659779535e-01    2.0794308873e+03    2.0800000000e+03    5.0000000000e-01   -3.5705800390e+01    9.9832970045e-01    9.9807692308e-01
      1057   -3.5699804538e+01    7.2614287105e-01    2.0817160879e+03    2.0820000000e+03    3.1250000000e-01   -3.5703842041e+01    9.9813589296e-01    9.9567723343e-01
      1058   -3.5713807265e+01    7.0107965513e-01    2.0810631473e+03    2.0810000000e+03    4.3750000000e-01   -3.5704951176e+01    9.9849766351e-01    9.9807784719e-01
      1059   -3.5697731532e+01    6.9691308120e-01    2.0860209812e+03    2.0860000000e+03    3.1250000000e-01   -3.5704661711e+01    9.9821208437e-01    9.9472674976e-01
      1060   -3.5703219711e+01    6.9737484365e-01    2.0838940345e+03    2.0840000000e+03    4.3750000000e-01   -3.5707049970e+01    9.9813271391e-01    9.9664107486e-01
      1061   -3.5707763576e+01    6.9943882560e-01    2.0870150339e+03    2.0870000000e+03    3.7500000000e-01   -3.5706043822e+01    9.9835753231e-01    9.9712505989e-01
      1062   -3.5691695551e+01    7.2465105259e-01    2.0898430910e+03    2.0900000000e+03    5.0000000000e-01   -3.5707558702e+01    9.9841487976e-01    9.9712918660e-01
      1063   -3.5695765705e+01    6.8640491896e-01    2.0907302223e+03    2.0910000000e+03    3.7500000000e-01   -3.5708915742e+01    9.9866160595e-01    9.9713055954e-01
      1064   -3.5674111836e+01    6.6333408371e-01    2.0894647407e+03    2.0900000000e+03    2.5000000000e-01   -3.5709346925e+01    9.9824255018e-01    9.9665071770e-01
      1065   -3.5680317588e+01    6.7209496250e-01    2.0903622825e+03    2.0910000000e+03    3.7500000000e-01   -3.5708727503e+01    9.9799109994e-01    9.9569583931e-01
      1066   -3.5680273442e+01    6.6852918354e-01    2.0853848983e+03    2.0860000000e+03    3.7500000000e-01   -3.5709148969e+01    9.9868225453e-01    9.9760306807e-01
      1067   -3.5677982566e+01    6.7562658995e-01    2.0884093258e+03    2.0890000000e+03    3.1250000000e-01   -3.5706756994e+01    9.9847960358e-01    9.9760651029e-01
      1068   -3.5662746561e+01    6.7807046433e-01    2.0841754007e+03    2.0850000000e+03    1.8750000000e-01   -3.5708196045e+01    9.9837747721e-01    9.9808153477e-01
      1069   -3.5668500159e+01    6.8901227235e-01    2.0851488439e+03    2.0860000000e+03    2.5000000000e-01   -3.5706141942e+01    9.9808561157e-01    9.9616490892e-01
      1070   -3.5680924018e+01    6.8063049544e-01    2.0843500993e+03    2.0850000000e+03    3.1250000000e-01   -3.5706589724e+01    9.9824289889e-01    9.9616306954e-01
      1071   -3.5686231480e+01    7.1114252040e-01    2.0815233330e+03    2.0820000000e+03    4.3750000000e-01   -3.5706199271e+01    9.9802693586e-01    9.9375600384e-01
      1072   -3.5691352218e+01    7.0349072538e-01    2.0777072684e+03    2.0780000000e+03    3.1250000000e-01   -3.5704839907e+01    9.9866165056e-01    9.9759384023e-01
      1073   -3.5687866961e+01    7.0312589766e-01    2.0767076324e+03    2.0770000000e+03    1.8750000000e-01   -3.5703007531e+01    9.9820439203e-01    9.9807414540e-01
      1074   -3.5687954104e+01    7.2061982123e-01    2.0806899460e+03    2.0810000000e+03    3.1250000000e-01   -3.5702525589e+01    9.9818569398e-01    9.9519461797e-01
      1075   -3.5702538125e+01    7.4609042968e-01    2.0788259103e+03    2.0790000000e+03    3.7500000000e-01   -3.5704440745e+01    9.9857533622e-01    9.9518999519e-01
      1076   -3.5713962426e+01    7.2094446576e-01    2.0730987129e+03    2.0730000000e+03    3.7500000000e-01   -3.5703557664e+01    9.9829740758e-01    9.9710564399e-01
      1077   -3.5713997580e+01    7.1417789170e-01    2.0752734560e+03    2.0750000000e+03    3.1250000000e-01   -3.5700822824e+01    9.9832206179e-01    9.9759036145e-01
      1078   -3.5706590026e+01    7.1675815520e-01    2.0821886729e+03    2.0820000000e+03    3.1250000000e-01   -3.5701895270e+01    9.9887976892e-01    9.9759846302e-01
      1079   -3.5712959736e+01    7.4040619927e-01    2.0830845293e+03    2.0830000000e+03    3.1250000000e-01   -3.5705238851e+01    9.9832806367e-01    9.9567930869e-01
      1080   -3.5706665135e+01    6.8803463250e-01    2.0821023281e+03    2.0820000000e+03    3.7500000000e-01   -3.5705691909e+01    9.9812891773e-01    9.9615754083e-01
      1081   -3.5707621537e+01    7.1452450265e-01    2.0810711910e+03    2.0810000000e+03    3.1250000000e-01   -3.5705237211e+01    9.9856059383e-01    9.9663623258e-01
      1082   -3.5706370055e+01    7.3076086631e-01    2.0800516484e+03    2.0800000000e+03    2.5000000000e-01   -3.5704759646e+01    9.9782784207e-01    9.9519230769e-01
      1083   -3.5706652566e+01    7.5985033100e-01    2.0720279083e+03    2.0720000000e+03    4.3750000000e-01   -3.5704286198e+01    9.9836529150e-01    9.9855212355e-01
      1084   -3.5698875718e+01    7.2408166593e-01    2.0750195253e+03    2.0750000000e+03    2.5000000000e-01   -3.5700438086e+01    9.9785420999e-01    9.9855421687e-01
      1085   -3.5709092940e+01    6.9919509853e-01    2.0800455494e+03    2.0800000000e+03    2.5000000000e-01   -3.5701890341e+01    9.9834978081e-01    9.9615384615e-01
      1086   -3.5690220644e+01    7.2011047463e-01    2.0819227206e+03    2.0820000000e+03    3.1250000000e-01   -3.5704328622e+01    9.9810602356e-01    9.9375600384e-01
      1087   -3.5696097678e+01    7.0041943065e-01    2.0707672964e+03    2.0710000000e+03    3.1250000000e-01   -3.5705232010e+01    9.9833194580e-01    9.9661999034e-01
      1088   -3.5696529470e+01    7.1176463775e-01    2.0719323389e+03    2.0720000000e+03    1.8750000000e-01   -3.5699866201e+01    9.9817654519e-01    9.9758687259e-01
      1089   -3.5696204558e+01    7.0531151140e-01    2.0749046217e+03    2.0750000000e+03    3.1250000000e-01   -3.5700435878e+01    9.9837275956e-01    9.9759036145e-01
      1090   -3.5704537322e+01    6.8659826532e-01    2.0789811630e+03    2.0790000000e+03    3.7500000000e-01   -3.5701876299e+01    9.9885744556e-01    9.9807599808e-01
      1091   -3.5697101227e+01    7.0741979542e-01    2.0829256303e+03    2.0830000000e+03    2.5000000000e-01   -3.5703853731e+01    9.9860485350e-01    9.9855976956e-01
      1092   -3.5695045582e+01    7.2019780123e-01    2.0837611047e+03    2.0840000000e+03    1.2500000000e-01   -3.5705756948e+01    9.9831911949e-01    9.9616122841e-01
      1093   -3.5687206562e+01    7.1592462579e-01    2.0867092260e+03    2.0870000000e+03    4.3750000000e-01   -3.5706163751e+01    9.9808260527e-01    9.9568758984e-01
      1094   -3.5694451993e+01    7.0776575422e-01    2.0846552460e+03    2.0850000000e+03    2.5000000000e-01   -3.5707576026e+01    9.9870194589e-01    9.9376498801e-01
      1095   -3.5684116525e+01    6.8359590942e-01    2.0766581145e+03    2.0770000000e+03    5.0000000000e-01   -3.5706596435e+01    9.9840756411e-01    9.9374097256e-01
      1096   -3.5678933882e+01    6.9006145907e-01    2.0685911682e+03    2.0690000000e+03    4.3750000000e-01   -3.5702748464e+01    9.9819466470e-01    9.9710004833e-01
      1097   -3.5699797374e+01    6.7323434778e-01    2.0667993022e+03    2.0670000000e+03    2.5000000000e-01   -3.5698847109e+01    9.9861590027e-01    9.9661344944e-01
      1098   -3.5708513871e+01    6.8624271005e-01    2.0671350613e+03    2.0670000000e+03    3.1250000000e-01   -3.5697990670e+01    9.9836524080e-01    9.9758103532e-01
      1099   -3.5706393990e+01    6.9680319662e-01    2.0711829932e+03    2.0710000000e+03    5.0000000000e-01   -3.5698171332e+01    9.9765672159e-01    9.9710284887e-01
      1100   -3.5701238546e+01    6.9207512555e-01    2.0690642757e+03    2.0690000000e+03    2.5000000000e-01   -3.5700143875e+01    9.9800977053e-01    9.9806669889e-01
      1101   -3.5695748569e+01    7.1856703162e-01    2.0740025643e+03    2.0740000000e+03    2.5000000000e-01   -3.5699131826e+01    9.9834446116e-01    9.9566055931e-01
      1102   -3.5686373742e+01    6.6622421487e-01    2.0697997010e+03    2.0700000000e+03    3.7500000000e-01   -3.5701522038e+01    9.9832966976e-01    9.9468599034e-01
      1103   -3.5676032803e+01    6.7096291065e-01    2.0676638960e+03    2.0680000000e+03    3.1250000000e-01   -3.5699491194e+01    9.9870376339e-01    9.9709864603e-01
      1104   -3.5688179268e+01    6.5140406262e-01    2.0666534112e+03    2.0670000000e+03    3.7500000000e-01   -3.5698446899e+01    9.9810580424e-01    9.9661344944e-01
      1105   -3.5698480974e+01    6.6836535805e-01    2.0639081884e+03    2.0640000000e+03    3.1250000000e-01   -3.5697957415e+01    9.9848978293e-01    9.9467054264e-01
      1106   -3.5706515813e+01    6.8401293401e-01    2.0571270804e+03    2.0570000000e+03    3.1250000000e-01   -3.5696637021e+01    9.9821450429e-01    9.9854156539e-01
      1107   -3.5698884925e+01    6.8790641333e-01    2.0612110914e+03    2.0610000000e+03    3.7500000000e-01   -3.5693362251e+01    9.9845271224e-01    9.9611838913e-01
      1108   -3.5701354693e+01    6.8636979359e-01    2.0591129356e+03    2.0590000000e+03    2.5000000000e-01   -3.5695354744e+01    9.9808175155e-01    9.9805730937e-01
      1109   -3.5699244862e+01    6.9913378674e-01    2.0601014241e+03    2.0600000000e+03    2.5000000000e-01   -3.5694347716e+01    9.9820779281e-01    9.9854368932e-01
      1110   -3.5695477615e+01    6.8582402047e-01    2.0660351245e+03    2.0660000000e+03    4.3750000000e-01   -3.5694837114e+01    9.9835076158e-01    9.9515972894e-01
      1111   -3.5689948865e+01    6.8047946038e-01    2.0599037970e+03    2.0600000000e+03    3.7500000000e-01   -3.5697719256e+01    9.9816340838e-01    9.9854368932e-01
      1112   -3.5683533236e+01    6.9421309980e-01    2.0668559367e+03    2.0670000000e+03    1.8750000000e-01   -3.5694748079e+01    9.9839315604e-01    9.9516207063e-01
      1113   -3.5703533760e+01    6.8781531065e-01    2.0629163957e+03    2.0630000000e+03    4.3750000000e-01   -3.5698112421e+01    9.9813828348e-01    9.9709161415e-01
      1114   -3.5705845440e+01    6.6672492320e-01    2.0641778673e+03    2.0640000000e+03    3.7500000000e-01   -3.5696217880e+01    9.9856287376e-01    9.9467054264e-01
      1115   -3.5707233578e+01    6.7918716095e-01    2.0572033757e+03    2.0570000000e+03    3.7500000000e-01   -3.5696844612e+01    9.9823771660e-01    9.9708313077e-01
      1116   -3.5703654512e+01    6.7215497079e-01    2.0552300100e+03    2.0550000000e+03    2.5000000000e-01   -3.5693476726e+01    9.9818495559e-01    9.9902676399e-01
      1117   -3.5724412147e+01    6.8020097462e-01    2.0624223517e+03    2.0620000000e+03    2.5000000000e-01   -3.5692530384e+01    9.9825654891e-01    9.9660523763e-01
      1118   -3.5716703350e+01    6.8133168299e-01    2.0655172111e+03    2.0650000000e+03    3.1250000000e-01   -3.5696056052e+01    9.9800575082e-01    9.9854721550e-01
      1119   -3.5697355141e+01    6.8632150370e-01    2.0691954299e+03    2.0690000000e+03    2.5000000000e-01   -3.5697580695e+01    9.9843064196e-01    9.9806669889e-01
      1120   -3.5687737893e+01    6.6654032062e-01    2.0688300045e+03    2.0690000000e+03    1.8750000000e-01   -3.5699367422e+01    9.9839538627e-01    9.9855002417e-01
      1121   -3.5689727669e+01    6.9772673716e-01    2.0747908201e+03    2.0750000000e+03    1.8750000000e-01   -3.5699189593e+01    9.9856028617e-01    9.9903614458e-01
      1122   -3.5677749249e+01    6.9945639881e-01    2.0785828380e+03    2.0790000000e+03    2.5000000000e-01   -3.5702067296e+01    9.9789442534e-01    9.9807599808e-01
      1123   -3.5659646392e+01    6.5788859949e-01    2.0792377201e+03    2.0800000000e+03    1.2500000000e-01   -3.5703883027e+01    9.9828364452e-01    9.9759615385e-01
      1124   -3.5660494464e+01    6.2813467809e-01    2.0780705181e+03    2.0790000000e+03    3.1250000000e-01   -3.5704171396e+01    9.9862191440e-01    9.9663299663e-01
      1125   -3.5674130643e+01    6.5028130176e-01    2.0762572380e+03    2.0770000000e+03    3.1250000000e-01   -3.5703584050e+01    9.9820221367e-01    9.9759268175e-01
      1126   -3.5672239849e+01    6.7603644803e-01    2.0803853202e+03    2.0810000000e+03    3.7500000000e-01   -3.5702697639e+01    9.9823705581e-01    9.9807784719e-01
      1127   -3.5692667643e+01    6.7697016053e-01    2.0835342727e+03    2.0840000000e+03    2.5000000000e-01   -3.5704668763e+01    9.9846418738e-01    9.9664107486e-01
      1128   -3.5704659400e+01    6.9112435752e-01    2.0838464637e+03    2.0840000000e+03    2.5000000000e-01   -3.5706184586e+01    9.9851973930e-01    9.9664107486e-01
      1129   -3.5686989202e+01    6.9830971433e-01    2.0807610850e+03    2.0810000000e+03    2.5000000000e-01   -3.5706348548e+01    9.9831110142e-01    9.9567515617e-01
