# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       493   -3.6088243557e+01    6.7011077885e-01    2.0460393565e+03    2.0460000000e+03    5.0000000000e-01   -3.6082025028e+01    9.9820251637e-01    9.9608993157e-01
       494   -3.6083048650e+01    6.6431242572e-01    2.0380025349e+03    2.0380000000e+03    5.0000000000e-01   -3.6084485761e+01    9.9809647851e-01    9.9754661433e-01
       495   -3.6082033560e+01    6.5657502670e-01    2.0420414339e+03    2.0420000000e+03    1.0000000000e+00   -3.6080544994e+01    9.9858450720e-01    9.9755142018e-01
       496   -3.6087141756e+01    6.7168849040e-01    2.0440217496e+03    2.0440000000e+03    5.0000000000e-01   -3.6082517673e+01    9.9800483573e-01    9.9657534247e-01
       497   -3.6093469604e+01    6.6273003757e-01    2.0491579174e+03    2.0490000000e+03    7.5000000000e-01   -3.6083490561e+01    9.9809044791e-01    9.9560761347e-01
       498   -3.6085566822e+01    6.7042415841e-01    2.0470929154e+03    2.0470000000e+03    2.5000000000e-01   -3.6086016994e+01    9.9790721941e-01    9.9658036150e-01
       499   -3.6088121581e+01    6.8623750579e-01    2.0470302547e+03    2.0470000000e+03    2.5000000000e-01   -3.6085008994e+01    9.9801701302e-01    9.9804592086e-01
       500   -3.6092616503e+01    6.8130821747e-01    2.0541461005e+03    2.0540000000e+03    7.5000000000e-01   -3.6084983946e+01    9.9810308911e-01    9.9707887050e-01
       501   -3.6096301804e+01    6.8556726714e-01    2.0511006277e+03    2.0510000000e+03    2.5000000000e-01   -3.6088468981e+01    9.9782328958e-01    9.9609946368e-01
       502   -3.6101994443e+01    7.1420308879e-01    2.0472474372e+03    2.0470000000e+03    2.5000000000e-01   -3.6087007751e+01    9.9805266771e-01    9.9706888129e-01
       503   -3.6111663549e+01    6.7907478494e-01    2.0524908999e+03    2.0520000000e+03    5.0000000000e-01   -3.6085161548e+01    9.9841575571e-01    9.9707602339e-01
       504   -3.6103246074e+01    6.6714081020e-01    2.0553976119e+03    2.0550000000e+03    5.0000000000e-01   -3.6087773496e+01    9.9831801208e-01    9.9756690998e-01
       505   -3.6097327169e+01    6.7509060093e-01    2.0582356845e+03    2.0580000000e+03    2.5000000000e-01   -3.6089225100e+01    9.9814419034e-01    9.9465500486e-01
       506   -3.6096801524e+01    6.9295436719e-01    2.0511566960e+03    2.0510000000e+03    5.0000000000e-01   -3.6090629028e+01    9.9775434983e-01    9.9707459776e-01
       507   -3.6107188593e+01    6.5260852969e-01    2.0503148210e+03    2.0500000000e+03    2.5000000000e-01   -3.6087206663e+01    9.9823181279e-01    9.9804878049e-01
       508   -3.6094757796e+01    6.6466069602e-01    2.0532768945e+03    2.0530000000e+03    5.0000000000e-01   -3.6086840243e+01    9.9856452903e-01    9.9756453970e-01
       509   -3.6073934212e+01    6.5614651763e-01    2.0508911564e+03    2.0510000000e+03    5.0000000000e-01   -3.6088302393e+01    9.9793128836e-01    9.9609946368e-01
       510   -3.6085062294e+01    6.6667591045e-01    2.0458449801e+03    2.0460000000e+03    7.5000000000e-01   -3.6087115729e+01    9.9832932226e-01    9.9462365591e-01
       511   -3.6092827094e+01    6.4803070914e-01    2.0461151698e+03    2.0460000000e+03    7.5000000000e-01   -3.6084650909e+01    9.9834891209e-01    9.9657869013e-01
       512   -3.6090700125e+01    6.4455471696e-01    2.0481811313e+03    2.0480000000e+03    2.5000000000e-01   -3.6084797446e+01    9.9832879895e-01    9.9609375000e-01
       513   -3.6098679248e+01    6.7871309190e-01    2.0442061594e+03    2.0440000000e+03    5.0000000000e-01   -3.6085816741e+01    9.9830208750e-01    9.9755381605e-01
       514   -3.6106138492e+01    6.6684765958e-01    2.0483867171e+03    2.0480000000e+03    2.5000000000e-01   -3.6083900339e+01    9.9790256424e-01    9.9462890625e-01
       515   -3.6117419383e+01    7.2197483332e-01    2.0445904171e+03    2.0440000000e+03    2.5000000000e-01   -3.6085984507e+01    9.9828846276e-01    9.9657534247e-01
       516   -3.6130087251e+01    7.2547586202e-01    2.0438059335e+03    2.0430000000e+03    7.5000000000e-01   -3.6084193233e+01    9.9815635655e-01    9.9804209496e-01
       517   -3.6104457775e+01    7.7124528626e-01    2.0436447541e+03    2.0430000000e+03    0.0000000000e+00   -3.6083898461e+01    9.9787946222e-01    9.9363680861e-01
       518   -3.6111726802e+01    7.6246061795e-01    2.0385330304e+03    2.0380000000e+03    7.5000000000e-01   -3.6083856763e+01    9.9806265873e-01    9.9558390579e-01
       519   -3.6113640140e+01    7.9556548052e-01    2.0396745897e+03    2.0390000000e+03    7.5000000000e-01   -3.6081403937e+01    9.9834263426e-01    9.9509563512e-01
       520   -3.6105272788e+01    7.5755227819e-01    2.0325372004e+03    2.0320000000e+03    5.0000000000e-01   -3.6082018977e+01    9.9808363487e-01    9.9655511811e-01
       521   -3.6100786620e+01    7.1447089947e-01    2.0334861506e+03    2.0330000000e+03    7.5000000000e-01   -3.6078551846e+01    9.9764126993e-01    9.9852434825e-01
       522   -3.6085884246e+01    7.2367621063e-01    2.0342561349e+03    2.0340000000e+03    2.5000000000e-01   -3.6079047812e+01    9.9775652254e-01    9.9901671583e-01
       523   -3.6084641915e+01    6.6045579500e-01    2.0350775746e+03    2.0350000000e+03    5.0000000000e-01   -3.6079425845e+01    9.9825063243e-01    9.9803439803e-01
       524   -3.6083822723e+01    6.7180636760e-01    2.0380682288e+03    2.0380000000e+03    7.5000000000e-01   -3.6079826556e+01    9.9806698327e-01    9.9754661433e-01
       525   -3.6085510452e+01    6.7774564797e-01    2.0410857803e+03    2.0410000000e+03    5.0000000000e-01   -3.6081290409e+01    9.9835285328e-01    9.9804017638e-01
       526   -3.6081560730e+01    6.6588165109e-01    2.0410003369e+03    2.0410000000e+03    5.0000000000e-01   -3.6082768641e+01    9.9826112917e-01    9.9559039686e-01
       527   -3.6087851656e+01    6.7407820869e-01    2.0400550106e+03    2.0400000000e+03    2.5000000000e-01   -3.6082717725e+01    9.9792655311e-01    9.9607843137e-01
       528   -3.6071493456e+01    6.9529526404e-01    2.0369537030e+03    2.0370000000e+03    2.5000000000e-01   -3.6082257817e+01    9.9832334273e-01    9.9459990182e-01
       529   -3.6077663179e+01    6.9094266755e-01    2.0338832935e+03    2.0340000000e+03    7.5000000000e-01   -3.6080707668e+01    9.9837140651e-01    9.9705014749e-01
       530   -3.6077931055e+01    6.7670688898e-01    2.0369732002e+03    2.0370000000e+03    5.0000000000e-01   -3.6079182603e+01    9.9818608476e-01    9.9705449190e-01
       531   -3.6086113407e+01    7.2434244640e-01    2.0400396868e+03    2.0400000000e+03    5.0000000000e-01   -3.6080684680e+01    9.9828403624e-01    9.9558823529e-01
       532   -3.6083457029e+01    6.9869232345e-01    2.0390800003e+03    2.0390000000e+03    7.5000000000e-01   -3.6082189020e+01    9.9826440284e-01    9.9705738107e-01
       533   -3.6095996982e+01    6.7561238598e-01    2.0401519334e+03    2.0400000000e+03    7.5000000000e-01   -3.6081713364e+01    9.9790360214e-01    9.9705882353e-01
       534   -3.6083780954e+01    6.9235916794e-01    2.0421829613e+03    2.0420000000e+03    5.0000000000e-01   -3.6082258218e+01    9.9840582987e-01    9.9755142018e-01
       535   -3.6060255675e+01    7.1834813949e-01    2.0427615574e+03    2.0430000000e+03    5.0000000000e-01   -3.6083248752e+01    9.9795602014e-01    9.9559471366e-01
       536   -3.6058738256e+01    7.0883117227e-01    2.0395093320e+03    2.0400000000e+03    2.5000000000e-01   -3.6083481961e+01    9.9833494167e-01    9.9656862745e-01
       537   -3.6051301771e+01    7.0374667706e-01    2.0394597766e+03    2.0400000000e+03    2.5000000000e-01   -3.6081835806e+01    9.9791114575e-01    9.9705882353e-01
       538   -3.6067491218e+01    6.9105757482e-01    2.0395408478e+03    2.0400000000e+03    2.5000000000e-01   -3.6081744542e+01    9.9749133631e-01    9.9607843137e-01
       539   -3.6069373643e+01    6.7671137751e-01    2.0417630629e+03    2.0420000000e+03    5.0000000000e-01   -3.6081748777e+01    9.9838753069e-01    9.9461312439e-01
       540   -3.6068520752e+01    6.7611488343e-01    2.0397620555e+03    2.0400000000e+03    5.0000000000e-01   -3.6082805993e+01    9.9857215969e-01    9.9411764706e-01
       541   -3.6067479275e+01    6.8989463497e-01    2.0317504936e+03    2.0320000000e+03    5.0000000000e-01   -3.6081792200e+01    9.9851881894e-01    9.9655511811e-01
       542   -3.6054076973e+01    6.8057275626e-01    2.0306616619e+03    2.0310000000e+03    7.5000000000e-01   -3.6077821631e+01    9.9827409551e-01    9.9852289513e-01
       543   -3.6047532520e+01    7.0596489254e-01    2.0334501320e+03    2.0340000000e+03    7.5000000000e-01   -3.6077224947e+01    9.9794845411e-01    9.9410029499e-01
       544   -3.6054925229e+01    7.1552215037e-01    2.0264614300e+03    2.0270000000e+03    2.5000000000e-01   -3.6078524298e+01    9.9865736238e-01    9.9605328071e-01
       545   -3.6064656044e+01    7.1012597061e-01    2.0277075334e+03    2.0280000000e+03    5.0000000000e-01   -3.6075022978e+01    9.9811201628e-01    9.9605522682e-01
       546   -3.6053151302e+01    7.0016108719e-01    2.0256782388e+03    2.0260000000e+03    5.0000000000e-01   -3.6075597896e+01    9.9800164885e-01    9.9901283317e-01
       547   -3.6059534998e+01    7.0409763987e-01    2.0275917796e+03    2.0280000000e+03    2.5000000000e-01   -3.6074535124e+01    9.9791907948e-01    9.9802761341e-01
       548   -3.6051857857e+01    6.8369463992e-01    2.0295908306e+03    2.0300000000e+03    2.5000000000e-01   -3.6075430155e+01    9.9781164889e-01    9.9556650246e-01
       549   -3.6054541938e+01    6.8662574764e-01    2.0255324242e+03    2.0260000000e+03    7.5000000000e-01   -3.6076352101e+01    9.9808007176e-01    9.9703849951e-01
       550   -3.6056892872e+01    6.9213897511e-01    2.0216016413e+03    2.0220000000e+03    2.5000000000e-01   -3.6074292293e+01    9.9845529141e-01    9.9653808111e-01
       551   -3.6074412701e+01    6.9427845841e-01    2.0218689453e+03    2.0220000000e+03    7.5000000000e-01   -3.6072296249e+01    9.9816696598e-01    9.9604352127e-01
       552   -3.6077808423e+01    6.8527137221e-01    2.0160676651e+03    2.0160000000e+03    2.5000000000e-01   -3.6072408056e+01    9.9842785113e-01    9.9404761905e-01
       553   -3.6070502563e+01    8.2303565137e-01    2.0110326704e+03    2.0110000000e+03    7.5000000000e-01   -3.6069520705e+01    9.9834030188e-01    9.9602187966e-01
       554   -3.6079576902e+01    6.8617081038e-01    2.0080567830e+03    2.0080000000e+03    5.0000000000e-01   -3.6066992558e+01    9.9829011390e-01    9.9601593625e-01
       555   -3.6075156192e+01    7.0967819033e-01    2.0062499888e+03    2.0060000000e+03    7.5000000000e-01   -3.6065501156e+01    9.9802649673e-01    9.9700897308e-01
       556   -3.6071264036e+01    7.1363690518e-01    2.0031524131e+03    2.0030000000e+03    7.5000000000e-01   -3.6064582245e+01    9.9791353200e-01    9.9800299551e-01
       557   -3.6060677681e+01    7.4406074507e-01    2.0080583356e+03    2.0080000000e+03    5.0000000000e-01   -3.6063011177e+01    9.9804894399e-01    9.9601593625e-01
       558   -3.6075308726e+01    7.3708137186e-01    2.0090714658e+03    2.0090000000e+03    7.5000000000e-01   -3.6065411791e+01    9.9796178740e-01    9.9701343952e-01
       559   -3.6056480537e+01    6.9931111510e-01    2.0090052595e+03    2.0090000000e+03    2.5000000000e-01   -3.6065898017e+01    9.9836250224e-01    9.9601791936e-01
       560   -3.6094249336e+01    7.1941606096e-01    2.0051822157e+03    2.0050000000e+03    5.0000000000e-01   -3.6065812084e+01    9.9807713892e-01    9.9650872818e-01
       561   -3.6098052640e+01    7.2536442919e-01    2.0136927306e+03    2.0130000000e+03    7.5000000000e-01   -3.6063924348e+01    9.9798571729e-01    9.9701937407e-01
       562   -3.6100933370e+01    7.2637382349e-01    2.0196637166e+03    2.0190000000e+03    5.0000000000e-01   -3.6068183611e+01    9.9837762146e-01    9.9653293710e-01
       563   -3.6090439582e+01    7.0882964550e-01    2.0174730662e+03    2.0170000000e+03    5.0000000000e-01   -3.6071173617e+01    9.9844341587e-01    9.9851264254e-01
       564   -3.6088574877e+01    7.1987976587e-01    2.0243785355e+03    2.0240000000e+03    5.0000000000e-01   -3.6070098171e+01    9.9789757754e-01    9.9654150198e-01
       565   -3.6092497562e+01    6.9136762818e-01    2.0243351434e+03    2.0240000000e+03    2.5000000000e-01   -3.6073521504e+01    9.9774510740e-01    9.9901185771e-01
       566   -3.6092102701e+01    6.7644966946e-01    2.0323785217e+03    2.0320000000e+03    7.5000000000e-01   -3.6073513576e+01    9.9823014681e-01    9.9704724409e-01
       567   -3.6080836091e+01    6.8760237193e-01    2.0321625309e+03    2.0320000000e+03    2.5000000000e-01   -3.6077491783e+01    9.9853792941e-01    9.9852362205e-01
       568   -3.6079903641e+01    6.8550926529e-01    2.0330267213e+03    2.0330000000e+03    5.0000000000e-01   -3.6077377632e+01    9.9841741603e-01    9.9557304476e-01
       569   -3.6085766124e+01    7.2828435379e-01    2.0321161279e+03    2.0320000000e+03    5.0000000000e-01   -3.6077793259e+01    9.9839378253e-01    9.9704724409e-01
       570   -3.6091492722e+01    7.2023827719e-01    2.0352185429e+03    2.0350000000e+03    2.5000000000e-01   -3.6077346413e+01    9.9818744574e-01    9.9656019656e-01
       571   -3.6090578373e+01    7.5457806977e-01    2.0332301797e+03    2.0330000000e+03    5.0000000000e-01   -3.6078883483e+01    9.9834227379e-01    9.9704869651e-01
       572   -3.6094927590e+01    7.2605912901e-01    2.0322926289e+03    2.0320000000e+03    2.5000000000e-01   -3.6077915873e+01    9.9836280224e-01    9.9852362205e-01
       573   -3.6092225544e+01    7.4459162871e-01    2.0323103021e+03    2.0320000000e+03    2.5000000000e-01   -3.6077472327e+01    9.9854148870e-01    9.9655511811e-01
       574   -3.6086061204e+01    7.0928788292e-01    2.0322099743e+03    2.0320000000e+03    5.0000000000e-01   -3.6077493756e+01    9.9798015096e-01    9.9655511811e-01
       575   -3.6084670245e+01    6.8836089030e-01    2.0311640788e+03    2.0310000000e+03    5.0000000000e-01   -3.6077445968e+01    9.9797081645e-01    9.9704579025e-01
       576   -3.6084169166e+01    6.8950597994e-01    2.0291318819e+03    2.0290000000e+03    7.5000000000e-01   -3.6076930249e+01    9.9841454190e-01    9.9457861015e-01
       577   -3.6083203660e+01    7.1243703805e-01    2.0191439499e+03    2.0190000000e+03    7.5000000000e-01   -3.6075927417e+01    9.9828157576e-01    9.9653293710e-01
       578   -3.6096728615e+01    7.4858604676e-01    2.0173835084e+03    2.0170000000e+03    7.5000000000e-01   -3.6070989446e+01    9.9815585632e-01    9.9652949926e-01
       579   -3.6098123162e+01    7.7618121082e-01    2.0205681485e+03    2.0200000000e+03    5.0000000000e-01   -3.6070137851e+01    9.9787004367e-01    9.9900990099e-01
       580   -3.6084671565e+01    8.0721029846e-01    2.0263961577e+03    2.0260000000e+03    5.0000000000e-01   -3.6071738283e+01    9.9843109560e-01    9.9703849951e-01
       581   -3.6091234555e+01    7.4716706740e-01    2.0232360063e+03    2.0230000000e+03    5.0000000000e-01   -3.6074617489e+01    9.9843194952e-01    9.9703410776e-01
       582   -3.6092715588e+01    6.8470955936e-01    2.0284081228e+03    2.0280000000e+03    7.5000000000e-01   -3.6073067477e+01    9.9847971085e-01    9.9802761341e-01
       583   -3.6107463428e+01    7.1092258228e-01    2.0325072836e+03    2.0320000000e+03    5.0000000000e-01   -3.6075633864e+01    9.9814370259e-01    9.9753937008e-01
       584   -3.6083312388e+01    7.7352391704e-01    2.0323262053e+03    2.0320000000e+03    2.5000000000e-01   -3.6077692092e+01    9.9839892395e-01    9.9655511811e-01
       585   -3.6090939213e+01    7.3206925878e-01    2.0291952665e+03    2.0290000000e+03    2.5000000000e-01   -3.6077599505e+01    9.9826439611e-01    9.9310004929e-01
       586   -3.6088388695e+01    7.0251234259e-01    2.0192854508e+03    2.0190000000e+03    5.0000000000e-01   -3.6076067743e+01    9.9855306979e-01    9.9851411590e-01
       587   -3.6088378065e+01    6.9030936684e-01    2.0243444381e+03    2.0240000000e+03    2.5000000000e-01   -3.6071177622e+01    9.9820289574e-01    9.9752964427e-01
       588   -3.6098272972e+01    7.0015078122e-01    2.0263812632e+03    2.0260000000e+03    5.0000000000e-01   -3.6073685247e+01    9.9831563351e-01    9.9605133268e-01
       589   -3.6097208736e+01    7.4891381822e-01    2.0244966341e+03    2.0240000000e+03    5.0000000000e-01   -3.6074713701e+01    9.9844501205e-01    9.9604743083e-01
       590   -3.6094450977e+01    7.1074993827e-01    2.0214361182e+03    2.0210000000e+03    5.0000000000e-01   -3.6073804069e+01    9.9801148169e-01    9.9653636813e-01
       591   -3.6108175190e+01    7.1435324245e-01    2.0215985117e+03    2.0210000000e+03    2.5000000000e-01   -3.6072307128e+01    9.9845527497e-01    9.9604156358e-01
       592   -3.6120995275e+01    7.0727659747e-01    2.0208499195e+03    2.0200000000e+03    5.0000000000e-01   -3.6072427342e+01    9.9832302686e-01    9.9900990099e-01
       593   -3.6117571874e+01    7.1298944685e-01    2.0289508537e+03    2.0280000000e+03    5.0000000000e-01   -3.6072119093e+01    9.9814647937e-01    9.9753451677e-01
       594   -3.6105327547e+01    7.3721837220e-01    2.0296964222e+03    2.0290000000e+03    2.5000000000e-01   -3.6076175692e+01    9.9809406012e-01    9.9802858551e-01
       595   -3.6096503194e+01    6.9654894825e-01    2.0344729796e+03    2.0340000000e+03    2.5000000000e-01   -3.6076577537e+01    9.9844109998e-01    9.9852507375e-01
       596   -3.6097279264e+01    7.1736149687e-01    2.0383336474e+03    2.0380000000e+03    2.5000000000e-01   -3.6078947115e+01    9.9793973457e-01    9.9705593719e-01
       597   -3.6080790320e+01    7.2523682730e-01    2.0391775395e+03    2.0390000000e+03    5.0000000000e-01   -3.6080863229e+01    9.9831240573e-01    9.9803825405e-01
       598   -3.6077767694e+01    7.0657546944e-01    2.0439630811e+03    2.0440000000e+03    2.5000000000e-01   -3.6081268843e+01    9.9862047390e-01    9.9804305284e-01
       599   -3.6065681465e+01    7.0728074499e-01    2.0477502078e+03    2.0480000000e+03    5.0000000000e-01   -3.6083599390e+01    9.9853567136e-01    9.9609375000e-01
       600   -3.6054163122e+01    6.7623449297e-01    2.0444818716e+03    2.0450000000e+03    5.0000000000e-01   -3.6085416216e+01    9.9883900784e-01    9.9608801956e-01
       601   -3.6047400743e+01    6.9687480847e-01    2.0423389518e+03    2.0430000000e+03    2.5000000000e-01   -3.6083764877e+01    9.9819978499e-01    9.9755261870e-01
       602   -3.6061456094e+01    6.8958889032e-01    2.0454090954e+03    2.0460000000e+03    5.0000000000e-01   -3.6082650744e+01    9.9824172628e-01    9.9706744868e-01
       603   -3.6058925401e+01    7.0860864439e-01    2.0424876907e+03    2.0430000000e+03    5.0000000000e-01   -3.6084111762e+01    9.9854237006e-01    9.9559471366e-01
       604   -3.6047067178e+01    7.0608859708e-01    2.0414018508e+03    2.0420000000e+03    2.5000000000e-01   -3.6082637172e+01    9.9820067128e-01    9.9755142018e-01
       605   -3.6049445847e+01    7.0076107335e-01    2.0453067546e+03    2.0460000000e+03    5.0000000000e-01   -3.6082039994e+01    9.9833300176e-01    9.9364613881e-01
       606   -3.6071656887e+01    6.9020580226e-01    2.0415576702e+03    2.0420000000e+03    7.5000000000e-01   -3.6083889892e+01    9.9837946350e-01    9.9363369246e-01
       607   -3.6098220201e+01    6.8147731731e-01    2.0360951483e+03    2.0360000000e+03    5.0000000000e-01   -3.6082032110e+01    9.9839334718e-01    9.9656188605e-01
       608   -3.6115734526e+01    6.7380390808e-01    2.0345639574e+03    2.0340000000e+03    5.0000000000e-01   -3.6079375033e+01    9.9815915152e-01    9.9754178958e-01
       609   -3.6131340770e+01    7.1423476529e-01    2.0359096486e+03    2.0350000000e+03    5.0000000000e-01   -3.6078674560e+01    9.9814835166e-01    9.9606879607e-01
       610   -3.6122640719e+01    6.9776536363e-01    2.0329701757e+03    2.0320000000e+03    2.5000000000e-01   -3.6079413865e+01    9.9871037943e-01    9.9704724409e-01
       611   -3.6129342179e+01    6.9053963046e-01    2.0349634586e+03    2.0340000000e+03    7.5000000000e-01   -3.6078032132e+01    9.9788763151e-01    9.9606686332e-01
       612   -3.6130420239e+01    7.0073405574e-01    2.0340366588e+03    2.0330000000e+03    7.5000000000e-01   -3.6079086360e+01    9.9833795347e-01    9.9754058042e-01
       613   -3.6116060633e+01    6.9669420181e-01    2.0338825377e+03    2.0330000000e+03    5.0000000000e-01   -3.6078706616e+01    9.9765310243e-01    9.9754058042e-01
       614   -3.6112542677e+01    6.9174814073e-01    2.0397286452e+03    2.0390000000e+03    5.0000000000e-01   -3.6078682210e+01    9.9833362759e-01    9.9607650809e-01
       615   -3.6112303512e+01    7.0908036968e-01    2.0386431859e+03    2.0380000000e+03    5.0000000000e-01   -3.6081597728e+01    9.9804873467e-01    9.9263984298e-01
       616   -3.6100993671e+01    7.1335779401e-01    2.0285367227e+03    2.0280000000e+03    7.5000000000e-01   -3.6081110157e+01    9.9798315355e-01    9.9950690335e-01
       617   -3.6116135779e+01    7.3009614714e-01    2.0336286213e+03    2.0330000000e+03    2.5000000000e-01   -3.6076166018e+01    9.9837945820e-01    9.9655681259e-01
       618   -3.6107433406e+01    7.4070054773e-01    2.0356743576e+03    2.0350000000e+03    5.0000000000e-01   -3.6078723878e+01    9.9739402941e-01    9.9901719902e-01
       619   -3.6102544807e+01    6.8824779832e-01    2.0415117558e+03    2.0410000000e+03    2.5000000000e-01   -3.6079765498e+01    9.9813740909e-01    9.9706026458e-01
       620   -3.6105249591e+01    7.0936185928e-01    2.0424099098e+03    2.0420000000e+03    2.5000000000e-01   -3.6082656849e+01    9.9872218014e-01    9.9461312439e-01
       621   -3.6112080063e+01    7.3605902366e-01    2.0375407677e+03    2.0370000000e+03    5.0000000000e-01   -3.6083129010e+01    9.9826719844e-01    9.9754540992e-01
       622   -3.6105038354e+01    7.2630776344e-01    2.0365453645e+03    2.0360000000e+03    5.0000000000e-01   -3.6080785697e+01    9.9796026589e-01    9.9754420432e-01
       623   -3.6128622766e+01    7.1091500974e-01    2.0347289665e+03    2.0340000000e+03    5.0000000000e-01   -3.6080328775e+01    9.9800802319e-01    9.9606686332e-01
       624   -3.6111777897e+01    7.1111517476e-01    2.0328364011e+03    2.0320000000e+03    5.0000000000e-01   -3.6079507146e+01    9.9792783159e-01    9.9704724409e-01
       625   -3.6097810467e+01    6.9484931803e-01    2.0355266370e+03    2.0350000000e+03    5.0000000000e-01   -3.6078619177e+01    9.9821264403e-01    9.9705159705e-01
       626   -3.6088585697e+01    7.2798295177e-01    2.0372569951e+03    2.0370000000e+03    7.5000000000e-01   -3.6079961097e+01    9.9833622423e-01    9.9656357388e-01
       627   -3.6074250826e+01    7.2152297329e-01    2.0360033110e+03    2.0360000000e+03    5.0000000000e-01   -3.6080814959e+01    9.9805067372e-01    9.9656188605e-01
       628   -3.6091546279e+01    7.2754147278e-01    2.0350560628e+03    2.0350000000e+03    2.5000000000e-01   -3.6080179945e+01    9.9841869782e-01    9.9852579853e-01
       629   -3.6091343339e+01    7.2338138971e-01    2.0432542266e+03    2.0430000000e+03    2.5000000000e-01   -3.6079723605e+01    9.9805811249e-01    9.9902104748e-01
       630   -3.6083627432e+01    7.4652074488e-01    2.0460545557e+03    2.0460000000e+03    5.0000000000e-01   -3.6083752637e+01    9.9817123070e-01    9.9951124145e-01
       631   -3.6082004459e+01    7.6042057827e-01    2.0529388339e+03    2.0530000000e+03    2.5000000000e-01   -3.6085118221e+01    9.9825200028e-01    9.9756453970e-01
       632   -3.6082717129e+01    7.3594231372e-01    2.0558709734e+03    2.0560000000e+03    5.0000000000e-01   -3.6088470593e+01    9.9858259973e-01    9.9708171206e-01
       633   -3.6084794788e+01    7.5304396982e-01    2.0518418264e+03    2.0520000000e+03    5.0000000000e-01   -3.6089892382e+01    9.9822855671e-01    9.9610136452e-01
       634   -3.6085500224e+01    7.7935902032e-01    2.0539685769e+03    2.0540000000e+03    1.0000000000e+00   -3.6087928579e+01    9.9898502946e-01    9.9659201558e-01
       635   -3.6092482889e+01    7.6436149988e-01    2.0570068737e+03    2.0570000000e+03    7.5000000000e-01   -3.6088963649e+01    9.9836969314e-01    9.9513855129e-01
       636   -3.6078205626e+01    8.0297168503e-01    2.0518487041e+03    2.0520000000e+03    5.0000000000e-01   -3.6090452226e+01    9.9809382016e-01    9.9805068226e-01
       637   -3.6082562406e+01    7.9809518941e-01    2.0527537342e+03    2.0530000000e+03    5.0000000000e-01   -3.6087928731e+01    9.9811355455e-01    9.9707744764e-01
       638   -3.6093660630e+01    7.4598130616e-01    2.0519222628e+03    2.0520000000e+03    5.0000000000e-01   -3.6088364068e+01    9.9870226746e-01    9.9756335283e-01
       639   -3.6114827984e+01    7.9262065891e-01    2.0531879259e+03    2.0530000000e+03    5.0000000000e-01   -3.6087971237e+01    9.9861366920e-01    9.9659035558e-01
       640   -3.6106882775e+01    7.7673383136e-01    2.0543211729e+03    2.0540000000e+03    5.0000000000e-01   -3.6088634268e+01    9.9845773366e-01    9.9707887050e-01
       641   -3.6103258504e+01    7.6281641071e-01    2.0522612716e+03    2.0520000000e+03    5.0000000000e-01   -3.6089219521e+01    9.9847263898e-01    9.9610136452e-01
       642   -3.6101688353e+01    7.4618349387e-01    2.0552849981e+03    2.0550000000e+03    5.0000000000e-01   -3.6088243827e+01    9.9807644579e-01    9.9513381995e-01
       643   -3.6102620295e+01    7.9774857934e-01    2.0481920089e+03    2.0480000000e+03    7.5000000000e-01   -3.6089741022e+01    9.9789120784e-01    9.9707031250e-01
       644   -3.6102067998e+01    7.7820639943e-01    2.0492670687e+03    2.0490000000e+03    5.0000000000e-01   -3.6086310286e+01    9.9804880663e-01    9.9560761347e-01
       645   -3.6099176665e+01    7.2758373190e-01    2.0503327860e+03    2.0500000000e+03    7.5000000000e-01   -3.6086860393e+01    9.9822504391e-01    9.9658536585e-01
       646   -3.6087061594e+01    7.6431472483e-01    2.0471043736e+03    2.0470000000e+03    5.0000000000e-01   -3.6087400969e+01    9.9823426599e-01    9.9560332193e-01
       647   -3.6090220205e+01    7.3040413239e-01    2.0430507897e+03    2.0430000000e+03    7.5000000000e-01   -3.6085826422e+01    9.9871685306e-01    9.9706314244e-01
       648   -3.6095716916e+01    7.5591973634e-01    2.0441808129e+03    2.0440000000e+03    2.5000000000e-01   -3.6083850604e+01    9.9806241550e-01    9.9706457926e-01
       649   -3.6100064681e+01    7.2375242549e-01    2.0432596170e+03    2.0430000000e+03    2.5000000000e-01   -3.6084418576e+01    9.9819911189e-01    9.9706314244e-01
       650   -3.6084173962e+01    7.3510841962e-01    2.0411537523e+03    2.0410000000e+03    7.5000000000e-01   -3.6083989703e+01    9.9776519534e-01    9.9804017638e-01
       651   -3.6075571469e+01    7.3884947477e-01    2.0388931614e+03    2.0390000000e+03    2.5000000000e-01   -3.6082955152e+01    9.9857241709e-01    9.9656694458e-01
       652   -3.6066983719e+01    7.4545384359e-01    2.0357619235e+03    2.0360000000e+03    2.5000000000e-01   -3.6081830050e+01    9.9845603497e-01    9.9705304519e-01
       653   -3.6077517828e+01    7.0452409237e-01    2.0388418265e+03    2.0390000000e+03    5.0000000000e-01   -3.6080262622e+01    9.9786482905e-01    9.9803825405e-01
       654   -3.6057591289e+01    7.3688838939e-01    2.0376683940e+03    2.0380000000e+03    2.5000000000e-01   -3.6081760595e+01    9.9878879144e-01    9.9852796860e-01
       655   -3.6066522314e+01    7.3748694683e-01    2.0395829519e+03    2.0400000000e+03    2.5000000000e-01   -3.6081139771e+01    9.9787293795e-01    9.9656862745e-01
       656   -3.6071822571e+01    7.2760935404e-01    2.0367369725e+03    2.0370000000e+03    5.0000000000e-01   -3.6082047977e+01    9.9838512585e-01    9.9852724595e-01
