# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1096   -3.5726750890e+01    6.3783692375e-01    2.0098808737e+03    2.0100000000e+03    3.1250000000e-01   -3.5734707775e+01    9.9879920864e-01    9.9850746269e-01
      1097   -3.5714313302e+01    6.3694961946e-01    2.0157229407e+03    2.0160000000e+03    2.5000000000e-01   -3.5734626532e+01    9.9827365572e-01    9.9801587302e-01
      1098   -3.5744992851e+01    6.4259337568e-01    2.0178469352e+03    2.0180000000e+03    3.7500000000e-01   -3.5737492717e+01    9.9838696626e-01    9.9554013875e-01
      1099   -3.5746013320e+01    6.4949315530e-01    2.0141425966e+03    2.0140000000e+03    3.7500000000e-01   -3.5738538104e+01    9.9851906670e-01    9.9851042701e-01
      1100   -3.5734052492e+01    6.4696205863e-01    2.0130367291e+03    2.0130000000e+03    1.8750000000e-01   -3.5736693817e+01    9.9859207166e-01    9.9602583209e-01
      1101   -3.5735437921e+01    6.6870919480e-01    2.0099726054e+03    2.0100000000e+03    3.7500000000e-01   -3.5736126750e+01    9.9848703255e-01    9.9651741294e-01
      1102   -3.5720840630e+01    6.3600723525e-01    2.0108932064e+03    2.0110000000e+03    3.7500000000e-01   -3.5734586900e+01    9.9848293134e-01    9.9651914470e-01
      1103   -3.5726435918e+01    6.2214606228e-01    2.0087649829e+03    2.0090000000e+03    3.7500000000e-01   -3.5735014812e+01    9.9880315865e-01    9.9502239920e-01
      1104   -3.5733447429e+01    6.4070754558e-01    2.0039311199e+03    2.0040000000e+03    3.7500000000e-01   -3.5733931123e+01    9.9871525185e-01    9.9301397206e-01
      1105   -3.5737582133e+01    6.5220007335e-01    1.9960887421e+03    1.9960000000e+03    3.7500000000e-01   -3.5731503563e+01    9.9815275467e-01    9.9549098196e-01
      1106   -3.5730190327e+01    6.8659563265e-01    1.9911211560e+03    1.9910000000e+03    4.3750000000e-01   -3.5727567956e+01    9.9842492388e-01    9.9748869915e-01
      1107   -3.5757190905e+01    6.7233332181e-01    1.9943997713e+03    1.9940000000e+03    3.1250000000e-01   -3.5725054987e+01    9.9806991675e-01    9.9699097292e-01
      1108   -3.5744899892e+01    6.3804714736e-01    1.9924623476e+03    1.9920000000e+03    2.5000000000e-01   -3.5726703900e+01    9.9857960313e-01    9.9648594378e-01
      1109   -3.5744574999e+01    6.4321923834e-01    1.9924097286e+03    1.9920000000e+03    3.1250000000e-01   -3.5725724351e+01    9.9850045461e-01    9.9748995984e-01
      1110   -3.5752949397e+01    6.8513610893e-01    1.9964946474e+03    1.9960000000e+03    4.3750000000e-01   -3.5725690014e+01    9.9819131696e-01    9.9849699399e-01
      1111   -3.5737134520e+01    6.9607725077e-01    2.0033591964e+03    2.0030000000e+03    3.7500000000e-01   -3.5727737917e+01    9.9844788993e-01    9.9850224663e-01
      1112   -3.5728048450e+01    6.6960805679e-01    2.0039999327e+03    2.0040000000e+03    1.8750000000e-01   -3.5731155601e+01    9.9827051848e-01    9.9700598802e-01
      1113   -3.5736684674e+01    6.8337904372e-01    2.0009917447e+03    2.0010000000e+03    3.1250000000e-01   -3.5731452374e+01    9.9836496540e-01    9.9850074963e-01
      1114   -3.5725450537e+01    6.4787678898e-01    2.0070161102e+03    2.0070000000e+03    3.7500000000e-01   -3.5729935085e+01    9.9833921834e-01    9.9800697559e-01
      1115   -3.5735241406e+01    6.4017445655e-01    2.0059293507e+03    2.0060000000e+03    1.8750000000e-01   -3.5732915950e+01    9.9848473593e-01    9.9750747757e-01
      1116   -3.5721118396e+01    6.0415847414e-01    2.0059113571e+03    2.0060000000e+03    1.2500000000e-01   -3.5732358001e+01    9.9846774040e-01    9.9800598205e-01
      1117   -3.5742408773e+01    6.8034968055e-01    2.0059677745e+03    2.0060000000e+03    1.2500000000e-01   -3.5732319864e+01    9.9861518237e-01    9.9601196411e-01
      1118   -3.5738497550e+01    6.5134571457e-01    2.0031524488e+03    2.0030000000e+03    3.1250000000e-01   -3.5732338266e+01    9.9781983812e-01    9.9650524214e-01
      1119   -3.5731987838e+01    6.6858864296e-01    2.0011033888e+03    2.0010000000e+03    3.1250000000e-01   -3.5730920541e+01    9.9839485590e-01    9.9700149925e-01
      1120   -3.5718830477e+01    6.5630292728e-01    1.9978889343e+03    1.9980000000e+03    2.5000000000e-01   -3.5729877941e+01    9.9809321861e-01    9.9349349349e-01
      1121   -3.5740592801e+01    6.5577167386e-01    1.9950754432e+03    1.9950000000e+03    3.1250000000e-01   -3.5728239234e+01    9.9821988899e-01    9.9849624060e-01
      1122   -3.5742300337e+01    6.8211700716e-01    1.9942546194e+03    1.9940000000e+03    1.8750000000e-01   -3.5726818740e+01    9.9843232664e-01    9.9899699097e-01
      1123   -3.5739503897e+01    6.9911395317e-01    1.9992859898e+03    1.9990000000e+03    2.5000000000e-01   -3.5726397530e+01    9.9835665752e-01    9.9699849925e-01
      1124   -3.5732440967e+01    7.3071082662e-01    2.0021285898e+03    2.0020000000e+03    3.7500000000e-01   -3.5728905069e+01    9.9809746054e-01    9.9800199800e-01
      1125   -3.5732654854e+01    7.5089728843e-01    2.0029890802e+03    2.0030000000e+03    2.5000000000e-01   -3.5730307280e+01    9.9841962047e-01    9.9750374438e-01
      1126   -3.5731722069e+01    7.2101201626e-01    2.0030065955e+03    2.0030000000e+03    2.5000000000e-01   -3.5730718617e+01    9.9850974007e-01    9.9800299551e-01
      1127   -3.5723491050e+01    7.2588967004e-01    2.0069530895e+03    2.0070000000e+03    3.1250000000e-01   -3.5730708193e+01    9.9859143059e-01    9.9750871948e-01
      1128   -3.5717785718e+01    7.2411464620e-01    2.0097634993e+03    2.0100000000e+03    3.7500000000e-01   -3.5732649977e+01    9.9833376342e-01    9.9800995025e-01
      1129   -3.5724998704e+01    7.4335899636e-01    2.0086953956e+03    2.0090000000e+03    1.8750000000e-01   -3.5734017674e+01    9.9829916141e-01    9.9701343952e-01
      1130   -3.5720685480e+01    7.1001720420e-01    2.0117889445e+03    2.0120000000e+03    3.1250000000e-01   -3.5733460971e+01    9.9832014297e-01    9.9652087475e-01
      1131   -3.5706836005e+01    7.2888600727e-01    2.0085600094e+03    2.0090000000e+03    2.5000000000e-01   -3.5734970924e+01    9.9772860474e-01    9.9601791936e-01
      1132   -3.5727229453e+01    7.4567698725e-01    2.0026568284e+03    2.0030000000e+03    2.5000000000e-01   -3.5733323284e+01    9.9807636396e-01    9.9650524214e-01
      1133   -3.5708780133e+01    6.7538356843e-01    1.9997520945e+03    2.0000000000e+03    2.5000000000e-01   -3.5730356999e+01    9.9842773768e-01    9.9700000000e-01
      1134   -3.5710062027e+01    6.6628684135e-01    1.9996092062e+03    2.0000000000e+03    3.1250000000e-01   -3.5728866039e+01    9.9837288368e-01    9.9750000000e-01
      1135   -3.5716792310e+01    6.7182643029e-01    1.9986690927e+03    1.9990000000e+03    2.5000000000e-01   -3.5728756337e+01    9.9831491964e-01    9.9399699850e-01
      1136   -3.5716608716e+01    6.4429882470e-01    1.9928063762e+03    1.9930000000e+03    4.3750000000e-01   -3.5728253931e+01    9.9827328278e-01    9.9598595083e-01
      1137   -3.5728900861e+01    6.5611310858e-01    1.9899643430e+03    1.9900000000e+03    3.1250000000e-01   -3.5725284056e+01    9.9837052671e-01    9.9547738693e-01
      1138   -3.5728588880e+01    6.7220776978e-01    1.9861159783e+03    1.9860000000e+03    4.3750000000e-01   -3.5723835691e+01    9.9843623694e-01    9.9748237664e-01
      1139   -3.5710290383e+01    6.6818872510e-01    1.9849262162e+03    1.9850000000e+03    2.5000000000e-01   -3.5721878490e+01    9.9868294433e-01    9.9798488665e-01
      1140   -3.5713612244e+01    6.5303475123e-01    1.9868082040e+03    1.9870000000e+03    2.5000000000e-01   -3.5721241529e+01    9.9854389141e-01    9.9698037242e-01
      1141   -3.5721154017e+01    6.5937663442e-01    1.9879051112e+03    1.9880000000e+03    3.1250000000e-01   -3.5722154509e+01    9.9822969784e-01    9.9647887324e-01
      1142   -3.5707960525e+01    6.5918015329e-01    1.9898669134e+03    1.9900000000e+03    3.7500000000e-01   -3.5722678524e+01    9.9833409885e-01    9.9597989950e-01
      1143   -3.5711794977e+01    6.6374343103e-01    1.9897327364e+03    1.9900000000e+03    3.1250000000e-01   -3.5723625280e+01    9.9867279975e-01    9.9748743719e-01
      1144   -3.5710147220e+01    6.3122572736e-01    1.9877279020e+03    1.9880000000e+03    1.8750000000e-01   -3.5723521704e+01    9.9825928014e-01    9.9748490946e-01
      1145   -3.5716170435e+01    6.5172154283e-01    1.9878145235e+03    1.9880000000e+03    1.2500000000e-01   -3.5722476061e+01    9.9840041070e-01    9.9597585513e-01
      1146   -3.5721450688e+01    6.7297537420e-01    1.9829101997e+03    1.9830000000e+03    3.7500000000e-01   -3.5722487509e+01    9.9873525298e-01    9.9394856278e-01
      1147   -3.5735695138e+01    6.7618463994e-01    1.9761812280e+03    1.9760000000e+03    3.7500000000e-01   -3.5719989880e+01    9.9820092842e-01    9.9595141700e-01
      1148   -3.5737722949e+01    6.8078524960e-01    1.9754396242e+03    1.9750000000e+03    3.7500000000e-01   -3.5716575917e+01    9.9812532739e-01    9.9645569620e-01
      1149   -3.5743535634e+01    6.8139043028e-01    1.9744703885e+03    1.9740000000e+03    3.1250000000e-01   -3.5716187687e+01    9.9807119092e-01    9.9746707194e-01
      1150   -3.5733204621e+01    6.7390031137e-01    1.9734270066e+03    1.9730000000e+03    3.1250000000e-01   -3.5715689203e+01    9.9821663215e-01    9.9645210340e-01
      1151   -3.5734929924e+01    6.8951262731e-01    1.9773999260e+03    1.9770000000e+03    4.3750000000e-01   -3.5715143785e+01    9.9824344137e-01    9.9595346485e-01
      1152   -3.5727625008e+01    6.7589990006e-01    1.9782987810e+03    1.9780000000e+03    1.2500000000e-01   -3.5717139681e+01    9.9850813578e-01    9.9747219414e-01
      1153   -3.5727981360e+01    6.4522666364e-01    1.9751805551e+03    1.9750000000e+03    2.5000000000e-01   -3.5717572434e+01    9.9818276124e-01    9.9696202532e-01
      1154   -3.5729727594e+01    6.5190159664e-01    1.9762731837e+03    1.9760000000e+03    2.5000000000e-01   -3.5715973619e+01    9.9814078054e-01    9.9544534413e-01
      1155   -3.5723082836e+01    6.6080420915e-01    1.9721955165e+03    1.9720000000e+03    3.7500000000e-01   -3.5716506865e+01    9.9809479176e-01    9.9594320487e-01
      1156   -3.5720206895e+01    6.6917248254e-01    1.9691309664e+03    1.9690000000e+03    3.1250000000e-01   -3.5714415828e+01    9.9882897050e-01    9.9746063992e-01
      1157   -3.5717216343e+01    6.5655270857e-01    1.9731038105e+03    1.9730000000e+03    3.1250000000e-01   -3.5712832663e+01    9.9826246692e-01    9.9797263051e-01
      1158   -3.5729127288e+01    6.4233129080e-01    1.9801929327e+03    1.9800000000e+03    4.3750000000e-01   -3.5714817536e+01    9.9907299544e-01    9.9393939394e-01
      1159   -3.5738334107e+01    6.3844870032e-01    1.9723305933e+03    1.9720000000e+03    3.7500000000e-01   -3.5718383830e+01    9.9826978681e-01    9.9797160243e-01
      1160   -3.5735381674e+01    6.2673271566e-01    1.9724206250e+03    1.9720000000e+03    1.8750000000e-01   -3.5714393400e+01    9.9851476301e-01    9.9543610548e-01
      1161   -3.5742299088e+01    6.3977546682e-01    1.9684794212e+03    1.9680000000e+03    1.8750000000e-01   -3.5714424446e+01    9.9846253381e-01    9.9847560976e-01
      1162   -3.5732739188e+01    6.3525535192e-01    1.9684756182e+03    1.9680000000e+03    1.8750000000e-01   -3.5712415773e+01    9.9822130901e-01    9.9593495935e-01
      1163   -3.5731826493e+01    6.3756411969e-01    1.9694138830e+03    1.9690000000e+03    4.3750000000e-01   -3.5712396974e+01    9.9856542658e-01    9.9746063992e-01
      1164   -3.5742522432e+01    6.3526087875e-01    1.9714613607e+03    1.9710000000e+03    3.7500000000e-01   -3.5712855871e+01    9.9847275311e-01    9.9695585997e-01
      1165   -3.5745241707e+01    6.0663547474e-01    1.9695791278e+03    1.9690000000e+03    2.5000000000e-01   -3.5713886706e+01    9.9852235872e-01    9.9796851193e-01
      1166   -3.5764561318e+01    6.1349850470e-01    1.9698136451e+03    1.9690000000e+03    2.5000000000e-01   -3.5712925634e+01    9.9842785156e-01    9.9796851193e-01
      1167   -3.5766300314e+01    6.2377467225e-01    1.9750409888e+03    1.9740000000e+03    1.2500000000e-01   -3.5713055675e+01    9.9818520164e-01    9.9797365755e-01
      1168   -3.5758722060e+01    6.4902368823e-01    1.9769055612e+03    1.9760000000e+03    3.1250000000e-01   -3.5715718359e+01    9.9847928781e-01    9.9797570850e-01
      1169   -3.5759219699e+01    6.7362228709e-01    1.9788151355e+03    1.9780000000e+03    2.5000000000e-01   -3.5716667837e+01    9.9810201545e-01    9.9797775531e-01
      1170   -3.5752025915e+01    6.5995232523e-01    1.9837343085e+03    1.9830000000e+03    3.7500000000e-01   -3.5717639591e+01    9.9817001855e-01    9.9899142713e-01
      1171   -3.5756666550e+01    6.6817441149e-01    1.9926851205e+03    1.9920000000e+03    3.7500000000e-01   -3.5720122443e+01    9.9836669507e-01    9.9949799197e-01
      1172   -3.5752383105e+01    6.8407586755e-01    1.9985694605e+03    1.9980000000e+03    1.8750000000e-01   -3.5724628443e+01    9.9828085491e-01    9.9599599600e-01
      1173   -3.5761016157e+01    6.6199363533e-01    1.9986204009e+03    1.9980000000e+03    3.1250000000e-01   -3.5727577386e+01    9.9830537765e-01    9.9799799800e-01
      1174   -3.5758742422e+01    6.6148927817e-01    2.0026455364e+03    2.0020000000e+03    3.1250000000e-01   -3.5727610679e+01    9.9776007233e-01    9.9700299700e-01
      1175   -3.5768337109e+01    6.4540251390e-01    2.0036852083e+03    2.0030000000e+03    2.5000000000e-01   -3.5729628433e+01    9.9771791772e-01    9.9800299551e-01
      1176   -3.5754115773e+01    6.7582767567e-01    2.0026070761e+03    2.0020000000e+03    1.8750000000e-01   -3.5730161560e+01    9.9798967512e-01    9.9650349650e-01
      1177   -3.5757942950e+01    6.5683850043e-01    2.0005297043e+03    2.0000000000e+03    2.5000000000e-01   -3.5729625137e+01    9.9865839770e-01    9.9800000000e-01
      1178   -3.5735370435e+01    6.5680603003e-01    2.0033372171e+03    2.0030000000e+03    1.2500000000e-01   -3.5728592364e+01    9.9843287759e-01    9.9700449326e-01
      1179   -3.5730892335e+01    6.7865207562e-01    2.0030476488e+03    2.0030000000e+03    1.8750000000e-01   -3.5729980378e+01    9.9877536826e-01    9.9650524214e-01
      1180   -3.5725273535e+01    6.8010012316e-01    2.0059796759e+03    2.0060000000e+03    3.7500000000e-01   -3.5729817603e+01    9.9837519042e-01    9.9750747757e-01
      1181   -3.5732353759e+01    6.7730006739e-01    2.0059360693e+03    2.0060000000e+03    1.2500000000e-01   -3.5731257286e+01    9.9799831665e-01    9.9651046859e-01
      1182   -3.5738940619e+01    6.8219229850e-01    2.0030815069e+03    2.0030000000e+03    2.5000000000e-01   -3.5731218650e+01    9.9795850622e-01    9.9650524214e-01
      1183   -3.5738529234e+01    6.7476027966e-01    2.0011721523e+03    2.0010000000e+03    2.5000000000e-01   -3.5729783374e+01    9.9851004538e-01    9.9750124938e-01
      1184   -3.5727897224e+01    6.6819007229e-01    2.0040770228e+03    2.0040000000e+03    3.7500000000e-01   -3.5728818172e+01    9.9864032762e-01    9.9101796407e-01
      1185   -3.5717405068e+01    6.5788056390e-01    1.9929210253e+03    1.9930000000e+03    4.3750000000e-01   -3.5730248059e+01    9.9828739314e-01    9.9648770697e-01
      1186   -3.5721200211e+01    6.5759914393e-01    1.9938951310e+03    1.9940000000e+03    2.5000000000e-01   -3.5724636248e+01    9.9820968751e-01    9.9548645938e-01
      1187   -3.5733549339e+01    6.3096092717e-01    1.9930759269e+03    1.9930000000e+03    3.7500000000e-01   -3.5725098606e+01    9.9812590096e-01    9.9799297541e-01
      1188   -3.5742568846e+01    6.6710831679e-01    2.0002566038e+03    2.0000000000e+03    4.3750000000e-01   -3.5724671978e+01    9.9805015387e-01    9.9650000000e-01
      1189   -3.5740420984e+01    6.3656327794e-01    2.0012675346e+03    2.0010000000e+03    3.1250000000e-01   -3.5728260370e+01    9.9761117384e-01    9.9500249875e-01
      1190   -3.5742523358e+01    6.6537414495e-01    2.0012926759e+03    2.0010000000e+03    3.1250000000e-01   -3.5728755876e+01    9.9861458602e-01    9.9850074963e-01
      1191   -3.5737571153e+01    7.3438539328e-01    2.0022055502e+03    2.0020000000e+03    1.8750000000e-01   -3.5728760484e+01    9.9847638099e-01    9.9750249750e-01
      1192   -3.5745313046e+01    6.9726679689e-01    2.0042429626e+03    2.0040000000e+03    2.5000000000e-01   -3.5729204355e+01    9.9830840979e-01    9.9650698603e-01
      1193   -3.5724418189e+01    6.9032575644e-01    2.0051150872e+03    2.0050000000e+03    3.1250000000e-01   -3.5730215875e+01    9.9847774404e-01    9.9750623441e-01
      1194   -3.5719361518e+01    6.9885816254e-01    2.0088366196e+03    2.0090000000e+03    3.7500000000e-01   -3.5730627585e+01    9.9823245072e-01    9.9850671976e-01
      1195   -3.5723463131e+01    6.9290463617e-01    2.0127738263e+03    2.0130000000e+03    3.1250000000e-01   -3.5732454286e+01    9.9802198167e-01    9.9354197715e-01
      1196   -3.5722945167e+01    6.6863319442e-01    2.0027876632e+03    2.0030000000e+03    3.1250000000e-01   -3.5734388247e+01    9.9825234769e-01    9.9650524214e-01
      1197   -3.5724950545e+01    6.5882878795e-01    2.0059220860e+03    2.0060000000e+03    4.3750000000e-01   -3.5729390042e+01    9.9849445985e-01    9.9750747757e-01
      1198   -3.5739552844e+01    6.8393278220e-01    2.0090306846e+03    2.0090000000e+03    3.1250000000e-01   -3.5730931130e+01    9.9810660910e-01    9.9800895968e-01
      1199   -3.5744182809e+01    7.1320964460e-01    2.0101793996e+03    2.0100000000e+03    1.8750000000e-01   -3.5732469345e+01    9.9827514447e-01    9.9751243781e-01
      1200   -3.5737143243e+01    7.0824493472e-01    2.0091193903e+03    2.0090000000e+03    2.5000000000e-01   -3.5733034603e+01    9.9845577503e-01    9.9452463912e-01
      1201   -3.5732904097e+01    7.3113128751e-01    2.0030841120e+03    2.0030000000e+03    3.1250000000e-01   -3.5732494840e+01    9.9879488286e-01    9.9800299551e-01
      1202   -3.5750066434e+01    7.0699731014e-01    2.0052279615e+03    2.0050000000e+03    3.7500000000e-01   -3.5729470507e+01    9.9872772498e-01    9.9700748130e-01
      1203   -3.5759409808e+01    7.4853334366e-01    2.0034551856e+03    2.0030000000e+03    2.5000000000e-01   -3.5730538874e+01    9.9837665253e-01    9.9550673989e-01
      1204   -3.5765651024e+01    7.1333625243e-01    1.9996566421e+03    1.9990000000e+03    5.0000000000e-01   -3.5729660964e+01    9.9856862390e-01    9.9749874937e-01
      1205   -3.5745743154e+01    7.0358953602e-01    2.0035397629e+03    2.0030000000e+03    3.1250000000e-01   -3.5727774982e+01    9.9825562124e-01    9.9600599101e-01
      1206   -3.5771711386e+01    7.2959065938e-01    2.0046086647e+03    2.0040000000e+03    4.3750000000e-01   -3.5729710001e+01    9.9884333499e-01    9.9550898204e-01
      1207   -3.5768174040e+01    7.1717603981e-01    2.0017892803e+03    2.0010000000e+03    3.7500000000e-01   -3.5730260259e+01    9.9831995082e-01    9.9550224888e-01
      1208   -3.5750642010e+01    7.1078880763e-01    1.9986226265e+03    1.9980000000e+03    3.1250000000e-01   -3.5728866706e+01    9.9840077459e-01    9.9749749750e-01
      1209   -3.5746589549e+01    7.1627364280e-01    2.0004068019e+03    2.0000000000e+03    2.5000000000e-01   -3.5727282661e+01    9.9844022571e-01    9.9650000000e-01
      1210   -3.5765522423e+01    7.4954144893e-01    1.9965002209e+03    1.9960000000e+03    3.1250000000e-01   -3.5728170681e+01    9.9860857478e-01    9.9749498998e-01
      1211   -3.5741901649e+01    7.1831835175e-01    1.9955002052e+03    1.9950000000e+03    3.1250000000e-01   -3.5726227498e+01    9.9840920868e-01    9.9649122807e-01
      1212   -3.5738847572e+01    6.9294602068e-01    1.9953082953e+03    1.9950000000e+03    3.1250000000e-01   -3.5725718272e+01    9.9811112031e-01    9.9649122807e-01
      1213   -3.5747887253e+01    7.0773894918e-01    1.9973739036e+03    1.9970000000e+03    3.7500000000e-01   -3.5725611333e+01    9.9869666313e-01    9.9599399099e-01
      1214   -3.5752142963e+01    7.1512111889e-01    1.9995239027e+03    1.9990000000e+03    3.7500000000e-01   -3.5726642857e+01    9.9825075811e-01    9.9649824912e-01
      1215   -3.5758901243e+01    7.1046901874e-01    1.9975388389e+03    1.9970000000e+03    1.2500000000e-01   -3.5727719084e+01    9.9808553990e-01    9.9499248873e-01
      1216   -3.5775325849e+01    7.2703014585e-01    1.9948530456e+03    1.9940000000e+03    3.7500000000e-01   -3.5726731866e+01    9.9806596677e-01    9.9498495486e-01
      1217   -3.5777623834e+01    7.8472952634e-01    1.9910536164e+03    1.9900000000e+03    3.7500000000e-01   -3.5725406164e+01    9.9851795338e-01    9.9849246231e-01
      1218   -3.5779198760e+01    7.8390187573e-01    1.9970742397e+03    1.9960000000e+03    3.7500000000e-01   -3.5723521372e+01    9.9885049105e-01    9.9699398798e-01
      1219   -3.5779273671e+01    7.4450897487e-01    1.9940258858e+03    1.9930000000e+03    2.5000000000e-01   -3.5726563564e+01    9.9796886799e-01    9.9648770697e-01
      1220   -3.5777562279e+01    7.2157916859e-01    1.9930556288e+03    1.9920000000e+03    4.3750000000e-01   -3.5725058930e+01    9.9846085750e-01    9.9748995984e-01
      1221   -3.5797550640e+01    7.5650263900e-01    1.9932530134e+03    1.9920000000e+03    3.1250000000e-01   -3.5724593707e+01    9.9882152883e-01    9.9598393574e-01
      1222   -3.5798166302e+01    7.9410143377e-01    1.9904792592e+03    1.9890000000e+03    3.7500000000e-01   -3.5724730810e+01    9.9794913390e-01    9.9748617396e-01
      1223   -3.5801409813e+01    7.4749250201e-01    1.9955709794e+03    1.9940000000e+03    3.1250000000e-01   -3.5723376790e+01    9.9835802792e-01    9.9849548646e-01
      1224   -3.5811198255e+01    7.7234353123e-01    2.0046424849e+03    2.0030000000e+03    4.3750000000e-01   -3.5725972711e+01    9.9854732393e-01    9.9600599101e-01
      1225   -3.5799556949e+01    7.5471504500e-01    2.0005017851e+03    1.9990000000e+03    3.1250000000e-01   -3.5730557435e+01    9.9831595581e-01    9.9599799900e-01
      1226   -3.5788280020e+01    7.5858569373e-01    2.0003107521e+03    1.9990000000e+03    4.3750000000e-01   -3.5728529214e+01    9.9865299428e-01    9.9899949975e-01
      1227   -3.5793674777e+01    8.0305406976e-01    2.0072558561e+03    2.0060000000e+03    2.5000000000e-01   -3.5728463779e+01    9.9822954188e-01    9.9750747757e-01
      1228   -3.5798005683e+01    7.8113986059e-01    2.0092680091e+03    2.0080000000e+03    3.1250000000e-01   -3.5731964256e+01    9.9828611425e-01    9.9701195219e-01
      1229   -3.5806209530e+01    7.5178496913e-01    2.0164140674e+03    2.0150000000e+03    3.7500000000e-01   -3.5733004197e+01    9.9839079641e-01    9.9702233251e-01
      1230   -3.5801480317e+01    8.0432042682e-01    2.0203543875e+03    2.0190000000e+03    4.3750000000e-01   -3.5736599157e+01    9.9839992788e-01    9.9752352650e-01
      1231   -3.5788280896e+01    7.7941544646e-01    2.0222000717e+03    2.0210000000e+03    3.7500000000e-01   -3.5738592114e+01    9.9798482450e-01    9.9554675903e-01
      1232   -3.5806517152e+01    7.5254847122e-01    2.0171902056e+03    2.0160000000e+03    3.1250000000e-01   -3.5739535025e+01    9.9835110899e-01    9.9801587302e-01
      1233   -3.5793000615e+01    8.5888070767e-01    2.0191637352e+03    2.0180000000e+03    3.7500000000e-01   -3.5737099287e+01    9.9863806204e-01    9.9702675917e-01
      1234   -3.5804726971e+01    7.6147854905e-01    2.0181170796e+03    2.0170000000e+03    3.7500000000e-01   -3.5738110725e+01    9.9848792085e-01    9.9752107090e-01
      1235   -3.5799002382e+01    7.7391608696e-01    2.0203035354e+03    2.0190000000e+03    3.7500000000e-01   -3.5737635387e+01    9.9824005497e-01    9.9702823180e-01
      1236   -3.5799783371e+01    7.1963308734e-01    2.0202138620e+03    2.0190000000e+03    2.5000000000e-01   -3.5738756593e+01    9.9844157787e-01    9.9653293710e-01
      1237   -3.5777913591e+01    6.9209970274e-01    2.0179879969e+03    2.0170000000e+03    2.5000000000e-01   -3.5738751163e+01    9.9829902039e-01    9.9752107090e-01
      1238   -3.5772272772e+01    7.5184942920e-01    2.0187409087e+03    2.0180000000e+03    3.1250000000e-01   -3.5737669697e+01    9.9809673826e-01    9.9752229931e-01
      1239   -3.5789290645e+01    8.0327909166e-01    2.0188604359e+03    2.0180000000e+03    2.5000000000e-01   -3.5738059003e+01    9.9850567849e-01    9.9851337958e-01
      1240   -3.5780376281e+01    8.5214799674e-01    2.0269123839e+03    2.0260000000e+03    4.3750000000e-01   -3.5738148408e+01    9.9838741307e-01    9.9802566634e-01
      1241   -3.5789552688e+01    8.4084125992e-01    2.0247618463e+03    2.0240000000e+03    1.8750000000e-01   -3.5742151687e+01    9.9809613212e-01    9.9604743083e-01
      1242   -3.5782657980e+01    8.5896910206e-01    2.0218829201e+03    2.0210000000e+03    2.5000000000e-01   -3.5741120452e+01    9.9819530806e-01    9.9802078179e-01
      1243   -3.5786179247e+01    8.1361135852e-01    2.0228546455e+03    2.0220000000e+03    2.5000000000e-01   -3.5739722214e+01    9.9847744689e-01    9.9851632047e-01
      1244   -3.5774794598e+01    8.1195186116e-01    2.0237666080e+03    2.0230000000e+03    2.5000000000e-01   -3.5740230172e+01    9.9845247705e-01    9.9653979239e-01
      1245   -3.5763600653e+01    7.3969769749e-01    2.0195429651e+03    2.0190000000e+03    2.5000000000e-01   -3.5740699030e+01    9.9830810586e-01    9.9752352650e-01
      1246   -3.5756988663e+01    7.5588408371e-01    2.0184065362e+03    2.0180000000e+03    2.5000000000e-01   -3.5738618800e+01    9.9813968587e-01    9.9851337958e-01
      1247   -3.5768788707e+01    7.1048797925e-01    2.0194572388e+03    2.0190000000e+03    1.8750000000e-01   -3.5738059493e+01    9.9847011197e-01    9.9702823180e-01
      1248   -3.5775857221e+01    7.1451511567e-01    2.0186627033e+03    2.0180000000e+03    2.5000000000e-01   -3.5738593089e+01    9.9771836036e-01    9.9801783944e-01
      1249   -3.5773674440e+01    6.7806033192e-01    2.0237346076e+03    2.0230000000e+03    1.8750000000e-01   -3.5738218472e+01    9.9838194994e-01    9.9851705388e-01
      1250   -3.5778034282e+01    7.4124799106e-01    2.0287249332e+03    2.0280000000e+03    3.1250000000e-01   -3.5740744924e+01    9.9822126647e-01    9.9802761341e-01
      1251   -3.5784982200e+01    7.6565992262e-01    2.0348364754e+03    2.0340000000e+03    3.1250000000e-01   -3.5743228397e+01    9.9827605499e-01    9.9606686332e-01
      1252   -3.5791398090e+01    8.0433202560e-01    2.0388933746e+03    2.0380000000e+03    4.3750000000e-01   -3.5746262588e+01    9.9845209653e-01    9.9656526006e-01
      1253   -3.5801088882e+01    8.4231920950e-01    2.0348875199e+03    2.0340000000e+03    2.5000000000e-01   -3.5748285703e+01    9.9834113423e-01    9.9754178958e-01
      1254   -3.5812097845e+01    8.3772424509e-01    2.0381765057e+03    2.0370000000e+03    3.7500000000e-01   -3.5746358229e+01    9.9813908161e-01    9.9656357388e-01
      1255   -3.5790347500e+01    8.4936946249e-01    2.0360252780e+03    2.0350000000e+03    2.5000000000e-01   -3.5748021252e+01    9.9825198859e-01    9.9852579853e-01
      1256   -3.5815029917e+01    1.4514183891e+00    2.0368703715e+03    2.0360000000e+03    1.2500000000e-01   -3.5746995582e+01    9.9860471438e-01    9.9901768173e-01
      1257   -3.5805215217e+01    9.8742880059e-01    2.0450480792e+03    2.0440000000e+03    3.7500000000e-01   -3.5747460825e+01    9.9824989735e-01    9.9755381605e-01
