# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1063   -3.6031526421e+01    6.4721929393e-01    2.1035081660e+03    2.1040000000e+03    5.0000000000e-01   -3.6052031666e+01    9.9828499219e-01    9.9714828897e-01
      1064   -3.6024993527e+01    6.7055273886e-01    2.1074514703e+03    2.1080000000e+03    5.0000000000e-01   -3.6053941336e+01    9.9843587391e-01    9.9525616698e-01
      1065   -3.6016868357e+01    6.5879060296e-01    2.1073007452e+03    2.1080000000e+03    5.0000000000e-01   -3.6055812104e+01    9.9801122920e-01    9.9525616698e-01
      1066   -3.6034485757e+01    6.8944823315e-01    2.1013523234e+03    2.1020000000e+03    7.5000000000e-01   -3.6055730707e+01    9.9839652206e-01    9.9762131304e-01
      1067   -3.6017380480e+01    6.6470283826e-01    2.0994172268e+03    2.1000000000e+03    5.0000000000e-01   -3.6052910919e+01    9.9840671596e-01    9.9523809524e-01
      1068   -3.6013209938e+01    6.6580271424e-01    2.0962555173e+03    2.0970000000e+03    7.5000000000e-01   -3.6051980249e+01    9.9844954713e-01    9.9666189795e-01
      1069   -3.5998752433e+01    6.3584482205e-01    2.0970906953e+03    2.0980000000e+03    5.0000000000e-01   -3.6050459799e+01    9.9802643576e-01    9.9618684461e-01
      1070   -3.5998473438e+01    6.4048090343e-01    2.0909113006e+03    2.0920000000e+03    2.5000000000e-01   -3.6050831069e+01    9.9826514784e-01    9.9808795411e-01
      1071   -3.6011523429e+01    6.3980462106e-01    2.0961170303e+03    2.0970000000e+03    2.5000000000e-01   -3.6047852788e+01    9.9825035922e-01    9.9523128278e-01
      1072   -3.6021001334e+01    6.5355624143e-01    2.0912767061e+03    2.0920000000e+03    5.0000000000e-01   -3.6050324566e+01    9.9823808168e-01    9.9713193117e-01
      1073   -3.6038035844e+01    6.3940829880e-01    2.0926102499e+03    2.0930000000e+03    5.0000000000e-01   -3.6048006916e+01    9.9797388920e-01    9.9665551839e-01
      1074   -3.6023156509e+01    6.4442688259e-01    2.0906057044e+03    2.0910000000e+03    5.0000000000e-01   -3.6048654762e+01    9.9890523857e-01    9.9856527977e-01
      1075   -3.6025626563e+01    6.3490528136e-01    2.0975384847e+03    2.0980000000e+03    5.0000000000e-01   -3.6047692643e+01    9.9787146160e-01    9.9761677788e-01
      1076   -3.6024221369e+01    6.2032586490e-01    2.0964396746e+03    2.0970000000e+03    5.0000000000e-01   -3.6051001918e+01    9.9869757832e-01    9.9856938484e-01
      1077   -3.6009193064e+01    6.2073122761e-01    2.0982657254e+03    2.0990000000e+03    7.5000000000e-01   -3.6050475199e+01    9.9850174897e-01    9.9809433063e-01
      1078   -3.6013657879e+01    6.5166214833e-01    2.1021603651e+03    2.1030000000e+03    5.0000000000e-01   -3.6051328921e+01    9.9830428133e-01    9.9809795530e-01
      1079   -3.6015710852e+01    6.4466152312e-01    2.1031722362e+03    2.1040000000e+03    2.5000000000e-01   -3.6053170648e+01    9.9825918041e-01    9.9857414449e-01
      1080   -3.6009135385e+01    6.5786419553e-01    2.1071188909e+03    2.1080000000e+03    5.0000000000e-01   -3.6053641165e+01    9.9824083716e-01    9.9620493359e-01
      1081   -3.5988051319e+01    6.4340883609e-01    2.1028037590e+03    2.1040000000e+03    2.5000000000e-01   -3.6055499039e+01    9.9841292812e-01    9.9667300380e-01
      1082   -3.5991774553e+01    6.6705919265e-01    2.1026555024e+03    2.1040000000e+03    5.0000000000e-01   -3.6053412343e+01    9.9819792564e-01    9.9809885932e-01
      1083   -3.5990860756e+01    6.5859508207e-01    2.1046851487e+03    2.1060000000e+03    0.0000000000e+00   -3.6053308695e+01    9.9843736121e-01    9.9525166192e-01
      1084   -3.5992996544e+01    6.5874666597e-01    2.1027099282e+03    2.1040000000e+03    7.5000000000e-01   -3.6054239568e+01    9.9868510602e-01    9.9524714829e-01
      1085   -3.5987122899e+01    6.5746225117e-01    2.0966619019e+03    2.0980000000e+03    5.0000000000e-01   -3.6053268771e+01    9.9849213017e-01    9.9475691134e-01
      1086   -3.5981973140e+01    6.8399536417e-01    2.0876144064e+03    2.0890000000e+03    2.5000000000e-01   -3.6050351006e+01    9.9839569085e-01    9.9377692676e-01
      1087   -3.5985944398e+01    6.7366177236e-01    2.0817611391e+03    2.0830000000e+03    2.5000000000e-01   -3.6045984402e+01    9.9830419849e-01    9.9663946231e-01
      1088   -3.5991555291e+01    6.7333139630e-01    2.0788630918e+03    2.0800000000e+03    5.0000000000e-01   -3.6043138379e+01    9.9818025689e-01    9.9615384615e-01
      1089   -3.5997924189e+01    6.7975174903e-01    2.0770413662e+03    2.0780000000e+03    7.5000000000e-01   -3.6041712337e+01    9.9803145959e-01    9.9615014437e-01
      1090   -3.6008359646e+01    6.8741011143e-01    2.0742341108e+03    2.0750000000e+03    2.5000000000e-01   -3.6040808700e+01    9.9870107908e-01    9.9662650602e-01
      1091   -3.6003705811e+01    6.6684959669e-01    2.0743288450e+03    2.0750000000e+03    5.0000000000e-01   -3.6039439071e+01    9.9817336845e-01    9.9710843373e-01
      1092   -3.6004564474e+01    6.6505064884e-01    2.0722556360e+03    2.0730000000e+03    7.5000000000e-01   -3.6039463281e+01    9.9814155103e-01    9.9758803666e-01
      1093   -3.5993548752e+01    6.5301636806e-01    2.0721682587e+03    2.0730000000e+03    5.0000000000e-01   -3.6038442702e+01    9.9767437902e-01    9.9855282200e-01
      1094   -3.5996795175e+01    6.6706583304e-01    2.0780898192e+03    2.0790000000e+03    5.0000000000e-01   -3.6038369698e+01    9.9838283704e-01    9.9615199615e-01
      1095   -3.6012645465e+01    6.5564771302e-01    2.0812758306e+03    2.0820000000e+03    2.5000000000e-01   -3.6041195526e+01    9.9803815857e-01    9.9615754083e-01
      1096   -3.5994231692e+01    6.4206652734e-01    2.0811919574e+03    2.0820000000e+03    5.0000000000e-01   -3.6042714518e+01    9.9838562301e-01    9.9663784822e-01
      1097   -3.6013227657e+01    6.5520364672e-01    2.0801743445e+03    2.0810000000e+03    7.5000000000e-01   -3.6042644166e+01    9.9877177630e-01    9.9519461797e-01
      1098   -3.6011524037e+01    6.5115846029e-01    2.0753974611e+03    2.0760000000e+03    5.0000000000e-01   -3.6042142716e+01    9.9801916264e-01    9.9855491329e-01
      1099   -3.6021115208e+01    6.9296706179e-01    2.0794972830e+03    2.0800000000e+03    7.5000000000e-01   -3.6039829759e+01    9.9806795350e-01    9.9663461538e-01
      1100   -3.6027753809e+01    7.0732028850e-01    2.0816531936e+03    2.0820000000e+03    5.0000000000e-01   -3.6041798226e+01    9.9857173516e-01    9.9615754083e-01
      1101   -3.6021759676e+01    7.0249384558e-01    2.0796110750e+03    2.0800000000e+03    5.0000000000e-01   -3.6042835562e+01    9.9791316002e-01    9.9567307692e-01
      1102   -3.6026788218e+01    7.0695419358e-01    2.0766316901e+03    2.0770000000e+03    5.0000000000e-01   -3.6041849657e+01    9.9831828557e-01    9.9662975445e-01
      1103   -3.6028244307e+01    6.6621638779e-01    2.0787521544e+03    2.0790000000e+03    7.5000000000e-01   -3.6040416201e+01    9.9834364500e-01    9.9759499759e-01
      1104   -3.6030214155e+01    6.6514641761e-01    2.0827359052e+03    2.0830000000e+03    5.0000000000e-01   -3.6041438367e+01    9.9763862691e-01    9.9663946231e-01
      1105   -3.6038702152e+01    6.8743234150e-01    2.0818260942e+03    2.0820000000e+03    5.0000000000e-01   -3.6043356339e+01    9.9823303601e-01    9.9807877041e-01
      1106   -3.6040042535e+01    6.8825382124e-01    2.0819040873e+03    2.0820000000e+03    2.5000000000e-01   -3.6042930610e+01    9.9875373669e-01    9.9759846302e-01
      1107   -3.6023778488e+01    6.8724022513e-01    2.0837847434e+03    2.0840000000e+03    5.0000000000e-01   -3.6042980487e+01    9.9854817714e-01    9.9760076775e-01
      1108   -3.6025484104e+01    7.2428761539e-01    2.0876065627e+03    2.0880000000e+03    2.5000000000e-01   -3.6043880856e+01    9.9818525017e-01    9.9904214559e-01
      1109   -3.6013465991e+01    7.0035900147e-01    2.0884056394e+03    2.0890000000e+03    2.5000000000e-01   -3.6045712265e+01    9.9811419600e-01    9.9952130206e-01
      1110   -3.6009686268e+01    6.8041187724e-01    2.0952619476e+03    2.0960000000e+03    7.5000000000e-01   -3.6046082953e+01    9.9820729076e-01    9.9475190840e-01
      1111   -3.6012975392e+01    6.8978487952e-01    2.0881951026e+03    2.0890000000e+03    5.0000000000e-01   -3.6049345157e+01    9.9766725031e-01    9.9664911441e-01
      1112   -3.6001406482e+01    6.9662150647e-01    2.0851802687e+03    2.0860000000e+03    7.5000000000e-01   -3.6045954270e+01    9.9840911676e-01    9.9472674976e-01
      1113   -3.6028612062e+01    6.8611803876e-01    2.0814206161e+03    2.0820000000e+03    2.5000000000e-01   -3.6044486500e+01    9.9813516117e-01    9.9519692603e-01
      1114   -3.6017345474e+01    6.9589131331e-01    2.0776109101e+03    2.0780000000e+03    2.5000000000e-01   -3.6042683774e+01    9.9851618087e-01    9.9711260828e-01
      1115   -3.6007596514e+01    7.0938325860e-01    2.0773931475e+03    2.0780000000e+03    5.0000000000e-01   -3.6040843400e+01    9.9782606489e-01    9.9566891242e-01
      1116   -3.6019445016e+01    6.8198877126e-01    2.0744411254e+03    2.0750000000e+03    5.0000000000e-01   -3.6040721343e+01    9.9850874318e-01    9.9566265060e-01
      1117   -3.6023838366e+01    6.9441247441e-01    2.0746314305e+03    2.0750000000e+03    7.5000000000e-01   -3.6039292905e+01    9.9841692444e-01    9.9662650602e-01
      1118   -3.6022932560e+01    7.0417384820e-01    2.0716490331e+03    2.0720000000e+03    2.5000000000e-01   -3.6039382247e+01    9.9816154304e-01    9.9710424710e-01
      1119   -3.6024076701e+01    6.9633398332e-01    2.0737263762e+03    2.0740000000e+03    5.0000000000e-01   -3.6037940445e+01    9.9837653625e-01    9.9614271938e-01
      1120   -3.6048106864e+01    7.0064765953e-01    2.0709539012e+03    2.0710000000e+03    5.0000000000e-01   -3.6038940526e+01    9.9809429448e-01    9.9517141478e-01
      1121   -3.6035482554e+01    6.9152028166e-01    2.0660833114e+03    2.0660000000e+03    7.5000000000e-01   -3.6037622342e+01    9.9853062630e-01    9.9661181026e-01
      1122   -3.6009478610e+01    7.0937276112e-01    2.0637247984e+03    2.0640000000e+03    2.5000000000e-01   -3.6035275886e+01    9.9826495176e-01    9.9612403101e-01
      1123   -3.6023442013e+01    7.1509117508e-01    2.0626487248e+03    2.0630000000e+03    5.0000000000e-01   -3.6034118277e+01    9.9841912131e-01    9.9612215221e-01
      1124   -3.6019368169e+01    7.2083759592e-01    2.0587333188e+03    2.0590000000e+03    5.0000000000e-01   -3.6033593976e+01    9.9824419714e-01    9.9514327343e-01
      1125   -3.6014653038e+01    6.9798662046e-01    2.0527126500e+03    2.0530000000e+03    5.0000000000e-01   -3.6031687506e+01    9.9851158598e-01    9.9659035558e-01
      1126   -3.5997461755e+01    6.9573956491e-01    2.0535343376e+03    2.0540000000e+03    5.0000000000e-01   -3.6028748093e+01    9.9849478249e-01    9.9707887050e-01
      1127   -3.6006658093e+01    7.0796461304e-01    2.0524345341e+03    2.0530000000e+03    2.5000000000e-01   -3.6029122121e+01    9.9787730979e-01    9.9659035558e-01
      1128   -3.6001493339e+01    7.4863718328e-01    2.0575392559e+03    2.0580000000e+03    2.5000000000e-01   -3.6028568572e+01    9.9869457788e-01    9.9757045675e-01
      1129   -3.5991603198e+01    7.4296576497e-01    2.0592850404e+03    2.0600000000e+03    2.5000000000e-01   -3.6031030175e+01    9.9860202082e-01    9.9757281553e-01
      1130   -3.6014478396e+01    7.0796229778e-01    2.0634016647e+03    2.0640000000e+03    5.0000000000e-01   -3.6031846964e+01    9.9786844120e-01    9.9563953488e-01
      1131   -3.6003782915e+01    6.9818284253e-01    2.0625023270e+03    2.0630000000e+03    7.5000000000e-01   -3.6033833336e+01    9.9762341856e-01    9.9709161415e-01
      1132   -3.6000283891e+01    7.1297857435e-01    2.0643588816e+03    2.0650000000e+03    7.5000000000e-01   -3.6033377103e+01    9.9817578330e-01    9.9515738499e-01
      1133   -3.6018539259e+01    7.2340022666e-01    2.0655494610e+03    2.0660000000e+03    7.5000000000e-01   -3.6034253452e+01    9.9806459913e-01    9.9709583737e-01
      1134   -3.6029907220e+01    7.1156638310e-01    2.0677983845e+03    2.0680000000e+03    7.5000000000e-01   -3.6034823052e+01    9.9832736435e-01    9.9758220503e-01
      1135   -3.6026045410e+01    7.2164881318e-01    2.0698518947e+03    2.0700000000e+03    5.0000000000e-01   -3.6035914481e+01    9.9855429655e-01    9.9806763285e-01
      1136   -3.6039098345e+01    6.8438499311e-01    2.0749174188e+03    2.0750000000e+03    5.0000000000e-01   -3.6036906855e+01    9.9809873424e-01    9.9759036145e-01
      1137   -3.6023989398e+01    6.8568439637e-01    2.0728202632e+03    2.0730000000e+03    5.0000000000e-01   -3.6039362618e+01    9.9857006410e-01    9.9614085866e-01
      1138   -3.6013532494e+01    6.9587585383e-01    2.0696024118e+03    2.0700000000e+03    2.5000000000e-01   -3.6038349318e+01    9.9854384156e-01    9.9855072464e-01
      1139   -3.6014018578e+01    7.0315315622e-01    2.0694920444e+03    2.0700000000e+03    2.5000000000e-01   -3.6036784297e+01    9.9823299420e-01    9.9613526570e-01
      1140   -3.6014950714e+01    6.9020526629e-01    2.0675409385e+03    2.0680000000e+03    2.5000000000e-01   -3.6036720009e+01    9.9879325224e-01    9.9758220503e-01
      1141   -3.6019561397e+01    6.5639908869e-01    2.0676333913e+03    2.0680000000e+03    5.0000000000e-01   -3.6035766663e+01    9.9846338848e-01    9.9613152805e-01
      1142   -3.6022841523e+01    6.6879344784e-01    2.0677098345e+03    2.0680000000e+03    7.5000000000e-01   -3.6035805399e+01    9.9807295765e-01    9.9564796905e-01
      1143   -3.6018056630e+01    6.7799751762e-01    2.0616944848e+03    2.0620000000e+03    2.5000000000e-01   -3.6035839322e+01    9.9821847461e-01    9.9757516974e-01
      1144   -3.6022733422e+01    6.7518347281e-01    2.0607324312e+03    2.0610000000e+03    2.5000000000e-01   -3.6032918597e+01    9.9810523409e-01    9.9563318777e-01
      1145   -3.6013621880e+01    6.9657389630e-01    2.0567264585e+03    2.0570000000e+03    1.0000000000e+00   -3.6032448727e+01    9.9865809058e-01    9.9659698590e-01
      1146   -3.6017100843e+01    7.3391099065e-01    2.0566874521e+03    2.0570000000e+03    5.0000000000e-01   -3.6030491663e+01    9.9818650865e-01    9.9465240642e-01
      1147   -3.6018378937e+01    7.0781652302e-01    2.0477319152e+03    2.0480000000e+03    1.0000000000e+00   -3.6030464588e+01    9.9829540890e-01    9.9755859375e-01
      1148   -3.6024074533e+01    7.5509917151e-01    2.0458360842e+03    2.0460000000e+03    0.0000000000e+00   -3.6026093769e+01    9.9814447309e-01    9.9608993157e-01
      1149   -3.6033600200e+01    7.5541982728e-01    2.0420368155e+03    2.0420000000e+03    5.0000000000e-01   -3.6025165616e+01    9.9836643037e-01    9.9510284035e-01
      1150   -3.6027575950e+01    7.1953087849e-01    2.0361261862e+03    2.0360000000e+03    2.5000000000e-01   -3.6023313344e+01    9.9803200085e-01    9.9607072692e-01
      1151   -3.6033412120e+01    7.2049400182e-01    2.0362125301e+03    2.0360000000e+03    5.0000000000e-01   -3.6020415860e+01    9.9836400468e-01    9.9656188605e-01
      1152   -3.6027411238e+01    6.8775493099e-01    2.0381848855e+03    2.0380000000e+03    5.0000000000e-01   -3.6020464610e+01    9.9851687162e-01    9.9803729146e-01
      1153   -3.6023376268e+01    6.7603647909e-01    2.0370629758e+03    2.0370000000e+03    2.5000000000e-01   -3.6021433817e+01    9.9858378473e-01    9.9607265587e-01
      1154   -3.6027662747e+01    6.8241796474e-01    2.0350795700e+03    2.0350000000e+03    5.0000000000e-01   -3.6020880696e+01    9.9813353957e-01    9.9606879607e-01
      1155   -3.6025188704e+01    7.2870049843e-01    2.0341300732e+03    2.0340000000e+03    2.5000000000e-01   -3.6019907820e+01    9.9822538597e-01    9.9705014749e-01
      1156   -3.6019148194e+01    7.2569059424e-01    2.0320325389e+03    2.0320000000e+03    5.0000000000e-01   -3.6019440224e+01    9.9863791263e-01    9.9753937008e-01
      1157   -3.6020991720e+01    7.7334914077e-01    2.0310220448e+03    2.0310000000e+03    2.5000000000e-01   -3.6018402288e+01    9.9881700287e-01    9.9803052683e-01
      1158   -3.6017093769e+01    7.1100608735e-01    2.0329913909e+03    2.0330000000e+03    5.0000000000e-01   -3.6017900279e+01    9.9799127370e-01    9.9754058042e-01
      1159   -3.6003598185e+01    7.2626567018e-01    2.0297963348e+03    2.0300000000e+03    2.5000000000e-01   -3.6018861426e+01    9.9873484995e-01    9.9408866995e-01
      1160   -3.6007604619e+01    7.1403619284e-01    2.0218040080e+03    2.0220000000e+03    1.0000000000e+00   -3.6017268745e+01    9.9824317682e-01    9.9901088032e-01
      1161   -3.6013530663e+01    7.2227468066e-01    2.0289277568e+03    2.0290000000e+03    7.5000000000e-01   -3.6013307176e+01    9.9878883008e-01    9.9753573189e-01
      1162   -3.6023904750e+01    7.3197274669e-01    2.0280192736e+03    2.0280000000e+03    2.5000000000e-01   -3.6016813368e+01    9.9810703793e-01    9.9704142012e-01
      1163   -3.6020886521e+01    7.2709969679e-01    2.0331339223e+03    2.0330000000e+03    7.5000000000e-01   -3.6016363521e+01    9.9825882776e-01    9.9754058042e-01
      1164   -3.6026393698e+01    6.9657571393e-01    2.0371201998e+03    2.0370000000e+03    7.5000000000e-01   -3.6018877722e+01    9.9872382462e-01    9.9656357388e-01
      1165   -3.6019809491e+01    7.1054332641e-01    2.0320268960e+03    2.0320000000e+03    5.0000000000e-01   -3.6020836660e+01    9.9795715495e-01    9.9655511811e-01
      1166   -3.6024960875e+01    7.0045654954e-01    2.0351052531e+03    2.0350000000e+03    2.5000000000e-01   -3.6018327738e+01    9.9854298159e-01    9.9508599509e-01
      1167   -3.6029585057e+01    6.8262123668e-01    2.0382256199e+03    2.0380000000e+03    7.5000000000e-01   -3.6019840468e+01    9.9846926186e-01    9.9656526006e-01
      1168   -3.6037004177e+01    6.8332890563e-01    2.0432746193e+03    2.0430000000e+03    5.0000000000e-01   -3.6021375550e+01    9.9819942242e-01    9.9706314244e-01
      1169   -3.6030048412e+01    6.7595482933e-01    2.0472167461e+03    2.0470000000e+03    2.5000000000e-01   -3.6023859080e+01    9.9835515559e-01    9.9755740107e-01
      1170   -3.6041188175e+01    6.9161317949e-01    2.0492046769e+03    2.0490000000e+03    1.0000000000e+00   -3.6025789913e+01    9.9851133644e-01    9.9804782821e-01
      1171   -3.6038215492e+01    6.8041016473e-01    2.0522667929e+03    2.0520000000e+03    5.0000000000e-01   -3.6026773528e+01    9.9818971317e-01    9.9512670565e-01
      1172   -3.6034689065e+01    6.4817176825e-01    2.0451693681e+03    2.0450000000e+03    2.5000000000e-01   -3.6028277150e+01    9.9827012576e-01    9.9853300733e-01
      1173   -3.6018392902e+01    6.8076766008e-01    2.0480249147e+03    2.0480000000e+03    7.5000000000e-01   -3.6024820188e+01    9.9836707155e-01    9.9755859375e-01
      1174   -3.6035835235e+01    6.9681417338e-01    2.0459882734e+03    2.0460000000e+03    5.0000000000e-01   -3.6026208686e+01    9.9867423710e-01    9.9560117302e-01
      1175   -3.6032414610e+01    7.1384256822e-01    2.0452181032e+03    2.0450000000e+03    1.0000000000e+00   -3.6025222095e+01    9.9832913254e-01    9.9559902200e-01
      1176   -3.6049865858e+01    6.8619357221e-01    2.0453481932e+03    2.0450000000e+03    5.0000000000e-01   -3.6024850966e+01    9.9814389322e-01    9.9755501222e-01
      1177   -3.6041887944e+01    7.2901462722e-01    2.0423893520e+03    2.0420000000e+03    5.0000000000e-01   -3.6024935017e+01    9.9798226913e-01    9.9804113614e-01
      1178   -3.6038438529e+01    7.3429169924e-01    2.0473492306e+03    2.0470000000e+03    2.5000000000e-01   -3.6023500870e+01    9.9806240657e-01    9.9902296043e-01
      1179   -3.6014535342e+01    7.2643209976e-01    2.0509853182e+03    2.0510000000e+03    2.5000000000e-01   -3.6025936917e+01    9.9836914480e-01    9.9366162847e-01
      1180   -3.6004531753e+01    6.8899406178e-01    2.0406298678e+03    2.0410000000e+03    7.5000000000e-01   -3.6027701236e+01    9.9867660467e-01    9.9608035277e-01
      1181   -3.6013865903e+01    6.9009572566e-01    2.0387528048e+03    2.0390000000e+03    5.0000000000e-01   -3.6022620733e+01    9.9825407800e-01    9.9656694458e-01
      1182   -3.6021311954e+01    6.7482124827e-01    2.0439323363e+03    2.0440000000e+03    7.5000000000e-01   -3.6021689827e+01    9.9871113532e-01    9.9853228963e-01
      1183   -3.6008139068e+01    6.7945602876e-01    2.0477938728e+03    2.0480000000e+03    7.5000000000e-01   -3.6024222929e+01    9.9797209766e-01    9.9658203125e-01
      1184   -3.6004094731e+01    6.9105121156e-01    2.0536026258e+03    2.0540000000e+03    5.0000000000e-01   -3.6026094889e+01    9.9826817543e-01    9.9707887050e-01
      1185   -3.6009570502e+01    6.7789945744e-01    2.0585701292e+03    2.0590000000e+03    5.0000000000e-01   -3.6028908493e+01    9.9783030271e-01    9.9708596406e-01
      1186   -3.6028513895e+01    6.9526026647e-01    2.0597484338e+03    2.0600000000e+03    5.0000000000e-01   -3.6031310252e+01    9.9799412285e-01    9.9611650485e-01
      1187   -3.6026548371e+01    6.7093745157e-01    2.0569143259e+03    2.0570000000e+03    2.5000000000e-01   -3.6031884493e+01    9.9813584977e-01    9.9805542052e-01
      1188   -3.6009497116e+01    6.8449877573e-01    2.0587267024e+03    2.0590000000e+03    5.0000000000e-01   -3.6030507926e+01    9.9864674078e-01    9.9854298203e-01
      1189   -3.6025483121e+01    7.1306587365e-01    2.0626967134e+03    2.0630000000e+03    0.0000000000e+00   -3.6031374394e+01    9.9777443896e-01    9.9709161415e-01
      1190   -3.6033330629e+01    7.1762087282e-01    2.0598926617e+03    2.0600000000e+03    5.0000000000e-01   -3.6033300349e+01    9.9805543192e-01    9.9805825243e-01
      1191   -3.6035380130e+01    7.4002858696e-01    2.0650582945e+03    2.0650000000e+03    7.5000000000e-01   -3.6031946146e+01    9.9808615225e-01    9.9467312349e-01
      1192   -3.6056228518e+01    7.3769167662e-01    2.0622390996e+03    2.0620000000e+03    5.0000000000e-01   -3.6034458596e+01    9.9804888947e-01    9.9757516974e-01
      1193   -3.6041548221e+01    7.3453063401e-01    2.0592867419e+03    2.0590000000e+03    2.5000000000e-01   -3.6033118105e+01    9.9801419301e-01    9.9708596406e-01
      1194   -3.6030300556e+01    7.1466809682e-01    2.0611047656e+03    2.0610000000e+03    5.0000000000e-01   -3.6031698535e+01    9.9799977905e-01    9.9660359049e-01
      1195   -3.6026072142e+01    7.2316774244e-01    2.0629387107e+03    2.0630000000e+03    7.5000000000e-01   -3.6032584474e+01    9.9842858864e-01    9.9903053805e-01
      1196   -3.6012544113e+01    7.1406138253e-01    2.0636600955e+03    2.0640000000e+03    2.5000000000e-01   -3.6033473752e+01    9.9823836284e-01    9.9612403101e-01
      1197   -3.6020306271e+01    7.7074206450e-01    2.0656695790e+03    2.0660000000e+03    2.5000000000e-01   -3.6033811772e+01    9.9825458106e-01    9.9757986447e-01
      1198   -3.6008845533e+01    7.4008195427e-01    2.0655674087e+03    2.0660000000e+03    2.5000000000e-01   -3.6034780047e+01    9.9824379481e-01    9.9709583737e-01
      1199   -3.6004263097e+01    7.2691051521e-01    2.0674185551e+03    2.0680000000e+03    7.5000000000e-01   -3.6034715874e+01    9.9753637917e-01    9.9613152805e-01
      1200   -3.6011230432e+01    7.4089952560e-01    2.0634320871e+03    2.0640000000e+03    5.0000000000e-01   -3.6035593096e+01    9.9844769256e-01    9.9854651163e-01
      1201   -3.6012832508e+01    7.2187669000e-01    2.0685433917e+03    2.0690000000e+03    2.5000000000e-01   -3.6033650362e+01    9.9808238128e-01    9.9420009667e-01
      1202   -3.6017232216e+01    7.2500305229e-01    2.0605818924e+03    2.0610000000e+03    5.0000000000e-01   -3.6036113127e+01    9.9852867272e-01    9.9757399321e-01
      1203   -3.6018378617e+01    7.5944826991e-01    2.0596925829e+03    2.0600000000e+03    5.0000000000e-01   -3.6032249334e+01    9.9804137803e-01    9.9466019417e-01
      1204   -3.6004415090e+01    7.7267702958e-01    2.0525917642e+03    2.0530000000e+03    5.0000000000e-01   -3.6031811117e+01    9.9852080415e-01    9.9805163176e-01
      1205   -3.6005537101e+01    7.4219737125e-01    2.0575125663e+03    2.0580000000e+03    7.5000000000e-01   -3.6028339332e+01    9.9831749101e-01    9.9659863946e-01
      1206   -3.6009518066e+01    7.5686474963e-01    2.0565056112e+03    2.0570000000e+03    2.5000000000e-01   -3.6030716486e+01    9.9837195168e-01    9.9659698590e-01
      1207   -3.6001414847e+01    7.3955122395e-01    2.0575252432e+03    2.0580000000e+03    7.5000000000e-01   -3.6030213007e+01    9.9805631403e-01    9.9659863946e-01
      1208   -3.6022963048e+01    7.5989678526e-01    2.0535979825e+03    2.0540000000e+03    7.5000000000e-01   -3.6030687940e+01    9.9811795228e-01    9.9756572541e-01
      1209   -3.6021358977e+01    7.5006683861e-01    2.0568522793e+03    2.0570000000e+03    1.0000000000e+00   -3.6028774791e+01    9.9806136316e-01    9.9708313077e-01
      1210   -3.6028093025e+01    7.5332062592e-01    2.0558702043e+03    2.0560000000e+03    5.0000000000e-01   -3.6030354280e+01    9.9774121932e-01    9.9610894942e-01
      1211   -3.6030374901e+01    7.2868496364e-01    2.0560154349e+03    2.0560000000e+03    2.5000000000e-01   -3.6029878423e+01    9.9805769056e-01    9.9610894942e-01
      1212   -3.6022924702e+01    7.1520170029e-01    2.0539430439e+03    2.0540000000e+03    5.0000000000e-01   -3.6029952697e+01    9.9849500422e-01    9.9756572541e-01
      1213   -3.6031433209e+01    8.1567419880e-01    2.0588828487e+03    2.0590000000e+03    5.0000000000e-01   -3.6028941607e+01    9.9794010601e-01    9.9611461875e-01
      1214   -3.6038183833e+01    7.5784444278e-01    2.0559616150e+03    2.0560000000e+03    7.5000000000e-01   -3.6031348268e+01    9.9842791843e-01    9.9708171206e-01
      1215   -3.6036964380e+01    7.4756289406e-01    2.0571751817e+03    2.0570000000e+03    0.0000000000e+00   -3.6029938572e+01    9.9882016167e-01    9.9659698590e-01
      1216   -3.6040287585e+01    6.9691583876e-01    2.0551642482e+03    2.0550000000e+03    5.0000000000e-01   -3.6030537783e+01    9.9771359842e-01    9.9659367397e-01
      1217   -3.6032332084e+01    7.0110714389e-01    2.0551562099e+03    2.0550000000e+03    5.0000000000e-01   -3.6029571663e+01    9.9821112253e-01    9.9805352798e-01
      1218   -3.6029126053e+01    7.3029264956e-01    2.0550058711e+03    2.0550000000e+03    5.0000000000e-01   -3.6029572971e+01    9.9872799905e-01    9.9708029197e-01
      1219   -3.6017408121e+01    6.9277287578e-01    2.0538616333e+03    2.0540000000e+03    5.0000000000e-01   -3.6029502353e+01    9.9811740510e-01    9.9805258033e-01
      1220   -3.6013938815e+01    6.7096524705e-01    2.0567190549e+03    2.0570000000e+03    5.0000000000e-01   -3.6028938160e+01    9.9852831431e-01    9.9659698590e-01
      1221   -3.6016212834e+01    6.6612502199e-01    2.0566961737e+03    2.0570000000e+03    2.5000000000e-01   -3.6030318327e+01    9.9852441203e-01    9.9708313077e-01
      1222   -3.6025425464e+01    6.7896365618e-01    2.0507656216e+03    2.0510000000e+03    2.5000000000e-01   -3.6030299001e+01    9.9782613673e-01    9.9658703072e-01
      1223   -3.6026403950e+01    7.2404276691e-01    2.0519996301e+03    2.0520000000e+03    7.5000000000e-01   -3.6027410774e+01    9.9912209326e-01    9.9853801170e-01
      1224   -3.6033616220e+01    7.4472706737e-01    2.0570530995e+03    2.0570000000e+03    2.5000000000e-01   -3.6028012608e+01    9.9821012174e-01    9.9465240642e-01
