# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1051   -3.5623641465e+01    7.1122035086e-01    2.0540426290e+03    2.0540000000e+03    3.7500000000e-01   -3.5616727750e+01    9.9822190868e-01    9.9561830574e-01
      1052   -3.5629962916e+01    6.9896472407e-01    2.0542700943e+03    2.0540000000e+03    3.7500000000e-01   -3.5614842692e+01    9.9798870319e-01    9.9659201558e-01
      1053   -3.5622355756e+01    7.0276821993e-01    2.0532317350e+03    2.0530000000e+03    3.1250000000e-01   -3.5614970916e+01    9.9856159898e-01    9.9610326352e-01
      1054   -3.5610944901e+01    6.9509951817e-01    2.0570569652e+03    2.0570000000e+03    3.1250000000e-01   -3.5614475422e+01    9.9878151383e-01    9.9708313077e-01
      1055   -3.5600155298e+01    6.9432586186e-01    2.0547582340e+03    2.0550000000e+03    3.1250000000e-01   -3.5616335772e+01    9.9804974790e-01    9.9513381995e-01
      1056   -3.5592036479e+01    6.8812079689e-01    2.0536194945e+03    2.0540000000e+03    5.0000000000e-01   -3.5615206303e+01    9.9914243913e-01    9.9707887050e-01
      1057   -3.5596135880e+01    6.5925176362e-01    2.0555794094e+03    2.0560000000e+03    3.1250000000e-01   -3.5614632787e+01    9.9861796460e-01    9.9562256809e-01
      1058   -3.5597905179e+01    6.7402849684e-01    2.0566373787e+03    2.0570000000e+03    3.1250000000e-01   -3.5615571522e+01    9.9842380020e-01    9.9513855129e-01
      1059   -3.5615552149e+01    6.7870350437e-01    2.0528229049e+03    2.0530000000e+03    2.5000000000e-01   -3.5616072624e+01    9.9811430181e-01    9.9707744764e-01
      1060   -3.5613782540e+01    6.7774128764e-01    2.0540281416e+03    2.0540000000e+03    3.7500000000e-01   -3.5614219734e+01    9.9847960950e-01    9.9707887050e-01
      1061   -3.5628093010e+01    7.0151161426e-01    2.0561334762e+03    2.0560000000e+03    3.7500000000e-01   -3.5614808514e+01    9.9829892987e-01    9.9416342412e-01
      1062   -3.5616092561e+01    6.8772388947e-01    2.0471566931e+03    2.0470000000e+03    2.5000000000e-01   -3.5615848537e+01    9.9839228170e-01    9.9560332193e-01
      1063   -3.5633039937e+01    6.9049393693e-01    2.0443137985e+03    2.0440000000e+03    3.1250000000e-01   -3.5611477156e+01    9.9791625147e-01    9.9657534247e-01
      1064   -3.5622240972e+01    6.9753432453e-01    2.0453554874e+03    2.0450000000e+03    2.5000000000e-01   -3.5610107747e+01    9.9825550374e-01    9.9804400978e-01
      1065   -3.5629497108e+01    6.7177217296e-01    2.0462900850e+03    2.0460000000e+03    3.1250000000e-01   -3.5610627058e+01    9.9840226534e-01    9.9804496579e-01
      1066   -3.5618633491e+01    6.8790712805e-01    2.0472345261e+03    2.0470000000e+03    2.5000000000e-01   -3.5611100695e+01    9.9860348419e-01    9.9560332193e-01
      1067   -3.5617887969e+01    6.6484081179e-01    2.0461589816e+03    2.0460000000e+03    5.0000000000e-01   -3.5611568524e+01    9.9800297628e-01    9.9657869013e-01
      1068   -3.5631480263e+01    6.5456306056e-01    2.0513193408e+03    2.0510000000e+03    3.1250000000e-01   -3.5611048695e+01    9.9813873780e-01    9.9658703072e-01
      1069   -3.5629453784e+01    6.7588190646e-01    2.0483357557e+03    2.0480000000e+03    3.1250000000e-01   -3.5613586113e+01    9.9861211113e-01    9.9755859375e-01
      1070   -3.5630128531e+01    6.6025402989e-01    2.0463308162e+03    2.0460000000e+03    2.5000000000e-01   -3.5612147238e+01    9.9831568798e-01    9.9608993157e-01
      1071   -3.5633017433e+01    6.8454755251e-01    2.0394013257e+03    2.0390000000e+03    2.5000000000e-01   -3.5611185209e+01    9.9868217447e-01    9.9754781756e-01
      1072   -3.5640827285e+01    6.8174948667e-01    2.0445926771e+03    2.0440000000e+03    4.3750000000e-01   -3.5607813140e+01    9.9798625670e-01    9.9804305284e-01
      1073   -3.5631421730e+01    7.0360744917e-01    2.0495319847e+03    2.0490000000e+03    3.7500000000e-01   -3.5610382790e+01    9.9846031541e-01    9.9707174231e-01
      1074   -3.5615031460e+01    7.0968880074e-01    2.0501977230e+03    2.0500000000e+03    3.1250000000e-01   -3.5612814048e+01    9.9830885626e-01    9.9463414634e-01
      1075   -3.5612701311e+01    7.1323302180e-01    2.0470339000e+03    2.0470000000e+03    3.1250000000e-01   -3.5613141631e+01    9.9854905908e-01    9.9853444064e-01
      1076   -3.5622094567e+01    6.9557773922e-01    2.0480787433e+03    2.0480000000e+03    2.5000000000e-01   -3.5611597858e+01    9.9828751930e-01    9.9609375000e-01
      1077   -3.5625457033e+01    6.6405659134e-01    2.0462680653e+03    2.0460000000e+03    3.1250000000e-01   -3.5612117630e+01    9.9804438123e-01    9.9755620723e-01
      1078   -3.5623424690e+01    6.4885463978e-01    2.0482598793e+03    2.0480000000e+03    3.7500000000e-01   -3.5611245798e+01    9.9875372646e-01    9.9755859375e-01
      1079   -3.5636396172e+01    6.5669323001e-01    2.0463406764e+03    2.0460000000e+03    3.1250000000e-01   -3.5612229414e+01    9.9879808749e-01    9.9902248289e-01
      1080   -3.5643110359e+01    6.6446510356e-01    2.0515605338e+03    2.0510000000e+03    3.1250000000e-01   -3.5611314902e+01    9.9811193154e-01    9.9658703072e-01
      1081   -3.5657064774e+01    6.7513391034e-01    2.0537595623e+03    2.0530000000e+03    3.7500000000e-01   -3.5613891683e+01    9.9826433470e-01    9.9561617146e-01
      1082   -3.5648470582e+01    6.7155949086e-01    2.0517952761e+03    2.0510000000e+03    4.3750000000e-01   -3.5615005278e+01    9.9867639274e-01    9.9561189664e-01
      1083   -3.5643370757e+01    6.4497147763e-01    2.0526720524e+03    2.0520000000e+03    4.3750000000e-01   -3.5614082509e+01    9.9783833594e-01    9.9853801170e-01
      1084   -3.5632429012e+01    6.4911100173e-01    2.0514394303e+03    2.0510000000e+03    1.8750000000e-01   -3.5614539006e+01    9.9800466384e-01    1.0000000000e+00
      1085   -3.5628059946e+01    6.6657815076e-01    2.0542810809e+03    2.0540000000e+03    1.2500000000e-01   -3.5613957267e+01    9.9786923379e-01    9.9707887050e-01
      1086   -3.5616672483e+01    6.5843456825e-01    2.0551380545e+03    2.0550000000e+03    3.7500000000e-01   -3.5615356311e+01    9.9851254952e-01    9.9659367397e-01
      1087   -3.5613777280e+01    6.7020382188e-01    2.0519848232e+03    2.0520000000e+03    2.5000000000e-01   -3.5615777492e+01    9.9840447484e-01    9.9756335283e-01
      1088   -3.5616852063e+01    6.5647223643e-01    2.0530196027e+03    2.0530000000e+03    2.5000000000e-01   -3.5614243383e+01    9.9853692745e-01    9.9561617146e-01
      1089   -3.5606990052e+01    6.6990634015e-01    2.0479612991e+03    2.0480000000e+03    2.5000000000e-01   -3.5614751796e+01    9.9828312780e-01    9.9462890625e-01
      1090   -3.5630809761e+01    6.8102024451e-01    2.0441650940e+03    2.0440000000e+03    2.5000000000e-01   -3.5612279954e+01    9.9830019970e-01    9.9657534247e-01
      1091   -3.5614652994e+01    6.7193721676e-01    2.0412246305e+03    2.0410000000e+03    2.5000000000e-01   -3.5610441867e+01    9.9863204602e-01    9.9853013229e-01
      1092   -3.5625410887e+01    6.7134250264e-01    2.0482227586e+03    2.0480000000e+03    3.1250000000e-01   -3.5609004545e+01    9.9795040754e-01    9.9658203125e-01
      1093   -3.5618664558e+01    6.9702233058e-01    2.0461826171e+03    2.0460000000e+03    3.1250000000e-01   -3.5612439280e+01    9.9861209593e-01    9.9804496579e-01
      1094   -3.5617250608e+01    6.7222594492e-01    2.0450907743e+03    2.0450000000e+03    1.8750000000e-01   -3.5611448626e+01    9.9816368235e-01    9.9559902200e-01
      1095   -3.5610826968e+01    6.8282594590e-01    2.0400812458e+03    2.0400000000e+03    2.5000000000e-01   -3.5610919455e+01    9.9850891043e-01    9.9754901961e-01
      1096   -3.5620592308e+01    6.8660068077e-01    2.0421394724e+03    2.0420000000e+03    2.5000000000e-01   -3.5608465505e+01    9.9832774052e-01    9.9853085211e-01
      1097   -3.5619178764e+01    6.8807512739e-01    2.0451848687e+03    2.0450000000e+03    1.8750000000e-01   -3.5609481553e+01    9.9808642120e-01    9.9804400978e-01
      1098   -3.5630228620e+01    7.0804326363e-01    2.0462488361e+03    2.0460000000e+03    2.5000000000e-01   -3.5610978057e+01    9.9842289123e-01    9.9804496579e-01
      1099   -3.5603415579e+01    6.6975217342e-01    2.0520917447e+03    2.0520000000e+03    3.7500000000e-01   -3.5611514719e+01    9.9857386765e-01    9.9805068226e-01
      1100   -3.5603106796e+01    6.6448342520e-01    2.0587636920e+03    2.0590000000e+03    3.1250000000e-01   -3.5614357783e+01    9.9843152804e-01    9.9757163672e-01
      1101   -3.5609329577e+01    6.9429358522e-01    2.0587542677e+03    2.0590000000e+03    3.1250000000e-01   -3.5617595238e+01    9.9847087204e-01    9.9854298203e-01
      1102   -3.5608508931e+01    6.9811178054e-01    2.0638206783e+03    2.0640000000e+03    3.1250000000e-01   -3.5617587866e+01    9.9817002771e-01    9.9515503876e-01
      1103   -3.5607706994e+01    6.6329481406e-01    2.0557429506e+03    2.0560000000e+03    3.1250000000e-01   -3.5620042206e+01    9.9857414830e-01    9.9659533074e-01
      1104   -3.5605269875e+01    6.4697994185e-01    2.0508046077e+03    2.0510000000e+03    3.1250000000e-01   -3.5616116278e+01    9.9854900865e-01    9.9561189664e-01
      1105   -3.5600355308e+01    6.7624745181e-01    2.0497981431e+03    2.0500000000e+03    3.1250000000e-01   -3.5613704652e+01    9.9844382816e-01    9.9804878049e-01
      1106   -3.5618898695e+01    6.6925567709e-01    2.0488874665e+03    2.0490000000e+03    1.8750000000e-01   -3.5613202733e+01    9.9771260011e-01    9.9609565642e-01
      1107   -3.5625377252e+01    6.8393579388e-01    2.0481975095e+03    2.0480000000e+03    3.7500000000e-01   -3.5612764406e+01    9.9832754787e-01    9.9462890625e-01
      1108   -3.5640791643e+01    6.9771860024e-01    2.0464579848e+03    2.0460000000e+03    3.7500000000e-01   -3.5612439593e+01    9.9877433862e-01    9.9511241447e-01
      1109   -3.5627240788e+01    7.1742442216e-01    2.0445061127e+03    2.0440000000e+03    4.3750000000e-01   -3.5611616060e+01    9.9825279332e-01    9.9853228963e-01
      1110   -3.5627413738e+01    7.3677848778e-01    2.0483070061e+03    2.0480000000e+03    2.5000000000e-01   -3.5610675468e+01    9.9814240908e-01    9.9707031250e-01
      1111   -3.5635051579e+01    7.6164234798e-01    2.0503874277e+03    2.0500000000e+03    3.7500000000e-01   -3.5612546596e+01    9.9780527260e-01    9.9804878049e-01
      1112   -3.5633753518e+01    6.8840027134e-01    2.0534122862e+03    2.0530000000e+03    3.1250000000e-01   -3.5613582505e+01    9.9851890429e-01    9.9951290794e-01
      1113   -3.5626363107e+01    7.1824682145e-01    2.0583203529e+03    2.0580000000e+03    3.1250000000e-01   -3.5615076200e+01    9.9824343864e-01    9.9708454810e-01
      1114   -3.5621568224e+01    7.0605993623e-01    2.0581303573e+03    2.0580000000e+03    1.8750000000e-01   -3.5617476278e+01    9.9843152675e-01    9.9805636540e-01
      1115   -3.5612505970e+01    7.2758791104e-01    2.0579754030e+03    2.0580000000e+03    2.5000000000e-01   -3.5617392295e+01    9.9878299108e-01    9.9805636540e-01
      1116   -3.5610406498e+01    8.2499639101e-01    2.0637419999e+03    2.0640000000e+03    3.7500000000e-01   -3.5617317047e+01    9.9857013988e-01    9.9660852713e-01
      1117   -3.5601662221e+01    8.0158390820e-01    2.0615606433e+03    2.0620000000e+03    3.1250000000e-01   -3.5620113332e+01    9.9871018747e-01    9.9757516974e-01
      1118   -3.5611886668e+01    7.1096801411e-01    2.0576193843e+03    2.0580000000e+03    2.5000000000e-01   -3.5619045951e+01    9.9816384912e-01    9.9659863946e-01
      1119   -3.5631397325e+01    7.0144421593e-01    2.0581022478e+03    2.0580000000e+03    3.1250000000e-01   -3.5617131828e+01    9.9833880636e-01    9.9562682216e-01
      1120   -3.5622978308e+01    6.6945653358e-01    2.0572140653e+03    2.0570000000e+03    3.1250000000e-01   -3.5617383700e+01    9.9848671894e-01    9.9562469616e-01
      1121   -3.5632160033e+01    6.6918951770e-01    2.0532145516e+03    2.0530000000e+03    2.5000000000e-01   -3.5616961603e+01    9.9843993726e-01    9.9659035558e-01
      1122   -3.5628388591e+01    6.8266592536e-01    2.0512934357e+03    2.0510000000e+03    3.7500000000e-01   -3.5615033435e+01    9.9840310164e-01    9.9609946368e-01
      1123   -3.5613361928e+01    6.7211941052e-01    2.0511571622e+03    2.0510000000e+03    3.1250000000e-01   -3.5614111748e+01    9.9836997471e-01    9.9804973184e-01
      1124   -3.5617648558e+01    6.9174352127e-01    2.0499963640e+03    2.0500000000e+03    1.8750000000e-01   -3.5614046089e+01    9.9840816851e-01    9.9804878049e-01
      1125   -3.5607113489e+01    6.5848504014e-01    2.0529747218e+03    2.0530000000e+03    3.7500000000e-01   -3.5613484660e+01    9.9827667744e-01    9.9853872382e-01
      1126   -3.5617893849e+01    6.5299938523e-01    2.0539247858e+03    2.0540000000e+03    1.8750000000e-01   -3.5614931586e+01    9.9831465285e-01    9.9707887050e-01
      1127   -3.5639027461e+01    6.7336918798e-01    2.0572817374e+03    2.0570000000e+03    2.5000000000e-01   -3.5615399121e+01    9.9852466248e-01    9.9659698590e-01
      1128   -3.5645860100e+01    7.0107931528e-01    2.0565149866e+03    2.0560000000e+03    1.8750000000e-01   -3.5617056127e+01    9.9813664410e-01    9.9464980545e-01
      1129   -3.5634777723e+01    6.8636335702e-01    2.0535089852e+03    2.0530000000e+03    4.3750000000e-01   -3.5616713407e+01    9.9836213149e-01    9.9707744764e-01
      1130   -3.5648161102e+01    7.3609609224e-01    2.0565539475e+03    2.0560000000e+03    3.1250000000e-01   -3.5615270653e+01    9.9863456532e-01    9.9805447471e-01
      1131   -3.5644317140e+01    7.4992013004e-01    2.0616565359e+03    2.0610000000e+03    4.3750000000e-01   -3.5616784386e+01    9.9848789877e-01    9.9854439592e-01
      1132   -3.5643723651e+01    7.6531392834e-01    2.0675108227e+03    2.0670000000e+03    3.7500000000e-01   -3.5619290957e+01    9.9857493495e-01    9.9854862119e-01
      1133   -3.5618019011e+01    7.6121833946e-01    2.0721741521e+03    2.0720000000e+03    3.1250000000e-01   -3.5622154459e+01    9.9806921542e-01    9.9710424710e-01
      1134   -3.5618199492e+01    7.3117978359e-01    2.0758814988e+03    2.0760000000e+03    1.8750000000e-01   -3.5624412247e+01    9.9822449814e-01    9.9614643545e-01
      1135   -3.5651124368e+01    7.6155037169e-01    2.0771966987e+03    2.0770000000e+03    2.5000000000e-01   -3.5626204710e+01    9.9792256796e-01    9.9711121810e-01
      1136   -3.5651837977e+01    7.6264375691e-01    2.0774778178e+03    2.0770000000e+03    1.8750000000e-01   -3.5626872518e+01    9.9788003136e-01    9.9662975445e-01
      1137   -3.5646195510e+01    7.4006198563e-01    2.0794804687e+03    2.0790000000e+03    4.3750000000e-01   -3.5627042868e+01    9.9807596592e-01    9.9615199615e-01
      1138   -3.5651124589e+01    7.5383526361e-01    2.0784346730e+03    2.0780000000e+03    4.3750000000e-01   -3.5628036299e+01    9.9815225075e-01    9.9711260828e-01
      1139   -3.5643127455e+01    7.5016619147e-01    2.0753866653e+03    2.0750000000e+03    2.5000000000e-01   -3.5627567526e+01    9.9808493070e-01    9.9710843373e-01
      1140   -3.5657504879e+01    7.3793848978e-01    2.0744863016e+03    2.0740000000e+03    3.1250000000e-01   -3.5626127021e+01    9.9855448336e-01    9.9614271938e-01
      1141   -3.5642733849e+01    7.3457040314e-01    2.0704973684e+03    2.0700000000e+03    2.5000000000e-01   -3.5625732938e+01    9.9856225184e-01    9.9758454106e-01
      1142   -3.5647175400e+01    7.4396746729e-01    2.0694175027e+03    2.0690000000e+03    3.1250000000e-01   -3.5623834839e+01    9.9849320450e-01    9.9855002417e-01
      1143   -3.5650657593e+01    7.6798466473e-01    2.0705076229e+03    2.0700000000e+03    1.8750000000e-01   -3.5623343667e+01    9.9835618715e-01    9.9613526570e-01
      1144   -3.5653040115e+01    7.7266580586e-01    2.0705841999e+03    2.0700000000e+03    3.1250000000e-01   -3.5623903861e+01    9.9823372673e-01    9.9806763285e-01
      1145   -3.5653031472e+01    7.8607101423e-01    2.0725707253e+03    2.0720000000e+03    2.5000000000e-01   -3.5623976459e+01    9.9852433977e-01    9.9662162162e-01
      1146   -3.5640841356e+01    7.6288602117e-01    2.0764777033e+03    2.0760000000e+03    5.0000000000e-01   -3.5624970946e+01    9.9852618209e-01    9.9566473988e-01
      1147   -3.5635387673e+01    7.5703402160e-01    2.0742617016e+03    2.0740000000e+03    3.7500000000e-01   -3.5626878924e+01    9.9822121723e-01    9.9614271938e-01
      1148   -3.5643309411e+01    7.5499513928e-01    2.0733105087e+03    2.0730000000e+03    2.5000000000e-01   -3.5625830947e+01    9.9804635435e-01    9.9758803666e-01
      1149   -3.5635373002e+01    7.2322472418e-01    2.0783218024e+03    2.0780000000e+03    4.3750000000e-01   -3.5625399039e+01    9.9849448271e-01    9.9855630414e-01
      1150   -3.5634866829e+01    7.2999348835e-01    2.0801260128e+03    2.0800000000e+03    2.5000000000e-01   -3.5627832868e+01    9.9878349982e-01    9.9759615385e-01
      1151   -3.5623544920e+01    7.3150872281e-01    2.0789775271e+03    2.0790000000e+03    2.5000000000e-01   -3.5628719815e+01    9.9808759602e-01    9.9807599808e-01
      1152   -3.5619558406e+01    7.5284489898e-01    2.0808317440e+03    2.0810000000e+03    2.5000000000e-01   -3.5628176718e+01    9.9873552425e-01    9.9615569438e-01
      1153   -3.5602633633e+01    7.7647675622e-01    2.0786364141e+03    2.0790000000e+03    3.7500000000e-01   -3.5629073853e+01    9.9870091642e-01    9.9711399711e-01
      1154   -3.5602246855e+01    7.6121231934e-01    2.0774541800e+03    2.0780000000e+03    2.5000000000e-01   -3.5628008979e+01    9.9788078148e-01    9.9711260828e-01
      1155   -3.5609352155e+01    7.6856860293e-01    2.0785443671e+03    2.0790000000e+03    3.1250000000e-01   -3.5627430447e+01    9.9828272817e-01    9.9567099567e-01
      1156   -3.5626895254e+01    7.4386489509e-01    2.0798433719e+03    2.0800000000e+03    3.1250000000e-01   -3.5627951736e+01    9.9811148008e-01    9.9807692308e-01
      1157   -3.5642498026e+01    7.3100299485e-01    2.0831212930e+03    2.0830000000e+03    3.7500000000e-01   -3.5628588591e+01    9.9841315663e-01    9.9615938550e-01
      1158   -3.5650514402e+01    7.3252346647e-01    2.0763250243e+03    2.0760000000e+03    4.3750000000e-01   -3.5630189173e+01    9.9804828014e-01    9.9807321773e-01
      1159   -3.5650768148e+01    7.3419773388e-01    2.0855179620e+03    2.0850000000e+03    3.7500000000e-01   -3.5626954072e+01    9.9854217354e-01    9.9424460432e-01
      1160   -3.5641474557e+01    7.6327100006e-01    2.0803541685e+03    2.0800000000e+03    2.5000000000e-01   -3.5631404742e+01    9.9816620459e-01    9.9615384615e-01
      1161   -3.5639947850e+01    7.3688947893e-01    2.0782734042e+03    2.0780000000e+03    4.3750000000e-01   -3.5628950383e+01    9.9843743412e-01    9.9711260828e-01
      1162   -3.5653972208e+01    7.0274509559e-01    2.0773947185e+03    2.0770000000e+03    2.5000000000e-01   -3.5627973041e+01    9.9834155508e-01    1.0000000000e+00
      1163   -3.5665583308e+01    7.3907448057e-01    2.0906885740e+03    2.0900000000e+03    3.1250000000e-01   -3.5627585740e+01    9.9863135981e-01    9.9569377990e-01
      1164   -3.5664378190e+01    7.3181127624e-01    2.0906698417e+03    2.0900000000e+03    3.1250000000e-01   -3.5634010315e+01    9.9812779485e-01    9.9808612440e-01
      1165   -3.5661547347e+01    7.1940775924e-01    2.0935941732e+03    2.0930000000e+03    3.1250000000e-01   -3.5634045894e+01    9.9768338090e-01    9.9522216914e-01
      1166   -3.5653156111e+01    7.0422718032e-01    2.0914686452e+03    2.0910000000e+03    3.7500000000e-01   -3.5635485662e+01    9.9809954437e-01    9.9665231946e-01
      1167   -3.5645162521e+01    6.8566133731e-01    2.0953131916e+03    2.0950000000e+03    4.3750000000e-01   -3.5634504496e+01    9.9838977121e-01    9.9856801909e-01
      1168   -3.5645297694e+01    7.0545893346e-01    2.0991741631e+03    2.0990000000e+03    1.8750000000e-01   -3.5636368591e+01    9.9810247574e-01    9.9666507861e-01
      1169   -3.5658821233e+01    6.8457825401e-01    2.0972820281e+03    2.0970000000e+03    3.1250000000e-01   -3.5638237215e+01    9.9817373644e-01    9.9904625656e-01
      1170   -3.5664254819e+01    6.9761937567e-01    2.1004773528e+03    2.1000000000e+03    3.1250000000e-01   -3.5637374798e+01    9.9825948412e-01    9.9523809524e-01
      1171   -3.5632617378e+01    6.5494465407e-01    2.0962254510e+03    2.0960000000e+03    4.3750000000e-01   -3.5638941206e+01    9.9823545026e-01    9.9809160305e-01
      1172   -3.5629568662e+01    6.7088387438e-01    2.0978573490e+03    2.0980000000e+03    1.8750000000e-01   -3.5636931372e+01    9.9829293758e-01    9.9618684461e-01
      1173   -3.5622768938e+01    7.1105599220e-01    2.0977734766e+03    2.0980000000e+03    1.8750000000e-01   -3.5637723364e+01    9.9812330187e-01    9.9857006673e-01
      1174   -3.5635479718e+01    6.8658730308e-01    2.1058195241e+03    2.1060000000e+03    3.1250000000e-01   -3.5637691267e+01    9.9842946973e-01    9.9572649573e-01
      1175   -3.5631549486e+01    7.2316557916e-01    2.1028578938e+03    2.1030000000e+03    4.3750000000e-01   -3.5641538323e+01    9.9826694971e-01    9.9762244413e-01
      1176   -3.5608864967e+01    7.3236196169e-01    2.0995427748e+03    2.1000000000e+03    3.1250000000e-01   -3.5640146374e+01    9.9830667444e-01    9.9714285714e-01
      1177   -3.5605685720e+01    7.0409289440e-01    2.1003345866e+03    2.1010000000e+03    3.1250000000e-01   -3.5638564457e+01    9.9845401054e-01    9.9666825321e-01
      1178   -3.5626025239e+01    7.1029298159e-01    2.0995112765e+03    2.1000000000e+03    3.1250000000e-01   -3.5638934593e+01    9.9764161256e-01    9.9619047619e-01
      1179   -3.5623803216e+01    7.1477927778e-01    2.0987161655e+03    2.0990000000e+03    3.7500000000e-01   -3.5638553160e+01    9.9875019680e-01    9.9475940924e-01
      1180   -3.5614083036e+01    6.8307994828e-01    2.0936208927e+03    2.0940000000e+03    3.1250000000e-01   -3.5638183074e+01    9.9826659044e-01    9.9808978032e-01
      1181   -3.5628626765e+01    6.9121650412e-01    2.0966892976e+03    2.0970000000e+03    3.1250000000e-01   -3.5635752630e+01    9.9827364286e-01    9.9523128278e-01
      1182   -3.5633083186e+01    7.0443290919e-01    2.0919031451e+03    2.0920000000e+03    4.3750000000e-01   -3.5637229981e+01    9.9843540232e-01    9.9569789675e-01
      1183   -3.5632291617e+01    6.7232104464e-01    2.0960248247e+03    2.0960000000e+03    4.3750000000e-01   -3.5634961290e+01    9.9832135365e-01    9.9666030534e-01
      1184   -3.5636265935e+01    6.5902313444e-01    2.0949421971e+03    2.0950000000e+03    3.1250000000e-01   -3.5636945582e+01    9.9809050090e-01    9.9618138425e-01
      1185   -3.5625814880e+01    6.7241719352e-01    2.0928801122e+03    2.0930000000e+03    3.1250000000e-01   -3.5636448246e+01    9.9847570191e-01    9.9665551839e-01
      1186   -3.5639317704e+01    6.6389266076e-01    2.0899282200e+03    2.0900000000e+03    3.1250000000e-01   -3.5635473762e+01    9.9823533485e-01    9.9760765550e-01
      1187   -3.5634906588e+01    6.6667096441e-01    2.0920569169e+03    2.0920000000e+03    3.7500000000e-01   -3.5634084191e+01    9.9849325912e-01    9.9569789675e-01
      1188   -3.5624529496e+01    6.6156397378e-01    2.0848634453e+03    2.0850000000e+03    2.5000000000e-01   -3.5635120278e+01    9.9848564517e-01    9.9856115108e-01
      1189   -3.5615267964e+01    6.6049692643e-01    2.0917571990e+03    2.0920000000e+03    4.3750000000e-01   -3.5631685032e+01    9.9817711098e-01    9.9713193117e-01
      1190   -3.5605301420e+01    6.9926647139e-01    2.0884646542e+03    2.0890000000e+03    2.5000000000e-01   -3.5634987366e+01    9.9820801261e-01    9.9808520823e-01
      1191   -3.5604458713e+01    7.2893670813e-01    2.0904017632e+03    2.0910000000e+03    3.1250000000e-01   -3.5633404772e+01    9.9833907511e-01    9.9760879962e-01
      1192   -3.5603260789e+01    7.2133099378e-01    2.0923511406e+03    2.0930000000e+03    3.7500000000e-01   -3.5634323866e+01    9.9850317704e-01    9.9713330148e-01
      1193   -3.5610742114e+01    7.3168953217e-01    2.0934273674e+03    2.0940000000e+03    2.5000000000e-01   -3.5635246957e+01    9.9827628441e-01    9.9808978032e-01
      1194   -3.5617245336e+01    7.1597233722e-01    2.0975488872e+03    2.0980000000e+03    3.7500000000e-01   -3.5635758563e+01    9.9819517583e-01    9.9714013346e-01
      1195   -3.5596321776e+01    7.0404908163e-01    2.0983422326e+03    2.0990000000e+03    4.3750000000e-01   -3.5637728334e+01    9.9783322377e-01    9.9714149595e-01
      1196   -3.5597630682e+01    7.0292505725e-01    2.1021628572e+03    2.1030000000e+03    4.3750000000e-01   -3.5638091606e+01    9.9827809782e-01    9.9667142178e-01
      1197   -3.5599414133e+01    7.0684232536e-01    2.1071619618e+03    2.1080000000e+03    4.3750000000e-01   -3.5639896988e+01    9.9811519742e-01    9.9762808349e-01
      1198   -3.5611492346e+01    6.8502201647e-01    2.1051927702e+03    2.1060000000e+03    2.5000000000e-01   -3.5642260035e+01    9.9784070131e-01    9.9857549858e-01
      1199   -3.5629956338e+01    6.7602187296e-01    2.1085359397e+03    2.1090000000e+03    3.1250000000e-01   -3.5641323133e+01    9.9809428759e-01    9.9620673305e-01
      1200   -3.5617940017e+01    6.6716677609e-01    2.1056015401e+03    2.1060000000e+03    2.5000000000e-01   -3.5642923641e+01    9.9877291467e-01    9.9715099715e-01
      1201   -3.5607216132e+01    6.5860201926e-01    2.1044017718e+03    2.1050000000e+03    2.5000000000e-01   -3.5641534506e+01    9.9834388790e-01    9.9809976247e-01
      1202   -3.5610104961e+01    6.9458634816e-01    2.1073068037e+03    2.1080000000e+03    2.5000000000e-01   -3.5640958978e+01    9.9811534455e-01    9.9620493359e-01
      1203   -3.5611332885e+01    6.9113130755e-01    2.1083443975e+03    2.1090000000e+03    4.3750000000e-01   -3.5642335365e+01    9.9827189926e-01    9.9525841631e-01
      1204   -3.5618499482e+01    7.0482410548e-01    2.1014419179e+03    2.1020000000e+03    5.0000000000e-01   -3.5642825549e+01    9.9883810538e-01    9.9714557564e-01
      1205   -3.5607333481e+01    7.8085142053e-01    2.1014313143e+03    2.1020000000e+03    3.7500000000e-01   -3.5639550269e+01    9.9824854549e-01    9.9666983825e-01
      1206   -3.5620856191e+01    7.2530390874e-01    2.1014544176e+03    2.1020000000e+03    1.2500000000e-01   -3.5639539779e+01    9.9829156662e-01    9.9571836346e-01
      1207   -3.5618416131e+01    7.1501785306e-01    2.0975551912e+03    2.0980000000e+03    2.5000000000e-01   -3.5639556730e+01    9.9856869379e-01    9.9666348904e-01
      1208   -3.5613770226e+01    6.7912718193e-01    2.0975486646e+03    2.0980000000e+03    2.5000000000e-01   -3.5637703411e+01    9.9858724453e-01    9.9571020019e-01
      1209   -3.5620421612e+01    6.6741457634e-01    2.0965847498e+03    2.0970000000e+03    3.7500000000e-01   -3.5637700279e+01    9.9848186668e-01    9.9618502623e-01
      1210   -3.5615254650e+01    6.6242672613e-01    2.0986188022e+03    2.0990000000e+03    3.1250000000e-01   -3.5637246198e+01    9.9809646707e-01    9.9761791329e-01
      1211   -3.5609769718e+01    6.9486767746e-01    2.0984555466e+03    2.0990000000e+03    1.8750000000e-01   -3.5638217124e+01    9.9832608479e-01    9.9666507861e-01
      1212   -3.5606966513e+01    6.6746253149e-01    2.0994013614e+03    2.1000000000e+03    3.7500000000e-01   -3.5638135946e+01    9.9839798130e-01    9.9714285714e-01
