# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       941   -3.5949187540e+01    6.5640316274e-01    1.9995831284e+03    1.9990000000e+03    4.3750000000e-01   -3.5921106704e+01    9.9845862368e-01    9.9799899950e-01
       942   -3.5940378231e+01    6.8372570132e-01    2.0005022106e+03    2.0000000000e+03    2.5000000000e-01   -3.5919149295e+01    9.9858447891e-01    9.9900000000e-01
       943   -3.5938338171e+01    7.0318267083e-01    2.0003562379e+03    2.0000000000e+03    1.2500000000e-01   -3.5919605906e+01    9.9858132471e-01    9.9900000000e-01
       944   -3.5920552509e+01    7.1256001244e-01    2.0051762607e+03    2.0050000000e+03    3.7500000000e-01   -3.5919527812e+01    9.9835390083e-01    9.9850374065e-01
       945   -3.5924312217e+01    7.1306777054e-01    2.0119976156e+03    2.0120000000e+03    3.7500000000e-01   -3.5921910157e+01    9.9856588762e-01    9.9751491054e-01
       946   -3.5939784540e+01    7.0774753942e-01    2.0121256767e+03    2.0120000000e+03    2.5000000000e-01   -3.5925286030e+01    9.9802378025e-01    9.9652087475e-01
       947   -3.5928408450e+01    6.6822697775e-01    2.0131793445e+03    2.0130000000e+03    4.3750000000e-01   -3.5925346185e+01    9.9832573725e-01    9.9602583209e-01
       948   -3.5926701652e+01    6.7365874300e-01    2.0100193807e+03    2.0100000000e+03    3.1250000000e-01   -3.5925853964e+01    9.9832706034e-01    9.9701492537e-01
       949   -3.5931783744e+01    6.7271727506e-01    2.0070808760e+03    2.0070000000e+03    1.8750000000e-01   -3.5924265545e+01    9.9826474356e-01    9.9651220727e-01
       950   -3.5926059305e+01    6.8603118886e-01    2.0061306342e+03    2.0060000000e+03    1.8750000000e-01   -3.5922790503e+01    9.9841585790e-01    9.9750747757e-01
       951   -3.5928155100e+01    6.6421690350e-01    2.0081030826e+03    2.0080000000e+03    3.1250000000e-01   -3.5922298779e+01    9.9839312817e-01    9.9800796813e-01
       952   -3.5925761540e+01    6.5199209257e-01    2.0100576394e+03    2.0100000000e+03    2.5000000000e-01   -3.5923265627e+01    9.9818516085e-01    9.9751243781e-01
       953   -3.5918546270e+01    6.2167923725e-01    2.0079367973e+03    2.0080000000e+03    2.5000000000e-01   -3.5924220078e+01    9.9879269657e-01    9.9800796813e-01
       954   -3.5915589691e+01    6.2815094059e-01    2.0139008928e+03    2.0140000000e+03    3.1250000000e-01   -3.5923138309e+01    9.9794531115e-01    9.9702085402e-01
       955   -3.5913328142e+01    6.2129187374e-01    2.0187895388e+03    2.0190000000e+03    3.7500000000e-01   -3.5926074965e+01    9.9856121872e-01    9.9801882120e-01
       956   -3.5913207300e+01    6.4602275970e-01    2.0206968851e+03    2.0210000000e+03    2.5000000000e-01   -3.5928467918e+01    9.9809645585e-01    9.9604156358e-01
       957   -3.5918943537e+01    6.7597901038e-01    2.0227850315e+03    2.0230000000e+03    3.1250000000e-01   -3.5929380650e+01    9.9854094573e-01    9.9653979239e-01
       958   -3.5915643310e+01    6.6242734728e-01    2.0187145489e+03    2.0190000000e+03    2.5000000000e-01   -3.5930388061e+01    9.9800701209e-01    9.9702823180e-01
       959   -3.5919886021e+01    6.4778108405e-01    2.0197758898e+03    2.0200000000e+03    2.5000000000e-01   -3.5928344822e+01    9.9842063529e-01    9.9801980198e-01
       960   -3.5916998501e+01    6.6733848722e-01    2.0217930406e+03    2.0220000000e+03    2.5000000000e-01   -3.5928846114e+01    9.9865508972e-01    9.9703264095e-01
       961   -3.5925327759e+01    6.9303700693e-01    2.0167915062e+03    2.0170000000e+03    1.8750000000e-01   -3.5929816978e+01    9.9842778029e-01    9.9603371344e-01
       962   -3.5931479961e+01    6.6678494861e-01    2.0150435284e+03    2.0150000000e+03    3.1250000000e-01   -3.5927321664e+01    9.9810934600e-01    9.9553349876e-01
       963   -3.5914399178e+01    6.6074064795e-01    2.0149437429e+03    2.0150000000e+03    2.5000000000e-01   -3.5926442702e+01    9.9828340533e-01    9.9602977667e-01
       964   -3.5921685815e+01    6.5739098034e-01    2.0128371699e+03    2.0130000000e+03    2.5000000000e-01   -3.5926363237e+01    9.9845053698e-01    9.9850968703e-01
       965   -3.5911769383e+01    6.5814650918e-01    2.0138152079e+03    2.0140000000e+03    1.8750000000e-01   -3.5925295046e+01    9.9853673600e-01    9.9503475670e-01
       966   -3.5931746121e+01    6.1743471962e-01    2.0109550283e+03    2.0110000000e+03    2.5000000000e-01   -3.5925748223e+01    9.9807982950e-01    9.9801093983e-01
       967   -3.5920117667e+01    6.3204289313e-01    2.0100067500e+03    2.0100000000e+03    1.8750000000e-01   -3.5924315494e+01    9.9841861349e-01    9.9502487562e-01
       968   -3.5916586645e+01    6.7631605591e-01    2.0089153751e+03    2.0090000000e+03    3.7500000000e-01   -3.5923820143e+01    9.9805248443e-01    9.9601791936e-01
       969   -3.5915543672e+01    6.9084922454e-01    2.0088696584e+03    2.0090000000e+03    2.5000000000e-01   -3.5923249670e+01    9.9825059759e-01    9.9552015928e-01
       970   -3.5933045397e+01    6.6212164971e-01    2.0070426474e+03    2.0070000000e+03    3.1250000000e-01   -3.5923198519e+01    9.9816703611e-01    9.9701046338e-01
       971   -3.5939244686e+01    6.8921280876e-01    2.0062754352e+03    2.0060000000e+03    2.5000000000e-01   -3.5922278702e+01    9.9844656949e-01    9.9850448654e-01
       972   -3.5927855766e+01    6.7173038401e-01    2.0041870941e+03    2.0040000000e+03    1.8750000000e-01   -3.5921892970e+01    9.9831704136e-01    9.9600798403e-01
       973   -3.5936411145e+01    6.6315176847e-01    2.0032523508e+03    2.0030000000e+03    3.7500000000e-01   -3.5920836181e+01    9.9821604804e-01    9.9400898652e-01
       974   -3.5928380280e+01    6.4218269888e-01    1.9952653347e+03    1.9950000000e+03    5.0000000000e-01   -3.5920363335e+01    9.9817244174e-01    9.9598997494e-01
       975   -3.5934376242e+01    6.4046066777e-01    1.9933234463e+03    1.9930000000e+03    3.7500000000e-01   -3.5916353604e+01    9.9848387967e-01    9.9648770697e-01
       976   -3.5932476362e+01    6.4453094962e-01    1.9933802101e+03    1.9930000000e+03    3.7500000000e-01   -3.5915371446e+01    9.9818033219e-01    9.9698946312e-01
       977   -3.5923060411e+01    6.2876344822e-01    1.9952463381e+03    1.9950000000e+03    3.7500000000e-01   -3.5915389520e+01    9.9848859198e-01    9.9799498747e-01
       978   -3.5920200073e+01    6.0933432861e-01    1.9940870924e+03    1.9940000000e+03    2.5000000000e-01   -3.5916305035e+01    9.9894006959e-01    9.9699097292e-01
       979   -3.5909007245e+01    6.5049624520e-01    1.9909773619e+03    1.9910000000e+03    1.8750000000e-01   -3.5915700712e+01    9.9845211433e-01    9.9849321949e-01
       980   -3.5904152392e+01    6.5878672739e-01    1.9948573482e+03    1.9950000000e+03    4.3750000000e-01   -3.5914105258e+01    9.9835732515e-01    9.9849624060e-01
       981   -3.5920073325e+01    6.5860060175e-01    2.0009249971e+03    2.0010000000e+03    1.8750000000e-01   -3.5916012405e+01    9.9832706351e-01    9.9600199900e-01
       982   -3.5924571834e+01    6.5316182974e-01    1.9970806033e+03    1.9970000000e+03    2.5000000000e-01   -3.5919026326e+01    9.9846579493e-01    9.9699549324e-01
       983   -3.5916936606e+01    6.6005040606e-01    1.9980820770e+03    1.9980000000e+03    2.5000000000e-01   -3.5917084781e+01    9.9866564003e-01    9.9699699700e-01
       984   -3.5919785614e+01    6.5378269916e-01    1.9990108711e+03    1.9990000000e+03    1.8750000000e-01   -3.5917559852e+01    9.9820417080e-01    9.9849924962e-01
       985   -3.5930617105e+01    6.4469499018e-01    2.0031329661e+03    2.0030000000e+03    2.5000000000e-01   -3.5918001323e+01    9.9834146735e-01    9.9850224663e-01
       986   -3.5920274590e+01    6.5155280877e-01    2.0050903453e+03    2.0050000000e+03    3.1250000000e-01   -3.5920049263e+01    9.9828212405e-01    9.9800498753e-01
       987   -3.5918297594e+01    6.7560523598e-01    2.0059559480e+03    2.0060000000e+03    2.5000000000e-01   -3.5921003271e+01    9.9817893536e-01    9.9900299103e-01
       988   -3.5931242486e+01    7.1113422522e-01    2.0110524728e+03    2.0110000000e+03    1.8750000000e-01   -3.5921410211e+01    9.9849341281e-01    9.9552461462e-01
       989   -3.5933860679e+01    6.7955770284e-01    2.0081798577e+03    2.0080000000e+03    3.7500000000e-01   -3.5923936425e+01    9.9815737942e-01    9.9551792829e-01
       990   -3.5932506082e+01    6.8698559844e-01    2.0052299474e+03    2.0050000000e+03    2.5000000000e-01   -3.5922498453e+01    9.9826869601e-01    9.9850374065e-01
       991   -3.5934208629e+01    6.7021650974e-01    2.0082136551e+03    2.0080000000e+03    3.1250000000e-01   -3.5921018511e+01    9.9858187033e-01    9.9601593625e-01
       992   -3.5945004854e+01    7.2856480682e-01    2.0043440614e+03    2.0040000000e+03    3.1250000000e-01   -3.5922497225e+01    9.9848142883e-01    9.9800399202e-01
       993   -3.5928676402e+01    7.2471699892e-01    2.0053087520e+03    2.0050000000e+03    1.8750000000e-01   -3.5920571452e+01    9.9783389205e-01    9.9750623441e-01
       994   -3.5924905734e+01    7.5441503726e-01    2.0081187254e+03    2.0080000000e+03    3.7500000000e-01   -3.5921038836e+01    9.9837921989e-01    9.9551792829e-01
       995   -3.5924883151e+01    7.3224515621e-01    2.0070390915e+03    2.0070000000e+03    3.1250000000e-01   -3.5922421482e+01    9.9782248072e-01    9.9701046338e-01
       996   -3.5926613367e+01    7.3218872019e-01    2.0050521538e+03    2.0050000000e+03    2.5000000000e-01   -3.5921866076e+01    9.9839824466e-01    9.9551122195e-01
       997   -3.5909780129e+01    7.5592149698e-01    1.9999321145e+03    2.0000000000e+03    1.8750000000e-01   -3.5920859782e+01    9.9800504505e-01    9.9850000000e-01
       998   -3.5891834557e+01    7.2134610492e-01    2.0016192333e+03    2.0020000000e+03    1.8750000000e-01   -3.5918269948e+01    9.9846942023e-01    9.9700299700e-01
       999   -3.5910622237e+01    7.4325012680e-01    1.9996261006e+03    2.0000000000e+03    1.8750000000e-01   -3.5919061918e+01    9.9890886904e-01    9.9600000000e-01
      1000   -3.5922157074e+01    7.0425968753e-01    2.0009803475e+03    2.0010000000e+03    3.1250000000e-01   -3.5918033675e+01    9.9830181204e-01    9.9650174913e-01
      1001   -3.5917644585e+01    7.7220811449e-01    1.9990402484e+03    1.9990000000e+03    3.1250000000e-01   -3.5918690532e+01    9.9813597389e-01    9.9799899950e-01
      1002   -3.5933628395e+01    7.3733511479e-01    2.0021407826e+03    2.0020000000e+03    1.8750000000e-01   -3.5917695770e+01    9.9827688644e-01    9.9650349650e-01
      1003   -3.5923398875e+01    7.3628282092e-01    2.0041917767e+03    2.0040000000e+03    3.1250000000e-01   -3.5919237173e+01    9.9847216781e-01    9.9650698603e-01
      1004   -3.5933075149e+01    7.1161603863e-01    2.0051572986e+03    2.0050000000e+03    3.7500000000e-01   -3.5920242264e+01    9.9843526416e-01    9.9401496259e-01
      1005   -3.5943635842e+01    7.1091109835e-01    2.0003780191e+03    2.0000000000e+03    5.0000000000e-01   -3.5920714975e+01    9.9847736796e-01    9.9700000000e-01
      1006   -3.5949060758e+01    7.0069836989e-01    2.0075920362e+03    2.0070000000e+03    3.7500000000e-01   -3.5918330442e+01    9.9835445371e-01    9.9601395117e-01
      1007   -3.5932001327e+01    7.0607894722e-01    2.0063987829e+03    2.0060000000e+03    3.7500000000e-01   -3.5921937579e+01    9.9759878967e-01    9.9700897308e-01
      1008   -3.5930408164e+01    7.1802165759e-01    2.0072135089e+03    2.0070000000e+03    3.1250000000e-01   -3.5921333048e+01    9.9825920926e-01    9.9750871948e-01
      1009   -3.5922734561e+01    7.3215666346e-01    2.0121186261e+03    2.0120000000e+03    1.8750000000e-01   -3.5921727455e+01    9.9885891308e-01    9.9652087475e-01
      1010   -3.5936900813e+01    7.1052850913e-01    2.0101528211e+03    2.0100000000e+03    3.1250000000e-01   -3.5924148917e+01    9.9802032999e-01    9.9850746269e-01
      1011   -3.5947031825e+01    6.8801352549e-01    2.0153789168e+03    2.0150000000e+03    3.1250000000e-01   -3.5923166488e+01    9.9820188642e-01    9.9851116625e-01
      1012   -3.5930206302e+01    6.9096088327e-01    2.0192302580e+03    2.0190000000e+03    3.7500000000e-01   -3.5925768219e+01    9.9843375540e-01    9.9851411590e-01
      1013   -3.5921439612e+01    7.3926172282e-01    2.0219793715e+03    2.0220000000e+03    3.1250000000e-01   -3.5927665671e+01    9.9773457016e-01    9.9703264095e-01
      1014   -3.5916940222e+01    7.4261565846e-01    2.0238208021e+03    2.0240000000e+03    2.5000000000e-01   -3.5929005715e+01    9.9830370364e-01    9.9752964427e-01
      1015   -3.5912673968e+01    7.6879800701e-01    2.0296543978e+03    2.0300000000e+03    4.3750000000e-01   -3.5929891030e+01    9.9816549021e-01    9.9556650246e-01
      1016   -3.5905374497e+01    7.6789783373e-01    2.0264874779e+03    2.0270000000e+03    4.3750000000e-01   -3.5932740140e+01    9.9859403422e-01    9.9802664036e-01
      1017   -3.5907106277e+01    8.1940978877e-01    2.0304257469e+03    2.0310000000e+03    2.5000000000e-01   -3.5931142123e+01    9.9799363719e-01    9.9753815854e-01
      1018   -3.5923584340e+01    7.8554144821e-01    2.0325461830e+03    2.0330000000e+03    3.7500000000e-01   -3.5933048969e+01    9.9875001760e-01    9.9606492868e-01
      1019   -3.5910058467e+01    7.6107975023e-01    2.0305845472e+03    2.0310000000e+03    3.1250000000e-01   -3.5934074654e+01    9.9847956527e-01    9.9852289513e-01
      1020   -3.5899807530e+01    8.0696432047e-01    2.0323371388e+03    2.0330000000e+03    2.5000000000e-01   -3.5933077485e+01    9.9849678896e-01    9.9803246434e-01
      1021   -3.5909645680e+01    8.0036484144e-01    2.0343175704e+03    2.0350000000e+03    2.5000000000e-01   -3.5933898441e+01    9.9795583453e-01    9.9754299754e-01
      1022   -3.5917225055e+01    7.6811968509e-01    2.0385304424e+03    2.0390000000e+03    3.1250000000e-01   -3.5934840561e+01    9.9852155451e-01    9.9558607160e-01
      1023   -3.5914812697e+01    7.1954637749e-01    2.0395806326e+03    2.0400000000e+03    3.1250000000e-01   -3.5936885075e+01    9.9841531914e-01    9.9607843137e-01
      1024   -3.5930361821e+01    7.1179977358e-01    2.0387069522e+03    2.0390000000e+03    1.8750000000e-01   -3.5937373512e+01    9.9782647519e-01    9.9656694458e-01
      1025   -3.5918612384e+01    7.3019428115e-01    2.0387479494e+03    2.0390000000e+03    3.1250000000e-01   -3.5936933982e+01    9.9804417104e-01    9.9803825405e-01
      1026   -3.5920245407e+01    7.6939735971e-01    2.0416551711e+03    2.0420000000e+03    1.8750000000e-01   -3.5936931358e+01    9.9842566634e-01    9.9755142018e-01
      1027   -3.5923737756e+01    7.2283970778e-01    2.0416419666e+03    2.0420000000e+03    1.8750000000e-01   -3.5938335260e+01    9.9783264374e-01    9.9608227228e-01
      1028   -3.5942161284e+01    7.3029353692e-01    2.0368735249e+03    2.0370000000e+03    2.5000000000e-01   -3.5938311232e+01    9.9859883314e-01    9.9459990182e-01
      1029   -3.5928712628e+01    7.3575681242e-01    2.0360127128e+03    2.0360000000e+03    2.5000000000e-01   -3.5935973643e+01    9.9855654662e-01    9.9754420432e-01
      1030   -3.5921039833e+01    7.1888242344e-01    2.0387819778e+03    2.0390000000e+03    4.3750000000e-01   -3.5935538357e+01    9.9833334208e-01    9.9509563512e-01
      1031   -3.5933939038e+01    7.1925746387e-01    2.0378327608e+03    2.0380000000e+03    3.1250000000e-01   -3.5936877427e+01    9.9803403507e-01    9.9509322866e-01
      1032   -3.5924800464e+01    7.0959226087e-01    2.0318669858e+03    2.0320000000e+03    3.7500000000e-01   -3.5936404376e+01    9.9814671643e-01    9.9655511811e-01
      1033   -3.5926714052e+01    7.1114842503e-01    2.0318654676e+03    2.0320000000e+03    2.5000000000e-01   -3.5933456205e+01    9.9860813724e-01    9.9606299213e-01
      1034   -3.5918561596e+01    7.2165421123e-01    2.0317942675e+03    2.0320000000e+03    2.5000000000e-01   -3.5933441010e+01    9.9847078673e-01    9.9901574803e-01
      1035   -3.5919152361e+01    7.0605905938e-01    2.0346733160e+03    2.0350000000e+03    1.8750000000e-01   -3.5933383515e+01    9.9863893102e-01    9.9705159705e-01
      1036   -3.5914213479e+01    7.1065996385e-01    2.0356246441e+03    2.0360000000e+03    3.7500000000e-01   -3.5934777684e+01    9.9859705204e-01    9.9803536346e-01
      1037   -3.5913889800e+01    7.1354815326e-01    2.0365390760e+03    2.0370000000e+03    2.5000000000e-01   -3.5935218493e+01    9.9825589213e-01    9.9459990182e-01
      1038   -3.5908728139e+01    7.2428095477e-01    2.0295195148e+03    2.0300000000e+03    3.1250000000e-01   -3.5935640701e+01    9.9823734895e-01    9.9753694581e-01
      1039   -3.5912239568e+01    7.1886910681e-01    2.0295341871e+03    2.0300000000e+03    2.5000000000e-01   -3.5932156020e+01    9.9768849754e-01    9.9556650246e-01
      1040   -3.5925602593e+01    6.8758516174e-01    2.0257527179e+03    2.0260000000e+03    3.1250000000e-01   -3.5932134837e+01    9.9804485490e-01    9.9654491609e-01
      1041   -3.5940184300e+01    6.9526070995e-01    2.0250668534e+03    2.0250000000e+03    3.1250000000e-01   -3.5930254610e+01    9.9800090032e-01    9.9753086420e-01
      1042   -3.5924678251e+01    6.8075292150e-01    2.0310523180e+03    2.0310000000e+03    3.7500000000e-01   -3.5929915008e+01    9.9876298830e-01    9.9803052683e-01
      1043   -3.5929209602e+01    6.8276082405e-01    2.0318502453e+03    2.0320000000e+03    2.5000000000e-01   -3.5932850210e+01    9.9839838575e-01    9.9852362205e-01
      1044   -3.5923657744e+01    6.7530648532e-01    2.0318447639e+03    2.0320000000e+03    1.2500000000e-01   -3.5933231326e+01    9.9844568129e-01    9.9606299213e-01
      1045   -3.5928352770e+01    7.1311257939e-01    2.0338662961e+03    2.0340000000e+03    3.7500000000e-01   -3.5933211565e+01    9.9847154322e-01    9.9655850541e-01
      1046   -3.5916161541e+01    6.8288087224e-01    2.0327380479e+03    2.0330000000e+03    2.5000000000e-01   -3.5934193540e+01    9.9805476003e-01    9.9655681259e-01
      1047   -3.5920696946e+01    7.1163305745e-01    2.0337111480e+03    2.0340000000e+03    4.3750000000e-01   -3.5933614354e+01    9.9844908645e-01    9.9754178958e-01
      1048   -3.5899786511e+01    6.8438001807e-01    2.0324983537e+03    2.0330000000e+03    2.5000000000e-01   -3.5934073112e+01    9.9802800980e-01    9.9901623217e-01
      1049   -3.5908810312e+01    6.8113910660e-01    2.0373983868e+03    2.0380000000e+03    2.5000000000e-01   -3.5933436464e+01    9.9825598854e-01    9.9656526006e-01
      1050   -3.5906303296e+01    6.6474627780e-01    2.0384465073e+03    2.0390000000e+03    3.7500000000e-01   -3.5935813119e+01    9.9810554242e-01    9.9852869053e-01
      1051   -3.5923245163e+01    6.8009633377e-01    2.0375333753e+03    2.0380000000e+03    1.8750000000e-01   -3.5936293771e+01    9.9807711185e-01    9.9754661433e-01
      1052   -3.5904274840e+01    6.4745647709e-01    2.0405347245e+03    2.0410000000e+03    2.5000000000e-01   -3.5935828541e+01    9.9827886611e-01    9.9559039686e-01
      1053   -3.5908223770e+01    6.3151759554e-01    2.0394101088e+03    2.0400000000e+03    3.1250000000e-01   -3.5937264982e+01    9.9823562870e-01    9.9607843137e-01
      1054   -3.5920552350e+01    6.6071740048e-01    2.0395635630e+03    2.0400000000e+03    3.7500000000e-01   -3.5936682075e+01    9.9812786717e-01    9.9754901961e-01
      1055   -3.5920884828e+01    6.7232285901e-01    2.0456717165e+03    2.0460000000e+03    3.1250000000e-01   -3.5936737671e+01    9.9826601089e-01    9.9560117302e-01
      1056   -3.5888880097e+01    6.9913291417e-01    2.0433109378e+03    2.0440000000e+03    2.5000000000e-01   -3.5939708743e+01    9.9829997472e-01    9.9804305284e-01
      1057   -3.5882437214e+01    7.0093256720e-01    2.0459007596e+03    2.0470000000e+03    3.7500000000e-01   -3.5938503928e+01    9.9830979657e-01    9.9755740107e-01
      1058   -3.5905489715e+01    7.0120210043e-01    2.0530702675e+03    2.0540000000e+03    3.7500000000e-01   -3.5939714367e+01    9.9832910346e-01    9.9659201558e-01
      1059   -3.5901107310e+01    7.4414194356e-01    2.0501752269e+03    2.0510000000e+03    2.5000000000e-01   -3.5943178642e+01    9.9812147384e-01    9.9512432960e-01
      1060   -3.5916122813e+01    7.4474699173e-01    2.0473154549e+03    2.0480000000e+03    3.7500000000e-01   -3.5941729468e+01    9.9878607392e-01    9.9755859375e-01
      1061   -3.5914670732e+01    7.6085475728e-01    2.0474699237e+03    2.0480000000e+03    1.8750000000e-01   -3.5940310025e+01    9.9841999623e-01    9.9560546875e-01
      1062   -3.5930970824e+01    7.3555127593e-01    2.0416380451e+03    2.0420000000e+03    3.1250000000e-01   -3.5940360545e+01    9.9826831700e-01    9.9657198825e-01
      1063   -3.5917232230e+01    7.6944397188e-01    2.0407420888e+03    2.0410000000e+03    3.1250000000e-01   -3.5937498895e+01    9.9856298992e-01    9.9706026458e-01
      1064   -3.5941326228e+01    7.4910311322e-01    2.0448609433e+03    2.0450000000e+03    3.1250000000e-01   -3.5937037565e+01    9.9838051846e-01    9.9462102689e-01
      1065   -3.5927669824e+01    7.7762523407e-01    2.0459816460e+03    2.0460000000e+03    3.7500000000e-01   -3.5939054549e+01    9.9883908738e-01    9.9608993157e-01
      1066   -3.5924315127e+01    7.4609871630e-01    2.0417274046e+03    2.0420000000e+03    2.5000000000e-01   -3.5939590107e+01    9.9830398316e-01    9.9706170421e-01
      1067   -3.5926543678e+01    7.2075876199e-01    2.0387390331e+03    2.0390000000e+03    3.1250000000e-01   -3.5937493095e+01    9.9842334443e-01    9.9754781756e-01
      1068   -3.5927323202e+01    7.2240741713e-01    2.0448362851e+03    2.0450000000e+03    4.3750000000e-01   -3.5936015000e+01    9.9810195451e-01    9.9657701711e-01
      1069   -3.5930224806e+01    7.1230032292e-01    2.0458229570e+03    2.0460000000e+03    2.5000000000e-01   -3.5938988628e+01    9.9814012060e-01    9.9804496579e-01
      1070   -3.5943106137e+01    7.5296937345e-01    2.0509323514e+03    2.0510000000e+03    3.7500000000e-01   -3.5939461211e+01    9.9813319891e-01    9.9512432960e-01
      1071   -3.5934452672e+01    7.3173261014e-01    2.0479464839e+03    2.0480000000e+03    5.0000000000e-01   -3.5941958030e+01    9.9794813701e-01    9.9755859375e-01
      1072   -3.5925186134e+01    7.3306958600e-01    2.0477654119e+03    2.0480000000e+03    1.8750000000e-01   -3.5940495337e+01    9.9852254694e-01    9.9755859375e-01
      1073   -3.5940880186e+01    7.3397424237e-01    2.0458295147e+03    2.0460000000e+03    1.8750000000e-01   -3.5940392353e+01    9.9825432566e-01    9.9560117302e-01
      1074   -3.5942905947e+01    7.4904807279e-01    2.0460738266e+03    2.0460000000e+03    3.7500000000e-01   -3.5939446889e+01    9.9866483419e-01    9.9706744868e-01
      1075   -3.5950610283e+01    7.6865404855e-01    2.0451120879e+03    2.0450000000e+03    1.8750000000e-01   -3.5939568575e+01    9.9815388143e-01    9.9902200489e-01
      1076   -3.5947328970e+01    7.8601649554e-01    2.0502132971e+03    2.0500000000e+03    1.8750000000e-01   -3.5939107989e+01    9.9864055918e-01    9.9658536585e-01
      1077   -3.5957675780e+01    7.6523617574e-01    2.0512379911e+03    2.0510000000e+03    3.1250000000e-01   -3.5941605668e+01    9.9833837580e-01    9.9707459776e-01
      1078   -3.5946768860e+01    8.1308596567e-01    2.0512303524e+03    2.0510000000e+03    2.5000000000e-01   -3.5942121552e+01    9.9860138170e-01    9.9756216480e-01
      1079   -3.5944817846e+01    7.8850725865e-01    2.0530845391e+03    2.0530000000e+03    3.1250000000e-01   -3.5942123708e+01    9.9791002690e-01    9.9707744764e-01
      1080   -3.5928128750e+01    7.5547226480e-01    2.0548735110e+03    2.0550000000e+03    3.7500000000e-01   -3.5943031267e+01    9.9840772322e-01    9.9902676399e-01
      1081   -3.5926565026e+01    7.2525489274e-01    2.0576176669e+03    2.0580000000e+03    1.2500000000e-01   -3.5943890537e+01    9.9807989301e-01    9.9708454810e-01
      1082   -3.5916899902e+01    7.1641651627e-01    2.0595344720e+03    2.0600000000e+03    3.1250000000e-01   -3.5945211925e+01    9.9831673616e-01    9.9805825243e-01
      1083   -3.5930772869e+01    7.4567767541e-01    2.0635265694e+03    2.0640000000e+03    2.5000000000e-01   -3.5946120830e+01    9.9878273598e-01    9.9660852713e-01
      1084   -3.5942067581e+01    7.1163138005e-01    2.0597490540e+03    2.0600000000e+03    3.1250000000e-01   -3.5948048157e+01    9.9872164365e-01    9.9708737864e-01
      1085   -3.5943144250e+01    6.9272237672e-01    2.0579154678e+03    2.0580000000e+03    3.1250000000e-01   -3.5946217344e+01    9.9809270860e-01    9.9611273081e-01
      1086   -3.5930438748e+01    6.8047238448e-01    2.0548345915e+03    2.0550000000e+03    3.1250000000e-01   -3.5945329232e+01    9.9853006206e-01    9.9464720195e-01
      1087   -3.5931326310e+01    6.8270011768e-01    2.0537834299e+03    2.0540000000e+03    3.1250000000e-01   -3.5943821595e+01    9.9829553918e-01    9.9610516066e-01
      1088   -3.5933613158e+01    6.9769236769e-01    2.0507754536e+03    2.0510000000e+03    4.3750000000e-01   -3.5943301329e+01    9.9823794123e-01    9.9707459776e-01
      1089   -3.5936118182e+01    7.1568482268e-01    2.0498512987e+03    2.0500000000e+03    2.5000000000e-01   -3.5941829228e+01    9.9877882529e-01    9.9512195122e-01
      1090   -3.5927189971e+01    7.1636759453e-01    2.0458126065e+03    2.0460000000e+03    4.3750000000e-01   -3.5941374418e+01    9.9848889479e-01    9.9511241447e-01
      1091   -3.5921877911e+01    7.2503916347e-01    2.0446915592e+03    2.0450000000e+03    5.0000000000e-01   -3.5939389837e+01    9.9831635951e-01    9.9853300733e-01
      1092   -3.5933632470e+01    7.3628724596e-01    2.0497750047e+03    2.0500000000e+03    2.5000000000e-01   -3.5938824383e+01    9.9892135295e-01    9.9756097561e-01
      1093   -3.5932756396e+01    7.2976298291e-01    2.0498301454e+03    2.0500000000e+03    1.8750000000e-01   -3.5941301119e+01    9.9844321583e-01    9.9658536585e-01
      1094   -3.5941985666e+01    7.4766819230e-01    2.0489087770e+03    2.0490000000e+03    2.5000000000e-01   -3.5941320871e+01    9.9823480063e-01    9.9707174231e-01
      1095   -3.5939815827e+01    7.4066517812e-01    2.0510235514e+03    2.0510000000e+03    1.8750000000e-01   -3.5940872734e+01    9.9803841219e-01    9.9561189664e-01
      1096   -3.5949106122e+01    7.5942434884e-01    2.0450444166e+03    2.0450000000e+03    3.1250000000e-01   -3.5941903778e+01    9.9801972513e-01    9.9853300733e-01
      1097   -3.5944620468e+01    7.4700953073e-01    2.0481274719e+03    2.0480000000e+03    2.5000000000e-01   -3.5938992382e+01    9.9872588785e-01    9.9804687500e-01
      1098   -3.5941496386e+01    7.2351348310e-01    2.0510407522e+03    2.0510000000e+03    2.5000000000e-01   -3.5940502702e+01    9.9814165899e-01    9.9707459776e-01
      1099   -3.5935856748e+01    6.8105501948e-01    2.0539525792e+03    2.0540000000e+03    3.1250000000e-01   -3.5941925081e+01    9.9781017487e-01    9.9659201558e-01
      1100   -3.5924555277e+01    7.0480130172e-01    2.0507162513e+03    2.0510000000e+03    3.1250000000e-01   -3.5943339512e+01    9.9800679647e-01    9.9756216480e-01
      1101   -3.5906144791e+01    7.1576385978e-01    2.0544674504e+03    2.0550000000e+03    3.7500000000e-01   -3.5941747919e+01    9.9790994304e-01    9.9610705596e-01
      1102   -3.5904521571e+01    7.1904755825e-01    2.0502341870e+03    2.0510000000e+03    3.7500000000e-01   -3.5943543782e+01    9.9860897010e-01    9.9804973184e-01
