# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1011   -3.5881736655e+01    6.7553692850e-01    2.0886414332e+03    2.0890000000e+03    3.7500000000e-01   -3.5906846601e+01    9.9806911018e-01    9.9617041647e-01
      1012   -3.5884358120e+01    6.8042232872e-01    2.0884728471e+03    2.0890000000e+03    3.1250000000e-01   -3.5909215455e+01    9.9842375583e-01    9.9760651029e-01
      1013   -3.5899207348e+01    6.8957046821e-01    2.0906168475e+03    2.0910000000e+03    2.5000000000e-01   -3.5909129492e+01    9.9820844753e-01    9.9760879962e-01
      1014   -3.5896244307e+01    7.0077241920e-01    2.0907292929e+03    2.0910000000e+03    2.5000000000e-01   -3.5910165258e+01    9.9845608190e-01    9.9569583931e-01
      1015   -3.5893331409e+01    7.0520571849e-01    2.0856789842e+03    2.0860000000e+03    5.0000000000e-01   -3.5910225751e+01    9.9874117261e-01    9.9712368169e-01
      1016   -3.5880157848e+01    6.9695120095e-01    2.0815543892e+03    2.0820000000e+03    2.5000000000e-01   -3.5907811026e+01    9.9862522701e-01    9.9663784822e-01
      1017   -3.5880004666e+01    7.0284285699e-01    2.0784530463e+03    2.0790000000e+03    1.8750000000e-01   -3.5905822038e+01    9.9825124016e-01    9.9855699856e-01
      1018   -3.5889428205e+01    7.1368189116e-01    2.0835850104e+03    2.0840000000e+03    5.0000000000e-01   -3.5904321425e+01    9.9837290878e-01    9.9664107486e-01
      1019   -3.5900005134e+01    7.3785175515e-01    2.0797215466e+03    2.0800000000e+03    3.1250000000e-01   -3.5906787375e+01    9.9832673600e-01    9.9663461538e-01
      1020   -3.5891530595e+01    7.2415680870e-01    2.0818145923e+03    2.0820000000e+03    3.1250000000e-01   -3.5904941859e+01    9.9821651042e-01    9.9855907781e-01
      1021   -3.5878697387e+01    6.8272989271e-01    2.0845342103e+03    2.0850000000e+03    2.5000000000e-01   -3.5905949717e+01    9.9811350060e-01    9.9760191847e-01
      1022   -3.5880806642e+01    6.8212688635e-01    2.0833995683e+03    2.0840000000e+03    2.5000000000e-01   -3.5907244379e+01    9.9832778620e-01    9.9664107486e-01
      1023   -3.5890190497e+01    6.9949936370e-01    2.0825581942e+03    2.0830000000e+03    3.7500000000e-01   -3.5906691186e+01    9.9848209221e-01    9.9759961594e-01
      1024   -3.5908398412e+01    7.3278540885e-01    2.0848634115e+03    2.0850000000e+03    2.5000000000e-01   -3.5906287892e+01    9.9766091463e-01    9.9760191847e-01
      1025   -3.5892668355e+01    7.6437215497e-01    2.0868466482e+03    2.0870000000e+03    3.1250000000e-01   -3.5907412946e+01    9.9813517424e-01    9.9568758984e-01
      1026   -3.5902404244e+01    7.6256321713e-01    2.0857811348e+03    2.0860000000e+03    4.3750000000e-01   -3.5908366826e+01    9.9844465247e-01    9.9616490892e-01
      1027   -3.5890166718e+01    8.0361613900e-01    2.0837611255e+03    2.0840000000e+03    3.1250000000e-01   -3.5907868849e+01    9.9848166080e-01    9.9808061420e-01
      1028   -3.5887063164e+01    7.6313833364e-01    2.0855959406e+03    2.0860000000e+03    3.1250000000e-01   -3.5906900486e+01    9.9845690981e-01    9.9664429530e-01
      1029   -3.5900644718e+01    7.7143985350e-01    2.0877357679e+03    2.0880000000e+03    3.7500000000e-01   -3.5907778125e+01    9.9826978653e-01    9.9616858238e-01
      1030   -3.5870034160e+01    7.3724966884e-01    2.0855011963e+03    2.0860000000e+03    3.7500000000e-01   -3.5908814550e+01    9.9850235199e-01    9.9616490892e-01
      1031   -3.5886612590e+01    7.2678301439e-01    2.0813625540e+03    2.0820000000e+03    1.8750000000e-01   -3.5907724293e+01    9.9848193618e-01    9.9519692603e-01
      1032   -3.5889289235e+01    7.0225369004e-01    2.0756508453e+03    2.0760000000e+03    4.3750000000e-01   -3.5905734907e+01    9.9836750847e-01    9.9614643545e-01
      1033   -3.5893869395e+01    6.7503326320e-01    2.0687426611e+03    2.0690000000e+03    3.1250000000e-01   -3.5902986635e+01    9.9852007091e-01    9.9565007250e-01
      1034   -3.5883927876e+01    7.1312272212e-01    2.0627892444e+03    2.0630000000e+03    4.3750000000e-01   -3.5899657118e+01    9.9862130927e-01    9.9660688318e-01
      1035   -3.5894699971e+01    7.3590175708e-01    2.0598485132e+03    2.0600000000e+03    3.1250000000e-01   -3.5896769606e+01    9.9879198404e-01    9.9757281553e-01
      1036   -3.5878455555e+01    6.7901988877e-01    2.0628137119e+03    2.0630000000e+03    3.7500000000e-01   -3.5895348024e+01    9.9864463710e-01    9.9660688318e-01
      1037   -3.5878215947e+01    6.8441596512e-01    2.0606090903e+03    2.0610000000e+03    2.5000000000e-01   -3.5896775574e+01    9.9863193776e-01    9.9805919457e-01
      1038   -3.5882729768e+01    6.8128408441e-01    2.0606622901e+03    2.0610000000e+03    1.2500000000e-01   -3.5895695106e+01    9.9831222804e-01    9.9757399321e-01
      1039   -3.5878885997e+01    6.9901219915e-01    2.0586607912e+03    2.0590000000e+03    1.8750000000e-01   -3.5895714223e+01    9.9819569351e-01    9.9805730937e-01
      1040   -3.5883786551e+01    7.1889266982e-01    2.0637155992e+03    2.0640000000e+03    3.7500000000e-01   -3.5894732007e+01    9.9874613451e-01    9.9757751938e-01
      1041   -3.5886540841e+01    7.2150077675e-01    2.0637356361e+03    2.0640000000e+03    1.8750000000e-01   -3.5897178748e+01    9.9810330705e-01    9.9757751938e-01
      1042   -3.5888687892e+01    7.3191456830e-01    2.0668213413e+03    2.0670000000e+03    3.7500000000e-01   -3.5897185528e+01    9.9846755182e-01    9.9564586357e-01
      1043   -3.5897613829e+01    7.3449193278e-01    2.0628949603e+03    2.0630000000e+03    3.7500000000e-01   -3.5898678791e+01    9.9822031821e-01    9.9660688318e-01
      1044   -3.5899739099e+01    7.2948228447e-01    2.0650934645e+03    2.0650000000e+03    3.1250000000e-01   -3.5896785158e+01    9.9834507443e-01    9.9661016949e-01
      1045   -3.5904600711e+01    7.5569819999e-01    2.0650784437e+03    2.0650000000e+03    3.1250000000e-01   -3.5897860280e+01    9.9786655506e-01    9.9903147700e-01
      1046   -3.5888971790e+01    7.4856777789e-01    2.0719670165e+03    2.0720000000e+03    2.5000000000e-01   -3.5897867677e+01    9.9853745730e-01    9.9565637066e-01
      1047   -3.5908426778e+01    7.5057487601e-01    2.0679478512e+03    2.0680000000e+03    1.8750000000e-01   -3.5901197294e+01    9.9848027297e-01    9.9854932302e-01
      1048   -3.5902729003e+01    7.3972799253e-01    2.0690864917e+03    2.0690000000e+03    1.8750000000e-01   -3.5899273978e+01    9.9815643209e-01    9.9758337361e-01
      1049   -3.5884362549e+01    7.6413961564e-01    2.0718701924e+03    2.0720000000e+03    3.7500000000e-01   -3.5899837217e+01    9.9809810122e-01    9.9372586873e-01
      1050   -3.5899690581e+01    7.6477915824e-01    2.0658535683e+03    2.0660000000e+03    5.0000000000e-01   -3.5901176611e+01    9.9835561794e-01    9.9806389158e-01
      1051   -3.5906445209e+01    8.0311216179e-01    2.0721278786e+03    2.0720000000e+03    3.7500000000e-01   -3.5898278227e+01    9.9766432915e-01    9.9517374517e-01
      1052   -3.5927992687e+01    8.3217597189e-01    2.0723799048e+03    2.0720000000e+03    3.7500000000e-01   -3.5901327100e+01    9.9831435076e-01    9.9758687259e-01
      1053   -3.5918836089e+01    8.2219191814e-01    2.0763596141e+03    2.0760000000e+03    3.1250000000e-01   -3.5901485871e+01    9.9819618983e-01    9.9662813102e-01
      1054   -3.5907239539e+01    8.0921914049e-01    2.0721010799e+03    2.0720000000e+03    2.5000000000e-01   -3.5903432611e+01    9.9810950366e-01    9.9806949807e-01
      1055   -3.5911279219e+01    8.6006391568e-01    2.0750778699e+03    2.0750000000e+03    3.1250000000e-01   -3.5901396509e+01    9.9877769634e-01    9.9373493976e-01
      1056   -3.5898769448e+01    8.0617743649e-01    2.0659899812e+03    2.0660000000e+03    5.0000000000e-01   -3.5902852915e+01    9.9791723873e-01    9.9467570184e-01
      1057   -3.5904183966e+01    7.9194990621e-01    2.0621538471e+03    2.0620000000e+03    5.0000000000e-01   -3.5898472484e+01    9.9852258514e-01    9.9854510184e-01
      1058   -3.5894537124e+01    8.0842404942e-01    2.0630200271e+03    2.0630000000e+03    1.8750000000e-01   -3.5896627884e+01    9.9807015101e-01    9.9515269026e-01
      1059   -3.5896912259e+01    8.1852370481e-01    2.0579750467e+03    2.0580000000e+03    3.1250000000e-01   -3.5897052449e+01    9.9825197600e-01    9.9854227405e-01
      1060   -3.5897657580e+01    8.1704129327e-01    2.0640251092e+03    2.0640000000e+03    5.0000000000e-01   -3.5894610911e+01    9.9829845968e-01    9.9709302326e-01
      1061   -3.5897890661e+01    8.2450861830e-01    2.0650295167e+03    2.0650000000e+03    3.7500000000e-01   -3.5897554005e+01    9.9840410083e-01    9.9806295400e-01
      1062   -3.5909780657e+01    8.6126492445e-01    2.0742207924e+03    2.0740000000e+03    3.7500000000e-01   -3.5898048316e+01    9.9776938012e-01    9.9566055931e-01
      1063   -3.5917284243e+01    8.0519102833e-01    2.0732572167e+03    2.0730000000e+03    4.3750000000e-01   -3.5902508545e+01    9.9816216825e-01    9.9758803666e-01
      1064   -3.5889902357e+01    7.0798834559e-01    2.0740133378e+03    2.0740000000e+03    3.1250000000e-01   -3.5902070228e+01    9.9832215685e-01    9.9614271938e-01
      1065   -3.5876801093e+01    7.1038711714e-01    2.0695859757e+03    2.0700000000e+03    3.1250000000e-01   -3.5902434949e+01    9.9861175356e-01    9.9565217391e-01
      1066   -3.5877764498e+01    7.0177045034e-01    2.0695387501e+03    2.0700000000e+03    3.1250000000e-01   -3.5900285544e+01    9.9854469721e-01    9.9758454106e-01
      1067   -3.5891083496e+01    6.8961165523e-01    2.0696595329e+03    2.0700000000e+03    1.8750000000e-01   -3.5900251229e+01    9.9845589672e-01    9.9661835749e-01
      1068   -3.5885486143e+01    7.4056931541e-01    2.0667286648e+03    2.0670000000e+03    1.8750000000e-01   -3.5900310824e+01    9.9839272447e-01    9.9612965651e-01
      1069   -3.5911013920e+01    7.3775510452e-01    2.0690052597e+03    2.0690000000e+03    4.3750000000e-01   -3.5898889606e+01    9.9826451068e-01    9.9758337361e-01
      1070   -3.5899520922e+01    7.2654724111e-01    2.0721190275e+03    2.0720000000e+03    3.7500000000e-01   -3.5900010762e+01    9.9831341183e-01    9.9806949807e-01
      1071   -3.5888883317e+01    7.9183673207e-01    2.0728262330e+03    2.0730000000e+03    1.8750000000e-01   -3.5901523832e+01    9.9821186151e-01    9.9903521466e-01
      1072   -3.5891817068e+01    8.7923518984e-01    2.0766641113e+03    2.0770000000e+03    2.5000000000e-01   -3.5901864184e+01    9.9810246434e-01    9.9711121810e-01
      1073   -3.5896644480e+01    7.9895751827e-01    2.0787464632e+03    2.0790000000e+03    2.5000000000e-01   -3.5903715892e+01    9.9850501983e-01    9.9759499759e-01
      1074   -3.5900636977e+01    7.5594557218e-01    2.0839250784e+03    2.0840000000e+03    4.3750000000e-01   -3.5904724607e+01    9.9797210095e-01    9.9568138196e-01
      1075   -3.5889068592e+01    7.7663828872e-01    2.0797408517e+03    2.0800000000e+03    3.1250000000e-01   -3.5907222979e+01    9.9835150656e-01    9.9471153846e-01
      1076   -3.5880495326e+01    9.1462377176e-01    2.0735688039e+03    2.0740000000e+03    3.1250000000e-01   -3.5905212378e+01    9.9866338896e-01    9.9710703954e-01
      1077   -3.5893435984e+01    7.5900396627e-01    2.0736827022e+03    2.0740000000e+03    3.1250000000e-01   -3.5902231431e+01    9.9805284141e-01    9.9710703954e-01
      1078   -3.5894784839e+01    7.6868088557e-01    2.0728180666e+03    2.0730000000e+03    3.1250000000e-01   -3.5902289772e+01    9.9827691444e-01    9.9565846599e-01
      1079   -3.5874282513e+01    7.5091379957e-01    2.0696209419e+03    2.0700000000e+03    3.1250000000e-01   -3.5901877410e+01    9.9835193681e-01    9.9613526570e-01
      1080   -3.5877176911e+01    7.0329774985e-01    2.0624755367e+03    2.0630000000e+03    3.7500000000e-01   -3.5900319145e+01    9.9828253626e-01    9.9757634513e-01
      1081   -3.5877869281e+01    7.2724147443e-01    2.0585621025e+03    2.0590000000e+03    1.8750000000e-01   -3.5896848739e+01    9.9829859511e-01    9.9708596406e-01
      1082   -3.5873564241e+01    6.9686571839e-01    2.0676355923e+03    2.0680000000e+03    5.0000000000e-01   -3.5894938252e+01    9.9841016928e-01    9.9709864603e-01
      1083   -3.5877871043e+01    7.1924090738e-01    2.0644956449e+03    2.0650000000e+03    2.5000000000e-01   -3.5899320982e+01    9.9787757221e-01    9.9661016949e-01
      1084   -3.5876154220e+01    7.2401079533e-01    2.0605543003e+03    2.0610000000e+03    6.2500000000e-02   -3.5897790018e+01    9.9850254154e-01    9.9563318777e-01
      1085   -3.5861750420e+01    7.3206474893e-01    2.0564443693e+03    2.0570000000e+03    2.5000000000e-01   -3.5895866303e+01    9.9788115063e-01    9.9756927564e-01
      1086   -3.5871482767e+01    6.8991784862e-01    2.0564082067e+03    2.0570000000e+03    1.8750000000e-01   -3.5893843465e+01    9.9802536454e-01    9.9513855129e-01
      1087   -3.5877293952e+01    6.9933743298e-01    2.0526040961e+03    2.0530000000e+03    3.7500000000e-01   -3.5893808780e+01    9.9857739058e-01    9.9659035558e-01
      1088   -3.5868582044e+01    7.3894948591e-01    2.0566377527e+03    2.0570000000e+03    5.0000000000e-01   -3.5891945559e+01    9.9814395181e-01    9.9562469616e-01
      1089   -3.5888961076e+01    7.5151745711e-01    2.0557213029e+03    2.0560000000e+03    4.3750000000e-01   -3.5893889017e+01    9.9796632120e-01    9.9659533074e-01
      1090   -3.5869095655e+01    7.5353442370e-01    2.0506778816e+03    2.0510000000e+03    2.5000000000e-01   -3.5893442639e+01    9.9819520406e-01    9.9951243296e-01
      1091   -3.5859214236e+01    7.1121469534e-01    2.0584132494e+03    2.0590000000e+03    3.7500000000e-01   -3.5890967047e+01    9.9814297344e-01    9.9611461875e-01
      1092   -3.5867114526e+01    6.7430696240e-01    2.0553505284e+03    2.0560000000e+03    3.7500000000e-01   -3.5894703652e+01    9.9838754413e-01    9.9562256809e-01
      1093   -3.5862638181e+01    6.8135856511e-01    2.0524195891e+03    2.0530000000e+03    2.5000000000e-01   -3.5893193655e+01    9.9817102733e-01    9.9707744764e-01
      1094   -3.5852882960e+01    7.0662321655e-01    2.0492906050e+03    2.0500000000e+03    3.1250000000e-01   -3.5891741518e+01    9.9855306598e-01    9.9804878049e-01
      1095   -3.5856717083e+01    7.0781156670e-01    2.0502646145e+03    2.0510000000e+03    2.5000000000e-01   -3.5890181678e+01    9.9853567483e-01    9.9804973184e-01
      1096   -3.5868482713e+01    6.9324018932e-01    2.0554375698e+03    2.0560000000e+03    3.1250000000e-01   -3.5890626341e+01    9.9826996446e-01    9.9854085603e-01
      1097   -3.5884613400e+01    7.4263697809e-01    2.0616828206e+03    2.0620000000e+03    1.8750000000e-01   -3.5893126696e+01    9.9803666860e-01    9.9757516974e-01
      1098   -3.5879181504e+01    6.9605634983e-01    2.0616934698e+03    2.0620000000e+03    1.8750000000e-01   -3.5896155960e+01    9.9856664142e-01    9.9806013579e-01
      1099   -3.5872765797e+01    6.8462506517e-01    2.0625558431e+03    2.0630000000e+03    3.1250000000e-01   -3.5896151565e+01    9.9848479662e-01    9.9903053805e-01
      1100   -3.5883167071e+01    6.9288114981e-01    2.0655786475e+03    2.0660000000e+03    2.5000000000e-01   -3.5896554278e+01    9.9816977814e-01    9.9757986447e-01
      1101   -3.5871130311e+01    6.7892312379e-01    2.0655504233e+03    2.0660000000e+03    3.1250000000e-01   -3.5898012935e+01    9.9852495827e-01    9.9564375605e-01
      1102   -3.5882132828e+01    6.7822158052e-01    2.0635652221e+03    2.0640000000e+03    3.7500000000e-01   -3.5897982324e+01    9.9869230627e-01    9.9709302326e-01
      1103   -3.5885056046e+01    6.6626602171e-01    2.0596871711e+03    2.0600000000e+03    3.1250000000e-01   -3.5897014006e+01    9.9874120963e-01    9.9514563107e-01
      1104   -3.5888029311e+01    6.7422339858e-01    2.0608666538e+03    2.0610000000e+03    5.0000000000e-01   -3.5895128895e+01    9.9788462164e-01    9.9757399321e-01
      1105   -3.5880668283e+01    6.6688064688e-01    2.0697870513e+03    2.0700000000e+03    5.0000000000e-01   -3.5895700084e+01    9.9816992777e-01    9.9710144928e-01
      1106   -3.5904531966e+01    6.9770092467e-01    2.0748566321e+03    2.0750000000e+03    4.3750000000e-01   -3.5900011137e+01    9.9867451369e-01    9.9614457831e-01
      1107   -3.5900008803e+01    7.1896549743e-01    2.0760266140e+03    2.0760000000e+03    3.7500000000e-01   -3.5902471362e+01    9.9853488302e-01    9.9807321773e-01
      1108   -3.5904924012e+01    6.9784353854e-01    2.0830431435e+03    2.0830000000e+03    2.5000000000e-01   -3.5903044799e+01    9.9857318171e-01    9.9519923188e-01
      1109   -3.5914592068e+01    6.8987165352e-01    2.0821166260e+03    2.0820000000e+03    5.0000000000e-01   -3.5906433096e+01    9.9820690317e-01    9.9759846302e-01
      1110   -3.5906900597e+01    7.1414049349e-01    2.0840963861e+03    2.0840000000e+03    3.1250000000e-01   -3.5906011257e+01    9.9831911595e-01    9.9616122841e-01
      1111   -3.5905364871e+01    7.0066021726e-01    2.0819888061e+03    2.0820000000e+03    2.5000000000e-01   -3.5906977604e+01    9.9806797452e-01    9.9711815562e-01
      1112   -3.5907283309e+01    6.8759388531e-01    2.0819903920e+03    2.0820000000e+03    2.5000000000e-01   -3.5905980347e+01    9.9853008759e-01    9.9663784822e-01
      1113   -3.5905311169e+01    6.8757284480e-01    2.0800081699e+03    2.0800000000e+03    2.5000000000e-01   -3.5905997360e+01    9.9857385538e-01    9.9663461538e-01
      1114   -3.5903092892e+01    6.7907030512e-01    2.0800071965e+03    2.0800000000e+03    3.7500000000e-01   -3.5905059245e+01    9.9852702614e-01    9.9855769231e-01
      1115   -3.5890797453e+01    6.7089211558e-01    2.0838126708e+03    2.0840000000e+03    2.5000000000e-01   -3.5905071144e+01    9.9810622944e-01    9.9856046065e-01
      1116   -3.5890855549e+01    6.9567985909e-01    2.0876496807e+03    2.0880000000e+03    2.5000000000e-01   -3.5906900147e+01    9.9838205603e-01    9.9664750958e-01
      1117   -3.5889226052e+01    7.5164064414e-01    2.0856101903e+03    2.0860000000e+03    3.1250000000e-01   -3.5908740972e+01    9.9830956706e-01    9.9904122723e-01
      1118   -3.5871326780e+01    7.3742264766e-01    2.0903948389e+03    2.0910000000e+03    2.5000000000e-01   -3.5907763253e+01    9.9865996734e-01    9.9760879962e-01
      1119   -3.5893162398e+01    7.5572588294e-01    2.0924065861e+03    2.0930000000e+03    3.1250000000e-01   -3.5910038154e+01    9.9849952894e-01    9.9713330148e-01
      1120   -3.5903786217e+01    7.4538310891e-01    2.0917427150e+03    2.0920000000e+03    1.8750000000e-01   -3.5911003353e+01    9.9829435129e-01    9.9713193117e-01
      1121   -3.5888771070e+01    7.3006059932e-01    2.0856600797e+03    2.0860000000e+03    2.5000000000e-01   -3.5910698955e+01    9.9759518007e-01    9.9520613615e-01
      1122   -3.5884732638e+01    7.3000261822e-01    2.0845917078e+03    2.0850000000e+03    4.3750000000e-01   -3.5907786071e+01    9.9831375151e-01    9.9760191847e-01
      1123   -3.5881637008e+01    7.3761981609e-01    2.0844777765e+03    2.0850000000e+03    2.5000000000e-01   -3.5907269313e+01    9.9859031951e-01    9.9856115108e-01
      1124   -3.5878971639e+01    7.3859074783e-01    2.0924593613e+03    2.0930000000e+03    3.7500000000e-01   -3.5907207481e+01    9.9825867440e-01    9.9761108457e-01
      1125   -3.5883484900e+01    7.6478812940e-01    2.0933609292e+03    2.0940000000e+03    1.2500000000e-01   -3.5911019650e+01    9.9820040875e-01    9.9761222541e-01
      1126   -3.5893268612e+01    7.1073958749e-01    2.0985087138e+03    2.0990000000e+03    4.3750000000e-01   -3.5911444945e+01    9.9788532321e-01    9.9428299190e-01
      1127   -3.5904770638e+01    7.1983650770e-01    2.0927219280e+03    2.0930000000e+03    4.3750000000e-01   -3.5913904397e+01    9.9823997901e-01    9.9569995222e-01
      1128   -3.5907202919e+01    7.3008221215e-01    2.0949435242e+03    2.0950000000e+03    2.5000000000e-01   -3.5911156762e+01    9.9885171519e-01    9.9618138425e-01
      1129   -3.5904161537e+01    7.3093597233e-01    2.0959067130e+03    2.0960000000e+03    3.7500000000e-01   -3.5912233694e+01    9.9847137695e-01    9.9618320611e-01
      1130   -3.5922668037e+01    7.8881833952e-01    2.0929661719e+03    2.0930000000e+03    1.2500000000e-01   -3.5912706502e+01    9.9848470700e-01    9.9617773531e-01
      1131   -3.5921734971e+01    7.2228475078e-01    2.0911881856e+03    2.0910000000e+03    3.1250000000e-01   -3.5911332303e+01    9.9870759694e-01    9.9713055954e-01
      1132   -3.5923400506e+01    7.8528795815e-01    2.0912172575e+03    2.0910000000e+03    3.1250000000e-01   -3.5910511323e+01    9.9799504891e-01    9.9760879962e-01
      1133   -3.5912163465e+01    7.1801721645e-01    2.0911304627e+03    2.0910000000e+03    2.5000000000e-01   -3.5910555555e+01    9.9816136831e-01    9.9617407939e-01
      1134   -3.5914499679e+01    7.1391164279e-01    2.0930995025e+03    2.0930000000e+03    3.1250000000e-01   -3.5910534239e+01    9.9820112236e-01    9.9617773531e-01
      1135   -3.5909468345e+01    6.7700049226e-01    2.0889847540e+03    2.0890000000e+03    3.1250000000e-01   -3.5911497659e+01    9.9859568320e-01    9.9473432264e-01
      1136   -3.5904835730e+01    6.6703348904e-01    2.0849859757e+03    2.0850000000e+03    2.5000000000e-01   -3.5909547560e+01    9.9860447184e-01    9.9568345324e-01
      1137   -3.5900662674e+01    7.1188774412e-01    2.0829087776e+03    2.0830000000e+03    4.3750000000e-01   -3.5907645025e+01    9.9878195081e-01    9.9711953913e-01
      1138   -3.5905928726e+01    7.2679994195e-01    2.0819097528e+03    2.0820000000e+03    3.1250000000e-01   -3.5906658028e+01    9.9861541880e-01    9.9663784822e-01
      1139   -3.5890966787e+01    7.1737845783e-01    2.0848556273e+03    2.0850000000e+03    3.7500000000e-01   -3.5906192736e+01    9.9890471033e-01    9.9568345324e-01
      1140   -3.5895784011e+01    7.4539264937e-01    2.0857206097e+03    2.0860000000e+03    3.1250000000e-01   -3.5907607790e+01    9.9814249879e-01    9.9904122723e-01
      1141   -3.5883311214e+01    7.3958613852e-01    2.0865702049e+03    2.0870000000e+03    1.8750000000e-01   -3.5908027956e+01    9.9850362374e-01    9.9664590321e-01
      1142   -3.5877263115e+01    7.2361003097e-01    2.0894327823e+03    2.0900000000e+03    2.5000000000e-01   -3.5908429449e+01    9.9841032441e-01    9.9712918660e-01
      1143   -3.5881975406e+01    7.6174231045e-01    2.0913597719e+03    2.0920000000e+03    2.5000000000e-01   -3.5909789276e+01    9.9813762143e-01    9.9665391969e-01
      1144   -3.5883445673e+01    7.3665370217e-01    2.0894203520e+03    2.0900000000e+03    3.1250000000e-01   -3.5910704179e+01    9.9793837485e-01    9.9712918660e-01
      1145   -3.5886953107e+01    7.5359034998e-01    2.0904815615e+03    2.0910000000e+03    2.5000000000e-01   -3.5909770793e+01    9.9870037695e-01    9.9569583931e-01
      1146   -3.5879910312e+01    7.6257319699e-01    2.0884431679e+03    2.0890000000e+03    4.3750000000e-01   -3.5910276079e+01    9.9857944114e-01    9.9425562470e-01
      1147   -3.5890711632e+01    7.2371126621e-01    2.0825249150e+03    2.0830000000e+03    2.5000000000e-01   -3.5909291793e+01    9.9818846649e-01    9.9567930869e-01
      1148   -3.5887545345e+01    7.1472587239e-01    2.0766290127e+03    2.0770000000e+03    3.7500000000e-01   -3.5906454824e+01    9.9797613160e-01    9.9903707270e-01
      1149   -3.5887154721e+01    7.1043331467e-01    2.0766210458e+03    2.0770000000e+03    1.2500000000e-01   -3.5903617736e+01    9.9855924167e-01    9.9759268175e-01
      1150   -3.5897547783e+01    7.1803642505e-01    2.0838136342e+03    2.0840000000e+03    3.1250000000e-01   -3.5903611615e+01    9.9821368070e-01    9.9664107486e-01
      1151   -3.5891214945e+01    7.4355592306e-01    2.0817617571e+03    2.0820000000e+03    2.5000000000e-01   -3.5907076142e+01    9.9845939374e-01    9.9759846302e-01
      1152   -3.5886370691e+01    7.2550665679e-01    2.0806359265e+03    2.0810000000e+03    2.5000000000e-01   -3.5906092286e+01    9.9829803632e-01    9.9759730899e-01
      1153   -3.5877219974e+01    6.9006984058e-01    2.0804858501e+03    2.0810000000e+03    3.1250000000e-01   -3.5905548358e+01    9.9868480442e-01    9.9519461797e-01
      1154   -3.5874372456e+01    6.7495474655e-01    2.0824259276e+03    2.0830000000e+03    3.7500000000e-01   -3.5905465186e+01    9.9819026403e-01    9.9519923188e-01
      1155   -3.5874696756e+01    6.9162181432e-01    2.0753553067e+03    2.0760000000e+03    3.7500000000e-01   -3.5906383734e+01    9.9842290283e-01    9.9759152216e-01
      1156   -3.5886178299e+01    7.1350781503e-01    2.0785541725e+03    2.0790000000e+03    2.5000000000e-01   -3.5902969361e+01    9.9848759441e-01    9.9807599808e-01
      1157   -3.5879197296e+01    7.0891633114e-01    2.0775084040e+03    2.0780000000e+03    2.5000000000e-01   -3.5904506434e+01    9.9860047415e-01    9.9807507218e-01
      1158   -3.5894782508e+01    7.2419071936e-01    2.0806453220e+03    2.0810000000e+03    1.8750000000e-01   -3.5903993958e+01    9.9809355221e-01    9.9759730899e-01
      1159   -3.5905447233e+01    7.2322420913e-01    2.0879289405e+03    2.0880000000e+03    3.7500000000e-01   -3.5905507234e+01    9.9872511769e-01    9.9808429119e-01
      1160   -3.5898666450e+01    7.2196872980e-01    2.0888312067e+03    2.0890000000e+03    1.8750000000e-01   -3.5909015594e+01    9.9870712584e-01    9.9664911441e-01
      1161   -3.5894361522e+01    6.8259936705e-01    2.0877124272e+03    2.0880000000e+03    1.8750000000e-01   -3.5909455488e+01    9.9809474880e-01    9.9664750958e-01
      1162   -3.5893972740e+01    6.8657506107e-01    2.0846889880e+03    2.0850000000e+03    3.1250000000e-01   -3.5908923813e+01    9.9814884050e-01    9.9808153477e-01
      1163   -3.5895540958e+01    6.8780145564e-01    2.0877135065e+03    2.0880000000e+03    3.1250000000e-01   -3.5907478278e+01    9.9863074530e-01    9.9664750958e-01
      1164   -3.5899541264e+01    7.1537975279e-01    2.0857686258e+03    2.0860000000e+03    3.1250000000e-01   -3.5908933138e+01    9.9783668326e-01    9.9520613615e-01
      1165   -3.5917542065e+01    7.2160635878e-01    2.0820182226e+03    2.0820000000e+03    3.7500000000e-01   -3.5908009690e+01    9.9831223844e-01    9.9663784822e-01
      1166   -3.5930375722e+01    7.4319213881e-01    2.0823820428e+03    2.0820000000e+03    2.5000000000e-01   -3.5906234244e+01    9.9845569992e-01    9.9663784822e-01
      1167   -3.5925527538e+01    7.4525112236e-01    2.0804235449e+03    2.0800000000e+03    1.2500000000e-01   -3.5906444383e+01    9.9857167953e-01    9.9759615385e-01
      1168   -3.5903140996e+01    6.9091019210e-01    2.0841821543e+03    2.0840000000e+03    3.1250000000e-01   -3.5905534557e+01    9.9825772169e-01    9.9616122841e-01
      1169   -3.5896312653e+01    7.1526840655e-01    2.0818595808e+03    2.0820000000e+03    3.1250000000e-01   -3.5907351171e+01    9.9806015972e-01    9.9807877041e-01
      1170   -3.5883327164e+01    7.0066061185e-01    2.0866342746e+03    2.0870000000e+03    1.8750000000e-01   -3.5906241798e+01    9.9767883302e-01    9.9472927647e-01
      1171   -3.5881348747e+01    7.0625261139e-01    2.0814991055e+03    2.0820000000e+03    4.3750000000e-01   -3.5908526985e+01    9.9863150730e-01    9.9519692603e-01
      1172   -3.5877658625e+01    7.0142943553e-01    2.0804738993e+03    2.0810000000e+03    3.7500000000e-01   -3.5906055601e+01    9.9842587818e-01    9.9567515617e-01
