# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1089   -3.5552891057e+01    7.1559186562e-01    2.0505546622e+03    2.0500000000e+03    7.5000000000e-01   -3.5524700565e+01    9.9800404497e-01    9.9853658537e-01
      1090   -3.5538486709e+01    7.4578900021e-01    2.0553515462e+03    2.0550000000e+03    5.0000000000e-01   -3.5528140251e+01    9.9868489117e-01    9.9805352798e-01
      1091   -3.5534814890e+01    7.3735582084e-01    2.0581437405e+03    2.0580000000e+03    5.0000000000e-01   -3.5530487654e+01    9.9846610343e-01    9.9708454810e-01
      1092   -3.5547314708e+01    6.9745307508e-01    2.0601745978e+03    2.0600000000e+03    2.5000000000e-01   -3.5531852611e+01    9.9814871611e-01    9.9660194175e-01
      1093   -3.5546539374e+01    7.1132428848e-01    2.0632816999e+03    2.0630000000e+03    7.5000000000e-01   -3.5532857881e+01    9.9849173722e-01    9.9612215221e-01
      1094   -3.5556134033e+01    6.9966700984e-01    2.0623501613e+03    2.0620000000e+03    7.5000000000e-01   -3.5534383177e+01    9.9830419243e-01    9.9612027158e-01
      1095   -3.5560666925e+01    6.7917477589e-01    2.0595051447e+03    2.0590000000e+03    5.0000000000e-01   -3.5533958740e+01    9.9855134304e-01    9.9757163672e-01
      1096   -3.5559098066e+01    7.4084317241e-01    2.0605342571e+03    2.0600000000e+03    2.5000000000e-01   -3.5532609596e+01    9.9855275936e-01    9.9563106796e-01
      1097   -3.5548593030e+01    6.7290863964e-01    2.0594603815e+03    2.0590000000e+03    7.5000000000e-01   -3.5533138957e+01    9.9786994946e-01    9.9902865469e-01
      1098   -3.5533712038e+01    6.9820962356e-01    2.0611407817e+03    2.0610000000e+03    5.0000000000e-01   -3.5532637653e+01    9.9745068397e-01    9.9660359049e-01
      1099   -3.5534311699e+01    7.0531812836e-01    2.0569974889e+03    2.0570000000e+03    2.5000000000e-01   -3.5533459430e+01    9.9796574613e-01    9.9659698590e-01
      1100   -3.5532239908e+01    7.0664017420e-01    2.0540250060e+03    2.0540000000e+03    0.0000000000e+00   -3.5531453924e+01    9.9833611762e-01    9.9756572541e-01
      1101   -3.5523300895e+01    7.0835786618e-01    2.0549297503e+03    2.0550000000e+03    5.0000000000e-01   -3.5530012602e+01    9.9815956708e-01    9.9610705596e-01
      1102   -3.5521069504e+01    6.8429602275e-01    2.0518256516e+03    2.0520000000e+03    5.0000000000e-01   -3.5530449491e+01    9.9839148395e-01    9.9658869396e-01
      1103   -3.5514517635e+01    6.7691999099e-01    2.0477592119e+03    2.0480000000e+03    5.0000000000e-01   -3.5528932245e+01    9.9855710936e-01    9.9658203125e-01
      1104   -3.5526496637e+01    7.0234287210e-01    2.0519067769e+03    2.0520000000e+03    5.0000000000e-01   -3.5526936838e+01    9.9840207764e-01    9.9658869396e-01
      1105   -3.5535565790e+01    7.0648432671e-01    2.0510449403e+03    2.0510000000e+03    5.0000000000e-01   -3.5528959692e+01    9.9848072497e-01    9.9658703072e-01
      1106   -3.5533279118e+01    6.9649950127e-01    2.0491240973e+03    2.0490000000e+03    5.0000000000e-01   -3.5528547424e+01    9.9802374622e-01    9.9560761347e-01
      1107   -3.5545523623e+01    7.1683095802e-01    2.0442451214e+03    2.0440000000e+03    5.0000000000e-01   -3.5527616186e+01    9.9785956332e-01    9.9804305284e-01
      1108   -3.5558636607e+01    7.0451374207e-01    2.0485423889e+03    2.0480000000e+03    5.0000000000e-01   -3.5525249305e+01    9.9820509070e-01    9.9755859375e-01
      1109   -3.5551182967e+01    7.2400368814e-01    2.0535692245e+03    2.0530000000e+03    7.5000000000e-01   -3.5527378201e+01    9.9842652065e-01    9.9610326352e-01
      1110   -3.5560005904e+01    7.3976096119e-01    2.0505402850e+03    2.0500000000e+03    2.5000000000e-01   -3.5529851137e+01    9.9813953514e-01    9.9804878049e-01
      1111   -3.5552381189e+01    7.6035020666e-01    2.0525901045e+03    2.0520000000e+03    5.0000000000e-01   -3.5528405214e+01    9.9814806262e-01    9.9610136452e-01
      1112   -3.5551335485e+01    7.4168846480e-01    2.0565079019e+03    2.0560000000e+03    5.0000000000e-01   -3.5529427454e+01    9.9780730127e-01    9.9756809339e-01
      1113   -3.5546318635e+01    7.1817494289e-01    2.0613829544e+03    2.0610000000e+03    5.0000000000e-01   -3.5531356436e+01    9.9817682241e-01    9.9757399321e-01
      1114   -3.5535115346e+01    7.0331749011e-01    2.0601145159e+03    2.0600000000e+03    5.0000000000e-01   -3.5533741646e+01    9.9833723159e-01    9.9757281553e-01
      1115   -3.5539004193e+01    7.5846252474e-01    2.0630744660e+03    2.0630000000e+03    5.0000000000e-01   -3.5533133325e+01    9.9849979602e-01    9.9709161415e-01
      1116   -3.5547229319e+01    7.1689744728e-01    2.0671937439e+03    2.0670000000e+03    5.0000000000e-01   -3.5534579821e+01    9.9833102357e-01    9.9661344944e-01
      1117   -3.5550192158e+01    6.7055801057e-01    2.0642509007e+03    2.0640000000e+03    7.5000000000e-01   -3.5536592716e+01    9.9826090490e-01    9.9612403101e-01
      1118   -3.5549431322e+01    6.9003102264e-01    2.0663410080e+03    2.0660000000e+03    2.5000000000e-01   -3.5535188990e+01    9.9834945520e-01    9.9757986447e-01
      1119   -3.5548155507e+01    6.8642699756e-01    2.0702778291e+03    2.0700000000e+03    2.5000000000e-01   -3.5536221155e+01    9.9865218348e-01    9.9710144928e-01
      1120   -3.5530432045e+01    7.1888313937e-01    2.0720211384e+03    2.0720000000e+03    5.0000000000e-01   -3.5538143510e+01    9.9898271902e-01    9.9662162162e-01
      1121   -3.5535291505e+01    6.9709421844e-01    2.0708804861e+03    2.0710000000e+03    5.0000000000e-01   -3.5538988044e+01    9.9801428841e-01    9.9710284887e-01
      1122   -3.5542315069e+01    7.0034694060e-01    2.0790656781e+03    2.0790000000e+03    2.5000000000e-01   -3.5538444617e+01    9.9835821489e-01    9.9470899471e-01
      1123   -3.5544932502e+01    6.9888663835e-01    2.0790798784e+03    2.0790000000e+03    5.0000000000e-01   -3.5542402926e+01    9.9855220520e-01    9.9759499759e-01
      1124   -3.5557395216e+01    6.7950393224e-01    2.0811625439e+03    2.0810000000e+03    5.0000000000e-01   -3.5542425684e+01    9.9855061753e-01    9.9903892359e-01
      1125   -3.5558335721e+01    6.8534114976e-01    2.0922902133e+03    2.0920000000e+03    7.5000000000e-01   -3.5543454085e+01    9.9839140907e-01    9.9713193117e-01
      1126   -3.5548084004e+01    6.9753726343e-01    2.0961215268e+03    2.0960000000e+03    5.0000000000e-01   -3.5548814673e+01    9.9807685894e-01    9.9713740458e-01
      1127   -3.5545279016e+01    7.0382081449e-01    2.0979262524e+03    2.0980000000e+03    5.0000000000e-01   -3.5550662823e+01    9.9863028800e-01    9.9714013346e-01
      1128   -3.5542301592e+01    7.0329471410e-01    2.1028389977e+03    2.1030000000e+03    2.5000000000e-01   -3.5551539538e+01    9.9842999758e-01    9.9809795530e-01
      1129   -3.5566298086e+01    6.9874300363e-01    2.1110007786e+03    2.1110000000e+03    1.0000000000e+00   -3.5553891904e+01    9.9849002321e-01    9.9810516343e-01
      1130   -3.5552817667e+01    6.6022758663e-01    2.1120237139e+03    2.1120000000e+03    2.5000000000e-01   -3.5557800689e+01    9.9820910557e-01    9.9810606061e-01
      1131   -3.5553056319e+01    6.6744539051e-01    2.1148893825e+03    2.1150000000e+03    0.0000000000e+00   -3.5558307932e+01    9.9851782046e-01    9.9574468085e-01
      1132   -3.5546195833e+01    6.9450148491e-01    2.1097886658e+03    2.1100000000e+03    5.0000000000e-01   -3.5559686807e+01    9.9853139018e-01    9.9857819905e-01
      1133   -3.5540195008e+01    6.9040982115e-01    2.1146968644e+03    2.1150000000e+03    5.0000000000e-01   -3.5557288836e+01    9.9804493122e-01    9.9527186761e-01
      1134   -3.5548576010e+01    6.7848822490e-01    2.1116893629e+03    2.1120000000e+03    5.0000000000e-01   -3.5559623865e+01    9.9834902299e-01    9.9715909091e-01
      1135   -3.5542897017e+01    7.0851192603e-01    2.1167577393e+03    2.1170000000e+03    5.0000000000e-01   -3.5558219497e+01    9.9849159763e-01    9.9669343410e-01
      1136   -3.5539603517e+01    6.7810962981e-01    2.1166002894e+03    2.1170000000e+03    5.0000000000e-01   -3.5560630485e+01    9.9795178593e-01    9.9669343410e-01
      1137   -3.5545090947e+01    6.5568492793e-01    2.1176250084e+03    2.1180000000e+03    5.0000000000e-01   -3.5560566838e+01    9.9811327624e-01    9.9811142587e-01
      1138   -3.5536840484e+01    6.6188725998e-01    2.1225838956e+03    2.1230000000e+03    5.0000000000e-01   -3.5561066483e+01    9.9851100770e-01    9.9670277909e-01
      1139   -3.5531413801e+01    6.3272877116e-01    2.1243863222e+03    2.1250000000e+03    5.0000000000e-01   -3.5563413693e+01    9.9832763625e-01    9.9811764706e-01
      1140   -3.5531484456e+01    6.3001407424e-01    2.1262791713e+03    2.1270000000e+03    7.5000000000e-01   -3.5564265865e+01    9.9784550699e-01    9.9858956276e-01
      1141   -3.5527526117e+01    6.7796441314e-01    2.1282186831e+03    2.1290000000e+03    2.5000000000e-01   -3.5565159902e+01    9.9839181639e-01    9.9718177548e-01
      1142   -3.5515210053e+01    6.8407054702e-01    2.1270394613e+03    2.1280000000e+03    7.5000000000e-01   -3.5566071538e+01    9.9811656988e-01    9.9718045113e-01
      1143   -3.5533526527e+01    6.7412566537e-01    2.1311477889e+03    2.1320000000e+03    2.5000000000e-01   -3.5565506219e+01    9.9836208777e-01    9.9765478424e-01
      1144   -3.5533496035e+01    6.8308803006e-01    2.1292487218e+03    2.1300000000e+03    2.5000000000e-01   -3.5567441071e+01    9.9756899315e-01    9.9671361502e-01
      1145   -3.5535048894e+01    6.6227877412e-01    2.1293229385e+03    2.1300000000e+03    5.0000000000e-01   -3.5566554775e+01    9.9801329289e-01    9.9671361502e-01
      1146   -3.5527257409e+01    6.4758493883e-01    2.1302776680e+03    2.1310000000e+03    5.0000000000e-01   -3.5566596202e+01    9.9863687243e-01    9.9765368372e-01
      1147   -3.5516645729e+01    6.3030235732e-01    2.1300310635e+03    2.1310000000e+03    2.5000000000e-01   -3.5567044120e+01    9.9825169242e-01    9.9577663069e-01
      1148   -3.5515225206e+01    6.7058668729e-01    2.1279523470e+03    2.1290000000e+03    7.5000000000e-01   -3.5566918591e+01    9.9846943510e-01    9.9812118365e-01
      1149   -3.5532355961e+01    6.5079614174e-01    2.1290714767e+03    2.1300000000e+03    5.0000000000e-01   -3.5565931204e+01    9.9798221791e-01    9.9765258216e-01
      1150   -3.5529360606e+01    7.0533802312e-01    2.1292298409e+03    2.1300000000e+03    5.0000000000e-01   -3.5566461163e+01    9.9823680972e-01    9.9765258216e-01
      1151   -3.5526970766e+01    6.9257107918e-01    2.1281641186e+03    2.1290000000e+03    2.5000000000e-01   -3.5566537064e+01    9.9837364088e-01    9.9953029591e-01
      1152   -3.5537105760e+01    6.8199568900e-01    2.1292394799e+03    2.1300000000e+03    5.0000000000e-01   -3.5566035827e+01    9.9831589265e-01    9.9859154930e-01
      1153   -3.5525955752e+01    7.1481840771e-01    2.1332342173e+03    2.1340000000e+03    2.5000000000e-01   -3.5566549354e+01    9.9844960781e-01    9.9578256795e-01
      1154   -3.5531976069e+01    6.9798948537e-01    2.1341721149e+03    2.1350000000e+03    7.5000000000e-01   -3.5568422237e+01    9.9836725624e-01    9.9812646370e-01
      1155   -3.5520668327e+01    6.7654133011e-01    2.1350608797e+03    2.1360000000e+03    7.5000000000e-01   -3.5568865615e+01    9.9795446684e-01    9.9625468165e-01
      1156   -3.5544190336e+01    6.7353645178e-01    2.1362483384e+03    2.1370000000e+03    5.0000000000e-01   -3.5569275827e+01    9.9822320808e-01    9.9719232569e-01
      1157   -3.5545604705e+01    6.9451216593e-01    2.1354656781e+03    2.1360000000e+03    2.5000000000e-01   -3.5569846395e+01    9.9848171324e-01    9.9672284644e-01
      1158   -3.5537706517e+01    7.2720704141e-01    2.1344237769e+03    2.1350000000e+03    5.0000000000e-01   -3.5569495727e+01    9.9839434797e-01    9.9672131148e-01
      1159   -3.5536372546e+01    6.8940132221e-01    2.1333396301e+03    2.1340000000e+03    5.0000000000e-01   -3.5569016511e+01    9.9826288722e-01    9.9671977507e-01
      1160   -3.5539554554e+01    6.4996160445e-01    2.1333324802e+03    2.1340000000e+03    7.5000000000e-01   -3.5568516070e+01    9.9841448563e-01    9.9297094658e-01
      1161   -3.5556102741e+01    6.8755287788e-01    2.1225985269e+03    2.1230000000e+03    7.5000000000e-01   -3.5568523116e+01    9.9801348938e-01    9.9764484220e-01
      1162   -3.5554730566e+01    6.7635549665e-01    2.1238250780e+03    2.1240000000e+03    7.5000000000e-01   -3.5563503742e+01    9.9822734194e-01    9.9529190207e-01
      1163   -3.5550325464e+01    6.9022613476e-01    2.1227501134e+03    2.1230000000e+03    1.0000000000e+00   -3.5564105055e+01    9.9832509379e-01    9.9576071597e-01
      1164   -3.5546059077e+01    6.6613824837e-01    2.1207077311e+03    2.1210000000e+03    5.0000000000e-01   -3.5563618515e+01    9.9810068880e-01    9.9669966997e-01
      1165   -3.5540714740e+01    6.6949834253e-01    2.1195839665e+03    2.1200000000e+03    5.0000000000e-01   -3.5562671885e+01    9.9839523512e-01    9.9764150943e-01
      1166   -3.5531814031e+01    6.7386678006e-01    2.1244708592e+03    2.1250000000e+03    7.5000000000e-01   -3.5562153126e+01    9.9815562561e-01    9.9482352941e-01
      1167   -3.5522469449e+01    7.0416796886e-01    2.1222368500e+03    2.1230000000e+03    5.0000000000e-01   -3.5564459565e+01    9.9867515199e-01    9.9811587376e-01
      1168   -3.5516051259e+01    6.6606692801e-01    2.1220379905e+03    2.1230000000e+03    5.0000000000e-01   -3.5563402807e+01    9.9790768740e-01    9.9717381065e-01
      1169   -3.5533250801e+01    6.4964910076e-01    2.1191741792e+03    2.1200000000e+03    2.5000000000e-01   -3.5563298879e+01    9.9839848032e-01    9.9669811321e-01
      1170   -3.5516941522e+01    6.4646142224e-01    2.1142018749e+03    2.1150000000e+03    5.0000000000e-01   -3.5561953162e+01    9.9862951832e-01    9.9716312057e-01
      1171   -3.5506279275e+01    6.7637868984e-01    2.1149805941e+03    2.1160000000e+03    5.0000000000e-01   -3.5559594639e+01    9.9779094935e-01    9.9480151229e-01
      1172   -3.5506205531e+01    6.7393173099e-01    2.1058725469e+03    2.1070000000e+03    5.0000000000e-01   -3.5559944235e+01    9.9849408986e-01    9.9620313242e-01
      1173   -3.5493850324e+01    6.9148720978e-01    2.1038209954e+03    2.1050000000e+03    7.5000000000e-01   -3.5555609794e+01    9.9836828017e-01    9.9809976247e-01
      1174   -3.5510233300e+01    7.0878160302e-01    2.1059000297e+03    2.1070000000e+03    2.5000000000e-01   -3.5554605744e+01    9.9846210020e-01    9.9477930707e-01
      1175   -3.5515563771e+01    7.0458443026e-01    2.1011461880e+03    2.1020000000e+03    2.5000000000e-01   -3.5555578339e+01    9.9846155276e-01    9.9714557564e-01
      1176   -3.5522316578e+01    7.0417819725e-01    2.1032691999e+03    2.1040000000e+03    2.5000000000e-01   -3.5553307898e+01    9.9855608840e-01    9.9714828897e-01
      1177   -3.5530025246e+01    7.1953052765e-01    2.1034230745e+03    2.1040000000e+03    5.0000000000e-01   -3.5554313151e+01    9.9805836553e-01    9.9619771863e-01
      1178   -3.5530813865e+01    6.9907438525e-01    2.1015001680e+03    2.1020000000e+03    5.0000000000e-01   -3.5554388330e+01    9.9791229628e-01    9.9762131304e-01
      1179   -3.5535253960e+01    6.7212282513e-01    2.1065975235e+03    2.1070000000e+03    5.0000000000e-01   -3.5553476431e+01    9.9791179722e-01    9.9667774086e-01
      1180   -3.5519266908e+01    6.8116242316e-01    2.1073838864e+03    2.1080000000e+03    7.5000000000e-01   -3.5555905595e+01    9.9819609989e-01    9.9478178368e-01
      1181   -3.5529040219e+01    6.8298066969e-01    2.1033506159e+03    2.1040000000e+03    5.0000000000e-01   -3.5556271552e+01    9.9801497416e-01    9.9667300380e-01
      1182   -3.5533604504e+01    6.9468146375e-01    2.1035070821e+03    2.1040000000e+03    5.0000000000e-01   -3.5554357006e+01    9.9827159845e-01    9.9619771863e-01
      1183   -3.5530979335e+01    6.9392268688e-01    2.1015214133e+03    2.1020000000e+03    5.0000000000e-01   -3.5554436479e+01    9.9784590069e-01    9.9904852521e-01
      1184   -3.5505754708e+01    7.0182586307e-01    2.1012192700e+03    2.1020000000e+03    5.0000000000e-01   -3.5553494875e+01    9.9835578436e-01    9.9762131304e-01
      1185   -3.5523358655e+01    7.1677552343e-01    2.1031975720e+03    2.1040000000e+03    5.0000000000e-01   -3.5553332257e+01    9.9816530380e-01    9.9619771863e-01
      1186   -3.5507010315e+01    7.1876141659e-01    2.1052002780e+03    2.1060000000e+03    5.0000000000e-01   -3.5554269611e+01    9.9825158872e-01    9.9667616334e-01
      1187   -3.5529062838e+01    6.9778938624e-01    2.1072487017e+03    2.1080000000e+03    7.5000000000e-01   -3.5555203671e+01    9.9847293608e-01    9.9478178368e-01
      1188   -3.5532565151e+01    7.4149493586e-01    2.1034879650e+03    2.1040000000e+03    5.0000000000e-01   -3.5556177432e+01    9.9843567289e-01    9.9667300380e-01
      1189   -3.5535526091e+01    7.6850511358e-01    2.1005464580e+03    2.1010000000e+03    2.5000000000e-01   -3.5554395368e+01    9.9879771586e-01    9.9857210852e-01
      1190   -3.5544343580e+01    7.9112663631e-01    2.1067134538e+03    2.1070000000e+03    5.0000000000e-01   -3.5553002716e+01    9.9831573107e-01    9.9810156621e-01
      1191   -3.5543417246e+01    7.7202791273e-01    2.1076930896e+03    2.1080000000e+03    5.0000000000e-01   -3.5555948555e+01    9.9842090385e-01    9.9478178368e-01
      1192   -3.5553177746e+01    9.4330135816e-01    2.0996541493e+03    2.1000000000e+03    7.5000000000e-01   -3.5556426879e+01    9.9845772893e-01    9.9809523810e-01
      1193   -3.5531010682e+01    7.6531942442e-01    2.1026267292e+03    2.1030000000e+03    5.0000000000e-01   -3.5552627215e+01    9.9879999294e-01    9.9619591060e-01
      1194   -3.5533100817e+01    7.0835374376e-01    2.1045527135e+03    2.1050000000e+03    5.0000000000e-01   -3.5554044766e+01    9.9844422002e-01    9.9714964371e-01
      1195   -3.5533606723e+01    7.4351855269e-01    2.1055191562e+03    2.1060000000e+03    2.5000000000e-01   -3.5554964915e+01    9.9860518075e-01    9.9810066477e-01
      1196   -3.5542530347e+01    7.4005863264e-01    2.1055920038e+03    2.1060000000e+03    5.0000000000e-01   -3.5555429025e+01    9.9814582249e-01    9.9715099715e-01
      1197   -3.5538493262e+01    7.0174354674e-01    2.1066872934e+03    2.1070000000e+03    5.0000000000e-01   -3.5555476197e+01    9.9833017655e-01    9.9715234931e-01
      1198   -3.5545452692e+01    7.2403087579e-01    2.1076939998e+03    2.1080000000e+03    2.5000000000e-01   -3.5556005369e+01    9.9795030827e-01    9.9667931689e-01
      1199   -3.5514835034e+01    7.0283500733e-01    2.1084313291e+03    2.1090000000e+03    5.0000000000e-01   -3.5556498130e+01    9.9870237609e-01    9.9620673305e-01
      1200   -3.5536544793e+01    7.2254594116e-01    2.1033464662e+03    2.1040000000e+03    2.5000000000e-01   -3.5556836937e+01    9.9821815465e-01    9.9619771863e-01
      1201   -3.5545648231e+01    6.9709250601e-01    2.1017128766e+03    2.1020000000e+03    5.0000000000e-01   -3.5554429785e+01    9.9873421404e-01    9.9809705043e-01
      1202   -3.5541092091e+01    6.6573878103e-01    2.1037634694e+03    2.1040000000e+03    5.0000000000e-01   -3.5553667952e+01    9.9789614876e-01    9.9619771863e-01
      1203   -3.5528610859e+01    6.6191868195e-01    2.0985700920e+03    2.0990000000e+03    1.0000000000e+00   -3.5554654407e+01    9.9821258948e-01    9.9523582658e-01
      1204   -3.5527702750e+01    6.8457793508e-01    2.0955037373e+03    2.0960000000e+03    5.0000000000e-01   -3.5552183435e+01    9.9817121322e-01    9.9809160305e-01
      1205   -3.5523066788e+01    6.7070282412e-01    2.0954417839e+03    2.0960000000e+03    7.5000000000e-01   -3.5550721128e+01    9.9834654550e-01    9.9713740458e-01
      1206   -3.5505081132e+01    6.9440545709e-01    2.0952322780e+03    2.0960000000e+03    5.0000000000e-01   -3.5550687580e+01    9.9809283990e-01    9.9809160305e-01
      1207   -3.5500378169e+01    7.1650645238e-01    2.0999828196e+03    2.1010000000e+03    2.5000000000e-01   -3.5550568464e+01    9.9793096111e-01    9.9619228939e-01
      1208   -3.5500716537e+01    7.1780203189e-01    2.0968781194e+03    2.0980000000e+03    5.0000000000e-01   -3.5552810153e+01    9.9837835711e-01    9.9523355577e-01
      1209   -3.5518839246e+01    7.4099151902e-01    2.0921285478e+03    2.0930000000e+03    2.5000000000e-01   -3.5551307886e+01    9.9811770850e-01    9.9808886765e-01
      1210   -3.5517999788e+01    7.2893746779e-01    2.0953520270e+03    2.0960000000e+03    2.5000000000e-01   -3.5549032784e+01    9.9837314239e-01    9.9618320611e-01
      1211   -3.5523786397e+01    6.9750528505e-01    2.0923751397e+03    2.0930000000e+03    5.0000000000e-01   -3.5550564207e+01    9.9823688830e-01    9.9808886765e-01
      1212   -3.5514061224e+01    6.9451465488e-01    2.0943455361e+03    2.0950000000e+03    5.0000000000e-01   -3.5549139199e+01    9.9779648153e-01    9.9618138425e-01
      1213   -3.5504034011e+01    7.2554993992e-01    2.0921474207e+03    2.0930000000e+03    5.0000000000e-01   -3.5550069024e+01    9.9830539258e-01    9.9761108457e-01
      1214   -3.5502289376e+01    7.0777547494e-01    2.0920241653e+03    2.0930000000e+03    2.5000000000e-01   -3.5548999111e+01    9.9853728672e-01    9.9761108457e-01
      1215   -3.5489956134e+01    6.8281160068e-01    2.0908836550e+03    2.0920000000e+03    5.0000000000e-01   -3.5548918956e+01    9.9823648280e-01    9.9665391969e-01
      1216   -3.5505329593e+01    6.8565236335e-01    2.0879484614e+03    2.0890000000e+03    7.5000000000e-01   -3.5548342119e+01    9.9830683064e-01    9.9617041647e-01
      1217   -3.5512366884e+01    6.6174874994e-01    2.0892325519e+03    2.0900000000e+03    2.5000000000e-01   -3.5546918707e+01    9.9828610690e-01    9.9617224880e-01
      1218   -3.5518295013e+01    6.6988701129e-01    2.0923599376e+03    2.0930000000e+03    7.5000000000e-01   -3.5547520803e+01    9.9790788926e-01    9.9808886765e-01
      1219   -3.5506520155e+01    6.9711182782e-01    2.0901952654e+03    2.0910000000e+03    5.0000000000e-01   -3.5549008840e+01    9.9786385892e-01    9.9808703969e-01
      1220   -3.5522077767e+01    6.6358030222e-01    2.0922613878e+03    2.0930000000e+03    5.0000000000e-01   -3.5547956194e+01    9.9863094600e-01    9.9713330148e-01
      1221   -3.5523799016e+01    6.7172739239e-01    2.0894387710e+03    2.0900000000e+03    2.5000000000e-01   -3.5548939622e+01    9.9833582738e-01    9.9760765550e-01
      1222   -3.5521791322e+01    6.7564987924e-01    2.0914925921e+03    2.0920000000e+03    5.0000000000e-01   -3.5547586510e+01    9.9843156066e-01    9.9378585086e-01
      1223   -3.5520683423e+01    7.0143504259e-01    2.0905213185e+03    2.0910000000e+03    7.5000000000e-01   -3.5548564189e+01    9.9864615401e-01    9.9760879962e-01
      1224   -3.5509107215e+01    6.6647163965e-01    2.0923081031e+03    2.0930000000e+03    5.0000000000e-01   -3.5548093986e+01    9.9875708374e-01    9.9617773531e-01
      1225   -3.5522086818e+01    6.7844247444e-01    2.0882819758e+03    2.0890000000e+03    7.5000000000e-01   -3.5548933028e+01    9.9848709549e-01    9.9712781235e-01
      1226   -3.5515657207e+01    6.6281374172e-01    2.0844076497e+03    2.0850000000e+03    5.0000000000e-01   -3.5547002410e+01    9.9823605011e-01    9.9712230216e-01
      1227   -3.5511487341e+01    6.8611357047e-01    2.0893633871e+03    2.0900000000e+03    7.5000000000e-01   -3.5545135585e+01    9.9802768309e-01    9.9665071770e-01
      1228   -3.5527738164e+01    6.8559728154e-01    2.0924242738e+03    2.0930000000e+03    7.5000000000e-01   -3.5547497024e+01    9.9816464939e-01    9.9569995222e-01
      1229   -3.5540322231e+01    6.8553533563e-01    2.0886902333e+03    2.0890000000e+03    5.0000000000e-01   -3.5548961133e+01    9.9818139110e-01    9.9664911441e-01
      1230   -3.5533184312e+01    7.2305937649e-01    2.0897747780e+03    2.0900000000e+03    5.0000000000e-01   -3.5547185582e+01    9.9839323633e-01    9.9569377990e-01
      1231   -3.5537581980e+01    6.7675999301e-01    2.0907744821e+03    2.0910000000e+03    5.0000000000e-01   -3.5547709378e+01    9.9833576861e-01    9.9760879962e-01
      1232   -3.5523326849e+01    6.8371483984e-01    2.0895931093e+03    2.0900000000e+03    2.5000000000e-01   -3.5548195947e+01    9.9866214278e-01    9.9665071770e-01
      1233   -3.5529268682e+01    7.1750879701e-01    2.0875415386e+03    2.0880000000e+03    5.0000000000e-01   -3.5547627285e+01    9.9811615526e-01    9.9616858238e-01
      1234   -3.5524029931e+01    6.9214436405e-01    2.0845948278e+03    2.0850000000e+03    2.5000000000e-01   -3.5546646438e+01    9.9781452392e-01    9.9664268585e-01
      1235   -3.5525177955e+01    6.8279996416e-01    2.0815621102e+03    2.0820000000e+03    5.0000000000e-01   -3.5545230996e+01    9.9876769118e-01    9.9663784822e-01
      1236   -3.5531269885e+01    6.7053380910e-01    2.0847041563e+03    2.0850000000e+03    7.5000000000e-01   -3.5543773187e+01    9.9780468736e-01    9.9616306954e-01
      1237   -3.5541603119e+01    6.5463403604e-01    2.0818171292e+03    2.0820000000e+03    7.5000000000e-01   -3.5545284597e+01    9.9837732724e-01    9.9759846302e-01
      1238   -3.5531477617e+01    6.5891875840e-01    2.0818262829e+03    2.0820000000e+03    2.5000000000e-01   -3.5543910337e+01    9.9873113381e-01    9.9615754083e-01
      1239   -3.5530004554e+01    6.8449367972e-01    2.0807420117e+03    2.0810000000e+03    5.0000000000e-01   -3.5543917970e+01    9.9856058097e-01    9.9759730899e-01
      1240   -3.5545729185e+01    6.9499707228e-01    2.0808412656e+03    2.0810000000e+03    2.5000000000e-01   -3.5543399031e+01    9.9830479055e-01    9.9567515617e-01
      1241   -3.5544350575e+01    7.1438593786e-01    2.0760277070e+03    2.0760000000e+03    5.0000000000e-01   -3.5543461629e+01    9.9831044137e-01    9.9662813102e-01
      1242   -3.5532282985e+01    7.0686395515e-01    2.0729349782e+03    2.0730000000e+03    2.5000000000e-01   -3.5541159420e+01    9.9831170864e-01    9.9517607332e-01
      1243   -3.5526578490e+01    7.2125936195e-01    2.0688130259e+03    2.0690000000e+03    5.0000000000e-01   -3.5539672432e+01    9.9859777414e-01    9.9758337361e-01
      1244   -3.5542589767e+01    7.2456315355e-01    2.0669220435e+03    2.0670000000e+03    2.5000000000e-01   -3.5537681179e+01    9.9812354225e-01    9.9709724238e-01
      1245   -3.5560633967e+01    7.1376244270e-01    2.0642867229e+03    2.0640000000e+03    2.5000000000e-01   -3.5536778980e+01    9.9829436803e-01    9.9660852713e-01
      1246   -3.5558394995e+01    7.1190180420e-01    2.0604845504e+03    2.0600000000e+03    2.5000000000e-01   -3.5535530128e+01    9.9808339948e-01    9.9757281553e-01
      1247   -3.5559081980e+01    7.0664729514e-01    2.0695740689e+03    2.0690000000e+03    7.5000000000e-01   -3.5533711639e+01    9.9848136480e-01    9.9806669889e-01
      1248   -3.5540203954e+01    7.3384229758e-01    2.0712401816e+03    2.0710000000e+03    2.5000000000e-01   -3.5538138896e+01    9.9783775325e-01    9.9710284887e-01
      1249   -3.5523021887e+01    7.4435105344e-01    2.0718392588e+03    2.0720000000e+03    7.5000000000e-01   -3.5538953830e+01    9.9833379864e-01    9.9420849421e-01
      1250   -3.5520704315e+01    7.5151466725e-01    2.0666700998e+03    2.0670000000e+03    7.5000000000e-01   -3.5539239245e+01    9.9853330247e-01    9.9806482825e-01
