# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       969   -3.5980500420e+01    6.8018727978e-01    1.9815078244e+03    1.9810000000e+03    3.7500000000e-01   -3.5957386259e+01    9.9839613144e-01    9.9646643110e-01
       970   -3.5964158648e+01    6.7150178922e-01    1.9812740930e+03    1.9810000000e+03    3.1250000000e-01   -3.5958392181e+01    9.9815363776e-01    9.9646643110e-01
       971   -3.5975911931e+01    7.1689348329e-01    1.9802088499e+03    1.9800000000e+03    1.2500000000e-01   -3.5958245575e+01    9.9808598707e-01    9.9797979798e-01
       972   -3.5972577183e+01    6.8956063571e-01    1.9843449113e+03    1.9840000000e+03    3.1250000000e-01   -3.5957691538e+01    9.9839691240e-01    9.9697580645e-01
       973   -3.5980983337e+01    6.6066168305e-01    1.9823422753e+03    1.9820000000e+03    1.8750000000e-01   -3.5959758358e+01    9.9825912129e-01    9.9646821393e-01
       974   -3.5996814999e+01    6.7043062279e-01    1.9815971968e+03    1.9810000000e+03    2.5000000000e-01   -3.5958737782e+01    9.9801445994e-01    9.9495204442e-01
       975   -3.5984767426e+01    6.4683058985e-01    1.9816799737e+03    1.9810000000e+03    2.5000000000e-01   -3.5958367605e+01    9.9850689324e-01    9.9495204442e-01
       976   -3.5959955987e+01    6.6437717988e-01    1.9752781294e+03    1.9750000000e+03    3.1250000000e-01   -3.5958402514e+01    9.9888832315e-01    9.9594936709e-01
       977   -3.5961996063e+01    6.4357518130e-01    1.9701057909e+03    1.9700000000e+03    2.5000000000e-01   -3.5955133997e+01    9.9867925045e-01    9.9593908629e-01
       978   -3.5970721923e+01    6.4878356862e-01    1.9692923080e+03    1.9690000000e+03    3.7500000000e-01   -3.5952481449e+01    9.9841046482e-01    9.9542915185e-01
       979   -3.5957380225e+01    6.5672372665e-01    1.9682503927e+03    1.9680000000e+03    3.1250000000e-01   -3.5952047036e+01    9.9826607190e-01    9.9898373984e-01
       980   -3.5950349889e+01    6.7135691532e-01    1.9720260684e+03    1.9720000000e+03    3.1250000000e-01   -3.5951482548e+01    9.9842808596e-01    9.9645030426e-01
       981   -3.5946223158e+01    6.6952153571e-01    1.9759043461e+03    1.9760000000e+03    3.7500000000e-01   -3.5953356492e+01    9.9793368051e-01    9.9443319838e-01
       982   -3.5952320784e+01    6.6680202771e-01    1.9688720354e+03    1.9690000000e+03    1.8750000000e-01   -3.5955274496e+01    9.9846912317e-01    9.9492127984e-01
       983   -3.5971799573e+01    6.9088855631e-01    1.9662307284e+03    1.9660000000e+03    4.3750000000e-01   -3.5951668832e+01    9.9790432539e-01    9.9745676501e-01
       984   -3.5978575995e+01    7.0354157700e-01    1.9644757274e+03    1.9640000000e+03    2.5000000000e-01   -3.5950306406e+01    9.9858705073e-01    9.9592668024e-01
       985   -3.5978480584e+01    6.5630017654e-01    1.9635783648e+03    1.9630000000e+03    3.1250000000e-01   -3.5949400508e+01    9.9847827826e-01    9.9490575650e-01
       986   -3.5976555506e+01    6.4909343510e-01    1.9615892132e+03    1.9610000000e+03    3.1250000000e-01   -3.5948930609e+01    9.9865947997e-01    9.9898011219e-01
       987   -3.5972910175e+01    6.6345394157e-01    1.9655204796e+03    1.9650000000e+03    3.7500000000e-01   -3.5947902107e+01    9.9833755574e-01    9.9796437659e-01
       988   -3.5977893797e+01    6.3881172322e-01    1.9684950857e+03    1.9680000000e+03    1.8750000000e-01   -3.5949885526e+01    9.9820194822e-01    9.9745934959e-01
       989   -3.5983226458e+01    6.4041467142e-01    1.9715952929e+03    1.9710000000e+03    3.1250000000e-01   -3.5951384258e+01    9.9802919712e-01    9.9746321664e-01
       990   -3.5979073106e+01    6.2336534174e-01    1.9755673028e+03    1.9750000000e+03    2.5000000000e-01   -3.5952949940e+01    9.9807707517e-01    9.9493670886e-01
       991   -3.5989324243e+01    6.6298131326e-01    1.9715960325e+03    1.9710000000e+03    3.7500000000e-01   -3.5954950278e+01    9.9858926432e-01    9.9797057331e-01
       992   -3.5990564058e+01    7.0774909239e-01    1.9767211213e+03    1.9760000000e+03    4.3750000000e-01   -3.5952936381e+01    9.9805690030e-01    9.9848178138e-01
       993   -3.5999204277e+01    7.2915705505e-01    1.9807525455e+03    1.9800000000e+03    1.2500000000e-01   -3.5955532066e+01    9.9840990072e-01    9.9848484848e-01
       994   -3.5983341702e+01    7.4938197378e-01    1.9806393744e+03    1.9800000000e+03    1.2500000000e-01   -3.5957577908e+01    9.9859374137e-01    9.9797979798e-01
       995   -3.6000413848e+01    7.2359262807e-01    1.9846757616e+03    1.9840000000e+03    3.1250000000e-01   -3.5957512952e+01    9.9862540226e-01    9.9546370968e-01
       996   -3.5974927773e+01    7.0892318216e-01    1.9795602025e+03    1.9790000000e+03    3.7500000000e-01   -3.5959558489e+01    9.9843646394e-01    9.9494694290e-01
       997   -3.5971215343e+01    7.1485307947e-01    1.9723406038e+03    1.9720000000e+03    3.7500000000e-01   -3.5956961216e+01    9.9841326297e-01    9.9594320487e-01
       998   -3.5965374403e+01    7.2123106517e-01    1.9702967734e+03    1.9700000000e+03    3.1250000000e-01   -3.5953287299e+01    9.9838050171e-01    9.9796954315e-01
       999   -3.5958956101e+01    7.3914569117e-01    1.9721745827e+03    1.9720000000e+03    3.1250000000e-01   -3.5952224411e+01    9.9853301561e-01    9.9949290061e-01
      1000   -3.5960078844e+01    6.6357281050e-01    1.9770908407e+03    1.9770000000e+03    1.8750000000e-01   -3.5953144417e+01    9.9894194363e-01    9.9797673242e-01
      1001   -3.5972077042e+01    6.8146328321e-01    1.9771932704e+03    1.9770000000e+03    1.8750000000e-01   -3.5955602737e+01    9.9825879925e-01    9.9797673242e-01
      1002   -3.5979761299e+01    6.8879291894e-01    1.9803837764e+03    1.9800000000e+03    2.5000000000e-01   -3.5955635437e+01    9.9798162505e-01    9.9747474747e-01
      1003   -3.5963463913e+01    7.2600238434e-01    1.9772576801e+03    1.9770000000e+03    2.5000000000e-01   -3.5957236540e+01    9.9827567531e-01    9.9595346485e-01
      1004   -3.5952277860e+01    6.8414327480e-01    1.9740409881e+03    1.9740000000e+03    3.1250000000e-01   -3.5955628972e+01    9.9828599091e-01    9.9797365755e-01
      1005   -3.5982322561e+01    7.2153462580e-01    1.9732401791e+03    1.9730000000e+03    2.5000000000e-01   -3.5953961711e+01    9.9837969001e-01    9.9847947288e-01
      1006   -3.5994266554e+01    7.3590393262e-01    1.9756556849e+03    1.9750000000e+03    2.5000000000e-01   -3.5953547420e+01    9.9817640063e-01    9.9746835443e-01
      1007   -3.5991443310e+01    7.3904220745e-01    1.9767556885e+03    1.9760000000e+03    1.8750000000e-01   -3.5954774381e+01    9.9845201468e-01    9.9696356275e-01
      1008   -3.5987541264e+01    7.4565430891e-01    1.9776762835e+03    1.9770000000e+03    2.5000000000e-01   -3.5955331720e+01    9.9770664918e-01    9.9747091553e-01
      1009   -3.5993545541e+01    7.4817070997e-01    1.9796851553e+03    1.9790000000e+03    3.1250000000e-01   -3.5955794089e+01    9.9831121508e-01    9.9646286003e-01
      1010   -3.6000183793e+01    7.5644569045e-01    1.9827993008e+03    1.9820000000e+03    3.1250000000e-01   -3.5956812186e+01    9.9792388664e-01    9.9495459132e-01
      1011   -3.6006054258e+01    7.5484685035e-01    1.9849294053e+03    1.9840000000e+03    4.3750000000e-01   -3.5958393532e+01    9.9835267988e-01    9.9647177419e-01
      1012   -3.6002639229e+01    7.6593791698e-01    1.9869240275e+03    1.9860000000e+03    4.3750000000e-01   -3.5959482677e+01    9.9846673010e-01    9.9597180262e-01
      1013   -3.5994753137e+01    7.6872574165e-01    1.9897753789e+03    1.9890000000e+03    3.7500000000e-01   -3.5960499016e+01    9.9836493342e-01    9.9798893917e-01
      1014   -3.6007405281e+01    7.8226417748e-01    1.9917750942e+03    1.9910000000e+03    1.8750000000e-01   -3.5961937047e+01    9.9866391346e-01    9.9748869915e-01
      1015   -3.5999849462e+01    7.5183367792e-01    1.9907863153e+03    1.9900000000e+03    2.5000000000e-01   -3.5962958248e+01    9.9855608082e-01    9.9798994975e-01
      1016   -3.5984048277e+01    7.4580685621e-01    1.9935697866e+03    1.9930000000e+03    3.1250000000e-01   -3.5962470784e+01    9.9825525662e-01    9.9648770697e-01
      1017   -3.5990624376e+01    7.5823911053e-01    1.9914369114e+03    1.9910000000e+03    1.8750000000e-01   -3.5963861207e+01    9.9819466356e-01    9.9698643898e-01
      1018   -3.5992109665e+01    7.4440751666e-01    1.9865315053e+03    1.9860000000e+03    3.1250000000e-01   -3.5962790583e+01    9.9844291180e-01    9.9798590131e-01
      1019   -3.5999641986e+01    7.6769924960e-01    1.9886773003e+03    1.9880000000e+03    1.8750000000e-01   -3.5960325608e+01    9.9846494269e-01    9.9849094567e-01
      1020   -3.5994991227e+01    7.7606971995e-01    1.9907022800e+03    1.9900000000e+03    3.1250000000e-01   -3.5961414039e+01    9.9864965209e-01    9.9648241206e-01
      1021   -3.5993536035e+01    7.5198863963e-01    1.9886181742e+03    1.9880000000e+03    3.1250000000e-01   -3.5962435955e+01    9.9852255398e-01    9.9647887324e-01
      1022   -3.5996357322e+01    7.5436939610e-01    1.9876616434e+03    1.9870000000e+03    1.8750000000e-01   -3.5961391205e+01    9.9797313510e-01    9.9798691495e-01
      1023   -3.5983025545e+01    7.3645382210e-01    1.9925616613e+03    1.9920000000e+03    4.3750000000e-01   -3.5960915612e+01    9.9809701356e-01    9.9598393574e-01
      1024   -3.6001169893e+01    7.0777338339e-01    1.9875476664e+03    1.9870000000e+03    2.5000000000e-01   -3.5963370032e+01    9.9830256286e-01    9.9698037242e-01
      1025   -3.5988749330e+01    7.0934816294e-01    1.9866899102e+03    1.9860000000e+03    3.1250000000e-01   -3.5960860810e+01    9.9835310382e-01    9.9798590131e-01
      1026   -3.5992753987e+01    7.1639381468e-01    1.9875922564e+03    1.9870000000e+03    3.1250000000e-01   -3.5960427091e+01    9.9781901641e-01    9.9496728737e-01
      1027   -3.5988819995e+01    7.1787719185e-01    1.9865989511e+03    1.9860000000e+03    4.3750000000e-01   -3.5960883103e+01    9.9854317651e-01    9.9597180262e-01
      1028   -3.5982811107e+01    6.9606591711e-01    1.9834922705e+03    1.9830000000e+03    1.8750000000e-01   -3.5960381238e+01    9.9851952946e-01    9.9596570852e-01
      1029   -3.5974554501e+01    7.0914971938e-01    1.9763675531e+03    1.9760000000e+03    2.5000000000e-01   -3.5958808257e+01    9.9780250044e-01    9.9848178138e-01
      1030   -3.5988147837e+01    6.7259374051e-01    1.9825288251e+03    1.9820000000e+03    3.1250000000e-01   -3.5955193686e+01    9.9816693258e-01    9.9646821393e-01
      1031   -3.5983200541e+01    6.8774387049e-01    1.9785192483e+03    1.9780000000e+03    3.7500000000e-01   -3.5958303690e+01    9.9832704149e-01    9.9898887765e-01
      1032   -3.5987625949e+01    7.0955332809e-01    1.9825601544e+03    1.9820000000e+03    3.1250000000e-01   -3.5956271682e+01    9.9868093911e-01    9.9747729566e-01
      1033   -3.5984043879e+01    7.2862411066e-01    1.9825327535e+03    1.9820000000e+03    2.5000000000e-01   -3.5958308868e+01    9.9819039197e-01    9.9646821393e-01
      1034   -3.5990275617e+01    7.3038213763e-01    1.9785546239e+03    1.9780000000e+03    2.5000000000e-01   -3.5958288401e+01    9.9830388941e-01    9.9544994944e-01
      1035   -3.5991357970e+01    7.0319743107e-01    1.9736794950e+03    1.9730000000e+03    3.7500000000e-01   -3.5956279301e+01    9.9852241967e-01    9.9543841865e-01
      1036   -3.5980770308e+01    6.8944884811e-01    1.9676331110e+03    1.9670000000e+03    2.5000000000e-01   -3.5953812848e+01    9.9804034485e-01    9.9745805796e-01
      1037   -3.5987873112e+01    6.7816776397e-01    1.9666438618e+03    1.9660000000e+03    1.8750000000e-01   -3.5950734798e+01    9.9816063301e-01    9.9593082401e-01
      1038   -3.5980674040e+01    6.9290522892e-01    1.9677025438e+03    1.9670000000e+03    3.1250000000e-01   -3.5950229068e+01    9.9844202302e-01    9.9745805796e-01
      1039   -3.5987233212e+01    6.9788928921e-01    1.9656255195e+03    1.9650000000e+03    1.8750000000e-01   -3.5950757340e+01    9.9787333016e-01    9.9694656489e-01
      1040   -3.5991461529e+01    7.0652103750e-01    1.9697978822e+03    1.9690000000e+03    3.7500000000e-01   -3.5949697772e+01    9.9827537391e-01    9.9542915185e-01
      1041   -3.5986621511e+01    7.2732059617e-01    1.9677431773e+03    1.9670000000e+03    3.7500000000e-01   -3.5951818883e+01    9.9870183212e-01    9.9898322318e-01
      1042   -3.6002946240e+01    7.1462296226e-01    1.9768871326e+03    1.9760000000e+03    3.1250000000e-01   -3.5950771193e+01    9.9844246398e-01    9.9696356275e-01
      1043   -3.5996907279e+01    7.2699629556e-01    1.9718352706e+03    1.9710000000e+03    2.5000000000e-01   -3.5955419278e+01    9.9812910077e-01    9.9797057331e-01
      1044   -3.6000586063e+01    6.9705744274e-01    1.9738943746e+03    1.9730000000e+03    1.8750000000e-01   -3.5952866548e+01    9.9738483748e-01    9.9797263051e-01
      1045   -3.5986685532e+01    6.6398021108e-01    1.9767741385e+03    1.9760000000e+03    1.8750000000e-01   -3.5953919842e+01    9.9838909126e-01    9.9493927126e-01
      1046   -3.5993764169e+01    6.5365484735e-01    1.9797606880e+03    1.9790000000e+03    4.3750000000e-01   -3.5955373718e+01    9.9807526255e-01    9.9797877716e-01
      1047   -3.6004352003e+01    6.6931017763e-01    1.9828271199e+03    1.9820000000e+03    1.8750000000e-01   -3.5956886312e+01    9.9835675223e-01    9.9697275479e-01
      1048   -3.6004749895e+01    6.3338831609e-01    1.9849387144e+03    1.9840000000e+03    3.7500000000e-01   -3.5958447212e+01    9.9798189331e-01    9.9798387097e-01
      1049   -3.5986826113e+01    6.6639206614e-01    1.9846939864e+03    1.9840000000e+03    2.5000000000e-01   -3.5959525156e+01    9.9799234002e-01    9.9848790323e-01
      1050   -3.5990359193e+01    6.5798605721e-01    1.9855521857e+03    1.9850000000e+03    2.5000000000e-01   -3.5959397997e+01    9.9892895072e-01    9.9697732997e-01
      1051   -3.5995057013e+01    6.7923418549e-01    1.9796206911e+03    1.9790000000e+03    3.1250000000e-01   -3.5959829888e+01    9.9868224293e-01    9.9494694290e-01
      1052   -3.5994824502e+01    6.9692455362e-01    1.9797853071e+03    1.9790000000e+03    3.1250000000e-01   -3.5956842217e+01    9.9828469107e-01    9.9646286003e-01
      1053   -3.5983274075e+01    6.9768820198e-01    1.9796344658e+03    1.9790000000e+03    1.8750000000e-01   -3.5956929265e+01    9.9810275581e-01    9.9595755432e-01
      1054   -3.5990310988e+01    6.7676514000e-01    1.9806245118e+03    1.9800000000e+03    3.7500000000e-01   -3.5956845788e+01    9.9838703664e-01    9.9696969697e-01
      1055   -3.6002017065e+01    6.5126008253e-01    1.9807644479e+03    1.9800000000e+03    3.1250000000e-01   -3.5957345309e+01    9.9780938257e-01    9.9595959596e-01
      1056   -3.6018929176e+01    6.6089377904e-01    1.9810417829e+03    1.9800000000e+03    3.1250000000e-01   -3.5957426789e+01    9.9797751589e-01    9.9646464646e-01
      1057   -3.6005240103e+01    6.9680510088e-01    1.9840823921e+03    1.9830000000e+03    3.7500000000e-01   -3.5957593912e+01    9.9804008862e-01    9.9596570852e-01
      1058   -3.5999196587e+01    6.9916386339e-01    1.9849028422e+03    1.9840000000e+03    3.1250000000e-01   -3.5959141467e+01    9.9816034823e-01    9.9798387097e-01
      1059   -3.5997714460e+01    6.8438565756e-01    1.9837393453e+03    1.9830000000e+03    1.8750000000e-01   -3.5959562932e+01    9.9838042796e-01    9.9697428139e-01
      1060   -3.5996749567e+01    7.1673547076e-01    1.9857533726e+03    1.9850000000e+03    3.1250000000e-01   -3.5958983181e+01    9.9846727363e-01    9.9899244332e-01
      1061   -3.6002659836e+01    6.8392686771e-01    1.9897698939e+03    1.9890000000e+03    3.1250000000e-01   -3.5960003588e+01    9.9832255951e-01    9.9698340875e-01
      1062   -3.5992419029e+01    6.8786007774e-01    1.9967519945e+03    1.9960000000e+03    3.7500000000e-01   -3.5962035530e+01    9.9788553274e-01    9.9599198397e-01
      1063   -3.6000717544e+01    6.8478509511e-01    1.9946149165e+03    1.9940000000e+03    2.5000000000e-01   -3.5965539862e+01    9.9804989375e-01    9.9648946841e-01
      1064   -3.5995867646e+01    7.1432363574e-01    1.9926567767e+03    1.9920000000e+03    1.8750000000e-01   -3.5964478433e+01    9.9872935942e-01    9.9849397590e-01
      1065   -3.5988998493e+01    6.8775812186e-01    1.9945638201e+03    1.9940000000e+03    1.8750000000e-01   -3.5963501000e+01    9.9836024048e-01    9.9799398195e-01
      1066   -3.5985981981e+01    7.1564810356e-01    1.9934377969e+03    1.9930000000e+03    2.5000000000e-01   -3.5964455764e+01    9.9835040604e-01    9.9548419468e-01
      1067   -3.5986455925e+01    7.1535965164e-01    1.9904483952e+03    1.9900000000e+03    3.7500000000e-01   -3.5963886367e+01    9.9816261294e-01    9.9497487437e-01
      1068   -3.5987743407e+01    7.1250012141e-01    1.9855066373e+03    1.9850000000e+03    3.7500000000e-01   -3.5962381390e+01    9.9838405964e-01    9.9697732997e-01
      1069   -3.5990987008e+01    7.2999736028e-01    1.9875738333e+03    1.9870000000e+03    3.1250000000e-01   -3.5959892571e+01    9.9800466046e-01    9.9597382989e-01
      1070   -3.5993533114e+01    6.9054710023e-01    1.9896520661e+03    1.9890000000e+03    2.5000000000e-01   -3.5960933272e+01    9.9754879333e-01    9.9698340875e-01
      1071   -3.5992900595e+01    6.9625534057e-01    1.9906204187e+03    1.9900000000e+03    2.5000000000e-01   -3.5961980861e+01    9.9857007978e-01    9.9698492462e-01
      1072   -3.5982992206e+01    7.0987491875e-01    1.9904776291e+03    1.9900000000e+03    3.1250000000e-01   -3.5962469354e+01    9.9847678325e-01    9.9698492462e-01
      1073   -3.6001537065e+01    7.3784905443e-01    1.9925727177e+03    1.9920000000e+03    3.1250000000e-01   -3.5962390123e+01    9.9817938205e-01    9.9748995984e-01
      1074   -3.6001634538e+01    7.2382628631e-01    1.9907290057e+03    1.9900000000e+03    3.1250000000e-01   -3.5963452237e+01    9.9822716947e-01    9.9698492462e-01
      1075   -3.5987093996e+01    6.7195969269e-01    1.9916206825e+03    1.9910000000e+03    1.8750000000e-01   -3.5962536701e+01    9.9850333244e-01    9.9598191863e-01
      1076   -3.6010782070e+01    6.6630532688e-01    1.9927369176e+03    1.9920000000e+03    3.1250000000e-01   -3.5962980912e+01    9.9878304884e-01    9.9748995984e-01
      1077   -3.6008420490e+01    6.7254581239e-01    1.9949415082e+03    1.9940000000e+03    3.1250000000e-01   -3.5963560034e+01    9.9829601177e-01    9.9598796389e-01
      1078   -3.6010809507e+01    6.7949954301e-01    1.9959011250e+03    1.9950000000e+03    3.1250000000e-01   -3.5964682282e+01    9.9860459597e-01    9.9598997494e-01
      1079   -3.6009720585e+01    6.7767312797e-01    1.9969142276e+03    1.9960000000e+03    3.7500000000e-01   -3.5965181962e+01    9.9803248586e-01    9.9599198397e-01
      1080   -3.6000827447e+01    6.2825018766e-01    1.9927845551e+03    1.9920000000e+03    2.5000000000e-01   -3.5965707133e+01    9.9871185200e-01    9.9698795181e-01
      1081   -3.6025249153e+01    6.6086606710e-01    1.9909618854e+03    1.9900000000e+03    2.5000000000e-01   -3.5963646257e+01    9.9807788945e-01    9.9597989950e-01
      1082   -3.6017865861e+01    6.6737015077e-01    1.9931997798e+03    1.9920000000e+03    3.1250000000e-01   -3.5962763476e+01    9.9860250967e-01    9.9799196787e-01
      1083   -3.6017106745e+01    6.7907643580e-01    1.9970549330e+03    1.9960000000e+03    3.1250000000e-01   -3.5963912136e+01    9.9782706254e-01    9.9599198397e-01
      1084   -3.6019471710e+01    6.5286295651e-01    1.9980672302e+03    1.9970000000e+03    3.7500000000e-01   -3.5965868925e+01    9.9806886053e-01    9.9649474211e-01
      1085   -3.6006507347e+01    6.5948583795e-01    2.0009510464e+03    2.0000000000e+03    5.0000000000e-01   -3.5966402370e+01    9.9839517734e-01    9.9900000000e-01
      1086   -3.6016703143e+01    6.4867981632e-01    2.0098602569e+03    2.0090000000e+03    4.3750000000e-01   -3.5967859099e+01    9.9825046282e-01    9.9601791936e-01
      1087   -3.6022454732e+01    7.0504070174e-01    2.0089442809e+03    2.0080000000e+03    3.7500000000e-01   -3.5972325699e+01    9.9781564946e-01    9.9750996016e-01
      1088   -3.6027666218e+01    6.9809727176e-01    2.0110808341e+03    2.0100000000e+03    3.1250000000e-01   -3.5971899190e+01    9.9827169305e-01    9.9651741294e-01
      1089   -3.6016535014e+01    6.9397609171e-01    2.0130347447e+03    2.0120000000e+03    3.1250000000e-01   -3.5972996301e+01    9.9805759810e-01    9.9552683897e-01
      1090   -3.6027235551e+01    7.1682474130e-01    2.0140165561e+03    2.0130000000e+03    3.7500000000e-01   -3.5973991091e+01    9.9800216418e-01    9.9751614506e-01
      1091   -3.6023196977e+01    7.5540276725e-01    2.0160241615e+03    2.0150000000e+03    3.1250000000e-01   -3.5974512335e+01    9.9815716356e-01    9.9801488834e-01
      1092   -3.6023306243e+01    7.3424698464e-01    2.0169336856e+03    2.0160000000e+03    1.8750000000e-01   -3.5975538461e+01    9.9859608242e-01    9.9652777778e-01
      1093   -3.6038555348e+01    7.0721806928e-01    2.0161067779e+03    2.0150000000e+03    3.1250000000e-01   -3.5976019359e+01    9.9847562778e-01    9.9652605459e-01
      1094   -3.6039156709e+01    7.2034567747e-01    2.0142930503e+03    2.0130000000e+03    3.1250000000e-01   -3.5975653287e+01    9.9860662488e-01    9.9751614506e-01
      1095   -3.6019529676e+01    7.0189247401e-01    2.0130714013e+03    2.0120000000e+03    3.1250000000e-01   -3.5974797736e+01    9.9836817542e-01    9.9751491054e-01
      1096   -3.5998029156e+01    6.8250979311e-01    2.0106648952e+03    2.0100000000e+03    3.1250000000e-01   -3.5974217211e+01    9.9843575519e-01    9.9552238806e-01
      1097   -3.6006298738e+01    6.7385628680e-01    2.0096160034e+03    2.0090000000e+03    3.7500000000e-01   -3.5973027193e+01    9.9809450503e-01    9.9502239920e-01
      1098   -3.6016422861e+01    6.7173504587e-01    2.0037721577e+03    2.0030000000e+03    2.5000000000e-01   -3.5972519190e+01    9.9797260522e-01    9.9700449326e-01
      1099   -3.6006890159e+01    6.8324880956e-01    1.9998185593e+03    1.9990000000e+03    1.2500000000e-01   -3.5969630167e+01    9.9837711971e-01    9.9699849925e-01
      1100   -3.6022093301e+01    7.1851420057e-01    1.9999554870e+03    1.9990000000e+03    2.5000000000e-01   -3.5967669425e+01    9.9886399963e-01    9.9849924962e-01
      1101   -3.6016048790e+01    7.1320867112e-01    2.0030004711e+03    2.0020000000e+03    2.5000000000e-01   -3.5967766215e+01    9.9844666454e-01    9.9650349650e-01
      1102   -3.6022576724e+01    7.2967603202e-01    2.0100461259e+03    2.0090000000e+03    3.7500000000e-01   -3.5969310267e+01    9.9852030234e-01    9.9701343952e-01
      1103   -3.6037966829e+01    7.1769684128e-01    2.0071202274e+03    2.0060000000e+03    1.2500000000e-01   -3.5972850315e+01    9.9825595987e-01    9.9601196411e-01
      1104   -3.6031079737e+01    6.8457145878e-01    2.0082926191e+03    2.0070000000e+03    4.3750000000e-01   -3.5971436431e+01    9.9808349155e-01    9.9352267065e-01
      1105   -3.6033647383e+01    6.9991961217e-01    2.0002327524e+03    1.9990000000e+03    4.3750000000e-01   -3.5972056764e+01    9.9830330871e-01    9.9549774887e-01
      1106   -3.6035766694e+01    6.8828520686e-01    1.9943391511e+03    1.9930000000e+03    3.1250000000e-01   -3.5968074081e+01    9.9821783150e-01    9.9548419468e-01
      1107   -3.6034746117e+01    7.3721202164e-01    1.9954448598e+03    1.9940000000e+03    3.1250000000e-01   -3.5965163838e+01    9.9841614434e-01    9.9699097292e-01
      1108   -3.6045088949e+01    6.7558175543e-01    1.9975050871e+03    1.9960000000e+03    3.1250000000e-01   -3.5965757658e+01    9.9839374845e-01    9.9599198397e-01
      1109   -3.6028495129e+01    6.9614453880e-01    1.9943974316e+03    1.9930000000e+03    3.1250000000e-01   -3.5966838567e+01    9.9849033978e-01    9.9749121927e-01
      1110   -3.6034702613e+01    6.9248089420e-01    2.0003514635e+03    1.9990000000e+03    3.7500000000e-01   -3.5965315249e+01    9.9810382657e-01    9.9849924962e-01
      1111   -3.6035281312e+01    6.8808694006e-01    2.0002975607e+03    1.9990000000e+03    1.8750000000e-01   -3.5968335471e+01    9.9763382473e-01    9.9749874937e-01
      1112   -3.6026273357e+01    7.2402939210e-01    2.0082634712e+03    2.0070000000e+03    3.1250000000e-01   -3.5968348272e+01    9.9777624849e-01    9.9900348779e-01
      1113   -3.6031502397e+01    7.3625253206e-01    2.0120946090e+03    2.0110000000e+03    2.5000000000e-01   -3.5972354160e+01    9.9857427224e-01    9.9900546992e-01
      1114   -3.6019234098e+01    7.5144690753e-01    2.0180086960e+03    2.0170000000e+03    2.5000000000e-01   -3.5974296186e+01    9.9827132840e-01    9.9702528508e-01
      1115   -3.6026924185e+01    7.2757393056e-01    2.0168990448e+03    2.0160000000e+03    2.5000000000e-01   -3.5977256030e+01    9.9820156905e-01    9.9751984127e-01
      1116   -3.6020712152e+01    6.9600437179e-01    2.0159300838e+03    2.0150000000e+03    2.5000000000e-01   -3.5976737861e+01    9.9799422267e-01    9.9652605459e-01
      1117   -3.6026045904e+01    6.9110185987e-01    2.0149526139e+03    2.0140000000e+03    3.1250000000e-01   -3.5976283461e+01    9.9765128990e-01    9.9801390268e-01
      1118   -3.6030728985e+01    6.9678694088e-01    2.0170356654e+03    2.0160000000e+03    1.8750000000e-01   -3.5975829417e+01    9.9860143379e-01    9.9751984127e-01
      1119   -3.6033269009e+01    7.3932264679e-01    2.0191044980e+03    2.0180000000e+03    2.5000000000e-01   -3.5976897832e+01    9.9816928223e-01    9.9702675917e-01
      1120   -3.6030387357e+01    7.0398829131e-01    2.0160552931e+03    2.0150000000e+03    2.5000000000e-01   -3.5977960383e+01    9.9882259570e-01    9.9702233251e-01
      1121   -3.6049277438e+01    7.2772986359e-01    2.0152563196e+03    2.0140000000e+03    3.1250000000e-01   -3.5976483776e+01    9.9799456192e-01    9.9453823237e-01
      1122   -3.6032971270e+01    6.9122562415e-01    2.0163593587e+03    2.0150000000e+03    3.7500000000e-01   -3.5976139182e+01    9.9867372500e-01    9.9900744417e-01
      1123   -3.6031908415e+01    6.7819172860e-01    2.0211029336e+03    2.0200000000e+03    2.5000000000e-01   -3.5976723289e+01    9.9860213165e-01    9.9752475248e-01
      1124   -3.6036149267e+01    6.9004636898e-01    2.0200800285e+03    2.0190000000e+03    2.5000000000e-01   -3.5979108954e+01    9.9860768389e-01    9.9504705300e-01
      1125   -3.6042509640e+01    7.1030601535e-01    2.0172509210e+03    2.0160000000e+03    3.7500000000e-01   -3.5978642370e+01    9.9814685371e-01    9.9851190476e-01
      1126   -3.6052674678e+01    7.2394747061e-01    2.0263792432e+03    2.0250000000e+03    4.3750000000e-01   -3.5977286230e+01    9.9879636766e-01    9.9802469136e-01
      1127   -3.6044887484e+01    6.8675244564e-01    2.0262870868e+03    2.0250000000e+03    2.5000000000e-01   -3.5981855588e+01    9.9857413933e-01    9.9703703704e-01
      1128   -3.6053814667e+01    7.3863650435e-01    2.0283793257e+03    2.0270000000e+03    2.5000000000e-01   -3.5981857418e+01    9.9800538122e-01    9.9654662062e-01
      1129   -3.6032443681e+01    7.3300389590e-01    2.0292530075e+03    2.0280000000e+03    3.7500000000e-01   -3.5982944707e+01    9.9824502930e-01    9.9457593688e-01
      1130   -3.6033699347e+01    7.1743429623e-01    2.0189808663e+03    2.0180000000e+03    1.8750000000e-01   -3.5983411265e+01    9.9788527051e-01    9.9702675917e-01
