# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1141   -3.5275133355e+01    6.7098297150e-01    2.0502663327e+03    2.0500000000e+03    5.0000000000e-01   -3.5258594102e+01    9.9843268608e-01    9.9902439024e-01
      1142   -3.5272795235e+01    6.9244580023e-01    2.0542658072e+03    2.0540000000e+03    7.5000000000e-01   -3.5260611127e+01    9.9788661162e-01    9.9805258033e-01
      1143   -3.5272164820e+01    6.7651634216e-01    2.0562092518e+03    2.0560000000e+03    2.5000000000e-01   -3.5262571771e+01    9.9807357938e-01    9.9659533074e-01
      1144   -3.5272805571e+01    7.1672933841e-01    2.0551746320e+03    2.0550000000e+03    5.0000000000e-01   -3.5263528630e+01    9.9831903914e-01    9.9708029197e-01
      1145   -3.5287434788e+01    7.3287264490e-01    2.0573499002e+03    2.0570000000e+03    5.0000000000e-01   -3.5263037137e+01    9.9859271992e-01    9.9659698590e-01
      1146   -3.5294865153e+01    7.5356702072e-01    2.0595661411e+03    2.0590000000e+03    7.5000000000e-01   -3.5264119785e+01    9.9858837084e-01    9.9805730937e-01
      1147   -3.5291500159e+01    7.5574155887e-01    2.0645748727e+03    2.0640000000e+03    7.5000000000e-01   -3.5265227758e+01    9.9805950626e-01    9.9515503876e-01
      1148   -3.5281573155e+01    7.4273882026e-01    2.0644066939e+03    2.0640000000e+03    2.5000000000e-01   -3.5267685025e+01    9.9841842902e-01    9.9563953488e-01
      1149   -3.5267059464e+01    6.7453993274e-01    2.0591439357e+03    2.0590000000e+03    2.5000000000e-01   -3.5267623003e+01    9.9881787427e-01    9.9757163672e-01
      1150   -3.5274568302e+01    6.7854703538e-01    2.0601159957e+03    2.0600000000e+03    2.5000000000e-01   -3.5265077027e+01    9.9894103580e-01    9.9514563107e-01
      1151   -3.5283004826e+01    6.8055496663e-01    2.0542840922e+03    2.0540000000e+03    7.5000000000e-01   -3.5265562176e+01    9.9788787925e-01    9.9707887050e-01
      1152   -3.5280931217e+01    6.9842960167e-01    2.0513668889e+03    2.0510000000e+03    5.0000000000e-01   -3.5262747919e+01    9.9812259953e-01    9.9707459776e-01
      1153   -3.5268442948e+01    6.8698484866e-01    2.0532929939e+03    2.0530000000e+03    5.0000000000e-01   -3.5261345604e+01    9.9827637509e-01    9.9659035558e-01
      1154   -3.5272463941e+01    6.7489961742e-01    2.0521597907e+03    2.0520000000e+03    1.0000000000e+00   -3.5262291808e+01    9.9856839521e-01    9.9610136452e-01
      1155   -3.5270886147e+01    7.0984094241e-01    2.0481853827e+03    2.0480000000e+03    7.5000000000e-01   -3.5261750997e+01    9.9802777150e-01    9.9609375000e-01
      1156   -3.5259389406e+01    6.6767117829e-01    2.0440972296e+03    2.0440000000e+03    5.0000000000e-01   -3.5259822252e+01    9.9858869820e-01    9.9657534247e-01
      1157   -3.5259323003e+01    6.7584213445e-01    2.0410143864e+03    2.0410000000e+03    7.5000000000e-01   -3.5257823968e+01    9.9798022127e-01    9.9902008819e-01
      1158   -3.5256432786e+01    7.3252293101e-01    2.0460287059e+03    2.0460000000e+03    7.5000000000e-01   -3.5256314302e+01    9.9819571704e-01    9.9902248289e-01
      1159   -3.5256979811e+01    7.3554123825e-01    2.0499192708e+03    2.0500000000e+03    5.0000000000e-01   -3.5258765171e+01    9.9842806186e-01    9.9902439024e-01
      1160   -3.5252291608e+01    7.3036666132e-01    2.0578833901e+03    2.0580000000e+03    5.0000000000e-01   -3.5260662475e+01    9.9811603193e-01    9.9659863946e-01
      1161   -3.5246808009e+01    7.6393096143e-01    2.0597058350e+03    2.0600000000e+03    1.0000000000e+00   -3.5264533521e+01    9.9845043830e-01    9.9563106796e-01
      1162   -3.5251191943e+01    7.5279605116e-01    2.0566620586e+03    2.0570000000e+03    7.5000000000e-01   -3.5265407416e+01    9.9836577350e-01    9.9902771026e-01
      1163   -3.5254555487e+01    7.5562801703e-01    2.0637549730e+03    2.0640000000e+03    7.5000000000e-01   -3.5263921100e+01    9.9822573769e-01    9.9660852713e-01
      1164   -3.5263320749e+01    7.4803478399e-01    2.0638402755e+03    2.0640000000e+03    5.0000000000e-01   -3.5267359420e+01    9.9812526992e-01    9.9806201550e-01
      1165   -3.5255562784e+01    7.6248099789e-01    2.0658001032e+03    2.0660000000e+03    2.5000000000e-01   -3.5267403918e+01    9.9821121547e-01    9.9612778316e-01
      1166   -3.5258120058e+01    7.6491518239e-01    2.0607617994e+03    2.0610000000e+03    7.5000000000e-01   -3.5268349460e+01    9.9816662316e-01    9.9563318777e-01
      1167   -3.5232075006e+01    7.4201378754e-01    2.0565566768e+03    2.0570000000e+03    5.0000000000e-01   -3.5265906196e+01    9.9865672494e-01    9.9659698590e-01
      1168   -3.5243091898e+01    7.5686417908e-01    2.0605090574e+03    2.0610000000e+03    5.0000000000e-01   -3.5263839486e+01    9.9825390660e-01    9.9854439592e-01
      1169   -3.5251430799e+01    7.4049713499e-01    2.0646152806e+03    2.0650000000e+03    0.0000000000e+00   -3.5265745057e+01    9.9778658200e-01    9.9661016949e-01
      1170   -3.5245994174e+01    7.5574282412e-01    2.0616033632e+03    2.0620000000e+03    2.5000000000e-01   -3.5267728742e+01    9.9813205042e-01    9.9563530553e-01
      1171   -3.5241342634e+01    7.3723801011e-01    2.0555331355e+03    2.0560000000e+03    5.0000000000e-01   -3.5266256986e+01    9.9835830254e-01    9.9708171206e-01
      1172   -3.5252738090e+01    7.1073602607e-01    2.0566830431e+03    2.0570000000e+03    2.5000000000e-01   -3.5263292342e+01    9.9838892819e-01    9.9513855129e-01
      1173   -3.5240440708e+01    6.9844556044e-01    2.0506442528e+03    2.0510000000e+03    2.5000000000e-01   -3.5263845637e+01    9.9867088335e-01    9.9609946368e-01
      1174   -3.5228324518e+01    7.3493500936e-01    2.0484640395e+03    2.0490000000e+03    7.5000000000e-01   -3.5260888523e+01    9.9842198001e-01    9.9609565642e-01
      1175   -3.5237575681e+01    7.2105553375e-01    2.0424450888e+03    2.0430000000e+03    0.0000000000e+00   -3.5259797696e+01    9.9784883452e-01    9.9657366618e-01
      1176   -3.5234822455e+01    7.0450224133e-01    2.0405986315e+03    2.0410000000e+03    5.0000000000e-01   -3.5256836068e+01    9.9805625011e-01    9.9804017638e-01
      1177   -3.5239789631e+01    7.2598801269e-01    2.0436157388e+03    2.0440000000e+03    2.5000000000e-01   -3.5255910243e+01    9.9798471131e-01    9.9804305284e-01
      1178   -3.5229642005e+01    7.5159241975e-01    2.0475283895e+03    2.0480000000e+03    5.0000000000e-01   -3.5257370644e+01    9.9837236655e-01    9.9853515625e-01
      1179   -3.5209893453e+01    7.5980090895e-01    2.0481585615e+03    2.0490000000e+03    2.5000000000e-01   -3.5259257612e+01    9.9791096497e-01    9.9755978526e-01
      1180   -3.5208241832e+01    7.0531059742e-01    2.0489642168e+03    2.0500000000e+03    5.0000000000e-01   -3.5259522583e+01    9.9846158595e-01    9.9853658537e-01
      1181   -3.5205960657e+01    6.8842954192e-01    2.0498919159e+03    2.0510000000e+03    5.0000000000e-01   -3.5259871759e+01    9.9853864019e-01    9.9658703072e-01
      1182   -3.5211810069e+01    6.8289898520e-01    2.0509470209e+03    2.0520000000e+03    2.5000000000e-01   -3.5260278431e+01    9.9858047022e-01    9.9756335283e-01
      1183   -3.5197903184e+01    7.2757608626e-01    2.0528697239e+03    2.0540000000e+03    5.0000000000e-01   -3.5260752130e+01    9.9830548965e-01    9.9756572541e-01
      1184   -3.5210571457e+01    7.2158965686e-01    2.0517875224e+03    2.0530000000e+03    2.5000000000e-01   -3.5261636403e+01    9.9789295398e-01    9.9561617146e-01
      1185   -3.5202230879e+01    7.3055180361e-01    2.0448658084e+03    2.0460000000e+03    2.5000000000e-01   -3.5261067305e+01    9.9844967849e-01    9.9560117302e-01
      1186   -3.5222557861e+01    6.6316422143e-01    2.0370769756e+03    2.0380000000e+03    5.0000000000e-01   -3.5257639222e+01    9.9849904631e-01    9.9656526006e-01
      1187   -3.5217389262e+01    6.8547463457e-01    2.0353155831e+03    2.0360000000e+03    5.0000000000e-01   -3.5253791606e+01    9.9845400739e-01    9.9852652259e-01
      1188   -3.5220305597e+01    6.9895071500e-01    2.0392797062e+03    2.0400000000e+03    7.5000000000e-01   -3.5252890820e+01    9.9852666693e-01    9.9803921569e-01
      1189   -3.5226318302e+01    6.8713398431e-01    2.0443422528e+03    2.0450000000e+03    5.0000000000e-01   -3.5254803407e+01    9.9809422764e-01    9.9755501222e-01
      1190   -3.5223336459e+01    7.2455244088e-01    2.0443106442e+03    2.0450000000e+03    7.5000000000e-01   -3.5257254854e+01    9.9782159301e-01    9.9657701711e-01
      1191   -3.5238735541e+01    7.3120972668e-01    2.0475064509e+03    2.0480000000e+03    5.0000000000e-01   -3.5257208901e+01    9.9749446450e-01    9.9316406250e-01
      1192   -3.5267005006e+01    7.4493978741e-01    2.0409206884e+03    2.0410000000e+03    5.0000000000e-01   -3.5258753648e+01    9.9839144542e-01    9.9559039686e-01
      1193   -3.5264536062e+01    7.4050874561e-01    2.0362026405e+03    2.0360000000e+03    2.5000000000e-01   -3.5255538813e+01    9.9854892499e-01    9.9705304519e-01
      1194   -3.5257127421e+01    7.4591906612e-01    2.0391698594e+03    2.0390000000e+03    7.5000000000e-01   -3.5253229126e+01    9.9820765810e-01    9.9509563512e-01
      1195   -3.5241921576e+01    7.3620185294e-01    2.0349072399e+03    2.0350000000e+03    1.0000000000e+00   -3.5254683698e+01    9.9848403886e-01    9.9705159705e-01
      1196   -3.5239027174e+01    7.1464609780e-01    2.0327309870e+03    2.0330000000e+03    2.5000000000e-01   -3.5252576614e+01    9.9862265562e-01    9.9655681259e-01
      1197   -3.5252962662e+01    7.0436713988e-01    2.0308958829e+03    2.0310000000e+03    5.0000000000e-01   -3.5251489620e+01    9.9828967416e-01    9.9753815854e-01
      1198   -3.5250044205e+01    6.8450005932e-01    2.0320228000e+03    2.0320000000e+03    5.0000000000e-01   -3.5250581333e+01    9.9844544169e-01    9.9803149606e-01
      1199   -3.5237751287e+01    7.0415658321e-01    2.0328372916e+03    2.0330000000e+03    2.5000000000e-01   -3.5251128497e+01    9.9774708094e-01    9.9704869651e-01
      1200   -3.5242433946e+01    6.6175432333e-01    2.0317601133e+03    2.0320000000e+03    5.0000000000e-01   -3.5251511270e+01    9.9782248407e-01    9.9753937008e-01
      1201   -3.5238003894e+01    6.8812440995e-01    2.0327802448e+03    2.0330000000e+03    5.0000000000e-01   -3.5250967262e+01    9.9871967114e-01    9.9557304476e-01
      1202   -3.5241316053e+01    7.0203237876e-01    2.0297721878e+03    2.0300000000e+03    5.0000000000e-01   -3.5251451526e+01    9.9824867987e-01    9.9802955665e-01
      1203   -3.5243856442e+01    7.2370587036e-01    2.0308357093e+03    2.0310000000e+03    5.0000000000e-01   -3.5249955782e+01    9.9832392644e-01    9.9655342196e-01
      1204   -3.5252010604e+01    6.8276820061e-01    2.0319688315e+03    2.0320000000e+03    2.5000000000e-01   -3.5250466904e+01    9.9828891095e-01    9.9803149606e-01
      1205   -3.5253313402e+01    6.8208361233e-01    2.0330129222e+03    2.0330000000e+03    2.5000000000e-01   -3.5251018907e+01    9.9781047258e-01    9.9360550910e-01
      1206   -3.5261004088e+01    7.2025418531e-01    2.0271636018e+03    2.0270000000e+03    5.0000000000e-01   -3.5251527916e+01    9.9845568704e-01    9.9555994080e-01
      1207   -3.5281594634e+01    7.3056579127e-01    2.0244877130e+03    2.0240000000e+03    2.5000000000e-01   -3.5248648396e+01    9.9868192489e-01    9.9752964427e-01
      1208   -3.5278731320e+01    7.0902408010e-01    2.0226386681e+03    2.0220000000e+03    5.0000000000e-01   -3.5247346633e+01    9.9847336511e-01    9.9653808111e-01
      1209   -3.5282688561e+01    7.1450039401e-01    2.0227023688e+03    2.0220000000e+03    2.5000000000e-01   -3.5246449560e+01    9.9841243580e-01    9.9406528190e-01
      1210   -3.5273265193e+01    6.9928087657e-01    2.0136268241e+03    2.0130000000e+03    7.5000000000e-01   -3.5246501035e+01    9.9803695336e-01    9.9850968703e-01
      1211   -3.5266473219e+01    6.7750294047e-01    2.0175236598e+03    2.0170000000e+03    7.5000000000e-01   -3.5242016134e+01    9.9825671918e-01    9.9752107090e-01
      1212   -3.5265805100e+01    7.3478213129e-01    2.0224953075e+03    2.0220000000e+03    2.5000000000e-01   -3.5243955814e+01    9.9814069495e-01    9.9604352127e-01
      1213   -3.5254231389e+01    7.3994679093e-01    2.0252966626e+03    2.0250000000e+03    7.5000000000e-01   -3.5246422762e+01    9.9850655621e-01    9.9604938272e-01
      1214   -3.5246888232e+01    7.5298032934e-01    2.0200336275e+03    2.0200000000e+03    5.0000000000e-01   -3.5247802947e+01    9.9810647829e-01    9.9653465347e-01
      1215   -3.5241287517e+01    7.5693035117e-01    2.0240098423e+03    2.0240000000e+03    2.5000000000e-01   -3.5245190821e+01    9.9760840721e-01    9.9604743083e-01
      1216   -3.5261893692e+01    7.7335438415e-01    2.0180788909e+03    2.0180000000e+03    5.0000000000e-01   -3.5247142517e+01    9.9739638827e-01    9.9504459861e-01
      1217   -3.5261523690e+01    6.9851532600e-01    2.0143630858e+03    2.0140000000e+03    5.0000000000e-01   -3.5244210397e+01    9.9837071331e-01    9.9652432969e-01
      1218   -3.5269378203e+01    7.1382624655e-01    2.0194981702e+03    2.0190000000e+03    7.5000000000e-01   -3.5242369608e+01    9.9842899477e-01    9.9801882120e-01
      1219   -3.5250870452e+01    7.3546126318e-01    2.0233205411e+03    2.0230000000e+03    7.5000000000e-01   -3.5244924313e+01    9.9829768637e-01    9.9653979239e-01
      1220   -3.5257781139e+01    7.1987151436e-01    2.0221631945e+03    2.0220000000e+03    2.5000000000e-01   -3.5246808533e+01    9.9832223332e-01    9.9802176063e-01
      1221   -3.5253907823e+01    6.7769505323e-01    2.0262046921e+03    2.0260000000e+03    2.5000000000e-01   -3.5246235408e+01    9.9774029063e-01    9.9851924975e-01
      1222   -3.5264341026e+01    7.1543518224e-01    2.0302023620e+03    2.0300000000e+03    2.5000000000e-01   -3.5248227835e+01    9.9831617700e-01    9.9753694581e-01
      1223   -3.5264694420e+01    7.0558439715e-01    2.0302817594e+03    2.0300000000e+03    5.0000000000e-01   -3.5250203376e+01    9.9828263837e-01    9.9605911330e-01
      1224   -3.5268822095e+01    7.2040390232e-01    2.0283533557e+03    2.0280000000e+03    7.5000000000e-01   -3.5250247269e+01    9.9814759948e-01    9.9506903353e-01
      1225   -3.5257667235e+01    7.3103249182e-01    2.0233053842e+03    2.0230000000e+03    2.5000000000e-01   -3.5249305201e+01    9.9833526114e-01    9.9851705388e-01
      1226   -3.5269239016e+01    7.0196751623e-01    2.0233063302e+03    2.0230000000e+03    5.0000000000e-01   -3.5246812336e+01    9.9793648080e-01    9.9703410776e-01
      1227   -3.5262234586e+01    7.2818157021e-01    2.0233835050e+03    2.0230000000e+03    5.0000000000e-01   -3.5246821333e+01    9.9848393663e-01    9.9604547701e-01
      1228   -3.5263626407e+01    7.4810906317e-01    2.0203222937e+03    2.0200000000e+03    7.5000000000e-01   -3.5246862193e+01    9.9816206147e-01    9.9653465347e-01
      1229   -3.5269555103e+01    7.2726952762e-01    2.0184071391e+03    2.0180000000e+03    5.0000000000e-01   -3.5245351994e+01    9.9831353310e-01    9.9752229931e-01
      1230   -3.5262354545e+01    7.4831084068e-01    2.0204336024e+03    2.0200000000e+03    7.5000000000e-01   -3.5244412357e+01    9.9857916339e-01    9.9504950495e-01
      1231   -3.5247920513e+01    7.2976602157e-01    2.0141878855e+03    2.0140000000e+03    5.0000000000e-01   -3.5245418642e+01    9.9797984109e-01    9.9553128103e-01
      1232   -3.5265960573e+01    7.5172252151e-01    2.0113277720e+03    2.0110000000e+03    5.0000000000e-01   -3.5242313461e+01    9.9776891701e-01    9.9552461462e-01
      1233   -3.5270841937e+01    7.3559153987e-01    2.0085427477e+03    2.0080000000e+03    5.0000000000e-01   -3.5240898239e+01    9.9862175086e-01    9.9800796813e-01
      1234   -3.5248309841e+01    7.2375872562e-01    2.0063573846e+03    2.0060000000e+03    5.0000000000e-01   -3.5239522392e+01    9.9836818313e-01    9.9302093719e-01
      1235   -3.5260206073e+01    7.0397163387e-01    2.0023736005e+03    2.0020000000e+03    7.5000000000e-01   -3.5238424986e+01    9.9838526411e-01    9.9400599401e-01
      1236   -3.5256642749e+01    6.8985172320e-01    1.9974726627e+03    1.9970000000e+03    1.0000000000e+00   -3.5236438450e+01    9.9826145189e-01    9.9499248873e-01
      1237   -3.5268848612e+01    6.8527386588e-01    1.9956060447e+03    1.9950000000e+03    7.5000000000e-01   -3.5233985974e+01    9.9816290957e-01    9.9699248120e-01
      1238   -3.5244283990e+01    6.8245143017e-01    1.9954623307e+03    1.9950000000e+03    5.0000000000e-01   -3.5233059160e+01    9.9795710295e-01    9.9799498747e-01
      1239   -3.5245502751e+01    6.6682679976e-01    1.9932011485e+03    1.9930000000e+03    2.5000000000e-01   -3.5232975091e+01    9.9832865240e-01    9.9648770697e-01
      1240   -3.5241996141e+01    6.8745660748e-01    1.9902497973e+03    1.9900000000e+03    5.0000000000e-01   -3.5231830253e+01    9.9830816334e-01    9.9798994975e-01
      1241   -3.5244818167e+01    6.6624175014e-01    1.9892325540e+03    1.9890000000e+03    5.0000000000e-01   -3.5230334560e+01    9.9825933471e-01    9.9748617396e-01
      1242   -3.5250088151e+01    6.5620761844e-01    1.9913499897e+03    1.9910000000e+03    2.5000000000e-01   -3.5229811761e+01    9.9809391969e-01    9.9547965846e-01
      1243   -3.5255896956e+01    7.3500347948e-01    1.9904735292e+03    1.9900000000e+03    5.0000000000e-01   -3.5230868417e+01    9.9791517392e-01    9.9748743719e-01
      1244   -3.5252011490e+01    7.0188601757e-01    1.9914547032e+03    1.9910000000e+03    7.5000000000e-01   -3.5230425717e+01    9.9857777027e-01    9.9698643898e-01
      1245   -3.5250936971e+01    7.5450545548e-01    1.9894002318e+03    1.9890000000e+03    5.0000000000e-01   -3.5230912893e+01    9.9839244545e-01    9.9748617396e-01
      1246   -3.5236824466e+01    7.4163220351e-01    1.9943169079e+03    1.9940000000e+03    2.5000000000e-01   -3.5229874213e+01    9.9796224984e-01    9.9648946841e-01
      1247   -3.5247649039e+01    7.5076512876e-01    1.9932056516e+03    1.9930000000e+03    2.5000000000e-01   -3.5232324605e+01    9.9814748971e-01    9.9698946312e-01
      1248   -3.5256372643e+01    7.8142683294e-01    1.9913292396e+03    1.9910000000e+03    5.0000000000e-01   -3.5231758087e+01    9.9839050324e-01    9.9799095932e-01
      1249   -3.5252826028e+01    7.3515571860e-01    1.9924082276e+03    1.9920000000e+03    5.0000000000e-01   -3.5230814201e+01    9.9794601871e-01    9.9598393574e-01
      1250   -3.5266175646e+01    7.0831812081e-01    1.9945998952e+03    1.9940000000e+03    5.0000000000e-01   -3.5231350979e+01    9.9824676693e-01    9.9799398195e-01
      1251   -3.5258398184e+01    7.1829737031e-01    2.0006056533e+03    2.0000000000e+03    7.5000000000e-01   -3.5232456318e+01    9.9828721362e-01    9.9750000000e-01
      1252   -3.5254979257e+01    7.0970611487e-01    2.0004159045e+03    2.0000000000e+03    5.0000000000e-01   -3.5235462415e+01    9.9854075521e-01    9.9850000000e-01
      1253   -3.5247423365e+01    6.7564668662e-01    2.0042954678e+03    2.0040000000e+03    2.5000000000e-01   -3.5235364404e+01    9.9809494332e-01    9.9750499002e-01
      1254   -3.5260244192e+01    6.8270553073e-01    2.0063166687e+03    2.0060000000e+03    5.0000000000e-01   -3.5237292626e+01    9.9845074802e-01    9.9800598205e-01
      1255   -3.5257707538e+01    6.9371145035e-01    2.0074091470e+03    2.0070000000e+03    2.5000000000e-01   -3.5238301670e+01    9.9827320507e-01    9.9701046338e-01
      1256   -3.5261214866e+01    6.8825246141e-01    2.0054121368e+03    2.0050000000e+03    2.5000000000e-01   -3.5238845105e+01    9.9829042457e-01    9.9650872818e-01
      1257   -3.5270643631e+01    6.5694623706e-01    2.0035554351e+03    2.0030000000e+03    7.5000000000e-01   -3.5237851691e+01    9.9793831794e-01    9.9700449326e-01
      1258   -3.5281342958e+01    7.0351102999e-01    2.0037698923e+03    2.0030000000e+03    5.0000000000e-01   -3.5236934930e+01    9.9808645047e-01    9.9700449326e-01
      1259   -3.5278778851e+01    7.2626132953e-01    2.0038562194e+03    2.0030000000e+03    7.5000000000e-01   -3.5237060096e+01    9.9842936313e-01    9.9550673989e-01
      1260   -3.5275735330e+01    6.9662514972e-01    2.0018380057e+03    2.0010000000e+03    5.0000000000e-01   -3.5237119214e+01    9.9860442527e-01    9.9650174913e-01
      1261   -3.5272650522e+01    6.9105656562e-01    2.0037698242e+03    2.0030000000e+03    2.5000000000e-01   -3.5236125100e+01    9.9833021087e-01    9.9700449326e-01
      1262   -3.5272107647e+01    6.9943730661e-01    2.0026945807e+03    2.0020000000e+03    5.0000000000e-01   -3.5237100710e+01    9.9786004110e-01    9.9800199800e-01
      1263   -3.5289486902e+01    6.9183978222e-01    2.0088720999e+03    2.0080000000e+03    5.0000000000e-01   -3.5236574554e+01    9.9815876987e-01    9.9800796813e-01
      1264   -3.5286188715e+01    6.8830092889e-01    2.0069305321e+03    2.0060000000e+03    5.0000000000e-01   -3.5239678962e+01    9.9814898933e-01    9.9700897308e-01
      1265   -3.5275320447e+01    6.9912523885e-01    2.0068185043e+03    2.0060000000e+03    2.5000000000e-01   -3.5238733861e+01    9.9846774722e-01    9.9850448654e-01
      1266   -3.5258028304e+01    6.9397587226e-01    2.0115669654e+03    2.0110000000e+03    5.0000000000e-01   -3.5238691144e+01    9.9800431947e-01    9.9701640975e-01
      1267   -3.5255714348e+01    7.1465390233e-01    2.0133084634e+03    2.0130000000e+03    5.0000000000e-01   -3.5241053730e+01    9.9811725438e-01    9.9552906110e-01
      1268   -3.5243216704e+01    7.2469069558e-01    2.0081383559e+03    2.0080000000e+03    5.0000000000e-01   -3.5241916462e+01    9.9789069737e-01    9.9800796813e-01
      1269   -3.5248349291e+01    7.0400133895e-01    2.0081133222e+03    2.0080000000e+03    2.5000000000e-01   -3.5239332556e+01    9.9811630791e-01    9.9950199203e-01
      1270   -3.5260969271e+01    7.2477301674e-01    2.0193018292e+03    2.0190000000e+03    7.5000000000e-01   -3.5239311579e+01    9.9854946458e-01    9.9554234770e-01
      1271   -3.5284306328e+01    7.1488010178e-01    2.0196185410e+03    2.0190000000e+03    7.5000000000e-01   -3.5244869356e+01    9.9799990419e-01    9.9752352650e-01
      1272   -3.5284549822e+01    7.1863539186e-01    2.0207923194e+03    2.0200000000e+03    5.0000000000e-01   -3.5245046414e+01    9.9793582900e-01    9.9653465347e-01
      1273   -3.5272147488e+01    7.2238797284e-01    2.0166436944e+03    2.0160000000e+03    2.5000000000e-01   -3.5245647823e+01    9.9802864053e-01    9.9801587302e-01
      1274   -3.5273980560e+01    6.9278529271e-01    2.0145514918e+03    2.0140000000e+03    5.0000000000e-01   -3.5243603210e+01    9.9829522063e-01    9.9801390268e-01
      1275   -3.5266898235e+01    7.0091998925e-01    2.0185860094e+03    2.0180000000e+03    5.0000000000e-01   -3.5242577115e+01    9.9828500988e-01    9.9752229931e-01
      1276   -3.5274834910e+01    7.2362075697e-01    2.0185230385e+03    2.0180000000e+03    7.5000000000e-01   -3.5244584053e+01    9.9811055270e-01    9.9851337958e-01
      1277   -3.5286895281e+01    7.4935704823e-01    2.0237358412e+03    2.0230000000e+03    7.5000000000e-01   -3.5244565414e+01    9.9803676890e-01    9.9752842313e-01
      1278   -3.5277794949e+01    7.6677120487e-01    2.0236825828e+03    2.0230000000e+03    5.0000000000e-01   -3.5247166693e+01    9.9833910983e-01    9.9950568463e-01
      1279   -3.5272499227e+01    7.5399621640e-01    2.0315434731e+03    2.0310000000e+03    5.0000000000e-01   -3.5247155237e+01    9.9813032693e-01    9.9507631709e-01
      1280   -3.5280715194e+01    7.1413550151e-01    2.0254936265e+03    2.0250000000e+03    2.5000000000e-01   -3.5251042794e+01    9.9842384436e-01    9.9802469136e-01
      1281   -3.5273242516e+01    7.7547194187e-01    2.0305947909e+03    2.0300000000e+03    5.0000000000e-01   -3.5248077529e+01    9.9836817490e-01    9.9556650246e-01
      1282   -3.5269177644e+01    7.5767502624e-01    2.0274172794e+03    2.0270000000e+03    7.5000000000e-01   -3.5250604026e+01    9.9822389638e-01    9.9654662062e-01
      1283   -3.5286272195e+01    7.5514061362e-01    2.0245637218e+03    2.0240000000e+03    5.0000000000e-01   -3.5249045931e+01    9.9851907853e-01    9.9654150198e-01
      1284   -3.5297022844e+01    7.3104702191e-01    2.0289158620e+03    2.0280000000e+03    7.5000000000e-01   -3.5247658915e+01    9.9843991590e-01    9.9704142012e-01
      1285   -3.5275586980e+01    7.7285655196e-01    2.0277372910e+03    2.0270000000e+03    2.5000000000e-01   -3.5249836201e+01    9.9838425530e-01    9.9555994080e-01
      1286   -3.5270394388e+01    7.3610923541e-01    2.0234845931e+03    2.0230000000e+03    5.0000000000e-01   -3.5249268090e+01    9.9856272910e-01    9.9802273851e-01
      1287   -3.5270294884e+01    7.3869280661e-01    2.0284704924e+03    2.0280000000e+03    5.0000000000e-01   -3.5247177452e+01    9.9813599576e-01    9.9704142012e-01
      1288   -3.5266606116e+01    7.2982952416e-01    2.0293811635e+03    2.0290000000e+03    5.0000000000e-01   -3.5249647171e+01    9.9885023813e-01    9.9901429276e-01
      1289   -3.5241867761e+01    7.4092807296e-01    2.0340738989e+03    2.0340000000e+03    2.5000000000e-01   -3.5250101829e+01    9.9816385425e-01    9.9655850541e-01
      1290   -3.5249535401e+01    7.3462773449e-01    2.0318726895e+03    2.0320000000e+03    5.0000000000e-01   -3.5252397882e+01    9.9802180417e-01    9.9852362205e-01
      1291   -3.5232523872e+01    7.6907667733e-01    2.0337533077e+03    2.0340000000e+03    5.0000000000e-01   -3.5251307508e+01    9.9791678821e-01    9.9508357915e-01
      1292   -3.5237201819e+01    7.6217559249e-01    2.0276517868e+03    2.0280000000e+03    5.0000000000e-01   -3.5252211656e+01    9.9828413338e-01    9.9704142012e-01
      1293   -3.5246348877e+01    7.4201044498e-01    2.0248417232e+03    2.0250000000e+03    5.0000000000e-01   -3.5249189744e+01    9.9802809419e-01    9.9654320988e-01
      1294   -3.5254014468e+01    7.6504175581e-01    2.0260587616e+03    2.0260000000e+03    5.0000000000e-01   -3.5247792844e+01    9.9783969682e-01    9.9555774926e-01
      1295   -3.5247785279e+01    7.6795850757e-01    2.0241035848e+03    2.0240000000e+03    5.0000000000e-01   -3.5248389678e+01    9.9751166516e-01    9.9752964427e-01
      1296   -3.5263802040e+01    7.9186565612e-01    2.0231651948e+03    2.0230000000e+03    2.5000000000e-01   -3.5247415282e+01    9.9818332152e-01    9.9604547701e-01
      1297   -3.5284327377e+01    9.4206419039e-01    2.0224058817e+03    2.0220000000e+03    5.0000000000e-01   -3.5246955208e+01    9.9834615250e-01    9.9653808111e-01
      1298   -3.5272314140e+01    7.5272370240e-01    2.0215181097e+03    2.0210000000e+03    5.0000000000e-01   -3.5246599524e+01    9.9776214303e-01    9.9802078179e-01
      1299   -3.5271990529e+01    7.9307222253e-01    2.0215137300e+03    2.0210000000e+03    2.5000000000e-01   -3.5246170732e+01    9.9810231986e-01    9.9604156358e-01
      1300   -3.5281151066e+01    7.5313677243e-01    2.0226174937e+03    2.0220000000e+03    5.0000000000e-01   -3.5246178569e+01    9.9836082993e-01    9.9554896142e-01
      1301   -3.5289921555e+01    7.6807938033e-01    2.0217962729e+03    2.0210000000e+03    5.0000000000e-01   -3.5246741568e+01    9.9774544514e-01    9.9851558634e-01
      1302   -3.5272443138e+01    7.4431488247e-01    2.0226829041e+03    2.0220000000e+03    5.0000000000e-01   -3.5246359421e+01    9.9787651267e-01    9.9851632047e-01
