# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1032   -3.5771352376e+01    7.3630647405e-01    2.0650444129e+03    2.0650000000e+03    5.0000000000e-01   -3.5767599869e+01    9.9824489998e-01    9.9806295400e-01
      1033   -3.5778550727e+01    7.2029520849e-01    2.0681580534e+03    2.0680000000e+03    2.5000000000e-01   -3.5766138372e+01    9.9825458279e-01    9.9758220503e-01
      1034   -3.5772975965e+01    6.9739866255e-01    2.0721624269e+03    2.0720000000e+03    5.0000000000e-01   -3.5767665435e+01    9.9824531390e-01    9.9855212355e-01
      1035   -3.5775904885e+01    7.1495497101e-01    2.0720512510e+03    2.0720000000e+03    2.5000000000e-01   -3.5769614648e+01    9.9862759849e-01    9.9710424710e-01
      1036   -3.5784094257e+01    7.3460958052e-01    2.0732323092e+03    2.0730000000e+03    5.0000000000e-01   -3.5769578730e+01    9.9860512143e-01    9.9710564399e-01
      1037   -3.5784363550e+01    7.1293273273e-01    2.0742838624e+03    2.0740000000e+03    7.5000000000e-01   -3.5770174315e+01    9.9822933026e-01    9.9903567985e-01
      1038   -3.5767491088e+01    7.1205232750e-01    2.0740604592e+03    2.0740000000e+03    2.5000000000e-01   -3.5770707358e+01    9.9831750797e-01    9.9662487946e-01
      1039   -3.5763471981e+01    7.1767595548e-01    2.0779065683e+03    2.0780000000e+03    5.0000000000e-01   -3.5770609009e+01    9.9849467442e-01    9.9470644851e-01
      1040   -3.5768780564e+01    6.9206365591e-01    2.0759033899e+03    2.0760000000e+03    5.0000000000e-01   -3.5772467078e+01    9.9839698593e-01    9.9855491329e-01
      1041   -3.5776287154e+01    6.8788281119e-01    2.0789930052e+03    2.0790000000e+03    7.5000000000e-01   -3.5771513164e+01    9.9845250126e-01    9.9615199615e-01
      1042   -3.5776574441e+01    6.8897285876e-01    2.0760629435e+03    2.0760000000e+03    7.5000000000e-01   -3.5773018294e+01    9.9844698395e-01    9.9566473988e-01
      1043   -3.5773080821e+01    6.9220741759e-01    2.0730820649e+03    2.0730000000e+03    5.0000000000e-01   -3.5771626092e+01    9.9856778992e-01    9.9662325133e-01
      1044   -3.5760785162e+01    6.8886805517e-01    2.0699111501e+03    2.0700000000e+03    5.0000000000e-01   -3.5770203939e+01    9.9823901498e-01    9.9613526570e-01
      1045   -3.5736494460e+01    6.4734055145e-01    2.0645631002e+03    2.0650000000e+03    5.0000000000e-01   -3.5768675890e+01    9.9800615902e-01    9.9806295400e-01
      1046   -3.5753927500e+01    6.7307501716e-01    2.0675354260e+03    2.0680000000e+03    2.5000000000e-01   -3.5766067843e+01    9.9845837217e-01    9.9661508704e-01
      1047   -3.5755008273e+01    7.1230787213e-01    2.0677433069e+03    2.0680000000e+03    5.0000000000e-01   -3.5767502517e+01    9.9819099443e-01    9.9758220503e-01
      1048   -3.5755375188e+01    7.3871490171e-01    2.0747592355e+03    2.0750000000e+03    5.0000000000e-01   -3.5767600138e+01    9.9878645895e-01    9.9759036145e-01
      1049   -3.5747273443e+01    8.0187813876e-01    2.0745297168e+03    2.0750000000e+03    5.0000000000e-01   -3.5770984875e+01    9.9820103369e-01    9.9614457831e-01
      1050   -3.5730759037e+01    7.7116221441e-01    2.0712899289e+03    2.0720000000e+03    2.5000000000e-01   -3.5770863827e+01    9.9859014791e-01    9.9662162162e-01
      1051   -3.5722873043e+01    7.4448764434e-01    2.0701378962e+03    2.0710000000e+03    7.5000000000e-01   -3.5769274493e+01    9.9859588044e-01    9.9758570739e-01
      1052   -3.5734492182e+01    7.3900908482e-01    2.0701692118e+03    2.0710000000e+03    5.0000000000e-01   -3.5768684142e+01    9.9802165005e-01    9.9806856591e-01
      1053   -3.5727475783e+01    6.9466310169e-01    2.0701895506e+03    2.0710000000e+03    5.0000000000e-01   -3.5768676578e+01    9.9827916777e-01    9.9710284887e-01
      1054   -3.5726708658e+01    6.9409950874e-01    2.0671446778e+03    2.0680000000e+03    5.0000000000e-01   -3.5768656969e+01    9.9840225647e-01    9.9613152805e-01
      1055   -3.5735044347e+01    7.1482624888e-01    2.0642318275e+03    2.0650000000e+03    2.5000000000e-01   -3.5767154950e+01    9.9861447546e-01    9.9612590799e-01
      1056   -3.5748225680e+01    7.6107567647e-01    2.0595113084e+03    2.0600000000e+03    2.5000000000e-01   -3.5765722825e+01    9.9790729864e-01    9.9757281553e-01
      1057   -3.5751011572e+01    7.0558936095e-01    2.0606887439e+03    2.0610000000e+03    7.5000000000e-01   -3.5763424130e+01    9.9809824552e-01    9.9757399321e-01
      1058   -3.5730765847e+01    7.2878473051e-01    2.0645322023e+03    2.0650000000e+03    2.5000000000e-01   -3.5763989115e+01    9.9787763242e-01    9.9612590799e-01
      1059   -3.5731127757e+01    7.6144839177e-01    2.0653184215e+03    2.0660000000e+03    5.0000000000e-01   -3.5765826479e+01    9.9804666267e-01    9.9661181026e-01
      1060   -3.5747880764e+01    7.4042887274e-01    2.0664904806e+03    2.0670000000e+03    5.0000000000e-01   -3.5766181595e+01    9.9827868398e-01    9.9854862119e-01
      1061   -3.5758071477e+01    7.3139276456e-01    2.0706973651e+03    2.0710000000e+03    5.0000000000e-01   -3.5766739438e+01    9.9838035573e-01    9.9710284887e-01
      1062   -3.5735983917e+01    7.0831769506e-01    2.0715517660e+03    2.0720000000e+03    5.0000000000e-01   -3.5768773439e+01    9.9823336735e-01    9.9710424710e-01
      1063   -3.5742513049e+01    7.0396568976e-01    2.0693851724e+03    2.0700000000e+03    5.0000000000e-01   -3.5769165099e+01    9.9837935453e-01    9.9710144928e-01
      1064   -3.5742322609e+01    7.3914767140e-01    2.0704679222e+03    2.0710000000e+03    5.0000000000e-01   -3.5768104095e+01    9.9849443022e-01    9.9710284887e-01
      1065   -3.5757254267e+01    7.4109284747e-01    2.0686011972e+03    2.0690000000e+03    7.5000000000e-01   -3.5768612451e+01    9.9793798482e-01    9.9806669889e-01
      1066   -3.5747946915e+01    7.5509638352e-01    2.0696741292e+03    2.0700000000e+03    5.0000000000e-01   -3.5767710021e+01    9.9823210723e-01    9.9516908213e-01
      1067   -3.5740712020e+01    7.2346602775e-01    2.0645005612e+03    2.0650000000e+03    7.5000000000e-01   -3.5768219245e+01    9.9795879938e-01    9.9806295400e-01
      1068   -3.5743002460e+01    7.2841301037e-01    2.0624648033e+03    2.0630000000e+03    2.5000000000e-01   -3.5765700212e+01    9.9833282080e-01    9.9757634513e-01
      1069   -3.5742990404e+01    7.0897858409e-01    2.0655587116e+03    2.0660000000e+03    7.5000000000e-01   -3.5764699660e+01    9.9825481746e-01    9.9757986447e-01
      1070   -3.5748905529e+01    7.4102370829e-01    2.0686071208e+03    2.0690000000e+03    2.5000000000e-01   -3.5766184666e+01    9.9842310762e-01    9.9613339778e-01
      1071   -3.5742522381e+01    7.7190574859e-01    2.0685837453e+03    2.0690000000e+03    7.5000000000e-01   -3.5767651088e+01    9.9832401039e-01    9.9710004833e-01
      1072   -3.5745000985e+01    7.5575188364e-01    2.0705169110e+03    2.0710000000e+03    5.0000000000e-01   -3.5767625418e+01    9.9814826852e-01    9.9855142443e-01
      1073   -3.5744143239e+01    7.0556577183e-01    2.0734801779e+03    2.0740000000e+03    5.0000000000e-01   -3.5768547529e+01    9.9846077235e-01    9.9758919961e-01
      1074   -3.5761501260e+01    6.9438408533e-01    2.0726340252e+03    2.0730000000e+03    2.5000000000e-01   -3.5769964899e+01    9.9829182563e-01    9.9758803666e-01
      1075   -3.5756097326e+01    7.0311109033e-01    2.0737509020e+03    2.0740000000e+03    2.5000000000e-01   -3.5769560430e+01    9.9793770384e-01    9.9855351977e-01
      1076   -3.5771492599e+01    6.9195973294e-01    2.0818758538e+03    2.0820000000e+03    7.5000000000e-01   -3.5770097726e+01    9.9855773402e-01    9.9519692603e-01
      1077   -3.5767374447e+01    6.8550231268e-01    2.0768992351e+03    2.0770000000e+03    7.5000000000e-01   -3.5774021210e+01    9.9801550700e-01    9.9711121810e-01
      1078   -3.5736347591e+01    6.6234458414e-01    2.0725734768e+03    2.0730000000e+03    5.0000000000e-01   -3.5771637123e+01    9.9867235079e-01    9.9662325133e-01
      1079   -3.5740310975e+01    6.9681561443e-01    2.0703395719e+03    2.0710000000e+03    5.0000000000e-01   -3.5769532063e+01    9.9827012407e-01    9.9710284887e-01
      1080   -3.5742464340e+01    7.1035244918e-01    2.0724483329e+03    2.0730000000e+03    5.0000000000e-01   -3.5768437325e+01    9.9882966208e-01    9.9903521466e-01
      1081   -3.5746128660e+01    7.3146078942e-01    2.0814883896e+03    2.0820000000e+03    5.0000000000e-01   -3.5769441110e+01    9.9797612758e-01    9.9663784822e-01
      1082   -3.5741197975e+01    7.2216532256e-01    2.0783481063e+03    2.0790000000e+03    5.0000000000e-01   -3.5773782865e+01    9.9830251804e-01    9.9422799423e-01
      1083   -3.5753359247e+01    7.2799551346e-01    2.0714953520e+03    2.0720000000e+03    5.0000000000e-01   -3.5772257658e+01    9.9822036517e-01    9.9662162162e-01
      1084   -3.5758969977e+01    7.1387142256e-01    2.0727387337e+03    2.0730000000e+03    2.5000000000e-01   -3.5768951062e+01    9.9766909892e-01    9.9614085866e-01
      1085   -3.5748368857e+01    7.1387176879e-01    2.0646497539e+03    2.0650000000e+03    5.0000000000e-01   -3.5769552455e+01    9.9782568241e-01    9.9757869249e-01
      1086   -3.5740043461e+01    7.0291172597e-01    2.0655803919e+03    2.0660000000e+03    7.5000000000e-01   -3.5765633655e+01    9.9790305366e-01    9.9709583737e-01
      1087   -3.5726294350e+01    6.7224273884e-01    2.0673238223e+03    2.0680000000e+03    7.5000000000e-01   -3.5766067907e+01    9.9784012985e-01    9.9516441006e-01
      1088   -3.5715707703e+01    6.8337654398e-01    2.0610380415e+03    2.0620000000e+03    5.0000000000e-01   -3.5766882352e+01    9.9817900610e-01    9.9612027158e-01
      1089   -3.5721403424e+01    7.1395650128e-01    2.0560664427e+03    2.0570000000e+03    7.5000000000e-01   -3.5763798094e+01    9.9851451688e-01    9.9708313077e-01
      1090   -3.5705196995e+01    6.9216317875e-01    2.0540106607e+03    2.0550000000e+03    2.5000000000e-01   -3.5761349308e+01    9.9813169532e-01    9.9659367397e-01
      1091   -3.5712861696e+01    6.9978354558e-01    2.0509492529e+03    2.0520000000e+03    5.0000000000e-01   -3.5760300186e+01    9.9862525776e-01    9.9805068226e-01
      1092   -3.5716572239e+01    7.0122667603e-01    2.0520725157e+03    2.0530000000e+03    5.0000000000e-01   -3.5758767102e+01    9.9848830543e-01    9.9707744764e-01
      1093   -3.5723641557e+01    7.3580503454e-01    2.0532020787e+03    2.0540000000e+03    5.0000000000e-01   -3.5759276649e+01    9.9801864439e-01    9.9853943525e-01
      1094   -3.5716285493e+01    7.1454186498e-01    2.0561572905e+03    2.0570000000e+03    5.0000000000e-01   -3.5759795617e+01    9.9849564520e-01    9.9611084103e-01
      1095   -3.5715929033e+01    7.2863434473e-01    2.0520777728e+03    2.0530000000e+03    2.5000000000e-01   -3.5761195786e+01    9.9871423075e-01    9.9659035558e-01
      1096   -3.5718080722e+01    7.1686848966e-01    2.0481036891e+03    2.0490000000e+03    2.5000000000e-01   -3.5759171391e+01    9.9850411515e-01    9.9609565642e-01
      1097   -3.5713510555e+01    6.7977674857e-01    2.0501744464e+03    2.0510000000e+03    5.0000000000e-01   -3.5757196593e+01    9.9853068238e-01    9.9707459776e-01
      1098   -3.5719864529e+01    7.0252354432e-01    2.0471467742e+03    2.0480000000e+03    2.5000000000e-01   -3.5758166664e+01    9.9854025864e-01    9.9658203125e-01
      1099   -3.5733467100e+01    6.9264905369e-01    2.0504433552e+03    2.0510000000e+03    7.5000000000e-01   -3.5756654271e+01    9.9803928917e-01    9.9707459776e-01
      1100   -3.5730943928e+01    6.8596642623e-01    2.0514688107e+03    2.0520000000e+03    2.5000000000e-01   -3.5758241450e+01    9.9828678190e-01    9.9610136452e-01
      1101   -3.5728577450e+01    6.6718676960e-01    2.0504340869e+03    2.0510000000e+03    5.0000000000e-01   -3.5758717290e+01    9.9839582411e-01    9.9902486592e-01
      1102   -3.5733578204e+01    6.8727694911e-01    2.0554200678e+03    2.0560000000e+03    5.0000000000e-01   -3.5758186489e+01    9.9828390701e-01    9.9464980545e-01
      1103   -3.5745424537e+01    7.1487201362e-01    2.0525908608e+03    2.0530000000e+03    7.5000000000e-01   -3.5760593583e+01    9.9843315439e-01    9.9464198734e-01
      1104   -3.5734898283e+01    7.3861404789e-01    2.0476565966e+03    2.0480000000e+03    7.5000000000e-01   -3.5759205516e+01    9.9865285359e-01    9.9853515625e-01
      1105   -3.5735957376e+01    7.5641662027e-01    2.0545490278e+03    2.0550000000e+03    5.0000000000e-01   -3.5756778362e+01    9.9819690949e-01    9.9756690998e-01
      1106   -3.5733226784e+01    7.4586735916e-01    2.0584612314e+03    2.0590000000e+03    2.5000000000e-01   -3.5760119393e+01    9.9830949649e-01    9.9805730937e-01
      1107   -3.5731870194e+01    7.1393914773e-01    2.0614007092e+03    2.0620000000e+03    5.0000000000e-01   -3.5761999945e+01    9.9811702351e-01    9.9612027158e-01
      1108   -3.5726627298e+01    7.1535099955e-01    2.0623080301e+03    2.0630000000e+03    5.0000000000e-01   -3.5763403915e+01    9.9858324523e-01    9.9806107610e-01
      1109   -3.5729373106e+01    7.1081139108e-01    2.0652539529e+03    2.0660000000e+03    2.5000000000e-01   -3.5763816184e+01    9.9829334502e-01    9.9564375605e-01
      1110   -3.5733694684e+01    6.9353639706e-01    2.0643310941e+03    2.0650000000e+03    5.0000000000e-01   -3.5765218412e+01    9.9849892015e-01    9.9612590799e-01
      1111   -3.5721046003e+01    6.9577418143e-01    2.0612132835e+03    2.0620000000e+03    2.5000000000e-01   -3.5764750257e+01    9.9800858376e-01    9.9515033948e-01
      1112   -3.5745981824e+01    6.9348805414e-01    2.0574310987e+03    2.0580000000e+03    5.0000000000e-01   -3.5763206042e+01    9.9767295786e-01    9.9902818270e-01
      1113   -3.5750856925e+01    7.6113253336e-01    2.0617259884e+03    2.0620000000e+03    2.5000000000e-01   -3.5761359550e+01    9.9841986178e-01    9.9563530553e-01
      1114   -3.5742006638e+01    7.9629124901e-01    2.0576496523e+03    2.0580000000e+03    7.5000000000e-01   -3.5763439475e+01    9.9830670474e-01    9.9611273081e-01
      1115   -3.5741147751e+01    7.6126880221e-01    2.0586257223e+03    2.0590000000e+03    5.0000000000e-01   -3.5761446897e+01    9.9860210535e-01    9.9465760078e-01
      1116   -3.5734714491e+01    7.4331336445e-01    2.0565240420e+03    2.0570000000e+03    5.0000000000e-01   -3.5761906914e+01    9.9803137384e-01    9.9611084103e-01
      1117   -3.5735698379e+01    7.3340090317e-01    2.0534526208e+03    2.0540000000e+03    5.0000000000e-01   -3.5760865408e+01    9.9816128841e-01    9.9707887050e-01
      1118   -3.5753853272e+01    7.2540008515e-01    2.0516815576e+03    2.0520000000e+03    2.5000000000e-01   -3.5759351652e+01    9.9804761849e-01    9.9707602339e-01
      1119   -3.5771880483e+01    7.4877772472e-01    2.0520984571e+03    2.0520000000e+03    2.5000000000e-01   -3.5758486216e+01    9.9846989766e-01    9.9561403509e-01
      1120   -3.5758605916e+01    7.0142755852e-01    2.0471393115e+03    2.0470000000e+03    0.0000000000e+00   -3.5758703203e+01    9.9818477557e-01    9.9609184172e-01
      1121   -3.5747366967e+01    6.9157361338e-01    2.0479537915e+03    2.0480000000e+03    2.5000000000e-01   -3.5756285384e+01    9.9818813275e-01    9.9658203125e-01
      1122   -3.5749180537e+01    6.6528247095e-01    2.0488561019e+03    2.0490000000e+03    7.5000000000e-01   -3.5756674693e+01    9.9860051673e-01    9.9853587116e-01
      1123   -3.5754873514e+01    6.7331905241e-01    2.0498673446e+03    2.0500000000e+03    5.0000000000e-01   -3.5757108373e+01    9.9814458619e-01    9.9804878049e-01
      1124   -3.5750067625e+01    6.8234812734e-01    2.0538949087e+03    2.0540000000e+03    2.5000000000e-01   -3.5757600170e+01    9.9805132627e-01    9.9805258033e-01
      1125   -3.5740431214e+01    7.4805725480e-01    2.0556912021e+03    2.0560000000e+03    7.5000000000e-01   -3.5759557042e+01    9.9812916004e-01    9.9756809339e-01
      1126   -3.5732192511e+01    7.3994001261e-01    2.0554800411e+03    2.0560000000e+03    7.5000000000e-01   -3.5760416545e+01    9.9878384915e-01    9.9805447471e-01
      1127   -3.5729888502e+01    7.6808193617e-01    2.0543583201e+03    2.0550000000e+03    5.0000000000e-01   -3.5760291710e+01    9.9873654922e-01    9.9562043796e-01
      1128   -3.5724707383e+01    7.1458762857e-01    2.0493294430e+03    2.0500000000e+03    5.0000000000e-01   -3.5759721689e+01    9.9853533605e-01    9.9902439024e-01
      1129   -3.5704686096e+01    6.8864308741e-01    2.0500915092e+03    2.0510000000e+03    5.0000000000e-01   -3.5757242004e+01    9.9844596736e-01    9.9609946368e-01
      1130   -3.5715456453e+01    7.0406450708e-01    2.0480072516e+03    2.0490000000e+03    7.5000000000e-01   -3.5757567033e+01    9.9796433616e-01    9.9609565642e-01
      1131   -3.5708181523e+01    7.0363739393e-01    2.0510970512e+03    2.0520000000e+03    1.0000000000e+00   -3.5756512866e+01    9.9776500173e-01    9.9561403509e-01
      1132   -3.5724915024e+01    7.3806440749e-01    2.0521690977e+03    2.0530000000e+03    7.5000000000e-01   -3.5757976955e+01    9.9835188262e-01    9.9659035558e-01
      1133   -3.5719646020e+01    7.8913403905e-01    2.0492362218e+03    2.0500000000e+03    2.5000000000e-01   -3.5758471140e+01    9.9787474911e-01    9.9756097561e-01
      1134   -3.5724670193e+01    8.0539447331e-01    2.0512285472e+03    2.0520000000e+03    5.0000000000e-01   -3.5757007933e+01    9.9761176442e-01    9.9853801170e-01
      1135   -3.5725185232e+01    8.9389896552e-01    2.0543069168e+03    2.0550000000e+03    5.0000000000e-01   -3.5757951227e+01    9.9835096218e-01    9.9756690998e-01
      1136   -3.5723693418e+01    7.4574305598e-01    2.0552689081e+03    2.0560000000e+03    5.0000000000e-01   -3.5759422898e+01    9.9836917387e-01    9.9464980545e-01
      1137   -3.5736316488e+01    7.4502997192e-01    2.0534430883e+03    2.0540000000e+03    7.5000000000e-01   -3.5759861834e+01    9.9785548934e-01    9.9610516066e-01
      1138   -3.5739607795e+01    7.4374776602e-01    2.0495748408e+03    2.0500000000e+03    5.0000000000e-01   -3.5758955188e+01    9.9859419889e-01    9.9756097561e-01
      1139   -3.5740858355e+01    7.0568660519e-01    2.0506344000e+03    2.0510000000e+03    5.0000000000e-01   -3.5757054707e+01    9.9855929466e-01    9.9707459776e-01
      1140   -3.5752070250e+01    7.1741255489e-01    2.0497739886e+03    2.0500000000e+03    2.5000000000e-01   -3.5757557764e+01    9.9859165685e-01    9.9707317073e-01
      1141   -3.5746994365e+01    6.9984758065e-01    2.0518459628e+03    2.0520000000e+03    7.5000000000e-01   -3.5757134345e+01    9.9769239205e-01    9.9610136452e-01
      1142   -3.5729049172e+01    7.4742958591e-01    2.0506045128e+03    2.0510000000e+03    5.0000000000e-01   -3.5758136399e+01    9.9829978955e-01    9.9853729888e-01
      1143   -3.5739614834e+01    7.2251389832e-01    2.0524794512e+03    2.0530000000e+03    5.0000000000e-01   -3.5757506945e+01    9.9851625632e-01    9.9512907940e-01
      1144   -3.5725181835e+01    7.1971728812e-01    2.0474911023e+03    2.0480000000e+03    2.5000000000e-01   -3.5758406074e+01    9.9785058694e-01    9.9658203125e-01
      1145   -3.5728365646e+01    7.5637066281e-01    2.0443955608e+03    2.0450000000e+03    5.0000000000e-01   -3.5755945124e+01    9.9827236889e-01    9.9657701711e-01
      1146   -3.5728010440e+01    7.3367528158e-01    2.0444460122e+03    2.0450000000e+03    2.5000000000e-01   -3.5754407395e+01    9.9836480869e-01    9.9706601467e-01
      1147   -3.5732087790e+01    7.1900823269e-01    2.0465258013e+03    2.0470000000e+03    5.0000000000e-01   -3.5754407087e+01    9.9853832732e-01    9.9511480215e-01
      1148   -3.5731006828e+01    7.0066755512e-01    2.0415252248e+03    2.0420000000e+03    2.5000000000e-01   -3.5755402531e+01    9.9807414778e-01    9.9951028404e-01
      1149   -3.5723274246e+01    6.9396203574e-01    2.0454455576e+03    2.0460000000e+03    5.0000000000e-01   -3.5752933848e+01    9.9791458363e-01    9.9706744868e-01
      1150   -3.5726740851e+01    7.1262560410e-01    2.0454057946e+03    2.0460000000e+03    7.5000000000e-01   -3.5754823253e+01    9.9795523086e-01    9.9608993157e-01
      1151   -3.5726927242e+01    7.2635169597e-01    2.0394058413e+03    2.0400000000e+03    2.5000000000e-01   -3.5754777880e+01    9.9842667567e-01    9.9607843137e-01
      1152   -3.5737707602e+01    7.0096871291e-01    2.0376036580e+03    2.0380000000e+03    5.0000000000e-01   -3.5751814466e+01    9.9853576065e-01    9.9705593719e-01
      1153   -3.5731248472e+01    7.1094267899e-01    2.0366543693e+03    2.0370000000e+03    5.0000000000e-01   -3.5750914233e+01    9.9853628330e-01    9.9656357388e-01
      1154   -3.5728531496e+01    6.9567461573e-01    2.0325658113e+03    2.0330000000e+03    2.5000000000e-01   -3.5750426409e+01    9.9859813789e-01    9.9754058042e-01
      1155   -3.5742173350e+01    7.1069616825e-01    2.0337197054e+03    2.0340000000e+03    5.0000000000e-01   -3.5748392719e+01    9.9858669637e-01    9.9606686332e-01
      1156   -3.5736796503e+01    7.2277912538e-01    2.0307868599e+03    2.0310000000e+03    5.0000000000e-01   -3.5748948127e+01    9.9832491926e-01    9.9556868538e-01
      1157   -3.5741388448e+01    7.1924442641e-01    2.0268203973e+03    2.0270000000e+03    0.0000000000e+00   -3.5747488136e+01    9.9875756994e-01    9.9555994080e-01
      1158   -3.5755892894e+01    7.0574713504e-01    2.0270905072e+03    2.0270000000e+03    5.0000000000e-01   -3.5745520284e+01    9.9813719149e-01    9.9703996053e-01
      1159   -3.5747572360e+01    6.7872708943e-01    2.0301255129e+03    2.0300000000e+03    5.0000000000e-01   -3.5745653523e+01    9.9793503948e-01    9.9655172414e-01
      1160   -3.5755196736e+01    7.6212054694e-01    2.0290753587e+03    2.0290000000e+03    1.0000000000e+00   -3.5747142307e+01    9.9827869282e-01    9.9655002464e-01
      1161   -3.5768303105e+01    7.5282807754e-01    2.0282978623e+03    2.0280000000e+03    5.0000000000e-01   -3.5746624264e+01    9.9839291881e-01    9.9901380671e-01
      1162   -3.5759340572e+01    7.1179143953e-01    2.0353255753e+03    2.0350000000e+03    2.5000000000e-01   -3.5746251867e+01    9.9847659680e-01    9.9508599509e-01
      1163   -3.5759983881e+01    7.0929574743e-01    2.0302287986e+03    2.0300000000e+03    5.0000000000e-01   -3.5749713705e+01    9.9857904286e-01    9.9802955665e-01
      1164   -3.5744747657e+01    7.3209359932e-01    2.0350897257e+03    2.0350000000e+03    5.0000000000e-01   -3.5747209957e+01    9.9856304775e-01    9.9656019656e-01
      1165   -3.5753243678e+01    7.2729985504e-01    2.0400049541e+03    2.0400000000e+03    5.0000000000e-01   -3.5749591609e+01    9.9820895240e-01    9.9558823529e-01
      1166   -3.5750657419e+01    7.1544311503e-01    2.0370229455e+03    2.0370000000e+03    5.0000000000e-01   -3.5752001605e+01    9.9823365157e-01    9.9656357388e-01
      1167   -3.5747915813e+01    7.2782937404e-01    2.0359643256e+03    2.0360000000e+03    7.5000000000e-01   -3.5750534188e+01    9.9828498841e-01    9.9803536346e-01
      1168   -3.5782415165e+01    7.1373007383e-01    2.0383070571e+03    2.0380000000e+03    2.5000000000e-01   -3.5750007401e+01    9.9835095468e-01    9.9754661433e-01
      1169   -3.5761464312e+01    7.0079791434e-01    2.0374068382e+03    2.0370000000e+03    2.5000000000e-01   -3.5751180489e+01    9.9834472106e-01    9.9705449190e-01
      1170   -3.5762193712e+01    7.0024686900e-01    2.0382270994e+03    2.0380000000e+03    2.5000000000e-01   -3.5750743558e+01    9.9860790039e-01    9.9901864573e-01
      1171   -3.5767035639e+01    6.9129149796e-01    2.0482779534e+03    2.0480000000e+03    7.5000000000e-01   -3.5751151520e+01    9.9793890135e-01    9.9609375000e-01
      1172   -3.5767255277e+01    6.4572177336e-01    2.0422385651e+03    2.0420000000e+03    2.5000000000e-01   -3.5756080212e+01    9.9873253792e-01    9.9755142018e-01
      1173   -3.5760831130e+01    6.6194942010e-01    2.0432093921e+03    2.0430000000e+03    7.5000000000e-01   -3.5753137147e+01    9.9858664329e-01    9.9853157122e-01
      1174   -3.5765255398e+01    6.5698433641e-01    2.0521970950e+03    2.0520000000e+03    2.5000000000e-01   -3.5753616634e+01    9.9834464464e-01    9.9610136452e-01
      1175   -3.5760844343e+01    6.7985887200e-01    2.0511355414e+03    2.0510000000e+03    5.0000000000e-01   -3.5758013853e+01    9.9844213812e-01    9.9804973184e-01
      1176   -3.5755916044e+01    6.8761792723e-01    2.0519936930e+03    2.0520000000e+03    5.0000000000e-01   -3.5757500662e+01    9.9843603669e-01    9.9902534113e-01
      1177   -3.5730734648e+01    6.5579392811e-01    2.0607121555e+03    2.0610000000e+03    5.0000000000e-01   -3.5757918906e+01    9.9829019349e-01    9.9660359049e-01
      1178   -3.5737304976e+01    6.4358794195e-01    2.0564112558e+03    2.0570000000e+03    5.0000000000e-01   -3.5762136889e+01    9.9813158711e-01    9.9708313077e-01
      1179   -3.5743122190e+01    6.7714443340e-01    2.0535775679e+03    2.0540000000e+03    7.5000000000e-01   -3.5760031528e+01    9.9785165573e-01    9.9805258033e-01
      1180   -3.5750722734e+01    7.0431828451e-01    2.0557666462e+03    2.0560000000e+03    2.5000000000e-01   -3.5758641557e+01    9.9772908928e-01    9.9805447471e-01
      1181   -3.5753854710e+01    7.3033445127e-01    2.0588253613e+03    2.0590000000e+03    5.0000000000e-01   -3.5759702494e+01    9.9829595157e-01    9.9611461875e-01
      1182   -3.5763411785e+01    7.9305265462e-01    2.0529117750e+03    2.0530000000e+03    5.0000000000e-01   -3.5761187484e+01    9.9831548481e-01    9.9707744764e-01
      1183   -3.5760520235e+01    7.2918158869e-01    2.0550358352e+03    2.0550000000e+03    2.5000000000e-01   -3.5758317485e+01    9.9833965369e-01    9.9756690998e-01
      1184   -3.5754944389e+01    7.1342023247e-01    2.0549465065e+03    2.0550000000e+03    5.0000000000e-01   -3.5759355558e+01    9.9857996816e-01    9.9805352798e-01
      1185   -3.5753155917e+01    6.9053509154e-01    2.0538535109e+03    2.0540000000e+03    7.5000000000e-01   -3.5759311246e+01    9.9843281521e-01    9.9707887050e-01
      1186   -3.5755633430e+01    7.1333802848e-01    2.0568999681e+03    2.0570000000e+03    2.5000000000e-01   -3.5758776845e+01    9.9849825925e-01    9.9611084103e-01
      1187   -3.5748348822e+01    7.4795623537e-01    2.0537865221e+03    2.0540000000e+03    5.0000000000e-01   -3.5760258786e+01    9.9860902519e-01    9.9805258033e-01
      1188   -3.5745438708e+01    7.1343147304e-01    2.0557015021e+03    2.0560000000e+03    7.5000000000e-01   -3.5758737496e+01    9.9860898947e-01    9.9708171206e-01
      1189   -3.5726193907e+01    7.6456930540e-01    2.0574960349e+03    2.0580000000e+03    5.0000000000e-01   -3.5759660513e+01    9.9837664201e-01    9.9514091351e-01
      1190   -3.5718885058e+01    7.4607018159e-01    2.0512048537e+03    2.0520000000e+03    7.5000000000e-01   -3.5760507690e+01    9.9817645768e-01    9.9756335283e-01
      1191   -3.5699446692e+01    7.5906529005e-01    2.0509910555e+03    2.0520000000e+03    5.0000000000e-01   -3.5757413724e+01    9.9792840800e-01    9.9805068226e-01
      1192   -3.5694807239e+01    7.1844290013e-01    2.0487370395e+03    2.0500000000e+03    2.5000000000e-01   -3.5757261362e+01    9.9831385644e-01    9.9756097561e-01
      1193   -3.5706302151e+01    7.2785068529e-01    2.0478451029e+03    2.0490000000e+03    2.5000000000e-01   -3.5756109770e+01    9.9805379381e-01    9.9511957052e-01
