# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1062   -3.6073961735e+01    7.1938285377e-01    2.0346023291e+03    2.0350000000e+03    2.5000000000e-01   -3.6088994506e+01    9.9834967607e-01    9.9656019656e-01
      1063   -3.6078638262e+01    7.3452724744e-01    2.0327524024e+03    2.0330000000e+03    3.7500000000e-01   -3.6088888968e+01    9.9836316221e-01    9.9901623217e-01
      1064   -3.6080644888e+01    7.3204050343e-01    2.0347848136e+03    2.0350000000e+03    6.2500000000e-02   -3.6087963217e+01    9.9817571923e-01    9.9508599509e-01
      1065   -3.6070013889e+01    7.4902661646e-01    2.0287281556e+03    2.0290000000e+03    3.1250000000e-01   -3.6088948395e+01    9.9804577389e-01    9.9704287827e-01
      1066   -3.6062483125e+01    7.8184172901e-01    2.0266001013e+03    2.0270000000e+03    1.8750000000e-01   -3.6085943106e+01    9.9804435251e-01    9.9654662062e-01
      1067   -3.6071699121e+01    7.6583322680e-01    2.0266323306e+03    2.0270000000e+03    2.5000000000e-01   -3.6084862159e+01    9.9854376861e-01    9.9654662062e-01
      1068   -3.6080207934e+01    7.6813500428e-01    2.0238403676e+03    2.0240000000e+03    3.1250000000e-01   -3.6084855478e+01    9.9791721997e-01    9.9654150198e-01
      1069   -3.6065847180e+01    7.6754053197e-01    2.0248082419e+03    2.0250000000e+03    2.5000000000e-01   -3.6083462463e+01    9.9860771388e-01    9.9555555556e-01
      1070   -3.6075425382e+01    8.2047918149e-01    2.0206903577e+03    2.0210000000e+03    3.7500000000e-01   -3.6083912507e+01    9.9801287500e-01    9.9604156358e-01
      1071   -3.6077948976e+01    7.6901099557e-01    2.0158591877e+03    2.0160000000e+03    3.1250000000e-01   -3.6081857809e+01    9.9809260493e-01    9.9404761905e-01
      1072   -3.6074553873e+01    7.5563087748e-01    2.0099989389e+03    2.0100000000e+03    4.3750000000e-01   -3.6079447619e+01    9.9813746959e-01    9.9651741294e-01
      1073   -3.6077865822e+01    7.4044459950e-01    2.0079832788e+03    2.0080000000e+03    2.5000000000e-01   -3.6076516643e+01    9.9791248928e-01    9.9850597610e-01
      1074   -3.6088436320e+01    7.3118889915e-01    2.0091325966e+03    2.0090000000e+03    2.5000000000e-01   -3.6075496834e+01    9.9815661301e-01    9.9900447984e-01
      1075   -3.6094200531e+01    7.4872272343e-01    2.0102731767e+03    2.0100000000e+03    1.2500000000e-01   -3.6076062605e+01    9.9784382901e-01    9.9701492537e-01
      1076   -3.6094952968e+01    7.5540626152e-01    2.0153621400e+03    2.0150000000e+03    3.7500000000e-01   -3.6076629173e+01    9.9799145455e-01    9.9751861042e-01
      1077   -3.6099604523e+01    7.6273761747e-01    2.0173735748e+03    2.0170000000e+03    3.7500000000e-01   -3.6079157198e+01    9.9811956857e-01    9.9702528508e-01
      1078   -3.6077365586e+01    6.9334102639e-01    2.0161605722e+03    2.0160000000e+03    2.5000000000e-01   -3.6080158894e+01    9.9845588131e-01    9.9751984127e-01
      1079   -3.6073494613e+01    6.8956992412e-01    2.0169066357e+03    2.0170000000e+03    2.5000000000e-01   -3.6079540570e+01    9.9794416956e-01    9.9950421418e-01
      1080   -3.6067002616e+01    6.8358673975e-01    2.0197739217e+03    2.0200000000e+03    1.8750000000e-01   -3.6079890057e+01    9.9862839017e-01    9.9702970297e-01
      1081   -3.6073144891e+01    6.9662178964e-01    2.0157468768e+03    2.0160000000e+03    2.5000000000e-01   -3.6081284108e+01    9.9851953242e-01    9.9702380952e-01
      1082   -3.6047648671e+01    6.9469261063e-01    2.0176359580e+03    2.0180000000e+03    3.7500000000e-01   -3.6079267576e+01    9.9818971488e-01    9.9603567889e-01
      1083   -3.6066465539e+01    7.1698644800e-01    2.0145290827e+03    2.0150000000e+03    2.5000000000e-01   -3.6080159620e+01    9.9807823839e-01    9.9801488834e-01
      1084   -3.6077922814e+01    7.1613003892e-01    2.0128430476e+03    2.0130000000e+03    1.8750000000e-01   -3.6078591665e+01    9.9838783646e-01    9.9801291605e-01
      1085   -3.6062102179e+01    7.4458361783e-01    2.0158405058e+03    2.0160000000e+03    1.8750000000e-01   -3.6077738277e+01    9.9838951969e-01    9.9702380952e-01
      1086   -3.6073890043e+01    7.0976544735e-01    2.0157634555e+03    2.0160000000e+03    2.5000000000e-01   -3.6079195424e+01    9.9834589444e-01    9.9702380952e-01
      1087   -3.6071160900e+01    7.7186220725e-01    2.0178722049e+03    2.0180000000e+03    3.7500000000e-01   -3.6079137395e+01    9.9817586530e-01    9.9603567889e-01
      1088   -3.6081377047e+01    7.8544970890e-01    2.0219833488e+03    2.0220000000e+03    2.5000000000e-01   -3.6080160653e+01    9.9844995519e-01    9.9653808111e-01
      1089   -3.6067281079e+01    9.6504382755e-01    2.0218338106e+03    2.0220000000e+03    3.1250000000e-01   -3.6082183221e+01    9.9845497123e-01    9.9554896142e-01
      1090   -3.6082700180e+01    7.6265906921e-01    2.0169429790e+03    2.0170000000e+03    3.1250000000e-01   -3.6082083386e+01    9.9868089198e-01    9.9801685672e-01
      1091   -3.6082298433e+01    7.6277810984e-01    2.0240638751e+03    2.0240000000e+03    5.0000000000e-01   -3.6079650018e+01    9.9796506032e-01    9.9703557312e-01
      1092   -3.6082370095e+01    7.8070173744e-01    2.0229739564e+03    2.0230000000e+03    3.7500000000e-01   -3.6083162555e+01    9.9868987801e-01    9.9752842313e-01
      1093   -3.6083589967e+01    7.6829875739e-01    2.0249872165e+03    2.0250000000e+03    3.7500000000e-01   -3.6082612235e+01    9.9857459152e-01    9.9753086420e-01
      1094   -3.6077148514e+01    7.5650386323e-01    2.0289354257e+03    2.0290000000e+03    3.1250000000e-01   -3.6083596401e+01    9.9816888760e-01    9.9753573189e-01
      1095   -3.6067332655e+01    7.5864507087e-01    2.0327244642e+03    2.0330000000e+03    4.3750000000e-01   -3.6085527738e+01    9.9818717280e-01    9.9557304476e-01
      1096   -3.6065572928e+01    7.5379787062e-01    2.0305904055e+03    2.0310000000e+03    2.5000000000e-01   -3.6087367895e+01    9.9844312805e-01    9.9606105367e-01
      1097   -3.6065116985e+01    7.5457175906e-01    2.0296112095e+03    2.0300000000e+03    2.5000000000e-01   -3.6086290304e+01    9.9838370248e-01    9.9655172414e-01
      1098   -3.6048325856e+01    7.2799624652e-01    2.0263957681e+03    2.0270000000e+03    1.8750000000e-01   -3.6085780405e+01    9.9849931737e-01    9.9851998027e-01
      1099   -3.6043177594e+01    7.4864202514e-01    2.0302090732e+03    2.0310000000e+03    1.8750000000e-01   -3.6084151812e+01    9.9835034087e-01    9.9852289513e-01
      1100   -3.6047500945e+01    7.4991196345e-01    2.0341489175e+03    2.0350000000e+03    2.5000000000e-01   -3.6085984102e+01    9.9857412799e-01    9.9705159705e-01
      1101   -3.6045712806e+01    7.6798310814e-01    2.0402105307e+03    2.0410000000e+03    3.7500000000e-01   -3.6087879161e+01    9.9836695473e-01    9.9461048506e-01
      1102   -3.6064619043e+01    7.6726145188e-01    2.0322626524e+03    2.0330000000e+03    3.1250000000e-01   -3.6090809413e+01    9.9835318014e-01    9.9508116085e-01
      1103   -3.6058455769e+01    7.6032624233e-01    2.0315176385e+03    2.0320000000e+03    3.7500000000e-01   -3.6086878487e+01    9.9848265913e-01    9.9753937008e-01
      1104   -3.6052631937e+01    7.7042621364e-01    2.0353721461e+03    2.0360000000e+03    3.1250000000e-01   -3.6086478490e+01    9.9843233378e-01    9.9705304519e-01
      1105   -3.6064736665e+01    7.4678017993e-01    2.0354011409e+03    2.0360000000e+03    2.5000000000e-01   -3.6088335403e+01    9.9837121153e-01    9.9557956778e-01
      1106   -3.6069037598e+01    7.1154043140e-01    2.0345897038e+03    2.0350000000e+03    4.3750000000e-01   -3.6088322223e+01    9.9790890153e-01    9.9459459459e-01
      1107   -3.6087811427e+01    6.8540979411e-01    2.0348763691e+03    2.0350000000e+03    2.5000000000e-01   -3.6087900064e+01    9.9843266180e-01    9.9656019656e-01
      1108   -3.6092938394e+01    6.9544923592e-01    2.0350797104e+03    2.0350000000e+03    2.5000000000e-01   -3.6088034830e+01    9.9850531943e-01    9.9803439803e-01
      1109   -3.6073642346e+01    7.2134188126e-01    2.0399042960e+03    2.0400000000e+03    2.5000000000e-01   -3.6088133353e+01    9.9861969432e-01    9.9509803922e-01
      1110   -3.6090315918e+01    7.3949143745e-01    2.0388778551e+03    2.0390000000e+03    3.1250000000e-01   -3.6090482157e+01    9.9806964958e-01    9.9852869053e-01
      1111   -3.6081791829e+01    7.3821446475e-01    2.0388709973e+03    2.0390000000e+03    1.8750000000e-01   -3.6089975067e+01    9.9845013779e-01    9.9607650809e-01
      1112   -3.6087450081e+01    7.1806484654e-01    2.0348921448e+03    2.0350000000e+03    3.7500000000e-01   -3.6089960122e+01    9.9860061565e-01    9.9803439803e-01
      1113   -3.6077958319e+01    7.2710715804e-01    2.0368711372e+03    2.0370000000e+03    2.5000000000e-01   -3.6088000333e+01    9.9835504073e-01    9.9901816397e-01
      1114   -3.6076105358e+01    7.6336432859e-01    2.0397316322e+03    2.0400000000e+03    1.8750000000e-01   -3.6088957342e+01    9.9814146674e-01    9.9754901961e-01
      1115   -3.6079700328e+01    7.5130720359e-01    2.0407331142e+03    2.0410000000e+03    3.1250000000e-01   -3.6090344001e+01    9.9852465426e-01    9.9608035277e-01
      1116   -3.6089703068e+01    7.5207671558e-01    2.0368737946e+03    2.0370000000e+03    1.8750000000e-01   -3.6090821465e+01    9.9850079364e-01    9.9656357388e-01
      1117   -3.6067756465e+01    8.0924175418e-01    2.0337497819e+03    2.0340000000e+03    3.1250000000e-01   -3.6088924271e+01    9.9833752768e-01    9.9410029499e-01
      1118   -3.6047707005e+01    7.5258032869e-01    2.0334031373e+03    2.0340000000e+03    3.1250000000e-01   -3.6087365125e+01    9.9813047057e-01    9.9852507375e-01
      1119   -3.6041771717e+01    7.3044854997e-01    2.0361216210e+03    2.0370000000e+03    2.5000000000e-01   -3.6087152225e+01    9.9838160154e-01    9.9558173785e-01
      1120   -3.6045568786e+01    6.6289479869e-01    2.0321016905e+03    2.0330000000e+03    3.1250000000e-01   -3.6088440488e+01    9.9820706661e-01    9.9704869651e-01
      1121   -3.6039295444e+01    6.7423571459e-01    2.0321116150e+03    2.0330000000e+03    3.1250000000e-01   -3.6086420006e+01    9.9824696983e-01    9.9704869651e-01
      1122   -3.6044696990e+01    7.0576391744e-01    2.0330912858e+03    2.0340000000e+03    3.1250000000e-01   -3.6086375056e+01    9.9839927075e-01    9.9557522124e-01
      1123   -3.6048642451e+01    7.0793112518e-01    2.0311999511e+03    2.0320000000e+03    3.1250000000e-01   -3.6086812187e+01    9.9846408889e-01    9.9704724409e-01
      1124   -3.6044425605e+01    7.1562488191e-01    2.0352170216e+03    2.0360000000e+03    4.3750000000e-01   -3.6085840287e+01    9.9802675634e-01    9.9607072692e-01
      1125   -3.6047748345e+01    7.2078700989e-01    2.0381761653e+03    2.0390000000e+03    4.3750000000e-01   -3.6087771084e+01    9.9783277904e-01    9.9411476214e-01
      1126   -3.6048449949e+01    7.1603955631e-01    2.0331864989e+03    2.0340000000e+03    4.3750000000e-01   -3.6089182149e+01    9.9821516205e-01    9.9705014749e-01
      1127   -3.6052581024e+01    7.3037235282e-01    2.0302252919e+03    2.0310000000e+03    3.7500000000e-01   -3.6086689905e+01    9.9794029985e-01    9.9655342196e-01
      1128   -3.6059950330e+01    7.3876143532e-01    2.0354894736e+03    2.0360000000e+03    4.3750000000e-01   -3.6085195071e+01    9.9828527661e-01    9.9557956778e-01
      1129   -3.6058663092e+01    7.1213781469e-01    2.0314557662e+03    2.0320000000e+03    3.7500000000e-01   -3.6087753997e+01    9.9784966498e-01    9.9557086614e-01
      1130   -3.6073935588e+01    7.2842491238e-01    2.0326285668e+03    2.0330000000e+03    3.7500000000e-01   -3.6085738614e+01    9.9835321159e-01    9.9458927693e-01
      1131   -3.6071529308e+01    7.3262448994e-01    2.0267463260e+03    2.0270000000e+03    4.3750000000e-01   -3.6086297843e+01    9.9836189946e-01    9.9506660089e-01
      1132   -3.6081936043e+01    7.5975402825e-01    2.0218964222e+03    2.0220000000e+03    4.3750000000e-01   -3.6083379683e+01    9.9813883380e-01    9.9901088032e-01
      1133   -3.6078861086e+01    7.8150742661e-01    2.0260120864e+03    2.0260000000e+03    2.5000000000e-01   -3.6080973195e+01    9.9852726662e-01    9.9654491609e-01
      1134   -3.6077706854e+01    7.5948350542e-01    2.0259224588e+03    2.0260000000e+03    3.7500000000e-01   -3.6082993261e+01    9.9865810840e-01    9.9703849951e-01
      1135   -3.6072507000e+01    7.9182347398e-01    2.0288759962e+03    2.0290000000e+03    3.1250000000e-01   -3.6082934600e+01    9.9836514922e-01    9.9605717102e-01
      1136   -3.6084302763e+01    7.7068712120e-01    2.0268847679e+03    2.0270000000e+03    3.1250000000e-01   -3.6084372355e+01    9.9866835771e-01    9.9506660089e-01
      1137   -3.6076820792e+01    7.7612597653e-01    2.0239822256e+03    2.0240000000e+03    3.7500000000e-01   -3.6083381968e+01    9.9808071726e-01    9.9654150198e-01
      1138   -3.6097361456e+01    8.2671725274e-01    2.0231426869e+03    2.0230000000e+03    3.1250000000e-01   -3.6081933781e+01    9.9831067313e-01    9.9406821552e-01
      1139   -3.6091853786e+01    7.6690509404e-01    2.0183080576e+03    2.0180000000e+03    4.3750000000e-01   -3.6081522145e+01    9.9766280502e-01    9.9653121903e-01
      1140   -3.6094814453e+01    7.1707421195e-01    2.0223266615e+03    2.0220000000e+03    2.5000000000e-01   -3.6079127943e+01    9.9810296339e-01    9.9752720079e-01
      1141   -3.6083733723e+01    7.3034940053e-01    2.0221458626e+03    2.0220000000e+03    1.8750000000e-01   -3.6081118005e+01    9.9838456504e-01    9.9653808111e-01
      1142   -3.6072236778e+01    6.9351832330e-01    2.0209474917e+03    2.0210000000e+03    2.5000000000e-01   -3.6081019687e+01    9.9854383424e-01    9.9604156358e-01
      1143   -3.6078008859e+01    7.1950633141e-01    2.0168776804e+03    2.0170000000e+03    2.5000000000e-01   -3.6080407754e+01    9.9842497340e-01    9.9702528508e-01
      1144   -3.6070922556e+01    6.9675354317e-01    2.0118904359e+03    2.0120000000e+03    3.1250000000e-01   -3.6078377946e+01    9.9835340978e-01    9.9751491054e-01
      1145   -3.6063005523e+01    6.7953535364e-01    2.0148290722e+03    2.0150000000e+03    3.7500000000e-01   -3.6075881890e+01    9.9845619431e-01    9.9751861042e-01
      1146   -3.6061581096e+01    7.2959353425e-01    2.0156907438e+03    2.0160000000e+03    2.5000000000e-01   -3.6077314225e+01    9.9798981211e-01    9.9751984127e-01
      1147   -3.6053926161e+01    9.7677377847e-01    2.0175728683e+03    2.0180000000e+03    2.5000000000e-01   -3.6077713349e+01    9.9831052331e-01    9.9702675917e-01
      1148   -3.6068844152e+01    6.9872247506e-01    2.0196591531e+03    2.0200000000e+03    3.1250000000e-01   -3.6078611465e+01    9.9822056489e-01    9.9603960396e-01
      1149   -3.6079343971e+01    7.0523735548e-01    2.0188923170e+03    2.0190000000e+03    3.1250000000e-01   -3.6079623078e+01    9.9811715469e-01    9.9801882120e-01
      1150   -3.6046509478e+01    7.1054338114e-01    2.0196606803e+03    2.0200000000e+03    2.5000000000e-01   -3.6079230741e+01    9.9836047784e-01    9.9752475248e-01
      1151   -3.6048363038e+01    6.9614980522e-01    2.0193345035e+03    2.0200000000e+03    2.5000000000e-01   -3.6079569667e+01    9.9825357152e-01    9.9752475248e-01
      1152   -3.6060053054e+01    7.0664371264e-01    2.0164542589e+03    2.0170000000e+03    1.8750000000e-01   -3.6079368276e+01    9.9836804128e-01    9.9752107090e-01
      1153   -3.6070117285e+01    7.2264766238e-01    2.0147080996e+03    2.0150000000e+03    2.5000000000e-01   -3.6077911436e+01    9.9810690507e-01    9.9751861042e-01
      1154   -3.6068580479e+01    7.1273695012e-01    2.0178385445e+03    2.0180000000e+03    3.7500000000e-01   -3.6077024543e+01    9.9830035161e-01    9.9702675917e-01
      1155   -3.6067682272e+01    7.1519604502e-01    2.0178254283e+03    2.0180000000e+03    3.1250000000e-01   -3.6078555253e+01    9.9826052389e-01    1.0000000000e+00
      1156   -3.6065074120e+01    7.5974975237e-01    2.0207022043e+03    2.0210000000e+03    1.2500000000e-01   -3.6078526121e+01    9.9800163214e-01    9.9901039090e-01
      1157   -3.6069004629e+01    7.6426855506e-01    2.0247282244e+03    2.0250000000e+03    2.5000000000e-01   -3.6079925901e+01    9.9840814036e-01    9.9851851852e-01
      1158   -3.6071870286e+01    6.9986819424e-01    2.0267506596e+03    2.0270000000e+03    2.5000000000e-01   -3.6081894918e+01    9.9792967293e-01    9.9457326098e-01
      1159   -3.6071358862e+01    7.0310215928e-01    2.0208033522e+03    2.0210000000e+03    3.1250000000e-01   -3.6082874452e+01    9.9834942104e-01    9.9851558634e-01
      1160   -3.6063469773e+01    7.0917744099e-01    2.0247345234e+03    2.0250000000e+03    2.5000000000e-01   -3.6079916483e+01    9.9812930851e-01    9.9753086420e-01
      1161   -3.6081597862e+01    7.5030835251e-01    2.0248042754e+03    2.0250000000e+03    1.8750000000e-01   -3.6081833813e+01    9.9790317129e-01    9.9753086420e-01
      1162   -3.6073306486e+01    7.6009393385e-01    2.0299023788e+03    2.0300000000e+03    3.7500000000e-01   -3.6081858051e+01    9.9832263751e-01    9.9852216749e-01
      1163   -3.6057753621e+01    7.7778916014e-01    2.0315742091e+03    2.0320000000e+03    1.8750000000e-01   -3.6084355265e+01    9.9837185048e-01    9.9507874016e-01
      1164   -3.6046583288e+01    7.6750352366e-01    2.0283255448e+03    2.0290000000e+03    2.5000000000e-01   -3.6085147515e+01    9.9830981402e-01    9.9457861015e-01
      1165   -3.6062272019e+01    7.6289989804e-01    2.0234465704e+03    2.0240000000e+03    1.8750000000e-01   -3.6083506434e+01    9.9835554870e-01    9.9604743083e-01
      1166   -3.6072144745e+01    7.2539030710e-01    2.0197216549e+03    2.0200000000e+03    3.7500000000e-01   -3.6081071164e+01    9.9814594305e-01    9.9653465347e-01
      1167   -3.6059994748e+01    7.0627269019e-01    2.0197720012e+03    2.0200000000e+03    2.5000000000e-01   -3.6079210293e+01    9.9808919655e-01    9.9603960396e-01
      1168   -3.6076162915e+01    7.5597902948e-01    2.0188073072e+03    2.0190000000e+03    2.5000000000e-01   -3.6079206371e+01    9.9797089743e-01    9.9554234770e-01
      1169   -3.6082613922e+01    7.8995509598e-01    2.0140130043e+03    2.0140000000e+03    3.7500000000e-01   -3.6078713903e+01    9.9827394875e-01    9.9702085402e-01
      1170   -3.6076572767e+01    8.1179526610e-01    2.0120567571e+03    2.0120000000e+03    3.1250000000e-01   -3.6076327166e+01    9.9837288919e-01    9.9652087475e-01
      1171   -3.6059816962e+01    7.6627419853e-01    2.0058182231e+03    2.0060000000e+03    1.8750000000e-01   -3.6075341051e+01    9.9860625208e-01    9.9651046859e-01
      1172   -3.6082147792e+01    7.5035870360e-01    2.0019671475e+03    2.0020000000e+03    3.1250000000e-01   -3.6072206813e+01    9.9827303319e-01    9.9550449550e-01
      1173   -3.6096694128e+01    7.1273403854e-01    2.0034601333e+03    2.0030000000e+03    3.1250000000e-01   -3.6070275587e+01    9.9817927339e-01    9.9750374438e-01
      1174   -3.6097277028e+01    7.5437168951e-01    2.0035175733e+03    2.0030000000e+03    3.1250000000e-01   -3.6071024261e+01    9.9837712091e-01    9.9700449326e-01
      1175   -3.6092784775e+01    9.2238985612e-01    2.0043457218e+03    2.0040000000e+03    2.5000000000e-01   -3.6071056624e+01    9.9833075041e-01    9.9700598802e-01
      1176   -3.6092268868e+01    7.3463952008e-01    2.0032835153e+03    2.0030000000e+03    2.5000000000e-01   -3.6071469686e+01    9.9848132842e-01    9.9550673989e-01
      1177   -3.6100499690e+01    7.2812078015e-01    1.9995098324e+03    1.9990000000e+03    3.1250000000e-01   -3.6070938948e+01    9.9828843201e-01    9.9599799900e-01
      1178   -3.6093274744e+01    6.9632980544e-01    2.0025854923e+03    2.0020000000e+03    4.3750000000e-01   -3.6069059886e+01    9.9799568187e-01    9.9700299700e-01
      1179   -3.6075381018e+01    7.0460734222e-01    1.9982502744e+03    1.9980000000e+03    2.5000000000e-01   -3.6070597130e+01    9.9832207246e-01    9.9849849850e-01
      1180   -3.6069166050e+01    8.2216892895e-01    2.0009767861e+03    2.0010000000e+03    2.5000000000e-01   -3.6068414765e+01    9.9826458090e-01    9.9750124938e-01
      1181   -3.6059737991e+01    9.6269515938e-01    1.9996887991e+03    2.0000000000e+03    1.2500000000e-01   -3.6069757750e+01    9.9735955701e-01    9.9850000000e-01
      1182   -3.6051225528e+01    8.4331613311e-01    2.0024849737e+03    2.0030000000e+03    1.8750000000e-01   -3.6069085251e+01    9.9838708683e-01    9.9650524214e-01
      1183   -3.6065960581e+01    9.5628506531e-01    2.0036087335e+03    2.0040000000e+03    3.1250000000e-01   -3.6070446696e+01    9.9864094845e-01    9.9600798403e-01
      1184   -3.6059379279e+01    8.0881884440e-01    2.0036858327e+03    2.0040000000e+03    4.3750000000e-01   -3.6070984559e+01    9.9802116336e-01    9.9650698603e-01
      1185   -3.6073202524e+01    1.0274624144e+00    2.0077256614e+03    2.0080000000e+03    4.3750000000e-01   -3.6070994267e+01    9.9794753915e-01    9.9750996016e-01
      1186   -3.6081479595e+01    8.2408044785e-01    2.0098899978e+03    2.0100000000e+03    3.1250000000e-01   -3.6072991569e+01    9.9838430520e-01    9.9751243781e-01
      1187   -3.6073573232e+01    8.7665520894e-01    2.0088760601e+03    2.0090000000e+03    2.5000000000e-01   -3.6074059247e+01    9.9832906615e-01    9.9502239920e-01
      1188   -3.6080820109e+01    8.0585014764e-01    2.0089747852e+03    2.0090000000e+03    3.1250000000e-01   -3.6073538147e+01    9.9845846142e-01    9.9651567944e-01
      1189   -3.6097311663e+01    7.4641908572e-01    2.0112949121e+03    2.0110000000e+03    2.5000000000e-01   -3.6073577020e+01    9.9809457370e-01    9.9801093983e-01
      1190   -3.6091572408e+01    7.5431763401e-01    2.0093606291e+03    2.0090000000e+03    1.2500000000e-01   -3.6074735077e+01    9.9814908315e-01    9.9800895968e-01
      1191   -3.6085697577e+01    7.7491887323e-01    2.0123097724e+03    2.0120000000e+03    3.1250000000e-01   -3.6073771838e+01    9.9820902322e-01    9.9701789264e-01
      1192   -3.6093053563e+01    7.5714980262e-01    2.0102609254e+03    2.0100000000e+03    1.8750000000e-01   -3.6075232388e+01    9.9832181228e-01    9.9601990050e-01
      1193   -3.6082380128e+01    7.4627828123e-01    2.0062600499e+03    2.0060000000e+03    3.7500000000e-01   -3.6074213918e+01    9.9862655188e-01    9.9850448654e-01
      1194   -3.6100795761e+01    7.4545400880e-01    2.0133927314e+03    2.0130000000e+03    3.1250000000e-01   -3.6072212821e+01    9.9799943642e-01    9.9850968703e-01
      1195   -3.6093505922e+01    7.4424563341e-01    2.0184319727e+03    2.0180000000e+03    2.5000000000e-01   -3.6075768530e+01    9.9818606904e-01    9.9603567889e-01
      1196   -3.6089136780e+01    7.1003953159e-01    2.0152732858e+03    2.0150000000e+03    1.8750000000e-01   -3.6078268855e+01    9.9860446228e-01    9.9801488834e-01
      1197   -3.6075195753e+01    7.0293848437e-01    2.0180977011e+03    2.0180000000e+03    3.7500000000e-01   -3.6076699586e+01    9.9803264176e-01    9.9653121903e-01
      1198   -3.6067608194e+01    7.4110765007e-01    2.0158440795e+03    2.0160000000e+03    3.1250000000e-01   -3.6078085158e+01    9.9822229148e-01    9.9603174603e-01
      1199   -3.6071844407e+01    6.8458148159e-01    2.0128496148e+03    2.0130000000e+03    3.1250000000e-01   -3.6076946467e+01    9.9847115910e-01    9.9652260308e-01
      1200   -3.6080866354e+01    6.8153115694e-01    2.0130193458e+03    2.0130000000e+03    2.5000000000e-01   -3.6075442162e+01    9.9819472033e-01    9.9850968703e-01
      1201   -3.6080441792e+01    6.9636059162e-01    2.0140651453e+03    2.0140000000e+03    1.8750000000e-01   -3.6075516416e+01    9.9842488944e-01    9.9652432969e-01
      1202   -3.6072256509e+01    6.8677983918e-01    2.0100037328e+03    2.0100000000e+03    3.1250000000e-01   -3.6076025391e+01    9.9798410739e-01    9.9601990050e-01
      1203   -3.6070172879e+01    6.7102757358e-01    2.0109780478e+03    2.0110000000e+03    3.7500000000e-01   -3.6073989521e+01    9.9839231384e-01    9.9651914470e-01
      1204   -3.6077446455e+01    6.6017592140e-01    2.0069706381e+03    2.0070000000e+03    1.8750000000e-01   -3.6074455096e+01    9.9814552861e-01    9.9302441455e-01
      1205   -3.6071347556e+01    6.6747079738e-01    1.9960516113e+03    1.9960000000e+03    2.5000000000e-01   -3.6072447471e+01    9.9840078891e-01    9.9649298597e-01
      1206   -3.6068205914e+01    6.8597455424e-01    1.9980686379e+03    1.9980000000e+03    3.1250000000e-01   -3.6066974075e+01    9.9864640492e-01    9.9749749750e-01
      1207   -3.6072523761e+01    6.9590817105e-01    2.0010434902e+03    2.0010000000e+03    3.7500000000e-01   -3.6067963466e+01    9.9767581806e-01    9.9700149925e-01
      1208   -3.6064316590e+01    7.0915993830e-01    2.0019756766e+03    2.0020000000e+03    3.7500000000e-01   -3.6069434284e+01    9.9858739377e-01    9.9650349650e-01
      1209   -3.6071557835e+01    7.2826085579e-01    1.9989550244e+03    1.9990000000e+03    3.7500000000e-01   -3.6069876214e+01    9.9794527505e-01    9.9699849925e-01
      1210   -3.6057787920e+01    7.2643637149e-01    1.9989136692e+03    1.9990000000e+03    2.5000000000e-01   -3.6068348552e+01    9.9860055132e-01    9.9499749875e-01
      1211   -3.6071198939e+01    7.2546630933e-01    1.9999778416e+03    2.0000000000e+03    5.0000000000e-01   -3.6068298644e+01    9.9838559539e-01    9.9850000000e-01
      1212   -3.6093806486e+01    9.5441082564e-01    2.0021103326e+03    2.0020000000e+03    2.5000000000e-01   -3.6068812959e+01    9.9850613997e-01    9.9500499500e-01
      1213   -3.6098317890e+01    1.0964107881e+00    2.0013109113e+03    2.0010000000e+03    4.3750000000e-01   -3.6069879709e+01    9.9775954193e-01    9.9700149925e-01
      1214   -3.6105611097e+01    7.9463649108e-01    2.0044341638e+03    2.0040000000e+03    3.7500000000e-01   -3.6069485178e+01    9.9808888539e-01    9.9750499002e-01
      1215   -3.6082100836e+01    7.5561364180e-01    2.0052993474e+03    2.0050000000e+03    3.1250000000e-01   -3.6071055497e+01    9.9827051077e-01    9.9551122195e-01
      1216   -3.6072042060e+01    6.7166102772e-01    2.0030617037e+03    2.0030000000e+03    2.5000000000e-01   -3.6071478296e+01    9.9813184102e-01    9.9650524214e-01
      1217   -3.6078317538e+01    7.2790550845e-01    2.0071059382e+03    2.0070000000e+03    3.7500000000e-01   -3.6070344676e+01    9.9836889450e-01    9.9950174390e-01
      1218   -3.6090803952e+01    7.3061405124e-01    2.0112157603e+03    2.0110000000e+03    1.8750000000e-01   -3.6072349803e+01    9.9844290697e-01    9.9751367479e-01
      1219   -3.6086998977e+01    7.0241792827e-01    2.0112682183e+03    2.0110000000e+03    3.1250000000e-01   -3.6074393914e+01    9.9837434230e-01    9.9552461462e-01
      1220   -3.6079566438e+01    7.0289270705e-01    2.0132237607e+03    2.0130000000e+03    3.7500000000e-01   -3.6074415397e+01    9.9857749135e-01    9.9652260308e-01
      1221   -3.6084796178e+01    6.9741075378e-01    2.0111171032e+03    2.0110000000e+03    3.1250000000e-01   -3.6075376437e+01    9.9805512136e-01    9.9701640975e-01
      1222   -3.6081812855e+01    7.0111444555e-01    2.0101665141e+03    2.0100000000e+03    1.8750000000e-01   -3.6074323068e+01    9.9794114731e-01    9.9601990050e-01
      1223   -3.6079841128e+01    6.9585369749e-01    2.0081504751e+03    2.0080000000e+03    2.5000000000e-01   -3.6073841408e+01    9.9829585929e-01    9.9501992032e-01
