# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1111   -3.5418904351e+01    7.1742303888e-01    2.0686056796e+03    2.0680000000e+03    3.7500000000e-01   -3.5390448428e+01    9.9813989166e-01    9.9613152805e-01
      1112   -3.5403373616e+01    7.3699426842e-01    2.0684786237e+03    2.0680000000e+03    3.1250000000e-01   -3.5389029169e+01    9.9842246653e-01    9.9806576402e-01
      1113   -3.5405946288e+01    7.2612885865e-01    2.0683032283e+03    2.0680000000e+03    1.8750000000e-01   -3.5388990029e+01    9.9843918906e-01    9.9806576402e-01
      1114   -3.5410977520e+01    7.1123547186e-01    2.0673729686e+03    2.0670000000e+03    1.2500000000e-01   -3.5388929826e+01    9.9814472456e-01    9.9661344944e-01
      1115   -3.5392024412e+01    7.0898644323e-01    2.0672738387e+03    2.0670000000e+03    2.5000000000e-01   -3.5388509099e+01    9.9872907186e-01    9.9806482825e-01
      1116   -3.5381879736e+01    7.3095434761e-01    2.0679298644e+03    2.0680000000e+03    1.8750000000e-01   -3.5388472946e+01    9.9786318991e-01    9.9758220503e-01
      1117   -3.5395268559e+01    7.1138530251e-01    2.0709891373e+03    2.0710000000e+03    4.3750000000e-01   -3.5388792762e+01    9.9916855095e-01    9.9710284887e-01
      1118   -3.5401500731e+01    6.5785009493e-01    2.0711694789e+03    2.0710000000e+03    3.1250000000e-01   -3.5390285776e+01    9.9824283255e-01    9.9758570739e-01
      1119   -3.5372454669e+01    6.6236899335e-01    2.0719308077e+03    2.0720000000e+03    3.7500000000e-01   -3.5390393214e+01    9.9836072302e-01    9.9662162162e-01
      1120   -3.5380254681e+01    7.2065849272e-01    2.0676974791e+03    2.0680000000e+03    2.5000000000e-01   -3.5390754650e+01    9.9848871003e-01    9.9661508704e-01
      1121   -3.5394766877e+01    6.9906942898e-01    2.0660279000e+03    2.0660000000e+03    3.1250000000e-01   -3.5388710394e+01    9.9855302093e-01    9.9757986447e-01
      1122   -3.5402394889e+01    6.9932699490e-01    2.0642056202e+03    2.0640000000e+03    2.5000000000e-01   -3.5387916791e+01    9.9833247453e-01    9.9854651163e-01
      1123   -3.5383610163e+01    6.9234871359e-01    2.0691181333e+03    2.0690000000e+03    2.5000000000e-01   -3.5387055453e+01    9.9825013610e-01    9.9951667472e-01
      1124   -3.5403207148e+01    6.8887634093e-01    2.0820886953e+03    2.0820000000e+03    3.1250000000e-01   -3.5389436501e+01    9.9841072137e-01    9.9903938521e-01
      1125   -3.5379801163e+01    7.2356223172e-01    2.0868972691e+03    2.0870000000e+03    3.1250000000e-01   -3.5395707323e+01    9.9810663856e-01    9.9808337326e-01
      1126   -3.5380325023e+01    7.2038785136e-01    2.0896000661e+03    2.0900000000e+03    3.1250000000e-01   -3.5398014700e+01    9.9843001948e-01    9.9665071770e-01
      1127   -3.5383473973e+01    7.1390406743e-01    2.0866147358e+03    2.0870000000e+03    3.1250000000e-01   -3.5399310005e+01    9.9826441052e-01    9.9808337326e-01
      1128   -3.5390391584e+01    7.3787617359e-01    2.0917805738e+03    2.0920000000e+03    3.1250000000e-01   -3.5397884179e+01    9.9841435778e-01    9.9713193117e-01
      1129   -3.5394212511e+01    7.7650111556e-01    2.0918137335e+03    2.0920000000e+03    3.1250000000e-01   -3.5400366909e+01    9.9881725740e-01    9.9904397706e-01
      1130   -3.5397520860e+01    7.5870586597e-01    2.0988824724e+03    2.0990000000e+03    1.8750000000e-01   -3.5400396273e+01    9.9798719485e-01    9.9475940924e-01
      1131   -3.5391035197e+01    7.2801197987e-01    2.0968411758e+03    2.0970000000e+03    3.1250000000e-01   -3.5403786280e+01    9.9812718464e-01    9.9570815451e-01
      1132   -3.5393866239e+01    7.3289069851e-01    2.0937984735e+03    2.0940000000e+03    4.3750000000e-01   -3.5402823846e+01    9.9784395664e-01    9.9665711557e-01
      1133   -3.5386049123e+01    7.0440183249e-01    2.0987859756e+03    2.0990000000e+03    3.7500000000e-01   -3.5401384831e+01    9.9816327741e-01    9.9666507861e-01
      1134   -3.5390115509e+01    7.2791556930e-01    2.0976690661e+03    2.0980000000e+03    3.7500000000e-01   -3.5403770120e+01    9.9844802266e-01    9.9571020019e-01
      1135   -3.5389270059e+01    7.4331914449e-01    2.0937067012e+03    2.0940000000e+03    3.7500000000e-01   -3.5403247532e+01    9.9807644386e-01    9.9808978032e-01
      1136   -3.5399952695e+01    7.0107553310e-01    2.0968333478e+03    2.0970000000e+03    2.5000000000e-01   -3.5401365756e+01    9.9812265573e-01    9.9809251311e-01
      1137   -3.5398108495e+01    7.0625576052e-01    2.0999169207e+03    2.1000000000e+03    1.8750000000e-01   -3.5402876492e+01    9.9821368043e-01    9.9666666667e-01
      1138   -3.5390137990e+01    6.9136635886e-01    2.0947562430e+03    2.0950000000e+03    3.7500000000e-01   -3.5404362810e+01    9.9842350509e-01    9.9761336516e-01
      1139   -3.5386722967e+01    7.0912019882e-01    2.0937089038e+03    2.0940000000e+03    1.2500000000e-01   -3.5401911882e+01    9.9801277705e-01    9.9570200573e-01
      1140   -3.5390537973e+01    6.8838344560e-01    2.0937520755e+03    2.0940000000e+03    3.1250000000e-01   -3.5401418369e+01    9.9806456606e-01    9.9617956065e-01
      1141   -3.5392256803e+01    7.1184855089e-01    2.0907898142e+03    2.0910000000e+03    2.5000000000e-01   -3.5401448974e+01    9.9820087782e-01    9.9617407939e-01
      1142   -3.5388164724e+01    6.9039512258e-01    2.0898375689e+03    2.0900000000e+03    2.5000000000e-01   -3.5400044661e+01    9.9843509243e-01    9.9904306220e-01
      1143   -3.5406432609e+01    6.9569659497e-01    2.0979896791e+03    2.0980000000e+03    2.5000000000e-01   -3.5399596944e+01    9.9795869918e-01    9.9714013346e-01
      1144   -3.5396124099e+01    6.9264530347e-01    2.0939362693e+03    2.0940000000e+03    3.7500000000e-01   -3.5403514263e+01    9.9796749953e-01    9.9761222541e-01
      1145   -3.5390563833e+01    6.9988259659e-01    2.0948107631e+03    2.0950000000e+03    1.2500000000e-01   -3.5401595217e+01    9.9827547632e-01    9.9809069212e-01
      1146   -3.5387019796e+01    7.1055875346e-01    2.0967065101e+03    2.0970000000e+03    3.1250000000e-01   -3.5402022664e+01    9.9815184601e-01    9.9666189795e-01
      1147   -3.5391953161e+01    7.0134185626e-01    2.0957316720e+03    2.0960000000e+03    3.1250000000e-01   -3.5402933968e+01    9.9897609720e-01    9.9666030534e-01
      1148   -3.5389712103e+01    7.1200507832e-01    2.0947337729e+03    2.0950000000e+03    1.8750000000e-01   -3.5402480025e+01    9.9846272385e-01    9.9618138425e-01
      1149   -3.5377162836e+01    7.1403126620e-01    2.0905955447e+03    2.0910000000e+03    5.0000000000e-01   -3.5402012851e+01    9.9865213525e-01    9.9569583931e-01
      1150   -3.5371861590e+01    7.1266551615e-01    2.0874825208e+03    2.0880000000e+03    3.1250000000e-01   -3.5400033334e+01    9.9840501477e-01    9.9329501916e-01
      1151   -3.5376529639e+01    7.0121550100e-01    2.0765145161e+03    2.0770000000e+03    3.7500000000e-01   -3.5398536456e+01    9.9821084537e-01    9.9229658161e-01
      1152   -3.5378039507e+01    7.0926844113e-01    2.0646923578e+03    2.0650000000e+03    3.7500000000e-01   -3.5393265854e+01    9.9844419591e-01    9.9757869249e-01
      1153   -3.5389914484e+01    6.9719301840e-01    2.0699209893e+03    2.0700000000e+03    3.7500000000e-01   -3.5387555080e+01    9.9821727049e-01    9.9565217391e-01
      1154   -3.5381901121e+01    7.0709379300e-01    2.0669179528e+03    2.0670000000e+03    2.5000000000e-01   -3.5390093520e+01    9.9831558816e-01    9.9903241413e-01
      1155   -3.5401215747e+01    7.1125487706e-01    2.0690248548e+03    2.0690000000e+03    1.8750000000e-01   -3.5388643831e+01    9.9832296613e-01    9.9661672305e-01
      1156   -3.5398127589e+01    7.0451227097e-01    2.0692298418e+03    2.0690000000e+03    2.5000000000e-01   -3.5389681818e+01    9.9850250778e-01    9.9661672305e-01
      1157   -3.5376468296e+01    7.0861251183e-01    2.0659377981e+03    2.0660000000e+03    3.1250000000e-01   -3.5389797298e+01    9.9820836046e-01    9.9467570184e-01
      1158   -3.5364945342e+01    6.9908107730e-01    2.0606555600e+03    2.0610000000e+03    2.5000000000e-01   -3.5388202430e+01    9.9863447677e-01    9.9708879185e-01
      1159   -3.5383874533e+01    7.0302526060e-01    2.0607766110e+03    2.0610000000e+03    3.1250000000e-01   -3.5385629570e+01    9.9791679662e-01    9.9563318777e-01
      1160   -3.5384850044e+01    6.7836779900e-01    2.0599832160e+03    2.0600000000e+03    2.5000000000e-01   -3.5385692176e+01    9.9823575767e-01    9.9854368932e-01
      1161   -3.5367279224e+01    6.8370297330e-01    2.0638050138e+03    2.0640000000e+03    3.1250000000e-01   -3.5385311817e+01    9.9839005959e-01    9.9612403101e-01
      1162   -3.5368538170e+01    6.6770079352e-01    2.0596060654e+03    2.0600000000e+03    3.1250000000e-01   -3.5387154673e+01    9.9801460856e-01    9.9708737864e-01
      1163   -3.5365035674e+01    6.6253853966e-01    2.0586180934e+03    2.0590000000e+03    1.8750000000e-01   -3.5385108472e+01    9.9809540025e-01    9.9660029140e-01
      1164   -3.5364524315e+01    6.6792412475e-01    2.0555898659e+03    2.0560000000e+03    4.3750000000e-01   -3.5384616061e+01    9.9806465554e-01    9.9854085603e-01
      1165   -3.5380991737e+01    6.7927505476e-01    2.0597845973e+03    2.0600000000e+03    1.8750000000e-01   -3.5383130947e+01    9.9835631062e-01    9.9466019417e-01
      1166   -3.5384879860e+01    6.7308324934e-01    2.0559790825e+03    2.0560000000e+03    3.1250000000e-01   -3.5385170875e+01    9.9819722384e-01    9.9659533074e-01
      1167   -3.5387660813e+01    6.7431910108e-01    2.0520415663e+03    2.0520000000e+03    3.1250000000e-01   -3.5383326384e+01    9.9830918349e-01    9.9805068226e-01
      1168   -3.5367710664e+01    6.7921026856e-01    2.0519091034e+03    2.0520000000e+03    1.8750000000e-01   -3.5381416557e+01    9.9802236189e-01    9.9658869396e-01
      1169   -3.5379464172e+01    6.3414171347e-01    2.0488474560e+03    2.0490000000e+03    3.1250000000e-01   -3.5381341790e+01    9.9839377136e-01    9.9707174231e-01
      1170   -3.5379616567e+01    6.5667284621e-01    2.0479922662e+03    2.0480000000e+03    2.5000000000e-01   -3.5379848605e+01    9.9814319444e-01    9.9804687500e-01
      1171   -3.5386171765e+01    6.8324734069e-01    2.0500502139e+03    2.0500000000e+03    2.5000000000e-01   -3.5379431275e+01    9.9790531550e-01    9.9707317073e-01
      1172   -3.5393191306e+01    7.6198020362e-01    2.0511256158e+03    2.0510000000e+03    2.5000000000e-01   -3.5380441479e+01    9.9895269247e-01    9.9902486592e-01
      1173   -3.5386999368e+01    8.0970188498e-01    2.0610525729e+03    2.0610000000e+03    5.0000000000e-01   -3.5380977841e+01    9.9862189658e-01    9.9805919457e-01
      1174   -3.5378907722e+01    7.0395144135e-01    2.0628073610e+03    2.0630000000e+03    3.7500000000e-01   -3.5385812467e+01    9.9876921666e-01    9.9709161415e-01
      1175   -3.5367771329e+01    7.0060793471e-01    2.0617198924e+03    2.0620000000e+03    1.8750000000e-01   -3.5386663031e+01    9.9843712971e-01    9.9660523763e-01
      1176   -3.5369350379e+01    7.4336109510e-01    2.0596176607e+03    2.0600000000e+03    3.1250000000e-01   -3.5386125603e+01    9.9816626595e-01    9.9708737864e-01
      1177   -3.5371622918e+01    7.6023845194e-01    2.0586735995e+03    2.0590000000e+03    1.2500000000e-01   -3.5385096705e+01    9.9787714538e-01    9.9854298203e-01
      1178   -3.5369005348e+01    7.7410870665e-01    2.0636929968e+03    2.0640000000e+03    3.1250000000e-01   -3.5384631482e+01    9.9772559741e-01    9.9757751938e-01
      1179   -3.5367087200e+01    7.5095816105e-01    2.0625753395e+03    2.0630000000e+03    1.8750000000e-01   -3.5387057688e+01    9.9834740166e-01    9.9757634513e-01
      1180   -3.5381491347e+01    8.0326697517e-01    2.0616768105e+03    2.0620000000e+03    3.1250000000e-01   -3.5386505324e+01    9.9845125259e-01    9.9515033948e-01
      1181   -3.5383205294e+01    8.5102761976e-01    2.0567694331e+03    2.0570000000e+03    3.7500000000e-01   -3.5386071385e+01    9.9808889837e-01    9.9562469616e-01
      1182   -3.5383952703e+01    7.6885696789e-01    2.0528589294e+03    2.0530000000e+03    1.8750000000e-01   -3.5383691524e+01    9.9845787965e-01    9.9561617146e-01
      1183   -3.5378505013e+01    8.0090239499e-01    2.0479442941e+03    2.0480000000e+03    3.1250000000e-01   -3.5381792329e+01    9.9854481825e-01    9.9707031250e-01
      1184   -3.5390395689e+01    7.9407448064e-01    2.0490578076e+03    2.0490000000e+03    3.7500000000e-01   -3.5379394626e+01    9.9875306879e-01    9.9707174231e-01
      1185   -3.5402397954e+01    8.1579089101e-01    2.0502300533e+03    2.0500000000e+03    1.8750000000e-01   -3.5379947620e+01    9.9862435908e-01    9.9609756098e-01
      1186   -3.5408996649e+01    9.8517669504e-01    2.0472696481e+03    2.0470000000e+03    3.7500000000e-01   -3.5380539244e+01    9.9810191163e-01    9.9804592086e-01
      1187   -3.5388217635e+01    8.4582003746e-01    2.0482002901e+03    2.0480000000e+03    1.8750000000e-01   -3.5379119580e+01    9.9870183772e-01    9.9658203125e-01
      1188   -3.5389660058e+01    7.4375873951e-01    2.0471328409e+03    2.0470000000e+03    2.5000000000e-01   -3.5379581538e+01    9.9862371980e-01    9.9609184172e-01
      1189   -3.5394853402e+01    7.3742236354e-01    2.0462683375e+03    2.0460000000e+03    3.1250000000e-01   -3.5379068942e+01    9.9828760866e-01    9.9657869013e-01
      1190   -3.5395056770e+01    7.1798143079e-01    2.0453365134e+03    2.0450000000e+03    4.3750000000e-01   -3.5378659683e+01    9.9816017472e-01    9.9706601467e-01
      1191   -3.5386757489e+01    7.3334993996e-01    2.0422227574e+03    2.0420000000e+03    1.8750000000e-01   -3.5378217482e+01    9.9826686508e-01    9.9608227228e-01
      1192   -3.5382372931e+01    7.2184408617e-01    2.0401497581e+03    2.0400000000e+03    4.3750000000e-01   -3.5376700130e+01    9.9812473802e-01    9.9754901961e-01
      1193   -3.5373729611e+01    6.7291849609e-01    2.0430277656e+03    2.0430000000e+03    3.7500000000e-01   -3.5375686972e+01    9.9844590445e-01    9.9461576114e-01
      1194   -3.5386269924e+01    6.8091639655e-01    2.0411119061e+03    2.0410000000e+03    4.3750000000e-01   -3.5377091724e+01    9.9833658972e-01    9.9804017638e-01
      1195   -3.5381383317e+01    6.8348608000e-01    2.0441495949e+03    2.0440000000e+03    2.5000000000e-01   -3.5376159271e+01    9.9851551038e-01    9.9608610568e-01
      1196   -3.5380085846e+01    6.7367382703e-01    2.0420928349e+03    2.0420000000e+03    6.2500000000e-02   -3.5377647994e+01    9.9856999712e-01    9.9804113614e-01
      1197   -3.5393532987e+01    6.3551173109e-01    2.0451950418e+03    2.0450000000e+03    3.7500000000e-01   -3.5376641791e+01    9.9850581331e-01    9.9706601467e-01
      1198   -3.5388423434e+01    6.7084755848e-01    2.0462749556e+03    2.0460000000e+03    4.3750000000e-01   -3.5378171656e+01    9.9852849085e-01    9.9657869013e-01
      1199   -3.5386824238e+01    6.6524194256e-01    2.0431873778e+03    2.0430000000e+03    2.5000000000e-01   -3.5378707075e+01    9.9825388956e-01    9.9608418992e-01
      1200   -3.5397067735e+01    6.7312794751e-01    2.0423129229e+03    2.0420000000e+03    3.7500000000e-01   -3.5377203223e+01    9.9789045985e-01    9.9804113614e-01
      1201   -3.5396228900e+01    7.0204108397e-01    2.0423785825e+03    2.0420000000e+03    2.5000000000e-01   -3.5376789973e+01    9.9830730033e-01    9.9657198825e-01
      1202   -3.5404936998e+01    7.1176468933e-01    2.0384724751e+03    2.0380000000e+03    4.3750000000e-01   -3.5376836216e+01    9.9840630408e-01    9.9803729146e-01
      1203   -3.5410983802e+01    7.2412815220e-01    2.0416633820e+03    2.0410000000e+03    2.5000000000e-01   -3.5374943286e+01    9.9785640874e-01    9.9755022048e-01
      1204   -3.5404447321e+01    7.1242306113e-01    2.0436169953e+03    2.0430000000e+03    3.7500000000e-01   -3.5376533906e+01    9.9862666429e-01    9.9706314244e-01
      1205   -3.5398526372e+01    6.9926684412e-01    2.0455188025e+03    2.0450000000e+03    3.1250000000e-01   -3.5377511262e+01    9.9865746330e-01    9.9755501222e-01
      1206   -3.5379014819e+01    6.6481270929e-01    2.0492319857e+03    2.0490000000e+03    4.3750000000e-01   -3.5378457351e+01    9.9800803089e-01    9.9463152757e-01
      1207   -3.5374063348e+01    7.0380851478e-01    2.0459558349e+03    2.0460000000e+03    3.7500000000e-01   -3.5380270431e+01    9.9860512822e-01    9.9853372434e-01
      1208   -3.5368512425e+01    7.1398903476e-01    2.0478150057e+03    2.0480000000e+03    1.8750000000e-01   -3.5378665711e+01    9.9850229410e-01    9.9560546875e-01
      1209   -3.5373927626e+01    6.6392640591e-01    2.0448416351e+03    2.0450000000e+03    4.3750000000e-01   -3.5379564625e+01    9.9871880013e-01    9.9706601467e-01
      1210   -3.5377379592e+01    6.8662114044e-01    2.0459598825e+03    2.0460000000e+03    2.5000000000e-01   -3.5378106784e+01    9.9831767398e-01    9.9560117302e-01
      1211   -3.5384185435e+01    6.6212241554e-01    2.0430418597e+03    2.0430000000e+03    3.1250000000e-01   -3.5378651591e+01    9.9847472304e-01    9.9608418992e-01
      1212   -3.5367885114e+01    6.4648664189e-01    2.0449838504e+03    2.0450000000e+03    4.3750000000e-01   -3.5377228143e+01    9.9815809235e-01    9.9902200489e-01
      1213   -3.5359311383e+01    6.7240100762e-01    2.0486811354e+03    2.0490000000e+03    1.2500000000e-01   -3.5378168367e+01    9.9840817112e-01    9.9560761347e-01
      1214   -3.5371025432e+01    6.8250521822e-01    2.0457073888e+03    2.0460000000e+03    3.7500000000e-01   -3.5379957685e+01    9.9795605033e-01    9.9657869013e-01
      1215   -3.5366674724e+01    6.8041013301e-01    2.0417819260e+03    2.0420000000e+03    2.5000000000e-01   -3.5378497892e+01    9.9824575239e-01    9.9657198825e-01
      1216   -3.5366055155e+01    6.8532901755e-01    2.0418169290e+03    2.0420000000e+03    3.1250000000e-01   -3.5376566348e+01    9.9828336087e-01    9.9657198825e-01
      1217   -3.5356303453e+01    7.1179981645e-01    2.0416849708e+03    2.0420000000e+03    3.1250000000e-01   -3.5376572170e+01    9.9809415685e-01    9.9608227228e-01
      1218   -3.5354013523e+01    7.0736145373e-01    2.0385457177e+03    2.0390000000e+03    3.7500000000e-01   -3.5376488097e+01    9.9800032793e-01    9.9509563512e-01
      1219   -3.5352203909e+01    7.1515782270e-01    2.0315458916e+03    2.0320000000e+03    3.7500000000e-01   -3.5374928014e+01    9.9823591474e-01    9.9704724409e-01
      1220   -3.5352329628e+01    6.9955560671e-01    2.0285808976e+03    2.0290000000e+03    1.8750000000e-01   -3.5371465578e+01    9.9845944054e-01    9.9753573189e-01
      1221   -3.5350804427e+01    6.8357185706e-01    2.0296104834e+03    2.0300000000e+03    2.5000000000e-01   -3.5369982385e+01    9.9835808973e-01    9.9753694581e-01
      1222   -3.5348828732e+01    7.1541323815e-01    2.0265471684e+03    2.0270000000e+03    2.5000000000e-01   -3.5370465915e+01    9.9840574152e-01    9.9901332018e-01
      1223   -3.5357616235e+01    6.9888030902e-01    2.0306467067e+03    2.0310000000e+03    3.7500000000e-01   -3.5368929979e+01    9.9835202606e-01    9.9556868538e-01
      1224   -3.5361033971e+01    6.8839926551e-01    2.0277533728e+03    2.0280000000e+03    3.1250000000e-01   -3.5370932711e+01    9.9836894584e-01    9.9852071006e-01
      1225   -3.5361161931e+01    6.8878195665e-01    2.0287903773e+03    2.0290000000e+03    1.8750000000e-01   -3.5369491585e+01    9.9837694965e-01    9.9655002464e-01
      1226   -3.5371870083e+01    7.0417221282e-01    2.0289111862e+03    2.0290000000e+03    3.1250000000e-01   -3.5369987715e+01    9.9854668645e-01    9.9802858551e-01
      1227   -3.5390170731e+01    6.8783296428e-01    2.0382552523e+03    2.0380000000e+03    4.3750000000e-01   -3.5370041012e+01    9.9822766136e-01    9.9460255152e-01
      1228   -3.5387695595e+01    6.8640491783e-01    2.0333150228e+03    2.0330000000e+03    4.3750000000e-01   -3.5374644809e+01    9.9837278720e-01    9.9704869651e-01
      1229   -3.5391066212e+01    6.5792608468e-01    2.0343614581e+03    2.0340000000e+03    3.1250000000e-01   -3.5372224963e+01    9.9827870981e-01    9.9557522124e-01
      1230   -3.5377542521e+01    6.4651268121e-01    2.0282361658e+03    2.0280000000e+03    4.3750000000e-01   -3.5372749099e+01    9.9849134880e-01    9.9654832347e-01
      1231   -3.5374405963e+01    6.4712677319e-01    2.0251274775e+03    2.0250000000e+03    2.5000000000e-01   -3.5369732082e+01    9.9809126373e-01    9.9604938272e-01
      1232   -3.5353363374e+01    6.7475905814e-01    2.0189027040e+03    2.0190000000e+03    3.7500000000e-01   -3.5368194056e+01    9.9829042862e-01    9.9801882120e-01
      1233   -3.5357503397e+01    6.6911408142e-01    2.0218077713e+03    2.0220000000e+03    3.1250000000e-01   -3.5365094068e+01    9.9807689334e-01    9.9851632047e-01
      1234   -3.5350870260e+01    6.7628596285e-01    2.0247364802e+03    2.0250000000e+03    2.5000000000e-01   -3.5366513928e+01    9.9812559516e-01    9.9703703704e-01
      1235   -3.5367771596e+01    6.7808359005e-01    2.0238196905e+03    2.0240000000e+03    2.5000000000e-01   -3.5367937970e+01    9.9862383689e-01    9.9308300395e-01
      1236   -3.5361171416e+01    6.5720803674e-01    2.0129702672e+03    2.0130000000e+03    3.1250000000e-01   -3.5367475541e+01    9.9818195485e-01    9.9403874814e-01
      1237   -3.5375800269e+01    6.4850824399e-01    2.0061490684e+03    2.0060000000e+03    3.1250000000e-01   -3.5362085316e+01    9.9819951645e-01    9.9700897308e-01
      1238   -3.5373297152e+01    6.7657229110e-01    2.0093437817e+03    2.0090000000e+03    2.5000000000e-01   -3.5358688034e+01    9.9801168662e-01    9.9751119960e-01
      1239   -3.5363600929e+01    6.7516120699e-01    2.0111520970e+03    2.0110000000e+03    2.5000000000e-01   -3.5360274275e+01    9.9822031807e-01    9.9651914470e-01
      1240   -3.5355752164e+01    6.7499853158e-01    2.0069501139e+03    2.0070000000e+03    3.1250000000e-01   -3.5361160931e+01    9.9862067960e-01    9.9850523169e-01
      1241   -3.5369842414e+01    6.9301318912e-01    2.0100451601e+03    2.0100000000e+03    2.5000000000e-01   -3.5359050104e+01    9.9822610681e-01    9.9751243781e-01
      1242   -3.5372369231e+01    7.0721017236e-01    2.0112136643e+03    2.0110000000e+03    2.5000000000e-01   -3.5360583343e+01    9.9851106335e-01    9.9552461462e-01
      1243   -3.5384781372e+01    7.4624450154e-01    2.0133767306e+03    2.0130000000e+03    3.1250000000e-01   -3.5361158848e+01    9.9824875475e-01    9.9801291605e-01
      1244   -3.5378963826e+01    7.1730954922e-01    2.0133792638e+03    2.0130000000e+03    1.8750000000e-01   -3.5362238264e+01    9.9783318555e-01    9.9453551913e-01
      1245   -3.5382024040e+01    7.4311446913e-01    2.0094121896e+03    2.0090000000e+03    5.6250000000e-01   -3.5362239257e+01    9.9824809074e-01    9.9352911896e-01
      1246   -3.5374805641e+01    7.1469156717e-01    2.0013920808e+03    2.0010000000e+03    4.3750000000e-01   -3.5360269188e+01    9.9837983422e-01    9.9700149925e-01
      1247   -3.5391094526e+01    7.0200794525e-01    2.0075846773e+03    2.0070000000e+03    3.1250000000e-01   -3.5356266275e+01    9.9797688320e-01    9.9601395117e-01
      1248   -3.5411468182e+01    6.8320374697e-01    2.0048373572e+03    2.0040000000e+03    4.3750000000e-01   -3.5359365258e+01    9.9831869696e-01    9.9850299401e-01
      1249   -3.5398388547e+01    6.7435264172e-01    2.0049172467e+03    2.0040000000e+03    1.2500000000e-01   -3.5358022028e+01    9.9867328113e-01    9.9800399202e-01
      1250   -3.5394544769e+01    6.4422970623e-01    2.0057589713e+03    2.0050000000e+03    2.5000000000e-01   -3.5358077376e+01    9.9839998490e-01    9.9700748130e-01
      1251   -3.5405003073e+01    6.8543695190e-01    2.0038112777e+03    2.0030000000e+03    1.8750000000e-01   -3.5358509471e+01    9.9822401039e-01    9.9950074888e-01
      1252   -3.5382601517e+01    6.3478924377e-01    2.0086951225e+03    2.0080000000e+03    2.5000000000e-01   -3.5357558770e+01    9.9863262031e-01    9.9850597610e-01
      1253   -3.5379534169e+01    6.6454490147e-01    2.0104120093e+03    2.0100000000e+03    2.5000000000e-01   -3.5359995702e+01    9.9847262330e-01    9.9800995025e-01
      1254   -3.5373193834e+01    6.4746352145e-01    2.0133050629e+03    2.0130000000e+03    3.1250000000e-01   -3.5360850194e+01    9.9868135265e-01    9.9602583209e-01
      1255   -3.5385815672e+01    6.4434499743e-01    2.0163601204e+03    2.0160000000e+03    3.7500000000e-01   -3.5362283191e+01    9.9812124031e-01    9.9652777778e-01
      1256   -3.5373119133e+01    6.2670136011e-01    2.0163218200e+03    2.0160000000e+03    1.8750000000e-01   -3.5363804690e+01    9.9807567959e-01    9.9553571429e-01
      1257   -3.5386451185e+01    6.4564936910e-01    2.0133277809e+03    2.0130000000e+03    3.7500000000e-01   -3.5363780638e+01    9.9813248851e-01    9.9354197715e-01
      1258   -3.5393540978e+01    6.3483912820e-01    2.0066010451e+03    2.0060000000e+03    4.3750000000e-01   -3.5362300354e+01    9.9809630844e-01    9.9700897308e-01
      1259   -3.5393999121e+01    6.4744289617e-01    2.0036911507e+03    2.0030000000e+03    1.8750000000e-01   -3.5358965090e+01    9.9813061490e-01    9.9750374438e-01
      1260   -3.5395850485e+01    6.4275160792e-01    2.0007110808e+03    2.0000000000e+03    2.5000000000e-01   -3.5357525661e+01    9.9791900819e-01    9.9800000000e-01
      1261   -3.5386389394e+01    6.5895915837e-01    2.0046934965e+03    2.0040000000e+03    4.3750000000e-01   -3.5356050521e+01    9.9832068884e-01    9.9650698603e-01
      1262   -3.5396484227e+01    6.6812475947e-01    2.0046941356e+03    2.0040000000e+03    4.3750000000e-01   -3.5358044661e+01    9.9843261432e-01    9.9950099800e-01
      1263   -3.5386529763e+01    6.7824884709e-01    2.0106406795e+03    2.0100000000e+03    3.1250000000e-01   -3.5358058710e+01    9.9840072474e-01    9.9651741294e-01
      1264   -3.5388556641e+01    6.8660226679e-01    2.0095323825e+03    2.0090000000e+03    2.5000000000e-01   -3.5361026336e+01    9.9800989151e-01    9.9751119960e-01
      1265   -3.5389686635e+01    6.6214302322e-01    2.0095544883e+03    2.0090000000e+03    2.5000000000e-01   -3.5360482293e+01    9.9814503971e-01    9.9850671976e-01
      1266   -3.5388778913e+01    6.3291330507e-01    2.0195871818e+03    2.0190000000e+03    3.7500000000e-01   -3.5360501514e+01    9.9816700248e-01    9.9653293710e-01
      1267   -3.5391928348e+01    6.5237664396e-01    2.0225200498e+03    2.0220000000e+03    3.1250000000e-01   -3.5365489069e+01    9.9793747785e-01    9.9703264095e-01
      1268   -3.5378068232e+01    6.6387998160e-01    2.0273807281e+03    2.0270000000e+03    4.3750000000e-01   -3.5366950218e+01    9.9855400596e-01    9.9703996053e-01
      1269   -3.5371627471e+01    6.5351259334e-01    2.0241021496e+03    2.0240000000e+03    1.8750000000e-01   -3.5369349491e+01    9.9769344825e-01    9.9654150198e-01
      1270   -3.5373227863e+01    6.2301585958e-01    2.0251158508e+03    2.0250000000e+03    1.8750000000e-01   -3.5367724759e+01    9.9784173494e-01    9.9604938272e-01
      1271   -3.5368907854e+01    6.4342438794e-01    2.0230877250e+03    2.0230000000e+03    3.1250000000e-01   -3.5368220465e+01    9.9829828218e-01    9.9752842313e-01
      1272   -3.5371397248e+01    6.3654601341e-01    2.0280701869e+03    2.0280000000e+03    3.1250000000e-01   -3.5367210051e+01    9.9802730156e-01    9.9556213018e-01
