# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1072   -3.5931005619e+01    6.4400655898e-01    1.9960736440e+03    1.9960000000e+03    5.0000000000e-01   -3.5915527001e+01    9.9828991839e-01    9.9899799599e-01
      1073   -3.5908071615e+01    6.5234626994e-01    2.0010540685e+03    2.0010000000e+03    2.5000000000e-01   -3.5915611858e+01    9.9844014835e-01    9.9850074963e-01
      1074   -3.5902498527e+01    7.0280127081e-01    2.0057444142e+03    2.0060000000e+03    7.5000000000e-01   -3.5918072341e+01    9.9860062559e-01    9.9700897308e-01
      1075   -3.5925529895e+01    7.5537835667e-01    2.0048706863e+03    2.0050000000e+03    7.5000000000e-01   -3.5920376793e+01    9.9873090603e-01    9.9501246883e-01
      1076   -3.5925619653e+01    6.4298220129e-01    2.0001114937e+03    2.0000000000e+03    5.0000000000e-01   -3.5919926222e+01    9.9809212241e-01    9.9600000000e-01
      1077   -3.5921385722e+01    6.4652030305e-01    1.9991320789e+03    1.9990000000e+03    2.5000000000e-01   -3.5917534835e+01    9.9846173842e-01    9.9849924962e-01
      1078   -3.5911789432e+01    6.4290097781e-01    2.0009897356e+03    2.0010000000e+03    5.0000000000e-01   -3.5917026311e+01    9.9849914985e-01    9.9600199900e-01
      1079   -3.5913900422e+01    6.6347796667e-01    2.0009296172e+03    2.0010000000e+03    5.0000000000e-01   -3.5917927361e+01    9.9787882064e-01    9.9750124938e-01
      1080   -3.5917928453e+01    6.6919689418e-01    2.0009545151e+03    2.0010000000e+03    2.5000000000e-01   -3.5917871610e+01    9.9834333526e-01    9.9600199900e-01
      1081   -3.5936136894e+01    6.8021753779e-01    2.0022074151e+03    2.0020000000e+03    5.0000000000e-01   -3.5917862192e+01    9.9822165777e-01    9.9600399600e-01
      1082   -3.5926644164e+01    6.6592865610e-01    1.9982449464e+03    1.9980000000e+03    5.0000000000e-01   -3.5918483472e+01    9.9850065967e-01    9.9849849850e-01
      1083   -3.5912741001e+01    6.8013846571e-01    1.9990389819e+03    1.9990000000e+03    2.5000000000e-01   -3.5916488865e+01    9.9791788689e-01    9.9849924962e-01
      1084   -3.5919746119e+01    6.6242091387e-01    1.9999608899e+03    2.0000000000e+03    0.0000000000e+00   -3.5916859515e+01    9.9846051810e-01    9.9750000000e-01
      1085   -3.5917023307e+01    6.4897205755e-01    2.0010111012e+03    2.0010000000e+03    7.5000000000e-01   -3.5917300574e+01    9.9821582731e-01    9.9750124938e-01
      1086   -3.5920047143e+01    6.5569612505e-01    1.9979824906e+03    1.9980000000e+03    5.0000000000e-01   -3.5917803026e+01    9.9853895902e-01    9.9849849850e-01
      1087   -3.5909909433e+01    6.8968315153e-01    2.0049674456e+03    2.0050000000e+03    5.0000000000e-01   -3.5916268689e+01    9.9816108395e-01    9.9800498753e-01
      1088   -3.5891594873e+01    6.7240960682e-01    2.0076056125e+03    2.0080000000e+03    5.0000000000e-01   -3.5919729490e+01    9.9834116509e-01    9.9551792829e-01
      1089   -3.5922933660e+01    6.6579471884e-01    2.0037388659e+03    2.0040000000e+03    5.0000000000e-01   -3.5920998257e+01    9.9834017932e-01    9.9750499002e-01
      1090   -3.5915416001e+01    6.4606437702e-01    2.0039936360e+03    2.0040000000e+03    0.0000000000e+00   -3.5919053542e+01    9.9819909848e-01    9.9850299401e-01
      1091   -3.5922661925e+01    6.5775449189e-01    2.0049821591e+03    2.0050000000e+03    7.5000000000e-01   -3.5919156884e+01    9.9851354681e-01    9.9850374065e-01
      1092   -3.5931630590e+01    6.5802927903e-01    2.0131441317e+03    2.0130000000e+03    5.0000000000e-01   -3.5919633046e+01    9.9861513413e-01    9.9453551913e-01
      1093   -3.5944324844e+01    6.5790794390e-01    2.0063053913e+03    2.0060000000e+03    5.0000000000e-01   -3.5923687025e+01    9.9832275428e-01    9.9551345962e-01
      1094   -3.5936853089e+01    6.4132223015e-01    2.0034258637e+03    2.0030000000e+03    5.0000000000e-01   -3.5920287430e+01    9.9848704015e-01    9.9850224663e-01
      1095   -3.5935994423e+01    6.7862250195e-01    2.0133925574e+03    2.0130000000e+03    5.0000000000e-01   -3.5918847436e+01    9.9810890701e-01    9.9701937407e-01
      1096   -3.5924922470e+01    6.9770119299e-01    2.0161384175e+03    2.0160000000e+03    5.0000000000e-01   -3.5923805413e+01    9.9814673716e-01    9.9603174603e-01
      1097   -3.5932740692e+01    7.0283651370e-01    2.0110759845e+03    2.0110000000e+03    5.0000000000e-01   -3.5925153495e+01    9.9836376949e-01    9.9701640975e-01
      1098   -3.5938695954e+01    7.1007358604e-01    2.0112626012e+03    2.0110000000e+03    5.0000000000e-01   -3.5922631875e+01    9.9783763319e-01    9.9801093983e-01
      1099   -3.5924005680e+01    6.8448194817e-01    2.0111355683e+03    2.0110000000e+03    2.5000000000e-01   -3.5922722691e+01    9.9811874465e-01    9.9651914470e-01
      1100   -3.5908416540e+01    6.9096400153e-01    2.0088781630e+03    2.0090000000e+03    2.5000000000e-01   -3.5922643956e+01    9.9848783275e-01    9.9601791936e-01
      1101   -3.5919512781e+01    6.6492023065e-01    2.0058372081e+03    2.0060000000e+03    5.0000000000e-01   -3.5921490908e+01    9.9811674414e-01    9.9700897308e-01
      1102   -3.5914416178e+01    6.4157666718e-01    2.0079201761e+03    2.0080000000e+03    2.5000000000e-01   -3.5919956350e+01    9.9851031407e-01    9.9750996016e-01
      1103   -3.5918178703e+01    6.4224845295e-01    2.0028659522e+03    2.0030000000e+03    2.5000000000e-01   -3.5920969941e+01    9.9867515431e-01    9.9650524214e-01
      1104   -3.5925384463e+01    6.4454485155e-01    2.0040989794e+03    2.0040000000e+03    5.0000000000e-01   -3.5918428816e+01    9.9859460274e-01    9.9750499002e-01
      1105   -3.5919110975e+01    6.7347469456e-01    2.0030523353e+03    2.0030000000e+03    5.0000000000e-01   -3.5919030130e+01    9.9801169606e-01    9.9800299551e-01
      1106   -3.5923514737e+01    6.7948940451e-01    2.0050376144e+03    2.0050000000e+03    2.5000000000e-01   -3.5918487863e+01    9.9816697106e-01    9.9451371571e-01
      1107   -3.5909603221e+01    6.3919286358e-01    2.0039695809e+03    2.0040000000e+03    7.5000000000e-01   -3.5919462708e+01    9.9821391481e-01    9.9650698603e-01
      1108   -3.5917566833e+01    6.4997125666e-01    2.0039166472e+03    2.0040000000e+03    7.5000000000e-01   -3.5918901343e+01    9.9828711824e-01    9.9850299401e-01
      1109   -3.5933976704e+01    6.6234218521e-01    2.0091336928e+03    2.0090000000e+03    5.0000000000e-01   -3.5918853746e+01    9.9844195819e-01    9.9751119960e-01
      1110   -3.5930638322e+01    6.9907510838e-01    2.0101952662e+03    2.0100000000e+03    5.0000000000e-01   -3.5921447698e+01    9.9788161388e-01    9.9701492537e-01
      1111   -3.5937648037e+01    7.1186008196e-01    2.0082289932e+03    2.0080000000e+03    7.5000000000e-01   -3.5921966794e+01    9.9848804450e-01    9.9551792829e-01
      1112   -3.5926127539e+01    7.4377385411e-01    2.0072227966e+03    2.0070000000e+03    2.5000000000e-01   -3.5920985463e+01    9.9836744720e-01    9.9701046338e-01
      1113   -3.5922106124e+01    7.2018638924e-01    2.0070693332e+03    2.0070000000e+03    5.0000000000e-01   -3.5920471063e+01    9.9860319778e-01    9.9701046338e-01
      1114   -3.5912873533e+01    7.5553402761e-01    2.0049148332e+03    2.0050000000e+03    7.5000000000e-01   -3.5920377716e+01    9.9844943539e-01    9.9551122195e-01
      1115   -3.5911650614e+01    7.2493650835e-01    2.0008715706e+03    2.0010000000e+03    5.0000000000e-01   -3.5919278394e+01    9.9787413576e-01    9.9750124938e-01
      1116   -3.5906256289e+01    7.3705117515e-01    2.0028320887e+03    2.0030000000e+03    7.5000000000e-01   -3.5917233323e+01    9.9801629089e-01    9.9800299551e-01
      1117   -3.5919613332e+01    7.3200860715e-01    2.0058797247e+03    2.0060000000e+03    7.5000000000e-01   -3.5918181446e+01    9.9841078985e-01    9.9700897308e-01
      1118   -3.5928394696e+01    7.1923622910e-01    2.0010618049e+03    2.0010000000e+03    7.5000000000e-01   -3.5919682946e+01    9.9819281224e-01    9.9600199900e-01
      1119   -3.5931820943e+01    7.0771046476e-01    2.0002597979e+03    2.0000000000e+03    2.5000000000e-01   -3.5917267176e+01    9.9862005406e-01    9.9900000000e-01
      1120   -3.5922467626e+01    7.0594943620e-01    2.0091929434e+03    2.0090000000e+03    5.0000000000e-01   -3.5916858458e+01    9.9824833880e-01    9.9850671976e-01
      1121   -3.5927871288e+01    7.0068385245e-01    2.0120426011e+03    2.0120000000e+03    5.0000000000e-01   -3.5921298179e+01    9.9819614228e-01    9.9751491054e-01
      1122   -3.5922772404e+01    7.1979886614e-01    2.0150581306e+03    2.0150000000e+03    2.5000000000e-01   -3.5922704089e+01    9.9801354342e-01    9.9503722084e-01
      1123   -3.5935405839e+01    7.1854209797e-01    2.0101236230e+03    2.0100000000e+03    1.0000000000e+00   -3.5924185710e+01    9.9876293761e-01    9.9552238806e-01
      1124   -3.5934265929e+01    6.7813373726e-01    2.0022502467e+03    2.0020000000e+03    7.5000000000e-01   -3.5921729365e+01    9.9819085462e-01    9.9650349650e-01
      1125   -3.5950474125e+01    6.7075121916e-01    2.0014936403e+03    2.0010000000e+03    7.5000000000e-01   -3.5917799264e+01    9.9821077941e-01    9.9800099950e-01
      1126   -3.5944192316e+01    6.8432026056e-01    2.0025729630e+03    2.0020000000e+03    5.0000000000e-01   -3.5917430431e+01    9.9856122783e-01    9.9700299700e-01
      1127   -3.5935672515e+01    6.7777399633e-01    2.0024369330e+03    2.0020000000e+03    5.0000000000e-01   -3.5917972970e+01    9.9865636539e-01    9.9450549451e-01
      1128   -3.5937138570e+01    6.1683045497e-01    1.9993904215e+03    1.9990000000e+03    5.0000000000e-01   -3.5917900770e+01    9.9849555652e-01    9.9599799900e-01
      1129   -3.5939395491e+01    6.4162276243e-01    1.9994532035e+03    1.9990000000e+03    7.5000000000e-01   -3.5916375269e+01    9.9849000288e-01    9.9799899950e-01
      1130   -3.5937575618e+01    6.8254292402e-01    2.0034424060e+03    2.0030000000e+03    5.0000000000e-01   -3.5916405767e+01    9.9827203819e-01    9.9800299551e-01
      1131   -3.5937239237e+01    6.8301894950e-01    2.0053721104e+03    2.0050000000e+03    2.5000000000e-01   -3.5918396388e+01    9.9818199471e-01    9.9501246883e-01
      1132   -3.5947643996e+01    6.8527881569e-01    2.0024750448e+03    2.0020000000e+03    7.5000000000e-01   -3.5919356282e+01    9.9815625058e-01    9.9550449550e-01
      1133   -3.5948347548e+01    6.7428353103e-01    1.9976024251e+03    1.9970000000e+03    1.0000000000e+00   -3.5917917103e+01    9.9812318867e-01    9.9649474211e-01
      1134   -3.5938643486e+01    6.5950484721e-01    1.9925385015e+03    1.9920000000e+03    2.5000000000e-01   -3.5915487976e+01    9.9829164121e-01    9.9748995984e-01
      1135   -3.5933147901e+01    6.6472200830e-01    1.9914434596e+03    1.9910000000e+03    2.5000000000e-01   -3.5912948178e+01    9.9835189550e-01    9.9799095932e-01
      1136   -3.5922087067e+01    6.6615004350e-01    1.9912808043e+03    1.9910000000e+03    5.0000000000e-01   -3.5912391955e+01    9.9861218689e-01    9.9899547966e-01
      1137   -3.5917653972e+01    6.3419610415e-01    1.9941327065e+03    1.9940000000e+03    5.0000000000e-01   -3.5912293883e+01    9.9817704754e-01    9.9899699097e-01
      1138   -3.5906642993e+01    6.4755762818e-01    1.9989506851e+03    1.9990000000e+03    7.5000000000e-01   -3.5913704727e+01    9.9827441697e-01    9.9699849925e-01
      1139   -3.5915617524e+01    6.3692287167e-01    1.9988870136e+03    1.9990000000e+03    5.0000000000e-01   -3.5916087759e+01    9.9873644029e-01    9.9799899950e-01
      1140   -3.5916063174e+01    6.7780253871e-01    1.9989906541e+03    1.9990000000e+03    2.5000000000e-01   -3.5916033842e+01    9.9868572267e-01    9.9799899950e-01
      1141   -3.5933934445e+01    6.6474061229e-01    2.0041787461e+03    2.0040000000e+03    2.5000000000e-01   -3.5916064063e+01    9.9839841703e-01    9.9700598802e-01
      1142   -3.5924168482e+01    6.6863998558e-01    2.0032100796e+03    2.0030000000e+03    5.0000000000e-01   -3.5918650396e+01    9.9830169409e-01    9.9650524214e-01
      1143   -3.5921735855e+01    6.4988381380e-01    2.0030991053e+03    2.0030000000e+03    1.0000000000e+00   -3.5918152609e+01    9.9849875544e-01    9.9750374438e-01
      1144   -3.5931363987e+01    6.9260044994e-01    2.0041639772e+03    2.0040000000e+03    7.5000000000e-01   -3.5918080724e+01    9.9853770093e-01    9.9600798403e-01
      1145   -3.5937311796e+01    7.0536154262e-01    2.0003280951e+03    2.0000000000e+03    7.5000000000e-01   -3.5918604298e+01    9.9846368313e-01    9.9750000000e-01
      1146   -3.5931637368e+01    6.6874287765e-01    2.0003437368e+03    2.0000000000e+03    2.5000000000e-01   -3.5916685906e+01    9.9851097243e-01    9.9500000000e-01
      1147   -3.5928557637e+01    6.7292758134e-01    1.9962745135e+03    1.9960000000e+03    5.0000000000e-01   -3.5916686094e+01    9.9841873756e-01    9.9549098196e-01
      1148   -3.5914818376e+01    6.7923999302e-01    1.9911370010e+03    1.9910000000e+03    2.5000000000e-01   -3.5914639411e+01    9.9829354274e-01    9.9698643898e-01
      1149   -3.5920411796e+01    6.9479849294e-01    1.9911155912e+03    1.9910000000e+03    2.5000000000e-01   -3.5912040044e+01    9.9830849959e-01    9.9698643898e-01
      1150   -3.5927700130e+01    6.5974455503e-01    1.9892320356e+03    1.9890000000e+03    5.0000000000e-01   -3.5912011782e+01    9.9826365943e-01    9.9547511312e-01
      1151   -3.5937908407e+01    6.7433212068e-01    1.9894772745e+03    1.9890000000e+03    2.5000000000e-01   -3.5911054319e+01    9.9826314748e-01    9.9698340875e-01
      1152   -3.5932184685e+01    6.9844669962e-01    1.9904716233e+03    1.9900000000e+03    5.0000000000e-01   -3.5911175598e+01    9.9833720054e-01    9.9648241206e-01
      1153   -3.5952088422e+01    7.2237486988e-01    1.9886116220e+03    1.9880000000e+03    7.5000000000e-01   -3.5911668231e+01    9.9852095144e-01    9.9798792757e-01
      1154   -3.5943848149e+01    6.6997106906e-01    1.9897064086e+03    1.9890000000e+03    2.5000000000e-01   -3.5910743860e+01    9.9851346951e-01    9.9698340875e-01
      1155   -3.5938712738e+01    7.1474737291e-01    1.9875781307e+03    1.9870000000e+03    2.5000000000e-01   -3.5911297477e+01    9.9835548571e-01    9.9547055863e-01
      1156   -3.5935453297e+01    7.5547396677e-01    1.9825638852e+03    1.9820000000e+03    2.5000000000e-01   -3.5910225974e+01    9.9874072187e-01    9.9697275479e-01
      1157   -3.5943202992e+01    7.4935851305e-01    1.9866383194e+03    1.9860000000e+03    5.0000000000e-01   -3.5907695844e+01    9.9849333989e-01    9.9697885196e-01
      1158   -3.5946219152e+01    7.1575761008e-01    1.9876805713e+03    1.9870000000e+03    7.5000000000e-01   -3.5909751535e+01    9.9829933756e-01    9.9446401610e-01
      1159   -3.5941337213e+01    6.8932424594e-01    1.9827276866e+03    1.9820000000e+03    7.5000000000e-01   -3.5910281338e+01    9.9853412467e-01    9.9747729566e-01
      1160   -3.5941696471e+01    6.8245154080e-01    1.9866785991e+03    1.9860000000e+03    5.0000000000e-01   -3.5907787456e+01    9.9823660291e-01    9.9697885196e-01
      1161   -3.5936059129e+01    6.9052363751e-01    1.9865865055e+03    1.9860000000e+03    2.5000000000e-01   -3.5909779469e+01    9.9807276802e-01    9.9647532729e-01
      1162   -3.5947116281e+01    6.5693580402e-01    1.9836208302e+03    1.9830000000e+03    5.0000000000e-01   -3.5909729505e+01    9.9836570284e-01    9.9646999496e-01
      1163   -3.5946432461e+01    6.8343537870e-01    1.9807669182e+03    1.9800000000e+03    5.0000000000e-01   -3.5908241612e+01    9.9769680398e-01    9.9696969697e-01
      1164   -3.5935854944e+01    6.6963642191e-01    1.9817084548e+03    1.9810000000e+03    5.0000000000e-01   -3.5906807302e+01    9.9778871651e-01    9.9596163554e-01
      1165   -3.5937268238e+01    7.0714014615e-01    1.9836143490e+03    1.9830000000e+03    2.5000000000e-01   -3.5907278745e+01    9.9795035667e-01    9.9798285426e-01
      1166   -3.5930933127e+01    7.1730016238e-01    1.9854861731e+03    1.9850000000e+03    5.0000000000e-01   -3.5908237482e+01    9.9851877276e-01    9.9748110831e-01
      1167   -3.5921446788e+01    6.8576129298e-01    1.9843089391e+03    1.9840000000e+03    5.0000000000e-01   -3.5909172618e+01    9.9864828129e-01    9.9344758065e-01
      1168   -3.5925156879e+01    6.7530574506e-01    1.9783333731e+03    1.9780000000e+03    5.0000000000e-01   -3.5908563211e+01    9.9817544069e-01    9.9898887765e-01
      1169   -3.5923257801e+01    6.8038355533e-01    1.9823492533e+03    1.9820000000e+03    5.0000000000e-01   -3.5905534204e+01    9.9873827662e-01    9.9646821393e-01
      1170   -3.5919712989e+01    6.4586024152e-01    1.9792552197e+03    1.9790000000e+03    2.5000000000e-01   -3.5907547395e+01    9.9853063035e-01    9.9595755432e-01
      1171   -3.5922709239e+01    7.9350939198e-01    1.9752901534e+03    1.9750000000e+03    7.5000000000e-01   -3.5905967647e+01    9.9851848444e-01    9.9493670886e-01
      1172   -3.5929371877e+01    7.0634758642e-01    1.9754662956e+03    1.9750000000e+03    2.5000000000e-01   -3.5903947220e+01    9.9875124550e-01    9.9696202532e-01
      1173   -3.5939087466e+01    6.5785260679e-01    1.9765972499e+03    1.9760000000e+03    2.5000000000e-01   -3.5904027088e+01    9.9847583615e-01    9.9645748988e-01
      1174   -3.5936607202e+01    6.8977223236e-01    1.9766654652e+03    1.9760000000e+03    5.0000000000e-01   -3.5904598558e+01    9.9869310113e-01    9.9746963563e-01
      1175   -3.5945878584e+01    6.5062673116e-01    1.9787339590e+03    1.9780000000e+03    5.0000000000e-01   -3.5904630058e+01    9.9838070686e-01    9.9797775531e-01
      1176   -3.5938583839e+01    6.8764247431e-01    1.9837262397e+03    1.9830000000e+03    7.5000000000e-01   -3.5905680981e+01    9.9790092415e-01    9.9798285426e-01
      1177   -3.5939863009e+01    6.7604926460e-01    1.9856050173e+03    1.9850000000e+03    5.0000000000e-01   -3.5908199471e+01    9.9819559177e-01    9.9949622166e-01
      1178   -3.5936314664e+01    6.9072802547e-01    1.9935855723e+03    1.9930000000e+03    5.0000000000e-01   -3.5909145925e+01    9.9833657906e-01    9.9899648771e-01
      1179   -3.5938296517e+01    6.9525021238e-01    2.0014737729e+03    2.0010000000e+03    7.5000000000e-01   -3.5913153822e+01    9.9827773893e-01    9.9700149925e-01
      1180   -3.5950468656e+01    6.7691326521e-01    2.0025380190e+03    2.0020000000e+03    5.0000000000e-01   -3.5917101265e+01    9.9848311977e-01    9.9550449550e-01
      1181   -3.5948214533e+01    6.8912334392e-01    2.0016323868e+03    2.0010000000e+03    5.0000000000e-01   -3.5917641802e+01    9.9824627280e-01    9.9700149925e-01
      1182   -3.5934504966e+01    6.8962088927e-01    2.0015029147e+03    2.0010000000e+03    5.0000000000e-01   -3.5917196449e+01    9.9866039801e-01    9.9850074963e-01
      1183   -3.5922160189e+01    6.8599608298e-01    2.0042046062e+03    2.0040000000e+03    5.0000000000e-01   -3.5917126955e+01    9.9834845536e-01    9.9750499002e-01
      1184   -3.5932632898e+01    6.5580426436e-01    2.0051556656e+03    2.0050000000e+03    5.0000000000e-01   -3.5918460471e+01    9.9840381845e-01    9.9600997506e-01
      1185   -3.5931765750e+01    6.6146161525e-01    2.0042676192e+03    2.0040000000e+03    7.5000000000e-01   -3.5918928501e+01    9.9861694506e-01    9.9850299401e-01
      1186   -3.5924883227e+01    6.5381856052e-01    2.0091969992e+03    2.0090000000e+03    5.0000000000e-01   -3.5918478399e+01    9.9828989058e-01    9.9701343952e-01
      1187   -3.5931410685e+01    6.4395989247e-01    2.0071385705e+03    2.0070000000e+03    7.5000000000e-01   -3.5920921813e+01    9.9818994675e-01    9.9800697559e-01
      1188   -3.5936623674e+01    6.5421450665e-01    2.0122924706e+03    2.0120000000e+03    7.5000000000e-01   -3.5919889388e+01    9.9857276348e-01    9.9602385686e-01
      1189   -3.5926953496e+01    6.5674549769e-01    2.0122052469e+03    2.0120000000e+03    2.5000000000e-01   -3.5922450957e+01    9.9808722013e-01    9.9652087475e-01
      1190   -3.5921430593e+01    6.6599089916e-01    2.0130700705e+03    2.0130000000e+03    5.0000000000e-01   -3.5922396425e+01    9.9887739442e-01    9.9950322901e-01
      1191   -3.5940924420e+01    6.8629721659e-01    2.0221967632e+03    2.0220000000e+03    2.5000000000e-01   -3.5922810240e+01    9.9835161015e-01    9.9653808111e-01
      1192   -3.5966566308e+01    6.7720579970e-01    2.0225418043e+03    2.0220000000e+03    2.5000000000e-01   -3.5927334489e+01    9.9831196420e-01    9.9703264095e-01
      1193   -3.5954271923e+01    6.3197921729e-01    2.0206487731e+03    2.0200000000e+03    5.0000000000e-01   -3.5927527738e+01    9.9812312574e-01    9.9801980198e-01
      1194   -3.5958467957e+01    6.3696023537e-01    2.0205748510e+03    2.0200000000e+03    5.0000000000e-01   -3.5926603459e+01    9.9805656268e-01    9.9603960396e-01
      1195   -3.5953278952e+01    6.3999149798e-01    2.0165964213e+03    2.0160000000e+03    7.5000000000e-01   -3.5926582551e+01    9.9816592884e-01    9.9801587302e-01
      1196   -3.5947618168e+01    6.4481006205e-01    2.0205170417e+03    2.0200000000e+03    5.0000000000e-01   -3.5924622888e+01    9.9845220808e-01    9.9801980198e-01
      1197   -3.5958778925e+01    6.4596241590e-01    2.0245425342e+03    2.0240000000e+03    5.0000000000e-01   -3.5926571586e+01    9.9834578368e-01    9.9555335968e-01
      1198   -3.5958910527e+01    6.2598937347e-01    2.0246514757e+03    2.0240000000e+03    2.5000000000e-01   -3.5928577784e+01    9.9803550480e-01    9.9555335968e-01
      1199   -3.5949662566e+01    6.2751017578e-01    2.0245488647e+03    2.0240000000e+03    5.0000000000e-01   -3.5928647549e+01    9.9876453927e-01    9.9752964427e-01
      1200   -3.5970594521e+01    6.7248479982e-01    2.0266284684e+03    2.0260000000e+03    5.0000000000e-01   -3.5928604959e+01    9.9805789317e-01    9.9506416584e-01
      1201   -3.5963550282e+01    6.4416902971e-01    2.0187383630e+03    2.0180000000e+03    7.5000000000e-01   -3.5929657428e+01    9.9862498137e-01    9.9752229931e-01
      1202   -3.5944273337e+01    6.3721653758e-01    2.0205441308e+03    2.0200000000e+03    7.5000000000e-01   -3.5925776412e+01    9.9841569277e-01    9.9653465347e-01
      1203   -3.5952954120e+01    6.7550865199e-01    2.0204484442e+03    2.0200000000e+03    2.5000000000e-01   -3.5926673986e+01    9.9875313403e-01    9.9851485149e-01
      1204   -3.5942536985e+01    6.5501756522e-01    2.0203941630e+03    2.0200000000e+03    5.0000000000e-01   -3.5926637425e+01    9.9848367527e-01    9.9653465347e-01
      1205   -3.5942386076e+01    6.5406357422e-01    2.0223380864e+03    2.0220000000e+03    7.5000000000e-01   -3.5926612546e+01    9.9768366858e-01    9.9802176063e-01
      1206   -3.5951163498e+01    6.7149083830e-01    2.0293993710e+03    2.0290000000e+03    2.5000000000e-01   -3.5927576091e+01    9.9813834936e-01    9.9556431740e-01
      1207   -3.5942210210e+01    6.4372001272e-01    2.0263199136e+03    2.0260000000e+03    5.0000000000e-01   -3.5931070902e+01    9.9827616580e-01    9.9703849951e-01
      1208   -3.5957044027e+01    6.6057286128e-01    2.0264231657e+03    2.0260000000e+03    5.0000000000e-01   -3.5929554023e+01    9.9847297238e-01    9.9605133268e-01
      1209   -3.5942414454e+01    6.3670482158e-01    2.0224057845e+03    2.0220000000e+03    7.5000000000e-01   -3.5929619147e+01    9.9834255308e-01    9.9802176063e-01
      1210   -3.5935692443e+01    6.4327025981e-01    2.0292523019e+03    2.0290000000e+03    5.0000000000e-01   -3.5927636532e+01    9.9860339219e-01    9.9753573189e-01
      1211   -3.5933445010e+01    6.5578558189e-01    2.0330799459e+03    2.0330000000e+03    2.5000000000e-01   -3.5931012353e+01    9.9838389857e-01    9.9655681259e-01
      1212   -3.5947433020e+01    6.6527749736e-01    2.0311544371e+03    2.0310000000e+03    5.0000000000e-01   -3.5932891136e+01    9.9849184455e-01    9.9556868538e-01
      1213   -3.5960236894e+01    6.6041458129e-01    2.0244305245e+03    2.0240000000e+03    7.5000000000e-01   -3.5931949658e+01    9.9780299185e-01    9.9851778656e-01
      1214   -3.5945291298e+01    6.5971175470e-01    2.0294594900e+03    2.0290000000e+03    5.0000000000e-01   -3.5928650550e+01    9.9823685822e-01    9.9802858551e-01
      1215   -3.5959780529e+01    6.7259714973e-01    2.0314327100e+03    2.0310000000e+03    5.0000000000e-01   -3.5931135847e+01    9.9840322318e-01    9.9803052683e-01
      1216   -3.5957902915e+01    6.9500382683e-01    2.0375557103e+03    2.0370000000e+03    2.5000000000e-01   -3.5932124010e+01    9.9842039486e-01    9.9705449190e-01
      1217   -3.5963379457e+01    7.1119398113e-01    2.0375046265e+03    2.0370000000e+03    5.0000000000e-01   -3.5935148356e+01    9.9864483894e-01    9.9509081983e-01
      1218   -3.5964030664e+01    7.0253046467e-01    2.0325723822e+03    2.0320000000e+03    1.0000000000e+00   -3.5935142582e+01    9.9842051673e-01    9.9753937008e-01
      1219   -3.5953817147e+01    7.2127992119e-01    2.0365354209e+03    2.0360000000e+03    0.0000000000e+00   -3.5932738728e+01    9.9838401288e-01    9.9803536346e-01
      1220   -3.5955979811e+01    6.9282193986e-01    2.0404088921e+03    2.0400000000e+03    2.5000000000e-01   -3.5934697859e+01    9.9853156609e-01    9.9754901961e-01
      1221   -3.5955888213e+01    6.6180439820e-01    2.0413733450e+03    2.0410000000e+03    7.5000000000e-01   -3.5936611089e+01    9.9837582812e-01    9.9951004410e-01
      1222   -3.5940604672e+01    6.7171858868e-01    2.0522334712e+03    2.0520000000e+03    5.0000000000e-01   -3.5937096602e+01    9.9875296690e-01    9.9853801170e-01
      1223   -3.5945346664e+01    6.7126408524e-01    2.0539855380e+03    2.0540000000e+03    5.0000000000e-01   -3.5942402732e+01    9.9830582383e-01    9.9756572541e-01
      1224   -3.5950165257e+01    6.5465956376e-01    2.0541016435e+03    2.0540000000e+03    5.0000000000e-01   -3.5943260265e+01    9.9854040841e-01    9.9610516066e-01
      1225   -3.5960659124e+01    6.6372340179e-01    2.0502639800e+03    2.0500000000e+03    5.0000000000e-01   -3.5943324942e+01    9.9809336554e-01    9.9756097561e-01
      1226   -3.5947844385e+01    6.6009801709e-01    2.0532601981e+03    2.0530000000e+03    5.0000000000e-01   -3.5941471742e+01    9.9812083171e-01    9.9659035558e-01
      1227   -3.5943668162e+01    6.9206044077e-01    2.0490596751e+03    2.0490000000e+03    2.5000000000e-01   -3.5942938252e+01    9.9847779744e-01    9.9755978526e-01
      1228   -3.5964766873e+01    6.6660578288e-01    2.0492661986e+03    2.0490000000e+03    7.5000000000e-01   -3.5940893102e+01    9.9792379890e-01    9.9560761347e-01
      1229   -3.5956152695e+01    7.0990840730e-01    2.0484293969e+03    2.0480000000e+03    7.5000000000e-01   -3.5941014061e+01    9.9826746082e-01    9.9511718750e-01
      1230   -3.5949001737e+01    6.5534209675e-01    2.0432759950e+03    2.0430000000e+03    2.5000000000e-01   -3.5940618658e+01    9.9873093063e-01    9.9559471366e-01
      1231   -3.5947048248e+01    6.2248021284e-01    2.0432122390e+03    2.0430000000e+03    2.5000000000e-01   -3.5938106801e+01    9.9819205209e-01    9.9657366618e-01
      1232   -3.5941851223e+01    6.2569582740e-01    2.0381131310e+03    2.0380000000e+03    2.5000000000e-01   -3.5938081070e+01    9.9836210436e-01    9.9803729146e-01
      1233   -3.5943944545e+01    6.1368460469e-01    2.0411308770e+03    2.0410000000e+03    7.5000000000e-01   -3.5935583496e+01    9.9836430362e-01    9.9804017638e-01
