# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1108   -3.5222775798e+01    7.1138215893e-01    2.1186815192e+03    2.1190000000e+03    1.8750000000e-01   -3.5235573563e+01    9.9843615533e-01    9.9480887211e-01
      1109   -3.5211283571e+01    7.3190220743e-01    2.1196489239e+03    2.1200000000e+03    3.7500000000e-01   -3.5234678817e+01    9.9850959298e-01    9.9622641509e-01
      1110   -3.5216452308e+01    7.4954578216e-01    2.1185564461e+03    2.1190000000e+03    2.5000000000e-01   -3.5235144985e+01    9.9831757236e-01    9.9528079283e-01
      1111   -3.5221193955e+01    7.1906310956e-01    2.1136665351e+03    2.1140000000e+03    3.7500000000e-01   -3.5234643832e+01    9.9852954816e-01    9.9337748344e-01
      1112   -3.5213345067e+01    7.6341641373e-01    2.1057116352e+03    2.1060000000e+03    4.3750000000e-01   -3.5232351732e+01    9.9847714609e-01    9.9715099715e-01
      1113   -3.5194546564e+01    7.6081225280e-01    2.1054700447e+03    2.1060000000e+03    2.5000000000e-01   -3.5228592563e+01    9.9813802652e-01    9.9667616334e-01
      1114   -3.5198751131e+01    7.3094020743e-01    2.1043185876e+03    2.1050000000e+03    3.1250000000e-01   -3.5228472107e+01    9.9805253042e-01    9.9714964371e-01
      1115   -3.5199331110e+01    7.1827987030e-01    2.1033765015e+03    2.1040000000e+03    1.8750000000e-01   -3.5227923200e+01    9.9776076330e-01    9.9619771863e-01
      1116   -3.5193059462e+01    7.0705591033e-01    2.1023465354e+03    2.1030000000e+03    3.1250000000e-01   -3.5227474072e+01    9.9799953137e-01    9.9667142178e-01
      1117   -3.5195685577e+01    7.2495339030e-01    2.1023323954e+03    2.1030000000e+03    4.3750000000e-01   -3.5226977229e+01    9.9827050375e-01    9.9714693295e-01
      1118   -3.5212037684e+01    6.8483026831e-01    2.1025070878e+03    2.1030000000e+03    2.5000000000e-01   -3.5226965857e+01    9.9817774632e-01    9.9572039943e-01
      1119   -3.5214402456e+01    7.1744453265e-01    2.0966835220e+03    2.0970000000e+03    3.7500000000e-01   -3.5227059190e+01    9.9822280130e-01    9.9713876967e-01
      1120   -3.5211402108e+01    7.2027979802e-01    2.0957576815e+03    2.0960000000e+03    2.5000000000e-01   -3.5224297900e+01    9.9798794311e-01    9.9522900763e-01
      1121   -3.5216370751e+01    7.1392397598e-01    2.0928348124e+03    2.0930000000e+03    3.7500000000e-01   -3.5223865854e+01    9.9781361979e-01    9.9808886765e-01
      1122   -3.5206843237e+01    7.0306072898e-01    2.0957555419e+03    2.0960000000e+03    2.5000000000e-01   -3.5222484337e+01    9.9831016435e-01    9.9856870229e-01
      1123   -3.5204420490e+01    7.1216003869e-01    2.0965979024e+03    2.0970000000e+03    1.8750000000e-01   -3.5223884402e+01    9.9818678992e-01    9.9809251311e-01
      1124   -3.5215615251e+01    6.9571064442e-01    2.1047184960e+03    2.1050000000e+03    4.3750000000e-01   -3.5224289507e+01    9.9779893609e-01    9.9809976247e-01
      1125   -3.5222297167e+01    7.1127850779e-01    2.1047822973e+03    2.1050000000e+03    1.2500000000e-01   -3.5228168623e+01    9.9821107375e-01    9.9572446556e-01
      1126   -3.5211535328e+01    7.3238490693e-01    2.1047794007e+03    2.1050000000e+03    3.1250000000e-01   -3.5228218327e+01    9.9840983129e-01    9.9572446556e-01
      1127   -3.5200519400e+01    7.5032863024e-01    2.1035443112e+03    2.1040000000e+03    4.3750000000e-01   -3.5228226585e+01    9.9805242816e-01    9.9714828897e-01
      1128   -3.5191004377e+01    7.1506750861e-01    2.1003100529e+03    2.1010000000e+03    2.5000000000e-01   -3.5227639286e+01    9.9843736672e-01    9.9714421704e-01
      1129   -3.5181786648e+01    7.1116252610e-01    2.1031654935e+03    2.1040000000e+03    4.3750000000e-01   -3.5226091670e+01    9.9853794172e-01    9.9809885932e-01
      1130   -3.5175324536e+01    6.9897735832e-01    2.1079593034e+03    2.1090000000e+03    3.7500000000e-01   -3.5227433087e+01    9.9782031769e-01    9.9525841631e-01
      1131   -3.5181263353e+01    7.2304108436e-01    2.1019136560e+03    2.1030000000e+03    3.1250000000e-01   -3.5229686846e+01    9.9772191558e-01    9.9667142178e-01
      1132   -3.5184181180e+01    7.1438481805e-01    2.1010742931e+03    2.1020000000e+03    2.5000000000e-01   -3.5226797120e+01    9.9801827546e-01    9.9666983825e-01
      1133   -3.5198413189e+01    7.1675002560e-01    2.0982665552e+03    2.0990000000e+03    3.1250000000e-01   -3.5226382764e+01    9.9807503717e-01    9.9761791329e-01
      1134   -3.5188524333e+01    7.3440939802e-01    2.0973099950e+03    2.0980000000e+03    1.8750000000e-01   -3.5225043396e+01    9.9844051003e-01    9.9618684461e-01
      1135   -3.5184700224e+01    7.0585905407e-01    2.0922071898e+03    2.0930000000e+03    1.8750000000e-01   -3.5224576405e+01    9.9829469639e-01    9.9569995222e-01
      1136   -3.5174961165e+01    7.3330727979e-01    2.0871267485e+03    2.0880000000e+03    3.1250000000e-01   -3.5222126004e+01    9.9799614198e-01    9.9760536398e-01
      1137   -3.5191714667e+01    7.0746817221e-01    2.0852141166e+03    2.0860000000e+03    2.5000000000e-01   -3.5219671677e+01    9.9762101921e-01    9.9568552253e-01
      1138   -3.5159713909e+01    7.0157006280e-01    2.0811074755e+03    2.0820000000e+03    3.7500000000e-01   -3.5218746783e+01    9.9821584207e-01    9.9519692603e-01
      1139   -3.5170790381e+01    6.9995749168e-01    2.0769582294e+03    2.0780000000e+03    3.1250000000e-01   -3.5216738769e+01    9.9848527256e-01    9.9615014437e-01
      1140   -3.5187665929e+01    7.0597425087e-01    2.0772679031e+03    2.0780000000e+03    3.7500000000e-01   -3.5214716303e+01    9.9795346543e-01    9.9615014437e-01
      1141   -3.5200720829e+01    7.1335351772e-01    2.0725362472e+03    2.0730000000e+03    1.2500000000e-01   -3.5214853787e+01    9.9858144129e-01    9.9662325133e-01
      1142   -3.5178962457e+01    7.0726366654e-01    2.0715303965e+03    2.0720000000e+03    3.1250000000e-01   -3.5212573413e+01    9.9784789694e-01    9.9855212355e-01
      1143   -3.5187682238e+01    7.0116617282e-01    2.0723621692e+03    2.0730000000e+03    1.8750000000e-01   -3.5212068647e+01    9.9854152220e-01    9.9807042933e-01
      1144   -3.5178878384e+01    6.8147928994e-01    2.0733761459e+03    2.0740000000e+03    1.8750000000e-01   -3.5212458559e+01    9.9787265689e-01    9.9710703954e-01
      1145   -3.5196265532e+01    6.6932220719e-01    2.0744700115e+03    2.0750000000e+03    3.7500000000e-01   -3.5212928387e+01    9.9808542386e-01    9.9710843373e-01
      1146   -3.5185495166e+01    6.8517112812e-01    2.0725097341e+03    2.0730000000e+03    1.8750000000e-01   -3.5213451964e+01    9.9827616731e-01    9.9758803666e-01
      1147   -3.5165816124e+01    7.0713417436e-01    2.0712062891e+03    2.0720000000e+03    2.5000000000e-01   -3.5212493152e+01    9.9817641101e-01    9.9372586873e-01
      1148   -3.5187128891e+01    6.8189298200e-01    2.0672871291e+03    2.0680000000e+03    3.7500000000e-01   -3.5211833199e+01    9.9788974481e-01    9.9516441006e-01
      1149   -3.5182926107e+01    6.7247107087e-01    2.0635112227e+03    2.0640000000e+03    2.5000000000e-01   -3.5209927294e+01    9.9821634861e-01    9.9467054264e-01
      1150   -3.5196453895e+01    6.6383146783e-01    2.0586183211e+03    2.0590000000e+03    4.3750000000e-01   -3.5208083521e+01    9.9780212481e-01    9.9805730937e-01
      1151   -3.5189209878e+01    6.6808857801e-01    2.0607238933e+03    2.0610000000e+03    3.7500000000e-01   -3.5205705941e+01    9.9806619603e-01    9.9902959728e-01
      1152   -3.5189475857e+01    6.7806721635e-01    2.0636067564e+03    2.0640000000e+03    2.5000000000e-01   -3.5206718222e+01    9.9824274833e-01    9.9709302326e-01
      1153   -3.5182710761e+01    6.8260425046e-01    2.0645468502e+03    2.0650000000e+03    3.1250000000e-01   -3.5208106449e+01    9.9806921627e-01    9.9854721550e-01
      1154   -3.5187945298e+01    6.8968604268e-01    2.0665064503e+03    2.0670000000e+03    1.8750000000e-01   -3.5208546204e+01    9.9817621494e-01    9.9516207063e-01
      1155   -3.5184155018e+01    6.6749688617e-01    2.0635219066e+03    2.0640000000e+03    3.1250000000e-01   -3.5209483860e+01    9.9868173078e-01    9.9515503876e-01
      1156   -3.5177228064e+01    6.5373300413e-01    2.0584469712e+03    2.0590000000e+03    3.7500000000e-01   -3.5208024193e+01    9.9803016043e-01    9.9514327343e-01
      1157   -3.5184698029e+01    6.6490357233e-01    2.0554850144e+03    2.0560000000e+03    5.0000000000e-01   -3.5205541363e+01    9.9840154754e-01    9.9610894942e-01
      1158   -3.5202238137e+01    6.6271954246e-01    2.0507766380e+03    2.0510000000e+03    3.1250000000e-01   -3.5204087554e+01    9.9818557939e-01    9.9756216480e-01
      1159   -3.5202225878e+01    6.6811297567e-01    2.0509915375e+03    2.0510000000e+03    3.1250000000e-01   -3.5201795865e+01    9.9828520043e-01    9.9853729888e-01
      1160   -3.5198115614e+01    6.7439423174e-01    2.0559500419e+03    2.0560000000e+03    3.1250000000e-01   -3.5201902215e+01    9.9819607840e-01    9.9610894942e-01
      1161   -3.5197326791e+01    6.5642796783e-01    2.0508589403e+03    2.0510000000e+03    3.7500000000e-01   -3.5204314871e+01    9.9841348314e-01    9.9609946368e-01
      1162   -3.5192519330e+01    6.6004425000e-01    2.0528922505e+03    2.0530000000e+03    2.5000000000e-01   -3.5201832797e+01    9.9812260126e-01    9.9659035558e-01
      1163   -3.5199695405e+01    6.9769056394e-01    2.0538674814e+03    2.0540000000e+03    3.7500000000e-01   -3.5202816821e+01    9.9812811965e-01    9.9707887050e-01
      1164   -3.5188310404e+01    7.1641543904e-01    2.0538011446e+03    2.0540000000e+03    3.1250000000e-01   -3.5203291117e+01    9.9764462285e-01    9.9756572541e-01
      1165   -3.5203160505e+01    6.8292427585e-01    2.0538265347e+03    2.0540000000e+03    1.8750000000e-01   -3.5203248233e+01    9.9853514337e-01    9.9707887050e-01
      1166   -3.5203133006e+01    6.8699550772e-01    2.0519795165e+03    2.0520000000e+03    1.8750000000e-01   -3.5203262987e+01    9.9814435257e-01    9.9707602339e-01
      1167   -3.5206042373e+01    7.2442210839e-01    2.0530427126e+03    2.0530000000e+03    2.5000000000e-01   -3.5202365640e+01    9.9834505903e-01    9.9659035558e-01
      1168   -3.5184077229e+01    7.1426358939e-01    2.0548390812e+03    2.0550000000e+03    3.7500000000e-01   -3.5202888532e+01    9.9856619750e-01    9.9756690998e-01
      1169   -3.5186994325e+01    6.8999968709e-01    2.0596204006e+03    2.0600000000e+03    2.5000000000e-01   -3.5203748896e+01    9.9855974973e-01    9.9757281553e-01
      1170   -3.5176763639e+01    7.2328785586e-01    2.0654922349e+03    2.0660000000e+03    3.7500000000e-01   -3.5206061382e+01    9.9843638714e-01    9.9564375605e-01
      1171   -3.5189419169e+01    6.9110408919e-01    2.0614976112e+03    2.0620000000e+03    4.3750000000e-01   -3.5208887717e+01    9.9856087676e-01    9.9806013579e-01
      1172   -3.5173899620e+01    7.1993799673e-01    2.0614514349e+03    2.0620000000e+03    1.8750000000e-01   -3.5206942346e+01    9.9845836621e-01    9.9757516974e-01
      1173   -3.5172668597e+01    6.9897597181e-01    2.0603018744e+03    2.0610000000e+03    2.5000000000e-01   -3.5206896986e+01    9.9753993019e-01    9.9757399321e-01
      1174   -3.5167869709e+01    6.8523787354e-01    2.0622360448e+03    2.0630000000e+03    3.1250000000e-01   -3.5206315196e+01    9.9826622159e-01    9.9515269026e-01
      1175   -3.5163203077e+01    6.8283366936e-01    2.0571558787e+03    2.0580000000e+03    3.7500000000e-01   -3.5207225435e+01    9.9821582871e-01    9.9757045675e-01
      1176   -3.5154126010e+01    6.8016305236e-01    2.0580634735e+03    2.0590000000e+03    3.1250000000e-01   -3.5204726881e+01    9.9886706456e-01    9.9708596406e-01
      1177   -3.5134908575e+01    6.5560091570e-01    2.0557482103e+03    2.0570000000e+03    3.1250000000e-01   -3.5205128093e+01    9.9848649505e-01    9.9805542052e-01
      1178   -3.5153617550e+01    6.6304657005e-01    2.0567552163e+03    2.0580000000e+03    2.5000000000e-01   -3.5203946083e+01    9.9818910119e-01    9.9708454810e-01
      1179   -3.5163437852e+01    6.6168578157e-01    2.0590405570e+03    2.0600000000e+03    3.1250000000e-01   -3.5204395646e+01    9.9827792673e-01    9.9805825243e-01
      1180   -3.5182962906e+01    6.7542691771e-01    2.0593174224e+03    2.0600000000e+03    1.8750000000e-01   -3.5205474537e+01    9.9808447054e-01    9.9563106796e-01
      1181   -3.5188314134e+01    6.7166119540e-01    2.0535874807e+03    2.0540000000e+03    3.7500000000e-01   -3.5205594232e+01    9.9796100221e-01    9.9464459591e-01
      1182   -3.5175523285e+01    6.3469955468e-01    2.0475781645e+03    2.0480000000e+03    4.3750000000e-01   -3.5202797778e+01    9.9871325038e-01    9.9707031250e-01
      1183   -3.5179576425e+01    6.6338259224e-01    2.0465281612e+03    2.0470000000e+03    2.5000000000e-01   -3.5199846126e+01    9.9820336626e-01    9.9413776258e-01
      1184   -3.5182699990e+01    6.9776607738e-01    2.0386318363e+03    2.0390000000e+03    3.7500000000e-01   -3.5199315602e+01    9.9873736528e-01    9.9607650809e-01
      1185   -3.5180471314e+01    7.1468707384e-01    2.0397410479e+03    2.0400000000e+03    3.1250000000e-01   -3.5195434859e+01    9.9843362892e-01    9.9803921569e-01
      1186   -3.5182712652e+01    7.0320092303e-01    2.0437079900e+03    2.0440000000e+03    2.5000000000e-01   -3.5195962042e+01    9.9860386652e-01    9.9755381605e-01
      1187   -3.5165404083e+01    6.6905936262e-01    2.0455104405e+03    2.0460000000e+03    3.1250000000e-01   -3.5197890163e+01    9.9818194837e-01    9.9608993157e-01
      1188   -3.5159196697e+01    6.7809936475e-01    2.0432840052e+03    2.0440000000e+03    2.5000000000e-01   -3.5198742116e+01    9.9836975192e-01    9.9755381605e-01
      1189   -3.5145621788e+01    6.5872744634e-01    2.0410513775e+03    2.0420000000e+03    2.5000000000e-01   -3.5197618205e+01    9.9859086487e-01    9.9755142018e-01
      1190   -3.5165161113e+01    6.8926361193e-01    2.0451618940e+03    2.0460000000e+03    3.7500000000e-01   -3.5196478529e+01    9.9828634684e-01    9.9462365591e-01
      1191   -3.5173665644e+01    6.7230680722e-01    2.0404266739e+03    2.0410000000e+03    3.7500000000e-01   -3.5198460779e+01    9.9872638330e-01    9.9804017638e-01
      1192   -3.5166313369e+01    6.7107502895e-01    2.0484760147e+03    2.0490000000e+03    3.1250000000e-01   -3.5196120427e+01    9.9814481187e-01    9.9609565642e-01
      1193   -3.5173756600e+01    6.4733929131e-01    2.0463868048e+03    2.0470000000e+03    3.7500000000e-01   -3.5200029027e+01    9.9826943257e-01    9.9658036150e-01
      1194   -3.5164640949e+01    6.7670214212e-01    2.0474354336e+03    2.0480000000e+03    2.5000000000e-01   -3.5198986441e+01    9.9789153844e-01    9.9755859375e-01
      1195   -3.5178785283e+01    6.7900295225e-01    2.0474136728e+03    2.0480000000e+03    1.8750000000e-01   -3.5199468838e+01    9.9850589223e-01    9.9755859375e-01
      1196   -3.5182760981e+01    7.0286459853e-01    2.0496087574e+03    2.0500000000e+03    3.1250000000e-01   -3.5199440387e+01    9.9816131684e-01    9.9707317073e-01
      1197   -3.5138457132e+01    7.2745405007e-01    2.0511822217e+03    2.0520000000e+03    1.8750000000e-01   -3.5200497524e+01    9.9775107447e-01    9.9902534113e-01
      1198   -3.5152790112e+01    7.1344064878e-01    2.0528211043e+03    2.0540000000e+03    1.8750000000e-01   -3.5201212920e+01    9.9831669189e-01    9.9659201558e-01
      1199   -3.5151478735e+01    7.3390774617e-01    2.0529933767e+03    2.0540000000e+03    3.7500000000e-01   -3.5201971841e+01    9.9853951826e-01    9.9610516066e-01
      1200   -3.5160682134e+01    7.1641348655e-01    2.0531017935e+03    2.0540000000e+03    3.7500000000e-01   -3.5202014960e+01    9.9801535218e-01    9.9805258033e-01
      1201   -3.5161611036e+01    6.9124278416e-01    2.0561528585e+03    2.0570000000e+03    2.5000000000e-01   -3.5202034831e+01    9.9812386443e-01    9.9708313077e-01
      1202   -3.5166465039e+01    6.9971245464e-01    2.0531781518e+03    2.0540000000e+03    2.5000000000e-01   -3.5203487709e+01    9.9783855608e-01    9.9659201558e-01
      1203   -3.5169422871e+01    7.2797261180e-01    2.0553084156e+03    2.0560000000e+03    4.3750000000e-01   -3.5202011990e+01    9.9843512002e-01    9.9416342412e-01
      1204   -3.5157546314e+01    7.2221775657e-01    2.0482101604e+03    2.0490000000e+03    3.7500000000e-01   -3.5203023605e+01    9.9865227461e-01    9.9511957052e-01
      1205   -3.5158938529e+01    7.2531391162e-01    2.0421705556e+03    2.0430000000e+03    3.1250000000e-01   -3.5199528636e+01    9.9840235189e-01    9.9657366618e-01
      1206   -3.5181035309e+01    7.3059716576e-01    2.0404606370e+03    2.0410000000e+03    3.7500000000e-01   -3.5196541419e+01    9.9821670935e-01    9.9804017638e-01
      1207   -3.5161621691e+01    7.1245578173e-01    2.0444936289e+03    2.0450000000e+03    3.7500000000e-01   -3.5195688299e+01    9.9858004048e-01    9.9755501222e-01
      1208   -3.5165889950e+01    7.1600302732e-01    2.0463077414e+03    2.0470000000e+03    2.5000000000e-01   -3.5197631079e+01    9.9843901926e-01    9.9560332193e-01
      1209   -3.5169686888e+01    7.0937973588e-01    2.0443878650e+03    2.0450000000e+03    1.8750000000e-01   -3.5198489865e+01    9.9822628072e-01    9.9755501222e-01
      1210   -3.5173999640e+01    6.8029483431e-01    2.0434649451e+03    2.0440000000e+03    1.8750000000e-01   -3.5197526310e+01    9.9826971635e-01    9.9706457926e-01
      1211   -3.5192368611e+01    8.4520557177e-01    2.0436246800e+03    2.0440000000e+03    3.1250000000e-01   -3.5197053532e+01    9.9842471322e-01    9.9657534247e-01
      1212   -3.5185475776e+01    7.3524409056e-01    2.0437384789e+03    2.0440000000e+03    1.8750000000e-01   -3.5197125907e+01    9.9817413169e-01    9.9902152642e-01
      1213   -3.5194971751e+01    7.2996693223e-01    2.0478360217e+03    2.0480000000e+03    2.5000000000e-01   -3.5197170033e+01    9.9762527522e-01    9.9804687500e-01
      1214   -3.5187112623e+01    7.0871630164e-01    2.0528304693e+03    2.0530000000e+03    3.7500000000e-01   -3.5199169365e+01    9.9819177707e-01    9.9561617146e-01
      1215   -3.5185145004e+01    7.3867838604e-01    2.0526964559e+03    2.0530000000e+03    2.5000000000e-01   -3.5201595130e+01    9.9831666220e-01    9.9561617146e-01
      1216   -3.5168241266e+01    7.3858951582e-01    2.0455041930e+03    2.0460000000e+03    3.7500000000e-01   -3.5201518061e+01    9.9827192421e-01    9.9608993157e-01
      1217   -3.5190091520e+01    7.4539263229e-01    2.0415835910e+03    2.0420000000e+03    3.1250000000e-01   -3.5197982209e+01    9.9759985597e-01    9.9804113614e-01
      1218   -3.5182465658e+01    7.3457625339e-01    2.0467992190e+03    2.0470000000e+03    2.5000000000e-01   -3.5196056074e+01    9.9770373184e-01    9.9706888129e-01
      1219   -3.5168770944e+01    7.3248247605e-01    2.0495307223e+03    2.0500000000e+03    1.8750000000e-01   -3.5198593561e+01    9.9826001427e-01    9.9707317073e-01
      1220   -3.5183773018e+01    7.1983376102e-01    2.0515192370e+03    2.0520000000e+03    3.7500000000e-01   -3.5199901855e+01    9.9794609757e-01    9.9512670565e-01
      1221   -3.5193508270e+01    7.0243422323e-01    2.0447546181e+03    2.0450000000e+03    3.1250000000e-01   -3.5200858806e+01    9.9800630733e-01    9.9706601467e-01
      1222   -3.5195895082e+01    6.9407707526e-01    2.0449525306e+03    2.0450000000e+03    3.1250000000e-01   -3.5197551301e+01    9.9790990779e-01    9.9608801956e-01
      1223   -3.5194970308e+01    6.7794513644e-01    2.0409362589e+03    2.0410000000e+03    4.3750000000e-01   -3.5197645391e+01    9.9820131304e-01    9.9804017638e-01
      1224   -3.5203360369e+01    6.9347219455e-01    2.0430536486e+03    2.0430000000e+03    3.1250000000e-01   -3.5195676009e+01    9.9855781032e-01    9.9510523740e-01
      1225   -3.5205830281e+01    7.0556811480e-01    2.0371752924e+03    2.0370000000e+03    2.5000000000e-01   -3.5196716441e+01    9.9869749328e-01    9.9705449190e-01
      1226   -3.5193273812e+01    6.6135406125e-01    2.0340980464e+03    2.0340000000e+03    3.1250000000e-01   -3.5193840605e+01    9.9832372133e-01    9.9606686332e-01
      1227   -3.5198105861e+01    7.3572092453e-01    2.0360392778e+03    2.0360000000e+03    3.1250000000e-01   -3.5192324058e+01    9.9851173544e-01    9.9656188605e-01
      1228   -3.5206626785e+01    7.2727763219e-01    2.0331034049e+03    2.0330000000e+03    2.5000000000e-01   -3.5193277095e+01    9.9834172913e-01    9.9508116085e-01
      1229   -3.5203864445e+01    6.8705692153e-01    2.0282215149e+03    2.0280000000e+03    2.5000000000e-01   -3.5191840299e+01    9.9821990334e-01    9.9704142012e-01
      1230   -3.5204718896e+01    6.8334138673e-01    2.0262925678e+03    2.0260000000e+03    2.5000000000e-01   -3.5189440114e+01    9.9884670287e-01    9.9950641658e-01
      1231   -3.5213138663e+01    6.8091742184e-01    2.0323789473e+03    2.0320000000e+03    3.1250000000e-01   -3.5188493212e+01    9.9845246534e-01    9.9655511811e-01
      1232   -3.5202239324e+01    6.5873800761e-01    2.0303458849e+03    2.0300000000e+03    3.7500000000e-01   -3.5191503954e+01    9.9802204587e-01    9.9605911330e-01
      1233   -3.5201440291e+01    6.6434246107e-01    2.0292318427e+03    2.0290000000e+03    4.3750000000e-01   -3.5190505655e+01    9.9792794064e-01    9.9605717102e-01
      1234   -3.5197532420e+01    6.9752387465e-01    2.0262241367e+03    2.0260000000e+03    3.7500000000e-01   -3.5189958685e+01    9.9837911046e-01    9.9605133268e-01
      1235   -3.5206346374e+01    6.9882530477e-01    2.0263020756e+03    2.0260000000e+03    3.1250000000e-01   -3.5188474052e+01    9.9802680702e-01    9.9654491609e-01
      1236   -3.5199983645e+01    7.0204593403e-01    2.0263000276e+03    2.0260000000e+03    2.5000000000e-01   -3.5188518423e+01    9.9844625909e-01    9.9851924975e-01
      1237   -3.5190313574e+01    6.7058826329e-01    2.0361525567e+03    2.0360000000e+03    1.8750000000e-01   -3.5188518081e+01    9.9839664065e-01    9.9656188605e-01
      1238   -3.5204042991e+01    6.4945793278e-01    2.0360924490e+03    2.0360000000e+03    1.8750000000e-01   -3.5193361352e+01    9.9789401380e-01    9.9557956778e-01
      1239   -3.5213818459e+01    6.4898640317e-01    2.0333479977e+03    2.0330000000e+03    3.1250000000e-01   -3.5193335834e+01    9.9811523789e-01    9.9754058042e-01
      1240   -3.5226047057e+01    6.7786263109e-01    2.0305296175e+03    2.0300000000e+03    2.5000000000e-01   -3.5191999033e+01    9.9771257010e-01    9.9802955665e-01
      1241   -3.5222862554e+01    6.9595978242e-01    2.0306758244e+03    2.0300000000e+03    1.8750000000e-01   -3.5190633998e+01    9.9866295177e-01    9.9605911330e-01
      1242   -3.5222456433e+01    7.1350376429e-01    2.0256570512e+03    2.0250000000e+03    3.1250000000e-01   -3.5190725363e+01    9.9807116418e-01    9.9654320988e-01
      1243   -3.5212719302e+01    7.3481360941e-01    2.0235894599e+03    2.0230000000e+03    1.8750000000e-01   -3.5188269824e+01    9.9835210216e-01    9.9406821552e-01
      1244   -3.5211471317e+01    7.2184582718e-01    2.0155068680e+03    2.0150000000e+03    5.6250000000e-01   -3.5187259614e+01    9.9834517343e-01    9.9454094293e-01
      1245   -3.5220128765e+01    7.0825866655e-01    2.0137015261e+03    2.0130000000e+03    4.3750000000e-01   -3.5183267406e+01    9.9791131127e-01    9.9801291605e-01
      1246   -3.5208680575e+01    6.9818474311e-01    2.0126127799e+03    2.0120000000e+03    2.5000000000e-01   -3.5182388300e+01    9.9849364026e-01    9.9801192843e-01
      1247   -3.5205171996e+01    6.6215923301e-01    2.0144887756e+03    2.0140000000e+03    2.5000000000e-01   -3.5181855149e+01    9.9807421241e-01    9.9801390268e-01
      1248   -3.5192409482e+01    6.6190514242e-01    2.0193232812e+03    2.0190000000e+03    3.1250000000e-01   -3.5182791628e+01    9.9852884644e-01    9.9653293710e-01
      1249   -3.5187039457e+01    6.6385860062e-01    2.0160872346e+03    2.0160000000e+03    2.5000000000e-01   -3.5185183022e+01    9.9789435949e-01    9.9652777778e-01
      1250   -3.5182041562e+01    6.5965111491e-01    2.0120187480e+03    2.0120000000e+03    3.7500000000e-01   -3.5183569241e+01    9.9788495321e-01    9.9751491054e-01
      1251   -3.5191447289e+01    6.5765453306e-01    2.0151071696e+03    2.0150000000e+03    3.7500000000e-01   -3.5181535192e+01    9.9818701921e-01    9.9801488834e-01
      1252   -3.5191677342e+01    6.9730675155e-01    2.0201809295e+03    2.0200000000e+03    2.5000000000e-01   -3.5183062660e+01    9.9827537398e-01    9.9554455446e-01
      1253   -3.5194932911e+01    6.8396417603e-01    2.0221978791e+03    2.0220000000e+03    2.5000000000e-01   -3.5185571211e+01    9.9808175529e-01    9.9604352127e-01
      1254   -3.5181812522e+01    6.8104300422e-01    2.0200252293e+03    2.0200000000e+03    2.5000000000e-01   -3.5186565617e+01    9.9824675157e-01    9.9603960396e-01
      1255   -3.5199282391e+01    6.7853912123e-01    2.0191276087e+03    2.0190000000e+03    3.7500000000e-01   -3.5185476524e+01    9.9850631219e-01    9.9851411590e-01
      1256   -3.5189913899e+01    7.0557127660e-01    2.0282148275e+03    2.0280000000e+03    4.3750000000e-01   -3.5185032107e+01    9.9797499242e-01    9.9704142012e-01
      1257   -3.5200164662e+01    6.8084158532e-01    2.0260887818e+03    2.0260000000e+03    2.5000000000e-01   -3.5189515045e+01    9.9808122420e-01    9.9753208292e-01
      1258   -3.5206986755e+01    6.4291095600e-01    2.0282882522e+03    2.0280000000e+03    3.1250000000e-01   -3.5188467021e+01    9.9789968888e-01    9.9802761341e-01
      1259   -3.5184674240e+01    6.4825473470e-01    2.0301062477e+03    2.0300000000e+03    1.8750000000e-01   -3.5189558273e+01    9.9829708114e-01    9.9605911330e-01
      1260   -3.5196399001e+01    6.7769904122e-01    2.0239832684e+03    2.0240000000e+03    3.7500000000e-01   -3.5190442453e+01    9.9835904556e-01    9.9802371542e-01
      1261   -3.5184419553e+01    6.6704463751e-01    2.0240444320e+03    2.0240000000e+03    2.5000000000e-01   -3.5187419536e+01    9.9808434686e-01    9.9604743083e-01
      1262   -3.5205877406e+01    6.4942862705e-01    2.0211622943e+03    2.0210000000e+03    1.8750000000e-01   -3.5187437841e+01    9.9765816330e-01    9.9752597724e-01
      1263   -3.5216374502e+01    6.8513685942e-01    2.0265250422e+03    2.0260000000e+03    3.7500000000e-01   -3.5186018246e+01    9.9806158339e-01    9.9851924975e-01
      1264   -3.5228028786e+01    6.8890037755e-01    2.0276489487e+03    2.0270000000e+03    2.5000000000e-01   -3.5188681829e+01    9.9733818344e-01    9.9703996053e-01
      1265   -3.5228287159e+01    6.7516667511e-01    2.0257725574e+03    2.0250000000e+03    1.8750000000e-01   -3.5189259411e+01    9.9871278807e-01    9.9851851852e-01
      1266   -3.5228636634e+01    6.7583717539e-01    2.0328193715e+03    2.0320000000e+03    3.7500000000e-01   -3.5188356887e+01    9.9856400026e-01    9.9704724409e-01
      1267   -3.5225555002e+01    6.7285339787e-01    2.0347401808e+03    2.0340000000e+03    3.7500000000e-01   -3.5191852982e+01    9.9798324729e-01    9.9557522124e-01
      1268   -3.5220160494e+01    6.6954716781e-01    2.0306331176e+03    2.0300000000e+03    3.1250000000e-01   -3.5192818478e+01    9.9860729454e-01    9.9753694581e-01
      1269   -3.5222220337e+01    6.7248555696e-01    2.0315913423e+03    2.0310000000e+03    2.5000000000e-01   -3.5190814659e+01    9.9829246026e-01    9.9803052683e-01
