# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1118   -3.6051019008e+01    6.7958275641e-01    2.0656549650e+03    2.0660000000e+03    7.5000000000e-01   -3.6069785518e+01    9.9828597449e-01    9.9757986447e-01
      1119   -3.6053892778e+01    7.0244026874e-01    2.0686688361e+03    2.0690000000e+03    2.5000000000e-01   -3.6069732031e+01    9.9821432607e-01    9.9710004833e-01
      1120   -3.6071845779e+01    7.0581280364e-01    2.0698361616e+03    2.0700000000e+03    7.5000000000e-01   -3.6071183410e+01    9.9844321643e-01    9.9903381643e-01
      1121   -3.6062872598e+01    7.3398864825e-01    2.0819038385e+03    2.0820000000e+03    1.0000000000e+00   -3.6071757262e+01    9.9780937760e-01    9.9567723343e-01
      1122   -3.6067082832e+01    8.3746097523e-01    2.0827691135e+03    2.0830000000e+03    5.0000000000e-01   -3.6077572150e+01    9.9791141410e-01    9.9711953913e-01
      1123   -3.6059757006e+01    7.6165200100e-01    2.0846954376e+03    2.0850000000e+03    5.0000000000e-01   -3.6077993057e+01    9.9838652752e-01    9.9664268585e-01
      1124   -3.6077989991e+01    7.4331752568e-01    2.0878279907e+03    2.0880000000e+03    5.0000000000e-01   -3.6078916246e+01    9.9774713961e-01    9.9616858238e-01
      1125   -3.6100536928e+01    7.3276234236e-01    2.0871988311e+03    2.0870000000e+03    7.5000000000e-01   -3.6080432995e+01    9.9827822311e-01    9.9712505989e-01
      1126   -3.6094165465e+01    7.0223545484e-01    2.0843369170e+03    2.0840000000e+03    2.5000000000e-01   -3.6080167195e+01    9.9811002466e-01    9.9712092131e-01
      1127   -3.6082951964e+01    6.8184095120e-01    2.0872355496e+03    2.0870000000e+03    5.0000000000e-01   -3.6078824851e+01    9.9826742631e-01    9.9808337326e-01
      1128   -3.6080231007e+01    6.5648082415e-01    2.0880179468e+03    2.0880000000e+03    5.0000000000e-01   -3.6080234156e+01    9.9845516106e-01    9.9568965517e-01
      1129   -3.6087901147e+01    6.7200863300e-01    2.0841009508e+03    2.0840000000e+03    5.0000000000e-01   -3.6080626043e+01    9.9796418109e-01    9.9616122841e-01
      1130   -3.6099919169e+01    6.6213952759e-01    2.0853608992e+03    2.0850000000e+03    5.0000000000e-01   -3.6078772330e+01    9.9813526158e-01    9.9712230216e-01
      1131   -3.6077808754e+01    6.5445183328e-01    2.0841898563e+03    2.0840000000e+03    5.0000000000e-01   -3.6079411462e+01    9.9838554442e-01    9.9760076775e-01
      1132   -3.6087013472e+01    6.4506229607e-01    2.0840566355e+03    2.0840000000e+03    7.5000000000e-01   -3.6078864566e+01    9.9806675413e-01    9.9856046065e-01
      1133   -3.6076491486e+01    6.4765578478e-01    2.0880452128e+03    2.0880000000e+03    5.0000000000e-01   -3.6078823704e+01    9.9842946455e-01    9.9712643678e-01
      1134   -3.6090076866e+01    6.5908712862e-01    2.0890513828e+03    2.0890000000e+03    5.0000000000e-01   -3.6080749300e+01    9.9804959451e-01    9.9664911441e-01
      1135   -3.6074302941e+01    6.7855659979e-01    2.0870200085e+03    2.0870000000e+03    5.0000000000e-01   -3.6081256789e+01    9.9778509421e-01    9.9760421658e-01
      1136   -3.6054586654e+01    6.8018565847e-01    2.0876578807e+03    2.0880000000e+03    5.0000000000e-01   -3.6080295478e+01    9.9823046150e-01    9.9521072797e-01
      1137   -3.6058389106e+01    6.6315593763e-01    2.0815060350e+03    2.0820000000e+03    1.0000000000e+00   -3.6080594949e+01    9.9790567692e-01    9.9711815562e-01
      1138   -3.6050634325e+01    6.8326916328e-01    2.0764781577e+03    2.0770000000e+03    2.5000000000e-01   -3.6077641123e+01    9.9847345673e-01    9.9662975445e-01
      1139   -3.6039806650e+01    6.7003916678e-01    2.0763957010e+03    2.0770000000e+03    5.0000000000e-01   -3.6075213068e+01    9.9839640017e-01    9.9470389986e-01
      1140   -3.6040156339e+01    6.6111539053e-01    2.0733188154e+03    2.0740000000e+03    5.0000000000e-01   -3.6075154075e+01    9.9848637034e-01    9.9614271938e-01
      1141   -3.6068459283e+01    6.5465546858e-01    2.0736166540e+03    2.0740000000e+03    5.0000000000e-01   -3.6073652200e+01    9.9820170981e-01    9.9662487946e-01
      1142   -3.6081954442e+01    6.6833058778e-01    2.0810613559e+03    2.0810000000e+03    0.0000000000e+00   -3.6073802165e+01    9.9820989652e-01    9.9663623258e-01
      1143   -3.6077431948e+01    6.8514168030e-01    2.0810782866e+03    2.0810000000e+03    2.5000000000e-01   -3.6077404266e+01    9.9832104444e-01    9.9807784719e-01
      1144   -3.6077823272e+01    6.6500581094e-01    2.0839752872e+03    2.0840000000e+03    5.0000000000e-01   -3.6077426673e+01    9.9817651894e-01    9.9760076775e-01
      1145   -3.6068312038e+01    7.0065066098e-01    2.0828749008e+03    2.0830000000e+03    2.5000000000e-01   -3.6078832367e+01    9.9844925330e-01    9.9711953913e-01
      1146   -3.6077796602e+01    6.9659191452e-01    2.0808752784e+03    2.0810000000e+03    2.5000000000e-01   -3.6078310327e+01    9.9815504849e-01    9.9711677078e-01
      1147   -3.6069694852e+01    6.8025794289e-01    2.0809330541e+03    2.0810000000e+03    5.0000000000e-01   -3.6077364363e+01    9.9842287924e-01    9.9807784719e-01
      1148   -3.6048998070e+01    6.7744769819e-01    2.0836110020e+03    2.0840000000e+03    5.0000000000e-01   -3.6077399446e+01    9.9815701913e-01    9.9712092131e-01
      1149   -3.6054422072e+01    7.0915379757e-01    2.0824336083e+03    2.0830000000e+03    5.0000000000e-01   -3.6078674490e+01    9.9845580266e-01    9.9615938550e-01
      1150   -3.6053132843e+01    6.8435203753e-01    2.0794863886e+03    2.0800000000e+03    5.0000000000e-01   -3.6078103050e+01    9.9767992030e-01    9.9855769231e-01
      1151   -3.6045796809e+01    6.9008201444e-01    2.0824032749e+03    2.0830000000e+03    5.0000000000e-01   -3.6076679435e+01    9.9816156547e-01    9.9855976956e-01
      1152   -3.6033688356e+01    7.1386371100e-01    2.0851823009e+03    2.0860000000e+03    5.0000000000e-01   -3.6078067344e+01    9.9806590118e-01    9.9376797699e-01
      1153   -3.6032747173e+01    7.1581511148e-01    2.0770623514e+03    2.0780000000e+03    7.5000000000e-01   -3.6079376517e+01    9.9821428646e-01    9.9951876805e-01
      1154   -3.6032530475e+01    7.1046618074e-01    2.0830801187e+03    2.0840000000e+03    2.5000000000e-01   -3.6075449542e+01    9.9829366965e-01    9.9760076775e-01
      1155   -3.6050788359e+01    7.3458164852e-01    2.0922886889e+03    2.0930000000e+03    7.5000000000e-01   -3.6078317203e+01    9.9818033632e-01    9.9522216914e-01
      1156   -3.6074165551e+01    7.3682566815e-01    2.0915861648e+03    2.0920000000e+03    1.0000000000e+00   -3.6082718829e+01    9.9808013713e-01    9.9617590822e-01
      1157   -3.6062908210e+01    7.2173707082e-01    2.0937483068e+03    2.0940000000e+03    5.0000000000e-01   -3.6082394299e+01    9.9846185331e-01    9.9761222541e-01
      1158   -3.6048872453e+01    7.1258682072e-01    2.0933966064e+03    2.0940000000e+03    5.0000000000e-01   -3.6083428880e+01    9.9821735448e-01    9.9761222541e-01
      1159   -3.6053316606e+01    7.2844601850e-01    2.0942956918e+03    2.0950000000e+03    2.5000000000e-01   -3.6083249947e+01    9.9785746308e-01    9.9618138425e-01
      1160   -3.6039882259e+01    7.1533057704e-01    2.0921996281e+03    2.0930000000e+03    1.0000000000e+00   -3.6083672315e+01    9.9853129567e-01    9.9713330148e-01
      1161   -3.6036262337e+01    7.1618021354e-01    2.0980894907e+03    2.0990000000e+03    7.5000000000e-01   -3.6082652183e+01    9.9861248406e-01    9.9809433063e-01
      1162   -3.6047461036e+01    7.7823132886e-01    2.1020764546e+03    2.1030000000e+03    5.0000000000e-01   -3.6085441456e+01    9.9789778869e-01    9.9524488825e-01
      1163   -3.6056480499e+01    7.1191953133e-01    2.0972570537e+03    2.0980000000e+03    5.0000000000e-01   -3.6087327848e+01    9.9834391005e-01    9.9714013346e-01
      1164   -3.6083106407e+01    6.9522983223e-01    2.0996791012e+03    2.1000000000e+03    5.0000000000e-01   -3.6085028347e+01    9.9852039909e-01    9.9857142857e-01
      1165   -3.6092173370e+01    7.3945711350e-01    2.1040061785e+03    2.1040000000e+03    2.5000000000e-01   -3.6086201623e+01    9.9791472654e-01    9.9857414449e-01
      1166   -3.6077824220e+01    7.2318593530e-01    2.1079121854e+03    2.1080000000e+03    5.0000000000e-01   -3.6088287287e+01    9.9841495288e-01    9.9620493359e-01
      1167   -3.6082234753e+01    7.1449525147e-01    2.1037763803e+03    2.1040000000e+03    7.5000000000e-01   -3.6090156428e+01    9.9833770925e-01    9.9572243346e-01
      1168   -3.6076483723e+01    7.1957407834e-01    2.0987982259e+03    2.0990000000e+03    0.0000000000e+00   -3.6088210678e+01    9.9806005273e-01    9.9666507861e-01
      1169   -3.6067844071e+01    6.9615109495e-01    2.0947027909e+03    2.0950000000e+03    7.5000000000e-01   -3.6085854759e+01    9.9835009634e-01    9.9618138425e-01
      1170   -3.6069911368e+01    6.8390050587e-01    2.0966832508e+03    2.0970000000e+03    2.5000000000e-01   -3.6083907173e+01    9.9850128744e-01    9.9618502623e-01
      1171   -3.6064807072e+01    7.0032343759e-01    2.0906229991e+03    2.0910000000e+03    5.0000000000e-01   -3.6084859618e+01    9.9837101558e-01    9.9760879962e-01
      1172   -3.6064006105e+01    6.8656573018e-01    2.0946605387e+03    2.0950000000e+03    2.5000000000e-01   -3.6081968020e+01    9.9819108316e-01    9.9809069212e-01
      1173   -3.6069547115e+01    6.8369914811e-01    2.0976281434e+03    2.0980000000e+03    2.5000000000e-01   -3.6083899705e+01    9.9830388915e-01    9.9714013346e-01
      1174   -3.6079134186e+01    6.9229256701e-01    2.0967586486e+03    2.0970000000e+03    2.5000000000e-01   -3.6085322534e+01    9.9829872030e-01    9.9713876967e-01
      1175   -3.6071612886e+01    6.9242829589e-01    2.0978052079e+03    2.0980000000e+03    0.0000000000e+00   -3.6084923307e+01    9.9833210041e-01    9.9761677788e-01
      1176   -3.6049382814e+01    6.6317292288e-01    2.1004989821e+03    2.1010000000e+03    2.5000000000e-01   -3.6085431154e+01    9.9835359826e-01    9.9762018087e-01
      1177   -3.6049944424e+01    6.8637792798e-01    2.1042385597e+03    2.1050000000e+03    7.5000000000e-01   -3.6086704033e+01    9.9849844776e-01    9.9429928741e-01
      1178   -3.6067869630e+01    6.8088627375e-01    2.1004323499e+03    2.1010000000e+03    5.0000000000e-01   -3.6088472892e+01    9.9864757262e-01    9.9619228939e-01
      1179   -3.6070269952e+01    6.8359697529e-01    2.0956216017e+03    2.0960000000e+03    5.0000000000e-01   -3.6086668021e+01    9.9809284460e-01    9.9713740458e-01
      1180   -3.6066691647e+01    6.9049838369e-01    2.0916309700e+03    2.0920000000e+03    2.5000000000e-01   -3.6084382689e+01    9.9864840153e-01    9.9760994264e-01
      1181   -3.6062330948e+01    7.0637189333e-01    2.0926188312e+03    2.0930000000e+03    5.0000000000e-01   -3.6082481164e+01    9.9848972163e-01    9.9713330148e-01
      1182   -3.6052971370e+01    6.9913632481e-01    2.0914631971e+03    2.0920000000e+03    7.5000000000e-01   -3.6082954145e+01    9.9820950717e-01    9.9856596558e-01
      1183   -3.6054143644e+01    7.2233078722e-01    2.0953782675e+03    2.0960000000e+03    2.5000000000e-01   -3.6082394501e+01    9.9795219542e-01    9.9666030534e-01
      1184   -3.6049134356e+01    6.9872121871e-01    2.0923050741e+03    2.0930000000e+03    2.5000000000e-01   -3.6084258451e+01    9.9849064542e-01    9.9952221691e-01
      1185   -3.6041276288e+01    6.8671388153e-01    2.0951797362e+03    2.0960000000e+03    2.5000000000e-01   -3.6082780203e+01    9.9795436807e-01    9.9570610687e-01
      1186   -3.6072640329e+01    7.2290735537e-01    2.1005046028e+03    2.1010000000e+03    2.5000000000e-01   -3.6084135942e+01    9.9841349390e-01    9.9809614469e-01
      1187   -3.6058805391e+01    7.0105230259e-01    2.1025414378e+03    2.1030000000e+03    2.5000000000e-01   -3.6086683868e+01    9.9829201502e-01    9.9809795530e-01
      1188   -3.6064547649e+01    7.2331487921e-01    2.1014066374e+03    2.1020000000e+03    2.5000000000e-01   -3.6087650891e+01    9.9854112296e-01    9.9857278782e-01
      1189   -3.6060152021e+01    7.0708721912e-01    2.1074691138e+03    2.1080000000e+03    5.0000000000e-01   -3.6087113737e+01    9.9794523629e-01    9.9667931689e-01
      1190   -3.6056039788e+01    6.6119721047e-01    2.1073483802e+03    2.1080000000e+03    5.0000000000e-01   -3.6089993503e+01    9.9824065510e-01    9.9620493359e-01
      1191   -3.6053307495e+01    6.5351387119e-01    2.1062643643e+03    2.1070000000e+03    2.5000000000e-01   -3.6089931662e+01    9.9832554027e-01    9.9810156621e-01
      1192   -3.6040447930e+01    6.5729496860e-01    2.1080933612e+03    2.1090000000e+03    2.5000000000e-01   -3.6089410256e+01    9.9819404812e-01    9.9668089142e-01
      1193   -3.6036020282e+01    6.5648601903e-01    2.1069075070e+03    2.1080000000e+03    0.0000000000e+00   -3.6090260414e+01    9.9845626912e-01    9.9667931689e-01
      1194   -3.6051081551e+01    6.8032245957e-01    2.1050201652e+03    2.1060000000e+03    5.0000000000e-01   -3.6089676164e+01    9.9849826461e-01    9.9477682811e-01
      1195   -3.6043647948e+01    6.5835097919e-01    2.1031400734e+03    2.1040000000e+03    7.5000000000e-01   -3.6088771263e+01    9.9825273169e-01    9.9619771863e-01
      1196   -3.6049120272e+01    6.5615705422e-01    2.0991312462e+03    2.1000000000e+03    5.0000000000e-01   -3.6087862698e+01    9.9844708547e-01    9.9619047619e-01
      1197   -3.6037653119e+01    6.9782229940e-01    2.0971098936e+03    2.0980000000e+03    7.5000000000e-01   -3.6085944420e+01    9.9784500141e-01    9.9618684461e-01
      1198   -3.6045193569e+01    7.2086760939e-01    2.0940880164e+03    2.0950000000e+03    5.0000000000e-01   -3.6084960948e+01    9.9844290826e-01    9.9665871122e-01
      1199   -3.6042885620e+01    7.2251830130e-01    2.0911387554e+03    2.0920000000e+03    2.5000000000e-01   -3.6083505306e+01    9.9811404231e-01    9.9760994264e-01
      1200   -3.6047745463e+01    7.0126419497e-01    2.0922201182e+03    2.0930000000e+03    5.0000000000e-01   -3.6082080375e+01    9.9836352895e-01    9.9904443383e-01
      1201   -3.6032544223e+01    7.4955630965e-01    2.0930622859e+03    2.0940000000e+03    2.5000000000e-01   -3.6082585935e+01    9.9797622868e-01    9.9713467049e-01
      1202   -3.6037949091e+01    7.1457860895e-01    2.0909905581e+03    2.0920000000e+03    2.5000000000e-01   -3.6082964114e+01    9.9844882413e-01    9.9665391969e-01
      1203   -3.6027610618e+01    7.1443023071e-01    2.0909672258e+03    2.0920000000e+03    7.5000000000e-01   -3.6081954163e+01    9.9828583409e-01    9.9617590822e-01
      1204   -3.6031470419e+01    7.5244898934e-01    2.0919279168e+03    2.0930000000e+03    5.0000000000e-01   -3.6081914652e+01    9.9776103439e-01    9.9761108457e-01
      1205   -3.6019080484e+01    7.2330315460e-01    2.0917839903e+03    2.0930000000e+03    0.0000000000e+00   -3.6082348947e+01    9.9785088914e-01    9.9808886765e-01
      1206   -3.6032112335e+01    6.8161805947e-01    2.0927889202e+03    2.0940000000e+03    5.0000000000e-01   -3.6082244692e+01    9.9819125183e-01    9.9713467049e-01
      1207   -3.6032545191e+01    7.3647857642e-01    2.0899077848e+03    2.0910000000e+03    2.5000000000e-01   -3.6082700581e+01    9.9871517643e-01    9.9665231946e-01
      1208   -3.6037114826e+01    7.0803834538e-01    2.0930196950e+03    2.0940000000e+03    5.0000000000e-01   -3.6081298927e+01    9.9819820688e-01    9.9522445081e-01
      1209   -3.6046347493e+01    7.1108914823e-01    2.0891612531e+03    2.0900000000e+03    5.0000000000e-01   -3.6082766714e+01    9.9843523371e-01    9.9521531100e-01
      1210   -3.6056865960e+01    7.0849078433e-01    2.0823986673e+03    2.0830000000e+03    2.5000000000e-01   -3.6080909199e+01    9.9826492593e-01    9.9615938550e-01
      1211   -3.6053362782e+01    6.7477221949e-01    2.0785371487e+03    2.0790000000e+03    7.5000000000e-01   -3.6077663483e+01    9.9870426880e-01    9.9615199615e-01
      1212   -3.6060311189e+01    6.6213066701e-01    2.0806479153e+03    2.0810000000e+03    5.0000000000e-01   -3.6075800988e+01    9.9775770024e-01    9.9567515617e-01
      1213   -3.6057489919e+01    6.6578449746e-01    2.0786493580e+03    2.0790000000e+03    5.0000000000e-01   -3.6076815401e+01    9.9806423059e-01    9.9470899471e-01
      1214   -3.6053916114e+01    6.8772301247e-01    2.0745943422e+03    2.0750000000e+03    0.0000000000e+00   -3.6075851454e+01    9.9786902937e-01    9.9662650602e-01
      1215   -3.6023511818e+01    7.1578076087e-01    2.0722627820e+03    2.0730000000e+03    5.0000000000e-01   -3.6073892830e+01    9.9845340300e-01    9.9517607332e-01
      1216   -3.6022045116e+01    6.9445299704e-01    2.0659441025e+03    2.0670000000e+03    5.0000000000e-01   -3.6072736998e+01    9.9809855545e-01    9.9758103532e-01
      1217   -3.6052917448e+01    6.5167004633e-01    2.0693586870e+03    2.0700000000e+03    7.5000000000e-01   -3.6069650661e+01    9.9816661037e-01    9.9661835749e-01
      1218   -3.6051316499e+01    6.4924060570e-01    2.0696076267e+03    2.0700000000e+03    2.5000000000e-01   -3.6071295407e+01    9.9866846236e-01    9.9661835749e-01
      1219   -3.6045623781e+01    6.2488322821e-01    2.0645347244e+03    2.0650000000e+03    2.5000000000e-01   -3.6071407688e+01    9.9791281201e-01    9.9757869249e-01
      1220   -3.6055779430e+01    6.3687393595e-01    2.0626007723e+03    2.0630000000e+03    2.5000000000e-01   -3.6068940796e+01    9.9827267010e-01    9.9612215221e-01
      1221   -3.6059770051e+01    6.4121560976e-01    2.0618021157e+03    2.0620000000e+03    2.5000000000e-01   -3.6067999344e+01    9.9809972425e-01    9.9806013579e-01
      1222   -3.6056570917e+01    6.8015714461e-01    2.0627812908e+03    2.0630000000e+03    5.0000000000e-01   -3.6067611124e+01    9.9840007265e-01    9.9612215221e-01
      1223   -3.6039796503e+01    7.3986955928e-01    2.0646344694e+03    2.0650000000e+03    7.5000000000e-01   -3.6068082330e+01    9.9847269913e-01    9.9612590799e-01
      1224   -3.6042891648e+01    7.2482579151e-01    2.0634328603e+03    2.0640000000e+03    1.0000000000e+00   -3.6068962795e+01    9.9745486919e-01    9.9612403101e-01
      1225   -3.6052001362e+01    7.1948318870e-01    2.0645851209e+03    2.0650000000e+03    5.0000000000e-01   -3.6068365707e+01    9.9840234365e-01    9.9806295400e-01
      1226   -3.6028168026e+01    7.7641395269e-01    2.0623605991e+03    2.0630000000e+03    5.0000000000e-01   -3.6068916626e+01    9.9833216778e-01    9.9806107610e-01
      1227   -3.6030709314e+01    7.1714275937e-01    2.0662037851e+03    2.0670000000e+03    5.0000000000e-01   -3.6067811501e+01    9.9831655367e-01    9.9661344944e-01
      1228   -3.6035075243e+01    6.6394482216e-01    2.0622267490e+03    2.0630000000e+03    5.0000000000e-01   -3.6069648326e+01    9.9784137119e-01    9.9709161415e-01
      1229   -3.6050526450e+01    6.9129613086e-01    2.0594515568e+03    2.0600000000e+03    2.5000000000e-01   -3.6067700391e+01    9.9846519213e-01    9.9611650485e-01
      1230   -3.6046584541e+01    7.2860451587e-01    2.0546385623e+03    2.0550000000e+03    2.5000000000e-01   -3.6066345286e+01    9.9781711869e-01    9.9659367397e-01
      1231   -3.6038804433e+01    7.3721500609e-01    2.0575647793e+03    2.0580000000e+03    7.5000000000e-01   -3.6063993811e+01    9.9850490314e-01    9.9562682216e-01
      1232   -3.6061080603e+01    7.0690967378e-01    2.0647086840e+03    2.0650000000e+03    2.5000000000e-01   -3.6065398885e+01    9.9806325207e-01    9.9467312349e-01
      1233   -3.6051659878e+01    6.8813495578e-01    2.0557426580e+03    2.0560000000e+03    5.0000000000e-01   -3.6068865172e+01    9.9763724199e-01    9.9464980545e-01
      1234   -3.6047460590e+01    7.0584763137e-01    2.0476979594e+03    2.0480000000e+03    2.5000000000e-01   -3.6064505723e+01    9.9826627348e-01    9.9707031250e-01
      1235   -3.6058102461e+01    7.5280552356e-01    2.0467785402e+03    2.0470000000e+03    7.5000000000e-01   -3.6060573841e+01    9.9843191470e-01    9.9755740107e-01
      1236   -3.6034911302e+01    6.6408096648e-01    2.0436568465e+03    2.0440000000e+03    5.0000000000e-01   -3.6060122586e+01    9.9832767483e-01    9.9510763209e-01
      1237   -3.6040179591e+01    6.9826134806e-01    2.0395925426e+03    2.0400000000e+03    5.0000000000e-01   -3.6058575041e+01    9.9819721494e-01    9.9705882353e-01
      1238   -3.6030297094e+01    6.8386696222e-01    2.0415686678e+03    2.0420000000e+03    2.5000000000e-01   -3.6056567474e+01    9.9810650985e-01    9.9559255632e-01
      1239   -3.6025299875e+01    7.0314100047e-01    2.0363981024e+03    2.0370000000e+03    2.5000000000e-01   -3.6057510962e+01    9.9856610386e-01    9.9509081983e-01
      1240   -3.6042849820e+01    6.8547794213e-01    2.0325822608e+03    2.0330000000e+03    5.0000000000e-01   -3.6054946125e+01    9.9843276289e-01    9.9655681259e-01
      1241   -3.6033083299e+01    6.9644064497e-01    2.0357279679e+03    2.0360000000e+03    2.5000000000e-01   -3.6053055989e+01    9.9817619964e-01    9.9754420432e-01
      1242   -3.6051184971e+01    7.2076956487e-01    2.0367334091e+03    2.0370000000e+03    5.0000000000e-01   -3.6054579905e+01    9.9834845480e-01    9.9607265587e-01
      1243   -3.6051097898e+01    7.1582592437e-01    2.0379568270e+03    2.0380000000e+03    5.0000000000e-01   -3.6055065991e+01    9.9824068728e-01    9.9607458292e-01
      1244   -3.6038456544e+01    6.9823254293e-01    2.0327714736e+03    2.0330000000e+03    5.0000000000e-01   -3.6055658738e+01    9.9822554917e-01    9.9803246434e-01
      1245   -3.6026506939e+01    7.0177603988e-01    2.0325549782e+03    2.0330000000e+03    5.0000000000e-01   -3.6053093052e+01    9.9814125442e-01    9.9360550910e-01
      1246   -3.6036464384e+01    6.8217584653e-01    2.0235745105e+03    2.0240000000e+03    2.5000000000e-01   -3.6052958770e+01    9.9871954556e-01    9.9555335968e-01
      1247   -3.6042393625e+01    6.8787883269e-01    2.0218352795e+03    2.0220000000e+03    5.0000000000e-01   -3.6048511053e+01    9.9824137480e-01    9.9505440158e-01
      1248   -3.6054947409e+01    6.8030108316e-01    2.0190391001e+03    2.0190000000e+03    5.0000000000e-01   -3.6047636447e+01    9.9826351697e-01    9.9752352650e-01
      1249   -3.6052762274e+01    7.2728183508e-01    2.0211455591e+03    2.0210000000e+03    5.0000000000e-01   -3.6046247986e+01    9.9863178589e-01    9.9356754082e-01
      1250   -3.6056968558e+01    6.9881872686e-01    2.0141805052e+03    2.0140000000e+03    2.5000000000e-01   -3.6047284457e+01    9.9863566846e-01    9.9851042701e-01
      1251   -3.6055461600e+01    6.6206157257e-01    2.0192370439e+03    2.0190000000e+03    5.0000000000e-01   -3.6043829558e+01    9.9885865370e-01    9.9801882120e-01
      1252   -3.6062317532e+01    6.3815238494e-01    2.0202281716e+03    2.0200000000e+03    5.0000000000e-01   -3.6046332807e+01    9.9868007056e-01    9.9801980198e-01
      1253   -3.6055207621e+01    6.6583172977e-01    2.0232123406e+03    2.0230000000e+03    2.5000000000e-01   -3.6046825022e+01    9.9842472818e-01    9.9752842313e-01
      1254   -3.6052867599e+01    6.5412139788e-01    2.0210978357e+03    2.0210000000e+03    5.0000000000e-01   -3.6048296806e+01    9.9805537017e-01    9.9851558634e-01
      1255   -3.6052226433e+01    6.6352616051e-01    2.0260925785e+03    2.0260000000e+03    0.0000000000e+00   -3.6047244978e+01    9.9841559435e-01    9.9703849951e-01
      1256   -3.6053967256e+01    6.6021249974e-01    2.0300770169e+03    2.0300000000e+03    5.0000000000e-01   -3.6049706563e+01    9.9814852264e-01    9.9753694581e-01
      1257   -3.6055305349e+01    7.3082250368e-01    2.0340506721e+03    2.0340000000e+03    7.5000000000e-01   -3.6051665945e+01    9.9817009487e-01    9.9655850541e-01
      1258   -3.6056827988e+01    7.6055192599e-01    2.0320094585e+03    2.0320000000e+03    5.0000000000e-01   -3.6053617263e+01    9.9802990010e-01    9.9655511811e-01
      1259   -3.6053996961e+01    7.7341253431e-01    2.0339901957e+03    2.0340000000e+03    2.5000000000e-01   -3.6052610313e+01    9.9849283742e-01    9.9901671583e-01
      1260   -3.6053003077e+01    7.3077668078e-01    2.0368689346e+03    2.0370000000e+03    2.5000000000e-01   -3.6053579403e+01    9.9835074510e-01    9.9558173785e-01
      1261   -3.6051466737e+01    7.3387845242e-01    2.0369307263e+03    2.0370000000e+03    7.5000000000e-01   -3.6054987722e+01    9.9856827392e-01    9.9803632793e-01
      1262   -3.6047149819e+01    7.2758590436e-01    2.0388625973e+03    2.0390000000e+03    2.5000000000e-01   -3.6055010836e+01    9.9820743883e-01    9.9754781756e-01
      1263   -3.6056215447e+01    7.0455827812e-01    2.0378948904e+03    2.0380000000e+03    2.5000000000e-01   -3.6055948124e+01    9.9869440404e-01    9.9705593719e-01
      1264   -3.6055179099e+01    6.7175179539e-01    2.0379997916e+03    2.0380000000e+03    7.5000000000e-01   -3.6055470001e+01    9.9861035633e-01    9.9607458292e-01
      1265   -3.6072607273e+01    6.8763230953e-01    2.0372121445e+03    2.0370000000e+03    5.0000000000e-01   -3.6055517269e+01    9.9854668525e-01    9.9852724595e-01
      1266   -3.6077946442e+01    6.8516505739e-01    2.0423944317e+03    2.0420000000e+03    5.0000000000e-01   -3.6055140501e+01    9.9840733518e-01    9.9755142018e-01
      1267   -3.6069727268e+01    6.8719273989e-01    2.0413294180e+03    2.0410000000e+03    5.0000000000e-01   -3.6057695137e+01    9.9839387237e-01    9.9559039686e-01
      1268   -3.6055580120e+01    6.6142944102e-01    2.0360967203e+03    2.0360000000e+03    5.0000000000e-01   -3.6057180993e+01    9.9839279661e-01    9.9705304519e-01
      1269   -3.6068144881e+01    7.1800705207e-01    2.0351045069e+03    2.0350000000e+03    5.0000000000e-01   -3.6054610431e+01    9.9841086084e-01    9.9459459459e-01
      1270   -3.6085028070e+01    7.7735097490e-01    2.0363824696e+03    2.0360000000e+03    7.5000000000e-01   -3.6054129165e+01    9.9850712484e-01    9.9656188605e-01
      1271   -3.6091543303e+01    7.9009770571e-01    2.0385436208e+03    2.0380000000e+03    5.0000000000e-01   -3.6054776577e+01    9.9853648183e-01    9.9705593719e-01
      1272   -3.6093899126e+01    7.4912258800e-01    2.0396133688e+03    2.0390000000e+03    2.5000000000e-01   -3.6055862107e+01    9.9829185324e-01    9.9411476214e-01
      1273   -3.6088631796e+01    6.9987045974e-01    2.0356907949e+03    2.0350000000e+03    1.0000000000e+00   -3.6056413393e+01    9.9870451490e-01    9.9557739558e-01
      1274   -3.6082581991e+01    6.8512470502e-01    2.0346705801e+03    2.0340000000e+03    7.5000000000e-01   -3.6054510767e+01    9.9877242196e-01    9.9655850541e-01
      1275   -3.6079794041e+01    6.8466166921e-01    2.0375659875e+03    2.0370000000e+03    5.0000000000e-01   -3.6054027041e+01    9.9795028668e-01    9.9803632793e-01
      1276   -3.6098622178e+01    7.1630547577e-01    2.0396466740e+03    2.0390000000e+03    5.0000000000e-01   -3.6055464381e+01    9.9805542632e-01    9.9607650809e-01
      1277   -3.6099918267e+01    6.9180712864e-01    2.0358640922e+03    2.0350000000e+03    7.5000000000e-01   -3.6056515293e+01    9.9854167926e-01    9.9754299754e-01
      1278   -3.6095862454e+01    6.8123691648e-01    2.0368622840e+03    2.0360000000e+03    5.0000000000e-01   -3.6054690296e+01    9.9817595321e-01    9.9754420432e-01
      1279   -3.6108628718e+01    6.9160238935e-01    2.0419483251e+03    2.0410000000e+03    7.5000000000e-01   -3.6055208461e+01    9.9783619512e-01    9.9755022048e-01
