# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       953   -3.5545325609e+01    6.8055099438e-01    2.0322081473e+03    2.0320000000e+03    2.5000000000e-01   -3.5535940791e+01    9.9834263475e-01    9.9753937008e-01
       954   -3.5543030132e+01    6.9283259269e-01    2.0321134498e+03    2.0320000000e+03    2.5000000000e-01   -3.5537405210e+01    9.9836451766e-01    9.9803149606e-01
       955   -3.5547396611e+01    6.8526391560e-01    2.0351511882e+03    2.0350000000e+03    2.5000000000e-01   -3.5537356347e+01    9.9872271001e-01    9.9803439803e-01
       956   -3.5538588921e+01    7.0353139862e-01    2.0330460663e+03    2.0330000000e+03    1.8750000000e-01   -3.5538852505e+01    9.9788216242e-01    9.9606492868e-01
       957   -3.5536098132e+01    7.0891201298e-01    2.0300164861e+03    2.0300000000e+03    2.5000000000e-01   -3.5537810590e+01    9.9864293025e-01    9.9556650246e-01
       958   -3.5549234166e+01    6.9399700093e-01    2.0281607794e+03    2.0280000000e+03    3.7500000000e-01   -3.5536309672e+01    9.9829474527e-01    9.9605522682e-01
       959   -3.5560463019e+01    6.8427260246e-01    2.0293902072e+03    2.0290000000e+03    3.7500000000e-01   -3.5535399492e+01    9.9828976525e-01    9.9753573189e-01
       960   -3.5545018583e+01    6.5384169789e-01    2.0303245153e+03    2.0300000000e+03    2.5000000000e-01   -3.5536021794e+01    9.9819292469e-01    9.9605911330e-01
       961   -3.5551207695e+01    6.7944475830e-01    2.0302653335e+03    2.0300000000e+03    3.7500000000e-01   -3.5536481937e+01    9.9803701497e-01    9.9655172414e-01
       962   -3.5555365102e+01    6.9309369244e-01    2.0323467695e+03    2.0320000000e+03    3.1250000000e-01   -3.5536459218e+01    9.9863236057e-01    9.9606299213e-01
       963   -3.5531706259e+01    7.0614395670e-01    2.0331368294e+03    2.0330000000e+03    1.8750000000e-01   -3.5537494723e+01    9.9866327461e-01    9.9655681259e-01
       964   -3.5528514839e+01    6.9461130815e-01    2.0298344409e+03    2.0300000000e+03    2.5000000000e-01   -3.5537869131e+01    9.9860991421e-01    9.9655172414e-01
       965   -3.5524299606e+01    6.9731798436e-01    2.0247893177e+03    2.0250000000e+03    2.5000000000e-01   -3.5536225921e+01    9.9808986201e-01    9.9604938272e-01
       966   -3.5521201732e+01    7.0734490570e-01    2.0278052466e+03    2.0280000000e+03    5.6250000000e-01   -3.5533715317e+01    9.9822896729e-01    9.9802761341e-01
       967   -3.5542885768e+01    7.1527325456e-01    2.0319606475e+03    2.0320000000e+03    3.7500000000e-01   -3.5535178461e+01    9.9824741329e-01    9.9606299213e-01
       968   -3.5539732392e+01    7.1883377370e-01    2.0311048833e+03    2.0310000000e+03    3.7500000000e-01   -3.5537223252e+01    9.9836497234e-01    9.9655342196e-01
       969   -3.5532634460e+01    6.9955914834e-01    2.0320095796e+03    2.0320000000e+03    2.5000000000e-01   -3.5536796371e+01    9.9824250569e-01    9.9458661417e-01
       970   -3.5529567391e+01    7.1697890311e-01    2.0269026397e+03    2.0270000000e+03    4.3750000000e-01   -3.5537228591e+01    9.9818479850e-01    9.9506660089e-01
       971   -3.5533166442e+01    7.2290100930e-01    2.0229524867e+03    2.0230000000e+03    2.5000000000e-01   -3.5534695884e+01    9.9799686080e-01    9.9752842313e-01
       972   -3.5516059221e+01    7.1530767263e-01    2.0228320328e+03    2.0230000000e+03    2.5000000000e-01   -3.5532732637e+01    9.9835470826e-01    9.9604547701e-01
       973   -3.5516415442e+01    6.9913030533e-01    2.0156386741e+03    2.0160000000e+03    2.5000000000e-01   -3.5532642683e+01    9.9805164294e-01    9.9454365079e-01
       974   -3.5534919646e+01    7.0002548348e-01    2.0119752823e+03    2.0120000000e+03    3.7500000000e-01   -3.5529050291e+01    9.9873510263e-01    9.9652087475e-01
       975   -3.5514591833e+01    6.9158629636e-01    2.0119551545e+03    2.0120000000e+03    2.5000000000e-01   -3.5527220621e+01    9.9839694937e-01    9.9751491054e-01
       976   -3.5529194502e+01    6.9246005082e-01    2.0138747874e+03    2.0140000000e+03    3.7500000000e-01   -3.5527178844e+01    9.9863112281e-01    9.9652432969e-01
       977   -3.5529700959e+01    6.8536522952e-01    2.0110020158e+03    2.0110000000e+03    1.8750000000e-01   -3.5528116053e+01    9.9831194563e-01    9.9751367479e-01
       978   -3.5550773056e+01    6.9867732923e-01    2.0152887645e+03    2.0150000000e+03    2.5000000000e-01   -3.5526672660e+01    9.9791536675e-01    9.9602977667e-01
       979   -3.5549472598e+01    7.2938455170e-01    2.0134168633e+03    2.0130000000e+03    3.7500000000e-01   -3.5528808160e+01    9.9846095123e-01    9.9701937407e-01
       980   -3.5562902879e+01    7.3071397703e-01    2.0145749014e+03    2.0140000000e+03    1.8750000000e-01   -3.5527883632e+01    9.9854414517e-01    9.9751737835e-01
       981   -3.5552440221e+01    7.2516692487e-01    2.0176053450e+03    2.0170000000e+03    1.8750000000e-01   -3.5528477346e+01    9.9829288005e-01    9.9900842836e-01
       982   -3.5554993606e+01    7.4602058803e-01    2.0244864386e+03    2.0240000000e+03    3.7500000000e-01   -3.5529988279e+01    9.9850677691e-01    9.9654150198e-01
       983   -3.5540021086e+01    7.6056002820e-01    2.0222927883e+03    2.0220000000e+03    2.5000000000e-01   -3.5533403441e+01    9.9805896932e-01    9.9950544016e-01
       984   -3.5540758849e+01    7.8753023210e-01    2.0281674402e+03    2.0280000000e+03    1.8750000000e-01   -3.5532314180e+01    9.9832546527e-01    9.9556213018e-01
       985   -3.5531209147e+01    7.4748948154e-01    2.0270402023e+03    2.0270000000e+03    3.1250000000e-01   -3.5535210576e+01    9.9805244056e-01    9.9457326098e-01
       986   -3.5538844490e+01    7.3925649263e-01    2.0270440609e+03    2.0270000000e+03    2.5000000000e-01   -3.5534640415e+01    9.9833712692e-01    9.9555994080e-01
       987   -3.5534064893e+01    7.3416552366e-01    2.0230275011e+03    2.0230000000e+03    3.7500000000e-01   -3.5534636028e+01    9.9796646240e-01    9.9851705388e-01
       988   -3.5523668745e+01    7.3551875000e-01    2.0238842625e+03    2.0240000000e+03    1.8750000000e-01   -3.5532641361e+01    9.9819448066e-01    9.9604743083e-01
       989   -3.5535263387e+01    7.4122843567e-01    2.0259332910e+03    2.0260000000e+03    3.7500000000e-01   -3.5533042855e+01    9.9843304534e-01    9.9753208292e-01
       990   -3.5535640765e+01    7.3990297091e-01    2.0260133044e+03    2.0260000000e+03    1.8750000000e-01   -3.5534044844e+01    9.9841950905e-01    9.9753208292e-01
       991   -3.5527939380e+01    7.4009051452e-01    2.0289667543e+03    2.0290000000e+03    3.1250000000e-01   -3.5534074825e+01    9.9819818779e-01    9.9753573189e-01
       992   -3.5521908925e+01    7.2085591889e-01    2.0257607473e+03    2.0260000000e+03    2.5000000000e-01   -3.5535514111e+01    9.9828283122e-01    9.9753208292e-01
       993   -3.5533171357e+01    7.1749146026e-01    2.0298888229e+03    2.0300000000e+03    3.1250000000e-01   -3.5533909164e+01    9.9770848210e-01    9.9852216749e-01
       994   -3.5515661530e+01    7.3266049633e-01    2.0337409046e+03    2.0340000000e+03    3.1250000000e-01   -3.5535932914e+01    9.9790783877e-01    9.9508357915e-01
       995   -3.5511543682e+01    7.4992677365e-01    2.0285011524e+03    2.0290000000e+03    2.5000000000e-01   -3.5537798895e+01    9.9804355267e-01    9.9802858551e-01
       996   -3.5511329936e+01    7.4125681823e-01    2.0284939929e+03    2.0290000000e+03    1.2500000000e-01   -3.5535185100e+01    9.9795563723e-01    9.9605717102e-01
       997   -3.5527361628e+01    7.0289258070e-01    2.0276926433e+03    2.0280000000e+03    3.1250000000e-01   -3.5535147362e+01    9.9840976558e-01    9.9802761341e-01
       998   -3.5539226606e+01    7.0547097491e-01    2.0299671898e+03    2.0300000000e+03    2.5000000000e-01   -3.5534734491e+01    9.9849322353e-01    9.9605911330e-01
       999   -3.5520309328e+01    7.1761926737e-01    2.0258684218e+03    2.0260000000e+03    1.8750000000e-01   -3.5535850013e+01    9.9844345764e-01    9.9851924975e-01
      1000   -3.5517701195e+01    7.3307623178e-01    2.0326799427e+03    2.0330000000e+03    3.1250000000e-01   -3.5533803959e+01    9.9807837049e-01    9.9852434825e-01
      1001   -3.5519218938e+01    7.1157912227e-01    2.0356175481e+03    2.0360000000e+03    1.8750000000e-01   -3.5537133101e+01    9.9829997408e-01    9.9754420432e-01
      1002   -3.5521884074e+01    7.0744465044e-01    2.0366159456e+03    2.0370000000e+03    3.1250000000e-01   -3.5538551358e+01    9.9792970928e-01    9.9558173785e-01
      1003   -3.5509209293e+01    6.8716201422e-01    2.0325157789e+03    2.0330000000e+03    3.7500000000e-01   -3.5539018577e+01    9.9786837259e-01    9.9360550910e-01
      1004   -3.5535974209e+01    6.9544315050e-01    2.0297644066e+03    2.0300000000e+03    5.6250000000e-01   -3.5536967363e+01    9.9775787666e-01    9.9704433498e-01
      1005   -3.5532535186e+01    6.6467783285e-01    2.0319891001e+03    2.0320000000e+03    3.7500000000e-01   -3.5535604055e+01    9.9794918885e-01    9.9655511811e-01
      1006   -3.5544168201e+01    6.6054376480e-01    2.0290238277e+03    2.0290000000e+03    1.8750000000e-01   -3.5536687307e+01    9.9895489564e-01    9.9605717102e-01
      1007   -3.5536621561e+01    6.4587463002e-01    2.0230864345e+03    2.0230000000e+03    3.7500000000e-01   -3.5535226573e+01    9.9811967408e-01    9.9802273851e-01
      1008   -3.5536308760e+01    6.8174106574e-01    2.0280963068e+03    2.0280000000e+03    2.5000000000e-01   -3.5532288042e+01    9.9860886885e-01    9.9950690335e-01
      1009   -3.5537590151e+01    6.7948294651e-01    2.0320177109e+03    2.0320000000e+03    2.5000000000e-01   -3.5534753022e+01    9.9836299385e-01    9.9901574803e-01
      1010   -3.5535338820e+01    6.8082992572e-01    2.0349644782e+03    2.0350000000e+03    2.5000000000e-01   -3.5536677695e+01    9.9887313250e-01    9.9754299754e-01
      1011   -3.5554760580e+01    6.8957836046e-01    2.0381550039e+03    2.0380000000e+03    3.1250000000e-01   -3.5538117556e+01    9.9829253616e-01    9.9803729146e-01
      1012   -3.5565778009e+01    6.9461768445e-01    2.0464285859e+03    2.0460000000e+03    3.7500000000e-01   -3.5539694522e+01    9.9821265273e-01    9.9413489736e-01
      1013   -3.5565041155e+01    7.2029284928e-01    2.0384501901e+03    2.0380000000e+03    4.3750000000e-01   -3.5543767068e+01    9.9809349432e-01    9.9656526006e-01
      1014   -3.5560856474e+01    7.4279490713e-01    2.0354536742e+03    2.0350000000e+03    2.5000000000e-01   -3.5539881386e+01    9.9817511197e-01    9.9852579853e-01
      1015   -3.5553699358e+01    7.3392462912e-01    2.0363453222e+03    2.0360000000e+03    2.5000000000e-01   -3.5538426691e+01    9.9863955206e-01    9.9803536346e-01
      1016   -3.5546232497e+01    7.2610921136e-01    2.0382297420e+03    2.0380000000e+03    2.5000000000e-01   -3.5538873818e+01    9.9802445217e-01    9.9411187439e-01
      1017   -3.5555501020e+01    6.9991528093e-01    2.0302676707e+03    2.0300000000e+03    2.5000000000e-01   -3.5539800440e+01    9.9790946822e-01    9.9802955665e-01
      1018   -3.5551290031e+01    7.0525608318e-01    2.0313272213e+03    2.0310000000e+03    1.8750000000e-01   -3.5535897364e+01    9.9846125457e-01    9.9655342196e-01
      1019   -3.5565288530e+01    7.2076752030e-01    2.0304699841e+03    2.0300000000e+03    2.5000000000e-01   -3.5536425809e+01    9.9816497724e-01    9.9753694581e-01
      1020   -3.5541552633e+01    6.9293000215e-01    2.0303311729e+03    2.0300000000e+03    3.1250000000e-01   -3.5536024400e+01    9.9820416926e-01    9.9458128079e-01
      1021   -3.5552091502e+01    6.7390844232e-01    2.0212345311e+03    2.0210000000e+03    2.5000000000e-01   -3.5535952968e+01    9.9844621031e-01    9.9752597724e-01
      1022   -3.5550330243e+01    7.2686316732e-01    2.0223844877e+03    2.0220000000e+03    3.1250000000e-01   -3.5531469987e+01    9.9870402904e-01    9.9554896142e-01
      1023   -3.5541243665e+01    7.1509273364e-01    2.0233098414e+03    2.0230000000e+03    4.3750000000e-01   -3.5532044451e+01    9.9797865507e-01    9.9703410776e-01
      1024   -3.5554618760e+01    7.1536270048e-01    2.0233127204e+03    2.0230000000e+03    1.8750000000e-01   -3.5532498528e+01    9.9800531356e-01    9.9752842313e-01
      1025   -3.5546084863e+01    7.2672996093e-01    2.0253649829e+03    2.0250000000e+03    3.7500000000e-01   -3.5532509892e+01    9.9816756097e-01    9.9555555556e-01
      1026   -3.5536661749e+01    7.3969124756e-01    2.0231762162e+03    2.0230000000e+03    4.3750000000e-01   -3.5533525125e+01    9.9832023767e-01    9.9752842313e-01
      1027   -3.5528163802e+01    6.9532582976e-01    2.0250075008e+03    2.0250000000e+03    3.7500000000e-01   -3.5532435942e+01    9.9845815313e-01    9.9753086420e-01
      1028   -3.5538660441e+01    7.0615739792e-01    2.0280176493e+03    2.0280000000e+03    4.3750000000e-01   -3.5533324349e+01    9.9777622660e-01    9.9802761341e-01
      1029   -3.5532238044e+01    7.0740385902e-01    2.0289981546e+03    2.0290000000e+03    2.5000000000e-01   -3.5534803832e+01    9.9831277788e-01    9.9211434204e-01
      1030   -3.5529923569e+01    6.9409333301e-01    2.0169330079e+03    2.0170000000e+03    4.3750000000e-01   -3.5535274946e+01    9.9813016132e-01    9.9702528508e-01
      1031   -3.5542532153e+01    7.3043280573e-01    2.0201539310e+03    2.0200000000e+03    2.5000000000e-01   -3.5529296326e+01    9.9836830443e-01    9.9702970297e-01
      1032   -3.5566980159e+01    7.2295294552e-01    2.0194789176e+03    2.0190000000e+03    1.8750000000e-01   -3.5530889968e+01    9.9838502163e-01    9.9653293710e-01
      1033   -3.5570389588e+01    7.5214866961e-01    2.0217533681e+03    2.0210000000e+03    2.5000000000e-01   -3.5530577885e+01    9.9797803779e-01    9.9703117269e-01
      1034   -3.5592524657e+01    7.8700767304e-01    2.0229464359e+03    2.0220000000e+03    3.1250000000e-01   -3.5531728939e+01    9.9856124059e-01    9.9752720079e-01
      1035   -3.5589121549e+01    8.4411950804e-01    2.0250612800e+03    2.0240000000e+03    1.8750000000e-01   -3.5532366070e+01    9.9812531756e-01    9.9604743083e-01
      1036   -3.5581450306e+01    7.7610642555e-01    2.0229322155e+03    2.0220000000e+03    2.5000000000e-01   -3.5533454698e+01    9.9872098154e-01    9.9653808111e-01
      1037   -3.5586583593e+01    7.2895517081e-01    2.0210093506e+03    2.0200000000e+03    3.7500000000e-01   -3.5532438905e+01    9.9849858966e-01    9.9851485149e-01
      1038   -3.5582854257e+01    7.5962666839e-01    2.0240440737e+03    2.0230000000e+03    1.8750000000e-01   -3.5531529009e+01    9.9809026225e-01    9.9752842313e-01
      1039   -3.5576998115e+01    7.7331483790e-01    2.0239144912e+03    2.0230000000e+03    1.8750000000e-01   -3.5533066820e+01    9.9884614694e-01    9.9703410776e-01
      1040   -3.5575629767e+01    7.5314971185e-01    2.0259149356e+03    2.0250000000e+03    2.5000000000e-01   -3.5533034330e+01    9.9838437412e-01    9.9654320988e-01
      1041   -3.5572783793e+01    7.7131041148e-01    2.0227951676e+03    2.0220000000e+03    1.8750000000e-01   -3.5534052378e+01    9.9834522203e-01    9.9851632047e-01
      1042   -3.5554913622e+01    7.5073204910e-01    2.0276097769e+03    2.0270000000e+03    2.5000000000e-01   -3.5532538550e+01    9.9781364793e-01    9.9605328071e-01
      1043   -3.5561155146e+01    7.9307056697e-01    2.0214554734e+03    2.0210000000e+03    3.7500000000e-01   -3.5534925665e+01    9.9841975478e-01    9.9752597724e-01
      1044   -3.5555361604e+01    8.9718162738e-01    2.0203558929e+03    2.0200000000e+03    2.5000000000e-01   -3.5531901642e+01    9.9820696021e-01    9.9851485149e-01
      1045   -3.5554828763e+01    8.5230390987e-01    2.0223202723e+03    2.0220000000e+03    2.5000000000e-01   -3.5531367699e+01    9.9837396701e-01    9.9653808111e-01
      1046   -3.5545847303e+01    8.2364795094e-01    2.0203389855e+03    2.0200000000e+03    4.3750000000e-01   -3.5532349141e+01    9.9851424049e-01    9.9851485149e-01
      1047   -3.5553143623e+01    8.0073510926e-01    2.0273608028e+03    2.0270000000e+03    3.7500000000e-01   -3.5531369808e+01    9.9869053719e-01    9.9654662062e-01
      1048   -3.5543811848e+01    8.1664961392e-01    2.0272644056e+03    2.0270000000e+03    1.8750000000e-01   -3.5534847299e+01    9.9838394344e-01    9.9654662062e-01
      1049   -3.5547378056e+01    7.4681088558e-01    2.0272240073e+03    2.0270000000e+03    2.5000000000e-01   -3.5534798618e+01    9.9862323648e-01    9.9457326098e-01
      1050   -3.5556547045e+01    8.1044681554e-01    2.0203820353e+03    2.0200000000e+03    4.3750000000e-01   -3.5534781024e+01    9.9837904433e-01    9.9554455446e-01
      1051   -3.5557694493e+01    7.5921390043e-01    2.0165202226e+03    2.0160000000e+03    2.5000000000e-01   -3.5531411492e+01    9.9860350518e-01    9.9851190476e-01
      1052   -3.5544115604e+01    7.5788633010e-01    2.0174027538e+03    2.0170000000e+03    1.8750000000e-01   -3.5529510548e+01    9.9809929481e-01    9.9553792762e-01
      1053   -3.5563489810e+01    7.7212186930e-01    2.0175206081e+03    2.0170000000e+03    3.7500000000e-01   -3.5529947246e+01    9.9792773299e-01    9.9900842836e-01
      1054   -3.5569234086e+01    7.2197043042e-01    2.0196898975e+03    2.0190000000e+03    1.8750000000e-01   -3.5530023545e+01    9.9864016845e-01    9.9851411590e-01
      1055   -3.5560481995e+01    7.4973560830e-01    2.0216526440e+03    2.0210000000e+03    2.5000000000e-01   -3.5531121590e+01    9.9806613213e-01    9.9802078179e-01
      1056   -3.5550596671e+01    7.5691338131e-01    2.0204277735e+03    2.0200000000e+03    2.5000000000e-01   -3.5532107828e+01    9.9881074701e-01    9.9504950495e-01
      1057   -3.5541583967e+01    7.7946936431e-01    2.0163159257e+03    2.0160000000e+03    4.3750000000e-01   -3.5531507111e+01    9.9866811145e-01    9.9801587302e-01
      1058   -3.5551466034e+01    7.8420956100e-01    2.0213298413e+03    2.0210000000e+03    3.1250000000e-01   -3.5529466550e+01    9.9843943309e-01    9.9653636813e-01
      1059   -3.5543366491e+01    7.5197678191e-01    2.0172962795e+03    2.0170000000e+03    2.5000000000e-01   -3.5531956303e+01    9.9841990810e-01    9.9702528508e-01
      1060   -3.5543847639e+01    7.0933543642e-01    2.0152644559e+03    2.0150000000e+03    3.1250000000e-01   -3.5529957177e+01    9.9788823234e-01    9.9801488834e-01
      1061   -3.5562054117e+01    7.4466308764e-01    2.0205087613e+03    2.0200000000e+03    4.3750000000e-01   -3.5528948301e+01    9.9878423765e-01    9.9702970297e-01
      1062   -3.5568189973e+01    7.4260481060e-01    2.0206692838e+03    2.0200000000e+03    3.1250000000e-01   -3.5531563520e+01    9.9799662312e-01    9.9653465347e-01
      1063   -3.5585150322e+01    7.6424737288e-01    2.0279379873e+03    2.0270000000e+03    4.3750000000e-01   -3.5531665123e+01    9.9820625758e-01    9.9802664036e-01
      1064   -3.5567775934e+01    7.6027283903e-01    2.0318211717e+03    2.0310000000e+03    2.5000000000e-01   -3.5535294207e+01    9.9804441027e-01    9.9507631709e-01
      1065   -3.5554887255e+01    7.3153366764e-01    2.0255022026e+03    2.0250000000e+03    4.3750000000e-01   -3.5537228882e+01    9.9816006272e-01    9.9456790123e-01
      1066   -3.5565892331e+01    7.1566887794e-01    2.0235471678e+03    2.0230000000e+03    2.5000000000e-01   -3.5534123333e+01    9.9792210378e-01    9.9802273851e-01
      1067   -3.5560049815e+01    7.2411478932e-01    2.0235766101e+03    2.0230000000e+03    1.8750000000e-01   -3.5533177450e+01    9.9813971795e-01    9.9604547701e-01
      1068   -3.5562078376e+01    7.5319832176e-01    2.0205508502e+03    2.0200000000e+03    4.3750000000e-01   -3.5533206179e+01    9.9827514496e-01    9.9752475248e-01
      1069   -3.5558091448e+01    7.3507547869e-01    2.0245733886e+03    2.0240000000e+03    2.5000000000e-01   -3.5531725894e+01    9.9847097955e-01    9.9505928854e-01
      1070   -3.5559650309e+01    7.2854491032e-01    2.0184901846e+03    2.0180000000e+03    4.3750000000e-01   -3.5533726987e+01    9.9865156421e-01    9.9603567889e-01
      1071   -3.5548613497e+01    7.1886251438e-01    2.0164594723e+03    2.0160000000e+03    3.7500000000e-01   -3.5530731498e+01    9.9816005982e-01    9.9702380952e-01
      1072   -3.5556100184e+01    7.3688790947e-01    2.0174527267e+03    2.0170000000e+03    3.1250000000e-01   -3.5529728138e+01    9.9858478663e-01    9.9652949926e-01
      1073   -3.5549207432e+01    7.4460396446e-01    2.0164716597e+03    2.0160000000e+03    2.5000000000e-01   -3.5530230896e+01    9.9823931116e-01    9.9751984127e-01
      1074   -3.5551873296e+01    7.2031825044e-01    2.0154071472e+03    2.0150000000e+03    1.8750000000e-01   -3.5529748234e+01    9.9830283483e-01    9.9751861042e-01
      1075   -3.5549027001e+01    7.0126699183e-01    2.0144084099e+03    2.0140000000e+03    2.5000000000e-01   -3.5529226452e+01    9.9845412353e-01    9.9851042701e-01
      1076   -3.5549973298e+01    7.4111084818e-01    2.0214419143e+03    2.0210000000e+03    3.1250000000e-01   -3.5528734337e+01    9.9831634934e-01    9.9703117269e-01
      1077   -3.5560761441e+01    7.7738546618e-01    2.0184367756e+03    2.0180000000e+03    1.8750000000e-01   -3.5532224300e+01    9.9850290902e-01    9.9603567889e-01
      1078   -3.5560618063e+01    7.4292398172e-01    2.0146076548e+03    2.0140000000e+03    3.1250000000e-01   -3.5530751199e+01    9.9874424684e-01    9.9851042701e-01
      1079   -3.5563994090e+01    7.1556845167e-01    2.0146541793e+03    2.0140000000e+03    1.8750000000e-01   -3.5528866797e+01    9.9767211794e-01    9.9801390268e-01
      1080   -3.5555056029e+01    6.5628246400e-01    2.0145845847e+03    2.0140000000e+03    2.5000000000e-01   -3.5528907521e+01    9.9829121106e-01    9.9851042701e-01
      1081   -3.5549872063e+01    6.5180244930e-01    2.0204606725e+03    2.0200000000e+03    2.5000000000e-01   -3.5528882149e+01    9.9786910179e-01    9.9702970297e-01
      1082   -3.5542180708e+01    6.8217653972e-01    2.0202902257e+03    2.0200000000e+03    3.1250000000e-01   -3.5531798951e+01    9.9843750124e-01    9.9801980198e-01
      1083   -3.5551259530e+01    6.6501642983e-01    2.0212791204e+03    2.0210000000e+03    2.5000000000e-01   -3.5531711618e+01    9.9802807797e-01    9.9604156358e-01
      1084   -3.5549179006e+01    6.6588429397e-01    2.0223696004e+03    2.0220000000e+03    2.5000000000e-01   -3.5532206549e+01    9.9798640264e-01    9.9653808111e-01
      1085   -3.5561811586e+01    6.7471079996e-01    2.0234657995e+03    2.0230000000e+03    3.1250000000e-01   -3.5532749508e+01    9.9839797906e-01    9.9802273851e-01
      1086   -3.5549108402e+01    6.8401131285e-01    2.0244195286e+03    2.0240000000e+03    2.5000000000e-01   -3.5533306847e+01    9.9850628385e-01    9.9703557312e-01
      1087   -3.5553182403e+01    7.0416277108e-01    2.0213272511e+03    2.0210000000e+03    3.1250000000e-01   -3.5533781585e+01    9.9798755244e-01    9.9653636813e-01
      1088   -3.5535998790e+01    6.4845120866e-01    2.0222461639e+03    2.0220000000e+03    3.1250000000e-01   -3.5532260251e+01    9.9852318244e-01    9.9653808111e-01
      1089   -3.5549160066e+01    6.6569783288e-01    2.0191784188e+03    2.0190000000e+03    3.1250000000e-01   -3.5532705990e+01    9.9826156986e-01    9.9801882120e-01
      1090   -3.5545373338e+01    6.8997211699e-01    2.0213104115e+03    2.0210000000e+03    1.2500000000e-01   -3.5531191390e+01    9.9851148237e-01    9.9851558634e-01
      1091   -3.5525476303e+01    6.7818154709e-01    2.0240449175e+03    2.0240000000e+03    2.5000000000e-01   -3.5532246713e+01    9.9820054128e-01    9.9752964427e-01
      1092   -3.5526467773e+01    6.9724630633e-01    2.0258487877e+03    2.0260000000e+03    2.5000000000e-01   -3.5533580084e+01    9.9868141989e-01    9.9654491609e-01
      1093   -3.5531594138e+01    6.6916318802e-01    2.0228876386e+03    2.0230000000e+03    3.1250000000e-01   -3.5534453314e+01    9.9858345808e-01    9.9851705388e-01
      1094   -3.5541726039e+01    6.8294313067e-01    2.0260454809e+03    2.0260000000e+03    2.5000000000e-01   -3.5532977774e+01    9.9764680217e-01    9.9901283317e-01
      1095   -3.5536599819e+01    6.6961363567e-01    2.0280472992e+03    2.0280000000e+03    1.8750000000e-01   -3.5534534274e+01    9.9818043043e-01    9.9605522682e-01
      1096   -3.5527631630e+01    6.7768614874e-01    2.0269582016e+03    2.0270000000e+03    3.1250000000e-01   -3.5535513732e+01    9.9843954377e-01    9.9605328071e-01
      1097   -3.5542785993e+01    7.1315963587e-01    2.0199814171e+03    2.0200000000e+03    3.1250000000e-01   -3.5534960161e+01    9.9865421969e-01    9.9851485149e-01
      1098   -3.5533708724e+01    6.8208246895e-01    2.0231278847e+03    2.0230000000e+03    3.1250000000e-01   -3.5531509906e+01    9.9847754593e-01    9.9851705388e-01
      1099   -3.5523391610e+01    6.7030651454e-01    2.0269002039e+03    2.0270000000e+03    3.1250000000e-01   -3.5533055636e+01    9.9857607267e-01    9.9753330044e-01
      1100   -3.5516091246e+01    6.6264871760e-01    2.0256717081e+03    2.0260000000e+03    3.1250000000e-01   -3.5534898235e+01    9.9824989753e-01    9.9802566634e-01
      1101   -3.5518358666e+01    6.5755514484e-01    2.0296546627e+03    2.0300000000e+03    3.1250000000e-01   -3.5534264978e+01    9.9829806607e-01    9.9852216749e-01
      1102   -3.5512847540e+01    6.8005945582e-01    2.0385902912e+03    2.0390000000e+03    5.0000000000e-01   -3.5536204454e+01    9.9839523874e-01    9.9607650809e-01
      1103   -3.5508384883e+01    6.9018394225e-01    2.0343766452e+03    2.0350000000e+03    3.1250000000e-01   -3.5540567452e+01    9.9807925219e-01    9.9754299754e-01
      1104   -3.5522044963e+01    6.8474530148e-01    2.0375243851e+03    2.0380000000e+03    3.1250000000e-01   -3.5538464435e+01    9.9838941493e-01    9.9852796860e-01
      1105   -3.5528820413e+01    7.0468242954e-01    2.0356614625e+03    2.0360000000e+03    1.2500000000e-01   -3.5539989230e+01    9.9834251650e-01    9.9803536346e-01
      1106   -3.5534096728e+01    7.2403297973e-01    2.0418452566e+03    2.0420000000e+03    4.3750000000e-01   -3.5539059498e+01    9.9760138895e-01    9.9510284035e-01
      1107   -3.5534255864e+01    7.0986191468e-01    2.0438829523e+03    2.0440000000e+03    3.7500000000e-01   -3.5542082501e+01    9.9856990534e-01    9.9608610568e-01
      1108   -3.5553695372e+01    7.1058515101e-01    2.0460468658e+03    2.0460000000e+03    3.7500000000e-01   -3.5543070011e+01    9.9801928017e-01    9.9706744868e-01
      1109   -3.5560981537e+01    7.0759757903e-01    2.0462771500e+03    2.0460000000e+03    1.2500000000e-01   -3.5544136087e+01    9.9797435435e-01    9.9755620723e-01
      1110   -3.5554248990e+01    6.9207370786e-01    2.0472531610e+03    2.0470000000e+03    2.5000000000e-01   -3.5544263210e+01    9.9872284578e-01    9.9560332193e-01
      1111   -3.5530027894e+01    6.6507516600e-01    2.0449707776e+03    2.0450000000e+03    3.1250000000e-01   -3.5544748447e+01    9.9870279967e-01    9.9706601467e-01
      1112   -3.5538387426e+01    6.5777933789e-01    2.0478055995e+03    2.0480000000e+03    2.5000000000e-01   -3.5543619159e+01    9.9823302368e-01    9.9853515625e-01
      1113   -3.5526872703e+01    6.6121687070e-01    2.0507400926e+03    2.0510000000e+03    3.7500000000e-01   -3.5544998299e+01    9.9863247861e-01    9.9707459776e-01
      1114   -3.5538043752e+01    6.7835784034e-01    2.0507014075e+03    2.0510000000e+03    2.5000000000e-01   -3.5546413613e+01    9.9831798395e-01    9.9707459776e-01
