# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.6079214617e+01    6.8010902697e-01    2.1204218873e+03    2.1190000000e+03    5.0000000000e-01   -3.6045537803e+01    9.9489632476e-01    9.9244926852e-01
       164   -3.6075466293e+01    6.8465503669e-01    2.1192687810e+03    2.1180000000e+03    4.3750000000e-01   -3.6048281789e+01    9.9430961954e-01    9.9527856468e-01
       165   -3.6060448635e+01    6.9815935269e-01    2.1238281778e+03    2.1230000000e+03    4.3750000000e-01   -3.6048164975e+01    9.9525258614e-01    9.9576071597e-01
       166   -3.6065946820e+01    7.0032991613e-01    2.1304697632e+03    2.1300000000e+03    3.7500000000e-01   -3.6050632497e+01    9.9592318356e-01    9.9483568075e-01
       167   -3.6059547252e+01    7.2860063990e-01    2.1414458971e+03    2.1410000000e+03    4.3750000000e-01   -3.6054106296e+01    9.9428888023e-01    9.9392807099e-01
       168   -3.6063269231e+01    7.1099016369e-01    2.1370158988e+03    2.1370000000e+03    3.7500000000e-01   -3.6059548560e+01    9.9483542061e-01    9.9578848854e-01
       169   -3.6043819967e+01    6.8034451035e-01    2.1357577620e+03    2.1360000000e+03    3.1250000000e-01   -3.6057802140e+01    9.9570749665e-01    9.9578651685e-01
       170   -3.6049668214e+01    6.7507626089e-01    2.1364633983e+03    2.1370000000e+03    3.1250000000e-01   -3.6057403662e+01    9.9578076599e-01    9.9578848854e-01
       171   -3.6029851811e+01    6.6760514846e-01    2.1361802452e+03    2.1370000000e+03    3.1250000000e-01   -3.6057960637e+01    9.9505855257e-01    9.9344875994e-01
       172   -3.6019452328e+01    7.1292461975e-01    2.1355900995e+03    2.1370000000e+03    3.7500000000e-01   -3.6057921379e+01    9.9498458267e-01    9.9344875994e-01
       173   -3.6029273732e+01    7.3386566473e-01    2.1356434461e+03    2.1370000000e+03    3.1250000000e-01   -3.6057669174e+01    9.9563955310e-01    9.9391670566e-01
       174   -3.6041114196e+01    7.7029208885e-01    2.1320446170e+03    2.1330000000e+03    3.7500000000e-01   -3.6057781711e+01    9.9536878676e-01    9.9343647445e-01
       175   -3.6041090675e+01    7.6215070982e-01    2.1273764910e+03    2.1280000000e+03    4.3750000000e-01   -3.6056257981e+01    9.9455001559e-01    9.9718045113e-01
       176   -3.6031751798e+01    7.2153142009e-01    2.1382465505e+03    2.1390000000e+03    3.7500000000e-01   -3.6054226654e+01    9.9550670982e-01    9.9345488546e-01
       177   -3.6035846317e+01    7.0119674512e-01    2.1369382045e+03    2.1380000000e+03    5.0000000000e-01   -3.6059422302e+01    9.9516086662e-01    9.9391955098e-01
       178   -3.6034876090e+01    7.0318813679e-01    2.1360017045e+03    2.1370000000e+03    3.7500000000e-01   -3.6058933949e+01    9.9594605009e-01    9.8923724848e-01
       179   -3.6067852238e+01    7.3028510254e-01    2.1247541970e+03    2.1250000000e+03    5.0000000000e-01   -3.6058611662e+01    9.9574762218e-01    9.9058823529e-01
       180   -3.6079633447e+01    7.3065799292e-01    2.1169643250e+03    2.1160000000e+03    6.2500000000e-01   -3.6053652770e+01    9.9540983051e-01    9.9432892250e-01
       181   -3.6052052277e+01    7.0235181827e-01    2.1166267277e+03    2.1160000000e+03    5.0000000000e-01   -3.6050369682e+01    9.9551444101e-01    9.9243856333e-01
       182   -3.6061844490e+01    7.1578760478e-01    2.1102801106e+03    2.1100000000e+03    4.3750000000e-01   -3.6050425024e+01    9.9445578637e-01    9.9289099526e-01
       183   -3.6098820889e+01    6.5319639926e-01    2.1084264068e+03    2.1070000000e+03    4.3750000000e-01   -3.6047694328e+01    9.9531719663e-01    9.9335548173e-01
       184   -3.6074345097e+01    7.2661012033e-01    2.1056390113e+03    2.1040000000e+03    3.7500000000e-01   -3.6047309938e+01    9.9574389085e-01    9.9524714829e-01
       185   -3.6088098339e+01    7.9040589516e-01    2.1093567731e+03    2.1080000000e+03    4.3750000000e-01   -3.6046327118e+01    9.9405676147e-01    9.9478178368e-01
       186   -3.6088040989e+01    6.8676835728e-01    2.1146501779e+03    2.1130000000e+03    2.5000000000e-01   -3.6048510017e+01    9.9449039390e-01    9.9574065310e-01
       187   -3.6082673507e+01    7.0627932816e-01    2.1244031930e+03    2.1230000000e+03    6.2500000000e-01   -3.6051429836e+01    9.9558152530e-01    9.9246349505e-01
       188   -3.6088248213e+01    6.9130026833e-01    2.1232609242e+03    2.1220000000e+03    4.3750000000e-01   -3.6056407953e+01    9.9572390339e-01    9.9434495759e-01
       189   -3.6085204347e+01    7.1056365095e-01    2.1242862528e+03    2.1230000000e+03    5.6250000000e-01   -3.6056275252e+01    9.9501071097e-01    9.9717381065e-01
       190   -3.6073754520e+01    7.7850224812e-01    2.1379226780e+03    2.1370000000e+03    4.3750000000e-01   -3.6057140500e+01    9.9464786190e-01    9.9391670566e-01
       191   -3.6068610251e+01    6.9672947220e-01    2.1443193566e+03    2.1440000000e+03    3.7500000000e-01   -3.6063850312e+01    9.9517366629e-01    9.9533582090e-01
       192   -3.6085004997e+01    6.7973013260e-01    2.1473926689e+03    2.1470000000e+03    4.3750000000e-01   -3.6067115356e+01    9.9537876287e-01    9.9487657196e-01
       193   -3.6080119055e+01    6.6061691075e-01    2.1454783445e+03    2.1450000000e+03    3.7500000000e-01   -3.6068916629e+01    9.9483691746e-01    9.9487179487e-01
       194   -3.6070357929e+01    6.8566452180e-01    2.1483219064e+03    2.1480000000e+03    5.0000000000e-01   -3.6068361509e+01    9.9501614519e-01    9.9208566108e-01
       195   -3.6065238806e+01    7.0887953921e-01    2.1398555400e+03    2.1400000000e+03    3.7500000000e-01   -3.6069963121e+01    9.9569931235e-01    9.9345794393e-01
       196   -3.6074640234e+01    7.0998658613e-01    2.1361305317e+03    2.1360000000e+03    3.1250000000e-01   -3.6066259296e+01    9.9579203808e-01    9.9344569288e-01
       197   -3.6078130375e+01    6.2091135519e-01    2.1375011689e+03    2.1370000000e+03    4.3750000000e-01   -3.6064812232e+01    9.9541528081e-01    9.9532054282e-01
       198   -3.6070404562e+01    6.6664252721e-01    2.1453549744e+03    2.1450000000e+03    4.3750000000e-01   -3.6065765191e+01    9.9522957142e-01    9.9440559441e-01
       199   -3.6076360318e+01    6.8561056201e-01    2.1431482067e+03    2.1430000000e+03    4.3750000000e-01   -3.6069697628e+01    9.9588245099e-01    9.9486700887e-01
