# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       959   -3.6066721769e+01    7.1966756642e-01    2.0518399487e+03    2.0520000000e+03    4.3750000000e-01   -3.6077172977e+01    9.9856212325e-01    9.9658869396e-01
       960   -3.6071821320e+01    7.4401955722e-01    2.0499430895e+03    2.0500000000e+03    2.5000000000e-01   -3.6072323089e+01    9.9846912722e-01    9.9804878049e-01
       961   -3.6074793377e+01    7.5819605877e-01    2.0530217909e+03    2.0530000000e+03    3.7500000000e-01   -3.6071399652e+01    9.9797537680e-01    9.9707744764e-01
       962   -3.6074465759e+01    7.2568797065e-01    2.0520182818e+03    2.0520000000e+03    3.1250000000e-01   -3.6072904982e+01    9.9841298784e-01    9.9707602339e-01
       963   -3.6060575370e+01    7.1665284051e-01    2.0549039095e+03    2.0550000000e+03    3.7500000000e-01   -3.6072420318e+01    9.9831460775e-01    9.9805352798e-01
       964   -3.6069944413e+01    7.1687645248e-01    2.0588350844e+03    2.0590000000e+03    3.1250000000e-01   -3.6073815098e+01    9.9825492199e-01    9.9514327343e-01
       965   -3.6061057060e+01    6.8309095455e-01    2.0578130962e+03    2.0580000000e+03    5.0000000000e-01   -3.6075725806e+01    9.9831957340e-01    9.9757045675e-01
       966   -3.6057784129e+01    6.8765386596e-01    2.0576593082e+03    2.0580000000e+03    1.8750000000e-01   -3.6075219363e+01    9.9828294527e-01    9.9708454810e-01
       967   -3.6079603036e+01    7.0592209982e-01    2.0548483179e+03    2.0550000000e+03    3.1250000000e-01   -3.6075131263e+01    9.9788967777e-01    9.9659367397e-01
       968   -3.6086044102e+01    7.5963956192e-01    2.0571986544e+03    2.0570000000e+03    3.1250000000e-01   -3.6073773899e+01    9.9798286642e-01    9.9611084103e-01
       969   -3.6069865117e+01    7.3583360886e-01    2.0560547438e+03    2.0560000000e+03    2.5000000000e-01   -3.6074933493e+01    9.9817663140e-01    9.9610894942e-01
       970   -3.6071086688e+01    7.0969150333e-01    2.0549009354e+03    2.0550000000e+03    3.1250000000e-01   -3.6074376668e+01    9.9784739782e-01    9.9854014599e-01
       971   -3.6081011071e+01    7.4127967749e-01    2.0570259121e+03    2.0570000000e+03    2.5000000000e-01   -3.6073816003e+01    9.9801620229e-01    9.9659698590e-01
       972   -3.6084873042e+01    7.4358704357e-01    2.0581928093e+03    2.0580000000e+03    2.5000000000e-01   -3.6074860661e+01    9.9829827930e-01    9.9562682216e-01
       973   -3.6089227894e+01    7.4906696761e-01    2.0532471625e+03    2.0530000000e+03    3.7500000000e-01   -3.6075442895e+01    9.9846474322e-01    9.9707744764e-01
       974   -3.6100992525e+01    7.2613853246e-01    2.0554856540e+03    2.0550000000e+03    3.7500000000e-01   -3.6073056750e+01    9.9842401955e-01    9.9854014599e-01
       975   -3.6096538821e+01    7.2708473592e-01    2.0615100620e+03    2.0610000000e+03    2.5000000000e-01   -3.6074178308e+01    9.9808506933e-01    9.9805919457e-01
       976   -3.6118479127e+01    7.4227962138e-01    2.0646147601e+03    2.0640000000e+03    2.5000000000e-01   -3.6077132120e+01    9.9840796449e-01    9.9660852713e-01
       977   -3.6116339877e+01    7.4296606072e-01    2.0607729994e+03    2.0600000000e+03    3.1250000000e-01   -3.6078687093e+01    9.9835990839e-01    9.9757281553e-01
       978   -3.6112843804e+01    7.1559418044e-01    2.0617714675e+03    2.0610000000e+03    3.1250000000e-01   -3.6076872333e+01    9.9824338036e-01    9.9805919457e-01
       979   -3.6110302815e+01    7.3076211346e-01    2.0606625695e+03    2.0600000000e+03    1.8750000000e-01   -3.6077400720e+01    9.9796931428e-01    9.9514563107e-01
       980   -3.6105319176e+01    7.1657440750e-01    2.0586412366e+03    2.0580000000e+03    4.3750000000e-01   -3.6076903992e+01    9.9865462273e-01    9.9854227405e-01
       981   -3.6079824792e+01    6.8731628956e-01    2.0633262076e+03    2.0630000000e+03    3.7500000000e-01   -3.6075958579e+01    9.9822592271e-01    9.9709161415e-01
       982   -3.6086849369e+01    7.1752315357e-01    2.0620903255e+03    2.0620000000e+03    2.5000000000e-01   -3.6078241158e+01    9.9834867797e-01    9.9709020369e-01
       983   -3.6064372345e+01    7.3625390453e-01    2.0629467995e+03    2.0630000000e+03    3.7500000000e-01   -3.6077658684e+01    9.9835657085e-01    9.9515269026e-01
       984   -3.6090101682e+01    7.2181315228e-01    2.0570171062e+03    2.0570000000e+03    2.5000000000e-01   -3.6078067271e+01    9.9815937017e-01    9.9708313077e-01
       985   -3.6098905760e+01    7.1094621659e-01    2.0563887888e+03    2.0560000000e+03    3.1250000000e-01   -3.6075208758e+01    9.9823867864e-01    9.9951361868e-01
       986   -3.6073819654e+01    6.9805179407e-01    2.0571849398e+03    2.0570000000e+03    1.2500000000e-01   -3.6074932339e+01    9.9840101393e-01    9.9708313077e-01
       987   -3.6070097099e+01    6.9215382779e-01    2.0538983268e+03    2.0540000000e+03    3.1250000000e-01   -3.6075322501e+01    9.9835350635e-01    9.9805258033e-01
       988   -3.6065745467e+01    7.0240070854e-01    2.0558698836e+03    2.0560000000e+03    3.1250000000e-01   -3.6073722821e+01    9.9800376630e-01    9.9805447471e-01
       989   -3.6057873246e+01    7.1961361030e-01    2.0577269683e+03    2.0580000000e+03    2.5000000000e-01   -3.6074677006e+01    9.9826410853e-01    9.9465500486e-01
       990   -3.6066227732e+01    6.9618467487e-01    2.0527336696e+03    2.0530000000e+03    3.1250000000e-01   -3.6075566537e+01    9.9837856079e-01    9.9707744764e-01
       991   -3.6062049015e+01    7.0104077256e-01    2.0517950215e+03    2.0520000000e+03    1.8750000000e-01   -3.6073132241e+01    9.9857714964e-01    9.9853801170e-01
       992   -3.6052610920e+01    7.0019206349e-01    2.0546594329e+03    2.0550000000e+03    3.1250000000e-01   -3.6072665842e+01    9.9885921445e-01    9.9805352798e-01
       993   -3.6045163344e+01    7.1800667083e-01    2.0574774852e+03    2.0580000000e+03    2.5000000000e-01   -3.6074042211e+01    9.9818882672e-01    9.9805636540e-01
       994   -3.6055361787e+01    7.0683301406e-01    2.0604920523e+03    2.0610000000e+03    2.5000000000e-01   -3.6075386497e+01    9.9844592098e-01    9.9514798641e-01
       995   -3.6044761014e+01    7.3914730195e-01    2.0554318252e+03    2.0560000000e+03    3.1250000000e-01   -3.6076834798e+01    9.9840568513e-01    9.9562256809e-01
       996   -3.6054756108e+01    7.4838712016e-01    2.0514949233e+03    2.0520000000e+03    5.0000000000e-01   -3.6074349312e+01    9.9830769109e-01    9.9902534113e-01
       997   -3.6049110596e+01    7.4577585709e-01    2.0585526315e+03    2.0590000000e+03    3.1250000000e-01   -3.6072415763e+01    9.9822989742e-01    9.9660029140e-01
       998   -3.6053036429e+01    7.3283230934e-01    2.0605082832e+03    2.0610000000e+03    3.7500000000e-01   -3.6075828049e+01    9.9814887186e-01    9.9611838913e-01
       999   -3.6070495720e+01    7.3891113224e-01    2.0587032151e+03    2.0590000000e+03    3.1250000000e-01   -3.6076759580e+01    9.9812662109e-01    9.9902865469e-01
      1000   -3.6056854690e+01    7.0872726840e-01    2.0617127601e+03    2.0620000000e+03    1.8750000000e-01   -3.6075882987e+01    9.9851486141e-01    9.9757516974e-01
      1001   -3.6065724965e+01    7.3282202725e-01    2.0596376815e+03    2.0600000000e+03    3.1250000000e-01   -3.6077329701e+01    9.9838296797e-01    9.9563106796e-01
      1002   -3.6079539083e+01    7.9957622547e-01    2.0589686259e+03    2.0590000000e+03    3.7500000000e-01   -3.6076317689e+01    9.9781762306e-01    9.9805730937e-01
      1003   -3.6074477647e+01    7.9935998383e-01    2.0589919536e+03    2.0590000000e+03    2.5000000000e-01   -3.6076001836e+01    9.9815848270e-01    9.9562894609e-01
      1004   -3.6072128478e+01    8.1324309926e-01    2.0560036596e+03    2.0560000000e+03    2.5000000000e-01   -3.6076017045e+01    9.9809387768e-01    9.9610894942e-01
      1005   -3.6071248716e+01    7.8860967947e-01    2.0519370580e+03    2.0520000000e+03    5.0000000000e-01   -3.6074566139e+01    9.9817146195e-01    9.9610136452e-01
      1006   -3.6065402232e+01    7.7891248009e-01    2.0499343597e+03    2.0500000000e+03    4.3750000000e-01   -3.6072586857e+01    9.9833855860e-01    9.9658536585e-01
      1007   -3.6077062573e+01    7.3865699690e-01    2.0459951761e+03    2.0460000000e+03    3.1250000000e-01   -3.6071605043e+01    9.9822025742e-01    9.9755620723e-01
      1008   -3.6060832162e+01    7.3377093814e-01    2.0469672534e+03    2.0470000000e+03    2.5000000000e-01   -3.6069688059e+01    9.9797595011e-01    9.9511480215e-01
      1009   -3.6062132406e+01    7.3995422390e-01    2.0408033773e+03    2.0410000000e+03    4.3750000000e-01   -3.6070153114e+01    9.9828361653e-01    9.9657030867e-01
      1010   -3.6054954542e+01    7.6060451289e-01    2.0428403938e+03    2.0430000000e+03    2.5000000000e-01   -3.6067128736e+01    9.9877581910e-01    9.9657366618e-01
      1011   -3.6052342967e+01    7.6566298038e-01    2.0396915590e+03    2.0400000000e+03    2.5000000000e-01   -3.6068110546e+01    9.9789259869e-01    9.9754901961e-01
      1012   -3.6054440830e+01    7.5785625114e-01    2.0377021516e+03    2.0380000000e+03    1.8750000000e-01   -3.6066549519e+01    9.9823846111e-01    9.9411187439e-01
      1013   -3.6063030449e+01    7.7523811857e-01    2.0308892961e+03    2.0310000000e+03    4.3750000000e-01   -3.6065557408e+01    9.9824997708e-01    9.9901526342e-01
      1014   -3.6054809039e+01    7.5913342780e-01    2.0329506325e+03    2.0330000000e+03    1.8750000000e-01   -3.6062200791e+01    9.9875556952e-01    9.9606492868e-01
      1015   -3.6068445575e+01    7.8682966370e-01    2.0340033761e+03    2.0340000000e+03    3.1250000000e-01   -3.6063199408e+01    9.9837809942e-01    9.9754178958e-01
      1016   -3.6066671313e+01    7.6742407673e-01    2.0380976428e+03    2.0380000000e+03    4.3750000000e-01   -3.6063714976e+01    9.9801211755e-01    9.9656526006e-01
      1017   -3.6067595469e+01    7.5926784925e-01    2.0410310771e+03    2.0410000000e+03    4.3750000000e-01   -3.6065721950e+01    9.9807849175e-01    9.9608035277e-01
      1018   -3.6064109812e+01    8.3245183148e-01    2.0389297047e+03    2.0390000000e+03    3.7500000000e-01   -3.6067157236e+01    9.9816904483e-01    9.9656694458e-01
      1019   -3.6050591968e+01    7.8225809057e-01    2.0377889210e+03    2.0380000000e+03    3.1250000000e-01   -3.6066120679e+01    9.9851618211e-01    9.9607458292e-01
      1020   -3.6057357771e+01    7.6294149684e-01    2.0367806533e+03    2.0370000000e+03    2.5000000000e-01   -3.6065541054e+01    9.9831578906e-01    9.9705449190e-01
      1021   -3.6078780648e+01    7.7895478381e-01    2.0370693221e+03    2.0370000000e+03    2.5000000000e-01   -3.6065032978e+01    9.9821864749e-01    9.9803632793e-01
      1022   -3.6085284531e+01    7.8046212577e-01    2.0393267965e+03    2.0390000000e+03    3.1250000000e-01   -3.6065182934e+01    9.9829639959e-01    9.9803825405e-01
      1023   -3.6078230669e+01    7.6093800637e-01    2.0402777437e+03    2.0400000000e+03    2.5000000000e-01   -3.6066305223e+01    9.9820337052e-01    9.9852941176e-01
      1024   -3.6090523837e+01    7.6956640246e-01    2.0413160014e+03    2.0410000000e+03    1.8750000000e-01   -3.6066779070e+01    9.9857778089e-01    9.9461048506e-01
      1025   -3.6086227070e+01    8.0417226351e-01    2.0404898996e+03    2.0400000000e+03    3.1250000000e-01   -3.6067307689e+01    9.9841409012e-01    9.9705882353e-01
      1026   -3.6083895533e+01    7.9570241604e-01    2.0443808521e+03    2.0440000000e+03    3.7500000000e-01   -3.6066918473e+01    9.9826518552e-01    1.0000000000e+00
      1027   -3.6094755059e+01    8.0000560445e-01    2.0513887003e+03    2.0510000000e+03    3.7500000000e-01   -3.6068836740e+01    9.9849358366e-01    9.9512432960e-01
      1028   -3.6087801995e+01    7.8937753511e-01    2.0473890030e+03    2.0470000000e+03    4.3750000000e-01   -3.6072282694e+01    9.9830882090e-01    9.9853444064e-01
      1029   -3.6077447682e+01    7.5922959456e-01    2.0512571660e+03    2.0510000000e+03    3.7500000000e-01   -3.6070348060e+01    9.9831464705e-01    9.9707459776e-01
      1030   -3.6079963793e+01    7.7928502423e-01    2.0491272647e+03    2.0490000000e+03    1.8750000000e-01   -3.6072242326e+01    9.9818878916e-01    9.9707174231e-01
      1031   -3.6077447932e+01    9.0011999492e-01    2.0480947111e+03    2.0480000000e+03    3.1250000000e-01   -3.6071212656e+01    9.9804674080e-01    9.9462890625e-01
      1032   -3.6073939079e+01    7.3878265426e-01    2.0471134203e+03    2.0470000000e+03    3.1250000000e-01   -3.6070715335e+01    9.9830507136e-01    9.9902296043e-01
      1033   -3.6076395543e+01    8.1632118357e-01    2.0530471349e+03    2.0530000000e+03    3.1250000000e-01   -3.6070239325e+01    9.9820153010e-01    9.9659035558e-01
      1034   -3.6076776441e+01    7.7865409161e-01    2.0510566534e+03    2.0510000000e+03    3.1250000000e-01   -3.6073139353e+01    9.9835405491e-01    9.9658703072e-01
      1035   -3.6068521333e+01    7.5789843038e-01    2.0500114175e+03    2.0500000000e+03    2.5000000000e-01   -3.6072175365e+01    9.9858153940e-01    9.9658536585e-01
      1036   -3.6074842589e+01    7.5149105275e-01    2.0469951957e+03    2.0470000000e+03    3.7500000000e-01   -3.6071663498e+01    9.9792161746e-01    9.9364924279e-01
      1037   -3.6072244428e+01    7.3247913646e-01    2.0421067551e+03    2.0420000000e+03    3.1250000000e-01   -3.6070195186e+01    9.9816532200e-01    9.9755142018e-01
      1038   -3.6074565899e+01    7.2150382674e-01    2.0411103293e+03    2.0410000000e+03    2.5000000000e-01   -3.6067805756e+01    9.9823172725e-01    9.9853013229e-01
      1039   -3.6062601826e+01    7.5732574336e-01    2.0450077674e+03    2.0450000000e+03    2.5000000000e-01   -3.6067321503e+01    9.9825031957e-01    9.9755501222e-01
      1040   -3.6068768913e+01    7.5804893582e-01    2.0459137589e+03    2.0460000000e+03    3.1250000000e-01   -3.6069221221e+01    9.9833461938e-01    9.9511241447e-01
      1041   -3.6064465916e+01    8.2816430524e-01    2.0409557611e+03    2.0410000000e+03    3.1250000000e-01   -3.6069662274e+01    9.9821007835e-01    9.9657030867e-01
      1042   -3.6069514406e+01    8.5215049003e-01    2.0369053185e+03    2.0370000000e+03    3.1250000000e-01   -3.6067229885e+01    9.9842313674e-01    9.9852724595e-01
      1043   -3.6069234410e+01    8.0203548827e-01    2.0380140276e+03    2.0380000000e+03    2.5000000000e-01   -3.6065242197e+01    9.9797224338e-01    9.9509322866e-01
      1044   -3.6074309925e+01    7.7609701149e-01    2.0371580109e+03    2.0370000000e+03    3.7500000000e-01   -3.6065784953e+01    9.9802803095e-01    9.9852724595e-01
      1045   -3.6058198797e+01    7.7542115596e-01    2.0430092440e+03    2.0430000000e+03    3.1250000000e-01   -3.6065368388e+01    9.9774318047e-01    9.9706314244e-01
      1046   -3.6070477128e+01    8.3903852301e-01    2.0479543114e+03    2.0480000000e+03    3.7500000000e-01   -3.6068224363e+01    9.9844040764e-01    9.9853515625e-01
      1047   -3.6074085863e+01    7.5963016713e-01    2.0530535033e+03    2.0530000000e+03    3.1250000000e-01   -3.6070641738e+01    9.9815199829e-01    9.9707744764e-01
      1048   -3.6041018300e+01    7.2901394600e-01    2.0496438290e+03    2.0500000000e+03    2.5000000000e-01   -3.6073131867e+01    9.9808734160e-01    9.9756097561e-01
      1049   -3.6059824834e+01    7.4815484828e-01    2.0535627412e+03    2.0540000000e+03    2.5000000000e-01   -3.6071440891e+01    9.9845193239e-01    9.9659201558e-01
      1050   -3.6065863225e+01    8.1367263621e-01    2.0487236773e+03    2.0490000000e+03    3.1250000000e-01   -3.6073340564e+01    9.9844728015e-01    9.9707174231e-01
      1051   -3.6067270387e+01    7.7756050237e-01    2.0468370221e+03    2.0470000000e+03    2.5000000000e-01   -3.6070976738e+01    9.9817592843e-01    9.9755740107e-01
      1052   -3.6054808422e+01    7.4116711700e-01    2.0447358281e+03    2.0450000000e+03    2.5000000000e-01   -3.6070052171e+01    9.9859694848e-01    9.9364303178e-01
      1053   -3.6051105192e+01    7.0543220492e-01    2.0376998537e+03    2.0380000000e+03    4.3750000000e-01   -3.6069009781e+01    9.9830651645e-01    9.9803729146e-01
      1054   -3.6037371877e+01    7.4267133125e-01    2.0375203697e+03    2.0380000000e+03    1.2500000000e-01   -3.6065543970e+01    9.9795159057e-01    9.9705593719e-01
      1055   -3.6037977985e+01    7.5598502105e-01    2.0354323448e+03    2.0360000000e+03    3.1250000000e-01   -3.6065423793e+01    9.9846348884e-01    9.9656188605e-01
      1056   -3.6036814956e+01    7.4041581276e-01    2.0354534465e+03    2.0360000000e+03    2.5000000000e-01   -3.6064367036e+01    9.9802213921e-01    9.9557956778e-01
      1057   -3.6046636216e+01    7.6601625094e-01    2.0325481208e+03    2.0330000000e+03    2.5000000000e-01   -3.6064344899e+01    9.9823762566e-01    9.9557304476e-01
      1058   -3.6031513789e+01    7.3627710248e-01    2.0295070828e+03    2.0300000000e+03    2.5000000000e-01   -3.6062893538e+01    9.9835851945e-01    9.9556650246e-01
      1059   -3.6060433522e+01    7.6300422660e-01    2.0267090042e+03    2.0270000000e+03    1.8750000000e-01   -3.6061358756e+01    9.9828824588e-01    9.9753330044e-01
      1060   -3.6069766563e+01    7.4298624174e-01    2.0310886351e+03    2.0310000000e+03    4.3750000000e-01   -3.6059969495e+01    9.9806851615e-01    9.9655342196e-01
      1061   -3.6056940334e+01    7.3357876363e-01    2.0310223955e+03    2.0310000000e+03    2.5000000000e-01   -3.6062127493e+01    9.9848806414e-01    9.9704579025e-01
      1062   -3.6044256770e+01    7.6296212560e-01    2.0337643434e+03    2.0340000000e+03    3.7500000000e-01   -3.6062081944e+01    9.9778952769e-01    9.9754178958e-01
      1063   -3.6045044200e+01    7.5652413154e-01    2.0335778538e+03    2.0340000000e+03    2.5000000000e-01   -3.6063405995e+01    9.9767198774e-01    9.9705014749e-01
      1064   -3.6060994972e+01    7.5109882526e-01    2.0327736890e+03    2.0330000000e+03    3.1250000000e-01   -3.6063290025e+01    9.9780776038e-01    9.9655681259e-01
      1065   -3.6055687989e+01    7.5069886217e-01    2.0329303782e+03    2.0330000000e+03    2.5000000000e-01   -3.6062885545e+01    9.9794225380e-01    9.9803246434e-01
      1066   -3.6061588832e+01    7.5759586440e-01    2.0338819645e+03    2.0340000000e+03    1.8750000000e-01   -3.6062948608e+01    9.9828706793e-01    9.9705014749e-01
      1067   -3.6044849752e+01    7.6235373650e-01    2.0347986238e+03    2.0350000000e+03    3.7500000000e-01   -3.6063408232e+01    9.9818057872e-01    9.9803439803e-01
      1068   -3.6056262505e+01    7.3937391733e-01    2.0397263164e+03    2.0400000000e+03    3.7500000000e-01   -3.6063834515e+01    9.9833667457e-01    9.9656862745e-01
      1069   -3.6055740802e+01    7.5799956052e-01    2.0377724324e+03    2.0380000000e+03    3.1250000000e-01   -3.6066239915e+01    9.9876418127e-01    9.9558390579e-01
      1070   -3.6071297073e+01    7.6684589233e-01    2.0369862134e+03    2.0370000000e+03    3.1250000000e-01   -3.6065267687e+01    9.9824057916e-01    9.9607265587e-01
      1071   -3.6083805447e+01    8.0538418564e-01    2.0382800850e+03    2.0380000000e+03    1.8750000000e-01   -3.6064882763e+01    9.9816398953e-01    9.9803729146e-01
      1072   -3.6087239632e+01    7.6732555589e-01    2.0454089172e+03    2.0450000000e+03    3.1250000000e-01   -3.6065530612e+01    9.9850953590e-01    9.9853300733e-01
      1073   -3.6089820940e+01    7.6340033117e-01    2.0514238889e+03    2.0510000000e+03    5.0000000000e-01   -3.6069038083e+01    9.9802331211e-01    9.9756216480e-01
      1074   -3.6086123604e+01    7.7309454039e-01    2.0543218477e+03    2.0540000000e+03    3.7500000000e-01   -3.6071993002e+01    9.9816942476e-01    9.9561830574e-01
      1075   -3.6084682756e+01    8.3082166237e-01    2.0501130640e+03    2.0500000000e+03    3.7500000000e-01   -3.6073419640e+01    9.9816492524e-01    9.9658536585e-01
      1076   -3.6065847454e+01    7.6390499263e-01    2.0469541336e+03    2.0470000000e+03    3.1250000000e-01   -3.6071382377e+01    9.9824399221e-01    9.9706888129e-01
      1077   -3.6072356603e+01    7.4092052332e-01    2.0489631603e+03    2.0490000000e+03    2.5000000000e-01   -3.6069836071e+01    9.9835892872e-01    9.9755978526e-01
      1078   -3.6067771555e+01    7.1091932929e-01    2.0509631438e+03    2.0510000000e+03    3.7500000000e-01   -3.6070818961e+01    9.9790204520e-01    9.9414919551e-01
      1079   -3.6068236092e+01    7.0970254923e-01    2.0469661868e+03    2.0470000000e+03    3.7500000000e-01   -3.6071792146e+01    9.9864422295e-01    9.9804592086e-01
      1080   -3.6064526485e+01    7.1520529218e-01    2.0459177939e+03    2.0460000000e+03    2.5000000000e-01   -3.6069839435e+01    9.9844779027e-01    9.9755620723e-01
      1081   -3.6077108964e+01    7.3163769286e-01    2.0470173752e+03    2.0470000000e+03    1.2500000000e-01   -3.6069321651e+01    9.9845181029e-01    9.9804592086e-01
      1082   -3.6083683965e+01    7.5927241281e-01    2.0512018606e+03    2.0510000000e+03    2.5000000000e-01   -3.6069865333e+01    9.9811225554e-01    9.9804973184e-01
      1083   -3.6104005157e+01    7.4264204723e-01    2.0534237492e+03    2.0530000000e+03    3.1250000000e-01   -3.6071919981e+01    9.9860010089e-01    9.9512907940e-01
      1084   -3.6111875996e+01    7.2583164818e-01    2.0587704439e+03    2.0580000000e+03    5.0000000000e-01   -3.6073034231e+01    9.9802033604e-01    9.9514091351e-01
      1085   -3.6100060650e+01    7.4165222318e-01    2.0556063853e+03    2.0550000000e+03    3.7500000000e-01   -3.6075673597e+01    9.9844442032e-01    9.9659367397e-01
      1086   -3.6101274494e+01    7.4318085003e-01    2.0535411586e+03    2.0530000000e+03    3.1250000000e-01   -3.6074163344e+01    9.9819063659e-01    9.9707744764e-01
      1087   -3.6105613345e+01    7.4044095789e-01    2.0566470861e+03    2.0560000000e+03    4.3750000000e-01   -3.6073187042e+01    9.9819349096e-01    9.9756809339e-01
      1088   -3.6104291133e+01    7.0671989130e-01    2.0616280332e+03    2.0610000000e+03    3.7500000000e-01   -3.6074731265e+01    9.9856291226e-01    9.9369238234e-01
      1089   -3.6095273690e+01    7.4658864854e-01    2.0555085305e+03    2.0550000000e+03    4.3750000000e-01   -3.6077181808e+01    9.9815005100e-01    9.9610705596e-01
      1090   -3.6103653775e+01    7.6091601099e-01    2.0525149025e+03    2.0520000000e+03    3.7500000000e-01   -3.6074232214e+01    9.9786810537e-01    9.9756335283e-01
      1091   -3.6098927969e+01    7.2285937039e-01    2.0555703513e+03    2.0550000000e+03    4.3750000000e-01   -3.6072805648e+01    9.9821616357e-01    9.9610705596e-01
      1092   -3.6084544866e+01    7.2155941644e-01    2.0543983281e+03    2.0540000000e+03    2.5000000000e-01   -3.6074319599e+01    9.9797183327e-01    9.9610516066e-01
      1093   -3.6073185647e+01    7.1088412173e-01    2.0491119877e+03    2.0490000000e+03    3.1250000000e-01   -3.6073762236e+01    9.9817953405e-01    9.9609565642e-01
      1094   -3.6061242706e+01    7.3841067380e-01    2.0489425255e+03    2.0490000000e+03    3.7500000000e-01   -3.6071188105e+01    9.9828974220e-01    9.9853587116e-01
      1095   -3.6047603228e+01    1.3534429536e+00    2.0506120679e+03    2.0510000000e+03    1.8750000000e-01   -3.6071096655e+01    9.9849711288e-01    9.9756216480e-01
      1096   -3.6071264163e+01    7.1684427408e-01    2.0517079970e+03    2.0520000000e+03    2.5000000000e-01   -3.6071889748e+01    9.9794148154e-01    9.9658869396e-01
      1097   -3.6066824766e+01    6.8574890067e-01    2.0529300457e+03    2.0530000000e+03    3.1250000000e-01   -3.6072424648e+01    9.9897920387e-01    9.9707744764e-01
      1098   -3.6065989585e+01    7.0364033804e-01    2.0548528220e+03    2.0550000000e+03    3.7500000000e-01   -3.6073016579e+01    9.9867767323e-01    9.9708029197e-01
      1099   -3.6084265408e+01    6.8071807695e-01    2.0580635335e+03    2.0580000000e+03    3.7500000000e-01   -3.6073948457e+01    9.9822336962e-01    9.9611273081e-01
      1100   -3.6078989855e+01    6.7761945890e-01    2.0591636629e+03    2.0590000000e+03    3.1250000000e-01   -3.6075522385e+01    9.9844370561e-01    9.9514327343e-01
      1101   -3.6077361078e+01    7.1674723520e-01    2.0571145612e+03    2.0570000000e+03    4.3750000000e-01   -3.6076064531e+01    9.9843087216e-01    9.9708313077e-01
      1102   -3.6084406188e+01    7.5591416140e-01    2.0550915423e+03    2.0550000000e+03    2.5000000000e-01   -3.6075075144e+01    9.9809388507e-01    9.9562043796e-01
      1103   -3.6086699124e+01    7.7042221910e-01    2.0552474160e+03    2.0550000000e+03    3.1250000000e-01   -3.6074103951e+01    9.9841556216e-01    9.9659367397e-01
      1104   -3.6097391850e+01    7.6236108670e-01    2.0543519016e+03    2.0540000000e+03    2.5000000000e-01   -3.6074194604e+01    9.9827745841e-01    9.9561830574e-01
      1105   -3.6094149888e+01    7.5626417225e-01    2.0524506488e+03    2.0520000000e+03    3.1250000000e-01   -3.6073783423e+01    9.9802263309e-01    9.9658869396e-01
      1106   -3.6088847037e+01    7.1106908080e-01    2.0493644658e+03    2.0490000000e+03    2.5000000000e-01   -3.6072879124e+01    9.9848447900e-01    9.9707174231e-01
      1107   -3.6087362207e+01    7.6941553220e-01    2.0483357224e+03    2.0480000000e+03    1.8750000000e-01   -3.6071391022e+01    9.9813187732e-01    9.9609375000e-01
      1108   -3.6070710736e+01    7.3142705544e-01    2.0431574712e+03    2.0430000000e+03    3.1250000000e-01   -3.6070904206e+01    9.9841257435e-01    9.9755261870e-01
      1109   -3.6068649614e+01    7.3164461572e-01    2.0389874120e+03    2.0390000000e+03    3.1250000000e-01   -3.6068372949e+01    9.9872931853e-01    9.9656694458e-01
      1110   -3.6077256940e+01    7.2518851134e-01    2.0401446525e+03    2.0400000000e+03    3.1250000000e-01   -3.6066327958e+01    9.9840510235e-01    9.9754901961e-01
      1111   -3.6078621317e+01    7.0813948846e-01    2.0412200139e+03    2.0410000000e+03    3.1250000000e-01   -3.6066901328e+01    9.9852481405e-01    9.9608035277e-01
      1112   -3.6083395732e+01    6.9607578405e-01    2.0393160742e+03    2.0390000000e+03    3.7500000000e-01   -3.6067435503e+01    9.9820833359e-01    9.9754781756e-01
      1113   -3.6083095324e+01    7.3736693174e-01    2.0403296463e+03    2.0400000000e+03    3.1250000000e-01   -3.6066513891e+01    9.9859707860e-01    9.9656862745e-01
      1114   -3.6079978816e+01    7.5408655850e-01    2.0373192038e+03    2.0370000000e+03    3.1250000000e-01   -3.6067022055e+01    9.9849187630e-01    9.9852724595e-01
      1115   -3.6080368130e+01    7.0758599668e-01    2.0432882576e+03    2.0430000000e+03    3.1250000000e-01   -3.6065553903e+01    9.9848938930e-01    9.9510523740e-01
      1116   -3.6084087539e+01    7.2352043483e-01    2.0362788891e+03    2.0360000000e+03    4.3750000000e-01   -3.6068488222e+01    9.9797170441e-01    9.9656188605e-01
      1117   -3.6086204929e+01    7.4108518593e-01    2.0344110257e+03    2.0340000000e+03    2.5000000000e-01   -3.6065064009e+01    9.9837615219e-01    9.9655850541e-01
      1118   -3.6079018489e+01    7.4329054660e-01    2.0363875933e+03    2.0360000000e+03    3.1250000000e-01   -3.6064160323e+01    9.9841506689e-01    9.9410609037e-01
      1119   -3.6090317275e+01    7.8622060150e-01    2.0294307159e+03    2.0290000000e+03    5.6250000000e-01   -3.6065138880e+01    9.9811645504e-01    9.9802858551e-01
      1120   -3.6085057198e+01    7.5708924044e-01    2.0315045308e+03    2.0310000000e+03    2.5000000000e-01   -3.6061734468e+01    9.9796959734e-01    9.9606105367e-01
