# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1099   -3.5305239097e+01    7.2312717243e-01    2.0505738782e+03    2.0510000000e+03    5.0000000000e-01   -3.5322601540e+01    9.9873209920e-01    9.9609946368e-01
      1100   -3.5307709197e+01    7.2127245527e-01    2.0466784502e+03    2.0470000000e+03    7.5000000000e-01   -3.5322515825e+01    9.9816144819e-01    9.9804592086e-01
      1101   -3.5310383756e+01    7.3374919956e-01    2.0487508993e+03    2.0490000000e+03    2.5000000000e-01   -3.5320601806e+01    9.9798583172e-01    9.9804782821e-01
      1102   -3.5305642109e+01    7.4078800629e-01    2.0547264272e+03    2.0550000000e+03    5.0000000000e-01   -3.5321603845e+01    9.9865907290e-01    9.9708029197e-01
      1103   -3.5307898361e+01    7.2867182788e-01    2.0516351168e+03    2.0520000000e+03    2.5000000000e-01   -3.5324501869e+01    9.9838841117e-01    9.9658869396e-01
      1104   -3.5308574742e+01    7.4972092591e-01    2.0507113459e+03    2.0510000000e+03    5.0000000000e-01   -3.5322983956e+01    9.9792243904e-01    9.9756216480e-01
      1105   -3.5297567521e+01    6.9479688079e-01    2.0485722996e+03    2.0490000000e+03    2.5000000000e-01   -3.5322521948e+01    9.9838882900e-01    9.9755978526e-01
      1106   -3.5310968745e+01    6.9096679660e-01    2.0516523083e+03    2.0520000000e+03    7.5000000000e-01   -3.5321456568e+01    9.9803217927e-01    9.9805068226e-01
      1107   -3.5304985964e+01    6.9299310252e-01    2.0536751763e+03    2.0540000000e+03    5.0000000000e-01   -3.5322949538e+01    9.9761379122e-01    9.9707887050e-01
      1108   -3.5321130772e+01    7.2840990342e-01    2.0547964865e+03    2.0550000000e+03    7.5000000000e-01   -3.5323920150e+01    9.9822588505e-01    9.9416058394e-01
      1109   -3.5325907222e+01    7.1316933455e-01    2.0470087256e+03    2.0470000000e+03    2.5000000000e-01   -3.5324465982e+01    9.9855271310e-01    9.9755740107e-01
      1110   -3.5309825775e+01    7.3408153596e-01    2.0519431829e+03    2.0520000000e+03    2.5000000000e-01   -3.5320673103e+01    9.9807694867e-01    9.9805068226e-01
      1111   -3.5301424927e+01    7.3694455218e-01    2.0566376767e+03    2.0570000000e+03    2.5000000000e-01   -3.5323070386e+01    9.9802286395e-01    9.9708313077e-01
      1112   -3.5328105092e+01    7.4202923903e-01    2.0628238568e+03    2.0630000000e+03    2.5000000000e-01   -3.5325337541e+01    9.9849791463e-01    9.9563742123e-01
      1113   -3.5311933729e+01    7.3396428441e-01    2.0588503314e+03    2.0590000000e+03    5.0000000000e-01   -3.5328347319e+01    9.9835195092e-01    9.9805730937e-01
      1114   -3.5319617232e+01    7.5357027883e-01    2.0627845454e+03    2.0630000000e+03    5.0000000000e-01   -3.5326410795e+01    9.9883790435e-01    9.9806107610e-01
      1115   -3.5306971274e+01    7.2787367722e-01    2.0676877788e+03    2.0680000000e+03    5.0000000000e-01   -3.5328318472e+01    9.9853529457e-01    9.9709864603e-01
      1116   -3.5295219599e+01    7.7922464269e-01    2.0653511427e+03    2.0660000000e+03    2.5000000000e-01   -3.5330679734e+01    9.9792367178e-01    9.9757986447e-01
      1117   -3.5303607696e+01    7.9026497344e-01    2.0623299976e+03    2.0630000000e+03    5.0000000000e-01   -3.5329525420e+01    9.9814730238e-01    9.9612215221e-01
      1118   -3.5305465309e+01    7.7601785534e-01    2.0575086753e+03    2.0580000000e+03    5.0000000000e-01   -3.5328045653e+01    9.9795557692e-01    9.9562682216e-01
      1119   -3.5309599196e+01    7.8390483277e-01    2.0566694051e+03    2.0570000000e+03    7.5000000000e-01   -3.5325690910e+01    9.9824631847e-01    9.9708313077e-01
      1120   -3.5321051737e+01    7.8039233471e-01    2.0587996411e+03    2.0590000000e+03    5.0000000000e-01   -3.5325272503e+01    9.9822294633e-01    9.9854298203e-01
      1121   -3.5310909897e+01    7.6093831329e-01    2.0637911500e+03    2.0640000000e+03    2.5000000000e-01   -3.5326307740e+01    9.9857989185e-01    9.9563953488e-01
      1122   -3.5320339203e+01    7.6234668037e-01    2.0617568017e+03    2.0620000000e+03    5.0000000000e-01   -3.5328720081e+01    9.9827456759e-01    9.9660523763e-01
      1123   -3.5324316651e+01    7.5934044436e-01    2.0578609801e+03    2.0580000000e+03    5.0000000000e-01   -3.5327733227e+01    9.9820024466e-01    9.9659863946e-01
      1124   -3.5323417523e+01    7.5608551006e-01    2.0529524039e+03    2.0530000000e+03    2.5000000000e-01   -3.5325844845e+01    9.9830493013e-01    9.9756453970e-01
      1125   -3.5322610110e+01    7.9242664782e-01    2.0549842733e+03    2.0550000000e+03    2.5000000000e-01   -3.5323458865e+01    9.9841108511e-01    9.9610705596e-01
      1126   -3.5322651887e+01    7.7997230810e-01    2.0620012530e+03    2.0620000000e+03    2.5000000000e-01   -3.5324449522e+01    9.9843467490e-01    9.9709020369e-01
      1127   -3.5335123418e+01    7.3204758747e-01    2.0610265972e+03    2.0610000000e+03    7.5000000000e-01   -3.5327859772e+01    9.9821618016e-01    9.9805919457e-01
      1128   -3.5331242050e+01    7.3317984366e-01    2.0650849714e+03    2.0650000000e+03    5.0000000000e-01   -3.5327399690e+01    9.9822082891e-01    9.9515738499e-01
      1129   -3.5325469804e+01    7.1142788668e-01    2.0609697806e+03    2.0610000000e+03    7.5000000000e-01   -3.5329376039e+01    9.9823128017e-01    9.9805919457e-01
      1130   -3.5318392382e+01    7.3579706301e-01    2.0678935430e+03    2.0680000000e+03    5.0000000000e-01   -3.5327385270e+01    9.9777123638e-01    9.9806576402e-01
      1131   -3.5306177772e+01    7.0600099145e-01    2.0756145035e+03    2.0760000000e+03    7.5000000000e-01   -3.5330736696e+01    9.9799532296e-01    9.9470134875e-01
      1132   -3.5304424158e+01    7.1848195643e-01    2.0663938203e+03    2.0670000000e+03    0.0000000000e+00   -3.5334450082e+01    9.9829231916e-01    9.9612965651e-01
      1133   -3.5293486481e+01    7.4631404256e-01    2.0623435256e+03    2.0630000000e+03    2.5000000000e-01   -3.5329982855e+01    9.9768532066e-01    9.9612215221e-01
      1134   -3.5299872210e+01    7.6075384925e-01    2.0593595278e+03    2.0600000000e+03    7.5000000000e-01   -3.5327996117e+01    9.9825407734e-01    9.9563106796e-01
      1135   -3.5319476236e+01    7.3420104758e-01    2.0546643631e+03    2.0550000000e+03    2.5000000000e-01   -3.5326529209e+01    9.9800350838e-01    9.9708029197e-01
      1136   -3.5308399433e+01    7.1875429841e-01    2.0517505206e+03    2.0520000000e+03    5.0000000000e-01   -3.5324245328e+01    9.9798296135e-01    9.9658869396e-01
      1137   -3.5293172092e+01    7.4195644119e-01    2.0525619864e+03    2.0530000000e+03    5.0000000000e-01   -3.5322814884e+01    9.9828050322e-01    9.9659035558e-01
      1138   -3.5299920279e+01    7.2826278706e-01    2.0504556730e+03    2.0510000000e+03    2.5000000000e-01   -3.5323185427e+01    9.9825549674e-01    9.9512432960e-01
      1139   -3.5303245379e+01    7.1638850387e-01    2.0435986108e+03    2.0440000000e+03    2.5000000000e-01   -3.5322139910e+01    9.9806344757e-01    9.9657534247e-01
      1140   -3.5301181356e+01    7.3706405111e-01    2.0416389759e+03    2.0420000000e+03    5.0000000000e-01   -3.5318774341e+01    9.9836901633e-01    9.9608227228e-01
      1141   -3.5317436074e+01    7.5501463779e-01    2.0388274755e+03    2.0390000000e+03    1.0000000000e+00   -3.5317797354e+01    9.9836610639e-01    9.9754781756e-01
      1142   -3.5309806489e+01    7.6023182785e-01    2.0419224087e+03    2.0420000000e+03    5.0000000000e-01   -3.5316416230e+01    9.9831872591e-01    9.9804113614e-01
      1143   -3.5315253027e+01    7.5189108858e-01    2.0468931189e+03    2.0470000000e+03    5.0000000000e-01   -3.5317923193e+01    9.9808167086e-01    9.9853444064e-01
      1144   -3.5328290296e+01    7.4750809493e-01    2.0510128772e+03    2.0510000000e+03    2.5000000000e-01   -3.5320349543e+01    9.9838794183e-01    9.9756216480e-01
      1145   -3.5329587863e+01    7.6288778313e-01    2.0521317337e+03    2.0520000000e+03    5.0000000000e-01   -3.5322366787e+01    9.9835146345e-01    9.9707602339e-01
      1146   -3.5320884940e+01    7.4940034050e-01    2.0520388415e+03    2.0520000000e+03    7.5000000000e-01   -3.5322919871e+01    9.9841540783e-01    9.9610136452e-01
      1147   -3.5342254825e+01    7.5638198217e-01    2.0572461261e+03    2.0570000000e+03    5.0000000000e-01   -3.5322874587e+01    9.9783444792e-01    9.9902771026e-01
      1148   -3.5316888813e+01    7.3530653104e-01    2.0600445476e+03    2.0600000000e+03    0.0000000000e+00   -3.5325427915e+01    9.9827814502e-01    9.9611650485e-01
      1149   -3.5305506962e+01    7.3368982754e-01    2.0546624279e+03    2.0550000000e+03    0.0000000000e+00   -3.5326783692e+01    9.9858302538e-01    9.9805352798e-01
      1150   -3.5313953089e+01    6.9713979750e-01    2.0536698346e+03    2.0540000000e+03    5.0000000000e-01   -3.5324154011e+01    9.9842918957e-01    9.9464459591e-01
      1151   -3.5313626917e+01    6.9416593399e-01    2.0457987269e+03    2.0460000000e+03    7.5000000000e-01   -3.5323664653e+01    9.9838267114e-01    9.9755620723e-01
      1152   -3.5294866797e+01    7.1332411418e-01    2.0416441273e+03    2.0420000000e+03    2.5000000000e-01   -3.5319818161e+01    9.9865875732e-01    9.9706170421e-01
      1153   -3.5280701238e+01    7.2543675932e-01    2.0454020907e+03    2.0460000000e+03    2.5000000000e-01   -3.5317762329e+01    9.9823960678e-01    9.9364613881e-01
      1154   -3.5279335230e+01    7.2050519869e-01    2.0372266813e+03    2.0380000000e+03    7.5000000000e-01   -3.5319565870e+01    9.9809979244e-01    9.9803729146e-01
      1155   -3.5290942190e+01    7.3389181634e-01    2.0383639963e+03    2.0390000000e+03    0.0000000000e+00   -3.5315524327e+01    9.9857934221e-01    9.9558607160e-01
      1156   -3.5282622541e+01    7.1885018085e-01    2.0344148461e+03    2.0350000000e+03    5.0000000000e-01   -3.5316056156e+01    9.9848689392e-01    9.9606879607e-01
      1157   -3.5295550140e+01    7.4262663178e-01    2.0314863500e+03    2.0320000000e+03    5.0000000000e-01   -3.5314083312e+01    9.9825816488e-01    9.9753937008e-01
      1158   -3.5316647227e+01    7.5238154461e-01    2.0328611641e+03    2.0330000000e+03    2.5000000000e-01   -3.5312620662e+01    9.9816128674e-01    9.9704869651e-01
      1159   -3.5305364757e+01    7.2739333067e-01    2.0359577878e+03    2.0360000000e+03    7.5000000000e-01   -3.5313293614e+01    9.9891954244e-01    9.9754420432e-01
      1160   -3.5316371437e+01    7.2531396349e-01    2.0369149424e+03    2.0370000000e+03    2.5000000000e-01   -3.5314802274e+01    9.9887645860e-01    9.9509081983e-01
      1161   -3.5299597595e+01    7.2073491540e-01    2.0348770971e+03    2.0350000000e+03    5.0000000000e-01   -3.5315268496e+01    9.9816917151e-01    9.9705159705e-01
      1162   -3.5309120410e+01    7.0151952843e-01    2.0337931486e+03    2.0340000000e+03    5.0000000000e-01   -3.5314249063e+01    9.9833672799e-01    9.9705014749e-01
      1163   -3.5296491263e+01    7.0977373918e-01    2.0347799454e+03    2.0350000000e+03    7.5000000000e-01   -3.5313706125e+01    9.9827030842e-01    9.9754299754e-01
      1164   -3.5300380691e+01    7.2864216452e-01    2.0336626382e+03    2.0340000000e+03    2.5000000000e-01   -3.5314170075e+01    9.9866551543e-01    9.9360865290e-01
      1165   -3.5307064688e+01    7.1847156612e-01    2.0308771113e+03    2.0310000000e+03    5.0000000000e-01   -3.5313603120e+01    9.9823442500e-01    9.9852289513e-01
      1166   -3.5293569745e+01    7.1524387150e-01    2.0347380871e+03    2.0350000000e+03    2.5000000000e-01   -3.5312220636e+01    9.9820733151e-01    9.9656019656e-01
      1167   -3.5287181207e+01    6.8756544173e-01    2.0335094783e+03    2.0340000000e+03    5.0000000000e-01   -3.5314096388e+01    9.9832708981e-01    9.9557522124e-01
      1168   -3.5291762060e+01    6.6576511247e-01    2.0305216173e+03    2.0310000000e+03    5.0000000000e-01   -3.5313463285e+01    9.9813225161e-01    9.9753815854e-01
      1169   -3.5289065211e+01    6.5404810920e-01    2.0315633100e+03    2.0320000000e+03    5.0000000000e-01   -3.5311967825e+01    9.9815527987e-01    9.9803149606e-01
      1170   -3.5288369944e+01    6.5808770490e-01    2.0314951529e+03    2.0320000000e+03    5.0000000000e-01   -3.5312453342e+01    9.9802208011e-01    9.9753937008e-01
      1171   -3.5283300318e+01    6.6260561501e-01    2.0284318828e+03    2.0290000000e+03    5.0000000000e-01   -3.5312391868e+01    9.9836291488e-01    9.9605717102e-01
      1172   -3.5292549993e+01    6.6033214000e-01    2.0265710263e+03    2.0270000000e+03    2.5000000000e-01   -3.5310850563e+01    9.9823747211e-01    9.9654662062e-01
      1173   -3.5286977258e+01    6.9341110163e-01    2.0285892345e+03    2.0290000000e+03    5.0000000000e-01   -3.5309908557e+01    9.9842000567e-01    9.9802858551e-01
      1174   -3.5297219716e+01    6.7671103671e-01    2.0336149219e+03    2.0340000000e+03    5.0000000000e-01   -3.5310874948e+01    9.9809879275e-01    9.9803343166e-01
      1175   -3.5296486813e+01    6.6840711461e-01    2.0336443278e+03    2.0340000000e+03    5.0000000000e-01   -3.5313329247e+01    9.9806851212e-01    9.9557522124e-01
      1176   -3.5280074019e+01    6.5681060450e-01    2.0315116904e+03    2.0320000000e+03    7.5000000000e-01   -3.5313323039e+01    9.9870575722e-01    9.9507874016e-01
      1177   -3.5276383131e+01    6.8001715535e-01    2.0253116967e+03    2.0260000000e+03    5.0000000000e-01   -3.5312238994e+01    9.9854252691e-01    9.9753208292e-01
      1178   -3.5285166290e+01    6.7329294450e-01    2.0294224687e+03    2.0300000000e+03    5.0000000000e-01   -3.5309144472e+01    9.9816373497e-01    9.9704433498e-01
      1179   -3.5287849416e+01    6.9131424227e-01    2.0264766397e+03    2.0270000000e+03    2.5000000000e-01   -3.5311141813e+01    9.9804310143e-01    9.9506660089e-01
      1180   -3.5302310739e+01    6.7898102540e-01    2.0227002471e+03    2.0230000000e+03    2.5000000000e-01   -3.5309661263e+01    9.9806092167e-01    9.9901136925e-01
      1181   -3.5294752229e+01    6.8974743315e-01    2.0278045448e+03    2.0280000000e+03    7.5000000000e-01   -3.5307780567e+01    9.9814546947e-01    9.9556213018e-01
      1182   -3.5308602134e+01    6.8472944638e-01    2.0278471292e+03    2.0280000000e+03    5.0000000000e-01   -3.5310278986e+01    9.9812035054e-01    9.9654832347e-01
      1183   -3.5310180384e+01    6.9120686308e-01    2.0269840078e+03    2.0270000000e+03    1.0000000000e+00   -3.5310290023e+01    9.9778649427e-01    9.9802664036e-01
      1184   -3.5303909961e+01    6.7616400315e-01    2.0289511730e+03    2.0290000000e+03    5.0000000000e-01   -3.5309855708e+01    9.9812815118e-01    9.9704287827e-01
      1185   -3.5299416124e+01    6.9073744663e-01    2.0257978990e+03    2.0260000000e+03    5.0000000000e-01   -3.5310811769e+01    9.9849258880e-01    9.9703849951e-01
      1186   -3.5311061642e+01    7.0548465825e-01    2.0229067337e+03    2.0230000000e+03    5.0000000000e-01   -3.5309238632e+01    9.9832167786e-01    9.9505684627e-01
      1187   -3.5315174284e+01    6.9104799417e-01    2.0171227257e+03    2.0170000000e+03    5.0000000000e-01   -3.5307802661e+01    9.9841227933e-01    9.9900842836e-01
      1188   -3.5337698444e+01    6.6874750893e-01    2.0203823025e+03    2.0200000000e+03    5.0000000000e-01   -3.5304935066e+01    9.9819503327e-01    9.9801980198e-01
      1189   -3.5334997828e+01    6.7777524483e-01    2.0205788982e+03    2.0200000000e+03    5.0000000000e-01   -3.5306564747e+01    9.9856812703e-01    9.9702970297e-01
      1190   -3.5331433529e+01    6.6165855830e-01    2.0195168090e+03    2.0190000000e+03    5.0000000000e-01   -3.5306674746e+01    9.9807639546e-01    9.9702823180e-01
      1191   -3.5336083990e+01    6.6646431480e-01    2.0195494579e+03    2.0190000000e+03    5.0000000000e-01   -3.5306158604e+01    9.9811411506e-01    9.9752352650e-01
      1192   -3.5325240715e+01    6.6661544366e-01    2.0194795710e+03    2.0190000000e+03    5.0000000000e-01   -3.5306188354e+01    9.9814711531e-01    9.9851411590e-01
      1193   -3.5306485516e+01    6.9845778501e-01    2.0231815533e+03    2.0230000000e+03    7.5000000000e-01   -3.5306158064e+01    9.9797646651e-01    9.9901136925e-01
      1194   -3.5308679824e+01    7.4141258478e-01    2.0289724737e+03    2.0290000000e+03    5.0000000000e-01   -3.5307977857e+01    9.9789829229e-01    9.9655002464e-01
      1195   -3.5317436943e+01    7.3142873373e-01    2.0300698207e+03    2.0300000000e+03    5.0000000000e-01   -3.5310826273e+01    9.9831397835e-01    9.9556650246e-01
      1196   -3.5317441936e+01    7.2707851057e-01    2.0251352270e+03    2.0250000000e+03    5.0000000000e-01   -3.5311364650e+01    9.9873045397e-01    9.9654320988e-01
      1197   -3.5314874260e+01    7.0869884307e-01    2.0211282183e+03    2.0210000000e+03    2.5000000000e-01   -3.5308928632e+01    9.9833868295e-01    9.9604156358e-01
      1198   -3.5324331161e+01    7.3166130759e-01    2.0202728881e+03    2.0200000000e+03    5.0000000000e-01   -3.5306943551e+01    9.9844357481e-01    9.9554455446e-01
      1199   -3.5317639416e+01    7.0010819582e-01    2.0173325916e+03    2.0170000000e+03    2.5000000000e-01   -3.5306523812e+01    9.9847448684e-01    9.9504214179e-01
      1200   -3.5315034905e+01    7.2069309189e-01    2.0142527178e+03    2.0140000000e+03    5.0000000000e-01   -3.5305065224e+01    9.9803224014e-01    9.9602780536e-01
      1201   -3.5335274520e+01    7.0862715895e-01    2.0134249633e+03    2.0130000000e+03    5.0000000000e-01   -3.5303533018e+01    9.9818737510e-01    9.9751614506e-01
      1202   -3.5331644369e+01    7.2943627271e-01    2.0135798954e+03    2.0130000000e+03    2.5000000000e-01   -3.5303134782e+01    9.9788506330e-01    9.9701937407e-01
      1203   -3.5345458511e+01    7.5923721190e-01    2.0127090856e+03    2.0120000000e+03    2.5000000000e-01   -3.5303221436e+01    9.9847138688e-01    9.9801192843e-01
      1204   -3.5322592321e+01    7.4270040075e-01    2.0166187652e+03    2.0160000000e+03    5.0000000000e-01   -3.5302810231e+01    9.9862096827e-01    9.9702380952e-01
      1205   -3.5329324013e+01    7.2945064679e-01    2.0184499289e+03    2.0180000000e+03    5.0000000000e-01   -3.5304752868e+01    9.9802187161e-01    9.9801783944e-01
      1206   -3.5332229115e+01    7.6306979390e-01    2.0225219392e+03    2.0220000000e+03    7.5000000000e-01   -3.5305668191e+01    9.9801704498e-01    9.9752720079e-01
      1207   -3.5312373395e+01    7.4739304654e-01    2.0222727676e+03    2.0220000000e+03    7.5000000000e-01   -3.5307693686e+01    9.9821584081e-01    9.9703264095e-01
      1208   -3.5307177182e+01    7.3914522932e-01    2.0200078253e+03    2.0200000000e+03    5.0000000000e-01   -3.5307563881e+01    9.9829580221e-01    9.9801980198e-01
      1209   -3.5296120886e+01    7.6079792762e-01    2.0198938376e+03    2.0200000000e+03    2.5000000000e-01   -3.5306432298e+01    9.9809069732e-01    9.9702970297e-01
      1210   -3.5310548904e+01    7.3214052016e-01    2.0209379839e+03    2.0210000000e+03    2.5000000000e-01   -3.5306355637e+01    9.9860649543e-01    9.9356754082e-01
      1211   -3.5318917908e+01    6.8584935985e-01    2.0131968263e+03    2.0130000000e+03    5.0000000000e-01   -3.5306864353e+01    9.9802903310e-01    9.9850968703e-01
      1212   -3.5323749646e+01    7.3502113442e-01    2.0163597712e+03    2.0160000000e+03    2.5000000000e-01   -3.5303025473e+01    9.9825279953e-01    9.9652777778e-01
      1213   -3.5336337399e+01    6.9074902563e-01    2.0155567599e+03    2.0150000000e+03    7.5000000000e-01   -3.5304598350e+01    9.9790691105e-01    9.9602977667e-01
      1214   -3.5345543424e+01    6.8726018823e-01    2.0127572229e+03    2.0120000000e+03    1.0000000000e+00   -3.5304213565e+01    9.9859707257e-01    9.9751491054e-01
      1215   -3.5353638629e+01    7.0892940435e-01    2.0129221679e+03    2.0120000000e+03    5.0000000000e-01   -3.5302844858e+01    9.9822118324e-01    9.9602385686e-01
      1216   -3.5345599788e+01    7.2602957268e-01    2.0089469714e+03    2.0080000000e+03    5.0000000000e-01   -3.5302954760e+01    9.9798030012e-01    9.9651394422e-01
      1217   -3.5326331369e+01    7.0066176272e-01    2.0117373074e+03    2.0110000000e+03    2.5000000000e-01   -3.5300999163e+01    9.9860000234e-01    9.9651914470e-01
      1218   -3.5334120062e+01    6.7789067051e-01    2.0125618451e+03    2.0120000000e+03    7.5000000000e-01   -3.5302392228e+01    9.9781375066e-01    9.9900596421e-01
      1219   -3.5325054149e+01    6.9649063421e-01    2.0205536541e+03    2.0200000000e+03    5.0000000000e-01   -3.5302813570e+01    9.9774462421e-01    9.9752475248e-01
      1220   -3.5325525855e+01    7.1569175854e-01    2.0223654563e+03    2.0220000000e+03    2.5000000000e-01   -3.5306780657e+01    9.9812092600e-01    9.9851632047e-01
      1221   -3.5326519090e+01    7.2997699722e-01    2.0263524207e+03    2.0260000000e+03    5.0000000000e-01   -3.5307681315e+01    9.9793278309e-01    9.9851924975e-01
      1222   -3.5319204000e+01    7.2824825423e-01    2.0272199738e+03    2.0270000000e+03    2.5000000000e-01   -3.5309656004e+01    9.9783576793e-01    9.9654662062e-01
      1223   -3.5318772506e+01    7.1286182629e-01    2.0211513869e+03    2.0210000000e+03    5.0000000000e-01   -3.5310083151e+01    9.9772714284e-01    9.9653636813e-01
      1224   -3.5322691929e+01    6.9564254866e-01    2.0162655767e+03    2.0160000000e+03    2.5000000000e-01   -3.5307083857e+01    9.9856983838e-01    9.9851190476e-01
      1225   -3.5315585107e+01    6.9227982531e-01    2.0192836062e+03    2.0190000000e+03    5.0000000000e-01   -3.5304665592e+01    9.9825438018e-01    9.9405646360e-01
      1226   -3.5311051535e+01    7.1544164413e-01    2.0131518876e+03    2.0130000000e+03    5.0000000000e-01   -3.5306157419e+01    9.9848575594e-01    9.9652260308e-01
      1227   -3.5296834338e+01    7.1467686296e-01    2.0130352863e+03    2.0130000000e+03    2.5000000000e-01   -3.5303108574e+01    9.9831708810e-01    9.9652260308e-01
      1228   -3.5318922189e+01    7.1845626744e-01    2.0130983101e+03    2.0130000000e+03    0.0000000000e+00   -3.5303031251e+01    9.9807341615e-01    9.9850968703e-01
      1229   -3.5303210442e+01    7.1243540232e-01    2.0161377942e+03    2.0160000000e+03    5.0000000000e-01   -3.5303061459e+01    9.9856938117e-01    9.9603174603e-01
      1230   -3.5301444881e+01    7.2855426936e-01    2.0109551223e+03    2.0110000000e+03    2.5000000000e-01   -3.5304556092e+01    9.9776377080e-01    9.9502734958e-01
      1231   -3.5326846007e+01    7.3074357506e-01    2.0083024685e+03    2.0080000000e+03    5.0000000000e-01   -3.5301966671e+01    9.9817953275e-01    9.9551792829e-01
      1232   -3.5322840652e+01    7.2713118577e-01    2.0044732994e+03    2.0040000000e+03    5.0000000000e-01   -3.5300652165e+01    9.9823506253e-01    9.9600798403e-01
      1233   -3.5286820760e+01    7.3369197981e-01    1.9981074816e+03    1.9980000000e+03    5.0000000000e-01   -3.5298745831e+01    9.9823643778e-01    9.9849849850e-01
      1234   -3.5297698516e+01    7.2994014946e-01    2.0049304888e+03    2.0050000000e+03    7.5000000000e-01   -3.5295537453e+01    9.9865194808e-01    9.9700748130e-01
      1235   -3.5308916266e+01    7.2038055001e-01    2.0111160852e+03    2.0110000000e+03    5.0000000000e-01   -3.5298927851e+01    9.9808889470e-01    9.9900546992e-01
      1236   -3.5312123661e+01    7.2319321183e-01    2.0121258928e+03    2.0120000000e+03    5.0000000000e-01   -3.5301999029e+01    9.9878865193e-01    9.9652087475e-01
      1237   -3.5312744947e+01    6.8639376494e-01    2.0182348788e+03    2.0180000000e+03    7.5000000000e-01   -3.5302494402e+01    9.9839143126e-01    9.9702675917e-01
      1238   -3.5323890279e+01    6.8436150486e-01    2.0192663151e+03    2.0190000000e+03    7.5000000000e-01   -3.5305519795e+01    9.9883224501e-01    9.9603764240e-01
      1239   -3.5334916263e+01    7.1329572650e-01    2.0134543245e+03    2.0130000000e+03    5.0000000000e-01   -3.5306033783e+01    9.9827935752e-01    9.9751614506e-01
      1240   -3.5330949798e+01    6.9091565891e-01    2.0166036903e+03    2.0160000000e+03    5.0000000000e-01   -3.5303163457e+01    9.9846203810e-01    9.9603174603e-01
      1241   -3.5325044869e+01    6.8511987444e-01    2.0164844869e+03    2.0160000000e+03    5.0000000000e-01   -3.5304735220e+01    9.9777691034e-01    9.9553571429e-01
      1242   -3.5313115957e+01    6.8513490397e-01    2.0153183540e+03    2.0150000000e+03    2.5000000000e-01   -3.5304680085e+01    9.9831481316e-01    9.9652605459e-01
      1243   -3.5316988813e+01    7.2411710663e-01    2.0132075812e+03    2.0130000000e+03    5.0000000000e-01   -3.5304095835e+01    9.9873625782e-01    9.9950322901e-01
      1244   -3.5319036699e+01    6.9877600740e-01    2.0192777925e+03    2.0190000000e+03    5.0000000000e-01   -3.5303045312e+01    9.9826203594e-01    9.9851411590e-01
      1245   -3.5326561030e+01    6.9210010810e-01    2.0263583894e+03    2.0260000000e+03    2.5000000000e-01   -3.5306055037e+01    9.9823133424e-01    9.9753208292e-01
      1246   -3.5333050943e+01    7.2270546822e-01    2.0264049248e+03    2.0260000000e+03    5.0000000000e-01   -3.5309560609e+01    9.9815556717e-01    9.9703849951e-01
      1247   -3.5339379759e+01    7.2723918472e-01    2.0295486004e+03    2.0290000000e+03    5.0000000000e-01   -3.5309594060e+01    9.9859968426e-01    9.9704287827e-01
      1248   -3.5343023688e+01    6.9266363892e-01    2.0306162992e+03    2.0300000000e+03    5.0000000000e-01   -3.5311159837e+01    9.9824459903e-01    9.9556650246e-01
      1249   -3.5363284240e+01    6.8581071840e-01    2.0248223262e+03    2.0240000000e+03    2.5000000000e-01   -3.5311704338e+01    9.9846342223e-01    9.9555335968e-01
      1250   -3.5346175322e+01    6.9747442418e-01    2.0239201884e+03    2.0230000000e+03    2.5000000000e-01   -3.5308881957e+01    9.9875796039e-01    9.9653979239e-01
      1251   -3.5335802562e+01    7.1314616739e-01    2.0216476276e+03    2.0210000000e+03    5.0000000000e-01   -3.5308457368e+01    9.9838322611e-01    9.9554675903e-01
      1252   -3.5343795421e+01    7.2482170796e-01    2.0206842207e+03    2.0200000000e+03    7.5000000000e-01   -3.5307346481e+01    9.9763911834e-01    9.9851485149e-01
      1253   -3.5343012122e+01    7.4062915077e-01    2.0267235112e+03    2.0260000000e+03    2.5000000000e-01   -3.5306888880e+01    9.9859342375e-01    9.9605133268e-01
      1254   -3.5363965649e+01    7.1032847402e-01    2.0238596910e+03    2.0230000000e+03    7.5000000000e-01   -3.5309891550e+01    9.9868188869e-01    9.9653979239e-01
      1255   -3.5343455552e+01    7.4372653267e-01    2.0279376104e+03    2.0270000000e+03    5.0000000000e-01   -3.5308512850e+01    9.9798693259e-01    9.9703996053e-01
      1256   -3.5361080972e+01    7.5168112929e-01    2.0268285490e+03    2.0260000000e+03    7.5000000000e-01   -3.5310544422e+01    9.9823501481e-01    9.9802566634e-01
      1257   -3.5363046121e+01    7.4815348174e-01    2.0250150584e+03    2.0240000000e+03    5.0000000000e-01   -3.5310030277e+01    9.9806076845e-01    9.9555335968e-01
      1258   -3.5348261073e+01    7.1801126226e-01    2.0239580621e+03    2.0230000000e+03    1.0000000000e+00   -3.5309169564e+01    9.9773788701e-01    9.9555116164e-01
      1259   -3.5344630782e+01    7.1332890416e-01    2.0247929229e+03    2.0240000000e+03    5.0000000000e-01   -3.5308669899e+01    9.9867513313e-01    9.9555335968e-01
      1260   -3.5341624734e+01    7.1985365330e-01    2.0237438062e+03    2.0230000000e+03    5.0000000000e-01   -3.5309101781e+01    9.9799962218e-01    9.9604547701e-01
