# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       971   -3.5957010051e+01    7.1788591603e-01    2.0409029991e+03    2.0410000000e+03    7.5000000000e-01   -3.5977557727e+01    9.9779186269e-01    9.9902008819e-01
       972   -3.5957481816e+01    7.5677730041e-01    2.0445569965e+03    2.0450000000e+03    5.0000000000e-01   -3.5978819472e+01    9.9791721644e-01    9.9706601467e-01
       973   -3.5964660403e+01    7.7883284531e-01    2.0455852948e+03    2.0460000000e+03    5.0000000000e-01   -3.5980582222e+01    9.9872606471e-01    9.9560117302e-01
       974   -3.5962664704e+01    7.5849691467e-01    2.0446701749e+03    2.0450000000e+03    1.0000000000e+00   -3.5981066586e+01    9.9839948778e-01    9.9511002445e-01
       975   -3.5949394973e+01    7.6802201106e-01    2.0384834097e+03    2.0390000000e+03    5.0000000000e-01   -3.5980598618e+01    9.9871702057e-01    9.9509563512e-01
       976   -3.5952105861e+01    7.6390807605e-01    2.0334425793e+03    2.0340000000e+03    5.0000000000e-01   -3.5977533889e+01    9.9832165869e-01    9.9655850541e-01
       977   -3.5957147220e+01    7.7363925375e-01    2.0345588348e+03    2.0350000000e+03    1.0000000000e+00   -3.5975026555e+01    9.9834482751e-01    9.9656019656e-01
       978   -3.5960405482e+01    7.5041805274e-01    2.0336445730e+03    2.0340000000e+03    5.0000000000e-01   -3.5975549243e+01    9.9836589662e-01    9.9705014749e-01
       979   -3.5970189596e+01    7.5744969422e-01    2.0358335032e+03    2.0360000000e+03    5.0000000000e-01   -3.5975077119e+01    9.9852479587e-01    9.9607072692e-01
       980   -3.5980205299e+01    7.5828369291e-01    2.0360119357e+03    2.0360000000e+03    5.0000000000e-01   -3.5976140480e+01    9.9792426272e-01    9.9852652259e-01
       981   -3.5986497050e+01    7.5666940511e-01    2.0391318681e+03    2.0390000000e+03    7.5000000000e-01   -3.5976226152e+01    9.9819853047e-01    9.9705738107e-01
       982   -3.5990356084e+01    7.3000870927e-01    2.0412249351e+03    2.0410000000e+03    2.5000000000e-01   -3.5977761927e+01    9.9779153182e-01    9.9804017638e-01
       983   -3.5986152324e+01    7.5554649102e-01    2.0431971385e+03    2.0430000000e+03    5.0000000000e-01   -3.5978796422e+01    9.9823508311e-01    9.9559471366e-01
       984   -3.5981415579e+01    7.5656408176e-01    2.0400928848e+03    2.0400000000e+03    2.5000000000e-01   -3.5979766335e+01    9.9857059693e-01    9.9607843137e-01
       985   -3.5970734396e+01    7.2453487609e-01    2.0339434659e+03    2.0340000000e+03    5.0000000000e-01   -3.5978245144e+01    9.9814886092e-01    9.9508357915e-01
       986   -3.5984892442e+01    7.3374476000e-01    2.0330829365e+03    2.0330000000e+03    1.0000000000e+00   -3.5975214529e+01    9.9844321163e-01    9.9803246434e-01
       987   -3.5979896490e+01    7.0835004903e-01    2.0371260468e+03    2.0370000000e+03    5.0000000000e-01   -3.5974794241e+01    9.9817509044e-01    9.9607265587e-01
       988   -3.5981912989e+01    7.1286854049e-01    2.0401261186e+03    2.0400000000e+03    7.5000000000e-01   -3.5976778645e+01    9.9812863101e-01    9.9705882353e-01
       989   -3.5966785529e+01    7.2883107315e-01    2.0388970514e+03    2.0390000000e+03    0.0000000000e+00   -3.5978250064e+01    9.9848090150e-01    9.9558607160e-01
       990   -3.5972499497e+01    7.2091691390e-01    2.0358347916e+03    2.0360000000e+03    7.5000000000e-01   -3.5977631646e+01    9.9786484162e-01    9.9656188605e-01
       991   -3.5964146915e+01    7.1742479874e-01    2.0348361822e+03    2.0350000000e+03    7.5000000000e-01   -3.5976118724e+01    9.9807985324e-01    9.9557739558e-01
       992   -3.5981116585e+01    7.5020422161e-01    2.0329263801e+03    2.0330000000e+03    5.0000000000e-01   -3.5975609641e+01    9.9830861726e-01    9.9606492868e-01
       993   -3.5985608596e+01    7.0788425389e-01    2.0311723430e+03    2.0310000000e+03    5.0000000000e-01   -3.5974669680e+01    9.9811580192e-01    9.9556868538e-01
       994   -3.5989965871e+01    7.1893570985e-01    2.0293268802e+03    2.0290000000e+03    2.5000000000e-01   -3.5973810140e+01    9.9820182082e-01    9.9457861015e-01
       995   -3.5976659248e+01    6.8736425019e-01    2.0212170861e+03    2.0210000000e+03    2.5000000000e-01   -3.5972909264e+01    9.9796130156e-01    9.9752597724e-01
       996   -3.5975405944e+01    7.1341353167e-01    2.0271864751e+03    2.0270000000e+03    5.0000000000e-01   -3.5968899418e+01    9.9882425729e-01    9.9851998027e-01
       997   -3.5963689848e+01    6.9594210299e-01    2.0339625474e+03    2.0340000000e+03    5.0000000000e-01   -3.5971841615e+01    9.9825279390e-01    9.9754178958e-01
       998   -3.5980663685e+01    7.0325203004e-01    2.0339115349e+03    2.0340000000e+03    7.5000000000e-01   -3.5975159860e+01    9.9840491883e-01    9.9803343166e-01
       999   -3.5982817497e+01    6.9693857373e-01    2.0391303128e+03    2.0390000000e+03    2.5000000000e-01   -3.5975133376e+01    9.9813475842e-01    9.9852869053e-01
      1000   -3.5987766982e+01    6.9279875311e-01    2.0451418498e+03    2.0450000000e+03    5.0000000000e-01   -3.5977696769e+01    9.9889398613e-01    9.9804400978e-01
      1001   -3.5979896620e+01    6.8107403416e-01    2.0490673826e+03    2.0490000000e+03    5.0000000000e-01   -3.5980646362e+01    9.9845963045e-01    9.9511957052e-01
      1002   -3.5984159818e+01    6.9017532589e-01    2.0430074106e+03    2.0430000000e+03    5.0000000000e-01   -3.5982561779e+01    9.9852209226e-01    9.9755261870e-01
      1003   -3.5992333799e+01    6.8889165861e-01    2.0411419836e+03    2.0410000000e+03    5.0000000000e-01   -3.5979602124e+01    9.9871395415e-01    9.9755022048e-01
      1004   -3.6000491328e+01    7.0611992053e-01    2.0493895318e+03    2.0490000000e+03    5.0000000000e-01   -3.5978699086e+01    9.9799423226e-01    9.9804782821e-01
      1005   -3.5997644594e+01    7.3651078036e-01    2.0492941400e+03    2.0490000000e+03    5.0000000000e-01   -3.5982750317e+01    9.9844046380e-01    9.9707174231e-01
      1006   -3.6004476239e+01    7.2215718381e-01    2.0494079345e+03    2.0490000000e+03    5.0000000000e-01   -3.5982719563e+01    9.9811362662e-01    9.9755978526e-01
      1007   -3.6017250111e+01    6.9729810019e-01    2.0546001549e+03    2.0540000000e+03    5.0000000000e-01   -3.5982797774e+01    9.9828669981e-01    9.9707887050e-01
      1008   -3.6010210684e+01    7.2166009614e-01    2.0535568041e+03    2.0530000000e+03    7.5000000000e-01   -3.5985363658e+01    9.9839336951e-01    9.9853872382e-01
      1009   -3.6008357855e+01    7.1694716073e-01    2.0564753259e+03    2.0560000000e+03    5.0000000000e-01   -3.5984884094e+01    9.9764807168e-01    9.9708171206e-01
      1010   -3.6021073349e+01    7.2526588488e-01    2.0545644774e+03    2.0540000000e+03    2.5000000000e-01   -3.5986330736e+01    9.9777859549e-01    9.9707887050e-01
      1011   -3.6012434691e+01    7.4402428582e-01    2.0546202034e+03    2.0540000000e+03    5.0000000000e-01   -3.5985440343e+01    9.9841766750e-01    9.9707887050e-01
      1012   -3.6024495103e+01    7.1827135855e-01    2.0576902034e+03    2.0570000000e+03    5.0000000000e-01   -3.5985497904e+01    9.9813581572e-01    9.9854156539e-01
      1013   -3.6016384163e+01    7.1110042980e-01    2.0657143948e+03    2.0650000000e+03    5.0000000000e-01   -3.5987033504e+01    9.9847002298e-01    9.9903147700e-01
      1014   -3.5992391371e+01    6.7212681141e-01    2.0702504788e+03    2.0700000000e+03    2.5000000000e-01   -3.5990959808e+01    9.9842441249e-01    9.9661835749e-01
      1015   -3.5990371388e+01    6.5498398278e-01    2.0689690235e+03    2.0690000000e+03    2.5000000000e-01   -3.5993163387e+01    9.9853528204e-01    9.9710004833e-01
      1016   -3.5986120061e+01    6.5800191684e-01    2.0709153777e+03    2.0710000000e+03    5.0000000000e-01   -3.5992552255e+01    9.9853420474e-01    9.9710284887e-01
      1017   -3.6003644746e+01    6.5208570534e-01    2.0720491805e+03    2.0720000000e+03    5.0000000000e-01   -3.5993496315e+01    9.9828194699e-01    9.9806949807e-01
      1018   -3.5997567772e+01    6.6674788142e-01    2.0721081418e+03    2.0720000000e+03    2.5000000000e-01   -3.5994064972e+01    9.9833904665e-01    9.9662162162e-01
      1019   -3.5995065276e+01    6.7417388247e-01    2.0751019750e+03    2.0750000000e+03    7.5000000000e-01   -3.5994108620e+01    9.9898547415e-01    9.9662650602e-01
      1020   -3.5996383259e+01    6.6913752108e-01    2.0750047471e+03    2.0750000000e+03    5.0000000000e-01   -3.5995565061e+01    9.9839387080e-01    9.9807228916e-01
      1021   -3.5976523842e+01    6.6691453702e-01    2.0808110192e+03    2.0810000000e+03    5.0000000000e-01   -3.5995532156e+01    9.9828942126e-01    9.9615569438e-01
      1022   -3.5977032491e+01    6.7388796190e-01    2.0785559716e+03    2.0790000000e+03    2.5000000000e-01   -3.5998320549e+01    9.9816608795e-01    9.9711399711e-01
      1023   -3.5988325428e+01    6.7804248947e-01    2.0807221834e+03    2.0810000000e+03    2.5000000000e-01   -3.5997230848e+01    9.9820864952e-01    9.9615569438e-01
      1024   -3.5996196371e+01    7.0252214400e-01    2.0818962709e+03    2.0820000000e+03    2.5000000000e-01   -3.5998278358e+01    9.9803526120e-01    9.9759846302e-01
      1025   -3.5978387513e+01    6.9802959274e-01    2.0827505142e+03    2.0830000000e+03    5.0000000000e-01   -3.5998856169e+01    9.9832267901e-01    9.9759961594e-01
      1026   -3.5996189929e+01    7.4017968186e-01    2.0807473792e+03    2.0810000000e+03    5.0000000000e-01   -3.5999262376e+01    9.9817028846e-01    9.9759730899e-01
      1027   -3.5972621206e+01    7.4984497641e-01    2.0806704971e+03    2.0810000000e+03    2.5000000000e-01   -3.5998313797e+01    9.9862661769e-01    9.9711677078e-01
      1028   -3.5982785338e+01    7.4976432846e-01    2.0805926499e+03    2.0810000000e+03    2.5000000000e-01   -3.5998267095e+01    9.9826291849e-01    9.9903892359e-01
      1029   -3.5978560728e+01    7.3061841271e-01    2.0886143256e+03    2.0890000000e+03    5.0000000000e-01   -3.5998230022e+01    9.9822379282e-01    9.9473432264e-01
      1030   -3.5996913906e+01    7.4047871937e-01    2.0857236714e+03    2.0860000000e+03    2.5000000000e-01   -3.6002074243e+01    9.9851358452e-01    9.9664429530e-01
      1031   -3.5988091989e+01    7.1787063050e-01    2.0828128549e+03    2.0830000000e+03    5.0000000000e-01   -3.6000703598e+01    9.9859637022e-01    9.9807969275e-01
      1032   -3.5981090406e+01    6.6999221669e-01    2.0836728681e+03    2.0840000000e+03    2.5000000000e-01   -3.5999312606e+01    9.9827326201e-01    9.9856046065e-01
      1033   -3.6004680273e+01    7.2653284877e-01    2.0848183608e+03    2.0850000000e+03    5.0000000000e-01   -3.5999724082e+01    9.9890591777e-01    9.9808153477e-01
      1034   -3.5991919952e+01    6.9874297695e-01    2.0869527784e+03    2.0870000000e+03    5.0000000000e-01   -3.6000295595e+01    9.9847985417e-01    9.9664590321e-01
      1035   -3.5982223869e+01    6.9768543519e-01    2.0896928891e+03    2.0900000000e+03    7.5000000000e-01   -3.6001328165e+01    9.9825397849e-01    9.9856459330e-01
      1036   -3.5989637366e+01    7.2332189201e-01    2.0966793622e+03    2.0970000000e+03    2.5000000000e-01   -3.6002640017e+01    9.9792669506e-01    9.9761564139e-01
      1037   -3.5996838319e+01    7.1477485626e-01    2.0957237927e+03    2.0960000000e+03    2.5000000000e-01   -3.6005984773e+01    9.9839335130e-01    9.9809160305e-01
      1038   -3.5975409244e+01    7.1279518103e-01    2.0975785393e+03    2.0980000000e+03    7.5000000000e-01   -3.6005543007e+01    9.9818800872e-01    9.9618684461e-01
      1039   -3.5985891216e+01    7.0379591609e-01    2.0974924689e+03    2.0980000000e+03    5.0000000000e-01   -3.6006420664e+01    9.9806845984e-01    9.9761677788e-01
      1040   -3.5992127918e+01    6.9387986303e-01    2.0996164020e+03    2.1000000000e+03    7.5000000000e-01   -3.6006382954e+01    9.9865120154e-01    9.9714285714e-01
      1041   -3.6001728403e+01    6.7450019161e-01    2.0987704970e+03    2.0990000000e+03    7.5000000000e-01   -3.6007404473e+01    9.9823702640e-01    9.9618866127e-01
      1042   -3.6015826785e+01    6.8702200332e-01    2.1010753186e+03    2.1010000000e+03    5.0000000000e-01   -3.6007020308e+01    9.9843210686e-01    9.9524036173e-01
      1043   -3.6016630423e+01    6.5740253966e-01    2.0972021922e+03    2.0970000000e+03    0.0000000000e+00   -3.6008150428e+01    9.9816824617e-01    9.9666189795e-01
      1044   -3.6018055799e+01    6.5359323913e-01    2.0932165437e+03    2.0930000000e+03    5.0000000000e-01   -3.6006338592e+01    9.9766464755e-01    9.9856665074e-01
      1045   -3.6005278826e+01    6.7426958239e-01    2.0991554632e+03    2.0990000000e+03    5.0000000000e-01   -3.6004470917e+01    9.9841256065e-01    9.9809433063e-01
      1046   -3.6009922365e+01    6.6463607223e-01    2.1020054806e+03    2.1020000000e+03    5.0000000000e-01   -3.6007326194e+01    9.9864986457e-01    9.9619410086e-01
      1047   -3.6016822258e+01    7.0061794182e-01    2.0980741218e+03    2.0980000000e+03    2.5000000000e-01   -3.6008709521e+01    9.9836212500e-01    9.9475691134e-01
      1048   -3.5999874989e+01    6.8994075068e-01    2.0900445888e+03    2.0900000000e+03    7.5000000000e-01   -3.6006870691e+01    9.9882276111e-01    9.9808612440e-01
      1049   -3.6000437790e+01    6.8260702569e-01    2.0939180627e+03    2.0940000000e+03    5.0000000000e-01   -3.6003052929e+01    9.9820965439e-01    9.9665711557e-01
      1050   -3.5987747350e+01    6.7189271093e-01    2.0897558754e+03    2.0900000000e+03    5.0000000000e-01   -3.6004921702e+01    9.9830835947e-01    9.9665071770e-01
      1051   -3.5991389673e+01    6.8300676952e-01    2.0927355181e+03    2.0930000000e+03    7.5000000000e-01   -3.6002936821e+01    9.9836850073e-01    9.9522216914e-01
      1052   -3.5983738645e+01    6.7998668354e-01    2.0866485733e+03    2.0870000000e+03    5.0000000000e-01   -3.6004370007e+01    9.9810716196e-01    9.9760421658e-01
      1053   -3.6001544668e+01    6.9391146199e-01    2.0878249883e+03    2.0880000000e+03    5.0000000000e-01   -3.6001458108e+01    9.9817747874e-01    9.9904214559e-01
      1054   -3.6002196024e+01    7.1308155035e-01    2.0909602435e+03    2.0910000000e+03    2.5000000000e-01   -3.6002039896e+01    9.9799976042e-01    9.9856527977e-01
      1055   -3.6007270139e+01    7.1041272087e-01    2.0929895146e+03    2.0930000000e+03    7.5000000000e-01   -3.6003559213e+01    9.9849511547e-01    9.9808886765e-01
      1056   -3.6007604964e+01    7.2578386411e-01    2.0930560736e+03    2.0930000000e+03    5.0000000000e-01   -3.6004552860e+01    9.9786772090e-01    9.9569995222e-01
      1057   -3.5997413120e+01    7.2925521419e-01    2.0899621202e+03    2.0900000000e+03    7.5000000000e-01   -3.6004608558e+01    9.9877649444e-01    9.9760765550e-01
      1058   -3.6010835095e+01    7.2738728634e-01    2.0890023209e+03    2.0890000000e+03    7.5000000000e-01   -3.6003143298e+01    9.9825282773e-01    9.9760651029e-01
      1059   -3.6001158227e+01    6.8704233572e-01    2.0900635038e+03    2.0900000000e+03    7.5000000000e-01   -3.6002710874e+01    9.9857668268e-01    9.9712918660e-01
      1060   -3.5997113857e+01    7.0894863477e-01    2.0858856688e+03    2.0860000000e+03    2.5000000000e-01   -3.6003236298e+01    9.9823302603e-01    9.9664429530e-01
      1061   -3.5992562627e+01    8.8971241323e-01    2.0826972563e+03    2.0830000000e+03    5.0000000000e-01   -3.6001249043e+01    9.9818631010e-01    9.9663946231e-01
      1062   -3.5982447018e+01    6.9977023780e-01    2.0825914186e+03    2.0830000000e+03    7.5000000000e-01   -3.5999728563e+01    9.9819358506e-01    9.9711953913e-01
      1063   -3.5985268678e+01    7.1351421165e-01    2.0806459449e+03    2.0810000000e+03    2.5000000000e-01   -3.5999677282e+01    9.9838652603e-01    9.9567515617e-01
      1064   -3.5979640874e+01    6.9020001063e-01    2.0766872417e+03    2.0770000000e+03    5.0000000000e-01   -3.5998744928e+01    9.9829930762e-01    9.9566682715e-01
      1065   -3.5983432592e+01    6.9785923779e-01    2.0716917831e+03    2.0720000000e+03    5.0000000000e-01   -3.5996837336e+01    9.9840935966e-01    9.9613899614e-01
      1066   -3.5978034397e+01    6.7202123205e-01    2.0707549870e+03    2.0710000000e+03    7.5000000000e-01   -3.5994429427e+01    9.9834006434e-01    9.9806856591e-01
      1067   -3.5978490715e+01    6.4747741019e-01    2.0726553577e+03    2.0730000000e+03    7.5000000000e-01   -3.5993972463e+01    9.9829941730e-01    9.9710564399e-01
      1068   -3.5983711390e+01    6.9011134595e-01    2.0717132510e+03    2.0720000000e+03    2.5000000000e-01   -3.5994885531e+01    9.9834848556e-01    9.9565637066e-01
      1069   -3.5980556581e+01    7.0102661629e-01    2.0697730663e+03    2.0700000000e+03    7.5000000000e-01   -3.5994431643e+01    9.9822525151e-01    9.9758454106e-01
      1070   -3.5986849817e+01    6.6135927172e-01    2.0708004854e+03    2.0710000000e+03    2.5000000000e-01   -3.5993492442e+01    9.9860253882e-01    9.9710284887e-01
      1071   -3.5985417808e+01    7.2677451745e-01    2.0708239983e+03    2.0710000000e+03    5.0000000000e-01   -3.5993992452e+01    9.9784187917e-01    9.9903428296e-01
      1072   -3.5983867404e+01    6.6830978077e-01    2.0767982846e+03    2.0770000000e+03    5.0000000000e-01   -3.5994006180e+01    9.9825449503e-01    9.9662975445e-01
      1073   -3.5983243289e+01    7.0200989686e-01    2.0767221625e+03    2.0770000000e+03    5.0000000000e-01   -3.5996887903e+01    9.9836654966e-01    9.9518536351e-01
      1074   -3.5996919085e+01    7.1484864757e-01    2.0688515733e+03    2.0690000000e+03    7.5000000000e-01   -3.5996851552e+01    9.9804731983e-01    9.9951667472e-01
      1075   -3.5982546908e+01    7.4840939365e-01    2.0748610940e+03    2.0750000000e+03    2.5000000000e-01   -3.5993067708e+01    9.9846317765e-01    9.9662650602e-01
      1076   -3.5965361217e+01    6.9416944279e-01    2.0704991181e+03    2.0710000000e+03    2.5000000000e-01   -3.5995967888e+01    9.9807765126e-01    9.9565427330e-01
      1077   -3.5969610415e+01    7.6588070786e-01    2.0623844720e+03    2.0630000000e+03    7.5000000000e-01   -3.5993846749e+01    9.9844699723e-01    9.9806107610e-01
      1078   -3.5982347657e+01    7.4802568450e-01    2.0636418151e+03    2.0640000000e+03    7.5000000000e-01   -3.5989907295e+01    9.9790859561e-01    9.9854651163e-01
      1079   -3.5984425206e+01    7.0259161491e-01    2.0708415627e+03    2.0710000000e+03    7.5000000000e-01   -3.5990516235e+01    9.9847086071e-01    9.9661999034e-01
      1080   -3.5962262814e+01    7.6247216269e-01    2.0676011159e+03    2.0680000000e+03    5.0000000000e-01   -3.5994000450e+01    9.9800352263e-01    9.9468085106e-01
      1081   -3.5966267773e+01    7.6333926601e-01    2.0654483782e+03    2.0660000000e+03    5.0000000000e-01   -3.5992414968e+01    9.9798675798e-01    9.9564375605e-01
      1082   -3.5967868652e+01    7.4648621393e-01    2.0615397822e+03    2.0620000000e+03    5.0000000000e-01   -3.5991357597e+01    9.9842974354e-01    9.9757516974e-01
      1083   -3.5968364840e+01    7.3629418917e-01    2.0625405304e+03    2.0630000000e+03    5.0000000000e-01   -3.5989449317e+01    9.9845166759e-01    9.9806107610e-01
      1084   -3.5995049348e+01    7.1620630076e-01    2.0638045891e+03    2.0640000000e+03    5.0000000000e-01   -3.5989921013e+01    9.9852088157e-01    9.9418604651e-01
      1085   -3.5992720338e+01    7.3225737491e-01    2.0590796557e+03    2.0590000000e+03    1.0000000000e+00   -3.5990545149e+01    9.9877491503e-01    9.9757163672e-01
      1086   -3.5983941153e+01    7.3073325615e-01    2.0600096114e+03    2.0600000000e+03    7.5000000000e-01   -3.5988262347e+01    9.9835499516e-01    9.9805825243e-01
      1087   -3.5987199113e+01    7.5586973083e-01    2.0619409888e+03    2.0620000000e+03    7.5000000000e-01   -3.5988714889e+01    9.9866578993e-01    9.9563530553e-01
      1088   -3.5983812323e+01    7.9449064292e-01    2.0598682336e+03    2.0600000000e+03    7.5000000000e-01   -3.5989656062e+01    9.9864041232e-01    9.9708737864e-01
      1089   -3.5987217070e+01    8.0146800229e-01    2.0609161178e+03    2.0610000000e+03    5.0000000000e-01   -3.5988651192e+01    9.9840854910e-01    9.9757399321e-01
      1090   -3.5980602027e+01    8.4000787419e-01    2.0598574543e+03    2.0600000000e+03    5.0000000000e-01   -3.5989163837e+01    9.9775158824e-01    9.9660194175e-01
      1091   -3.5981840907e+01    7.8891725533e-01    2.0588288940e+03    2.0590000000e+03    5.0000000000e-01   -3.5988647895e+01    9.9797383272e-01    9.9562894609e-01
      1092   -3.5985824703e+01    8.1911867810e-01    2.0559432164e+03    2.0560000000e+03    5.0000000000e-01   -3.5988147470e+01    9.9866778726e-01    9.9756809339e-01
      1093   -3.6004594408e+01    8.2734928242e-01    2.0612238428e+03    2.0610000000e+03    2.5000000000e-01   -3.5986747625e+01    9.9846440439e-01    9.9272197962e-01
      1094   -3.6016437310e+01    8.8654806258e-01    2.0545324233e+03    2.0540000000e+03    2.5000000000e-01   -3.5989333023e+01    9.9813717081e-01    9.9610516066e-01
      1095   -3.6008069800e+01    8.2624677952e-01    2.0504766492e+03    2.0500000000e+03    5.0000000000e-01   -3.5986112609e+01    9.9821227007e-01    9.9707317073e-01
      1096   -3.5998520899e+01    7.8680074221e-01    2.0483600025e+03    2.0480000000e+03    2.5000000000e-01   -3.5984159963e+01    9.9865542582e-01    9.9609375000e-01
      1097   -3.6006708034e+01    8.0492732103e-01    2.0494358045e+03    2.0490000000e+03    2.5000000000e-01   -3.5983141615e+01    9.9808212846e-01    9.9414348463e-01
      1098   -3.5987644299e+01    8.0323967118e-01    2.0443001331e+03    2.0440000000e+03    7.5000000000e-01   -3.5983688703e+01    9.9856975880e-01    9.9608610568e-01
      1099   -3.5983242327e+01    8.2931898464e-01    2.0421213376e+03    2.0420000000e+03    7.5000000000e-01   -3.5981183978e+01    9.9855538085e-01    9.9755142018e-01
      1100   -3.5979009575e+01    8.4411463434e-01    2.0440123465e+03    2.0440000000e+03    5.0000000000e-01   -3.5980117851e+01    9.9819615162e-01    9.9902152642e-01
      1101   -3.5975804490e+01    8.3159842296e-01    2.0468792573e+03    2.0470000000e+03    5.0000000000e-01   -3.5981039741e+01    9.9858492728e-01    9.9755740107e-01
      1102   -3.5976070106e+01    7.8515391884e-01    2.0488438294e+03    2.0490000000e+03    2.5000000000e-01   -3.5982434708e+01    9.9876186471e-01    9.9755978526e-01
      1103   -3.5978386796e+01    7.6228528293e-01    2.0508992744e+03    2.0510000000e+03    2.5000000000e-01   -3.5983387654e+01    9.9813032588e-01    9.9853729888e-01
      1104   -3.5954463829e+01    7.4393144193e-01    2.0526143889e+03    2.0530000000e+03    2.5000000000e-01   -3.5984386140e+01    9.9832965279e-01    9.9707744764e-01
      1105   -3.5958685852e+01    8.0680888958e-01    2.0473725116e+03    2.0480000000e+03    7.5000000000e-01   -3.5985195791e+01    9.9848475319e-01    9.9853515625e-01
      1106   -3.5953173726e+01    7.7344516688e-01    2.0534206022e+03    2.0540000000e+03    5.0000000000e-01   -3.5982616429e+01    9.9835021274e-01    9.9610516066e-01
      1107   -3.5956424712e+01    7.7586296959e-01    2.0503721678e+03    2.0510000000e+03    2.5000000000e-01   -3.5985538781e+01    9.9788262892e-01    9.9561189664e-01
      1108   -3.5977840168e+01    7.8041594873e-01    2.0506776977e+03    2.0510000000e+03    5.0000000000e-01   -3.5984028784e+01    9.9879929690e-01    9.9609946368e-01
      1109   -3.5975321692e+01    8.3016878894e-01    2.0477938381e+03    2.0480000000e+03    5.0000000000e-01   -3.5984173165e+01    9.9864628452e-01    9.9804687500e-01
      1110   -3.5962989583e+01    7.4483030454e-01    2.0536821207e+03    2.0540000000e+03    7.5000000000e-01   -3.5982758957e+01    9.9764487756e-01    9.9902629017e-01
      1111   -3.5964451883e+01    7.4658770516e-01    2.0595413056e+03    2.0600000000e+03    5.0000000000e-01   -3.5985612046e+01    9.9808145962e-01    9.9660194175e-01
      1112   -3.5984490032e+01    1.0986991996e+00    2.0605768184e+03    2.0610000000e+03    2.5000000000e-01   -3.5988444158e+01    9.9836143123e-01    9.9805919457e-01
      1113   -3.5977623087e+01    7.6204873533e-01    2.0646658272e+03    2.0650000000e+03    5.0000000000e-01   -3.5988948344e+01    9.9821702736e-01    9.9854721550e-01
      1114   -3.5970440785e+01    7.3179285297e-01    2.0666186603e+03    2.0670000000e+03    2.5000000000e-01   -3.5990926022e+01    9.9841660740e-01    9.9854862119e-01
      1115   -3.5977531501e+01    7.1627745892e-01    2.0726167656e+03    2.0730000000e+03    5.0000000000e-01   -3.5991860103e+01    9.9856062568e-01    9.9710564399e-01
      1116   -3.5968458242e+01    7.0566053582e-01    2.0735402611e+03    2.0740000000e+03    5.0000000000e-01   -3.5994753460e+01    9.9773041973e-01    9.9421407907e-01
      1117   -3.5973856268e+01    6.8274583431e-01    2.0675531471e+03    2.0680000000e+03    2.5000000000e-01   -3.5995185852e+01    9.9832593551e-01    9.9758220503e-01
      1118   -3.5970147212e+01    6.8353026696e-01    2.0655592916e+03    2.0660000000e+03    2.5000000000e-01   -3.5992286149e+01    9.9837727301e-01    9.9709583737e-01
      1119   -3.5970222723e+01    6.6714967310e-01    2.0625349778e+03    2.0630000000e+03    5.0000000000e-01   -3.5991309831e+01    9.9834014331e-01    9.9806107610e-01
      1120   -3.5979225280e+01    6.7676223351e-01    2.0666784375e+03    2.0670000000e+03    5.0000000000e-01   -3.5989833187e+01    9.9824946104e-01    9.9709724238e-01
      1121   -3.5995217393e+01    6.6272959355e-01    2.0689227754e+03    2.0690000000e+03    2.5000000000e-01   -3.5991836876e+01    9.9831756845e-01    9.9516674722e-01
      1122   -3.6000363302e+01    6.8541722273e-01    2.0641328532e+03    2.0640000000e+03    5.0000000000e-01   -3.5992933557e+01    9.9809127524e-01    9.9806201550e-01
      1123   -3.5994340423e+01    7.6040832817e-01    2.0701400499e+03    2.0700000000e+03    5.0000000000e-01   -3.5990631647e+01    9.9788546100e-01    9.9710144928e-01
      1124   -3.5988071076e+01    7.3967383359e-01    2.0719468890e+03    2.0720000000e+03    2.5000000000e-01   -3.5993548163e+01    9.9815380134e-01    9.9806949807e-01
      1125   -3.5995643342e+01    7.2236042578e-01    2.0739330861e+03    2.0740000000e+03    2.5000000000e-01   -3.5994425367e+01    9.9834262006e-01    9.9566055931e-01
      1126   -3.5988206028e+01    6.7047994248e-01    2.0729673458e+03    2.0730000000e+03    7.5000000000e-01   -3.5995395134e+01    9.9766641317e-01    9.9855282200e-01
      1127   -3.5967169943e+01    6.9084791213e-01    2.0786489544e+03    2.0790000000e+03    7.5000000000e-01   -3.5994934241e+01    9.9828574792e-01    9.9518999519e-01
      1128   -3.5962928588e+01    6.8367946788e-01    2.0753547493e+03    2.0760000000e+03    5.0000000000e-01   -3.5997657180e+01    9.9888302208e-01    9.9759152216e-01
      1129   -3.5967537139e+01    6.8928674778e-01    2.0773711366e+03    2.0780000000e+03    5.0000000000e-01   -3.5996053220e+01    9.9815978235e-01    9.9566891242e-01
      1130   -3.5964619342e+01    7.0258117027e-01    2.0723605643e+03    2.0730000000e+03    2.5000000000e-01   -3.5997010599e+01    9.9843537256e-01    9.9758803666e-01
      1131   -3.5968513071e+01    6.8359796460e-01    2.0714102076e+03    2.0720000000e+03    5.0000000000e-01   -3.5994579370e+01    9.9788218700e-01    9.9806949807e-01
      1132   -3.5974173108e+01    6.8458453477e-01    2.0694906988e+03    2.0700000000e+03    5.0000000000e-01   -3.5994107871e+01    9.9874813717e-01    9.9806763285e-01
