# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       994   -3.6134072298e+01    7.5174083440e-01    2.0058352974e+03    2.0050000000e+03    3.1250000000e-01   -3.6086516205e+01    9.9765979114e-01    9.9700748130e-01
       995   -3.6137833245e+01    7.4189320739e-01    2.0109967158e+03    2.0100000000e+03    3.1250000000e-01   -3.6087697636e+01    9.9842306450e-01    9.9751243781e-01
       996   -3.6135293613e+01    7.4018428660e-01    2.0119227879e+03    2.0110000000e+03    1.8750000000e-01   -3.6090297586e+01    9.9831846493e-01    9.9751367479e-01
       997   -3.6120660183e+01    7.1399207310e-01    2.0157346161e+03    2.0150000000e+03    3.1250000000e-01   -3.6090785377e+01    9.9839020471e-01    9.9602977667e-01
       998   -3.6126578409e+01    7.1503451027e-01    2.0116187697e+03    2.0110000000e+03    4.3750000000e-01   -3.6092690578e+01    9.9749908923e-01    9.9701640975e-01
       999   -3.6112241819e+01    7.2730054620e-01    2.0115879335e+03    2.0110000000e+03    2.5000000000e-01   -3.6090665026e+01    9.9849750648e-01    9.9552461462e-01
      1000   -3.6107441081e+01    7.0808341602e-01    2.0083789400e+03    2.0080000000e+03    4.3750000000e-01   -3.6090653424e+01    9.9819363904e-01    9.9800796813e-01
      1001   -3.6116956532e+01    7.0792391684e-01    2.0154673048e+03    2.0150000000e+03    4.3750000000e-01   -3.6089055722e+01    9.9803106445e-01    9.9751861042e-01
      1002   -3.6122380674e+01    7.2534483186e-01    2.0155357432e+03    2.0150000000e+03    2.5000000000e-01   -3.6092587423e+01    9.9777714933e-01    9.9751861042e-01
      1003   -3.6123865605e+01    7.3775616127e-01    2.0155930870e+03    2.0150000000e+03    2.5000000000e-01   -3.6092635398e+01    9.9780610093e-01    9.9503722084e-01
      1004   -3.6116658754e+01    7.0820754408e-01    2.0135876719e+03    2.0130000000e+03    3.1250000000e-01   -3.6092679348e+01    9.9752536858e-01    9.9751614506e-01
      1005   -3.6110980826e+01    7.3087251215e-01    2.0164352126e+03    2.0160000000e+03    4.3750000000e-01   -3.6091692054e+01    9.9829094607e-01    9.9603174603e-01
      1006   -3.6109570552e+01    7.3259705046e-01    2.0163852408e+03    2.0160000000e+03    3.1250000000e-01   -3.6093107594e+01    9.9795389217e-01    9.9851190476e-01
      1007   -3.6102767121e+01    7.1751160284e-01    2.0182351710e+03    2.0180000000e+03    3.1250000000e-01   -3.6093083754e+01    9.9810414052e-01    9.9702675917e-01
      1008   -3.6087546529e+01    7.5924344920e-01    2.0150019200e+03    2.0150000000e+03    2.5000000000e-01   -3.6093994837e+01    9.9828018080e-01    9.9553349876e-01
      1009   -3.6071659738e+01    7.5661067325e-01    2.0197700241e+03    2.0200000000e+03    4.3750000000e-01   -3.6092370210e+01    9.9800218545e-01    9.9554455446e-01
      1010   -3.6074132986e+01    7.0862020035e-01    2.0145760569e+03    2.0150000000e+03    3.7500000000e-01   -3.6094696390e+01    9.9757905922e-01    9.9702233251e-01
      1011   -3.6089028506e+01    7.1068847476e-01    2.0188123504e+03    2.0190000000e+03    3.7500000000e-01   -3.6092086758e+01    9.9824847452e-01    9.9504705300e-01
      1012   -3.6087406580e+01    7.2061052098e-01    2.0149043502e+03    2.0150000000e+03    3.1250000000e-01   -3.6094167701e+01    9.9769610387e-01    9.9751861042e-01
      1013   -3.6087941030e+01    7.3676698921e-01    2.0168885993e+03    2.0170000000e+03    3.1250000000e-01   -3.6092208769e+01    9.9771856197e-01    9.9652949926e-01
      1014   -3.6089348338e+01    7.3063692090e-01    2.0138899654e+03    2.0140000000e+03    2.5000000000e-01   -3.6093172386e+01    9.9821310688e-01    9.9702085402e-01
      1015   -3.6100088813e+01    7.1466927957e-01    2.0190888733e+03    2.0190000000e+03    3.7500000000e-01   -3.6091665290e+01    9.9807604819e-01    9.9752352650e-01
      1016   -3.6103966428e+01    7.3551282414e-01    2.0221896180e+03    2.0220000000e+03    3.7500000000e-01   -3.6094235083e+01    9.9791052347e-01    9.9802176063e-01
      1017   -3.6087816149e+01    6.9997925485e-01    2.0239808485e+03    2.0240000000e+03    2.5000000000e-01   -3.6095765120e+01    9.9829805173e-01    9.9802371542e-01
      1018   -3.6104206123e+01    7.2108919713e-01    2.0269984053e+03    2.0270000000e+03    2.5000000000e-01   -3.6096629843e+01    9.9820769413e-01    9.9506660089e-01
      1019   -3.6094047882e+01    7.0572449098e-01    2.0270578697e+03    2.0270000000e+03    3.7500000000e-01   -3.6098115409e+01    9.9831904133e-01    9.9605328071e-01
      1020   -3.6106947045e+01    7.2863535405e-01    2.0280692325e+03    2.0280000000e+03    2.5000000000e-01   -3.6098130370e+01    9.9840907319e-01    9.9457593688e-01
      1021   -3.6085047438e+01    7.2541367229e-01    2.0219697929e+03    2.0220000000e+03    2.5000000000e-01   -3.6098627716e+01    9.9844290080e-01    9.9653808111e-01
      1022   -3.6083655148e+01    7.5646479397e-01    2.0227786195e+03    2.0230000000e+03    4.3750000000e-01   -3.6095592361e+01    9.9781998536e-01    9.9802273851e-01
      1023   -3.6082198187e+01    7.3777905950e-01    2.0267157675e+03    2.0270000000e+03    3.1250000000e-01   -3.6095967645e+01    9.9848233623e-01    9.9703996053e-01
      1024   -3.6082996932e+01    7.3211404208e-01    2.0246670447e+03    2.0250000000e+03    1.8750000000e-01   -3.6097886103e+01    9.9817739196e-01    9.9703703704e-01
      1025   -3.6072453304e+01    7.2387146910e-01    2.0195856893e+03    2.0200000000e+03    3.1250000000e-01   -3.6096849523e+01    9.9790181191e-01    9.9653465347e-01
      1026   -3.6081040253e+01    7.4656482284e-01    2.0186436168e+03    2.0190000000e+03    3.1250000000e-01   -3.6094301003e+01    9.9826617666e-01    9.9752352650e-01
      1027   -3.6067815116e+01    7.2167383487e-01    2.0176147950e+03    2.0180000000e+03    2.5000000000e-01   -3.6093807384e+01    9.9813476779e-01    9.9752229931e-01
      1028   -3.6065588423e+01    7.2152411723e-01    2.0174464808e+03    2.0180000000e+03    1.8750000000e-01   -3.6093257484e+01    9.9825006984e-01    9.9653121903e-01
      1029   -3.6067486088e+01    7.0041621839e-01    2.0184617750e+03    2.0190000000e+03    3.1250000000e-01   -3.6093131822e+01    9.9832034956e-01    9.9405646360e-01
      1030   -3.6079684844e+01    7.2485409968e-01    2.0116199695e+03    2.0120000000e+03    3.7500000000e-01   -3.6093594678e+01    9.9798026432e-01    9.9801192843e-01
      1031   -3.6073442898e+01    7.7436172812e-01    2.0117010199e+03    2.0120000000e+03    6.2500000000e-02   -3.6090171178e+01    9.9844111432e-01    9.9652087475e-01
      1032   -3.6070181375e+01    7.4492121793e-01    2.0076347730e+03    2.0080000000e+03    3.1250000000e-01   -3.6090177228e+01    9.9853307178e-01    9.9601593625e-01
      1033   -3.6080285808e+01    7.3469252536e-01    2.0047490882e+03    2.0050000000e+03    4.3750000000e-01   -3.6088116492e+01    9.9866736833e-01    9.9700748130e-01
      1034   -3.6064964597e+01    7.1476885210e-01    2.0047422769e+03    2.0050000000e+03    2.5000000000e-01   -3.6086650748e+01    9.9812976640e-01    9.9800498753e-01
      1035   -3.6060058321e+01    6.8606369889e-01    2.0085168850e+03    2.0090000000e+03    2.5000000000e-01   -3.6086604956e+01    9.9811564757e-01    9.9701343952e-01
      1036   -3.6041563077e+01    7.7316937345e-01    2.0042254326e+03    2.0050000000e+03    1.2500000000e-01   -3.6088438884e+01    9.9828483804e-01    9.9900249377e-01
      1037   -3.6046961137e+01    7.6691168587e-01    2.0111559749e+03    2.0120000000e+03    3.7500000000e-01   -3.6086234737e+01    9.9752323688e-01    9.9751491054e-01
      1038   -3.6067011619e+01    7.2571024041e-01    2.0113495764e+03    2.0120000000e+03    2.5000000000e-01   -3.6089626934e+01    9.9850063527e-01    9.9801192843e-01
      1039   -3.6080406937e+01    7.1579966428e-01    2.0136538666e+03    2.0140000000e+03    2.5000000000e-01   -3.6089683184e+01    9.9773561413e-01    9.9702085402e-01
      1040   -3.6092992198e+01    7.1364538117e-01    2.0109079277e+03    2.0110000000e+03    2.5000000000e-01   -3.6090801374e+01    9.9764317060e-01    9.9552461462e-01
      1041   -3.6076268866e+01    7.1718481257e-01    2.0079145825e+03    2.0080000000e+03    3.7500000000e-01   -3.6089422365e+01    9.9853984824e-01    9.9800796813e-01
      1042   -3.6073111039e+01    7.3070485771e-01    2.0087099916e+03    2.0090000000e+03    2.5000000000e-01   -3.6087901947e+01    9.9810299662e-01    9.9751119960e-01
      1043   -3.6077255242e+01    7.1512242516e-01    2.0076961260e+03    2.0080000000e+03    2.5000000000e-01   -3.6088264225e+01    9.9841859290e-01    9.9452191235e-01
      1044   -3.6071165713e+01    7.0402362676e-01    2.0027591699e+03    2.0030000000e+03    3.7500000000e-01   -3.6087729695e+01    9.9781914596e-01    9.9500748877e-01
      1045   -3.6066147126e+01    6.9668776012e-01    1.9966978474e+03    1.9970000000e+03    3.7500000000e-01   -3.6085232100e+01    9.9794192180e-01    9.9549323986e-01
      1046   -3.6063027145e+01    6.7204468550e-01    1.9926518367e+03    1.9930000000e+03    3.7500000000e-01   -3.6082160652e+01    9.9832469785e-01    9.9849473156e-01
      1047   -3.6060243926e+01    6.7859924333e-01    1.9966185438e+03    1.9970000000e+03    1.8750000000e-01   -3.6080088912e+01    9.9799489923e-01    9.9649474211e-01
      1048   -3.6061927676e+01    6.8075471796e-01    1.9935958541e+03    1.9940000000e+03    2.5000000000e-01   -3.6082031645e+01    9.9820737024e-01    9.9899699097e-01
      1049   -3.6070424631e+01    6.9002507389e-01    1.9966832950e+03    1.9970000000e+03    2.5000000000e-01   -3.6080472364e+01    9.9804144086e-01    9.9799699549e-01
      1050   -3.6075637633e+01    6.8252428198e-01    1.9978090605e+03    1.9980000000e+03    3.1250000000e-01   -3.6081983951e+01    9.9798144111e-01    9.9499499499e-01
      1051   -3.6079716137e+01    6.9319287516e-01    1.9939015605e+03    1.9940000000e+03    2.5000000000e-01   -3.6082516841e+01    9.9845608236e-01    9.9749247743e-01
      1052   -3.6081845050e+01    7.1207350086e-01    1.9939997048e+03    1.9940000000e+03    2.5000000000e-01   -3.6080532276e+01    9.9752592060e-01    9.9799398195e-01
      1053   -3.6086178980e+01    6.8316172884e-01    1.9930390223e+03    1.9930000000e+03    1.8750000000e-01   -3.6080556852e+01    9.9787626427e-01    9.9749121927e-01
      1054   -3.6079320785e+01    6.8631001207e-01    1.9920393487e+03    1.9920000000e+03    2.5000000000e-01   -3.6080054544e+01    9.9823214641e-01    9.9799196787e-01
      1055   -3.6078679029e+01    7.0466990673e-01    1.9939773391e+03    1.9940000000e+03    3.1250000000e-01   -3.6079525844e+01    9.9825962967e-01    9.9598796389e-01
      1056   -3.6081384379e+01    6.9901253801e-01    1.9919901204e+03    1.9920000000e+03    3.1250000000e-01   -3.6080470679e+01    9.9828977584e-01    9.9497991968e-01
      1057   -3.6105639480e+01    7.6567718040e-01    1.9872441243e+03    1.9870000000e+03    3.1250000000e-01   -3.6079448674e+01    9.9810572405e-01    9.9597382989e-01
      1058   -3.6103033726e+01    7.3878685621e-01    1.9895259588e+03    1.9890000000e+03    4.3750000000e-01   -3.6077061809e+01    9.9819830751e-01    9.9748617396e-01
      1059   -3.6102365147e+01    7.1994136997e-01    1.9884629949e+03    1.9880000000e+03    1.8750000000e-01   -3.6078205403e+01    9.9815215963e-01    9.9748490946e-01
      1060   -3.6100039626e+01    7.2140040324e-01    1.9914529577e+03    1.9910000000e+03    4.3750000000e-01   -3.6077666358e+01    9.9808791012e-01    9.9598191863e-01
      1061   -3.6107292635e+01    6.8756415080e-01    1.9914963781e+03    1.9910000000e+03    2.5000000000e-01   -3.6079162036e+01    9.9797727171e-01    9.9849321949e-01
      1062   -3.6099795741e+01    7.0892041534e-01    1.9944558953e+03    1.9940000000e+03    2.5000000000e-01   -3.6079183965e+01    9.9868038319e-01    9.9699097292e-01
      1063   -3.6105420055e+01    6.8324019688e-01    1.9934296186e+03    1.9930000000e+03    2.5000000000e-01   -3.6080661877e+01    9.9772276070e-01    9.9799297541e-01
      1064   -3.6098523811e+01    7.0436080056e-01    1.9964239982e+03    1.9960000000e+03    3.1250000000e-01   -3.6080145519e+01    9.9830365980e-01    9.9749498998e-01
      1065   -3.6102859405e+01    7.4508117203e-01    1.9973589955e+03    1.9970000000e+03    2.5000000000e-01   -3.6081638259e+01    9.9797231631e-01    9.9449173761e-01
      1066   -3.6081587096e+01    7.0910150174e-01    1.9891943080e+03    1.9890000000e+03    2.5000000000e-01   -3.6082102389e+01    9.9821810875e-01    9.9698340875e-01
      1067   -3.6079747229e+01    7.1093903930e-01    1.9870273700e+03    1.9870000000e+03    3.1250000000e-01   -3.6077981864e+01    9.9798984910e-01    9.9798691495e-01
      1068   -3.6078686922e+01    6.9299693727e-01    1.9880206062e+03    1.9880000000e+03    3.1250000000e-01   -3.6076865800e+01    9.9838386324e-01    9.9446680080e-01
      1069   -3.6065942021e+01    7.3011902912e-01    1.9839193895e+03    1.9840000000e+03    3.1250000000e-01   -3.6077338460e+01    9.9817578228e-01    9.9596774194e-01
      1070   -3.6077661468e+01    7.2162396489e-01    1.9849529525e+03    1.9850000000e+03    2.5000000000e-01   -3.6075234201e+01    9.9767670949e-01    9.9596977330e-01
      1071   -3.6070842219e+01    6.8894174137e-01    1.9879974868e+03    1.9880000000e+03    3.1250000000e-01   -3.6075727099e+01    9.9822932586e-01    9.9597585513e-01
      1072   -3.6069809340e+01    6.8888743894e-01    1.9858675963e+03    1.9860000000e+03    3.7500000000e-01   -3.6077225364e+01    9.9785311770e-01    9.9496475327e-01
      1073   -3.6060335525e+01    6.8492076211e-01    1.9827996183e+03    1.9830000000e+03    3.1250000000e-01   -3.6076118133e+01    9.9782032656e-01    9.9848714070e-01
      1074   -3.6069853157e+01    7.2262707287e-01    1.9878103649e+03    1.9880000000e+03    3.1250000000e-01   -3.6074527829e+01    9.9848942168e-01    9.9698189135e-01
      1075   -3.6074975556e+01    7.1668471247e-01    1.9899407519e+03    1.9900000000e+03    3.7500000000e-01   -3.6077016650e+01    9.9836601442e-01    9.9748743719e-01
      1076   -3.6082974429e+01    7.3427221892e-01    1.9920244496e+03    1.9920000000e+03    3.1250000000e-01   -3.6078057621e+01    9.9857495018e-01    9.9648594378e-01
      1077   -3.6083895651e+01    7.0689058939e-01    1.9880572236e+03    1.9880000000e+03    3.1250000000e-01   -3.6079081632e+01    9.9800592477e-01    9.9849094567e-01
      1078   -3.6081694944e+01    6.7740338552e-01    1.9891037661e+03    1.9890000000e+03    2.5000000000e-01   -3.6077066449e+01    9.9824520151e-01    9.9597787833e-01
      1079   -3.6069687344e+01    8.4298846941e-01    1.9849521926e+03    1.9850000000e+03    3.1250000000e-01   -3.6077569045e+01    9.9811588594e-01    9.9546599496e-01
      1080   -3.6077379851e+01    6.9205198409e-01    1.9799505063e+03    1.9800000000e+03    3.1250000000e-01   -3.6075444742e+01    9.9820134494e-01    9.9848484848e-01
      1081   -3.6098900577e+01    7.0022266654e-01    1.9872933784e+03    1.9870000000e+03    4.3750000000e-01   -3.6072894113e+01    9.9815611141e-01    9.9647710116e-01
      1082   -3.6088443868e+01    8.0931078776e-01    1.9863610244e+03    1.9860000000e+03    3.1250000000e-01   -3.6076588536e+01    9.9804421874e-01    9.9697885196e-01
      1083   -3.6117840282e+01    7.4291355304e-01    1.9855162283e+03    1.9850000000e+03    2.5000000000e-01   -3.6076102114e+01    9.9852323870e-01    9.9647355164e-01
      1084   -3.6117901590e+01    7.1815347032e-01    1.9868559229e+03    1.9860000000e+03    3.7500000000e-01   -3.6075687232e+01    9.9781048784e-01    9.9446122860e-01
      1085   -3.6110947249e+01    7.8016452693e-01    1.9787541920e+03    1.9780000000e+03    3.1250000000e-01   -3.6076372282e+01    9.9804596242e-01    9.9696663296e-01
      1086   -3.6105572561e+01    6.7678742912e-01    1.9757367770e+03    1.9750000000e+03    2.5000000000e-01   -3.6072290282e+01    9.9863691938e-01    9.9797468354e-01
      1087   -3.6101688858e+01    6.6932905210e-01    1.9746223047e+03    1.9740000000e+03    1.8750000000e-01   -3.6070763168e+01    9.9796255511e-01    9.9493414387e-01
      1088   -3.6107964758e+01    6.7442833036e-01    1.9716905100e+03    1.9710000000e+03    3.7500000000e-01   -3.6070194251e+01    9.9819220125e-01    9.9644850330e-01
      1089   -3.6107717082e+01    7.1111294134e-01    1.9707857650e+03    1.9700000000e+03    1.8750000000e-01   -3.6068709612e+01    9.9836288720e-01    9.9847715736e-01
      1090   -3.6104845455e+01    7.1801778173e-01    1.9747267400e+03    1.9740000000e+03    2.5000000000e-01   -3.6068251606e+01    9.9818900635e-01    9.9493414387e-01
      1091   -3.6106101854e+01    7.2484853895e-01    1.9727249044e+03    1.9720000000e+03    3.7500000000e-01   -3.6070247591e+01    9.9841539137e-01    9.9492900609e-01
      1092   -3.6100156056e+01    7.0237514012e-01    1.9737059626e+03    1.9730000000e+03    3.7500000000e-01   -3.6069232809e+01    9.9792277248e-01    9.9695894577e-01
      1093   -3.6095453561e+01    7.4680551157e-01    1.9715268624e+03    1.9710000000e+03    2.5000000000e-01   -3.6069723915e+01    9.9849378774e-01    9.9644850330e-01
      1094   -3.6102274041e+01    7.5299029391e-01    1.9686117980e+03    1.9680000000e+03    3.1250000000e-01   -3.6068608792e+01    9.9784158254e-01    9.9745934959e-01
      1095   -3.6095236014e+01    7.6884935132e-01    1.9736322172e+03    1.9730000000e+03    3.7500000000e-01   -3.6067125032e+01    9.9854354408e-01    9.9645210340e-01
      1096   -3.6096941282e+01    7.3654210655e-01    1.9735447185e+03    1.9730000000e+03    2.5000000000e-01   -3.6069661402e+01    9.9842001979e-01    9.9695894577e-01
      1097   -3.6082507335e+01    7.1181053473e-01    1.9723847536e+03    1.9720000000e+03    1.8750000000e-01   -3.6069608053e+01    9.9793342298e-01    9.9645030426e-01
      1098   -3.6100772979e+01    7.1331287242e-01    1.9704429196e+03    1.9700000000e+03    2.5000000000e-01   -3.6068997736e+01    9.9859177598e-01    9.9746192893e-01
      1099   -3.6101736025e+01    7.0342658208e-01    1.9746475097e+03    1.9740000000e+03    4.3750000000e-01   -3.6068007323e+01    9.9855495702e-01    9.9696048632e-01
      1100   -3.6094012322e+01    6.9972525980e-01    1.9755458452e+03    1.9750000000e+03    3.1250000000e-01   -3.6070134364e+01    9.9844079815e-01    9.9797468354e-01
      1101   -3.6075633160e+01    7.0316688516e-01    1.9782881204e+03    1.9780000000e+03    3.7500000000e-01   -3.6070577543e+01    9.9812900916e-01    9.9747219414e-01
      1102   -3.6080314939e+01    6.9660025952e-01    1.9781098794e+03    1.9780000000e+03    1.8750000000e-01   -3.6071936074e+01    9.9754899287e-01    9.9595551062e-01
      1103   -3.6084050100e+01    6.8779582805e-01    1.9751839670e+03    1.9750000000e+03    3.1250000000e-01   -3.6071821730e+01    9.9845984043e-01    9.9645569620e-01
      1104   -3.6075041790e+01    6.9624407919e-01    1.9792146793e+03    1.9790000000e+03    3.1250000000e-01   -3.6070320739e+01    9.9832113222e-01    9.9696816574e-01
      1105   -3.6099426552e+01    7.1363370566e-01    1.9782923979e+03    1.9780000000e+03    3.1250000000e-01   -3.6072330322e+01    9.9774539812e-01    9.9544994944e-01
      1106   -3.6092750904e+01    7.1052482728e-01    1.9745031936e+03    1.9740000000e+03    4.3750000000e-01   -3.6071857722e+01    9.9792006878e-01    9.9645390071e-01
      1107   -3.6092026145e+01    6.9422771909e-01    1.9714371137e+03    1.9710000000e+03    3.1250000000e-01   -3.6069927857e+01    9.9830203294e-01    9.9695585997e-01
      1108   -3.6088875029e+01    6.7681228934e-01    1.9724411882e+03    1.9720000000e+03    2.5000000000e-01   -3.6068360534e+01    9.9811768945e-01    9.9543610548e-01
      1109   -3.6089308101e+01    6.9531555757e-01    1.9664067361e+03    1.9660000000e+03    3.1250000000e-01   -3.6068853566e+01    9.9844124918e-01    9.9593082401e-01
      1110   -3.6093609994e+01    6.8423114428e-01    1.9675585160e+03    1.9670000000e+03    1.8750000000e-01   -3.6065773772e+01    9.9816144511e-01    9.9796644637e-01
      1111   -3.6082502451e+01    6.6727884865e-01    1.9653822954e+03    1.9650000000e+03    1.8750000000e-01   -3.6066347579e+01    9.9801514754e-01    9.9694656489e-01
      1112   -3.6081242408e+01    6.8543635785e-01    1.9653083225e+03    1.9650000000e+03    2.5000000000e-01   -3.6065219015e+01    9.9802904522e-01    9.9796437659e-01
      1113   -3.6088955458e+01    6.7285727003e-01    1.9673586018e+03    1.9670000000e+03    1.2500000000e-01   -3.6065158363e+01    9.9786381310e-01    9.9593289273e-01
      1114   -3.6092801113e+01    6.7220279487e-01    1.9614666598e+03    1.9610000000e+03    2.5000000000e-01   -3.6066185133e+01    9.9890368688e-01    9.9694033656e-01
      1115   -3.6093243477e+01    6.8888122119e-01    1.9605788337e+03    1.9600000000e+03    3.7500000000e-01   -3.6063173411e+01    9.9761646468e-01    9.9591836735e-01
      1116   -3.6104545148e+01    7.0080682394e-01    1.9577077809e+03    1.9570000000e+03    4.3750000000e-01   -3.6062708721e+01    9.9753707076e-01    9.9744506898e-01
      1117   -3.6083666218e+01    6.9234851229e-01    1.9626561043e+03    1.9620000000e+03    3.7500000000e-01   -3.6061241628e+01    9.9831516666e-01    9.9745158002e-01
      1118   -3.6080110644e+01    7.0520525421e-01    1.9673538994e+03    1.9670000000e+03    3.1250000000e-01   -3.6063745408e+01    9.9821722823e-01    9.9745805796e-01
      1119   -3.6082879832e+01    6.9905261246e-01    1.9683057047e+03    1.9680000000e+03    3.1250000000e-01   -3.6066112299e+01    9.9837208081e-01    9.9542682927e-01
      1120   -3.6081723661e+01    7.1728243457e-01    1.9602769131e+03    1.9600000000e+03    4.3750000000e-01   -3.6066574703e+01    9.9807355287e-01    9.9795918367e-01
      1121   -3.6083380970e+01    6.9400765941e-01    1.9593630633e+03    1.9590000000e+03    2.5000000000e-01   -3.6062465033e+01    9.9825961121e-01    9.9693721286e-01
      1122   -3.6067223556e+01    6.9929055559e-01    1.9622890161e+03    1.9620000000e+03    3.1250000000e-01   -3.6061977995e+01    9.9810335725e-01    9.9643221203e-01
      1123   -3.6068043415e+01    6.9456133284e-01    1.9600658833e+03    1.9600000000e+03    3.7500000000e-01   -3.6063434842e+01    9.9801044193e-01    9.9540816327e-01
      1124   -3.6063123890e+01    7.0897512224e-01    1.9550873989e+03    1.9550000000e+03    4.3750000000e-01   -3.6062266721e+01    9.9855103357e-01    9.9744245524e-01
      1125   -3.6064774566e+01    7.3022576748e-01    1.9550868440e+03    1.9550000000e+03    2.5000000000e-01   -3.6059684593e+01    9.9779822682e-01    9.9846547315e-01
      1126   -3.6069104375e+01    7.0726482595e-01    1.9581343193e+03    1.9580000000e+03    3.1250000000e-01   -3.6059646932e+01    9.9842007417e-01    9.9540347293e-01
      1127   -3.6075675266e+01    7.1402181808e-01    1.9522151696e+03    1.9520000000e+03    3.1250000000e-01   -3.6061171062e+01    9.9763581911e-01    9.9641393443e-01
      1128   -3.6068765249e+01    6.8135473227e-01    1.9522868823e+03    1.9520000000e+03    3.7500000000e-01   -3.6058116225e+01    9.9836958575e-01    9.9795081967e-01
      1129   -3.6081676797e+01    7.1052779478e-01    1.9563106819e+03    1.9560000000e+03    3.7500000000e-01   -3.6058119370e+01    9.9797999876e-01    9.9591002045e-01
      1130   -3.6068506809e+01    6.8659349421e-01    1.9502770226e+03    1.9500000000e+03    1.2500000000e-01   -3.6060156422e+01    9.9822224029e-01    9.9692307692e-01
      1131   -3.6060438025e+01    7.1707205020e-01    1.9471276320e+03    1.9470000000e+03    2.5000000000e-01   -3.6057033742e+01    9.9806111003e-01    9.9743194658e-01
      1132   -3.6056808367e+01    7.0814779831e-01    1.9500618382e+03    1.9500000000e+03    3.7500000000e-01   -3.6055376688e+01    9.9845442622e-01    9.9384615385e-01
      1133   -3.6050031875e+01    7.0283955371e-01    1.9449684477e+03    1.9450000000e+03    2.5000000000e-01   -3.6056838400e+01    9.9837134498e-01    9.9742930591e-01
      1134   -3.6046941741e+01    7.2615614043e-01    1.9448618533e+03    1.9450000000e+03    2.5000000000e-01   -3.6054172973e+01    9.9765463372e-01    9.9691516710e-01
      1135   -3.6053394242e+01    7.2354145643e-01    1.9418991853e+03    1.9420000000e+03    3.1250000000e-01   -3.6054065387e+01    9.9819774909e-01    9.9639546859e-01
      1136   -3.6063376244e+01    6.9593101174e-01    1.9431325370e+03    1.9430000000e+03    2.5000000000e-01   -3.6052493991e+01    9.9833918050e-01    9.9536798765e-01
      1137   -3.6059771449e+01    6.8948702057e-01    1.9391822524e+03    1.9390000000e+03    3.7500000000e-01   -3.6053091033e+01    9.9808484334e-01    9.9793708097e-01
      1138   -3.6061339565e+01    6.9547217430e-01    1.9371500563e+03    1.9370000000e+03    2.5000000000e-01   -3.6051014978e+01    9.9784220591e-01    9.9793495096e-01
      1139   -3.6055384028e+01    6.9552909018e-01    1.9431603094e+03    1.9430000000e+03    3.7500000000e-01   -3.6049926899e+01    9.9844289825e-01    9.9639732373e-01
      1140   -3.6066114832e+01    6.8607969608e-01    1.9451585506e+03    1.9450000000e+03    2.5000000000e-01   -3.6052979911e+01    9.9815712470e-01    9.9794344473e-01
      1141   -3.6077808080e+01    7.1442312650e-01    1.9453208839e+03    1.9450000000e+03    2.5000000000e-01   -3.6053972569e+01    9.9799914711e-01    9.9691516710e-01
      1142   -3.6079363386e+01    7.5380797257e-01    1.9494786163e+03    1.9490000000e+03    3.1250000000e-01   -3.6054031347e+01    9.9787337854e-01    9.9640841457e-01
      1143   -3.6074231436e+01    8.3197154614e-01    1.9464170025e+03    1.9460000000e+03    4.3750000000e-01   -3.6056143119e+01    9.9763813182e-01    9.9486125385e-01
      1144   -3.6068659682e+01    6.9208926613e-01    1.9373187515e+03    1.9370000000e+03    2.5000000000e-01   -3.6054543637e+01    9.9839881852e-01    9.9845121322e-01
      1145   -3.6075380239e+01    6.5674453945e-01    1.9404312271e+03    1.9400000000e+03    1.8750000000e-01   -3.6049825646e+01    9.9866432298e-01    9.9793814433e-01
      1146   -3.6087569022e+01    6.9264582142e-01    1.9425699105e+03    1.9420000000e+03    3.1250000000e-01   -3.6051404299e+01    9.9805010788e-01    9.9639546859e-01
      1147   -3.6104407357e+01    6.7766207133e-01    1.9378307514e+03    1.9370000000e+03    1.8750000000e-01   -3.6052490077e+01    9.9859681469e-01    9.9741868869e-01
      1148   -3.6080972234e+01    7.0761113629e-01    1.9428443951e+03    1.9420000000e+03    3.1250000000e-01   -3.6050046634e+01    9.9857297054e-01    9.9691040165e-01
      1149   -3.6083924143e+01    7.2715036486e-01    1.9415679048e+03    1.9410000000e+03    3.1250000000e-01   -3.6052608954e+01    9.9810655586e-01    9.9742400824e-01
      1150   -3.6092383886e+01    6.8711618137e-01    1.9416797082e+03    1.9410000000e+03    1.8750000000e-01   -3.6051932783e+01    9.9848869306e-01    9.9690880989e-01
      1151   -3.6085159670e+01    6.8277398684e-01    1.9417398220e+03    1.9410000000e+03    2.5000000000e-01   -3.6051978944e+01    9.9824079497e-01    9.9587841319e-01
      1152   -3.6091715520e+01    7.2622230191e-01    1.9377066148e+03    1.9370000000e+03    3.1250000000e-01   -3.6051992121e+01    9.9859329404e-01    9.9845121322e-01
      1153   -3.6090445273e+01    7.0408542394e-01    1.9387498438e+03    1.9380000000e+03    1.8750000000e-01   -3.6049900886e+01    9.9818951023e-01    9.9690402477e-01
      1154   -3.6085071234e+01    6.9462612047e-01    1.9387099566e+03    1.9380000000e+03    2.5000000000e-01   -3.6050426061e+01    9.9839727317e-01    9.9690402477e-01
      1155   -3.6075484300e+01    7.2936550400e-01    1.9386080785e+03    1.9380000000e+03    3.1250000000e-01   -3.6050387712e+01    9.9824845625e-01    9.9535603715e-01
