# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       274   -3.6112271511e+01    7.4598553401e-01    2.0655916946e+03    2.0650000000e+03    3.1250000000e-01   -3.6088989286e+01    9.9742105572e-01    9.9806295400e-01
       275   -3.6086281592e+01    7.5918078473e-01    2.0681861296e+03    2.0680000000e+03    3.7500000000e-01   -3.6088186014e+01    9.9826851177e-01    9.9516441006e-01
       276   -3.6086706213e+01    7.3600827497e-01    2.0629645065e+03    2.0630000000e+03    3.1250000000e-01   -3.6089467222e+01    9.9816105239e-01    9.9709161415e-01
       277   -3.6099133186e+01    7.1927060882e-01    2.0691477031e+03    2.0690000000e+03    5.0000000000e-01   -3.6086966715e+01    9.9831182513e-01    9.9516674722e-01
       278   -3.6117685199e+01    7.1542897295e-01    2.0673959304e+03    2.0670000000e+03    3.1250000000e-01   -3.6090034846e+01    9.9739961373e-01    9.9758103532e-01
       279   -3.6119226819e+01    7.2583810451e-01    2.0705937681e+03    2.0700000000e+03    3.7500000000e-01   -3.6089334294e+01    9.9763058356e-01    9.9758454106e-01
       280   -3.6112086074e+01    7.2607004604e-01    2.0735088140e+03    2.0730000000e+03    3.1250000000e-01   -3.6091031120e+01    9.9809488563e-01    9.9662325133e-01
       281   -3.6113350526e+01    7.2608675838e-01    2.0714075021e+03    2.0710000000e+03    4.3750000000e-01   -3.6092560668e+01    9.9810703836e-01    9.9565427330e-01
       282   -3.6107180150e+01    7.1827684074e-01    2.0684002630e+03    2.0680000000e+03    2.5000000000e-01   -3.6091673343e+01    9.9845551416e-01    9.9709864603e-01
       283   -3.6103408597e+01    7.1248046253e-01    2.0662872575e+03    2.0660000000e+03    2.5000000000e-01   -3.6090322675e+01    9.9855038007e-01    9.9661181026e-01
       284   -3.6114570312e+01    7.1875247013e-01    2.0674138271e+03    2.0670000000e+03    2.5000000000e-01   -3.6089387700e+01    9.9821104352e-01    9.9806482825e-01
       285   -3.6112371248e+01    6.9324056992e-01    2.0704549701e+03    2.0700000000e+03    3.1250000000e-01   -3.6090061341e+01    9.9839773230e-01    9.9758454106e-01
       286   -3.6115242280e+01    7.2599922668e-01    2.0724655750e+03    2.0720000000e+03    3.7500000000e-01   -3.6091650590e+01    9.9789289533e-01    9.9613899614e-01
       287   -3.6102544813e+01    7.4110513641e-01    2.0733548646e+03    2.0730000000e+03    3.1250000000e-01   -3.6092750412e+01    9.9820255353e-01    9.9565846599e-01
       288   -3.6105881073e+01    7.4406070299e-01    2.0662329353e+03    2.0660000000e+03    3.7500000000e-01   -3.6093260274e+01    9.9852840113e-01    9.9709583737e-01
       289   -3.6103264552e+01    6.8482178854e-01    2.0662662371e+03    2.0660000000e+03    2.5000000000e-01   -3.6089912041e+01    9.9795807600e-01    9.9564375605e-01
       290   -3.6121358589e+01    7.0491807804e-01    2.0604407141e+03    2.0600000000e+03    3.7500000000e-01   -3.6090010439e+01    9.9807319800e-01    9.9563106796e-01
       291   -3.6116454114e+01    7.2259156765e-01    2.0556665557e+03    2.0550000000e+03    3.7500000000e-01   -3.6087335551e+01    9.9835419517e-01    9.9562043796e-01
       292   -3.6115000219e+01    7.0877643887e-01    2.0566492007e+03    2.0560000000e+03    5.6250000000e-01   -3.6085145125e+01    9.9903971293e-01    9.9756809339e-01
       293   -3.6112337028e+01    6.8868338733e-01    2.0585824867e+03    2.0580000000e+03    3.1250000000e-01   -3.6085746074e+01    9.9806516820e-01    9.9708454810e-01
       294   -3.6121922399e+01    7.2532764057e-01    2.0576045710e+03    2.0570000000e+03    2.5000000000e-01   -3.6086798078e+01    9.9757313345e-01    9.9902771026e-01
       295   -3.6123695258e+01    7.4203986971e-01    2.0657525249e+03    2.0650000000e+03    3.7500000000e-01   -3.6086469389e+01    9.9784304896e-01    9.9564164649e-01
       296   -3.6149417765e+01    7.0431332861e-01    2.0659977202e+03    2.0650000000e+03    3.1250000000e-01   -3.6090573319e+01    9.9817458430e-01    9.9709443099e-01
       297   -3.6132422357e+01    6.9267273645e-01    2.0680138965e+03    2.0670000000e+03    2.5000000000e-01   -3.6090935601e+01    9.9840649843e-01    9.9612965651e-01
       298   -3.6115928101e+01    7.3159805765e-01    2.0646495558e+03    2.0640000000e+03    3.7500000000e-01   -3.6092091716e+01    9.9816770174e-01    9.9612403101e-01
       299   -3.6122438485e+01    7.0802679681e-01    2.0635903612e+03    2.0630000000e+03    2.5000000000e-01   -3.6090583837e+01    9.9834328718e-01    9.9563742123e-01
       300   -3.6125775786e+01    7.1676753083e-01    2.0587079838e+03    2.0580000000e+03    3.1250000000e-01   -3.6090213375e+01    9.9785444348e-01    9.9757045675e-01
       301   -3.6116166784e+01    7.4212757935e-01    2.0546392646e+03    2.0540000000e+03    1.8750000000e-01   -3.6087998153e+01    9.9845404288e-01    9.9951314508e-01
       302   -3.6122423337e+01    7.4322815805e-01    2.0576326158e+03    2.0570000000e+03    1.8750000000e-01   -3.6086138233e+01    9.9795314086e-01    9.9562469616e-01
       303   -3.6111705929e+01    7.1729653405e-01    2.0556336460e+03    2.0550000000e+03    3.7500000000e-01   -3.6087733700e+01    9.9842206473e-01    9.9805352798e-01
       304   -3.6120208978e+01    7.3934493299e-01    2.0575658737e+03    2.0570000000e+03    1.8750000000e-01   -3.6086862669e+01    9.9839187516e-01    9.9708313077e-01
       305   -3.6122706538e+01    6.8976799418e-01    2.0597017631e+03    2.0590000000e+03    2.5000000000e-01   -3.6087932254e+01    9.9813129633e-01    9.9854298203e-01
       306   -3.6122839255e+01    6.5904666710e-01    2.0606565727e+03    2.0600000000e+03    2.5000000000e-01   -3.6089107663e+01    9.9826263735e-01    9.9611650485e-01
       307   -3.6117196688e+01    6.7855475841e-01    2.0536118626e+03    2.0530000000e+03    3.7500000000e-01   -3.6089708506e+01    9.9798935210e-01    9.9659035558e-01
       308   -3.6116173387e+01    6.7687928482e-01    2.0546262796e+03    2.0540000000e+03    3.1250000000e-01   -3.6086400814e+01    9.9806661788e-01    9.9756572541e-01
       309   -3.6114982664e+01    7.0745162604e-01    2.0525601987e+03    2.0520000000e+03    3.1250000000e-01   -3.6087007147e+01    9.9810174654e-01    9.9561403509e-01
       310   -3.6120345249e+01    7.0528224156e-01    2.0446301890e+03    2.0440000000e+03    3.1250000000e-01   -3.6086108672e+01    9.9848043683e-01    9.9853228963e-01
       311   -3.6117479446e+01    6.8381480437e-01    2.0477397917e+03    2.0470000000e+03    2.5000000000e-01   -3.6082363012e+01    9.9798751850e-01    9.9755740107e-01
       312   -3.6114007628e+01    6.9965265444e-01    2.0496533691e+03    2.0490000000e+03    3.1250000000e-01   -3.6083997342e+01    9.9783773096e-01    9.9658369937e-01
       313   -3.6111878040e+01    7.0886654432e-01    2.0475621364e+03    2.0470000000e+03    2.5000000000e-01   -3.6085033379e+01    9.9812450956e-01    9.9804592086e-01
       314   -3.6095919201e+01    6.9638332019e-01    2.0483830585e+03    2.0480000000e+03    2.5000000000e-01   -3.6084106625e+01    9.9825459949e-01    9.9365234375e-01
       315   -3.6105241631e+01    6.6572138438e-01    2.0393390755e+03    2.0390000000e+03    5.0000000000e-01   -3.6084546789e+01    9.9839252241e-01    9.9754781756e-01
       316   -3.6109834292e+01    7.0527330618e-01    2.0445705046e+03    2.0440000000e+03    3.1250000000e-01   -3.6080192379e+01    9.9828024225e-01    9.9853228963e-01
       317   -3.6113765134e+01    7.0312318233e-01    2.0505765103e+03    2.0500000000e+03    1.2500000000e-01   -3.6082839887e+01    9.9864358343e-01    9.9804878049e-01
       318   -3.6110230959e+01    7.1495931582e-01    2.0535146195e+03    2.0530000000e+03    3.7500000000e-01   -3.6085871272e+01    9.9808844046e-01    9.9707744764e-01
       319   -3.6112423642e+01    7.2746572043e-01    2.0544917090e+03    2.0540000000e+03    3.7500000000e-01   -3.6087388743e+01    9.9825699039e-01    9.9756572541e-01
       320   -3.6125265743e+01    6.9848978306e-01    2.0626445058e+03    2.0620000000e+03    5.0000000000e-01   -3.6087956856e+01    9.9809813745e-01    9.9660523763e-01
       321   -3.6128945190e+01    6.9796286082e-01    2.0617130109e+03    2.0610000000e+03    2.5000000000e-01   -3.6092051746e+01    9.9841409950e-01    9.9902959728e-01
       322   -3.6121096676e+01    7.1563169934e-01    2.0616396860e+03    2.0610000000e+03    1.2500000000e-01   -3.6091745799e+01    9.9818944260e-01    9.9708879185e-01
       323   -3.6103076277e+01    7.3973511212e-01    2.0624034317e+03    2.0620000000e+03    2.5000000000e-01   -3.6091829126e+01    9.9833098492e-01    9.9709020369e-01
       324   -3.6117960742e+01    7.6442303815e-01    2.0603642258e+03    2.0600000000e+03    3.1250000000e-01   -3.6092258345e+01    9.9797394051e-01    9.9660194175e-01
       325   -3.6111885714e+01    7.4221903927e-01    2.0564663573e+03    2.0560000000e+03    3.1250000000e-01   -3.6091376352e+01    9.9810598998e-01    9.9854085603e-01
       326   -3.6121245053e+01    7.3407262861e-01    2.0595231144e+03    2.0590000000e+03    2.5000000000e-01   -3.6089569420e+01    9.9774398040e-01    9.9708596406e-01
       327   -3.6123964097e+01    7.4908877501e-01    2.0636849163e+03    2.0630000000e+03    2.5000000000e-01   -3.6091171344e+01    9.9830556504e-01    9.9660688318e-01
       328   -3.6117661014e+01    7.1803682046e-01    2.0686007127e+03    2.0680000000e+03    3.1250000000e-01   -3.6093314752e+01    9.9779459224e-01    9.9854932302e-01
       329   -3.6115515644e+01    7.5687033169e-01    2.0744179279e+03    2.0740000000e+03    3.7500000000e-01   -3.6095797449e+01    9.9855781914e-01    9.9662487946e-01
       330   -3.6112245191e+01    7.3517264058e-01    2.0753081313e+03    2.0750000000e+03    2.5000000000e-01   -3.6098701545e+01    9.9839859926e-01    9.9759036145e-01
       331   -3.6122230236e+01    7.3444978163e-01    2.0763650778e+03    2.0760000000e+03    1.8750000000e-01   -3.6099215348e+01    9.9812705604e-01    9.9614643545e-01
       332   -3.6118715121e+01    6.9062077101e-01    2.0784988756e+03    2.0780000000e+03    2.5000000000e-01   -3.6099840735e+01    9.9869162934e-01    9.9518768046e-01
       333   -3.6122693162e+01    6.8979481864e-01    2.0774657948e+03    2.0770000000e+03    3.1250000000e-01   -3.6100972115e+01    9.9785973876e-01    9.9759268175e-01
       334   -3.6125886200e+01    7.4361281935e-01    2.0775008414e+03    2.0770000000e+03    1.8750000000e-01   -3.6100591212e+01    9.9784020666e-01    9.9662975445e-01
       335   -3.6112802859e+01    7.4272676983e-01    2.0733625715e+03    2.0730000000e+03    3.7500000000e-01   -3.6100733732e+01    9.9813819595e-01    9.9565846599e-01
       336   -3.6111426554e+01    7.3413186433e-01    2.0722870794e+03    2.0720000000e+03    2.5000000000e-01   -3.6098823252e+01    9.9874673910e-01    9.9517374517e-01
       337   -3.6116288616e+01    6.8042042640e-01    2.0683436634e+03    2.0680000000e+03    4.3750000000e-01   -3.6098382984e+01    9.9850990862e-01    9.9564796905e-01
       338   -3.6141748347e+01    7.0680621141e-01    2.0646759045e+03    2.0640000000e+03    3.1250000000e-01   -3.6096571621e+01    9.9789644236e-01    9.9806201550e-01
       339   -3.6123488425e+01    7.6453442498e-01    2.0687733904e+03    2.0680000000e+03    3.7500000000e-01   -3.6094969369e+01    9.9818946730e-01    9.9661508704e-01
       340   -3.6128925441e+01    7.6033822103e-01    2.0706662352e+03    2.0700000000e+03    1.8750000000e-01   -3.6097066433e+01    9.9798930370e-01    9.9855072464e-01
       341   -3.6136322101e+01    7.3817148502e-01    2.0767393763e+03    2.0760000000e+03    3.7500000000e-01   -3.6098111664e+01    9.9756690646e-01    9.9759152216e-01
       342   -3.6134126542e+01    7.8686141778e-01    2.0796961998e+03    2.0790000000e+03    3.7500000000e-01   -3.6101193160e+01    9.9801305681e-01    9.9903799904e-01
       343   -3.6129758558e+01    7.8527982106e-01    2.0956326218e+03    2.0950000000e+03    2.5000000000e-01   -3.6102761034e+01    9.9805703103e-01    9.9809069212e-01
       344   -3.6116855186e+01    7.4095410799e-01    2.0962276126e+03    2.0960000000e+03    2.5000000000e-01   -3.6110525411e+01    9.9761808296e-01    9.9475190840e-01
       345   -3.6111150770e+01    7.2178216195e-01    2.0961058120e+03    2.0960000000e+03    4.3750000000e-01   -3.6110899510e+01    9.9784491488e-01    9.9522900763e-01
       346   -3.6106749314e+01    7.7880690239e-01    2.0949822432e+03    2.0950000000e+03    3.7500000000e-01   -3.6110913572e+01    9.9809583268e-01    9.9809069212e-01
       347   -3.6098873753e+01    7.4613683700e-01    2.0968119575e+03    2.0970000000e+03    3.1250000000e-01   -3.6110435669e+01    9.9829552878e-01    9.9761564139e-01
       348   -3.6101468167e+01    7.5811822716e-01    2.0997704928e+03    2.1000000000e+03    3.1250000000e-01   -3.6111342568e+01    9.9811595926e-01    9.9761904762e-01
       349   -3.6118933646e+01    7.5541717895e-01    2.0948975713e+03    2.0950000000e+03    1.2500000000e-01   -3.6112794122e+01    9.9829311055e-01    9.9713603819e-01
       350   -3.6124873468e+01    7.4333991342e-01    2.0972562694e+03    2.0970000000e+03    4.3750000000e-01   -3.6110564987e+01    9.9856468536e-01    9.9761564139e-01
       351   -3.6111110920e+01    7.4798306331e-01    2.0970998405e+03    2.0970000000e+03    1.2500000000e-01   -3.6111801908e+01    9.9813749578e-01    9.9761564139e-01
       352   -3.6114493622e+01    6.9555858803e-01    2.0980167656e+03    2.0980000000e+03    2.5000000000e-01   -3.6111796822e+01    9.9829359918e-01    9.9714013346e-01
       353   -3.6110112736e+01    6.7639819338e-01    2.0990065675e+03    2.0990000000e+03    1.8750000000e-01   -3.6112313206e+01    9.9801392704e-01    9.9809433063e-01
       354   -3.6113410291e+01    6.9002841111e-01    2.1029713028e+03    2.1030000000e+03    2.5000000000e-01   -3.6112850528e+01    9.9792300744e-01    9.9714693295e-01
       355   -3.6098696172e+01    6.8433333729e-01    2.1098580068e+03    2.1100000000e+03    5.0000000000e-01   -3.6114812714e+01    9.9806220826e-01    9.9383886256e-01
       356   -3.6111304878e+01    6.9134173470e-01    2.1037316414e+03    2.1040000000e+03    4.3750000000e-01   -3.6118112979e+01    9.9823499974e-01    9.9619771863e-01
       357   -3.6103554267e+01    7.2431742913e-01    2.1028274609e+03    2.1030000000e+03    3.1250000000e-01   -3.6115273167e+01    9.9836303687e-01    9.9809795530e-01
       358   -3.6123312728e+01    7.1067255774e-01    2.1039377731e+03    2.1040000000e+03    3.1250000000e-01   -3.6114888040e+01    9.9836744717e-01    9.9809885932e-01
       359   -3.6118020850e+01    7.0094115357e-01    2.1070912653e+03    2.1070000000e+03    4.3750000000e-01   -3.6115518694e+01    9.9793572021e-01    9.9667774086e-01
       360   -3.6119807035e+01    7.0667656145e-01    2.1080313675e+03    2.1080000000e+03    3.7500000000e-01   -3.6117103039e+01    9.9802773156e-01    9.9667931689e-01
       361   -3.6115278905e+01    7.0233603980e-01    2.1070223151e+03    2.1070000000e+03    3.7500000000e-01   -3.6117640446e+01    9.9806287102e-01    9.9620313242e-01
       362   -3.6123974822e+01    7.0411188697e-01    2.1050645048e+03    2.1050000000e+03    3.1250000000e-01   -3.6117239232e+01    9.9838461371e-01    9.9477434679e-01
       363   -3.6110298577e+01    7.0591998702e-01    2.0980293394e+03    2.0980000000e+03    4.3750000000e-01   -3.6116412088e+01    9.9801962684e-01    9.9809342231e-01
       364   -3.6112142261e+01    6.5520829965e-01    2.0979529220e+03    2.0980000000e+03    1.8750000000e-01   -3.6113126591e+01    9.9840118331e-01    9.9714013346e-01
       365   -3.6116045053e+01    6.8362478892e-01    2.0970126145e+03    2.0970000000e+03    2.5000000000e-01   -3.6113157269e+01    9.9780061079e-01    9.9713876967e-01
       366   -3.6102330630e+01    6.9009171694e-01    2.0919047909e+03    2.0920000000e+03    3.7500000000e-01   -3.6112786961e+01    9.9811239267e-01    9.9521988528e-01
       367   -3.6111609960e+01    6.7432149644e-01    2.0879490312e+03    2.0880000000e+03    2.5000000000e-01   -3.6110386250e+01    9.9769141777e-01    9.9760536398e-01
       368   -3.6112393841e+01    6.9157742497e-01    2.0900909975e+03    2.0900000000e+03    3.1250000000e-01   -3.6108557944e+01    9.9817317576e-01    9.9760765550e-01
       369   -3.6109847900e+01    6.6801714940e-01    2.0900217121e+03    2.0900000000e+03    1.2500000000e-01   -3.6109649634e+01    9.9829573873e-01    9.9760765550e-01
       370   -3.6136640172e+01    6.8780447615e-01    2.0902611848e+03    2.0900000000e+03    1.8750000000e-01   -3.6109675176e+01    9.9808586639e-01    9.9569377990e-01
       371   -3.6138264911e+01    7.2131620872e-01    2.0825461235e+03    2.0820000000e+03    4.3750000000e-01   -3.6109924437e+01    9.9803212015e-01    1.0000000000e+00
       372   -3.6132403298e+01    6.9033825354e-01    2.0905880130e+03    2.0900000000e+03    3.7500000000e-01   -3.6106365192e+01    9.9880991088e-01    9.9665071770e-01
       373   -3.6126259644e+01    6.7407910747e-01    2.0884009734e+03    2.0880000000e+03    3.7500000000e-01   -3.6110340471e+01    9.9808547160e-01    9.9760536398e-01
       374   -3.6106908393e+01    6.5803877583e-01    2.0861171016e+03    2.0860000000e+03    1.2500000000e-01   -3.6109396897e+01    9.9814982954e-01    9.9424736337e-01
       375   -3.6114608277e+01    6.4577077658e-01    2.0780571737e+03    2.0780000000e+03    3.1250000000e-01   -3.6108350718e+01    9.9811399717e-01    9.9663137632e-01
       376   -3.6106751791e+01    6.6614430498e-01    2.0730933825e+03    2.0730000000e+03    2.5000000000e-01   -3.6104549010e+01    9.9816818039e-01    9.9758803666e-01
       377   -3.6119028143e+01    7.1218911075e-01    2.0741968552e+03    2.0740000000e+03    1.8750000000e-01   -3.6102204465e+01    9.9812748265e-01    9.9662487946e-01
       378   -3.6100217734e+01    7.0593004860e-01    2.0751541007e+03    2.0750000000e+03    4.3750000000e-01   -3.6102817617e+01    9.9820704384e-01    9.9759036145e-01
       379   -3.6105689996e+01    7.0425914691e-01    2.0760044226e+03    2.0760000000e+03    2.5000000000e-01   -3.6103307175e+01    9.9872094973e-01    9.9566473988e-01
       380   -3.6109284061e+01    7.0866531186e-01    2.0740968294e+03    2.0740000000e+03    2.5000000000e-01   -3.6103760062e+01    9.9864804020e-01    9.9662487946e-01
       381   -3.6094208287e+01    7.1196189826e-01    2.0719665011e+03    2.0720000000e+03    2.5000000000e-01   -3.6102893686e+01    9.9856178931e-01    9.9710424710e-01
       382   -3.6122076031e+01    7.1976333184e-01    2.0741543624e+03    2.0740000000e+03    3.1250000000e-01   -3.6101877032e+01    9.9829621148e-01    9.9710703954e-01
       383   -3.6104045377e+01    7.6050707735e-01    2.0701796193e+03    2.0700000000e+03    3.1250000000e-01   -3.6103020105e+01    9.9796792174e-01    9.9613526570e-01
       384   -3.6111764976e+01    7.0134428797e-01    2.0731680336e+03    2.0730000000e+03    3.7500000000e-01   -3.6101139625e+01    9.9839927566e-01    9.9517607332e-01
       385   -3.6098582361e+01    7.2494185597e-01    2.0730941367e+03    2.0730000000e+03    4.3750000000e-01   -3.6102640760e+01    9.9811363732e-01    9.9421128799e-01
       386   -3.6081635231e+01    6.8850030356e-01    2.0687982478e+03    2.0690000000e+03    3.7500000000e-01   -3.6102627398e+01    9.9831521284e-01    9.9468342194e-01
       387   -3.6099535888e+01    6.9976755340e-01    2.0658134509e+03    2.0660000000e+03    4.3750000000e-01   -3.6100529022e+01    9.9814090971e-01    9.9612778316e-01
       388   -3.6121098401e+01    7.0171793748e-01    2.0632472970e+03    2.0630000000e+03    5.0000000000e-01   -3.6099109970e+01    9.9832654162e-01    9.9709161415e-01
       389   -3.6127588624e+01    7.0639958696e-01    2.0665871653e+03    2.0660000000e+03    3.1250000000e-01   -3.6097950056e+01    9.9828107986e-01    9.9612778316e-01
       390   -3.6108092297e+01    6.9193867593e-01    2.0633834919e+03    2.0630000000e+03    3.1250000000e-01   -3.6099667642e+01    9.9799494844e-01    9.9660688318e-01
       391   -3.6131267795e+01    7.1237619898e-01    2.0634504169e+03    2.0630000000e+03    3.1250000000e-01   -3.6098163276e+01    9.9816507521e-01    9.9612215221e-01
       392   -3.6141993881e+01    7.1132751027e-01    2.0628200831e+03    2.0620000000e+03    3.1250000000e-01   -3.6098304817e+01    9.9819101643e-01    9.9660523763e-01
       393   -3.6140535294e+01    6.9316340982e-01    2.0679245043e+03    2.0670000000e+03    5.0000000000e-01   -3.6098136573e+01    9.9783050726e-01    9.9806482825e-01
       394   -3.6125025339e+01    6.9414073045e-01    2.0676212023e+03    2.0670000000e+03    1.8750000000e-01   -3.6100740648e+01    9.9875827670e-01    9.9758103532e-01
       395   -3.6105811635e+01    6.8995266391e-01    2.0703140703e+03    2.0700000000e+03    2.5000000000e-01   -3.6100684545e+01    9.9807414086e-01    9.9613526570e-01
       396   -3.6095899817e+01    6.8488079689e-01    2.0699702568e+03    2.0700000000e+03    3.1250000000e-01   -3.6102025092e+01    9.9825139961e-01    9.9758454106e-01
       397   -3.6107378418e+01    6.8552927861e-01    2.0730170637e+03    2.0730000000e+03    3.1250000000e-01   -3.6101871507e+01    9.9840194558e-01    9.9565846599e-01
       398   -3.6114666739e+01    7.1990286712e-01    2.0681580040e+03    2.0680000000e+03    4.3750000000e-01   -3.6103385130e+01    9.9848473357e-01    9.9613152805e-01
       399   -3.6110240078e+01    7.2887064758e-01    2.0662242581e+03    2.0660000000e+03    3.1250000000e-01   -3.6101100226e+01    9.9826864861e-01    9.9903194579e-01
       400   -3.6105263749e+01    6.9986742546e-01    2.0721393639e+03    2.0720000000e+03    3.7500000000e-01   -3.6100214607e+01    9.9850732667e-01    9.9662162162e-01
       401   -3.6113367012e+01    6.9601207961e-01    2.0731235357e+03    2.0730000000e+03    2.5000000000e-01   -3.6103109783e+01    9.9792625167e-01    9.9807042933e-01
       402   -3.6109901178e+01    6.8308936083e-01    2.0741478346e+03    2.0740000000e+03    2.5000000000e-01   -3.6103642151e+01    9.9858740808e-01    9.9662487946e-01
       403   -3.6107369217e+01    6.9350046206e-01    2.0720868063e+03    2.0720000000e+03    3.1250000000e-01   -3.6104184291e+01    9.9827250213e-01    9.9613899614e-01
       404   -3.6101440298e+01    7.0452068654e-01    2.0710644810e+03    2.0710000000e+03    3.1250000000e-01   -3.6103231454e+01    9.9769771738e-01    9.9517141478e-01
       405   -3.6106921941e+01    6.7607564560e-01    2.0720615983e+03    2.0720000000e+03    4.3750000000e-01   -3.6102763671e+01    9.9805866965e-01    9.9710424710e-01
       406   -3.6113122250e+01    6.8430842684e-01    2.0721407125e+03    2.0720000000e+03    1.8750000000e-01   -3.6103284792e+01    9.9817775958e-01    9.9806949807e-01
       407   -3.6102430025e+01    6.6927686222e-01    2.0700474955e+03    2.0700000000e+03    2.5000000000e-01   -3.6103378574e+01    9.9794187431e-01    9.9855072464e-01
       408   -3.6105785069e+01    6.7348366222e-01    2.0689942380e+03    2.0690000000e+03    1.2500000000e-01   -3.6102395650e+01    9.9826267205e-01    9.9661672305e-01
       409   -3.6111300940e+01    6.9135063864e-01    2.0721456103e+03    2.0720000000e+03    4.3750000000e-01   -3.6101922952e+01    9.9809003084e-01    9.9710424710e-01
       410   -3.6098474389e+01    7.2499733821e-01    2.0690331031e+03    2.0690000000e+03    2.5000000000e-01   -3.6103495133e+01    9.9815527579e-01    9.9661672305e-01
       411   -3.6123789888e+01    7.5683382406e-01    2.0661832297e+03    2.0660000000e+03    3.1250000000e-01   -3.6102009070e+01    9.9831197099e-01    9.9709583737e-01
       412   -3.6110485738e+01    6.8626483589e-01    2.0653249592e+03    2.0650000000e+03    3.1250000000e-01   -3.6100712355e+01    9.9849981177e-01    9.9757869249e-01
       413   -3.6099279498e+01    6.8420247787e-01    2.0650758504e+03    2.0650000000e+03    1.2500000000e-01   -3.6100344240e+01    9.9780841283e-01    9.9661016949e-01
       414   -3.6106354225e+01    6.9485051921e-01    2.0640356740e+03    2.0640000000e+03    3.7500000000e-01   -3.6100242296e+01    9.9802188234e-01    9.9563953488e-01
       415   -3.6113644611e+01    6.9872222438e-01    2.0611981849e+03    2.0610000000e+03    3.7500000000e-01   -3.6099774964e+01    9.9843408161e-01    9.9708879185e-01
       416   -3.6123189934e+01    6.8185448992e-01    2.0603990106e+03    2.0600000000e+03    3.7500000000e-01   -3.6098454010e+01    9.9789801533e-01    9.9660194175e-01
       417   -3.6123112319e+01    7.0019792690e-01    2.0625560613e+03    2.0620000000e+03    3.1250000000e-01   -3.6098144699e+01    9.9812472184e-01    9.9854510184e-01
       418   -3.6139313876e+01    6.7415706256e-01    2.0656273240e+03    2.0650000000e+03    2.5000000000e-01   -3.6099268959e+01    9.9838276637e-01    9.9757869249e-01
       419   -3.6124473390e+01    6.9269928411e-01    2.0716710786e+03    2.0710000000e+03    3.7500000000e-01   -3.6100875022e+01    9.9842075468e-01    9.9661999034e-01
       420   -3.6121133203e+01    6.8142276135e-01    2.0683773965e+03    2.0680000000e+03    1.8750000000e-01   -3.6103877040e+01    9.9868418779e-01    9.9709864603e-01
       421   -3.6115109577e+01    6.7556011475e-01    2.0683029811e+03    2.0680000000e+03    3.7500000000e-01   -3.6102357598e+01    9.9776114019e-01    9.9854932302e-01
       422   -3.6129536229e+01    7.0675642616e-01    2.0703929113e+03    2.0700000000e+03    2.5000000000e-01   -3.6102377970e+01    9.9905398452e-01    9.9710144928e-01
       423   -3.6122132077e+01    7.0553771821e-01    2.0694504964e+03    2.0690000000e+03    3.1250000000e-01   -3.6103479785e+01    9.9854874458e-01    9.9661672305e-01
       424   -3.6121067153e+01    6.9875453517e-01    2.0683689249e+03    2.0680000000e+03    1.8750000000e-01   -3.6103097581e+01    9.9873932540e-01    9.9371373308e-01
       425   -3.6122210598e+01    8.0387805276e-01    2.0714748114e+03    2.0710000000e+03    3.1250000000e-01   -3.6102644904e+01    9.9836471292e-01    9.9758570739e-01
       426   -3.6111913328e+01    7.0162271171e-01    2.0702318383e+03    2.0700000000e+03    1.2500000000e-01   -3.6104217956e+01    9.9846293564e-01    9.9613526570e-01
       427   -3.6116651441e+01    6.6380763373e-01    2.0672124920e+03    2.0670000000e+03    3.1250000000e-01   -3.6103664644e+01    9.9770127254e-01    9.9758103532e-01
       428   -3.6114333897e+01    6.6920094797e-01    2.0722758367e+03    2.0720000000e+03    2.5000000000e-01   -3.6102263415e+01    9.9814887098e-01    9.9420849421e-01
       429   -3.6118248852e+01    6.8391058382e-01    2.0652351904e+03    2.0650000000e+03    5.0000000000e-01   -3.6104762120e+01    9.9774647888e-01    9.9757869249e-01
       430   -3.6108513447e+01    6.6533483567e-01    2.0672498820e+03    2.0670000000e+03    2.5000000000e-01   -3.6101420428e+01    9.9856243299e-01    9.9903241413e-01
       431   -3.6128464579e+01    9.1946498763e-01    2.0671625221e+03    2.0670000000e+03    6.2500000000e-02   -3.6102433127e+01    9.9766125680e-01    9.9612965651e-01
       432   -3.6100166590e+01    6.6531151141e-01    2.0671278699e+03    2.0670000000e+03    1.8750000000e-01   -3.6102476758e+01    9.9803127495e-01    9.9758103532e-01
       433   -3.6093143896e+01    6.6249803004e-01    2.0708769811e+03    2.0710000000e+03    2.5000000000e-01   -3.6102476951e+01    9.9788747486e-01    9.9613713182e-01
       434   -3.6108664790e+01    6.6621990321e-01    2.0709540027e+03    2.0710000000e+03    3.1250000000e-01   -3.6104288901e+01    9.9853832580e-01    9.9758570739e-01
       435   -3.6101678853e+01    6.5997673180e-01    2.0720088333e+03    2.0720000000e+03    2.5000000000e-01   -3.6104363405e+01    9.9787165336e-01    9.9758687259e-01
       436   -3.6094891876e+01    6.5864403941e-01    2.0738777861e+03    2.0740000000e+03    3.7500000000e-01   -3.6104892960e+01    9.9766184684e-01    9.9566055931e-01
       437   -3.6107459023e+01    6.6190769388e-01    2.0698910064e+03    2.0700000000e+03    3.7500000000e-01   -3.6105798519e+01    9.9761206682e-01    9.9516908213e-01
