# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       349   -3.5441713559e+01    6.6351036459e-01    2.0798210307e+03    2.0800000000e+03    5.0000000000e-01   -3.5453923102e+01    9.9829900877e-01    9.9567307692e-01
       350   -3.5431665796e+01    6.7546559378e-01    2.0757112380e+03    2.0760000000e+03    3.7500000000e-01   -3.5451511122e+01    9.9817158909e-01    9.9710982659e-01
       351   -3.5428728487e+01    6.8394657603e-01    2.0766007824e+03    2.0770000000e+03    6.2500000000e-02   -3.5449519760e+01    9.9822243446e-01    9.9566682715e-01
       352   -3.5424100669e+01    6.8912235945e-01    2.0695038072e+03    2.0700000000e+03    3.7500000000e-01   -3.5449926076e+01    9.9819399864e-01    9.9710144928e-01
       353   -3.5427685577e+01    6.7317902811e-01    2.0695754430e+03    2.0700000000e+03    3.1250000000e-01   -3.5446466724e+01    9.9850081786e-01    9.9758454106e-01
       354   -3.5438930911e+01    6.7554640071e-01    2.0727202020e+03    2.0730000000e+03    3.7500000000e-01   -3.5446476380e+01    9.9805532887e-01    9.9807042933e-01
       355   -3.5433251603e+01    6.8139961077e-01    2.0757513377e+03    2.0760000000e+03    3.1250000000e-01   -3.5448003505e+01    9.9868592581e-01    9.9614643545e-01
       356   -3.5434156446e+01    6.8714957035e-01    2.0746716032e+03    2.0750000000e+03    3.1250000000e-01   -3.5449456636e+01    9.9852195442e-01    9.9807228916e-01
       357   -3.5428539868e+01    6.8234322554e-01    2.0776363056e+03    2.0780000000e+03    3.1250000000e-01   -3.5448930873e+01    9.9883926974e-01    9.9711260828e-01
       358   -3.5430262374e+01    6.9843220166e-01    2.0775764838e+03    2.0780000000e+03    3.1250000000e-01   -3.5450336804e+01    9.9853984368e-01    9.9663137632e-01
       359   -3.5434850259e+01    6.9729489846e-01    2.0766315518e+03    2.0770000000e+03    3.7500000000e-01   -3.5450291175e+01    9.9863515294e-01    9.9566682715e-01
       360   -3.5463348744e+01    7.0874908718e-01    2.0729776417e+03    2.0730000000e+03    3.7500000000e-01   -3.5449833005e+01    9.9870766607e-01    9.9710564399e-01
       361   -3.5452252573e+01    6.9865734691e-01    2.0721939733e+03    2.0720000000e+03    2.5000000000e-01   -3.5448152267e+01    9.9857426392e-01    9.9662162162e-01
       362   -3.5446077225e+01    6.8145056724e-01    2.0720345413e+03    2.0720000000e+03    2.5000000000e-01   -3.5447821591e+01    9.9841160704e-01    9.9710424710e-01
       363   -3.5434658779e+01    6.8429711097e-01    2.0698228872e+03    2.0700000000e+03    3.7500000000e-01   -3.5447773803e+01    9.9826945524e-01    9.9613526570e-01
       364   -3.5426413289e+01    6.9172708262e-01    2.0706849979e+03    2.0710000000e+03    3.7500000000e-01   -3.5446701642e+01    9.9826498550e-01    9.9710284887e-01
       365   -3.5449179570e+01    6.7807859204e-01    2.0687788892e+03    2.0690000000e+03    3.1250000000e-01   -3.5447089985e+01    9.9835198400e-01    9.9661672305e-01
       366   -3.5442894001e+01    6.7103694080e-01    2.0680100428e+03    2.0680000000e+03    2.5000000000e-01   -3.5446206917e+01    9.9814137531e-01    9.9564796905e-01
       367   -3.5450049307e+01    6.8020546335e-01    2.0680395044e+03    2.0680000000e+03    5.0000000000e-01   -3.5445854750e+01    9.9816716358e-01    9.9468085106e-01
       368   -3.5436129941e+01    6.9056275178e-01    2.0639603197e+03    2.0640000000e+03    3.1250000000e-01   -3.5445908989e+01    9.9811217719e-01    9.9806201550e-01
       369   -3.5438446054e+01    6.6886328690e-01    2.0658444402e+03    2.0660000000e+03    2.5000000000e-01   -3.5443934433e+01    9.9830855066e-01    9.9757986447e-01
       370   -3.5423631348e+01    6.6467371721e-01    2.0667109539e+03    2.0670000000e+03    2.5000000000e-01   -3.5444853382e+01    9.9845918530e-01    9.9612965651e-01
       371   -3.5409997646e+01    6.8891242971e-01    2.0613910133e+03    2.0620000000e+03    2.5000000000e-01   -3.5445236996e+01    9.9837597391e-01    9.9951503395e-01
       372   -3.5396181881e+01    6.9528041915e-01    2.0671976166e+03    2.0680000000e+03    2.5000000000e-01   -3.5442585293e+01    9.9832697931e-01    9.9806576402e-01
       373   -3.5395678829e+01    6.7792104900e-01    2.0679648538e+03    2.0690000000e+03    1.8750000000e-01   -3.5445285179e+01    9.9792575443e-01    9.9758337361e-01
       374   -3.5412452209e+01    6.5449499836e-01    2.0711460970e+03    2.0720000000e+03    3.1250000000e-01   -3.5445542484e+01    9.9873027302e-01    9.9806949807e-01
       375   -3.5404588001e+01    6.9861390968e-01    2.0691699193e+03    2.0700000000e+03    1.8750000000e-01   -3.5447013762e+01    9.9804339352e-01    9.9565217391e-01
       376   -3.5407102219e+01    7.0914134652e-01    2.0641820085e+03    2.0650000000e+03    3.1250000000e-01   -3.5445971555e+01    9.9853816458e-01    9.9467312349e-01
       377   -3.5403710227e+01    7.0863304036e-01    2.0612266343e+03    2.0620000000e+03    3.1250000000e-01   -3.5443477988e+01    9.9821903363e-01    9.9563530553e-01
       378   -3.5409388940e+01    6.8534826909e-01    2.0592812024e+03    2.0600000000e+03    3.7500000000e-01   -3.5441956122e+01    9.9845346488e-01    9.9611650485e-01
       379   -3.5409387094e+01    6.9077383122e-01    2.0563481852e+03    2.0570000000e+03    3.1250000000e-01   -3.5440939069e+01    9.9840479992e-01    9.9659698590e-01
       380   -3.5417346147e+01    6.7391509655e-01    2.0544886711e+03    2.0550000000e+03    4.3750000000e-01   -3.5439441377e+01    9.9821061008e-01    9.9659367397e-01
       381   -3.5397894793e+01    6.6594397815e-01    2.0533741740e+03    2.0540000000e+03    3.1250000000e-01   -3.5438486751e+01    9.9819441232e-01    9.9805258033e-01
       382   -3.5419905061e+01    6.7167587617e-01    2.0564018187e+03    2.0570000000e+03    2.5000000000e-01   -3.5437840741e+01    9.9849845067e-01    9.9805542052e-01
       383   -3.5413871004e+01    6.7574594082e-01    2.0615512845e+03    2.0620000000e+03    4.3750000000e-01   -3.5439271938e+01    9.9846840674e-01    9.9709020369e-01
       384   -3.5403170240e+01    6.9240664928e-01    2.0582923765e+03    2.0590000000e+03    3.7500000000e-01   -3.5441714387e+01    9.9859628404e-01    9.9514327343e-01
       385   -3.5400817949e+01    7.2866379794e-01    2.0512231892e+03    2.0520000000e+03    3.1250000000e-01   -3.5440044800e+01    9.9851720760e-01    9.9561403509e-01
       386   -3.5414249328e+01    7.0331491865e-01    2.0494278667e+03    2.0500000000e+03    3.7500000000e-01   -3.5436510917e+01    9.9834065574e-01    9.9804878049e-01
       387   -3.5419900003e+01    7.2536441214e-01    2.0505942034e+03    2.0510000000e+03    1.8750000000e-01   -3.5435578916e+01    9.9800799809e-01    9.9756216480e-01
       388   -3.5418789116e+01    7.3915304128e-01    2.0486352095e+03    2.0490000000e+03    2.5000000000e-01   -3.5436107146e+01    9.9836954767e-01    9.9560761347e-01
       389   -3.5405669655e+01    7.3968593512e-01    2.0485589813e+03    2.0490000000e+03    3.1250000000e-01   -3.5435107857e+01    9.9854167659e-01    9.9609565642e-01
       390   -3.5408949210e+01    7.5538997162e-01    2.0504414502e+03    2.0510000000e+03    3.7500000000e-01   -3.5434991923e+01    9.9822560813e-01    9.9756216480e-01
       391   -3.5402295561e+01    7.2549709782e-01    2.0553949429e+03    2.0560000000e+03    2.5000000000e-01   -3.5435840964e+01    9.9851694866e-01    9.9464980545e-01
       392   -3.5389767617e+01    7.1533058776e-01    2.0491530055e+03    2.0500000000e+03    2.5000000000e-01   -3.5438166895e+01    9.9812659354e-01    9.9414634146e-01
       393   -3.5394793483e+01    7.2145471892e-01    2.0451876760e+03    2.0460000000e+03    3.1250000000e-01   -3.5435005325e+01    9.9845348691e-01    9.9657869013e-01
       394   -3.5385270143e+01    7.0565283926e-01    2.0431312001e+03    2.0440000000e+03    3.1250000000e-01   -3.5432962331e+01    9.9826048490e-01    9.9608610568e-01
       395   -3.5372340380e+01    7.0836636983e-01    2.0379108248e+03    2.0390000000e+03    3.7500000000e-01   -3.5431825462e+01    9.9834748068e-01    9.9656694458e-01
       396   -3.5382658323e+01    7.4566900979e-01    2.0359503681e+03    2.0370000000e+03    3.1250000000e-01   -3.5429102571e+01    9.9815170052e-01    9.9558173785e-01
       397   -3.5400751886e+01    6.8706513468e-01    2.0352921094e+03    2.0360000000e+03    2.5000000000e-01   -3.5428003821e+01    9.9863604754e-01    9.9705304519e-01
       398   -3.5405720436e+01    6.9854245431e-01    2.0354829873e+03    2.0360000000e+03    2.5000000000e-01   -3.5427592745e+01    9.9859269859e-01    9.9754420432e-01
       399   -3.5406432551e+01    6.9978247824e-01    2.0385688625e+03    2.0390000000e+03    1.2500000000e-01   -3.5427612391e+01    9.9841099536e-01    9.9607650809e-01
       400   -3.5395567043e+01    6.9158922634e-01    2.0354324132e+03    2.0360000000e+03    1.8750000000e-01   -3.5429055414e+01    9.9839142191e-01    9.9459724951e-01
       401   -3.5386907764e+01    6.9759847092e-01    2.0352744609e+03    2.0360000000e+03    3.7500000000e-01   -3.5427415664e+01    9.9797363483e-01    9.9361493124e-01
       402   -3.5406623155e+01    7.2361065336e-01    2.0264183420e+03    2.0270000000e+03    3.7500000000e-01   -3.5427215904e+01    9.9855689405e-01    9.9703996053e-01
       403   -3.5399034704e+01    7.4243345360e-01    2.0275877948e+03    2.0280000000e+03    3.1250000000e-01   -3.5422785054e+01    9.9804916146e-01    9.9605522682e-01
       404   -3.5381503415e+01    7.5464861623e-01    2.0243177945e+03    2.0250000000e+03    3.1250000000e-01   -3.5423272553e+01    9.9837347530e-01    9.9703703704e-01
       405   -3.5397756157e+01    6.8772483330e-01    2.0263794362e+03    2.0270000000e+03    2.5000000000e-01   -3.5421523988e+01    9.9848438826e-01    9.9753330044e-01
       406   -3.5401337965e+01    6.9316069224e-01    2.0305679058e+03    2.0310000000e+03    3.7500000000e-01   -3.5422450201e+01    9.9831722390e-01    9.9803052683e-01
       407   -3.5407815639e+01    7.2103252695e-01    2.0325706117e+03    2.0330000000e+03    1.8750000000e-01   -3.5424433062e+01    9.9837145914e-01    9.9704869651e-01
       408   -3.5405680605e+01    7.1072379133e-01    2.0326203347e+03    2.0330000000e+03    2.5000000000e-01   -3.5425353995e+01    9.9751885708e-01    9.9655681259e-01
       409   -3.5412053832e+01    6.7574094520e-01    2.0296700667e+03    2.0300000000e+03    3.7500000000e-01   -3.5425308443e+01    9.9810778190e-01    9.9753694581e-01
       410   -3.5404729293e+01    7.1872632176e-01    2.0326964480e+03    2.0330000000e+03    3.1250000000e-01   -3.5423802614e+01    9.9803915037e-01    9.9704869651e-01
       411   -3.5403482619e+01    7.1013967300e-01    2.0325697110e+03    2.0330000000e+03    2.5000000000e-01   -3.5425220800e+01    9.9831922920e-01    9.9754058042e-01
       412   -3.5389421555e+01    6.8679619699e-01    2.0314028377e+03    2.0320000000e+03    1.8750000000e-01   -3.5425083860e+01    9.9825244483e-01    9.9704724409e-01
       413   -3.5395431880e+01    6.9881204877e-01    2.0283149255e+03    2.0290000000e+03    2.5000000000e-01   -3.5424399620e+01    9.9807031146e-01    9.9753573189e-01
       414   -3.5405439972e+01    7.0613296801e-01    2.0295423218e+03    2.0300000000e+03    3.1250000000e-01   -3.5422784200e+01    9.9798798580e-01    9.9802955665e-01
       415   -3.5381489995e+01    6.6795155567e-01    2.0293677160e+03    2.0300000000e+03    1.8750000000e-01   -3.5423320787e+01    9.9812482471e-01    9.9802955665e-01
       416   -3.5378074195e+01    6.3959784322e-01    2.0270928729e+03    2.0280000000e+03    2.5000000000e-01   -3.5423106256e+01    9.9802728485e-01    9.9704142012e-01
       417   -3.5396395364e+01    6.2332280224e-01    2.0273002862e+03    2.0280000000e+03    2.5000000000e-01   -3.5421848213e+01    9.9905387237e-01    9.9654832347e-01
       418   -3.5395499546e+01    6.5671623120e-01    2.0254719151e+03    2.0260000000e+03    3.1250000000e-01   -3.5421860795e+01    9.9818450662e-01    9.9506416584e-01
       419   -3.5401371935e+01    6.6653655896e-01    2.0215517963e+03    2.0220000000e+03    3.1250000000e-01   -3.5420866985e+01    9.9799351362e-01    9.9357072206e-01
       420   -3.5409508329e+01    6.6890333620e-01    2.0127642343e+03    2.0130000000e+03    3.1250000000e-01   -3.5418853309e+01    9.9796944795e-01    9.9751614506e-01
       421   -3.5390411649e+01    6.6416147920e-01    2.0126830198e+03    2.0130000000e+03    3.1250000000e-01   -3.5414441176e+01    9.9804699616e-01    9.9701937407e-01
       422   -3.5380593095e+01    6.5592978480e-01    2.0104092827e+03    2.0110000000e+03    3.1250000000e-01   -3.5414297880e+01    9.9822385210e-01    9.9801093983e-01
       423   -3.5400798478e+01    6.5867031576e-01    2.0115326293e+03    2.0120000000e+03    2.5000000000e-01   -3.5413040738e+01    9.9840829460e-01    9.9751491054e-01
       424   -3.5390722134e+01    6.7582836761e-01    2.0116246543e+03    2.0120000000e+03    1.8750000000e-01   -3.5413523190e+01    9.9839582621e-01    9.9801192843e-01
       425   -3.5390330828e+01    6.7973519560e-01    2.0145296049e+03    2.0150000000e+03    2.5000000000e-01   -3.5413468276e+01    9.9796173498e-01    9.9801488834e-01
       426   -3.5412328644e+01    6.6386309850e-01    2.0197387751e+03    2.0200000000e+03    3.7500000000e-01   -3.5414810187e+01    9.9849552045e-01    9.9801980198e-01
       427   -3.5406496202e+01    6.7159215333e-01    2.0268468214e+03    2.0270000000e+03    3.1250000000e-01   -3.5417346066e+01    9.9861797932e-01    9.9851998027e-01
       428   -3.5399404808e+01    6.8031037152e-01    2.0286041692e+03    2.0290000000e+03    2.5000000000e-01   -3.5420798527e+01    9.9846932452e-01    9.9457861015e-01
       429   -3.5403023504e+01    6.7448160309e-01    2.0216037221e+03    2.0220000000e+03    4.3750000000e-01   -3.5421587494e+01    9.9853578121e-01    9.9950544016e-01
       430   -3.5408597389e+01    6.6304741624e-01    2.0297307108e+03    2.0300000000e+03    1.8750000000e-01   -3.5418062170e+01    9.9817242189e-01    9.9655172414e-01
       431   -3.5412739615e+01    6.6358205515e-01    2.0277539127e+03    2.0280000000e+03    2.5000000000e-01   -3.5422019589e+01    9.9848591974e-01    9.9753451677e-01
       432   -3.5421845655e+01    6.8997497654e-01    2.0289090553e+03    2.0290000000e+03    3.1250000000e-01   -3.5421000920e+01    9.9809872595e-01    9.9457861015e-01
       433   -3.5428426594e+01    6.9410335287e-01    2.0241029249e+03    2.0240000000e+03    2.5000000000e-01   -3.5421548414e+01    9.9847476997e-01    9.9802371542e-01
       434   -3.5433062311e+01    7.0574931423e-01    2.0252204740e+03    2.0250000000e+03    3.1250000000e-01   -3.5419170771e+01    9.9872901474e-01    9.9456790123e-01
       435   -3.5429256110e+01    7.3292183068e-01    2.0252533104e+03    2.0250000000e+03    4.3750000000e-01   -3.5419727931e+01    9.9826200611e-01    9.9703703704e-01
       436   -3.5427918670e+01    7.9949428043e-01    2.0251122858e+03    2.0250000000e+03    2.5000000000e-01   -3.5419740161e+01    9.9833625363e-01    9.9753086420e-01
       437   -3.5439380492e+01    8.3075074895e-01    2.0272167126e+03    2.0270000000e+03    3.7500000000e-01   -3.5419663354e+01    9.9834102656e-01    9.9851998027e-01
       438   -3.5446163968e+01    7.5733842845e-01    2.0303766894e+03    2.0300000000e+03    2.5000000000e-01   -3.5420722264e+01    9.9831897780e-01    9.9310344828e-01
       439   -3.5437319813e+01    7.4542173013e-01    2.0234286687e+03    2.0230000000e+03    5.0000000000e-01   -3.5422316203e+01    9.9766190144e-01    9.9752842313e-01
       440   -3.5430834942e+01    6.8903656102e-01    2.0273163492e+03    2.0270000000e+03    3.1250000000e-01   -3.5418903445e+01    9.9816711549e-01    9.9654662062e-01
       441   -3.5419620108e+01    7.2733028411e-01    2.0280795880e+03    2.0280000000e+03    2.5000000000e-01   -3.5420822605e+01    9.9856227532e-01    9.9605522682e-01
       442   -3.5433158711e+01    7.3607068175e-01    2.0271177609e+03    2.0270000000e+03    3.7500000000e-01   -3.5421172108e+01    9.9853983563e-01    9.9555994080e-01
       443   -3.5434568846e+01    7.5207211212e-01    2.0283265568e+03    2.0280000000e+03    4.3750000000e-01   -3.5420702970e+01    9.9805505350e-01    9.9556213018e-01
       444   -3.5443835971e+01    7.2430388688e-01    2.0273712683e+03    2.0270000000e+03    3.1250000000e-01   -3.5421307636e+01    9.9780148974e-01    9.9753330044e-01
       445   -3.5438522246e+01    7.4001465891e-01    2.0263721517e+03    2.0260000000e+03    2.5000000000e-01   -3.5420866847e+01    9.9830545450e-01    9.9851924975e-01
       446   -3.5461418282e+01    7.7100262658e-01    2.0325955995e+03    2.0320000000e+03    3.1250000000e-01   -3.5420391592e+01    9.9857830407e-01    9.9606299213e-01
       447   -3.5437285905e+01    7.4239099601e-01    2.0275012393e+03    2.0270000000e+03    2.5000000000e-01   -3.5423529330e+01    9.9840078885e-01    9.9901332018e-01
       448   -3.5441518815e+01    7.7688151310e-01    2.0323965069e+03    2.0320000000e+03    4.3750000000e-01   -3.5421034353e+01    9.9775711274e-01    9.9507874016e-01
       449   -3.5442943140e+01    7.2401240847e-01    2.0293997194e+03    2.0290000000e+03    4.3750000000e-01   -3.5423470177e+01    9.9844234685e-01    9.9655002464e-01
       450   -3.5448823631e+01    7.1706239246e-01    2.0264827375e+03    2.0260000000e+03    3.7500000000e-01   -3.5422022079e+01    9.9816942597e-01    9.9851924975e-01
       451   -3.5442192512e+01    6.9669891130e-01    2.0295070749e+03    2.0290000000e+03    3.7500000000e-01   -3.5420624699e+01    9.9774636827e-01    9.9901429276e-01
       452   -3.5425589251e+01    6.8659465757e-01    2.0332150794e+03    2.0330000000e+03    1.8750000000e-01   -3.5422141470e+01    9.9851354121e-01    9.9803246434e-01
       453   -3.5439300459e+01    7.0744629623e-01    2.0381814756e+03    2.0380000000e+03    3.1250000000e-01   -3.5423953864e+01    9.9817206092e-01    9.9656526006e-01
       454   -3.5432152944e+01    7.3007313987e-01    2.0351610509e+03    2.0350000000e+03    3.1250000000e-01   -3.5426412184e+01    9.9875921820e-01    9.9557739558e-01
       455   -3.5423829484e+01    7.1749628373e-01    2.0360769955e+03    2.0360000000e+03    3.7500000000e-01   -3.5424931313e+01    9.9824214515e-01    9.9508840864e-01
       456   -3.5419186760e+01    7.1821128008e-01    2.0329751494e+03    2.0330000000e+03    3.1250000000e-01   -3.5425364321e+01    9.9787301106e-01    9.9803246434e-01
       457   -3.5425725445e+01    7.4133696112e-01    2.0329305502e+03    2.0330000000e+03    2.5000000000e-01   -3.5423812219e+01    9.9824786817e-01    9.9754058042e-01
       458   -3.5419863705e+01    7.6923654565e-01    2.0340013572e+03    2.0340000000e+03    3.1250000000e-01   -3.5423777838e+01    9.9814846056e-01    9.9852507375e-01
       459   -3.5422682813e+01    7.8671450696e-01    2.0368996585e+03    2.0370000000e+03    1.8750000000e-01   -3.5424278691e+01    9.9842240301e-01    9.9607265587e-01
       460   -3.5422641197e+01    7.5429498523e-01    2.0349618190e+03    2.0350000000e+03    4.3750000000e-01   -3.5425683387e+01    9.9855562603e-01    9.9606879607e-01
       461   -3.5428373989e+01    7.4283107385e-01    2.0310168949e+03    2.0310000000e+03    3.1250000000e-01   -3.5424712345e+01    9.9831761141e-01    9.9852289513e-01
       462   -3.5410926537e+01    7.5595361915e-01    2.0329025727e+03    2.0330000000e+03    2.5000000000e-01   -3.5422765724e+01    9.9822229911e-01    9.9803246434e-01
       463   -3.5418803573e+01    7.5688910759e-01    2.0348079330e+03    2.0350000000e+03    3.1250000000e-01   -3.5423648212e+01    9.9836536100e-01    9.9803439803e-01
       464   -3.5419690719e+01    7.5919975509e-01    2.0348970377e+03    2.0350000000e+03    1.8750000000e-01   -3.5424557458e+01    9.9836208951e-01    9.9754299754e-01
       465   -3.5419195566e+01    7.7903463567e-01    2.0368862782e+03    2.0370000000e+03    3.7500000000e-01   -3.5424575789e+01    9.9839370294e-01    9.9852724595e-01
       466   -3.5426331821e+01    7.7487905932e-01    2.0399151652e+03    2.0400000000e+03    2.5000000000e-01   -3.5425526420e+01    9.9859978680e-01    9.9803921569e-01
       467   -3.5418746318e+01    7.6316388072e-01    2.0398694554e+03    2.0400000000e+03    1.8750000000e-01   -3.5427001962e+01    9.9848923144e-01    9.9656862745e-01
       468   -3.5427913890e+01    7.1087960763e-01    2.0439300718e+03    2.0440000000e+03    3.7500000000e-01   -3.5426952297e+01    9.9827599778e-01    9.9755381605e-01
       469   -3.5422222788e+01    7.2084896677e-01    2.0479096283e+03    2.0480000000e+03    4.3750000000e-01   -3.5428934226e+01    9.9820632044e-01    9.9804687500e-01
       470   -3.5420632042e+01    7.3728029847e-01    2.0528168587e+03    2.0530000000e+03    1.8750000000e-01   -3.5430860011e+01    9.9809280316e-01    9.9756453970e-01
       471   -3.5409735621e+01    7.3604462260e-01    2.0546216294e+03    2.0550000000e+03    3.7500000000e-01   -3.5433230582e+01    9.9862264341e-01    9.9854014599e-01
       472   -3.5397164874e+01    7.0461635454e-01    2.0603558664e+03    2.0610000000e+03    3.1250000000e-01   -3.5434062581e+01    9.9817365319e-01    9.9805919457e-01
       473   -3.5396176577e+01    7.1113059852e-01    2.0611460253e+03    2.0620000000e+03    2.5000000000e-01   -3.5436775265e+01    9.9817724551e-01    9.9854510184e-01
       474   -3.5399391836e+01    7.1532813401e-01    2.0631562795e+03    2.0640000000e+03    3.1250000000e-01   -3.5437082522e+01    9.9854813301e-01    9.9660852713e-01
       475   -3.5406685159e+01    6.9608185540e-01    2.0612748036e+03    2.0620000000e+03    2.5000000000e-01   -3.5437988581e+01    9.9833559223e-01    9.9660523763e-01
       476   -3.5400140630e+01    6.9547684296e-01    2.0603107087e+03    2.0610000000e+03    3.1250000000e-01   -3.5437023746e+01    9.9806091481e-01    9.9708879185e-01
       477   -3.5390885033e+01    6.9880658163e-01    2.0571347854e+03    2.0580000000e+03    3.7500000000e-01   -3.5436489350e+01    9.9871325864e-01    9.9902818270e-01
       478   -3.5408615344e+01    6.8598540457e-01    2.0592463060e+03    2.0600000000e+03    2.5000000000e-01   -3.5434860195e+01    9.9822630744e-01    9.9708737864e-01
       479   -3.5399705445e+01    6.7886469172e-01    2.0623523353e+03    2.0630000000e+03    4.3750000000e-01   -3.5435838624e+01    9.9838539354e-01    9.9709161415e-01
       480   -3.5400352713e+01    6.8605711761e-01    2.0632292648e+03    2.0640000000e+03    3.7500000000e-01   -3.5437279175e+01    9.9873991641e-01    9.9854651163e-01
       481   -3.5408436752e+01    6.9126654999e-01    2.0652840700e+03    2.0660000000e+03    1.2500000000e-01   -3.5437639341e+01    9.9833017392e-01    9.9612778316e-01
       482   -3.5418307572e+01    7.0530202452e-01    2.0684989946e+03    2.0690000000e+03    3.1250000000e-01   -3.5438587590e+01    9.9848733126e-01    9.9516674722e-01
       483   -3.5422375881e+01    6.9919494542e-01    2.0645907820e+03    2.0650000000e+03    3.7500000000e-01   -3.5440117380e+01    9.9867780126e-01    9.9661016949e-01
       484   -3.5423919435e+01    7.0498714645e-01    2.0616698648e+03    2.0620000000e+03    2.5000000000e-01   -3.5438209425e+01    9.9805019926e-01    9.9903006790e-01
       485   -3.5411587517e+01    6.8923051509e-01    2.0645777162e+03    2.0650000000e+03    1.8750000000e-01   -3.5436780276e+01    9.9799581249e-01    9.9854721550e-01
       486   -3.5409137909e+01    7.0584650841e-01    2.0683985996e+03    2.0690000000e+03    3.7500000000e-01   -3.5438149931e+01    9.9798714821e-01    9.9661672305e-01
       487   -3.5413434022e+01    7.2301394072e-01    2.0674256052e+03    2.0680000000e+03    2.5000000000e-01   -3.5439954045e+01    9.9827447638e-01    9.9661508704e-01
       488   -3.5425696825e+01    7.1612291576e-01    2.0716194070e+03    2.0720000000e+03    3.1250000000e-01   -3.5439448035e+01    9.9801369184e-01    9.9710424710e-01
       489   -3.5428829359e+01    6.8298013238e-01    2.0737086205e+03    2.0740000000e+03    2.5000000000e-01   -3.5441465303e+01    9.9831491602e-01    9.9710703954e-01
       490   -3.5428561200e+01    7.0274697408e-01    2.0706956409e+03    2.0710000000e+03    2.5000000000e-01   -3.5442470801e+01    9.9797998614e-01    9.9758570739e-01
       491   -3.5414564266e+01    6.7708234675e-01    2.0735819155e+03    2.0740000000e+03    2.5000000000e-01   -3.5441013756e+01    9.9823461319e-01    9.9517839923e-01
       492   -3.5424648170e+01    6.8433412181e-01    2.0675097294e+03    2.0680000000e+03    3.1250000000e-01   -3.5442373965e+01    9.9795332869e-01    9.9661508704e-01
       493   -3.5416748675e+01    7.0907194748e-01    2.0656143275e+03    2.0660000000e+03    1.8750000000e-01   -3.5439430082e+01    9.9862052961e-01    9.9661181026e-01
       494   -3.5424370225e+01    6.8576956470e-01    2.0606190382e+03    2.0610000000e+03    1.8750000000e-01   -3.5438485057e+01    9.9880710434e-01    9.9563318777e-01
       495   -3.5431475709e+01    6.8166964879e-01    2.0578597860e+03    2.0580000000e+03    3.1250000000e-01   -3.5436052135e+01    9.9866114953e-01    9.9611273081e-01
       496   -3.5427847077e+01    6.6531844337e-01    2.0578977930e+03    2.0580000000e+03    1.8750000000e-01   -3.5434715488e+01    9.9830702656e-01    9.9902818270e-01
       497   -3.5408261688e+01    6.7396638673e-01    2.0626315880e+03    2.0630000000e+03    3.1250000000e-01   -3.5434729627e+01    9.9791331730e-01    9.9854580708e-01
       498   -3.5409114902e+01    6.7985797409e-01    2.0663934404e+03    2.0670000000e+03    3.7500000000e-01   -3.5436982005e+01    9.9850554508e-01    9.9903241413e-01
       499   -3.5405362522e+01    6.5809076663e-01    2.0753360630e+03    2.0760000000e+03    3.1250000000e-01   -3.5438760841e+01    9.9851059663e-01    9.9614643545e-01
       500   -3.5419169121e+01    6.5084451094e-01    2.0733655341e+03    2.0740000000e+03    4.3750000000e-01   -3.5443028198e+01    9.9829080167e-01    9.9758919961e-01
       501   -3.5413356598e+01    6.6236099286e-01    2.0764761294e+03    2.0770000000e+03    3.1250000000e-01   -3.5442056212e+01    9.9840060706e-01    9.9711121810e-01
       502   -3.5421672950e+01    6.7558145559e-01    2.0754434788e+03    2.0760000000e+03    2.5000000000e-01   -3.5443521347e+01    9.9857534320e-01    9.9807321773e-01
       503   -3.5414141823e+01    6.8509220832e-01    2.0774711352e+03    2.0780000000e+03    3.7500000000e-01   -3.5443007268e+01    9.9853617123e-01    9.9663137632e-01
       504   -3.5428972887e+01    7.1060319246e-01    2.0795758604e+03    2.0800000000e+03    3.1250000000e-01   -3.5443951629e+01    9.9814914349e-01    9.9855769231e-01
       505   -3.5431527206e+01    6.8624668328e-01    2.0816586430e+03    2.0820000000e+03    1.8750000000e-01   -3.5444962811e+01    9.9807411808e-01    9.9519692603e-01
       506   -3.5426549323e+01    7.1024143917e-01    2.0786586187e+03    2.0790000000e+03    4.3750000000e-01   -3.5445967688e+01    9.9831958475e-01    9.9615199615e-01
       507   -3.5428703856e+01    7.0160895474e-01    2.0726536040e+03    2.0730000000e+03    2.5000000000e-01   -3.5444519078e+01    9.9862362712e-01    9.9469368066e-01
       508   -3.5426363422e+01    7.0956989081e-01    2.0626964313e+03    2.0630000000e+03    2.5000000000e-01   -3.5441624048e+01    9.9812490675e-01    9.9854580708e-01
       509   -3.5417683784e+01    6.8596061372e-01    2.0656632602e+03    2.0660000000e+03    2.5000000000e-01   -3.5436801664e+01    9.9807355958e-01    9.9757986447e-01
       510   -3.5425026673e+01    6.8575397787e-01    2.0646378945e+03    2.0650000000e+03    3.1250000000e-01   -3.5438214533e+01    9.9847930376e-01    9.9709443099e-01
       511   -3.5434719367e+01    6.5226615114e-01    2.0658300004e+03    2.0660000000e+03    3.7500000000e-01   -3.5437708655e+01    9.9815522049e-01    9.9757986447e-01
       512   -3.5442196462e+01    6.7218196606e-01    2.0670044923e+03    2.0670000000e+03    1.8750000000e-01   -3.5438296250e+01    9.9821795692e-01    9.9516207063e-01
