# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       457   -3.5875769432e+01    6.7253389197e-01    2.0141800651e+03    2.0140000000e+03    5.0000000000e-01   -3.5867726174e+01    9.9841259894e-01    9.9702085402e-01
       458   -3.5885084153e+01    6.8037664453e-01    2.0102699389e+03    2.0100000000e+03    2.5000000000e-01   -3.5867082551e+01    9.9798483449e-01    9.9651741294e-01
       459   -3.5893363982e+01    7.0056399527e-01    2.0104929752e+03    2.0100000000e+03    2.5000000000e-01   -3.5865142440e+01    9.9851091940e-01    9.9900497512e-01
       460   -3.5878279051e+01    6.8462619774e-01    2.0164168600e+03    2.0160000000e+03    5.0000000000e-01   -3.5865275262e+01    9.9912507596e-01    9.9751984127e-01
       461   -3.5892864310e+01    6.7642386076e-01    2.0153335208e+03    2.0150000000e+03    5.0000000000e-01   -3.5868204987e+01    9.9817373266e-01    9.9751861042e-01
       462   -3.5892680116e+01    6.8073206234e-01    2.0164870214e+03    2.0160000000e+03    7.5000000000e-01   -3.5867688211e+01    9.9784369937e-01    9.9801587302e-01
       463   -3.5888415671e+01    6.8101418886e-01    2.0174399823e+03    2.0170000000e+03    5.0000000000e-01   -3.5868280529e+01    9.9842378412e-01    9.9702528508e-01
       464   -3.5879265344e+01    6.5805720964e-01    2.0173020989e+03    2.0170000000e+03    2.5000000000e-01   -3.5868763426e+01    9.9870900593e-01    9.9752107090e-01
       465   -3.5874679720e+01    7.2491799600e-01    2.0141350562e+03    2.0140000000e+03    2.5000000000e-01   -3.5868684893e+01    9.9809989194e-01    9.9652432969e-01
       466   -3.5880091480e+01    6.5576544410e-01    2.0131954825e+03    2.0130000000e+03    5.0000000000e-01   -3.5867093298e+01    9.9842533784e-01    9.9751614506e-01
       467   -3.5872113332e+01    7.0813846305e-01    2.0151812988e+03    2.0150000000e+03    5.0000000000e-01   -3.5866618477e+01    9.9826790803e-01    9.9751861042e-01
       468   -3.5891895547e+01    6.5887992479e-01    2.0162822096e+03    2.0160000000e+03    5.0000000000e-01   -3.5867578396e+01    9.9851740427e-01    9.9751984127e-01
       469   -3.5902927269e+01    6.6220376627e-01    2.0165890044e+03    2.0160000000e+03    7.5000000000e-01   -3.5868142735e+01    9.9864724145e-01    9.9603174603e-01
       470   -3.5893059159e+01    6.5754152898e-01    2.0146003075e+03    2.0140000000e+03    5.0000000000e-01   -3.5868337496e+01    9.9802840108e-01    9.9602780536e-01
       471   -3.5888430656e+01    6.5705896847e-01    2.0144674344e+03    2.0140000000e+03    7.5000000000e-01   -3.5867371385e+01    9.9829313643e-01    9.9702085402e-01
       472   -3.5880037336e+01    7.1376695496e-01    2.0143294289e+03    2.0140000000e+03    2.5000000000e-01   -3.5867315641e+01    9.9836776327e-01    9.9652432969e-01
       473   -3.5887896517e+01    6.7663883756e-01    2.0083304753e+03    2.0080000000e+03    7.5000000000e-01   -3.5867238771e+01    9.9810559072e-01    9.9800796813e-01
       474   -3.5875610161e+01    6.2279803081e-01    2.0133562791e+03    2.0130000000e+03    7.5000000000e-01   -3.5864265176e+01    9.9801736555e-01    9.9751614506e-01
       475   -3.5884379203e+01    6.3517604668e-01    2.0132605065e+03    2.0130000000e+03    2.5000000000e-01   -3.5866746473e+01    9.9856918439e-01    9.9801291605e-01
       476   -3.5900800685e+01    6.5703637848e-01    2.0155033795e+03    2.0150000000e+03    7.5000000000e-01   -3.5866700158e+01    9.9831417848e-01    9.9702233251e-01
       477   -3.5885737496e+01    6.4229307686e-01    2.0145115291e+03    2.0140000000e+03    5.0000000000e-01   -3.5867850771e+01    9.9844794055e-01    9.9801390268e-01
       478   -3.5885810142e+01    6.7356047491e-01    2.0193730616e+03    2.0190000000e+03    7.5000000000e-01   -3.5867362670e+01    9.9835750536e-01    9.9801882120e-01
       479   -3.5881625676e+01    6.6698640131e-01    2.0273120847e+03    2.0270000000e+03    7.5000000000e-01   -3.5869777290e+01    9.9824287933e-01    9.9753330044e-01
       480   -3.5858438745e+01    6.3972842158e-01    2.0259055800e+03    2.0260000000e+03    5.0000000000e-01   -3.5873696168e+01    9.9829713172e-01    9.9753208292e-01
       481   -3.5861722670e+01    6.5143493884e-01    2.0317632873e+03    2.0320000000e+03    2.5000000000e-01   -3.5872947029e+01    9.9794722364e-01    9.9655511811e-01
       482   -3.5877548604e+01    6.6571677715e-01    2.0359032222e+03    2.0360000000e+03    1.0000000000e+00   -3.5875786486e+01    9.9828329587e-01    9.9705304519e-01
       483   -3.5890882767e+01    6.6091441551e-01    2.0381378478e+03    2.0380000000e+03    2.5000000000e-01   -3.5877808634e+01    9.9848891250e-01    9.9852796860e-01
       484   -3.5890504715e+01    6.5812164949e-01    2.0482463540e+03    2.0480000000e+03    5.0000000000e-01   -3.5878921051e+01    9.9772322631e-01    9.9707031250e-01
       485   -3.5876819505e+01    6.3528768014e-01    2.0540057424e+03    2.0540000000e+03    5.0000000000e-01   -3.5883882999e+01    9.9857680865e-01    9.9756572541e-01
       486   -3.5864895318e+01    6.5901741510e-01    2.0566751773e+03    2.0570000000e+03    7.5000000000e-01   -3.5886676017e+01    9.9798488719e-01    9.9659698590e-01
       487   -3.5863497638e+01    6.5996367120e-01    2.0575330007e+03    2.0580000000e+03    5.0000000000e-01   -3.5887934428e+01    9.9863134581e-01    9.9611273081e-01
       488   -3.5847624167e+01    6.2556669555e-01    2.0533244038e+03    2.0540000000e+03    5.0000000000e-01   -3.5888308250e+01    9.9830959798e-01    9.9415774099e-01
       489   -3.5861527908e+01    6.4471916854e-01    2.0453740285e+03    2.0460000000e+03    2.5000000000e-01   -3.5886183853e+01    9.9814661345e-01    9.9462365591e-01
       490   -3.5882067755e+01    6.3501068000e-01    2.0377845054e+03    2.0380000000e+03    7.5000000000e-01   -3.5882257449e+01    9.9818784272e-01    9.9509322866e-01
       491   -3.5872993954e+01    6.3436970142e-01    2.0370111615e+03    2.0370000000e+03    5.0000000000e-01   -3.5878536842e+01    9.9871188077e-01    9.9558173785e-01
       492   -3.5861983515e+01    6.6301157585e-01    2.0328016457e+03    2.0330000000e+03    5.0000000000e-01   -3.5878134930e+01    9.9820389841e-01    9.9754058042e-01
       493   -3.5852254082e+01    6.5118358182e-01    2.0376328371e+03    2.0380000000e+03    5.0000000000e-01   -3.5876020754e+01    9.9883145462e-01    9.9901864573e-01
       494   -3.5866236951e+01    6.6498785207e-01    2.0385651929e+03    2.0390000000e+03    2.5000000000e-01   -3.5878328697e+01    9.9854349717e-01    9.9656694458e-01
       495   -3.5855760372e+01    6.6875172088e-01    2.0376541499e+03    2.0380000000e+03    5.0000000000e-01   -3.5878750020e+01    9.9831188326e-01    9.9509322866e-01
       496   -3.5864308202e+01    6.5844794887e-01    2.0336565134e+03    2.0340000000e+03    5.0000000000e-01   -3.5878245017e+01    9.9807104719e-01    9.9950835792e-01
       497   -3.5864521384e+01    6.8317445395e-01    2.0387304272e+03    2.0390000000e+03    2.5000000000e-01   -3.5876241374e+01    9.9838004479e-01    9.9607650809e-01
       498   -3.5856705515e+01    6.7626155340e-01    2.0346352689e+03    2.0350000000e+03    5.0000000000e-01   -3.5878694015e+01    9.9873294329e-01    9.9705159705e-01
       499   -3.5875666954e+01    7.1628129470e-01    2.0368033980e+03    2.0370000000e+03    5.0000000000e-01   -3.5876627939e+01    9.9817711893e-01    9.9656357388e-01
       500   -3.5879794806e+01    7.1534515600e-01    2.0380191215e+03    2.0380000000e+03    5.0000000000e-01   -3.5877677340e+01    9.9778392138e-01    9.9754661433e-01
       501   -3.5869915755e+01    7.7200266268e-01    2.0398949545e+03    2.0400000000e+03    2.5000000000e-01   -3.5878267045e+01    9.9856474747e-01    9.9509803922e-01
       502   -3.5880560325e+01    7.4088750821e-01    2.0348881070e+03    2.0350000000e+03    2.5000000000e-01   -3.5879159579e+01    9.9847509867e-01    9.9901719902e-01
       503   -3.5881009853e+01    6.9802585106e-01    2.0390559370e+03    2.0390000000e+03    2.5000000000e-01   -3.5876696789e+01    9.9828409132e-01    9.9656694458e-01
       504   -3.5879072937e+01    6.7149895354e-01    2.0350166143e+03    2.0350000000e+03    7.5000000000e-01   -3.5878738522e+01    9.9892906530e-01    9.9557739558e-01
       505   -3.5877603820e+01    6.7769178487e-01    2.0330715262e+03    2.0330000000e+03    7.5000000000e-01   -3.5876747245e+01    9.9791799479e-01    9.9606492868e-01
       506   -3.5889336553e+01    6.8818932059e-01    2.0361782796e+03    2.0360000000e+03    2.5000000000e-01   -3.5875779655e+01    9.9848464425e-01    9.9705304519e-01
       507   -3.5892319789e+01    6.8100673916e-01    2.0392886850e+03    2.0390000000e+03    5.0000000000e-01   -3.5877319412e+01    9.9847167680e-01    9.9607650809e-01
       508   -3.5894517361e+01    7.4787519842e-01    2.0393297390e+03    2.0390000000e+03    5.0000000000e-01   -3.5878864693e+01    9.9816925582e-01    9.9803825405e-01
       509   -3.5893247231e+01    7.0502789967e-01    2.0402799884e+03    2.0400000000e+03    0.0000000000e+00   -3.5878908117e+01    9.9827018721e-01    9.9362745098e-01
       510   -3.5882489121e+01    7.2194090239e-01    2.0362115759e+03    2.0360000000e+03    1.0000000000e+00   -3.5879394575e+01    9.9787109796e-01    9.9508840864e-01
       511   -3.5891513035e+01    7.1895665100e-01    2.0342432671e+03    2.0340000000e+03    5.0000000000e-01   -3.5877397149e+01    9.9802510599e-01    9.9655850541e-01
       512   -3.5893753169e+01    7.2188509529e-01    2.0333297452e+03    2.0330000000e+03    5.0000000000e-01   -3.5876446987e+01    9.9820635226e-01    9.9803246434e-01
       513   -3.5897709475e+01    7.1096507556e-01    2.0364166268e+03    2.0360000000e+03    5.0000000000e-01   -3.5876019246e+01    9.9809225609e-01    9.9803536346e-01
       514   -3.5904653706e+01    7.1509062998e-01    2.0384698017e+03    2.0380000000e+03    5.0000000000e-01   -3.5877565591e+01    9.9832270681e-01    9.9803729146e-01
       515   -3.5906187419e+01    7.4652461812e-01    2.0415477383e+03    2.0410000000e+03    5.0000000000e-01   -3.5878616577e+01    9.9849948299e-01    9.9363057325e-01
       516   -3.5901830391e+01    7.1945569734e-01    2.0395501252e+03    2.0390000000e+03    1.0000000000e+00   -3.5880171546e+01    9.9801357633e-01    9.9754781756e-01
       517   -3.5899653176e+01    7.7214022701e-01    2.0414373114e+03    2.0410000000e+03    7.5000000000e-01   -3.5879229817e+01    9.9815810915e-01    9.9755022048e-01
       518   -3.5907167678e+01    7.2072101985e-01    2.0424585039e+03    2.0420000000e+03    5.0000000000e-01   -3.5880187394e+01    9.9860557122e-01    9.9804113614e-01
       519   -3.5892709766e+01    7.3952024824e-01    2.0483863036e+03    2.0480000000e+03    2.5000000000e-01   -3.5880735137e+01    9.9846182920e-01    9.9609375000e-01
       520   -3.5864763370e+01    7.1461912085e-01    2.0489138163e+03    2.0490000000e+03    5.0000000000e-01   -3.5883651751e+01    9.9802971426e-01    9.9755978526e-01
       521   -3.5876370760e+01    7.2221179772e-01    2.0497000769e+03    2.0500000000e+03    2.5000000000e-01   -3.5883871919e+01    9.9847177602e-01    9.9707317073e-01
       522   -3.5867892530e+01    7.3036553948e-01    2.0477559752e+03    2.0480000000e+03    5.0000000000e-01   -3.5884241536e+01    9.9769535955e-01    9.9804687500e-01
       523   -3.5873084867e+01    6.9638732076e-01    2.0507311058e+03    2.0510000000e+03    5.0000000000e-01   -3.5883261752e+01    9.9852677012e-01    9.9902486592e-01
       524   -3.5868386257e+01    7.3332042481e-01    2.0547073564e+03    2.0550000000e+03    5.0000000000e-01   -3.5884693142e+01    9.9840801082e-01    9.9562043796e-01
       525   -3.5878285099e+01    7.1901443756e-01    2.0507376001e+03    2.0510000000e+03    2.5000000000e-01   -3.5886600556e+01    9.9810783294e-01    9.9658703072e-01
       526   -3.5864453661e+01    7.2650513400e-01    2.0457020427e+03    2.0460000000e+03    2.5000000000e-01   -3.5884656685e+01    9.9869856086e-01    9.9706744868e-01
       527   -3.5869532904e+01    7.3318968623e-01    2.0456798300e+03    2.0460000000e+03    7.5000000000e-01   -3.5882160966e+01    9.9841334242e-01    9.9755620723e-01
       528   -3.5877465540e+01    7.3102304261e-01    2.0498630171e+03    2.0500000000e+03    2.5000000000e-01   -3.5882123040e+01    9.9832178699e-01    9.9560975610e-01
       529   -3.5865356537e+01    7.5201537342e-01    2.0497527013e+03    2.0500000000e+03    7.5000000000e-01   -3.5884154463e+01    9.9868816939e-01    9.9707317073e-01
       530   -3.5865232647e+01    7.5038545450e-01    2.0495954259e+03    2.0500000000e+03    5.0000000000e-01   -3.5884065569e+01    9.9848466669e-01    9.9804878049e-01
       531   -3.5884262407e+01    7.4423579609e-01    2.0538264726e+03    2.0540000000e+03    7.5000000000e-01   -3.5883953656e+01    9.9882480177e-01    9.9756572541e-01
       532   -3.5875648347e+01    7.4139748090e-01    2.0538427808e+03    2.0540000000e+03    7.5000000000e-01   -3.5886017985e+01    9.9835533094e-01    9.9610516066e-01
       533   -3.5884149642e+01    7.7116724455e-01    2.0478543888e+03    2.0480000000e+03    5.0000000000e-01   -3.5886011250e+01    9.9792412977e-01    9.9707031250e-01
       534   -3.5891252405e+01    7.6916622995e-01    2.0501050897e+03    2.0500000000e+03    5.0000000000e-01   -3.5883093210e+01    9.9810457610e-01    9.9609756098e-01
       535   -3.5908171170e+01    8.2093929553e-01    2.0503674436e+03    2.0500000000e+03    2.5000000000e-01   -3.5884207365e+01    9.9821682164e-01    9.9804878049e-01
       536   -3.5890312922e+01    8.0546816580e-01    2.0543109508e+03    2.0540000000e+03    7.5000000000e-01   -3.5884383760e+01    9.9847986271e-01    9.9707887050e-01
       537   -3.5897320163e+01    8.2969687342e-01    2.0531239757e+03    2.0530000000e+03    5.0000000000e-01   -3.5886318933e+01    9.9857619903e-01    9.9659035558e-01
       538   -3.5906604028e+01    8.0509156012e-01    2.0584043253e+03    2.0580000000e+03    5.0000000000e-01   -3.5885768147e+01    9.9846095942e-01    9.9659863946e-01
       539   -3.5888472378e+01    8.2445520074e-01    2.0572073466e+03    2.0570000000e+03    7.5000000000e-01   -3.5888381667e+01    9.9867307617e-01    9.9708313077e-01
       540   -3.5903624484e+01    7.4141284445e-01    2.0601552930e+03    2.0600000000e+03    7.5000000000e-01   -3.5887809909e+01    9.9861032306e-01    9.9708737864e-01
       541   -3.5910286339e+01    7.9338800470e-01    2.0613451184e+03    2.0610000000e+03    1.0000000000e+00   -3.5889280832e+01    9.9826634720e-01    9.9611838913e-01
       542   -3.5885621898e+01    7.7158828014e-01    2.0561365780e+03    2.0560000000e+03    2.5000000000e-01   -3.5889909784e+01    9.9816170848e-01    9.9610894942e-01
       543   -3.5897969984e+01    7.8539735700e-01    2.0540966703e+03    2.0540000000e+03    5.0000000000e-01   -3.5887384039e+01    9.9775265588e-01    9.9951314508e-01
       544   -3.5909241732e+01    7.8126289890e-01    2.0582962250e+03    2.0580000000e+03    0.0000000000e+00   -3.5886419208e+01    9.9841693681e-01    9.9708454810e-01
       545   -3.5898419970e+01    7.5394287276e-01    2.0583085909e+03    2.0580000000e+03    2.5000000000e-01   -3.5888510732e+01    9.9865818550e-01    9.9659863946e-01
       546   -3.5910450834e+01    8.0884220085e-01    2.0583310694e+03    2.0580000000e+03    5.0000000000e-01   -3.5888545113e+01    9.9819129526e-01    9.9611273081e-01
       547   -3.5918958712e+01    7.3586943173e-01    2.0565663780e+03    2.0560000000e+03    5.0000000000e-01   -3.5888607128e+01    9.9769788075e-01    9.9805447471e-01
       548   -3.5912640228e+01    7.1660831033e-01    2.0605682117e+03    2.0600000000e+03    7.5000000000e-01   -3.5887816433e+01    9.9827761368e-01    9.9805825243e-01
       549   -3.5892770522e+01    6.9782000579e-01    2.0652613734e+03    2.0650000000e+03    5.0000000000e-01   -3.5889815240e+01    9.9820487502e-01    9.9709443099e-01
       550   -3.5893909266e+01    6.9141523546e-01    2.0680256126e+03    2.0680000000e+03    7.5000000000e-01   -3.5892107375e+01    9.9853017439e-01    9.9613152805e-01
       551   -3.5895350476e+01    6.9505357467e-01    2.0630182315e+03    2.0630000000e+03    2.5000000000e-01   -3.5893464125e+01    9.9821816049e-01    9.9660688318e-01
       552   -3.5889692725e+01    6.6874573663e-01    2.0680555085e+03    2.0680000000e+03    7.5000000000e-01   -3.5891061691e+01    9.9861649236e-01    9.9903288201e-01
       553   -3.5876089821e+01    6.8593908361e-01    2.0707453504e+03    2.0710000000e+03    2.5000000000e-01   -3.5893511557e+01    9.9772685594e-01    9.9855142443e-01
       554   -3.5869408164e+01    7.2527268945e-01    2.0725114264e+03    2.0730000000e+03    5.0000000000e-01   -3.5894796999e+01    9.9866826690e-01    9.9710564399e-01
       555   -3.5858164920e+01    7.3235069288e-01    2.0783574083e+03    2.0790000000e+03    7.5000000000e-01   -3.5895622694e+01    9.9814028291e-01    9.9855699856e-01
       556   -3.5853579892e+01    7.3422184669e-01    2.0811081570e+03    2.0820000000e+03    5.0000000000e-01   -3.5898391759e+01    9.9832672615e-01    9.9471661864e-01
       557   -3.5857923063e+01    7.3860902142e-01    2.0821480031e+03    2.0830000000e+03    7.5000000000e-01   -3.5899658357e+01    9.9812373820e-01    9.9519923188e-01
       558   -3.5880234343e+01    7.4949985289e-01    2.0793669752e+03    2.0800000000e+03    5.0000000000e-01   -3.5900110125e+01    9.9817501572e-01    9.9615384615e-01
       559   -3.5889719604e+01    7.2932273818e-01    2.0777329018e+03    2.0780000000e+03    7.5000000000e-01   -3.5898767384e+01    9.9764981086e-01    9.9711260828e-01
       560   -3.5890500452e+01    7.2338433309e-01    2.0748043182e+03    2.0750000000e+03    5.0000000000e-01   -3.5897992616e+01    9.9838508322e-01    9.9807228916e-01
       561   -3.5895877580e+01    7.1284008155e-01    2.0829587193e+03    2.0830000000e+03    5.0000000000e-01   -3.5896594906e+01    9.9787092686e-01    9.9759961594e-01
       562   -3.5873014875e+01    6.8438019190e-01    2.0796646005e+03    2.0800000000e+03    7.5000000000e-01   -3.5900540073e+01    9.9850655491e-01    9.9519230769e-01
       563   -3.5885510519e+01    6.9615625321e-01    2.0766398229e+03    2.0770000000e+03    7.5000000000e-01   -3.5898937840e+01    9.9836612106e-01    9.9711121810e-01
       564   -3.5903202674e+01    6.9094310943e-01    2.0779391979e+03    2.0780000000e+03    7.5000000000e-01   -3.5897485848e+01    9.9886326713e-01    9.9518768046e-01
       565   -3.5900052629e+01    6.8056002529e-01    2.0730890184e+03    2.0730000000e+03    5.0000000000e-01   -3.5898147333e+01    9.9836544374e-01    9.9517607332e-01
       566   -3.5899687005e+01    7.0271366675e-01    2.0710993303e+03    2.0710000000e+03    7.5000000000e-01   -3.5895840545e+01    9.9837443545e-01    9.9613713182e-01
       567   -3.5887615346e+01    7.0073208120e-01    2.0699739385e+03    2.0700000000e+03    5.0000000000e-01   -3.5894909606e+01    9.9833518946e-01    9.9806763285e-01
       568   -3.5872164484e+01    7.1574191506e-01    2.0686672008e+03    2.0690000000e+03    5.0000000000e-01   -3.5894373236e+01    9.9826164408e-01    9.9565007250e-01
       569   -3.5858351643e+01    6.9183461840e-01    2.0654013404e+03    2.0660000000e+03    2.5000000000e-01   -3.5893720741e+01    9.9823091410e-01    9.9661181026e-01
       570   -3.5853378253e+01    7.3156506249e-01    2.0622401431e+03    2.0630000000e+03    2.5000000000e-01   -3.5892094715e+01    9.9840383816e-01    9.9612215221e-01
       571   -3.5859076664e+01    7.0529714131e-01    2.0582935648e+03    2.0590000000e+03    7.5000000000e-01   -3.5890508084e+01    9.9837907909e-01    9.9708596406e-01
       572   -3.5867451358e+01    6.9387276084e-01    2.0554578487e+03    2.0560000000e+03    2.5000000000e-01   -3.5888548128e+01    9.9811557395e-01    9.9805447471e-01
       573   -3.5884589097e+01    6.9259226424e-01    2.0567610032e+03    2.0570000000e+03    2.5000000000e-01   -3.5887140392e+01    9.9820012427e-01    9.9611084103e-01
       574   -3.5879353844e+01    6.6289129298e-01    2.0609291265e+03    2.0610000000e+03    5.0000000000e-01   -3.5887776145e+01    9.9813153515e-01    9.9708879185e-01
       575   -3.5873880985e+01    7.0147654115e-01    2.0587107253e+03    2.0590000000e+03    5.0000000000e-01   -3.5889793157e+01    9.9839500438e-01    9.9417192812e-01
       576   -3.5874773087e+01    7.2192188282e-01    2.0567448942e+03    2.0570000000e+03    7.5000000000e-01   -3.5888698869e+01    9.9827736515e-01    9.9513855129e-01
       577   -3.5887789695e+01    7.4107309378e-01    2.0548936429e+03    2.0550000000e+03    7.5000000000e-01   -3.5887727892e+01    9.9800558188e-01    9.9854014599e-01
       578   -3.5903328803e+01    7.5285629459e-01    2.0612069792e+03    2.0610000000e+03    7.5000000000e-01   -3.5886835145e+01    9.9827206984e-01    9.9854439592e-01
       579   -3.5908698722e+01    7.3312231653e-01    2.0623237560e+03    2.0620000000e+03    2.5000000000e-01   -3.5889938294e+01    9.9836741188e-01    9.9612027158e-01
       580   -3.5906361466e+01    6.9073323284e-01    2.0623799990e+03    2.0620000000e+03    5.0000000000e-01   -3.5890524934e+01    9.9830396294e-01    9.9466537342e-01
       581   -3.5892162687e+01    6.9580914467e-01    2.0551883041e+03    2.0550000000e+03    5.0000000000e-01   -3.5890592858e+01    9.9837784168e-01    9.9854014599e-01
       582   -3.5893982499e+01    6.9031442482e-01    2.0591129202e+03    2.0590000000e+03    5.0000000000e-01   -3.5887114922e+01    9.9833009101e-01    9.9611461875e-01
       583   -3.5877415522e+01    7.1605907367e-01    2.0559125068e+03    2.0560000000e+03    7.5000000000e-01   -3.5889041137e+01    9.9814640224e-01    9.9708171206e-01
       584   -3.5883172804e+01    6.8397261458e-01    2.0548393655e+03    2.0550000000e+03    5.0000000000e-01   -3.5887474642e+01    9.9850522619e-01    9.9756690998e-01
       585   -3.5896242403e+01    7.1973721543e-01    2.0530279788e+03    2.0530000000e+03    2.5000000000e-01   -3.5886951738e+01    9.9853556496e-01    9.9707744764e-01
       586   -3.5890414959e+01    6.9862809835e-01    2.0521274351e+03    2.0520000000e+03    5.0000000000e-01   -3.5886092132e+01    9.9797986603e-01    9.9805068226e-01
       587   -3.5887864137e+01    7.0018736647e-01    2.0560694353e+03    2.0560000000e+03    2.5000000000e-01   -3.5885665343e+01    9.9839800504e-01    9.9659533074e-01
       588   -3.5884945700e+01    6.8679210115e-01    2.0569694919e+03    2.0570000000e+03    5.0000000000e-01   -3.5887591850e+01    9.9808154566e-01    9.9805542052e-01
       589   -3.5881343088e+01    6.7580179200e-01    2.0588977534e+03    2.0590000000e+03    5.0000000000e-01   -3.5888031770e+01    9.9826735990e-01    9.9562894609e-01
       590   -3.5874385203e+01    6.7547724840e-01    2.0568177358e+03    2.0570000000e+03    7.5000000000e-01   -3.5888964692e+01    9.9814547079e-01    9.9756927564e-01
       591   -3.5881521272e+01    6.9988246475e-01    2.0618097848e+03    2.0620000000e+03    2.5000000000e-01   -3.5887937684e+01    9.9787149505e-01    9.9612027158e-01
       592   -3.5883194249e+01    6.9739860000e-01    2.0608606253e+03    2.0610000000e+03    5.0000000000e-01   -3.5890358111e+01    9.9837496750e-01    9.9805919457e-01
       593   -3.5903561011e+01    7.1531021530e-01    2.0620521750e+03    2.0620000000e+03    2.5000000000e-01   -3.5889896879e+01    9.9832668697e-01    9.9709020369e-01
       594   -3.5913333535e+01    7.0082724359e-01    2.0693979663e+03    2.0690000000e+03    5.0000000000e-01   -3.5890509603e+01    9.9819102388e-01    9.9710004833e-01
       595   -3.5905291533e+01    6.7330853814e-01    2.0662901614e+03    2.0660000000e+03    5.0000000000e-01   -3.5894117228e+01    9.9801216176e-01    9.9709583737e-01
       596   -3.5908953057e+01    6.8005871391e-01    2.0672943305e+03    2.0670000000e+03    5.0000000000e-01   -3.5892651753e+01    9.9838072564e-01    9.9371069182e-01
       597   -3.5894636642e+01    6.4783266402e-01    2.0591914953e+03    2.0590000000e+03    0.0000000000e+00   -3.5893181273e+01    9.9849973237e-01    9.9708596406e-01
       598   -3.5904079382e+01    6.6044095564e-01    2.0561898090e+03    2.0560000000e+03    2.5000000000e-01   -3.5889272776e+01    9.9822417697e-01    9.9659533074e-01
       599   -3.5911862294e+01    6.8879204963e-01    2.0554073542e+03    2.0550000000e+03    5.0000000000e-01   -3.5887848996e+01    9.9881056253e-01    9.9951338200e-01
       600   -3.5920094061e+01    6.8793766760e-01    2.0635715582e+03    2.0630000000e+03    5.0000000000e-01   -3.5887516670e+01    9.9835672387e-01    9.9806107610e-01
       601   -3.5928103515e+01    7.0832532343e-01    2.0646467385e+03    2.0640000000e+03    5.0000000000e-01   -3.5891543149e+01    9.9825716141e-01    9.9806201550e-01
       602   -3.5916719310e+01    6.9748143068e-01    2.0646011230e+03    2.0640000000e+03    2.5000000000e-01   -3.5892139875e+01    9.9784858359e-01    9.9563953488e-01
       603   -3.5908419487e+01    6.7841612975e-01    2.0604479228e+03    2.0600000000e+03    5.0000000000e-01   -3.5892173828e+01    9.9802433879e-01    9.9466019417e-01
       604   -3.5894933627e+01    7.1324742759e-01    2.0582492179e+03    2.0580000000e+03    1.0000000000e+00   -3.5890201820e+01    9.9848622283e-01    9.9611273081e-01
       605   -3.5894408525e+01    6.8503584177e-01    2.0541029047e+03    2.0540000000e+03    5.0000000000e-01   -3.5889152597e+01    9.9779201348e-01    9.9756572541e-01
       606   -3.5901923203e+01    6.6150980944e-01    2.0562185609e+03    2.0560000000e+03    2.5000000000e-01   -3.5887153568e+01    9.9860576674e-01    9.9756809339e-01
       607   -3.5903694877e+01    6.8420438689e-01    2.0582882064e+03    2.0580000000e+03    2.5000000000e-01   -3.5888213234e+01    9.9846344538e-01    9.9708454810e-01
       608   -3.5907571332e+01    6.9342907356e-01    2.0613441630e+03    2.0610000000e+03    0.0000000000e+00   -3.5889252398e+01    9.9821551835e-01    9.9757399321e-01
       609   -3.5900931711e+01    6.8966216799e-01    2.0703189983e+03    2.0700000000e+03    1.0000000000e+00   -3.5890775614e+01    9.9780369637e-01    9.9758454106e-01
       610   -3.5893454840e+01    7.0124328483e-01    2.0730231211e+03    2.0730000000e+03    5.0000000000e-01   -3.5895148260e+01    9.9824001076e-01    9.9469368066e-01
       611   -3.5908863723e+01    6.7397267014e-01    2.0711094352e+03    2.0710000000e+03    2.5000000000e-01   -3.5896469021e+01    9.9837794766e-01    9.9613713182e-01
       612   -3.5912023252e+01    6.9147089834e-01    2.0713250929e+03    2.0710000000e+03    5.0000000000e-01   -3.5895586908e+01    9.9804197512e-01    9.9758570739e-01
       613   -3.5910272464e+01    6.9936221052e-01    2.0682927878e+03    2.0680000000e+03    2.5000000000e-01   -3.5895737668e+01    9.9873871562e-01    9.9806576402e-01
       614   -3.5915165776e+01    6.6563939760e-01    2.0673472822e+03    2.0670000000e+03    2.5000000000e-01   -3.5894316186e+01    9.9839620054e-01    9.9951620706e-01
       615   -3.5920402919e+01    6.5719728054e-01    2.0744750202e+03    2.0740000000e+03    2.5000000000e-01   -3.5893910551e+01    9.9878360383e-01    9.9710703954e-01
       616   -3.5921641439e+01    6.6747685421e-01    2.0744965909e+03    2.0740000000e+03    5.0000000000e-01   -3.5897412617e+01    9.9841149093e-01    9.9951783992e-01
       617   -3.5912189385e+01    6.7547520168e-01    2.0793723323e+03    2.0790000000e+03    2.5000000000e-01   -3.5897485115e+01    9.9846405587e-01    9.9855699856e-01
       618   -3.5907248134e+01    7.1169288007e-01    2.0842137521e+03    2.0840000000e+03    5.0000000000e-01   -3.5899878767e+01    9.9849785453e-01    9.9664107486e-01
       619   -3.5889242163e+01    6.8592030225e-01    2.0839268318e+03    2.0840000000e+03    5.0000000000e-01   -3.5902242052e+01    9.9819213492e-01    9.9664107486e-01
       620   -3.5896341053e+01    7.1440244844e-01    2.0838091069e+03    2.0840000000e+03    2.5000000000e-01   -3.5902111925e+01    9.9829607980e-01    9.9568138196e-01
