# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       567   -3.5121021031e+01    7.6283927814e-01    2.0438094724e+03    2.0440000000e+03    5.0000000000e-01   -3.5128783232e+01    9.9798650219e-01    9.9559686888e-01
       568   -3.5113636520e+01    7.6163141986e-01    2.0428237376e+03    2.0430000000e+03    5.0000000000e-01   -3.5128343992e+01    9.9836890234e-01    9.9559471366e-01
       569   -3.5129186609e+01    7.2911155880e-01    2.0429196669e+03    2.0430000000e+03    5.0000000000e-01   -3.5127831052e+01    9.9791364040e-01    9.9559471366e-01
       570   -3.5132907273e+01    8.0129227417e-01    2.0400531211e+03    2.0400000000e+03    5.0000000000e-01   -3.5127875874e+01    9.9835645538e-01    9.9558823529e-01
       571   -3.5130543824e+01    7.7581539590e-01    2.0381141595e+03    2.0380000000e+03    5.0000000000e-01   -3.5126476351e+01    9.9785693981e-01    9.9607458292e-01
       572   -3.5123627360e+01    7.4705735757e-01    2.0350207744e+03    2.0350000000e+03    5.0000000000e-01   -3.5125525778e+01    9.9767031954e-01    9.9705159705e-01
       573   -3.5115256535e+01    7.7483754872e-01    2.0348825310e+03    2.0350000000e+03    5.0000000000e-01   -3.5123994673e+01    9.9772203760e-01    9.9557739558e-01
       574   -3.5130098698e+01    7.7060619897e-01    2.0339817002e+03    2.0340000000e+03    5.0000000000e-01   -3.5123899490e+01    9.9776281672e-01    9.9655850541e-01
       575   -3.5154640791e+01    7.6952589343e-01    2.0323928849e+03    2.0320000000e+03    5.0000000000e-01   -3.5123456290e+01    9.9763347927e-01    9.9507874016e-01
       576   -3.5141830002e+01    7.7152668579e-01    2.0275339016e+03    2.0270000000e+03    7.5000000000e-01   -3.5122718583e+01    9.9827101091e-01    9.9753330044e-01
       577   -3.5139911564e+01    7.7862532552e-01    2.0303926079e+03    2.0300000000e+03    7.5000000000e-01   -3.5120345528e+01    9.9778020451e-01    9.9852216749e-01
       578   -3.5146783160e+01    7.4036947379e-01    2.0333910416e+03    2.0330000000e+03    2.5000000000e-01   -3.5121771543e+01    9.9783132921e-01    9.9557304476e-01
       579   -3.5146242101e+01    7.5644751250e-01    2.0345150327e+03    2.0340000000e+03    7.5000000000e-01   -3.5123276526e+01    9.9819062291e-01    9.9459193707e-01
       580   -3.5148676474e+01    7.3794970970e-01    2.0284815292e+03    2.0280000000e+03    2.5000000000e-01   -3.5123857367e+01    9.9844181431e-01    9.9704142012e-01
       581   -3.5151740457e+01    7.6874486809e-01    2.0305929134e+03    2.0300000000e+03    7.5000000000e-01   -3.5120919853e+01    9.9828523872e-01    9.9950738916e-01
       582   -3.5160939780e+01    7.6041024028e-01    2.0336520990e+03    2.0330000000e+03    2.5000000000e-01   -3.5121997982e+01    9.9794482670e-01    9.9754058042e-01
       583   -3.5144893549e+01    7.2676993793e-01    2.0365814995e+03    2.0360000000e+03    5.0000000000e-01   -3.5123557403e+01    9.9757196957e-01    9.9803536346e-01
       584   -3.5124852930e+01    7.2759464445e-01    2.0381834235e+03    2.0380000000e+03    7.5000000000e-01   -3.5125022194e+01    9.9789189820e-01    9.9705593719e-01
       585   -3.5137288940e+01    7.7511844009e-01    2.0381216997e+03    2.0380000000e+03    5.0000000000e-01   -3.5125798265e+01    9.9800659283e-01    9.9705593719e-01
       586   -3.5140652236e+01    7.8441509145e-01    2.0392736770e+03    2.0390000000e+03    7.5000000000e-01   -3.5125779793e+01    9.9770429419e-01    9.9607650809e-01
       587   -3.5145746442e+01    7.3352532349e-01    2.0363263128e+03    2.0360000000e+03    5.0000000000e-01   -3.5126362551e+01    9.9828028985e-01    9.9656188605e-01
       588   -3.5141885381e+01    8.1568045358e-01    2.0384126618e+03    2.0380000000e+03    5.0000000000e-01   -3.5124942814e+01    9.9748066013e-01    9.9656526006e-01
       589   -3.5150550858e+01    7.4464153297e-01    2.0353992366e+03    2.0350000000e+03    2.5000000000e-01   -3.5125986584e+01    9.9799663195e-01    9.9705159705e-01
       590   -3.5144809218e+01    7.4585870322e-01    2.0334560898e+03    2.0330000000e+03    5.0000000000e-01   -3.5124542034e+01    9.9824263326e-01    9.9704869651e-01
       591   -3.5125661868e+01    7.8538214070e-01    2.0352491694e+03    2.0350000000e+03    5.0000000000e-01   -3.5123611588e+01    9.9843436387e-01    9.9754299754e-01
       592   -3.5126095197e+01    7.8445823546e-01    2.0329952694e+03    2.0330000000e+03    5.0000000000e-01   -3.5124484113e+01    9.9795967387e-01    9.9950811608e-01
       593   -3.5134140609e+01    7.3101270811e-01    2.0390995968e+03    2.0390000000e+03    5.0000000000e-01   -3.5123367980e+01    9.9789191012e-01    9.9754781756e-01
       594   -3.5140858388e+01    7.6088894055e-01    2.0382075988e+03    2.0380000000e+03    5.0000000000e-01   -3.5126372065e+01    9.9763032926e-01    9.9803729146e-01
       595   -3.5140439756e+01    7.6725114601e-01    2.0412952171e+03    2.0410000000e+03    5.0000000000e-01   -3.5125952141e+01    9.9845307898e-01    9.9412052915e-01
       596   -3.5142092020e+01    7.4760568776e-01    2.0342974940e+03    2.0340000000e+03    2.5000000000e-01   -3.5127482695e+01    9.9748227869e-01    9.9557522124e-01
       597   -3.5138800535e+01    7.6481506176e-01    2.0373881579e+03    2.0370000000e+03    5.0000000000e-01   -3.5124068362e+01    9.9788560161e-01    9.9901816397e-01
       598   -3.5141625433e+01    7.9904293736e-01    2.0462890447e+03    2.0460000000e+03    2.5000000000e-01   -3.5125600361e+01    9.9815296311e-01    9.9853372434e-01
       599   -3.5141283232e+01    7.4636267839e-01    2.0461988019e+03    2.0460000000e+03    5.0000000000e-01   -3.5129978324e+01    9.9790568020e-01    9.9462365591e-01
       600   -3.5143074508e+01    7.9235925495e-01    2.0422383507e+03    2.0420000000e+03    5.0000000000e-01   -3.5129952273e+01    9.9731770492e-01    9.9804113614e-01
       601   -3.5139462986e+01    7.3473946805e-01    2.0422569368e+03    2.0420000000e+03    7.5000000000e-01   -3.5128035952e+01    9.9816300671e-01    9.9657198825e-01
       602   -3.5147331014e+01    7.4287918721e-01    2.0453497265e+03    2.0450000000e+03    5.0000000000e-01   -3.5128059846e+01    9.9804610370e-01    9.9853300733e-01
       603   -3.5119572041e+01    7.4226103583e-01    2.0460268439e+03    2.0460000000e+03    0.0000000000e+00   -3.5129601337e+01    9.9819940852e-01    9.9560117302e-01
       604   -3.5164389785e+01    7.6825112811e-01    2.0472796755e+03    2.0470000000e+03    5.0000000000e-01   -3.5129912944e+01    9.9795635358e-01    9.9804592086e-01
       605   -3.5158680615e+01    7.7745589662e-01    2.0516364922e+03    2.0510000000e+03    7.5000000000e-01   -3.5130582367e+01    9.9779634141e-01    9.9902486592e-01
       606   -3.5139666871e+01    7.8230121437e-01    2.0542923188e+03    2.0540000000e+03    5.0000000000e-01   -3.5132755555e+01    9.9800485646e-01    9.9707887050e-01
       607   -3.5134915159e+01    7.6175115805e-01    2.0540677069e+03    2.0540000000e+03    5.0000000000e-01   -3.5134064006e+01    9.9785953320e-01    9.9853943525e-01
       608   -3.5136442383e+01    7.7002034556e-01    2.0570238087e+03    2.0570000000e+03    2.5000000000e-01   -3.5133961327e+01    9.9805774245e-01    9.9611084103e-01
       609   -3.5146872504e+01    7.5885238345e-01    2.0561372463e+03    2.0560000000e+03    5.0000000000e-01   -3.5135408673e+01    9.9791817996e-01    9.9610894942e-01
       610   -3.5144324843e+01    7.6186944677e-01    2.0592435350e+03    2.0590000000e+03    2.5000000000e-01   -3.5135004469e+01    9.9801978467e-01    9.9514327343e-01
       611   -3.5142284029e+01    7.8640053821e-01    2.0571388139e+03    2.0570000000e+03    2.5000000000e-01   -3.5136536549e+01    9.9698170096e-01    9.9270782693e-01
       612   -3.5147103914e+01    7.5821232383e-01    2.0502373790e+03    2.0500000000e+03    2.5000000000e-01   -3.5135532899e+01    9.9823395515e-01    9.9756097561e-01
       613   -3.5144980700e+01    7.8079733093e-01    2.0492698126e+03    2.0490000000e+03    2.5000000000e-01   -3.5132199409e+01    9.9798386277e-01    9.9902391410e-01
       614   -3.5130397391e+01    7.5045953519e-01    2.0581275344e+03    2.0580000000e+03    5.0000000000e-01   -3.5131750724e+01    9.9741517894e-01    9.9757045675e-01
       615   -3.5155829661e+01    7.2641605580e-01    2.0581128033e+03    2.0580000000e+03    5.0000000000e-01   -3.5136062556e+01    9.9827585310e-01    9.9757045675e-01
       616   -3.5135672298e+01    7.6075357033e-01    2.0601800250e+03    2.0600000000e+03    5.0000000000e-01   -3.5136096841e+01    9.9821932592e-01    9.9757281553e-01
       617   -3.5141552204e+01    7.7525312748e-01    2.0600324732e+03    2.0600000000e+03    2.5000000000e-01   -3.5137108303e+01    9.9758237837e-01    9.9660194175e-01
       618   -3.5156567272e+01    7.7601428436e-01    2.0602190784e+03    2.0600000000e+03    5.0000000000e-01   -3.5137054026e+01    9.9762724654e-01    9.9660194175e-01
       619   -3.5155775433e+01    7.7868655538e-01    2.0603693787e+03    2.0600000000e+03    2.5000000000e-01   -3.5137186962e+01    9.9788869055e-01    9.9660194175e-01
       620   -3.5147312524e+01    7.7065334447e-01    2.0632908232e+03    2.0630000000e+03    5.0000000000e-01   -3.5137300808e+01    9.9727380549e-01    9.9757634513e-01
       621   -3.5147207935e+01    7.5655649927e-01    2.0651564382e+03    2.0650000000e+03    2.5000000000e-01   -3.5138744404e+01    9.9759719774e-01    9.9854721550e-01
       622   -3.5141496803e+01    7.4999985069e-01    2.0670848695e+03    2.0670000000e+03    5.0000000000e-01   -3.5139674605e+01    9.9783531680e-01    9.9661344944e-01
       623   -3.5148298625e+01    7.9261783756e-01    2.0640661510e+03    2.0640000000e+03    5.0000000000e-01   -3.5140624820e+01    9.9787963736e-01    9.9370155039e-01
       624   -3.5145465381e+01    8.1611173822e-01    2.0562085523e+03    2.0560000000e+03    7.5000000000e-01   -3.5139191440e+01    9.9825417000e-01    9.9659533074e-01
       625   -3.5142597961e+01    7.9526355505e-01    2.0561950911e+03    2.0560000000e+03    5.0000000000e-01   -3.5135400607e+01    9.9807439414e-01    9.9610894942e-01
       626   -3.5157909670e+01    7.7932820033e-01    2.0563165195e+03    2.0560000000e+03    2.5000000000e-01   -3.5135412538e+01    9.9822245368e-01    9.9805447471e-01
       627   -3.5176280140e+01    7.5645733802e-01    2.0636761864e+03    2.0630000000e+03    5.0000000000e-01   -3.5135515233e+01    9.9785938922e-01    9.9757634513e-01
       628   -3.5152433409e+01    7.7976972467e-01    2.0655177439e+03    2.0650000000e+03    7.5000000000e-01   -3.5139161610e+01    9.9815810195e-01    9.9709443099e-01
       629   -3.5144348372e+01    7.6532730911e-01    2.0651658139e+03    2.0650000000e+03    7.5000000000e-01   -3.5140087894e+01    9.9754276558e-01    9.9757869249e-01
       630   -3.5147701681e+01    7.5302718726e-01    2.0651185068e+03    2.0650000000e+03    5.0000000000e-01   -3.5139938443e+01    9.9818557525e-01    9.9564164649e-01
       631   -3.5155435378e+01    7.6785678108e-01    2.0612286846e+03    2.0610000000e+03    5.0000000000e-01   -3.5139941902e+01    9.9823283164e-01    9.9757399321e-01
       632   -3.5135925738e+01    7.2464403097e-01    2.0601342680e+03    2.0600000000e+03    5.0000000000e-01   -3.5138095460e+01    9.9841488324e-01    9.9563106796e-01
       633   -3.5130138226e+01    7.4639024795e-01    2.0569258850e+03    2.0570000000e+03    2.5000000000e-01   -3.5137571329e+01    9.9797766915e-01    9.9708313077e-01
       634   -3.5136447012e+01    7.4479395808e-01    2.0539165497e+03    2.0540000000e+03    5.0000000000e-01   -3.5136010265e+01    9.9811297626e-01    9.9610516066e-01
       635   -3.5147032209e+01    7.6049143331e-01    2.0501638492e+03    2.0500000000e+03    2.5000000000e-01   -3.5134553949e+01    9.9784883464e-01    9.9658536585e-01
       636   -3.5146994837e+01    7.7499024992e-01    2.0543492744e+03    2.0540000000e+03    7.5000000000e-01   -3.5132750123e+01    9.9781681488e-01    9.9805258033e-01
       637   -3.5143797511e+01    7.8756349888e-01    2.0541894642e+03    2.0540000000e+03    5.0000000000e-01   -3.5134814348e+01    9.9793201050e-01    9.9659201558e-01
       638   -3.5160323422e+01    8.0712641241e-01    2.0594050554e+03    2.0590000000e+03    5.0000000000e-01   -3.5134756099e+01    9.9785707867e-01    9.9660029140e-01
       639   -3.5177107254e+01    8.6724784805e-01    2.0596406335e+03    2.0590000000e+03    5.0000000000e-01   -3.5137338062e+01    9.9819874624e-01    9.9660029140e-01
       640   -3.5176477749e+01    8.1738232859e-01    2.0587938974e+03    2.0580000000e+03    2.5000000000e-01   -3.5137525548e+01    9.9807756311e-01    9.9514091351e-01
       641   -3.5180452364e+01    8.0175445499e-01    2.0578691793e+03    2.0570000000e+03    5.0000000000e-01   -3.5137186207e+01    9.9839556304e-01    9.9805542052e-01
       642   -3.5170779630e+01    7.9668804312e-01    2.0657981632e+03    2.0650000000e+03    5.0000000000e-01   -3.5136814961e+01    9.9816026425e-01    9.9709443099e-01
       643   -3.5177867641e+01    7.9625025289e-01    2.0666964771e+03    2.0660000000e+03    5.0000000000e-01   -3.5140722799e+01    9.9741732714e-01    9.9709583737e-01
       644   -3.5165654842e+01    7.9693556871e-01    2.0686353906e+03    2.0680000000e+03    5.0000000000e-01   -3.5141230949e+01    9.9796755192e-01    9.9709864603e-01
       645   -3.5173878236e+01    8.0404442355e-01    2.0716235919e+03    2.0710000000e+03    5.0000000000e-01   -3.5142222298e+01    9.9815580424e-01    9.9758570739e-01
       646   -3.5179186328e+01    7.5027384288e-01    2.0756844795e+03    2.0750000000e+03    5.0000000000e-01   -3.5143732367e+01    9.9767725084e-01    9.9710843373e-01
       647   -3.5155870898e+01    7.7890531643e-01    2.0774652020e+03    2.0770000000e+03    7.5000000000e-01   -3.5145765530e+01    9.9777471744e-01    9.9662975445e-01
       648   -3.5151387104e+01    8.1915713597e-01    2.0741230546e+03    2.0740000000e+03    5.0000000000e-01   -3.5146660531e+01    9.9775479654e-01    9.9614271938e-01
       649   -3.5141195465e+01    7.5152270821e-01    2.0750341207e+03    2.0750000000e+03    5.0000000000e-01   -3.5145080698e+01    9.9801762958e-01    9.9662650602e-01
       650   -3.5131754728e+01    7.6725477238e-01    2.0728176575e+03    2.0730000000e+03    5.0000000000e-01   -3.5145533807e+01    9.9797682817e-01    9.9710564399e-01
       651   -3.5145453825e+01    7.3660239804e-01    2.0698489830e+03    2.0700000000e+03    5.0000000000e-01   -3.5144464024e+01    9.9751327730e-01    9.9468599034e-01
       652   -3.5132158519e+01    7.8758159992e-01    2.0709406592e+03    2.0710000000e+03    5.0000000000e-01   -3.5143051430e+01    9.9791320985e-01    9.9806856591e-01
       653   -3.5132766275e+01    8.0232600097e-01    2.0697401073e+03    2.0700000000e+03    2.5000000000e-01   -3.5143578265e+01    9.9823699866e-01    9.9420289855e-01
       654   -3.5145080187e+01    8.1575897984e-01    2.0649335850e+03    2.0650000000e+03    5.0000000000e-01   -3.5142998900e+01    9.9805638890e-01    9.9612590799e-01
       655   -3.5152378612e+01    8.2023224842e-01    2.0671965483e+03    2.0670000000e+03    7.5000000000e-01   -3.5140693823e+01    9.9813745234e-01    9.9516207063e-01
       656   -3.5170456332e+01    8.3193267969e-01    2.0674433780e+03    2.0670000000e+03    2.5000000000e-01   -3.5141820443e+01    9.9786377363e-01    9.9854862119e-01
       657   -3.5170561447e+01    8.2373575861e-01    2.0685460578e+03    2.0680000000e+03    5.0000000000e-01   -3.5141999440e+01    9.9797975753e-01    9.9661508704e-01
       658   -3.5170604986e+01    8.3244309688e-01    2.0715983724e+03    2.0710000000e+03    0.0000000000e+00   -3.5142592230e+01    9.9815034146e-01    9.9565427330e-01
       659   -3.5179520111e+01    8.4809579335e-01    2.0706944464e+03    2.0700000000e+03    5.0000000000e-01   -3.5144126187e+01    9.9804433201e-01    9.9710144928e-01
       660   -3.5173288943e+01    8.4891791715e-01    2.0726577714e+03    2.0720000000e+03    5.0000000000e-01   -3.5143762954e+01    9.9788097490e-01    9.9662162162e-01
       661   -3.5171112254e+01    8.0980615579e-01    2.0705495000e+03    2.0700000000e+03    7.5000000000e-01   -3.5144773908e+01    9.9808440761e-01    9.9710144928e-01
       662   -3.5162205935e+01    8.3127885871e-01    2.0725028090e+03    2.0720000000e+03    2.5000000000e-01   -3.5143815875e+01    9.9825764376e-01    9.9806949807e-01
       663   -3.5155425868e+01    7.8583469803e-01    2.0783025319e+03    2.0780000000e+03    5.0000000000e-01   -3.5144804438e+01    9.9838404819e-01    9.9518768046e-01
       664   -3.5156996831e+01    8.1775662764e-01    2.0801966611e+03    2.0800000000e+03    5.0000000000e-01   -3.5147633905e+01    9.9854914323e-01    9.9663461538e-01
       665   -3.5150863275e+01    8.1029490610e-01    2.0780953492e+03    2.0780000000e+03    5.0000000000e-01   -3.5148582161e+01    9.9763068719e-01    9.9807507218e-01
       666   -3.5158782914e+01    8.4514105220e-01    2.0811510023e+03    2.0810000000e+03    2.5000000000e-01   -3.5147599177e+01    9.9794733659e-01    9.9615569438e-01
       667   -3.5154657677e+01    8.1149362508e-01    2.0882048608e+03    2.0880000000e+03    5.0000000000e-01   -3.5149108340e+01    9.9783912071e-01    9.9664750958e-01
       668   -3.5161652446e+01    8.6827654612e-01    2.0880843419e+03    2.0880000000e+03    7.5000000000e-01   -3.5152525356e+01    9.9786410954e-01    9.9329501916e-01
       669   -3.5168668565e+01    8.0224960433e-01    2.0802711808e+03    2.0800000000e+03    7.5000000000e-01   -3.5152511659e+01    9.9782078707e-01    9.9855769231e-01
       670   -3.5166476356e+01    8.3178087111e-01    2.0823695403e+03    2.0820000000e+03    5.0000000000e-01   -3.5148817534e+01    9.9802305338e-01    9.9663784822e-01
       671   -3.5160587204e+01    8.2431510331e-01    2.0812706303e+03    2.0810000000e+03    7.5000000000e-01   -3.5149876862e+01    9.9793150596e-01    9.9663623258e-01
       672   -3.5183444210e+01    8.8773793984e-01    2.0865334572e+03    2.0860000000e+03    5.0000000000e-01   -3.5149390955e+01    9.9827363397e-01    9.9712368169e-01
       673   -3.5186545437e+01    1.0249578250e+00    2.0855152687e+03    2.0850000000e+03    7.5000000000e-01   -3.5151993251e+01    9.9814488629e-01    9.9712230216e-01
       674   -3.5171188019e+01    8.9175747970e-01    2.0914317171e+03    2.0910000000e+03    5.0000000000e-01   -3.5151586485e+01    9.9742124025e-01    9.9713055954e-01
       675   -3.5174342810e+01    8.7341102302e-01    2.0984106766e+03    2.0980000000e+03    5.0000000000e-01   -3.5154477032e+01    9.9783864604e-01    9.9523355577e-01
       676   -3.5185846778e+01    8.4540155705e-01    2.0984834474e+03    2.0980000000e+03    1.0000000000e+00   -3.5157870679e+01    9.9842388765e-01    9.9809342231e-01
       677   -3.5177312175e+01    9.2909800348e-01    2.1023496779e+03    2.1020000000e+03    7.5000000000e-01   -3.5157984950e+01    9.9805762931e-01    9.9619410086e-01
       678   -3.5182138520e+01    8.4189671810e-01    2.1033133161e+03    2.1030000000e+03    1.0000000000e+00   -3.5159892028e+01    9.9779796835e-01    9.9809795530e-01
       679   -3.5171891165e+01    9.1112581832e-01    2.1063399007e+03    2.1060000000e+03    5.0000000000e-01   -3.5160423788e+01    9.9813251396e-01    9.9715099715e-01
       680   -3.5169724412e+01    9.2453221482e-01    2.1081497210e+03    2.1080000000e+03    5.0000000000e-01   -3.5161919468e+01    9.9795165999e-01    9.9810246679e-01
       681   -3.5172730523e+01    8.1689813241e-01    2.1151747037e+03    2.1150000000e+03    7.5000000000e-01   -3.5162832626e+01    9.9815811266e-01    9.9716312057e-01
       682   -3.5149652481e+01    7.5811213103e-01    2.1178840451e+03    2.1180000000e+03    5.0000000000e-01   -3.5166218062e+01    9.9855063933e-01    9.9669499528e-01
       683   -3.5138620099e+01    7.6599335316e-01    2.1114695856e+03    2.1120000000e+03    2.5000000000e-01   -3.5167521841e+01    9.9766038717e-01    9.9810606061e-01
       684   -3.5130497298e+01    1.0219809957e+00    2.1183274557e+03    2.1190000000e+03    7.5000000000e-01   -3.5164495540e+01    9.9808885142e-01    9.9669655498e-01
       685   -3.5132716367e+01    7.3835159296e-01    2.1152325727e+03    2.1160000000e+03    5.0000000000e-01   -3.5167732961e+01    9.9736974735e-01    9.9763705104e-01
       686   -3.5133155359e+01    7.4756202594e-01    2.1142562803e+03    2.1150000000e+03    5.0000000000e-01   -3.5166269007e+01    9.9819080464e-01    9.9669030733e-01
       687   -3.5156910514e+01    7.3923829358e-01    2.1145699631e+03    2.1150000000e+03    5.0000000000e-01   -3.5165806129e+01    9.9837962085e-01    9.9716312057e-01
       688   -3.5135987544e+01    7.3114578765e-01    2.1125697168e+03    2.1130000000e+03    5.0000000000e-01   -3.5165988831e+01    9.9819070962e-01    9.9621391387e-01
       689   -3.5149188397e+01    7.7435386346e-01    2.1125393596e+03    2.1130000000e+03    5.0000000000e-01   -3.5165045417e+01    9.9774360450e-01    9.9810695693e-01
       690   -3.5141944001e+01    7.6044615284e-01    2.1175997486e+03    2.1180000000e+03    7.5000000000e-01   -3.5165053710e+01    9.9781400817e-01    9.9763928234e-01
       691   -3.5126562030e+01    7.3865050395e-01    2.1162661267e+03    2.1170000000e+03    2.5000000000e-01   -3.5167458051e+01    9.9791785397e-01    9.9716580066e-01
       692   -3.5134797719e+01    7.5206602380e-01    2.1182360713e+03    2.1190000000e+03    5.0000000000e-01   -3.5166816947e+01    9.9832270420e-01    9.9669655498e-01
       693   -3.5136143554e+01    7.6211441252e-01    2.1153181844e+03    2.1160000000e+03    2.5000000000e-01   -3.5167748517e+01    9.9787254282e-01    9.9763705104e-01
       694   -3.5151837718e+01    8.0998022822e-01    2.1175360691e+03    2.1180000000e+03    2.5000000000e-01   -3.5166373198e+01    9.9757092242e-01    9.9811142587e-01
       695   -3.5154655640e+01    8.0670007295e-01    2.1196566335e+03    2.1200000000e+03    5.0000000000e-01   -3.5167447515e+01    9.9730419606e-01    9.9622641509e-01
       696   -3.5163277888e+01    8.6750063795e-01    2.1167905669e+03    2.1170000000e+03    5.0000000000e-01   -3.5168478914e+01    9.9762794201e-01    9.9811053377e-01
       697   -3.5144932383e+01    8.0862610267e-01    2.1177224607e+03    2.1180000000e+03    2.5000000000e-01   -3.5167168978e+01    9.9792905124e-01    9.9811142587e-01
       698   -3.5157574018e+01    7.7019877589e-01    2.1176064277e+03    2.1180000000e+03    5.0000000000e-01   -3.5167625050e+01    9.9786855995e-01    9.9763928234e-01
       699   -3.5157713998e+01    7.7118080392e-01    2.1187678411e+03    2.1190000000e+03    2.5000000000e-01   -3.5167604759e+01    9.9776755324e-01    9.9575271354e-01
       700   -3.5147850847e+01    7.6764245320e-01    2.1177022637e+03    2.1180000000e+03    5.0000000000e-01   -3.5168187670e+01    9.9798090612e-01    9.9811142587e-01
       701   -3.5158883617e+01    7.2435916898e-01    2.1186711511e+03    2.1190000000e+03    2.5000000000e-01   -3.5167704641e+01    9.9817848991e-01    9.9716847570e-01
       702   -3.5143036376e+01    7.4593311805e-01    2.1176185507e+03    2.1180000000e+03    5.0000000000e-01   -3.5168198194e+01    9.9768387819e-01    9.9575070822e-01
       703   -3.5142881262e+01    7.5446514607e-01    2.1144911058e+03    2.1150000000e+03    7.5000000000e-01   -3.5167714080e+01    9.9800440111e-01    9.9716312057e-01
       704   -3.5148525537e+01    7.6116240867e-01    2.1165413423e+03    2.1170000000e+03    5.0000000000e-01   -3.5166248687e+01    9.9818166031e-01    9.9527633444e-01
       705   -3.5155373001e+01    7.3405599929e-01    2.1116661626e+03    2.1120000000e+03    5.0000000000e-01   -3.5167238599e+01    9.9829805011e-01    9.9668560606e-01
       706   -3.5151898551e+01    7.9532520761e-01    2.1107604329e+03    2.1110000000e+03    5.0000000000e-01   -3.5164963262e+01    9.9781660389e-01    9.9526290857e-01
       707   -3.5159483886e+01    7.6376206095e-01    2.1057920017e+03    2.1060000000e+03    5.0000000000e-01   -3.5164559797e+01    9.9791041880e-01    9.9477682811e-01
       708   -3.5164317786e+01    7.6337786483e-01    2.0999964563e+03    2.1000000000e+03    2.5000000000e-01   -3.5162239659e+01    9.9784792867e-01    9.9476190476e-01
       709   -3.5127762715e+01    7.3797961937e-01    2.0917205221e+03    2.0920000000e+03    5.0000000000e-01   -3.5159527077e+01    9.9804259456e-01    9.9904397706e-01
       710   -3.5142770487e+01    7.3853720655e-01    2.0985719395e+03    2.0990000000e+03    2.5000000000e-01   -3.5155568665e+01    9.9786143529e-01    9.9714149595e-01
       711   -3.5160391271e+01    7.3727528113e-01    2.1049036606e+03    2.1050000000e+03    5.0000000000e-01   -3.5158850853e+01    9.9788680292e-01    9.9809976247e-01
       712   -3.5139566894e+01    7.6011362527e-01    2.1077467878e+03    2.1080000000e+03    5.0000000000e-01   -3.5161900944e+01    9.9813876607e-01    9.9620493359e-01
       713   -3.5138098205e+01    7.7085832795e-01    2.1044887171e+03    2.1050000000e+03    5.0000000000e-01   -3.5163258068e+01    9.9793982776e-01    9.9572446556e-01
       714   -3.5142794566e+01    8.3135608664e-01    2.0995934701e+03    2.1000000000e+03    5.0000000000e-01   -3.5161716293e+01    9.9774619153e-01    9.9666666667e-01
       715   -3.5133624724e+01    8.0723318990e-01    2.0975253744e+03    2.0980000000e+03    5.0000000000e-01   -3.5159399410e+01    9.9803103186e-01    9.9571020019e-01
       716   -3.5138276353e+01    8.6059458053e-01    2.1015789674e+03    2.1020000000e+03    0.0000000000e+00   -3.5158412641e+01    9.9818557463e-01    9.9714557564e-01
       717   -3.5166140793e+01    8.9745099190e-01    2.1018048133e+03    2.1020000000e+03    5.0000000000e-01   -3.5160348728e+01    9.9842294641e-01    9.9762131304e-01
       718   -3.5161132245e+01    8.9627415043e-01    2.0989949487e+03    2.0990000000e+03    2.5000000000e-01   -3.5160501484e+01    9.9816162082e-01    9.9523582658e-01
       719   -3.5160396640e+01    7.8314228310e-01    2.0940384332e+03    2.0940000000e+03    7.5000000000e-01   -3.5159201710e+01    9.9819523959e-01    9.9761222541e-01
       720   -3.5143597875e+01    8.4938981139e-01    2.0968857764e+03    2.0970000000e+03    5.0000000000e-01   -3.5156874384e+01    9.9820084995e-01    9.9666189795e-01
       721   -3.5141758715e+01    8.3861582942e-01    2.1016872312e+03    2.1020000000e+03    5.0000000000e-01   -3.5158245972e+01    9.9822445745e-01    9.9619410086e-01
       722   -3.5139469998e+01    7.9062152884e-01    2.0975513986e+03    2.0980000000e+03    7.5000000000e-01   -3.5160543274e+01    9.9792070017e-01    9.9618684461e-01
       723   -3.5149208095e+01    9.3014180479e-01    2.0975590664e+03    2.0980000000e+03    5.0000000000e-01   -3.5158580305e+01    9.9781881541e-01    9.9761677788e-01
       724   -3.5131225887e+01    8.4934659632e-01    2.0994578436e+03    2.1000000000e+03    5.0000000000e-01   -3.5158604607e+01    9.9804801108e-01    9.9761904762e-01
       725   -3.5118644751e+01    8.4421982634e-01    2.0981353834e+03    2.0990000000e+03    0.0000000000e+00   -3.5159504510e+01    9.9802325440e-01    9.9666507861e-01
       726   -3.5131637018e+01    8.2349132486e-01    2.0951500547e+03    2.0960000000e+03    5.0000000000e-01   -3.5158851680e+01    9.9794573724e-01    9.9761450382e-01
       727   -3.5132077641e+01    7.5838060328e-01    2.1014869477e+03    2.1020000000e+03    5.0000000000e-01   -3.5157423534e+01    9.9768502579e-01    9.9429115128e-01
       728   -3.5146593410e+01    7.8184884433e-01    2.0945728835e+03    2.0950000000e+03    7.5000000000e-01   -3.5160439872e+01    9.9803172521e-01    9.9522673031e-01
       729   -3.5135835002e+01    7.8672346066e-01    2.0906866939e+03    2.0910000000e+03    7.5000000000e-01   -3.5157161199e+01    9.9803171579e-01    9.9617407939e-01
       730   -3.5124749507e+01    7.5393199626e-01    2.0884754371e+03    2.0890000000e+03    5.0000000000e-01   -3.5155305748e+01    9.9787377346e-01    9.9569171853e-01
