# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       375   -3.6130630226e+01    6.7846712324e-01    2.1200348371e+03    2.1200000000e+03    7.5000000000e-01   -3.6123896563e+01    9.9779994772e-01    9.9575471698e-01
       376   -3.6130508039e+01    7.2201177486e-01    2.1211356406e+03    2.1210000000e+03    7.5000000000e-01   -3.6124910567e+01    9.9761082229e-01    9.9858557284e-01
       377   -3.6104291299e+01    7.2714275018e-01    2.1278394716e+03    2.1280000000e+03    2.5000000000e-01   -3.6125542181e+01    9.9802719762e-01    9.9718045113e-01
       378   -3.6112090526e+01    6.8016388660e-01    2.1275980485e+03    2.1280000000e+03    5.0000000000e-01   -3.6128736340e+01    9.9835561487e-01    9.9906015038e-01
       379   -3.6113847855e+01    6.8644851528e-01    2.1306308334e+03    2.1310000000e+03    7.5000000000e-01   -3.6128683034e+01    9.9845370144e-01    9.9718442046e-01
       380   -3.6118130280e+01    6.9948272195e-01    2.1317133454e+03    2.1320000000e+03    2.5000000000e-01   -3.6130172177e+01    9.9792070605e-01    9.9530956848e-01
       381   -3.6119108798e+01    7.0541991524e-01    2.1227285827e+03    2.1230000000e+03    5.0000000000e-01   -3.6130756331e+01    9.9821030205e-01    9.9811587376e-01
       382   -3.6115079680e+01    7.1099407748e-01    2.1257760568e+03    2.1260000000e+03    5.0000000000e-01   -3.6126611110e+01    9.9824933765e-01    9.9811853246e-01
       383   -3.6120537373e+01    6.9421954999e-01    2.1267513459e+03    2.1270000000e+03    5.0000000000e-01   -3.6128112682e+01    9.9827445320e-01    9.9764927127e-01
       384   -3.6122127548e+01    7.0408809391e-01    2.1258283850e+03    2.1260000000e+03    5.0000000000e-01   -3.6128652957e+01    9.9822157525e-01    9.9811853246e-01
       385   -3.6132956814e+01    7.0459469650e-01    2.1319949418e+03    2.1320000000e+03    1.0000000000e+00   -3.6128304383e+01    9.9826441144e-01    9.9671669794e-01
       386   -3.6115071349e+01    6.9335698436e-01    2.1318540853e+03    2.1320000000e+03    5.0000000000e-01   -3.6131315580e+01    9.9798646035e-01    9.9953095685e-01
       387   -3.6101021104e+01    7.1813545069e-01    2.1344560556e+03    2.1350000000e+03    0.0000000000e+00   -3.6131314770e+01    9.9851620371e-01    9.9625292740e-01
       388   -3.6111789744e+01    7.0457888237e-01    2.1324534491e+03    2.1330000000e+03    7.5000000000e-01   -3.6132561270e+01    9.9784391020e-01    9.9578059072e-01
       389   -3.6113639660e+01    7.2525134644e-01    2.1316292105e+03    2.1320000000e+03    7.5000000000e-01   -3.6131678365e+01    9.9797863508e-01    9.9718574109e-01
       390   -3.6095133415e+01    7.4742022227e-01    2.1304090037e+03    2.1310000000e+03    2.5000000000e-01   -3.6131352230e+01    9.9831334273e-01    9.9812294697e-01
       391   -3.6114155577e+01    7.1670862190e-01    2.1374527167e+03    2.1380000000e+03    7.5000000000e-01   -3.6130789891e+01    9.9816579113e-01    9.9625818522e-01
       392   -3.6095705064e+01    7.6187744189e-01    2.1393931950e+03    2.1400000000e+03    7.5000000000e-01   -3.6134152043e+01    9.9842744690e-01    9.9719626168e-01
       393   -3.6099149176e+01    7.3973217524e-01    2.1361724751e+03    2.1370000000e+03    2.5000000000e-01   -3.6135071016e+01    9.9804232292e-01    9.9625643425e-01
       394   -3.6101520339e+01    7.2556349974e-01    2.1342661313e+03    2.1350000000e+03    5.0000000000e-01   -3.6133585132e+01    9.9801556637e-01    9.9765807963e-01
       395   -3.6105884554e+01    6.9865721731e-01    2.1313546775e+03    2.1320000000e+03    7.5000000000e-01   -3.6132719222e+01    9.9788393670e-01    9.9718574109e-01
       396   -3.6087738038e+01    7.2899391062e-01    2.1322506117e+03    2.1330000000e+03    7.5000000000e-01   -3.6131392506e+01    9.9817569304e-01    9.9812470699e-01
       397   -3.6102506599e+01    7.2534923909e-01    2.1382043824e+03    2.1390000000e+03    2.5000000000e-01   -3.6131802802e+01    9.9813982550e-01    9.9672744273e-01
       398   -3.6100483974e+01    7.3547173972e-01    2.1382854757e+03    2.1390000000e+03    0.0000000000e+00   -3.6134620307e+01    9.9828659776e-01    9.9719495091e-01
       399   -3.6092302968e+01    6.8740928350e-01    2.1431854714e+03    2.1440000000e+03    2.5000000000e-01   -3.6134681890e+01    9.9776736293e-01    9.9813432836e-01
       400   -3.6082070215e+01    9.3735522043e-01    2.1449066945e+03    2.1460000000e+03    5.0000000000e-01   -3.6136972826e+01    9.9820167017e-01    9.9720410065e-01
       401   -3.6079929471e+01    6.9773129136e-01    2.1427454954e+03    2.1440000000e+03    5.0000000000e-01   -3.6137750755e+01    9.9841760865e-01    9.9580223881e-01
       402   -3.6098454441e+01    7.7803326026e-01    2.1420174959e+03    2.1430000000e+03    7.5000000000e-01   -3.6136712313e+01    9.9766870099e-01    9.9626691554e-01
       403   -3.6093397805e+01    7.2185852377e-01    2.1371117509e+03    2.1380000000e+03    2.5000000000e-01   -3.6136390694e+01    9.9824769609e-01    9.9532273152e-01
       404   -3.6105167703e+01    7.3697027229e-01    2.1342781665e+03    2.1350000000e+03    7.5000000000e-01   -3.6134102748e+01    9.9793191670e-01    9.9625292740e-01
       405   -3.6103537820e+01    7.1596572250e-01    2.1303676247e+03    2.1310000000e+03    7.5000000000e-01   -3.6132811445e+01    9.9854172906e-01    9.9718442046e-01
       406   -3.6092537070e+01    6.8055255460e-01    2.1262677529e+03    2.1270000000e+03    5.0000000000e-01   -3.6131008575e+01    9.9783534207e-01    9.9764927127e-01
       407   -3.6093279400e+01    7.1224597972e-01    2.1302253197e+03    2.1310000000e+03    5.0000000000e-01   -3.6129084709e+01    9.9805165828e-01    9.9624589395e-01
       408   -3.6104260451e+01    7.2208013541e-01    2.1253237866e+03    2.1260000000e+03    5.0000000000e-01   -3.6130948633e+01    9.9846550563e-01    9.9529633114e-01
       409   -3.6091321147e+01    7.0427086373e-01    2.1193512295e+03    2.1200000000e+03    1.0000000000e+00   -3.6128677621e+01    9.9813886644e-01    9.9905660377e-01
       410   -3.6087566598e+01    7.1477853296e-01    2.1211956070e+03    2.1220000000e+03    2.5000000000e-01   -3.6125862719e+01    9.9842602740e-01    9.9717247879e-01
       411   -3.6095604732e+01    7.2904221840e-01    2.1182429561e+03    2.1190000000e+03    5.0000000000e-01   -3.6126722239e+01    9.9852322959e-01    9.9528079283e-01
       412   -3.6092897309e+01    7.5814551443e-01    2.1163515002e+03    2.1170000000e+03    5.0000000000e-01   -3.6125339495e+01    9.9848366344e-01    9.9669343410e-01
       413   -3.6098783861e+01    7.1344680515e-01    2.1173947502e+03    2.1180000000e+03    2.5000000000e-01   -3.6124449420e+01    9.9818373221e-01    9.9669499528e-01
       414   -3.6097683223e+01    7.2546486602e-01    2.1144590583e+03    2.1150000000e+03    0.0000000000e+00   -3.6124960429e+01    9.9834300822e-01    9.9574468085e-01
       415   -3.6092511696e+01    7.0139626556e-01    2.1144169032e+03    2.1150000000e+03    2.5000000000e-01   -3.6123588308e+01    9.9890100244e-01    9.9716312057e-01
       416   -3.6095985294e+01    7.0360524201e-01    2.1153816803e+03    2.1160000000e+03    5.0000000000e-01   -3.6123570540e+01    9.9800653771e-01    9.9527410208e-01
       417   -3.6090812370e+01    7.1703861022e-01    2.1123826627e+03    2.1130000000e+03    5.0000000000e-01   -3.6124037628e+01    9.9791281162e-01    9.9668717463e-01
       418   -3.6079491887e+01    6.8760605195e-01    2.1102261143e+03    2.1110000000e+03    2.5000000000e-01   -3.6122616758e+01    9.9828482531e-01    9.9715774514e-01
       419   -3.6080093393e+01    7.0607468750e-01    2.1081077806e+03    2.1090000000e+03    2.5000000000e-01   -3.6121564822e+01    9.9860164786e-01    9.9810336652e-01
       420   -3.6077981086e+01    6.9575517247e-01    2.1091077837e+03    2.1100000000e+03    2.5000000000e-01   -3.6120531626e+01    9.9785382103e-01    9.9526066351e-01
       421   -3.6084678333e+01    6.8345821930e-01    2.1052084274e+03    2.1060000000e+03    5.0000000000e-01   -3.6120971900e+01    9.9817317015e-01    9.9667616334e-01
       422   -3.6088815123e+01    6.9094372027e-01    2.0993069234e+03    2.1000000000e+03    5.0000000000e-01   -3.6119104226e+01    9.9831951484e-01    9.9571428571e-01
       423   -3.6097137381e+01    6.4989152189e-01    2.0955008587e+03    2.0960000000e+03    7.5000000000e-01   -3.6116290207e+01    9.9781280075e-01    9.9856870229e-01
       424   -3.6100676060e+01    6.7233168144e-01    2.1036752068e+03    2.1040000000e+03    5.0000000000e-01   -3.6114489390e+01    9.9825671660e-01    9.9714828897e-01
       425   -3.6094147752e+01    6.7990038780e-01    2.1085900456e+03    2.1090000000e+03    7.5000000000e-01   -3.6118405213e+01    9.9790359079e-01    9.9762920816e-01
       426   -3.6105367007e+01    7.0745724995e-01    2.1125551714e+03    2.1130000000e+03    5.0000000000e-01   -3.6120745116e+01    9.9796191062e-01    9.9621391387e-01
       427   -3.6115711563e+01    7.0913179108e-01    2.1087608459e+03    2.1090000000e+03    2.5000000000e-01   -3.6122657665e+01    9.9838061892e-01    9.9620673305e-01
       428   -3.6106423434e+01    7.0551488688e-01    2.1098240024e+03    2.1100000000e+03    7.5000000000e-01   -3.6120919007e+01    9.9809093621e-01    9.9526066351e-01
       429   -3.6117640548e+01    6.9535230079e-01    2.1088309686e+03    2.1090000000e+03    5.0000000000e-01   -3.6121459083e+01    9.9857368662e-01    9.9715504979e-01
       430   -3.6113686938e+01    6.8381217481e-01    2.1088646647e+03    2.1090000000e+03    2.5000000000e-01   -3.6121051526e+01    9.9825224803e-01    9.9762920816e-01
       431   -3.6125830675e+01    7.5882275703e-01    2.1149661738e+03    2.1150000000e+03    5.0000000000e-01   -3.6121120803e+01    9.9797695187e-01    9.9621749409e-01
       432   -3.6132582484e+01    7.0887382787e-01    2.1140814942e+03    2.1140000000e+03    5.0000000000e-01   -3.6124092407e+01    9.9804265038e-01    9.9716177862e-01
       433   -3.6134065653e+01    7.1109022995e-01    2.1172097512e+03    2.1170000000e+03    5.0000000000e-01   -3.6123772487e+01    9.9772189182e-01    9.9622106755e-01
       434   -3.6131341288e+01    7.7465553939e-01    2.1181612604e+03    2.1180000000e+03    7.5000000000e-01   -3.6125352687e+01    9.9810737619e-01    9.9716713881e-01
       435   -3.6124258900e+01    7.2309060796e-01    2.1210515876e+03    2.1210000000e+03    5.0000000000e-01   -3.6125896519e+01    9.9826709560e-01    9.9952852428e-01
       436   -3.6110856331e+01    7.2303521602e-01    2.1287545136e+03    2.1290000000e+03    2.5000000000e-01   -3.6127337170e+01    9.9819099582e-01    9.9906059183e-01
       437   -3.6135860823e+01    7.2401775881e-01    2.1338155305e+03    2.1340000000e+03    5.0000000000e-01   -3.6131006772e+01    9.9855780559e-01    9.9718837863e-01
       438   -3.6120622394e+01    7.2838676320e-01    2.1399225229e+03    2.1400000000e+03    2.5000000000e-01   -3.6133485537e+01    9.9782719614e-01    9.9766355140e-01
       439   -3.6126878873e+01    7.1534379926e-01    2.1447396871e+03    2.1450000000e+03    2.5000000000e-01   -3.6136410722e+01    9.9793552225e-01    9.9487179487e-01
       440   -3.6104184989e+01    7.5527318327e-01    2.1435224404e+03    2.1440000000e+03    7.5000000000e-01   -3.6138741128e+01    9.9827333113e-01    9.9580223881e-01
       441   -3.6091384922e+01    7.2235216750e-01    2.1381192245e+03    2.1390000000e+03    5.0000000000e-01   -3.6138200967e+01    9.9830270334e-01    9.9345488546e-01
       442   -3.6098398169e+01    8.1014437943e-01    2.1251286209e+03    2.1260000000e+03    7.5000000000e-01   -3.6135674153e+01    9.9837390993e-01    9.9341486359e-01
       443   -3.6103684448e+01    7.3566795744e-01    2.1144152347e+03    2.1150000000e+03    5.0000000000e-01   -3.6129593586e+01    9.9819087650e-01    9.9763593381e-01
       444   -3.6107335682e+01    7.3893941388e-01    2.1166046439e+03    2.1170000000e+03    5.0000000000e-01   -3.6124565632e+01    9.9809240673e-01    9.9763816722e-01
       445   -3.6089929507e+01    7.2206976545e-01    2.1194253994e+03    2.1200000000e+03    2.5000000000e-01   -3.6125635116e+01    9.9841595414e-01    9.9858490566e-01
       446   -3.6102011983e+01    7.0854554869e-01    2.1253294447e+03    2.1260000000e+03    5.0000000000e-01   -3.6126960438e+01    9.9809510149e-01    9.9717779868e-01
       447   -3.6093777390e+01    6.9571341840e-01    2.1283041866e+03    2.1290000000e+03    5.0000000000e-01   -3.6129764104e+01    9.9774302040e-01    9.9859088774e-01
       448   -3.6095639075e+01    6.7638515739e-01    2.1362179801e+03    2.1370000000e+03    7.5000000000e-01   -3.6131165302e+01    9.9802834320e-01    9.9719232569e-01
       449   -3.6088891309e+01    6.6958190349e-01    2.1360659736e+03    2.1370000000e+03    5.0000000000e-01   -3.6134883606e+01    9.9863098233e-01    9.9812821713e-01
       450   -3.6084818366e+01    6.9224194135e-01    2.1419635881e+03    2.1430000000e+03    7.5000000000e-01   -3.6134803565e+01    9.9822804504e-01    9.9673355110e-01
       451   -3.6088130221e+01    6.7277095663e-01    2.1419154601e+03    2.1430000000e+03    7.5000000000e-01   -3.6137542440e+01    9.9810165944e-01    9.9813345777e-01
       452   -3.6091388856e+01    6.8262768568e-01    2.1399345364e+03    2.1410000000e+03    2.5000000000e-01   -3.6137509432e+01    9.9822335484e-01    9.9813171415e-01
       453   -3.6095703547e+01    6.6226538272e-01    2.1430541603e+03    2.1440000000e+03    5.0000000000e-01   -3.6136581201e+01    9.9845710624e-01    9.9626865672e-01
       454   -3.6100678514e+01    6.5996432149e-01    2.1431703113e+03    2.1440000000e+03    5.0000000000e-01   -3.6138044943e+01    9.9798111723e-01    9.9720149254e-01
       455   -3.6108922229e+01    7.2276035790e-01    2.1432788881e+03    2.1440000000e+03    5.0000000000e-01   -3.6138117535e+01    9.9831430185e-01    9.9673507463e-01
       456   -3.6113712144e+01    7.4876878869e-01    2.1454428862e+03    2.1460000000e+03    5.0000000000e-01   -3.6138205414e+01    9.9794040179e-01    9.9440820130e-01
       457   -3.6122896587e+01    7.0852813888e-01    2.1385687598e+03    2.1390000000e+03    5.0000000000e-01   -3.6139262581e+01    9.9796689918e-01    9.9672744273e-01
       458   -3.6106843964e+01    7.1629651725e-01    2.1385431799e+03    2.1390000000e+03    5.0000000000e-01   -3.6136122136e+01    9.9862835669e-01    9.9672744273e-01
       459   -3.6107842320e+01    7.1710624481e-01    2.1363800282e+03    2.1370000000e+03    7.5000000000e-01   -3.6136142054e+01    9.9836669832e-01    9.9625643425e-01
       460   -3.6111242835e+01    6.8358950172e-01    2.1344676258e+03    2.1350000000e+03    2.5000000000e-01   -3.6135164038e+01    9.9796812566e-01    9.9765807963e-01
       461   -3.6103184023e+01    6.7420071164e-01    2.1344143642e+03    2.1350000000e+03    5.0000000000e-01   -3.6134310037e+01    9.9784826819e-01    9.9718969555e-01
       462   -3.6108763827e+01    6.9676216306e-01    2.1344150407e+03    2.1350000000e+03    5.0000000000e-01   -3.6134308223e+01    9.9827062186e-01    9.9344262295e-01
       463   -3.6111434097e+01    7.1885645553e-01    2.1305924523e+03    2.1310000000e+03    7.5000000000e-01   -3.6134344170e+01    9.9839900134e-01    9.9577663069e-01
       464   -3.6117063949e+01    7.2752198405e-01    2.1286247469e+03    2.1290000000e+03    7.5000000000e-01   -3.6132593118e+01    9.9829788330e-01    9.9436355096e-01
       465   -3.6110205021e+01    7.1852574073e-01    2.1206264431e+03    2.1210000000e+03    2.5000000000e-01   -3.6131723091e+01    9.9792183549e-01    9.9292786421e-01
       466   -3.6090465946e+01    7.0690185935e-01    2.1104548000e+03    2.1110000000e+03    7.5000000000e-01   -3.6127996844e+01    9.9810234084e-01    9.9573661772e-01
       467   -3.6104801649e+01    6.9544330325e-01    2.1055023481e+03    2.1060000000e+03    5.0000000000e-01   -3.6123182774e+01    9.9771541111e-01    9.9715099715e-01
       468   -3.6102579079e+01    7.0240755200e-01    2.1046331706e+03    2.1050000000e+03    7.5000000000e-01   -3.6120859412e+01    9.9843738015e-01    9.9762470309e-01
       469   -3.6085523105e+01    7.0399602397e-01    2.1044139384e+03    2.1050000000e+03    5.0000000000e-01   -3.6120467472e+01    9.9835530583e-01    9.9619952494e-01
       470   -3.6098404383e+01    6.9969269080e-01    2.1064027996e+03    2.1070000000e+03    2.5000000000e-01   -3.6120346263e+01    9.9827252436e-01    9.9620313242e-01
       471   -3.6107103796e+01    6.9916761042e-01    2.1056002957e+03    2.1060000000e+03    2.5000000000e-01   -3.6121302507e+01    9.9838237455e-01    9.9715099715e-01
       472   -3.6096856429e+01    7.3033998700e-01    2.1056003909e+03    2.1060000000e+03    2.5000000000e-01   -3.6120952246e+01    9.9806574164e-01    9.9430199430e-01
       473   -3.6096465889e+01    7.2230390220e-01    2.1005207648e+03    2.1010000000e+03    7.5000000000e-01   -3.6120960329e+01    9.9819986566e-01    9.9666825321e-01
       474   -3.6116605660e+01    7.5510140347e-01    2.0997485255e+03    2.1000000000e+03    5.0000000000e-01   -3.6118552120e+01    9.9814254450e-01    9.9666666667e-01
       475   -3.6131501104e+01    6.9718874149e-01    2.0971065495e+03    2.0970000000e+03    7.5000000000e-01   -3.6118235784e+01    9.9837065243e-01    9.9570815451e-01
       476   -3.6121263859e+01    6.8613936908e-01    2.0982015217e+03    2.0980000000e+03    7.5000000000e-01   -3.6117060572e+01    9.9813685686e-01    9.9809342231e-01
       477   -3.6120784270e+01    6.9647462272e-01    2.1040757301e+03    2.1040000000e+03    5.0000000000e-01   -3.6117643617e+01    9.9802879377e-01    9.9667300380e-01
       478   -3.6100796792e+01    7.0244594597e-01    2.1017696867e+03    2.1020000000e+03    0.0000000000e+00   -3.6120499077e+01    9.9803523890e-01    9.9619410086e-01
       479   -3.6113890365e+01    6.6972069322e-01    2.0987488163e+03    2.0990000000e+03    5.0000000000e-01   -3.6119418414e+01    9.9827794071e-01    9.9618866127e-01
       480   -3.6127822802e+01    6.9659107150e-01    2.1000742549e+03    2.1000000000e+03    5.0000000000e-01   -3.6118024403e+01    9.9813964581e-01    9.9571428571e-01
       481   -3.6127515279e+01    6.8317394441e-01    2.0982067487e+03    2.0980000000e+03    5.0000000000e-01   -3.6118730093e+01    9.9830697070e-01    9.9904671115e-01
       482   -3.6127537322e+01    6.9120652128e-01    2.0991570651e+03    2.0990000000e+03    2.5000000000e-01   -3.6117913804e+01    9.9870148371e-01    9.9761791329e-01
       483   -3.6127826118e+01    6.6717538406e-01    2.1042112429e+03    2.1040000000e+03    5.0000000000e-01   -3.6118439715e+01    9.9807413972e-01    9.9809885932e-01
       484   -3.6127778982e+01    6.9067376410e-01    2.1091398495e+03    2.1090000000e+03    7.5000000000e-01   -3.6120917941e+01    9.9819341867e-01    9.9810336652e-01
       485   -3.6140546919e+01    7.6698736889e-01    2.1112421671e+03    2.1110000000e+03    2.5000000000e-01   -3.6123330445e+01    9.9792039671e-01    9.9763145429e-01
       486   -3.6135927647e+01    7.0995629471e-01    2.1102656778e+03    2.1100000000e+03    5.0000000000e-01   -3.6124426785e+01    9.9797852035e-01    9.9478672986e-01
       487   -3.6139448007e+01    7.2796395262e-01    2.1042933152e+03    2.1040000000e+03    5.0000000000e-01   -3.6124053910e+01    9.9834537067e-01    9.9619771863e-01
       488   -3.6132488261e+01    7.6376551429e-01    2.1033214721e+03    2.1030000000e+03    5.0000000000e-01   -3.6121316640e+01    9.9797802672e-01    9.9714693295e-01
       489   -3.6137206467e+01    7.2604900703e-01    2.1042793784e+03    2.1040000000e+03    2.5000000000e-01   -3.6120936331e+01    9.9799800432e-01    9.9619771863e-01
       490   -3.6134777073e+01    7.5681741185e-01    2.1013179033e+03    2.1010000000e+03    2.5000000000e-01   -3.6121482981e+01    9.9843471454e-01    9.9571632556e-01
       491   -3.6143008389e+01    8.0117170783e-01    2.0994007792e+03    2.0990000000e+03    5.0000000000e-01   -3.6120160414e+01    9.9867728898e-01    9.9809433063e-01
       492   -3.6134909512e+01    7.1477544773e-01    2.1014106200e+03    2.1010000000e+03    5.0000000000e-01   -3.6119350512e+01    9.9816460152e-01    9.9666825321e-01
       493   -3.6125143313e+01    6.6930108995e-01    2.0971801110e+03    2.0970000000e+03    7.5000000000e-01   -3.6120392695e+01    9.9841529433e-01    9.9761564139e-01
       494   -3.6134529411e+01    6.8288711222e-01    2.1032655763e+03    2.1030000000e+03    2.5000000000e-01   -3.6118441827e+01    9.9857943601e-01    9.9762244413e-01
       495   -3.6115700994e+01    7.0946408426e-01    2.1030676234e+03    2.1030000000e+03    2.5000000000e-01   -3.6121423189e+01    9.9858926852e-01    9.9714693295e-01
       496   -3.6110009081e+01    6.7879534686e-01    2.1028058070e+03    2.1030000000e+03    2.5000000000e-01   -3.6121372986e+01    9.9838984497e-01    9.9667142178e-01
       497   -3.6113344504e+01    7.0667158467e-01    2.0987593447e+03    2.0990000000e+03    7.5000000000e-01   -3.6121280287e+01    9.9876627878e-01    9.9523582658e-01
       498   -3.6105121242e+01    6.8662147168e-01    2.0928358715e+03    2.0930000000e+03    7.5000000000e-01   -3.6119392764e+01    9.9806689020e-01    9.9808886765e-01
       499   -3.6104377161e+01    6.9548055462e-01    2.0977616195e+03    2.0980000000e+03    5.0000000000e-01   -3.6116587722e+01    9.9784259458e-01    9.9666348904e-01
       500   -3.6116912606e+01    6.8400258488e-01    2.0998482340e+03    2.1000000000e+03    2.5000000000e-01   -3.6118958259e+01    9.9821071511e-01    9.9523809524e-01
       501   -3.6111513151e+01    7.1245669382e-01    2.0968869132e+03    2.0970000000e+03    7.5000000000e-01   -3.6119998109e+01    9.9775724698e-01    9.9904625656e-01
       502   -3.6112474705e+01    6.8040371613e-01    2.1028458206e+03    2.1030000000e+03    2.5000000000e-01   -3.6118621126e+01    9.9808285902e-01    9.9524488825e-01
       503   -3.6121250978e+01    6.8983145610e-01    2.0979161430e+03    2.0980000000e+03    2.5000000000e-01   -3.6121494998e+01    9.9807887576e-01    9.9761677788e-01
       504   -3.6114753580e+01    7.2026508614e-01    2.0969461980e+03    2.0970000000e+03    7.5000000000e-01   -3.6119202056e+01    9.9800463985e-01    9.9666189795e-01
       505   -3.6115499064e+01    6.9729067813e-01    2.0999298802e+03    2.1000000000e+03    5.0000000000e-01   -3.6118780091e+01    9.9829195446e-01    9.9714285714e-01
       506   -3.6110159481e+01    7.0443915737e-01    2.1028677270e+03    2.1030000000e+03    7.5000000000e-01   -3.6120243796e+01    9.9802877969e-01    9.9714693295e-01
       507   -3.6102243000e+01    7.1161668284e-01    2.1006769199e+03    2.1010000000e+03    2.5000000000e-01   -3.6121672550e+01    9.9864172784e-01    9.9666825321e-01
       508   -3.6116903743e+01    7.2705245279e-01    2.1058055357e+03    2.1060000000e+03    7.5000000000e-01   -3.6120644551e+01    9.9813736424e-01    9.9762583096e-01
       509   -3.6114515410e+01    7.1923561434e-01    2.1068506352e+03    2.1070000000e+03    5.0000000000e-01   -3.6123127271e+01    9.9832471358e-01    9.9762695776e-01
       510   -3.6100721129e+01    6.7227613653e-01    2.1066355272e+03    2.1070000000e+03    5.0000000000e-01   -3.6123662672e+01    9.9802405210e-01    9.9620313242e-01
       511   -3.6115162282e+01    6.8441956872e-01    2.1046635957e+03    2.1050000000e+03    7.5000000000e-01   -3.6123571543e+01    9.9843246942e-01    9.9429928741e-01
       512   -3.6124724721e+01    6.6934369683e-01    2.0969792297e+03    2.0970000000e+03    5.0000000000e-01   -3.6122675330e+01    9.9800577392e-01    9.9618502623e-01
       513   -3.6121200730e+01    7.0690530395e-01    2.0950888367e+03    2.0950000000e+03    7.5000000000e-01   -3.6119077051e+01    9.9856327536e-01    9.9618138425e-01
       514   -3.6102844272e+01    7.2706632331e-01    2.0908679323e+03    2.0910000000e+03    5.0000000000e-01   -3.6118227302e+01    9.9827110784e-01    9.9617407939e-01
       515   -3.6096155759e+01    7.2009455934e-01    2.0916867517e+03    2.0920000000e+03    7.5000000000e-01   -3.6116225450e+01    9.9831103713e-01    9.9760994264e-01
       516   -3.6120281791e+01    7.4840775548e-01    2.0937896579e+03    2.0940000000e+03    2.5000000000e-01   -3.6116618293e+01    9.9827301537e-01    9.9904489016e-01
       517   -3.6106939911e+01    6.9772688563e-01    2.0978495281e+03    2.0980000000e+03    5.0000000000e-01   -3.6117672992e+01    9.9818612915e-01    9.9761677788e-01
       518   -3.6117757794e+01    6.6146642620e-01    2.0988409198e+03    2.0990000000e+03    5.0000000000e-01   -3.6119632969e+01    9.9846418397e-01    9.9523582658e-01
       519   -3.6115483433e+01    6.9580807761e-01    2.0949312191e+03    2.0950000000e+03    2.5000000000e-01   -3.6120149869e+01    9.9821120361e-01    9.9713603819e-01
       520   -3.6110134706e+01    6.6876605076e-01    2.1019045909e+03    2.1020000000e+03    5.0000000000e-01   -3.6118325052e+01    9.9836523850e-01    9.9952426261e-01
       521   -3.6099057929e+01    6.8826787697e-01    2.1045974002e+03    2.1050000000e+03    5.0000000000e-01   -3.6121677088e+01    9.9803029004e-01    9.9619952494e-01
       522   -3.6094126555e+01    7.1811650972e-01    2.1084997481e+03    2.1090000000e+03    5.0000000000e-01   -3.6122964091e+01    9.9809937000e-01    9.9810336652e-01
       523   -3.6092613083e+01    7.4755736392e-01    2.1073070345e+03    2.1080000000e+03    2.5000000000e-01   -3.6124813440e+01    9.9777192675e-01    1.0000000000e+00
       524   -3.6101751648e+01    7.2950815736e-01    2.1153978244e+03    2.1160000000e+03    5.0000000000e-01   -3.6124241485e+01    9.9843534557e-01    9.9810964083e-01
       525   -3.6100355967e+01    7.3840225696e-01    2.1153964408e+03    2.1160000000e+03    2.5000000000e-01   -3.6128085526e+01    9.9823245088e-01    9.9432892250e-01
       526   -3.6094814334e+01    7.3164448332e-01    2.1053468404e+03    2.1060000000e+03    7.5000000000e-01   -3.6128094061e+01    9.9818849140e-01    9.9715099715e-01
       527   -3.6067652747e+01    6.8636409690e-01    2.1061159030e+03    2.1070000000e+03    2.5000000000e-01   -3.6123330269e+01    9.9777299202e-01    9.9572852397e-01
       528   -3.6076068811e+01    6.8362141450e-01    2.0998991225e+03    2.1010000000e+03    2.5000000000e-01   -3.6123640255e+01    9.9799775650e-01    9.9714421704e-01
       529   -3.6089376861e+01    6.8427102400e-01    2.0981912678e+03    2.0990000000e+03    5.0000000000e-01   -3.6120645628e+01    9.9843574223e-01    9.9380657456e-01
       530   -3.6107437585e+01    6.9509193918e-01    2.0956012222e+03    2.0960000000e+03    5.0000000000e-01   -3.6119819752e+01    9.9818006935e-01    9.9618320611e-01
       531   -3.6112047024e+01    7.1523114274e-01    2.0938290759e+03    2.0940000000e+03    5.0000000000e-01   -3.6118607722e+01    9.9844880038e-01    9.9808978032e-01
       532   -3.6112252735e+01    7.1093702634e-01    2.0978826438e+03    2.0980000000e+03    7.5000000000e-01   -3.6117793776e+01    9.9793519298e-01    9.9475691134e-01
       533   -3.6116751748e+01    8.5397882806e-01    2.0908305148e+03    2.0910000000e+03    1.0000000000e+00   -3.6119760203e+01    9.9838852822e-01    9.9665231946e-01
       534   -3.6119938604e+01    7.5129780697e-01    2.0909723670e+03    2.0910000000e+03    5.0000000000e-01   -3.6116433960e+01    9.9830285118e-01    9.9808703969e-01
       535   -3.6096280805e+01    7.2819880592e-01    2.0918034977e+03    2.0920000000e+03    7.5000000000e-01   -3.6116548797e+01    9.9818209397e-01    9.9617590822e-01
       536   -3.6090385461e+01    6.9941006111e-01    2.0894996313e+03    2.0900000000e+03    7.5000000000e-01   -3.6116947167e+01    9.9823684227e-01    9.9665071770e-01
       537   -3.6121739714e+01    7.2301407670e-01    2.0938422529e+03    2.0940000000e+03    5.0000000000e-01   -3.6115834740e+01    9.9822020535e-01    9.9617956065e-01
       538   -3.6118168739e+01    7.0135919047e-01    2.0930674743e+03    2.0930000000e+03    5.0000000000e-01   -3.6117961017e+01    9.9772328846e-01    9.9665551839e-01
