# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       933   -3.5393397702e+01    7.2510877897e-01    2.0606899195e+03    2.0610000000e+03    2.5000000000e-01   -3.5395230427e+01    9.9851912599e-01    9.9563318777e-01
       934   -3.5390533609e+01    7.0495219435e-01    2.0549033576e+03    2.0550000000e+03    5.0000000000e-01   -3.5395889407e+01    9.9811509408e-01    9.9854014599e-01
       935   -3.5394805675e+01    7.1308610046e-01    2.0599717886e+03    2.0600000000e+03    7.5000000000e-01   -3.5393078285e+01    9.9844463108e-01    9.9805825243e-01
       936   -3.5383461983e+01    7.1806175242e-01    2.0618768160e+03    2.0620000000e+03    7.5000000000e-01   -3.5395547313e+01    9.9827854393e-01    9.9806013579e-01
       937   -3.5385531469e+01    6.8516785755e-01    2.0627338868e+03    2.0630000000e+03    5.0000000000e-01   -3.5396464846e+01    9.9785860997e-01    9.9660688318e-01
       938   -3.5375223704e+01    7.4500109380e-01    2.0596593043e+03    2.0600000000e+03    2.5000000000e-01   -3.5396875881e+01    9.9797534503e-01    9.9854368932e-01
       939   -3.5387822541e+01    7.8366225629e-01    2.0617393819e+03    2.0620000000e+03    5.0000000000e-01   -3.5395368471e+01    9.9873157571e-01    9.9660523763e-01
       940   -3.5402067762e+01    7.5421490030e-01    2.0639982422e+03    2.0640000000e+03    2.5000000000e-01   -3.5396375843e+01    9.9819424180e-01    9.9660852713e-01
       941   -3.5390139704e+01    7.7944591741e-01    2.0660144109e+03    2.0660000000e+03    7.5000000000e-01   -3.5397484293e+01    9.9845489663e-01    9.9757986447e-01
       942   -3.5387345416e+01    7.5352751313e-01    2.0667805449e+03    2.0670000000e+03    5.0000000000e-01   -3.5398461116e+01    9.9859357572e-01    9.9758103532e-01
       943   -3.5379490213e+01    7.2980068952e-01    2.0686721667e+03    2.0690000000e+03    2.5000000000e-01   -3.5398829320e+01    9.9856939206e-01    9.9855002417e-01
       944   -3.5364904508e+01    6.9285466546e-01    2.0693941880e+03    2.0700000000e+03    5.0000000000e-01   -3.5399733101e+01    9.9843067009e-01    9.9758454106e-01
       945   -3.5373986538e+01    6.7360786176e-01    2.0723709236e+03    2.0730000000e+03    2.5000000000e-01   -3.5400055272e+01    9.9863124807e-01    9.9662325133e-01
       946   -3.5386600891e+01    6.8581476522e-01    2.0725592553e+03    2.0730000000e+03    2.5000000000e-01   -3.5401475766e+01    9.9827503233e-01    9.9758803666e-01
       947   -3.5391394357e+01    6.7317447221e-01    2.0737266361e+03    2.0740000000e+03    2.5000000000e-01   -3.5401563354e+01    9.9769290562e-01    9.9758919961e-01
       948   -3.5379172863e+01    6.7383480274e-01    2.0746431941e+03    2.0750000000e+03    7.5000000000e-01   -3.5402128339e+01    9.9808988943e-01    9.9662650602e-01
       949   -3.5387701763e+01    7.3470652765e-01    2.0726343104e+03    2.0730000000e+03    7.5000000000e-01   -3.5402558955e+01    9.9815451299e-01    9.9855282200e-01
       950   -3.5389796752e+01    7.4189918802e-01    2.0736953674e+03    2.0740000000e+03    2.5000000000e-01   -3.5401588106e+01    9.9845916985e-01    9.9758919961e-01
       951   -3.5375277125e+01    7.3375977392e-01    2.0745824415e+03    2.0750000000e+03    5.0000000000e-01   -3.5402100089e+01    9.9773921074e-01    9.9421686747e-01
       952   -3.5377238776e+01    7.4759502147e-01    2.0714747824e+03    2.0720000000e+03    5.0000000000e-01   -3.5402512370e+01    9.9829603576e-01    9.9710424710e-01
       953   -3.5377002209e+01    7.3696734838e-01    2.0715082866e+03    2.0720000000e+03    2.5000000000e-01   -3.5401000012e+01    9.9862042457e-01    9.9855212355e-01
       954   -3.5376333338e+01    6.8827114981e-01    2.0764886551e+03    2.0770000000e+03    5.0000000000e-01   -3.5401002695e+01    9.9824645706e-01    9.9566682715e-01
       955   -3.5386440252e+01    6.9995653379e-01    2.0765578351e+03    2.0770000000e+03    7.5000000000e-01   -3.5403389855e+01    9.9819360454e-01    9.9711121810e-01
       956   -3.5404842178e+01    6.8098704933e-01    2.0768227196e+03    2.0770000000e+03    2.5000000000e-01   -3.5403419821e+01    9.9844257928e-01    9.9566682715e-01
       957   -3.5392407400e+01    7.1809365159e-01    2.0719114637e+03    2.0720000000e+03    5.0000000000e-01   -3.5403563669e+01    9.9799352798e-01    9.9565637066e-01
       958   -3.5386957307e+01    7.0565744099e-01    2.0677716506e+03    2.0680000000e+03    2.5000000000e-01   -3.5401199081e+01    9.9813583910e-01    9.9854932302e-01
       959   -3.5384970009e+01    6.9506429805e-01    2.0737265687e+03    2.0740000000e+03    7.5000000000e-01   -3.5399196213e+01    9.9830288142e-01    9.9951783992e-01
       960   -3.5375541417e+01    7.1336761216e-01    2.0765116764e+03    2.0770000000e+03    5.0000000000e-01   -3.5402067033e+01    9.9821408339e-01    9.9614829080e-01
       961   -3.5388539354e+01    7.2082962819e-01    2.0775676479e+03    2.0780000000e+03    5.0000000000e-01   -3.5403394254e+01    9.9842095622e-01    9.9422521655e-01
       962   -3.5393574169e+01    7.0054063711e-01    2.0777923656e+03    2.0780000000e+03    5.0000000000e-01   -3.5403901564e+01    9.9849320613e-01    9.9807507218e-01
       963   -3.5397853270e+01    7.3685167456e-01    2.0848152522e+03    2.0850000000e+03    5.0000000000e-01   -3.5404013971e+01    9.9820069770e-01    9.9568345324e-01
       964   -3.5389022514e+01    7.5377647435e-01    2.0857390835e+03    2.0860000000e+03    7.5000000000e-01   -3.5407397019e+01    9.9750755963e-01    9.9664429530e-01
       965   -3.5390534505e+01    7.4869619010e-01    2.0896720046e+03    2.0900000000e+03    7.5000000000e-01   -3.5407839455e+01    9.9817355243e-01    9.9473684211e-01
       966   -3.5398373613e+01    7.3606686577e-01    2.0816827896e+03    2.0820000000e+03    2.5000000000e-01   -3.5409724313e+01    9.9829484791e-01    9.9615754083e-01
       967   -3.5399383078e+01    7.0940833746e-01    2.0858598858e+03    2.0860000000e+03    5.0000000000e-01   -3.5405903080e+01    9.9847393257e-01    9.9808245446e-01
       968   -3.5398173419e+01    7.1960390779e-01    2.0868247694e+03    2.0870000000e+03    5.0000000000e-01   -3.5407917995e+01    9.9810559762e-01    9.9808337326e-01
       969   -3.5396132893e+01    7.3436571171e-01    2.0887522361e+03    2.0890000000e+03    2.5000000000e-01   -3.5408389505e+01    9.9840087723e-01    9.9569171853e-01
       970   -3.5377928304e+01    7.3096128387e-01    2.0885495426e+03    2.0890000000e+03    7.5000000000e-01   -3.5409319582e+01    9.9812202369e-01    9.9760651029e-01
       971   -3.5378763373e+01    7.1000184757e-01    2.0913625421e+03    2.0920000000e+03    2.5000000000e-01   -3.5409210246e+01    9.9847446243e-01    9.9665391969e-01
       972   -3.5380732909e+01    7.1490796780e-01    2.0883340454e+03    2.0890000000e+03    5.0000000000e-01   -3.5410544820e+01    9.9776987227e-01    9.9569171853e-01
       973   -3.5394922302e+01    7.3108620990e-01    2.0885765551e+03    2.0890000000e+03    7.5000000000e-01   -3.5409086376e+01    9.9843525786e-01    9.9712781235e-01
       974   -3.5391204326e+01    7.2495847830e-01    2.0876443226e+03    2.0880000000e+03    5.0000000000e-01   -3.5409208092e+01    9.9849379379e-01    9.9712643678e-01
       975   -3.5399266113e+01    7.2791283589e-01    2.0867135548e+03    2.0870000000e+03    5.0000000000e-01   -3.5408763335e+01    9.9840799797e-01    9.9616674653e-01
       976   -3.5391173420e+01    7.0601508177e-01    2.0887593035e+03    2.0890000000e+03    7.5000000000e-01   -3.5408327510e+01    9.9816111154e-01    9.9712781235e-01
       977   -3.5389673646e+01    7.5165038992e-01    2.0886064251e+03    2.0890000000e+03    5.0000000000e-01   -3.5409309042e+01    9.9856539153e-01    9.9617041647e-01
       978   -3.5396371396e+01    7.5883349164e-01    2.0866909317e+03    2.0870000000e+03    7.5000000000e-01   -3.5409235923e+01    9.9838653478e-01    9.9856252995e-01
       979   -3.5405445857e+01    7.6349710249e-01    2.0908272384e+03    2.0910000000e+03    2.5000000000e-01   -3.5408325445e+01    9.9838158428e-01    9.9760879962e-01
       980   -3.5402067558e+01    6.9385264564e-01    2.0928526298e+03    2.0930000000e+03    5.0000000000e-01   -3.5410322211e+01    9.9845299601e-01    9.9522216914e-01
       981   -3.5411302597e+01    7.0336267608e-01    2.0878950468e+03    2.0880000000e+03    5.0000000000e-01   -3.5411303392e+01    9.9854620694e-01    9.9712643678e-01
       982   -3.5423735131e+01    7.2119583144e-01    2.0901776161e+03    2.0900000000e+03    2.5000000000e-01   -3.5408954285e+01    9.9784864487e-01    9.9760765550e-01
       983   -3.5409588474e+01    7.0254240868e-01    2.0921277072e+03    2.0920000000e+03    2.5000000000e-01   -3.5410082310e+01    9.9770247770e-01    9.9856596558e-01
       984   -3.5406892926e+01    7.1799585554e-01    2.0969066603e+03    2.0970000000e+03    2.5000000000e-01   -3.5411035488e+01    9.9870531100e-01    9.9618502623e-01
       985   -3.5404213643e+01    7.2522932145e-01    2.0998636164e+03    2.1000000000e+03    5.0000000000e-01   -3.5413334936e+01    9.9795999596e-01    9.9714285714e-01
       986   -3.5416479626e+01    7.2054028058e-01    2.1039339018e+03    2.1040000000e+03    2.5000000000e-01   -3.5414759082e+01    9.9799920520e-01    9.9619771863e-01
       987   -3.5399665809e+01    7.3585467239e-01    2.1068364969e+03    2.1070000000e+03    1.0000000000e+00   -3.5416723205e+01    9.9865910142e-01    9.9715234931e-01
       988   -3.5405603989e+01    6.8895387169e-01    2.1046649065e+03    2.1050000000e+03    7.5000000000e-01   -3.5418112072e+01    9.9786383852e-01    9.9714964371e-01
       989   -3.5398154059e+01    6.8861584616e-01    2.1056631668e+03    2.1060000000e+03    7.5000000000e-01   -3.5417097127e+01    9.9856068997e-01    9.9477682811e-01
       990   -3.5405992619e+01    6.6822036845e-01    2.0996817077e+03    2.1000000000e+03    2.5000000000e-01   -3.5417579931e+01    9.9829369276e-01    9.9571428571e-01
       991   -3.5409233107e+01    6.6515636593e-01    2.0958481140e+03    2.0960000000e+03    5.0000000000e-01   -3.5414751898e+01    9.9793220936e-01    9.9618320611e-01
       992   -3.5418149967e+01    6.5893955177e-01    2.0910088160e+03    2.0910000000e+03    5.0000000000e-01   -3.5412944394e+01    9.9771293347e-01    9.9713055954e-01
       993   -3.5396691317e+01    6.9041496953e-01    2.0899119816e+03    2.0900000000e+03    5.0000000000e-01   -3.5410661817e+01    9.9839743340e-01    9.9521531100e-01
       994   -3.5403382786e+01    6.6537024936e-01    2.0868116274e+03    2.0870000000e+03    5.0000000000e-01   -3.5410144126e+01    9.9836277693e-01    9.9664590321e-01
       995   -3.5405727779e+01    6.4909614978e-01    2.0869256064e+03    2.0870000000e+03    5.0000000000e-01   -3.5408673382e+01    9.9826326838e-01    9.9664590321e-01
       996   -3.5383970341e+01    6.5538119510e-01    2.0887169781e+03    2.0890000000e+03    5.0000000000e-01   -3.5408744216e+01    9.9839245625e-01    9.9664911441e-01
       997   -3.5397163413e+01    6.8141868883e-01    2.0876000984e+03    2.0880000000e+03    2.5000000000e-01   -3.5409596141e+01    9.9860782615e-01    9.9856321839e-01
       998   -3.5399032826e+01    6.6962938392e-01    2.0927471905e+03    2.0930000000e+03    5.0000000000e-01   -3.5409068694e+01    9.9819312256e-01    9.9856665074e-01
       999   -3.5393370671e+01    6.2494241075e-01    2.0936455843e+03    2.0940000000e+03    5.0000000000e-01   -3.5411540525e+01    9.9842756256e-01    9.9665711557e-01
      1000   -3.5391876732e+01    6.4647264628e-01    2.0956175366e+03    2.0960000000e+03    2.5000000000e-01   -3.5411973237e+01    9.9830641603e-01    9.9666030534e-01
      1001   -3.5382416502e+01    6.2945119751e-01    2.0984751387e+03    2.0990000000e+03    7.5000000000e-01   -3.5412916653e+01    9.9827311174e-01    9.9761791329e-01
      1002   -3.5389867774e+01    6.5958642900e-01    2.0973934758e+03    2.0980000000e+03    7.5000000000e-01   -3.5414271679e+01    9.9843390711e-01    9.9714013346e-01
      1003   -3.5389924780e+01    6.3212783145e-01    2.0934687962e+03    2.0940000000e+03    2.5000000000e-01   -3.5413756037e+01    9.9811841745e-01    9.9522445081e-01
      1004   -3.5396743990e+01    6.3026472505e-01    2.0896493701e+03    2.0900000000e+03    2.5000000000e-01   -3.5411883066e+01    9.9841961583e-01    9.9712918660e-01
      1005   -3.5378998780e+01    6.3154038893e-01    2.0875156781e+03    2.0880000000e+03    5.0000000000e-01   -3.5410063875e+01    9.9853727138e-01    9.9760536398e-01
      1006   -3.5393321206e+01    6.4383792692e-01    2.0885100468e+03    2.0890000000e+03    5.0000000000e-01   -3.5409031189e+01    9.9851673986e-01    9.9760651029e-01
      1007   -3.5395177864e+01    6.5359097329e-01    2.0916847154e+03    2.0920000000e+03    5.0000000000e-01   -3.5409510862e+01    9.9828574695e-01    9.9521988528e-01
      1008   -3.5381560451e+01    6.4964363247e-01    2.0855417110e+03    2.0860000000e+03    7.5000000000e-01   -3.5411035090e+01    9.9837188474e-01    9.9664429530e-01
      1009   -3.5399114839e+01    6.5504139709e-01    2.0856326079e+03    2.0860000000e+03    5.0000000000e-01   -3.5408085438e+01    9.9817284466e-01    9.9520613615e-01
      1010   -3.5378945079e+01    6.3860412642e-01    2.0846363157e+03    2.0850000000e+03    2.5000000000e-01   -3.5408138309e+01    9.9792491536e-01    9.9904076739e-01
      1011   -3.5376896487e+01    6.7803326888e-01    2.0893532378e+03    2.0900000000e+03    5.0000000000e-01   -3.5407649417e+01    9.9852371100e-01    9.9760765550e-01
      1012   -3.5395846501e+01    6.8014348905e-01    2.0955326221e+03    2.0960000000e+03    1.0000000000e+00   -3.5409896441e+01    9.9856217861e-01    9.9761450382e-01
      1013   -3.5379251613e+01    6.6497173999e-01    2.0994626311e+03    2.1000000000e+03    5.0000000000e-01   -3.5412855617e+01    9.9850221304e-01    9.9809523810e-01
      1014   -3.5400273464e+01    6.5087639829e-01    2.1004640626e+03    2.1010000000e+03    2.5000000000e-01   -3.5414718559e+01    9.9808196509e-01    9.9857210852e-01
      1015   -3.5398865102e+01    6.5542725520e-01    2.1036542868e+03    2.1040000000e+03    2.5000000000e-01   -3.5415205864e+01    9.9885634763e-01    9.9667300380e-01
      1016   -3.5390332373e+01    6.6537164935e-01    2.1005211194e+03    2.1010000000e+03    0.0000000000e+00   -3.5416732521e+01    9.9791379251e-01    9.9904807235e-01
      1017   -3.5368186365e+01    6.9723461351e-01    2.1082408057e+03    2.1090000000e+03    5.0000000000e-01   -3.5415242431e+01    9.9808090133e-01    9.9620673305e-01
      1018   -3.5386980529e+01    6.8773223547e-01    2.1111580530e+03    2.1120000000e+03    1.0000000000e+00   -3.5418889045e+01    9.9835229815e-01    9.9810606061e-01
      1019   -3.5381167813e+01    6.8569334615e-01    2.1112060624e+03    2.1120000000e+03    5.0000000000e-01   -3.5420268903e+01    9.9849201520e-01    9.9810606061e-01
      1020   -3.5380941658e+01    6.6883369719e-01    2.1141495132e+03    2.1150000000e+03    5.0000000000e-01   -3.5420282915e+01    9.9851426960e-01    9.9574468085e-01
      1021   -3.5386969097e+01    6.6849909258e-01    2.1102166156e+03    2.1110000000e+03    5.0000000000e-01   -3.5421667211e+01    9.9818732043e-01    9.9763145429e-01
      1022   -3.5399061470e+01    6.8227464548e-01    2.1104211995e+03    2.1110000000e+03    5.0000000000e-01   -3.5419802301e+01    9.9860329892e-01    9.9478919943e-01
      1023   -3.5402520887e+01    6.6526544875e-01    2.1046052497e+03    2.1050000000e+03    7.5000000000e-01   -3.5419908404e+01    9.9828878401e-01    9.9714964371e-01
      1024   -3.5399134102e+01    6.5725693646e-01    2.1056511252e+03    2.1060000000e+03    7.5000000000e-01   -3.5417161362e+01    9.9834057281e-01    9.9335232669e-01
      1025   -3.5386045530e+01    6.7592486656e-01    2.1005183630e+03    2.1010000000e+03    5.0000000000e-01   -3.5417667376e+01    9.9799859348e-01    9.9762018087e-01
      1026   -3.5387866178e+01    6.8439857156e-01    2.0973678130e+03    2.0980000000e+03    2.5000000000e-01   -3.5415222949e+01    9.9843465069e-01    9.9571020019e-01
      1027   -3.5406760559e+01    6.8200503283e-01    2.0936850856e+03    2.0940000000e+03    5.0000000000e-01   -3.5413719909e+01    9.9843197928e-01    9.9808978032e-01
      1028   -3.5391519391e+01    6.7168987931e-01    2.0936965730e+03    2.0940000000e+03    5.0000000000e-01   -3.5411979212e+01    9.9839320296e-01    9.9617956065e-01
      1029   -3.5386494012e+01    6.6456075535e-01    2.0885319019e+03    2.0890000000e+03    5.0000000000e-01   -3.5411986286e+01    9.9807017367e-01    9.9856390618e-01
      1030   -3.5401663028e+01    7.0531283241e-01    2.0896554950e+03    2.0900000000e+03    2.5000000000e-01   -3.5409513076e+01    9.9850012924e-01    9.9712918660e-01
      1031   -3.5387167710e+01    7.1287409101e-01    2.0906789745e+03    2.0910000000e+03    2.5000000000e-01   -3.5410062534e+01    9.9842257948e-01    9.9569583931e-01
      1032   -3.5378376306e+01    6.8700497297e-01    2.0854481445e+03    2.0860000000e+03    5.0000000000e-01   -3.5410549471e+01    9.9787380375e-01    9.9472674976e-01
      1033   -3.5366688057e+01    6.9054926612e-01    2.0832775965e+03    2.0840000000e+03    5.0000000000e-01   -3.5408032960e+01    9.9875943261e-01    9.9568138196e-01
      1034   -3.5374262161e+01    7.1908148291e-01    2.0782569261e+03    2.0790000000e+03    7.5000000000e-01   -3.5406968707e+01    9.9830524747e-01    9.9518999519e-01
      1035   -3.5374785091e+01    6.9818376793e-01    2.0733763933e+03    2.0740000000e+03    2.5000000000e-01   -3.5404540415e+01    9.9820131931e-01    9.9662487946e-01
      1036   -3.5363796120e+01    6.9586961517e-01    2.0713014651e+03    2.0720000000e+03    2.5000000000e-01   -3.5402174423e+01    9.9845480688e-01    9.9565637066e-01
      1037   -3.5370754337e+01    6.9813539210e-01    2.0693025112e+03    2.0700000000e+03    2.5000000000e-01   -3.5401147546e+01    9.9839651789e-01    9.9758454106e-01
      1038   -3.5378417528e+01    7.3570320389e-01    2.0684513024e+03    2.0690000000e+03    7.5000000000e-01   -3.5400163266e+01    9.9807466890e-01    9.9613339778e-01
      1039   -3.5369518480e+01    6.9370384407e-01    2.0634558989e+03    2.0640000000e+03    5.0000000000e-01   -3.5399740645e+01    9.9862195723e-01    9.9612403101e-01
      1040   -3.5384915270e+01    6.9225549906e-01    2.0585747151e+03    2.0590000000e+03    5.0000000000e-01   -3.5397302791e+01    9.9769394961e-01    9.9708596406e-01
      1041   -3.5372571854e+01    6.6947190995e-01    2.0586446348e+03    2.0590000000e+03    5.0000000000e-01   -3.5394929682e+01    9.9836996159e-01    9.9708596406e-01
      1042   -3.5371515688e+01    6.8289031705e-01    2.0575184176e+03    2.0580000000e+03    7.5000000000e-01   -3.5394946809e+01    9.9818930550e-01    9.9757045675e-01
      1043   -3.5382029326e+01    6.7287467649e-01    2.0616257093e+03    2.0620000000e+03    5.0000000000e-01   -3.5394381755e+01    9.9859160187e-01    9.9709020369e-01
      1044   -3.5373427873e+01    6.9481092875e-01    2.0596008211e+03    2.0600000000e+03    0.0000000000e+00   -3.5396368467e+01    9.9856174673e-01    9.9708737864e-01
      1045   -3.5373230869e+01    6.6676686081e-01    2.0585452895e+03    2.0590000000e+03    7.5000000000e-01   -3.5395369892e+01    9.9857529956e-01    9.9660029140e-01
      1046   -3.5372908072e+01    6.6242492086e-01    2.0565356007e+03    2.0570000000e+03    5.0000000000e-01   -3.5394841195e+01    9.9828802874e-01    9.9805542052e-01
      1047   -3.5375216423e+01    6.8044284317e-01    2.0595964364e+03    2.0600000000e+03    2.5000000000e-01   -3.5393848096e+01    9.9849731917e-01    9.9660194175e-01
      1048   -3.5375116125e+01    6.9892731133e-01    2.0595884805e+03    2.0600000000e+03    7.5000000000e-01   -3.5395321256e+01    9.9814008894e-01    9.9805825243e-01
      1049   -3.5380729581e+01    7.0251610239e-01    2.0606196232e+03    2.0610000000e+03    5.0000000000e-01   -3.5395303245e+01    9.9837153710e-01    9.9757399321e-01
      1050   -3.5374560484e+01    7.3309648547e-01    2.0616095906e+03    2.0620000000e+03    2.5000000000e-01   -3.5395795103e+01    9.9846876139e-01    9.9709020369e-01
      1051   -3.5373954179e+01    7.0878375340e-01    2.0635323860e+03    2.0640000000e+03    5.0000000000e-01   -3.5396260772e+01    9.9851195097e-01    9.9709302326e-01
      1052   -3.5363907270e+01    6.8748275528e-01    2.0614085644e+03    2.0620000000e+03    2.5000000000e-01   -3.5397177808e+01    9.9806522984e-01    9.9854510184e-01
      1053   -3.5366817228e+01    7.2547798289e-01    2.0663706805e+03    2.0670000000e+03    5.0000000000e-01   -3.5396123168e+01    9.9786124577e-01    9.9612965651e-01
      1054   -3.5376846800e+01    7.0557731639e-01    2.0624499075e+03    2.0630000000e+03    5.0000000000e-01   -3.5398505393e+01    9.9792474491e-01    9.9418322831e-01
      1055   -3.5376732130e+01    7.0305710481e-01    2.0556201784e+03    2.0560000000e+03    5.0000000000e-01   -3.5396593872e+01    9.9829733483e-01    9.9659533074e-01
      1056   -3.5381863338e+01    7.0675922390e-01    2.0506968788e+03    2.0510000000e+03    2.5000000000e-01   -3.5393264528e+01    9.9850937257e-01    9.9902486592e-01
      1057   -3.5400820873e+01    7.4806450053e-01    2.0580146997e+03    2.0580000000e+03    5.0000000000e-01   -3.5390859199e+01    9.9892477303e-01    9.9757045675e-01
      1058   -3.5409519315e+01    7.5417594085e-01    2.0582124329e+03    2.0580000000e+03    5.0000000000e-01   -3.5394432167e+01    9.9849079754e-01    9.9514091351e-01
      1059   -3.5406345402e+01    7.3370462066e-01    2.0562944986e+03    2.0560000000e+03    7.5000000000e-01   -3.5394547458e+01    9.9813993080e-01    9.9708171206e-01
      1060   -3.5402789913e+01    7.1114695631e-01    2.0552141511e+03    2.0550000000e+03    5.0000000000e-01   -3.5393631306e+01    9.9798599689e-01    9.9805352798e-01
      1061   -3.5407652209e+01    7.1547036657e-01    2.0622774055e+03    2.0620000000e+03    7.5000000000e-01   -3.5393118463e+01    9.9809359499e-01    9.9854510184e-01
      1062   -3.5398378140e+01    7.0551139699e-01    2.0641180766e+03    2.0640000000e+03    2.5000000000e-01   -3.5396566642e+01    9.9824724181e-01    9.9515503876e-01
      1063   -3.5410249004e+01    7.0873239591e-01    2.0621814263e+03    2.0620000000e+03    5.0000000000e-01   -3.5397467184e+01    9.9874896711e-01    9.9466537342e-01
      1064   -3.5420594376e+01    7.0107666331e-01    2.0604280820e+03    2.0600000000e+03    2.5000000000e-01   -3.5396548250e+01    9.9829751710e-01    9.9757281553e-01
      1065   -3.5400548729e+01    7.1633212407e-01    2.0602915199e+03    2.0600000000e+03    2.5000000000e-01   -3.5395727265e+01    9.9842207677e-01    9.9611650485e-01
      1066   -3.5402690029e+01    7.0219629724e-01    2.0571367529e+03    2.0570000000e+03    5.0000000000e-01   -3.5395671378e+01    9.9826602600e-01    9.9756927564e-01
      1067   -3.5393115960e+01    7.0902253767e-01    2.0550393630e+03    2.0550000000e+03    5.0000000000e-01   -3.5394151399e+01    9.9833437583e-01    9.9562043796e-01
      1068   -3.5396983156e+01    7.1432129930e-01    2.0520643263e+03    2.0520000000e+03    5.0000000000e-01   -3.5393134571e+01    9.9831092662e-01    9.9756335283e-01
      1069   -3.5397826474e+01    7.2629317817e-01    2.0591127344e+03    2.0590000000e+03    7.5000000000e-01   -3.5391692783e+01    9.9801372369e-01    9.9417192812e-01
      1070   -3.5414156160e+01    7.4079730886e-01    2.0532218757e+03    2.0530000000e+03    7.5000000000e-01   -3.5395129417e+01    9.9876630900e-01    9.9707744764e-01
      1071   -3.5416375039e+01    7.1821714014e-01    2.0564786759e+03    2.0560000000e+03    2.5000000000e-01   -3.5392287697e+01    9.9829620660e-01    9.9513618677e-01
      1072   -3.5407504122e+01    7.0185366497e-01    2.0483614314e+03    2.0480000000e+03    5.0000000000e-01   -3.5393897947e+01    9.9861679326e-01    9.9755859375e-01
      1073   -3.5407279641e+01    6.8340310024e-01    2.0543465882e+03    2.0540000000e+03    2.5000000000e-01   -3.5389959825e+01    9.9816777823e-01    9.9659201558e-01
      1074   -3.5414418053e+01    6.8644072850e-01    2.0553997016e+03    2.0550000000e+03    2.5000000000e-01   -3.5392894088e+01    9.9854668624e-01    9.9805352798e-01
      1075   -3.5422277460e+01    7.3213466423e-01    2.0615284939e+03    2.0610000000e+03    2.5000000000e-01   -3.5393429918e+01    9.9850112692e-01    9.9563318777e-01
      1076   -3.5418594644e+01    7.3696847438e-01    2.0635468591e+03    2.0630000000e+03    5.0000000000e-01   -3.5396438015e+01    9.9886473666e-01    9.9854580708e-01
      1077   -3.5420977365e+01    7.6113331075e-01    2.0654310686e+03    2.0650000000e+03    5.0000000000e-01   -3.5397443790e+01    9.9878090713e-01    9.9612590799e-01
      1078   -3.5411956852e+01    7.2594839100e-01    2.0633962765e+03    2.0630000000e+03    2.5000000000e-01   -3.5398385857e+01    9.9842768430e-01    9.9612215221e-01
      1079   -3.5417826361e+01    7.1369893290e-01    2.0623561712e+03    2.0620000000e+03    5.0000000000e-01   -3.5397421024e+01    9.9801630985e-01    9.9515033948e-01
      1080   -3.5415910396e+01    6.7961353175e-01    2.0604162925e+03    2.0600000000e+03    7.5000000000e-01   -3.5396943138e+01    9.9839956827e-01    9.9902912621e-01
      1081   -3.5422072736e+01    7.1399606231e-01    2.0654539672e+03    2.0650000000e+03    5.0000000000e-01   -3.5396026543e+01    9.9836453630e-01    9.9709443099e-01
      1082   -3.5432794813e+01    7.6415343926e-01    2.0635759470e+03    2.0630000000e+03    0.0000000000e+00   -3.5398498755e+01    9.9798427082e-01    9.9709161415e-01
      1083   -3.5422847968e+01    7.1398850701e-01    2.0646160685e+03    2.0640000000e+03    5.0000000000e-01   -3.5397629336e+01    9.9792930981e-01    9.9854651163e-01
      1084   -3.5436249730e+01    7.2675292851e-01    2.0716705193e+03    2.0710000000e+03    5.0000000000e-01   -3.5398164070e+01    9.9827363893e-01    9.9613713182e-01
      1085   -3.5428835013e+01    7.1414223321e-01    2.0716632859e+03    2.0710000000e+03    5.0000000000e-01   -3.5401618428e+01    9.9825753908e-01    9.9613713182e-01
      1086   -3.5417470276e+01    7.4873885274e-01    2.0684549830e+03    2.0680000000e+03    5.0000000000e-01   -3.5401651248e+01    9.9830782601e-01    9.9854932302e-01
      1087   -3.5413875070e+01    7.3583030967e-01    2.0722951641e+03    2.0720000000e+03    5.0000000000e-01   -3.5400126980e+01    9.9806262664e-01    9.9662162162e-01
      1088   -3.5429679052e+01    8.0482409214e-01    2.0724369622e+03    2.0720000000e+03    5.0000000000e-01   -3.5402003982e+01    9.9888146410e-01    9.9951737452e-01
      1089   -3.5407635251e+01    7.7608740591e-01    2.0793065744e+03    2.0790000000e+03    2.5000000000e-01   -3.5402109326e+01    9.9829451947e-01    9.9518999519e-01
      1090   -3.5400831747e+01    7.5513769932e-01    2.0759913277e+03    2.0760000000e+03    2.5000000000e-01   -3.5405434845e+01    9.9830477621e-01    9.9710982659e-01
      1091   -3.5405297337e+01    7.5069348042e-01    2.0779785786e+03    2.0780000000e+03    5.0000000000e-01   -3.5403849040e+01    9.9813845494e-01    9.9663137632e-01
      1092   -3.5398401700e+01    7.1691359521e-01    2.0759141188e+03    2.0760000000e+03    5.0000000000e-01   -3.5404819850e+01    9.9830469594e-01    9.9807321773e-01
      1093   -3.5402742340e+01    7.2060613641e-01    2.0779116595e+03    2.0780000000e+03    5.0000000000e-01   -3.5403833424e+01    9.9825744115e-01    9.9903753609e-01
      1094   -3.5412394169e+01    6.9724528180e-01    2.0770031974e+03    2.0770000000e+03    5.0000000000e-01   -3.5404806797e+01    9.9870048165e-01    9.9470389986e-01
