# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       853   -3.6062593209e+01    7.5640530723e-01    2.0415785383e+03    2.0410000000e+03    3.1250000000e-01   -3.6023800611e+01    9.9828569413e-01    9.9461048506e-01
       854   -3.6040855245e+01    7.4166947097e-01    2.0335354224e+03    2.0330000000e+03    2.5000000000e-01   -3.6026007631e+01    9.9830687840e-01    9.9606492868e-01
       855   -3.6035766973e+01    7.2098012833e-01    2.0333197895e+03    2.0330000000e+03    3.1250000000e-01   -3.6022074216e+01    9.9887386935e-01    9.9803246434e-01
       856   -3.6050427749e+01    7.3041359428e-01    2.0344007756e+03    2.0340000000e+03    2.5000000000e-01   -3.6021976072e+01    9.9856912446e-01    9.9606686332e-01
       857   -3.6034520153e+01    6.9869790842e-01    2.0304056331e+03    2.0300000000e+03    4.3750000000e-01   -3.6022532965e+01    9.9858560905e-01    9.9556650246e-01
       858   -3.6034885233e+01    7.0137766634e-01    2.0373432864e+03    2.0370000000e+03    3.1250000000e-01   -3.6020573595e+01    9.9835668064e-01    9.9459990182e-01
       859   -3.6045120334e+01    7.2651241249e-01    2.0343700282e+03    2.0340000000e+03    5.0000000000e-01   -3.6023991425e+01    9.9832375002e-01    9.9803343166e-01
       860   -3.6052548517e+01    7.3260257649e-01    2.0365196321e+03    2.0360000000e+03    3.1250000000e-01   -3.6022549922e+01    9.9799292278e-01    9.9754420432e-01
       861   -3.6061899554e+01    7.4899842802e-01    2.0366684518e+03    2.0360000000e+03    1.8750000000e-01   -3.6023633738e+01    9.9842799417e-01    9.9557956778e-01
       862   -3.6062308113e+01    7.3975587004e-01    2.0378340974e+03    2.0370000000e+03    3.1250000000e-01   -3.6023745581e+01    9.9825791064e-01    9.9607265587e-01
       863   -3.6053139545e+01    7.9346903536e-01    2.0356907433e+03    2.0350000000e+03    3.7500000000e-01   -3.6024356909e+01    9.9819225724e-01    9.9508599509e-01
       864   -3.6051061225e+01    7.9237067122e-01    2.0316572922e+03    2.0310000000e+03    3.1250000000e-01   -3.6023332782e+01    9.9817029306e-01    9.9704579025e-01
       865   -3.6060107564e+01    7.8776596363e-01    2.0326951284e+03    2.0320000000e+03    3.7500000000e-01   -3.6021375129e+01    9.9786113762e-01    9.9655511811e-01
       866   -3.6069051696e+01    7.5976106810e-01    2.0328564615e+03    2.0320000000e+03    3.1250000000e-01   -3.6021922144e+01    9.9852847246e-01    9.9655511811e-01
       867   -3.6069912994e+01    7.8590717443e-01    2.0309612426e+03    2.0300000000e+03    3.1250000000e-01   -3.6022048297e+01    9.9816668131e-01    9.9556650246e-01
       868   -3.6057088553e+01    7.6131097182e-01    2.0268656362e+03    2.0260000000e+03    1.8750000000e-01   -3.6021163261e+01    9.9821914653e-01    9.9605133268e-01
       869   -3.6059942999e+01    7.4885031898e-01    2.0298133025e+03    2.0290000000e+03    3.7500000000e-01   -3.6019177114e+01    9.9826937727e-01    9.9802858551e-01
       870   -3.6052439001e+01    7.6137427791e-01    2.0307201796e+03    2.0300000000e+03    2.5000000000e-01   -3.6020666111e+01    9.9817949173e-01    9.9556650246e-01
       871   -3.6065775771e+01    7.7783905668e-01    2.0278067782e+03    2.0270000000e+03    2.5000000000e-01   -3.6021139644e+01    9.9838039416e-01    9.9753330044e-01
       872   -3.6074488590e+01    7.4413977090e-01    2.0340693045e+03    2.0330000000e+03    3.1250000000e-01   -3.6019746395e+01    9.9784265028e-01    9.9852434825e-01
       873   -3.6088122069e+01    7.3944398412e-01    2.0351579825e+03    2.0340000000e+03    1.8750000000e-01   -3.6022882520e+01    9.9830709179e-01    9.9557522124e-01
       874   -3.6071331594e+01    7.8125748314e-01    2.0301302087e+03    2.0290000000e+03    3.1250000000e-01   -3.6023485999e+01    9.9805171076e-01    9.9704287827e-01
       875   -3.6079191116e+01    7.8031445826e-01    2.0290725192e+03    2.0280000000e+03    1.8750000000e-01   -3.6021061087e+01    9.9817208259e-01    9.9852071006e-01
       876   -3.6065071161e+01    7.6564844931e-01    2.0340228435e+03    2.0330000000e+03    2.5000000000e-01   -3.6020597626e+01    9.9841134027e-01    9.9803246434e-01
       877   -3.6065844326e+01    7.3964829374e-01    2.0368270114e+03    2.0360000000e+03    3.1250000000e-01   -3.6023075413e+01    9.9825481340e-01    9.9754420432e-01
       878   -3.6060164468e+01    7.4390370766e-01    2.0397748469e+03    2.0390000000e+03    4.3750000000e-01   -3.6024494961e+01    9.9847233165e-01    9.9803825405e-01
       879   -3.6051018813e+01    7.4445279546e-01    2.0486314526e+03    2.0480000000e+03    4.3750000000e-01   -3.6025976339e+01    9.9829345034e-01    9.9902343750e-01
       880   -3.6029339563e+01    7.5140133856e-01    2.0471481269e+03    2.0470000000e+03    1.2500000000e-01   -3.6030333332e+01    9.9840280972e-01    9.9609184172e-01
       881   -3.6036018673e+01    7.7335061927e-01    2.0450740012e+03    2.0450000000e+03    3.1250000000e-01   -3.6029608217e+01    9.9817926734e-01    9.9511002445e-01
       882   -3.6049068886e+01    7.2485575426e-01    2.0392757241e+03    2.0390000000e+03    3.7500000000e-01   -3.6028601479e+01    9.9809886130e-01    9.9411476214e-01
       883   -3.6045073130e+01    7.4018440992e-01    2.0354859764e+03    2.0350000000e+03    4.3750000000e-01   -3.6025784272e+01    9.9822323991e-01    9.9803439803e-01
       884   -3.6016273213e+01    7.2709255913e-01    2.0351075385e+03    2.0350000000e+03    1.2500000000e-01   -3.6023941548e+01    9.9864904873e-01    9.9754299754e-01
       885   -3.6048725273e+01    7.6221152041e-01    2.0351822002e+03    2.0350000000e+03    1.8750000000e-01   -3.6023739659e+01    9.9816081850e-01    9.9656019656e-01
       886   -3.6063637162e+01    7.6232417132e-01    2.0366516508e+03    2.0360000000e+03    3.7500000000e-01   -3.6023797905e+01    9.9814186094e-01    9.9803536346e-01
       887   -3.6065576509e+01    7.6488204489e-01    2.0418260373e+03    2.0410000000e+03    3.1250000000e-01   -3.6024558378e+01    9.9810534240e-01    9.9608035277e-01
       888   -3.6059062921e+01    7.7650829799e-01    2.0447999221e+03    2.0440000000e+03    3.7500000000e-01   -3.6027136644e+01    9.9827242648e-01    9.9608610568e-01
       889   -3.6052963653e+01    7.5506749831e-01    2.0405626540e+03    2.0400000000e+03    4.3750000000e-01   -3.6028625332e+01    9.9810633330e-01    9.9754901961e-01
       890   -3.6048935498e+01    7.5279910948e-01    2.0425042171e+03    2.0420000000e+03    3.7500000000e-01   -3.6026577143e+01    9.9827267191e-01    9.9706170421e-01
       891   -3.6058434678e+01    7.6596293921e-01    2.0435113907e+03    2.0430000000e+03    2.5000000000e-01   -3.6027549668e+01    9.9780555773e-01    9.9510523740e-01
       892   -3.6060630541e+01    7.3307389243e-01    2.0426706095e+03    2.0420000000e+03    3.7500000000e-01   -3.6028074991e+01    9.9831420271e-01    9.9755142018e-01
       893   -3.6058502632e+01    7.3484321314e-01    2.0446494315e+03    2.0440000000e+03    2.5000000000e-01   -3.6027698245e+01    9.9798158179e-01    9.9706457926e-01
       894   -3.6055491793e+01    7.3522655398e-01    2.0475851436e+03    2.0470000000e+03    2.5000000000e-01   -3.6028698783e+01    9.9800854646e-01    9.9658036150e-01
       895   -3.6047284281e+01    7.2658510686e-01    2.0484419029e+03    2.0480000000e+03    3.7500000000e-01   -3.6030162304e+01    9.9830413758e-01    9.9707031250e-01
       896   -3.6055956368e+01    7.5551214211e-01    2.0504372523e+03    2.0500000000e+03    3.7500000000e-01   -3.6030599955e+01    9.9830702150e-01    9.9609756098e-01
       897   -3.6065536866e+01    7.2699861579e-01    2.0536427629e+03    2.0530000000e+03    3.1250000000e-01   -3.6031602722e+01    9.9812210769e-01    9.9805163176e-01
       898   -3.6055062478e+01    7.9076440032e-01    2.0595492645e+03    2.0590000000e+03    2.5000000000e-01   -3.6033204835e+01    9.9846390305e-01    9.9611461875e-01
       899   -3.6047303719e+01    7.4080400956e-01    2.0583113810e+03    2.0580000000e+03    3.7500000000e-01   -3.6036104813e+01    9.9830827635e-01    9.9805636540e-01
       900   -3.6048180889e+01    6.9180712560e-01    2.0592353931e+03    2.0590000000e+03    1.8750000000e-01   -3.6035522703e+01    9.9839888463e-01    9.9757163672e-01
       901   -3.6048998301e+01    7.1225607655e-01    2.0652818244e+03    2.0650000000e+03    3.1250000000e-01   -3.6035991588e+01    9.9817280741e-01    9.9661016949e-01
       902   -3.6060795396e+01    7.2004770168e-01    2.0663223160e+03    2.0660000000e+03    3.7500000000e-01   -3.6038944487e+01    9.9827881790e-01    9.9806389158e-01
       903   -3.6053204260e+01    7.1294330582e-01    2.0643219217e+03    2.0640000000e+03    2.5000000000e-01   -3.6039482424e+01    9.9804851409e-01    9.9515503876e-01
       904   -3.6053975549e+01    7.0034473986e-01    2.0593259919e+03    2.0590000000e+03    3.7500000000e-01   -3.6038539459e+01    9.9824611655e-01    9.9271491015e-01
       905   -3.6049665235e+01    6.8714454072e-01    2.0493530873e+03    2.0490000000e+03    3.7500000000e-01   -3.6036142806e+01    9.9839219217e-01    9.9755978526e-01
       906   -3.6051298788e+01    6.8276374513e-01    2.0503854673e+03    2.0500000000e+03    3.1250000000e-01   -3.6031309728e+01    9.9853552139e-01    9.9658536585e-01
       907   -3.6027949831e+01    6.8942352502e-01    2.0511727732e+03    2.0510000000e+03    2.5000000000e-01   -3.6031836640e+01    9.9864407947e-01    9.9756216480e-01
       908   -3.6032279654e+01    6.9617611071e-01    2.0509464996e+03    2.0510000000e+03    2.5000000000e-01   -3.6032217480e+01    9.9826510343e-01    9.9804973184e-01
       909   -3.6018225680e+01    7.0532256412e-01    2.0508406300e+03    2.0510000000e+03    1.8750000000e-01   -3.6032108971e+01    9.9811672919e-01    9.9853729888e-01
       910   -3.6027030895e+01    6.9085514993e-01    2.0507687192e+03    2.0510000000e+03    1.8750000000e-01   -3.6032043366e+01    9.9851907442e-01    9.9658703072e-01
       911   -3.6029025776e+01    6.9639207173e-01    2.0489179934e+03    2.0490000000e+03    3.7500000000e-01   -3.6032004231e+01    9.9857605235e-01    9.9804782821e-01
       912   -3.6024285601e+01    6.9488779480e-01    2.0488752606e+03    2.0490000000e+03    1.8750000000e-01   -3.6031099544e+01    9.9809977787e-01    9.9609565642e-01
       913   -3.6033774406e+01    7.1024245494e-01    2.0449556989e+03    2.0450000000e+03    2.5000000000e-01   -3.6031071559e+01    9.9825257283e-01    9.9608801956e-01
       914   -3.6038953877e+01    6.8209453373e-01    2.0391221508e+03    2.0390000000e+03    2.5000000000e-01   -3.6029160198e+01    9.9814192990e-01    9.9803825405e-01
       915   -3.6029711023e+01    6.5173561297e-01    2.0411488548e+03    2.0410000000e+03    3.7500000000e-01   -3.6026312749e+01    9.9776481865e-01    9.9608035277e-01
       916   -3.6027213790e+01    6.3903784781e-01    2.0400626814e+03    2.0400000000e+03    3.1250000000e-01   -3.6027305110e+01    9.9845359510e-01    9.9656862745e-01
       917   -3.6008858896e+01    6.5937622941e-01    2.0378254149e+03    2.0380000000e+03    1.2500000000e-01   -3.6026768992e+01    9.9778961993e-01    9.9754661433e-01
       918   -3.6022948621e+01    6.7023484282e-01    2.0377819343e+03    2.0380000000e+03    1.8750000000e-01   -3.6025647456e+01    9.9865576499e-01    9.9656526006e-01
       919   -3.6005727553e+01    6.8356047194e-01    2.0387790925e+03    2.0390000000e+03    3.1250000000e-01   -3.6025617577e+01    9.9864741727e-01    9.9656694458e-01
       920   -3.6020735956e+01    7.0145596478e-01    2.0357244440e+03    2.0360000000e+03    1.8750000000e-01   -3.6026079135e+01    9.9843316484e-01    9.9754420432e-01
       921   -3.6030257175e+01    7.2554832427e-01    2.0349885015e+03    2.0350000000e+03    3.1250000000e-01   -3.6024568799e+01    9.9842824933e-01    9.9803439803e-01
       922   -3.6031272056e+01    7.1664604472e-01    2.0381228084e+03    2.0380000000e+03    2.5000000000e-01   -3.6024206861e+01    9.9755946105e-01    9.9607458292e-01
       923   -3.6039410057e+01    7.1005355638e-01    2.0392128313e+03    2.0390000000e+03    4.3750000000e-01   -3.6025746651e+01    9.9841270109e-01    9.9803825405e-01
       924   -3.6026382223e+01    6.7913449293e-01    2.0411132948e+03    2.0410000000e+03    3.1250000000e-01   -3.6026291092e+01    9.9828767651e-01    9.9755022048e-01
       925   -3.6030887272e+01    7.0363209642e-01    2.0420176913e+03    2.0420000000e+03    3.1250000000e-01   -3.6027217967e+01    9.9817719099e-01    9.9755142018e-01
       926   -3.6028964461e+01    6.8378340076e-01    2.0440615428e+03    2.0440000000e+03    3.1250000000e-01   -3.6027661290e+01    9.9881556707e-01    9.9559686888e-01
       927   -3.6002409041e+01    6.8910631203e-01    2.0417641178e+03    2.0420000000e+03    4.3750000000e-01   -3.6028659899e+01    9.9842436001e-01    9.9657198825e-01
       928   -3.6010471954e+01    6.5816874898e-01    2.0415883436e+03    2.0420000000e+03    3.1250000000e-01   -3.6027504286e+01    9.9823818211e-01    9.9804113614e-01
       929   -3.5995749536e+01    9.8786729062e-01    2.0424750038e+03    2.0430000000e+03    2.5000000000e-01   -3.6027396100e+01    9.9813526718e-01    9.9755261870e-01
       930   -3.6009292706e+01    6.7355429086e-01    2.0474782599e+03    2.0480000000e+03    4.3750000000e-01   -3.6027792083e+01    9.9824292075e-01    9.9658203125e-01
       931   -3.6004171343e+01    6.5272131622e-01    2.0475288017e+03    2.0480000000e+03    3.7500000000e-01   -3.6030215420e+01    9.9807613570e-01    9.9804687500e-01
       932   -3.6013889342e+01    7.4122523528e-01    2.0494707253e+03    2.0500000000e+03    1.8750000000e-01   -3.6030211269e+01    9.9832961223e-01    9.9756097561e-01
       933   -3.6021198923e+01    7.2287456111e-01    2.0475756258e+03    2.0480000000e+03    1.8750000000e-01   -3.6031141113e+01    9.9840257526e-01    9.9755859375e-01
       934   -3.6015533590e+01    6.9642619674e-01    2.0467409956e+03    2.0470000000e+03    2.5000000000e-01   -3.6030205915e+01    9.9745951499e-01    9.9755740107e-01
       935   -3.6020732745e+01    6.8771060945e-01    2.0457566351e+03    2.0460000000e+03    2.5000000000e-01   -3.6029781952e+01    9.9776884047e-01    9.9755620723e-01
       936   -3.6024229936e+01    6.8358823453e-01    2.0468435488e+03    2.0470000000e+03    3.1250000000e-01   -3.6029290345e+01    9.9825024601e-01    9.9560332193e-01
       937   -3.6017549471e+01    6.8306992345e-01    2.0448415970e+03    2.0450000000e+03    3.7500000000e-01   -3.6029814792e+01    9.9852965229e-01    9.9559902200e-01
       938   -3.6026733296e+01    6.8507384637e-01    2.0388563209e+03    2.0390000000e+03    2.5000000000e-01   -3.6028822269e+01    9.9862143172e-01    9.9754781756e-01
       939   -3.6028087827e+01    7.0020233090e-01    2.0390301659e+03    2.0390000000e+03    2.5000000000e-01   -3.6025887013e+01    9.9859118088e-01    9.9607650809e-01
       940   -3.6041715640e+01    7.1470983879e-01    2.0392222264e+03    2.0390000000e+03    3.1250000000e-01   -3.6025969803e+01    9.9842888959e-01    9.9558607160e-01
       941   -3.6051240724e+01    7.1808923092e-01    2.0344321102e+03    2.0340000000e+03    4.3750000000e-01   -3.6026076322e+01    9.9811623889e-01    9.9754178958e-01
       942   -3.6033976434e+01    6.9253633049e-01    2.0383737412e+03    2.0380000000e+03    4.3750000000e-01   -3.6023747201e+01    9.9808848125e-01    9.9705593719e-01
       943   -3.6041656487e+01    7.3901662083e-01    2.0422671206e+03    2.0420000000e+03    3.7500000000e-01   -3.6025686668e+01    9.9796419005e-01    9.9804113614e-01
       944   -3.6054537579e+01    6.9570271163e-01    2.0423882328e+03    2.0420000000e+03    2.5000000000e-01   -3.6027607073e+01    9.9852696454e-01    9.9755142018e-01
       945   -3.6034110782e+01    7.0497169303e-01    2.0463513119e+03    2.0460000000e+03    4.3750000000e-01   -3.6027692457e+01    9.9840309450e-01    9.9560117302e-01
       946   -3.6032966180e+01    6.7840427937e-01    2.0400758213e+03    2.0400000000e+03    5.6250000000e-01   -3.6029634959e+01    9.9811368850e-01    9.9656862745e-01
       947   -3.6035384638e+01    6.9353095425e-01    2.0421679924e+03    2.0420000000e+03    3.7500000000e-01   -3.6026566299e+01    9.9830633852e-01    9.9902056807e-01
       948   -3.6036734287e+01    6.6105755061e-01    2.0451438659e+03    2.0450000000e+03    2.5000000000e-01   -3.6027596635e+01    9.9765567761e-01    9.9657701711e-01
       949   -3.6034392459e+01    7.0178576770e-01    2.0441320595e+03    2.0440000000e+03    2.5000000000e-01   -3.6029059553e+01    9.9872812353e-01    9.9510763209e-01
       950   -3.6039082196e+01    7.0838594771e-01    2.0402061612e+03    2.0400000000e+03    3.1250000000e-01   -3.6028568928e+01    9.9820525074e-01    9.9705882353e-01
       951   -3.6043765120e+01    6.8163688880e-01    2.0423173311e+03    2.0420000000e+03    3.1250000000e-01   -3.6026655774e+01    9.9810434171e-01    9.9608227228e-01
       952   -3.6050261220e+01    7.0935124411e-01    2.0424034320e+03    2.0420000000e+03    3.1250000000e-01   -3.6027704288e+01    9.9799852439e-01    9.9804113614e-01
       953   -3.6041831951e+01    7.0611876575e-01    2.0423444100e+03    2.0420000000e+03    2.5000000000e-01   -3.6027767644e+01    9.9826772939e-01    9.9706170421e-01
       954   -3.6048649847e+01    6.8642876753e-01    2.0443564158e+03    2.0440000000e+03    2.5000000000e-01   -3.6027750874e+01    9.9829369347e-01    9.9755381605e-01
       955   -3.6057546427e+01    6.5303188963e-01    2.0454925586e+03    2.0450000000e+03    2.5000000000e-01   -3.6028754928e+01    9.9862173115e-01    9.9755501222e-01
       956   -3.6053792943e+01    6.5395733097e-01    2.0475203294e+03    2.0470000000e+03    3.1250000000e-01   -3.6029339378e+01    9.9848999837e-01    9.9364924279e-01
       957   -3.6044087554e+01    6.4105965568e-01    2.0404156503e+03    2.0400000000e+03    3.7500000000e-01   -3.6030355013e+01    9.9830594878e-01    9.9803921569e-01
       958   -3.6044620750e+01    6.5503484493e-01    2.0443651417e+03    2.0440000000e+03    3.1250000000e-01   -3.6026893475e+01    9.9844258327e-01    9.9804305284e-01
       959   -3.6039030044e+01    6.7447948669e-01    2.0462509469e+03    2.0460000000e+03    1.8750000000e-01   -3.6028842163e+01    9.9847719309e-01    9.9804496579e-01
       960   -3.6034249523e+01    6.6603576027e-01    2.0451109739e+03    2.0450000000e+03    1.2500000000e-01   -3.6029773127e+01    9.9800469725e-01    9.9706601467e-01
       961   -3.6040085313e+01    6.8316686093e-01    2.0491982010e+03    2.0490000000e+03    3.7500000000e-01   -3.6029219717e+01    9.9837171869e-01    9.9755978526e-01
       962   -3.6038046636e+01    6.8634795550e-01    2.0491277612e+03    2.0490000000e+03    3.1250000000e-01   -3.6031226294e+01    9.9837264608e-01    9.9755978526e-01
       963   -3.6036435180e+01    7.0184709065e-01    2.0491110584e+03    2.0490000000e+03    1.8750000000e-01   -3.6031199772e+01    9.9806120467e-01    9.9853587116e-01
       964   -3.6028266012e+01    6.9956141619e-01    2.0499919685e+03    2.0500000000e+03    1.8750000000e-01   -3.6031197750e+01    9.9860969982e-01    9.9512195122e-01
       965   -3.6031152361e+01    7.1998691838e-01    2.0469900477e+03    2.0470000000e+03    3.7500000000e-01   -3.6031625028e+01    9.9817092117e-01    9.9462628236e-01
       966   -3.6028354610e+01    7.2825790695e-01    2.0430230386e+03    2.0430000000e+03    3.7500000000e-01   -3.6030160126e+01    9.9851528549e-01    9.9804209496e-01
       967   -3.6033234697e+01    7.1886450456e-01    2.0430309727e+03    2.0430000000e+03    2.5000000000e-01   -3.6028217846e+01    9.9841546974e-01    9.9559471366e-01
       968   -3.6038138019e+01    7.0602046559e-01    2.0451989634e+03    2.0450000000e+03    3.7500000000e-01   -3.6028224455e+01    9.9851014837e-01    9.9511002445e-01
       969   -3.6051001777e+01    6.9384795079e-01    2.0423339125e+03    2.0420000000e+03    3.7500000000e-01   -3.6029292943e+01    9.9863306377e-01    9.9755142018e-01
       970   -3.6061500103e+01    6.9657414590e-01    2.0445979205e+03    2.0440000000e+03    3.7500000000e-01   -3.6027912505e+01    9.9817805522e-01    9.9902152642e-01
       971   -3.6067718520e+01    7.0312190864e-01    2.0487098502e+03    2.0480000000e+03    3.7500000000e-01   -3.6029052835e+01    9.9783908373e-01    9.9609375000e-01
       972   -3.6060864858e+01    6.6875469690e-01    2.0456719054e+03    2.0450000000e+03    1.8750000000e-01   -3.6031100804e+01    9.9795855292e-01    9.9608801956e-01
       973   -3.6056636453e+01    6.9071237600e-01    2.0466111193e+03    2.0460000000e+03    3.7500000000e-01   -3.6029648441e+01    9.9808747026e-01    9.9560117302e-01
       974   -3.6048738374e+01    6.8737006447e-01    2.0464756612e+03    2.0460000000e+03    2.5000000000e-01   -3.6030134555e+01    9.9833537906e-01    9.9560117302e-01
       975   -3.6051026335e+01    7.1074314475e-01    2.0424025621e+03    2.0420000000e+03    3.1250000000e-01   -3.6030087137e+01    9.9840520895e-01    9.9657198825e-01
       976   -3.6057758488e+01    6.8131866177e-01    2.0445772609e+03    2.0440000000e+03    4.3750000000e-01   -3.6028115978e+01    9.9813443401e-01    9.9461839530e-01
       977   -3.6059882400e+01    6.8694203715e-01    2.0406280821e+03    2.0400000000e+03    3.7500000000e-01   -3.6029208301e+01    9.9827750637e-01    9.9558823529e-01
       978   -3.6050643187e+01    7.0420304638e-01    2.0335641336e+03    2.0330000000e+03    3.1250000000e-01   -3.6027305168e+01    9.9797005333e-01    9.9508116085e-01
       979   -3.6040891628e+01    6.7244405987e-01    2.0274566164e+03    2.0270000000e+03    3.1250000000e-01   -3.6023858084e+01    9.9816202704e-01    9.9506660089e-01
       980   -3.6038057465e+01    6.6434111457e-01    2.0264155396e+03    2.0260000000e+03    4.3750000000e-01   -3.6020860584e+01    9.9838093116e-01    9.9605133268e-01
       981   -3.6028183383e+01    6.6611991136e-01    2.0222499509e+03    2.0220000000e+03    1.8750000000e-01   -3.6020354367e+01    9.9877274610e-01    9.9802176063e-01
       982   -3.6020043822e+01    6.8006966201e-01    2.0241082025e+03    2.0240000000e+03    1.8750000000e-01   -3.6018293732e+01    9.9819435575e-01    9.9604743083e-01
       983   -3.6019629491e+01    6.6805278551e-01    2.0240440564e+03    2.0240000000e+03    3.7500000000e-01   -3.6019200891e+01    9.9830271258e-01    9.9555335968e-01
       984   -3.6016667617e+01    6.5162681702e-01    2.0249894070e+03    2.0250000000e+03    5.0000000000e-01   -3.6019157471e+01    9.9806321386e-01    9.9851851852e-01
       985   -3.6015899993e+01    7.0457977331e-01    2.0238899420e+03    2.0240000000e+03    1.8750000000e-01   -3.6019609650e+01    9.9866666387e-01    9.9505928854e-01
       986   -3.6000376568e+01    6.4150892860e-01    2.0197651199e+03    2.0200000000e+03    3.1250000000e-01   -3.6019051016e+01    9.9790369776e-01    9.9851485149e-01
       987   -3.6011279880e+01    6.4630142519e-01    2.0187336932e+03    2.0190000000e+03    1.8750000000e-01   -3.6016979312e+01    9.9807809168e-01    9.9801882120e-01
       988   -3.6003130486e+01    6.6537390798e-01    2.0177878198e+03    2.0180000000e+03    2.5000000000e-01   -3.6016448286e+01    9.9792159395e-01    9.9801783944e-01
       989   -3.5998784013e+01    6.5057776270e-01    2.0206922719e+03    2.0210000000e+03    3.1250000000e-01   -3.6015951030e+01    9.9852558213e-01    9.9802078179e-01
       990   -3.6018725180e+01    6.6600754246e-01    2.0238077654e+03    2.0240000000e+03    1.8750000000e-01   -3.6017356400e+01    9.9853959352e-01    9.9654150198e-01
       991   -3.6012137305e+01    6.7454529168e-01    2.0229317807e+03    2.0230000000e+03    2.5000000000e-01   -3.6018884593e+01    9.9868081130e-01    9.9752842313e-01
       992   -3.6007963988e+01    6.9083132758e-01    2.0238012467e+03    2.0240000000e+03    1.8750000000e-01   -3.6018432492e+01    9.9770147282e-01    9.9604743083e-01
       993   -3.6012977189e+01    7.1909945719e-01    2.0208476063e+03    2.0210000000e+03    3.7500000000e-01   -3.6018838788e+01    9.9859213321e-01    9.9505195448e-01
       994   -3.6026928977e+01    7.0074659795e-01    2.0200758642e+03    2.0200000000e+03    4.3750000000e-01   -3.6017360049e+01    9.9846185358e-01    9.9950495050e-01
       995   -3.6021948473e+01    6.9312328661e-01    2.0271168902e+03    2.0270000000e+03    3.1250000000e-01   -3.6016974211e+01    9.9816937812e-01    9.9555994080e-01
       996   -3.6015249253e+01    7.2020787261e-01    2.0229638723e+03    2.0230000000e+03    2.5000000000e-01   -3.6020444707e+01    9.9783240806e-01    9.9703410776e-01
       997   -3.6022129861e+01    7.2176380887e-01    2.0250102822e+03    2.0250000000e+03    3.7500000000e-01   -3.6018378066e+01    9.9848872319e-01    9.9654320988e-01
       998   -3.6020207347e+01    7.4479226021e-01    2.0310648729e+03    2.0310000000e+03    3.7500000000e-01   -3.6019380404e+01    9.9813725296e-01    9.9704579025e-01
       999   -3.6035393291e+01    7.2278013322e-01    2.0321001007e+03    2.0320000000e+03    2.5000000000e-01   -3.6022355163e+01    9.9802627661e-01    9.9606299213e-01
      1000   -3.6027562033e+01    7.1555677709e-01    2.0291805648e+03    2.0290000000e+03    3.7500000000e-01   -3.6022869561e+01    9.9805323085e-01    9.9556431740e-01
      1001   -3.6040834756e+01    6.7981265014e-01    2.0222370772e+03    2.0220000000e+03    3.7500000000e-01   -3.6021428658e+01    9.9840573034e-01    9.9752720079e-01
      1002   -3.6049093279e+01    7.0163387972e-01    2.0245449791e+03    2.0240000000e+03    3.1250000000e-01   -3.6018011332e+01    9.9843409938e-01    9.9407114625e-01
      1003   -3.6041726970e+01    7.2370386976e-01    2.0215460635e+03    2.0210000000e+03    3.7500000000e-01   -3.6019170685e+01    9.9846669357e-01    9.9653636813e-01
      1004   -3.6039685927e+01    7.1375129720e-01    2.0194589987e+03    2.0190000000e+03    3.7500000000e-01   -3.6017699525e+01    9.9819592844e-01    9.9653293710e-01
      1005   -3.6057239362e+01    7.8082001532e-01    2.0236977539e+03    2.0230000000e+03    1.8750000000e-01   -3.6016675703e+01    9.9876518892e-01    9.9703410776e-01
      1006   -3.6053959196e+01    7.8119903120e-01    2.0257393278e+03    2.0250000000e+03    3.1250000000e-01   -3.6018799366e+01    9.9852779332e-01    9.9753086420e-01
      1007   -3.6051357075e+01    8.1265685838e-01    2.0276579136e+03    2.0270000000e+03    3.7500000000e-01   -3.6019831219e+01    9.9848791128e-01    9.9703996053e-01
      1008   -3.6028582713e+01    7.6008740068e-01    2.0273519842e+03    2.0270000000e+03    1.8750000000e-01   -3.6020798722e+01    9.9799716684e-01    9.9802664036e-01
      1009   -3.6046793713e+01    7.4335047450e-01    2.0303223652e+03    2.0300000000e+03    1.8750000000e-01   -3.6020645609e+01    9.9836038904e-01    9.9655172414e-01
      1010   -3.6020018400e+01    7.2977033860e-01    2.0272153355e+03    2.0270000000e+03    2.5000000000e-01   -3.6022125867e+01    9.9815945830e-01    9.9753330044e-01
      1011   -3.6017471751e+01    7.3036559556e-01    2.0269486496e+03    2.0270000000e+03    2.5000000000e-01   -3.6020583507e+01    9.9846522544e-01    9.9802664036e-01
      1012   -3.6019814997e+01    7.0820463115e-01    2.0259423532e+03    2.0260000000e+03    2.5000000000e-01   -3.6020438526e+01    9.9833271393e-01    9.9605133268e-01
      1013   -3.6021949013e+01    7.2535646472e-01    2.0250240432e+03    2.0250000000e+03    2.5000000000e-01   -3.6019930911e+01    9.9838127778e-01    9.9851851852e-01
      1014   -3.6030809777e+01    7.1834867248e-01    2.0241023594e+03    2.0240000000e+03    1.8750000000e-01   -3.6019468668e+01    9.9808439145e-01    9.9654150198e-01
      1015   -3.6010887747e+01    7.4381176398e-01    2.0210235202e+03    2.0210000000e+03    3.1250000000e-01   -3.6019013477e+01    9.9870224956e-01    9.9901039090e-01
