# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       382   -3.5827796306e+01    6.9933376484e-01    2.0511836375e+03    2.0510000000e+03    2.5000000000e-01   -3.5819957575e+01    9.9830355459e-01    9.9707459776e-01
       383   -3.5811512516e+01    6.9896655907e-01    2.0519758898e+03    2.0520000000e+03    2.5000000000e-01   -3.5820940600e+01    9.9837253935e-01    9.9707602339e-01
       384   -3.5823256665e+01    7.1854923670e-01    2.0509207369e+03    2.0510000000e+03    5.0000000000e-01   -3.5821305133e+01    9.9847041719e-01    9.9804973184e-01
       385   -3.5808454156e+01    7.1236586512e-01    2.0548878894e+03    2.0550000000e+03    5.0000000000e-01   -3.5820801448e+01    9.9845223867e-01    9.9756690998e-01
       386   -3.5804646150e+01    6.9673501862e-01    2.0596577657e+03    2.0600000000e+03    5.0000000000e-01   -3.5822704065e+01    9.9828113915e-01    9.9708737864e-01
       387   -3.5804070807e+01    7.0106187230e-01    2.0635898272e+03    2.0640000000e+03    5.0000000000e-01   -3.5824982554e+01    9.9861067096e-01    9.9854651163e-01
       388   -3.5804378313e+01    7.0843222818e-01    2.0634941589e+03    2.0640000000e+03    2.5000000000e-01   -3.5826848418e+01    9.9844097408e-01    9.9757751938e-01
       389   -3.5808616653e+01    7.2520089940e-01    2.0625683448e+03    2.0630000000e+03    5.0000000000e-01   -3.5826761713e+01    9.9803750538e-01    9.9660688318e-01
       390   -3.5814175305e+01    7.1341300571e-01    2.0647084520e+03    2.0650000000e+03    5.0000000000e-01   -3.5826284279e+01    9.9888418147e-01    9.9515738499e-01
       391   -3.5821298375e+01    7.0156404266e-01    2.0588038113e+03    2.0590000000e+03    7.5000000000e-01   -3.5827307802e+01    9.9835509188e-01    9.9757163672e-01
       392   -3.5829717390e+01    6.9919405510e-01    2.0620287527e+03    2.0620000000e+03    5.0000000000e-01   -3.5824449599e+01    9.9844248053e-01    9.9612027158e-01
       393   -3.5838762315e+01    6.7753052593e-01    2.0581633058e+03    2.0580000000e+03    5.0000000000e-01   -3.5826043017e+01    9.9850294888e-01    9.9805636540e-01
       394   -3.5838203286e+01    7.2059942821e-01    2.0602718230e+03    2.0600000000e+03    0.0000000000e+00   -3.5824218935e+01    9.9833646833e-01    9.9757281553e-01
       395   -3.5835343412e+01    7.2815944590e-01    2.0612270711e+03    2.0610000000e+03    5.0000000000e-01   -3.5825293368e+01    9.9871299189e-01    9.9611838913e-01
       396   -3.5837277949e+01    7.0262786376e-01    2.0632246987e+03    2.0630000000e+03    5.0000000000e-01   -3.5825799530e+01    9.9875651566e-01    9.9660688318e-01
       397   -3.5826833380e+01    6.9525293734e-01    2.0580891906e+03    2.0580000000e+03    7.5000000000e-01   -3.5826815729e+01    9.9808645126e-01    9.9659863946e-01
       398   -3.5820545507e+01    7.1962407609e-01    2.0529652172e+03    2.0530000000e+03    5.0000000000e-01   -3.5824343197e+01    9.9883591207e-01    9.9853872382e-01
       399   -3.5806571007e+01    7.1383879573e-01    2.0537857750e+03    2.0540000000e+03    2.5000000000e-01   -3.5821853364e+01    9.9832230409e-01    9.9318403116e-01
       400   -3.5806740244e+01    7.1739785652e-01    2.0446993128e+03    2.0450000000e+03    2.5000000000e-01   -3.5822219134e+01    9.9808731198e-01    9.9608801956e-01
       401   -3.5835604511e+01    7.0491362980e-01    2.0450974432e+03    2.0450000000e+03    1.0000000000e+00   -3.5817751845e+01    9.9805058414e-01    9.9804400978e-01
       402   -3.5829984718e+01    7.0877160190e-01    2.0473081971e+03    2.0470000000e+03    2.5000000000e-01   -3.5817989052e+01    9.9846872665e-01    9.9413776258e-01
       403   -3.5819019712e+01    6.8498014140e-01    2.0411437614e+03    2.0410000000e+03    5.0000000000e-01   -3.5819097087e+01    9.9817775841e-01    9.9853013229e-01
       404   -3.5810155877e+01    7.0041414176e-01    2.0439390511e+03    2.0440000000e+03    2.5000000000e-01   -3.5816080468e+01    9.9796642375e-01    9.9657534247e-01
       405   -3.5813897063e+01    6.5931989272e-01    2.0479180441e+03    2.0480000000e+03    5.0000000000e-01   -3.5817424905e+01    9.9826493359e-01    9.9755859375e-01
       406   -3.5818155468e+01    6.8031125684e-01    2.0509415395e+03    2.0510000000e+03    2.5000000000e-01   -3.5819355458e+01    9.9838542455e-01    9.9609946368e-01
       407   -3.5827939432e+01    6.5951192900e-01    2.0490744324e+03    2.0490000000e+03    2.5000000000e-01   -3.5820827541e+01    9.9837596678e-01    9.9853587116e-01
       408   -3.5833696186e+01    6.6637885787e-01    2.0522219021e+03    2.0520000000e+03    5.0000000000e-01   -3.5819938789e+01    9.9885004846e-01    9.9610136452e-01
       409   -3.5834935101e+01    7.0865271362e-01    2.0502716666e+03    2.0500000000e+03    5.0000000000e-01   -3.5821510369e+01    9.9812395565e-01    9.9414634146e-01
       410   -3.5840814447e+01    6.8606215745e-01    2.0453921539e+03    2.0450000000e+03    7.5000000000e-01   -3.5820599316e+01    9.9841745457e-01    9.9755501222e-01
       411   -3.5847240351e+01    6.9004452837e-01    2.0485299999e+03    2.0480000000e+03    5.0000000000e-01   -3.5818271081e+01    9.9854659526e-01    9.9804687500e-01
       412   -3.5842877722e+01    7.0076563250e-01    2.0464800333e+03    2.0460000000e+03    0.0000000000e+00   -3.5819874661e+01    9.9854126305e-01    9.9706744868e-01
       413   -3.5852139428e+01    7.2755140480e-01    2.0465720357e+03    2.0460000000e+03    5.0000000000e-01   -3.5818932649e+01    9.9814645735e-01    9.9755620723e-01
       414   -3.5835029625e+01    7.3857104362e-01    2.0454776529e+03    2.0450000000e+03    5.0000000000e-01   -3.5819060001e+01    9.9815501096e-01    9.9511002445e-01
       415   -3.5818200106e+01    7.4597140390e-01    2.0431793672e+03    2.0430000000e+03    7.5000000000e-01   -3.5818563783e+01    9.9819669899e-01    9.9804209496e-01
       416   -3.5824634102e+01    7.4390173477e-01    2.0430597435e+03    2.0430000000e+03    5.0000000000e-01   -3.5817435527e+01    9.9800413222e-01    9.9755261870e-01
       417   -3.5831267039e+01    7.2998986365e-01    2.0462158990e+03    2.0460000000e+03    5.0000000000e-01   -3.5817389174e+01    9.9794495616e-01    9.9657869013e-01
       418   -3.5824629054e+01    7.3055327654e-01    2.0442112826e+03    2.0440000000e+03    5.0000000000e-01   -3.5818961600e+01    9.9820058958e-01    9.9755381605e-01
       419   -3.5824854425e+01    7.0992910233e-01    2.0471413847e+03    2.0470000000e+03    5.0000000000e-01   -3.5817993470e+01    9.9870041946e-01    9.9706888129e-01
       420   -3.5817760883e+01    6.7542101575e-01    2.0470412447e+03    2.0470000000e+03    5.0000000000e-01   -3.5819438333e+01    9.9799580194e-01    9.9706888129e-01
       421   -3.5819803313e+01    6.9360755426e-01    2.0469748040e+03    2.0470000000e+03    5.0000000000e-01   -3.5819384186e+01    9.9863659249e-01    9.9560332193e-01
       422   -3.5846538434e+01    6.7930932407e-01    2.0453013507e+03    2.0450000000e+03    2.5000000000e-01   -3.5819351606e+01    9.9797169919e-01    9.9657701711e-01
       423   -3.5848548775e+01    6.9603738243e-01    2.0395606571e+03    2.0390000000e+03    5.0000000000e-01   -3.5818599965e+01    9.9801872894e-01    9.9558607160e-01
       424   -3.5853564944e+01    6.8123742168e-01    2.0367345296e+03    2.0360000000e+03    1.0000000000e+00   -3.5815860114e+01    9.9896046880e-01    9.9705304519e-01
       425   -3.5845959542e+01    6.6832499154e-01    2.0397313678e+03    2.0390000000e+03    7.5000000000e-01   -3.5814556401e+01    9.9860929862e-01    9.9852869053e-01
       426   -3.5851346998e+01    6.5930589568e-01    2.0396231039e+03    2.0390000000e+03    0.0000000000e+00   -3.5816090475e+01    9.9841359769e-01    9.9803825405e-01
       427   -3.5839123714e+01    6.7096877670e-01    2.0405701053e+03    2.0400000000e+03    2.5000000000e-01   -3.5816114081e+01    9.9867045731e-01    9.9754901961e-01
       428   -3.5834853924e+01    6.5736470465e-01    2.0383946589e+03    2.0380000000e+03    2.5000000000e-01   -3.5816624626e+01    9.9769155190e-01    9.9656526006e-01
       429   -3.5829581300e+01    6.6683059270e-01    2.0353381822e+03    2.0350000000e+03    5.0000000000e-01   -3.5815593644e+01    9.9835682825e-01    9.9803439803e-01
       430   -3.5841750993e+01    6.7322132938e-01    2.0354162064e+03    2.0350000000e+03    5.0000000000e-01   -3.5814115716e+01    9.9843314112e-01    9.9852579853e-01
       431   -3.5826665715e+01    6.6597422549e-01    2.0444093377e+03    2.0440000000e+03    5.0000000000e-01   -3.5814206200e+01    9.9783504055e-01    9.9804305284e-01
       432   -3.5828406070e+01    6.9174978172e-01    2.0491870579e+03    2.0490000000e+03    2.5000000000e-01   -3.5818630075e+01    9.9815428200e-01    9.9707174231e-01
       433   -3.5825960961e+01    6.9509407849e-01    2.0501208436e+03    2.0500000000e+03    7.5000000000e-01   -3.5820983739e+01    9.9842453648e-01    9.9414634146e-01
       434   -3.5824685101e+01    7.1470706127e-01    2.0420904626e+03    2.0420000000e+03    5.0000000000e-01   -3.5821452743e+01    9.9777412092e-01    9.9657198825e-01
       435   -3.5828306365e+01    7.0742774103e-01    2.0411784929e+03    2.0410000000e+03    7.5000000000e-01   -3.5817538306e+01    9.9826571546e-01    9.9657030867e-01
       436   -3.5840399669e+01    6.8646286080e-01    2.0443587414e+03    2.0440000000e+03    5.0000000000e-01   -3.5817110558e+01    9.9795958409e-01    9.9853228963e-01
       437   -3.5844386295e+01    6.9843556001e-01    2.0484822003e+03    2.0480000000e+03    5.0000000000e-01   -3.5818715239e+01    9.9806796061e-01    9.9658203125e-01
       438   -3.5840631641e+01    7.4038649896e-01    2.0494527210e+03    2.0490000000e+03    2.5000000000e-01   -3.5820787358e+01    9.9825013336e-01    9.9755978526e-01
       439   -3.5845074044e+01    7.1023375891e-01    2.0504397090e+03    2.0500000000e+03    5.0000000000e-01   -3.5821308945e+01    9.9842540609e-01    9.9804878049e-01
       440   -3.5838571412e+01    6.9774050938e-01    2.0523920685e+03    2.0520000000e+03    5.0000000000e-01   -3.5821848687e+01    9.9841416730e-01    9.9805068226e-01
       441   -3.5834447222e+01    7.0500463208e-01    2.0542761471e+03    2.0540000000e+03    2.5000000000e-01   -3.5822842949e+01    9.9828744445e-01    9.9756572541e-01
       442   -3.5837766277e+01    7.1310248149e-01    2.0562376234e+03    2.0560000000e+03    2.5000000000e-01   -3.5823793094e+01    9.9836495317e-01    9.9659533074e-01
       443   -3.5838167958e+01    7.3055579926e-01    2.0562505128e+03    2.0560000000e+03    7.5000000000e-01   -3.5824787732e+01    9.9786084346e-01    9.9951361868e-01
       444   -3.5823972615e+01    7.3436440296e-01    2.0590818524e+03    2.0590000000e+03    5.0000000000e-01   -3.5824835025e+01    9.9832671686e-01    9.9562894609e-01
       445   -3.5833663132e+01    7.1079344833e-01    2.0580770110e+03    2.0580000000e+03    1.0000000000e+00   -3.5826218452e+01    9.9834521136e-01    9.9757045675e-01
       446   -3.5824983158e+01    7.3669054072e-01    2.0600699632e+03    2.0600000000e+03    2.5000000000e-01   -3.5825760471e+01    9.9849858558e-01    9.9514563107e-01
       447   -3.5843480719e+01    7.2528509439e-01    2.0551757388e+03    2.0550000000e+03    7.5000000000e-01   -3.5826738034e+01    9.9857948539e-01    9.9805352798e-01
       448   -3.5844603298e+01    7.2588183536e-01    2.0614312620e+03    2.0610000000e+03    5.0000000000e-01   -3.5824412299e+01    9.9809362738e-01    9.9854439592e-01
       449   -3.5847990483e+01    7.4663718684e-01    2.0673922478e+03    2.0670000000e+03    5.0000000000e-01   -3.5827506684e+01    9.9811543041e-01    9.9564586357e-01
       450   -3.5832055105e+01    7.4155022747e-01    2.0611877942e+03    2.0610000000e+03    5.0000000000e-01   -3.5830457023e+01    9.9845503797e-01    9.9757399321e-01
       451   -3.5824113338e+01    7.5762459698e-01    2.0589834600e+03    2.0590000000e+03    0.0000000000e+00   -3.5827476984e+01    9.9779566301e-01    9.9805730937e-01
       452   -3.5828386771e+01    6.9616416381e-01    2.0619777109e+03    2.0620000000e+03    5.0000000000e-01   -3.5826414035e+01    9.9807204232e-01    9.9757516974e-01
       453   -3.5822321984e+01    6.8502926720e-01    2.0649408509e+03    2.0650000000e+03    2.5000000000e-01   -3.5827884124e+01    9.9842857173e-01    9.9564164649e-01
       454   -3.5827018543e+01    7.2539440690e-01    2.0619001629e+03    2.0620000000e+03    5.0000000000e-01   -3.5829322987e+01    9.9805363824e-01    9.9806013579e-01
       455   -3.5827698692e+01    7.0356442494e-01    2.0680023248e+03    2.0680000000e+03    2.5000000000e-01   -3.5827863012e+01    9.9809541850e-01    9.9854932302e-01
       456   -3.5810085585e+01    7.0601309077e-01    2.0697300912e+03    2.0700000000e+03    5.0000000000e-01   -3.5830833263e+01    9.9776204415e-01    9.9613526570e-01
       457   -3.5828519379e+01    7.5146752308e-01    2.0667463909e+03    2.0670000000e+03    2.5000000000e-01   -3.5831643154e+01    9.9861739886e-01    9.9612965651e-01
       458   -3.5827277624e+01    7.2566062879e-01    2.0659691539e+03    2.0660000000e+03    5.0000000000e-01   -3.5830217490e+01    9.9838147369e-01    9.9854791868e-01
       459   -3.5815042923e+01    7.4843831633e-01    2.0718252779e+03    2.0720000000e+03    5.0000000000e-01   -3.5829855411e+01    9.9805222802e-01    9.9517374517e-01
       460   -3.5828630847e+01    7.7476231784e-01    2.0667953496e+03    2.0670000000e+03    5.0000000000e-01   -3.5832672155e+01    9.9820768240e-01    9.9806482825e-01
       461   -3.5826447316e+01    7.5647983855e-01    2.0729322261e+03    2.0730000000e+03    2.5000000000e-01   -3.5830258490e+01    9.9814688730e-01    9.9758803666e-01
       462   -3.5833868871e+01    7.7463496478e-01    2.0799614112e+03    2.0800000000e+03    5.0000000000e-01   -3.5833235409e+01    9.9872796243e-01    9.9855769231e-01
       463   -3.5829254714e+01    7.5229161798e-01    2.0838654144e+03    2.0840000000e+03    5.0000000000e-01   -3.5836649355e+01    9.9833831471e-01    9.9904030710e-01
       464   -3.5836993936e+01    7.6680865230e-01    2.0848465188e+03    2.0850000000e+03    7.5000000000e-01   -3.5838542778e+01    9.9828099888e-01    9.9712230216e-01
       465   -3.5833623388e+01    7.6232899881e-01    2.0859400443e+03    2.0860000000e+03    7.5000000000e-01   -3.5839049010e+01    9.9847081520e-01    9.9712368169e-01
       466   -3.5829346846e+01    7.4386362781e-01    2.0878185386e+03    2.0880000000e+03    2.5000000000e-01   -3.5839601200e+01    9.9852966539e-01    9.9760536398e-01
       467   -3.5829850313e+01    7.4059688583e-01    2.0877597482e+03    2.0880000000e+03    5.0000000000e-01   -3.5840519469e+01    9.9820829814e-01    9.9712643678e-01
       468   -3.5833071912e+01    7.5568147479e-01    2.0867860419e+03    2.0870000000e+03    2.5000000000e-01   -3.5840510477e+01    9.9815023712e-01    9.9568758984e-01
       469   -3.5833040497e+01    7.4667987422e-01    2.0808500743e+03    2.0810000000e+03    7.5000000000e-01   -3.5840070237e+01    9.9801776362e-01    9.9903892359e-01
       470   -3.5824611953e+01    7.3305481736e-01    2.0878469124e+03    2.0880000000e+03    0.0000000000e+00   -3.5837247704e+01    9.9822434200e-01    9.9616858238e-01
       471   -3.5832059050e+01    7.0871378974e-01    2.0827339643e+03    2.0830000000e+03    2.5000000000e-01   -3.5840611820e+01    9.9843129306e-01    9.9663946231e-01
       472   -3.5811124103e+01    6.7896003560e-01    2.0816770509e+03    2.0820000000e+03    5.0000000000e-01   -3.5838183617e+01    9.9791743561e-01    9.9567723343e-01
       473   -3.5835624624e+01    6.9974840525e-01    2.0776974580e+03    2.0780000000e+03    5.0000000000e-01   -3.5837653415e+01    9.9821303822e-01    9.9566891242e-01
       474   -3.5841497792e+01    7.0193875234e-01    2.0760714808e+03    2.0760000000e+03    7.5000000000e-01   -3.5835771317e+01    9.9807782144e-01    9.9807321773e-01
       475   -3.5839747238e+01    6.6764457161e-01    2.0821268008e+03    2.0820000000e+03    7.5000000000e-01   -3.5835032651e+01    9.9847856381e-01    9.9663784822e-01
       476   -3.5851265077e+01    6.7227538574e-01    2.0841539081e+03    2.0840000000e+03    5.0000000000e-01   -3.5837985320e+01    9.9794129285e-01    9.9856046065e-01
       477   -3.5856320908e+01    6.5151647702e-01    2.0862824960e+03    2.0860000000e+03    2.5000000000e-01   -3.5839023642e+01    9.9834683004e-01    9.9856184084e-01
       478   -3.5851107313e+01    6.5485121777e-01    2.0852451992e+03    2.0850000000e+03    5.0000000000e-01   -3.5840120416e+01    9.9820194169e-01    9.9712230216e-01
       479   -3.5851246345e+01    6.5076690902e-01    2.0852563931e+03    2.0850000000e+03    5.0000000000e-01   -3.5839687379e+01    9.9829099305e-01    9.9712230216e-01
       480   -3.5834644762e+01    6.8601133763e-01    2.0870577842e+03    2.0870000000e+03    5.0000000000e-01   -3.5839757055e+01    9.9820585972e-01    9.9664590321e-01
       481   -3.5823763607e+01    6.7082162732e-01    2.0847522953e+03    2.0850000000e+03    5.0000000000e-01   -3.5840648570e+01    9.9818072148e-01    9.9904076739e-01
       482   -3.5818008005e+01    7.0041052188e-01    2.0886039660e+03    2.0890000000e+03    7.5000000000e-01   -3.5839547643e+01    9.9851383540e-01    9.9664911441e-01
       483   -3.5808295744e+01    6.8527955837e-01    2.0894209705e+03    2.0900000000e+03    5.0000000000e-01   -3.5841385375e+01    9.9890035203e-01    9.9569377990e-01
       484   -3.5807089939e+01    6.9986191284e-01    2.0862804923e+03    2.0870000000e+03    7.5000000000e-01   -3.5841747468e+01    9.9836027336e-01    9.9760421658e-01
       485   -3.5808807456e+01    6.6073737809e-01    2.0893394334e+03    2.0900000000e+03    7.5000000000e-01   -3.5840211828e+01    9.9821491483e-01    9.9521531100e-01
       486   -3.5809974317e+01    6.6604233440e-01    2.0843273358e+03    2.0850000000e+03    7.5000000000e-01   -3.5841649321e+01    9.9844325120e-01    9.9712230216e-01
       487   -3.5806840571e+01    6.6655544633e-01    2.0893792793e+03    2.0900000000e+03    5.0000000000e-01   -3.5839222514e+01    9.9857090604e-01    9.9712918660e-01
       488   -3.5804767067e+01    6.9160207572e-01    2.0902586067e+03    2.0910000000e+03    5.0000000000e-01   -3.5841611735e+01    9.9846991848e-01    9.9856527977e-01
       489   -3.5794837596e+01    7.0175315813e-01    2.0900943597e+03    2.0910000000e+03    5.0000000000e-01   -3.5841996594e+01    9.9840097151e-01    9.9617407939e-01
       490   -3.5791312526e+01    7.3662092909e-01    2.0879769804e+03    2.0890000000e+03    5.0000000000e-01   -3.5841861130e+01    9.9850449666e-01    9.9808520823e-01
       491   -3.5785396447e+01    7.2400508393e-01    2.0858691209e+03    2.0870000000e+03    2.5000000000e-01   -3.5840783437e+01    9.9836216588e-01    9.9808337326e-01
       492   -3.5795744030e+01    7.0364177747e-01    2.0879472998e+03    2.0890000000e+03    5.0000000000e-01   -3.5839697017e+01    9.9872662334e-01    9.9760651029e-01
       493   -3.5807668829e+01    6.9319269007e-01    2.0861548031e+03    2.0870000000e+03    5.0000000000e-01   -3.5840638646e+01    9.9846059438e-01    9.9808337326e-01
       494   -3.5793254518e+01    6.6556513155e-01    2.0891520377e+03    2.0900000000e+03    5.0000000000e-01   -3.5839750978e+01    9.9867762775e-01    9.9808612440e-01
       495   -3.5793827054e+01    6.8465225447e-01    2.0919870643e+03    2.0930000000e+03    5.0000000000e-01   -3.5841127647e+01    9.9854582240e-01    9.9569995222e-01
       496   -3.5796227561e+01    7.2547886999e-01    2.0890252784e+03    2.0900000000e+03    2.5000000000e-01   -3.5842426174e+01    9.9830818190e-01    9.9808612440e-01
       497   -3.5799648950e+01    7.0396684594e-01    2.0920978156e+03    2.0930000000e+03    7.5000000000e-01   -3.5840957093e+01    9.9779811377e-01    9.9713330148e-01
       498   -3.5814976855e+01    7.1047467037e-01    2.0892431474e+03    2.0900000000e+03    5.0000000000e-01   -3.5842381887e+01    9.9823931461e-01    9.9712918660e-01
       499   -3.5786936963e+01    7.2101953984e-01    2.0861382764e+03    2.0870000000e+03    2.5000000000e-01   -3.5841003717e+01    9.9851020963e-01    9.9616674653e-01
       500   -3.5787527434e+01    7.0907395573e-01    2.0819181748e+03    2.0830000000e+03    7.5000000000e-01   -3.5839445388e+01    9.9811870204e-01    9.9807969275e-01
       501   -3.5794963232e+01    6.8984953194e-01    2.0840212062e+03    2.0850000000e+03    7.5000000000e-01   -3.5837350836e+01    9.9836765320e-01    9.9568345324e-01
       502   -3.5798390327e+01    6.6660205821e-01    2.0791328278e+03    2.0800000000e+03    5.0000000000e-01   -3.5838306605e+01    9.9823699495e-01    9.9519230769e-01
       503   -3.5807279222e+01    6.8705334326e-01    2.0733304140e+03    2.0740000000e+03    2.5000000000e-01   -3.5835911658e+01    9.9862096314e-01    9.9614271938e-01
       504   -3.5816261852e+01    6.7562352039e-01    2.0705551403e+03    2.0710000000e+03    5.0000000000e-01   -3.5833088985e+01    9.9825718882e-01    9.9613713182e-01
       505   -3.5822516353e+01    6.9657103272e-01    2.0697467128e+03    2.0700000000e+03    7.5000000000e-01   -3.5831740180e+01    9.9872936708e-01    9.9516908213e-01
       506   -3.5812605435e+01    6.7907610868e-01    2.0657465439e+03    2.0660000000e+03    5.0000000000e-01   -3.5831353222e+01    9.9819981891e-01    9.9515972894e-01
       507   -3.5817914905e+01    6.8794762738e-01    2.0617377691e+03    2.0620000000e+03    5.0000000000e-01   -3.5829401860e+01    9.9831159114e-01    9.9515033948e-01
       508   -3.5808508644e+01    6.9317218865e-01    2.0577191343e+03    2.0580000000e+03    5.0000000000e-01   -3.5827453522e+01    9.9901802490e-01    9.9757045675e-01
       509   -3.5811481586e+01    7.0793136573e-01    2.0616682221e+03    2.0620000000e+03    2.5000000000e-01   -3.5825477400e+01    9.9858196403e-01    9.9757516974e-01
       510   -3.5814595883e+01    6.9313875655e-01    2.0586799681e+03    2.0590000000e+03    2.5000000000e-01   -3.5827375818e+01    9.9850554636e-01    9.9660029140e-01
       511   -3.5811179743e+01    7.6061625368e-01    2.0597383858e+03    2.0600000000e+03    7.5000000000e-01   -3.5825912851e+01    9.9814089751e-01    9.9417475728e-01
       512   -3.5814986367e+01    7.4946720747e-01    2.0567701302e+03    2.0570000000e+03    5.0000000000e-01   -3.5826407469e+01    9.9861851408e-01    9.9611084103e-01
       513   -3.5822126746e+01    7.2646361908e-01    2.0619280894e+03    2.0620000000e+03    7.5000000000e-01   -3.5824953772e+01    9.9792492614e-01    9.9709020369e-01
       514   -3.5814486784e+01    7.6411529049e-01    2.0648282848e+03    2.0650000000e+03    7.5000000000e-01   -3.5827461356e+01    9.9843918893e-01    9.9661016949e-01
       515   -3.5822438275e+01    7.1825058323e-01    2.0657771959e+03    2.0660000000e+03    7.5000000000e-01   -3.5828854395e+01    9.9825377531e-01    9.9709583737e-01
       516   -3.5822173422e+01    7.2481772872e-01    2.0688520691e+03    2.0690000000e+03    5.0000000000e-01   -3.5829317411e+01    9.9807783744e-01    9.9613339778e-01
       517   -3.5812632182e+01    7.6117573272e-01    2.0667258796e+03    2.0670000000e+03    5.0000000000e-01   -3.5830807803e+01    9.9807130723e-01    9.9419448476e-01
       518   -3.5811106683e+01    7.5673328448e-01    2.0626375871e+03    2.0630000000e+03    7.5000000000e-01   -3.5829763404e+01    9.9862361765e-01    9.9466795928e-01
       519   -3.5811201753e+01    7.4914599195e-01    2.0586945487e+03    2.0590000000e+03    5.0000000000e-01   -3.5827764148e+01    9.9859361452e-01    9.9757163672e-01
       520   -3.5819339795e+01    7.4452372007e-01    2.0607811571e+03    2.0610000000e+03    2.5000000000e-01   -3.5825831789e+01    9.9826269801e-01    9.9854439592e-01
       521   -3.5823845392e+01    7.0628138822e-01    2.0658695665e+03    2.0660000000e+03    7.5000000000e-01   -3.5826842272e+01    9.9842872379e-01    9.9612778316e-01
       522   -3.5819826801e+01    7.2034300921e-01    2.0668560951e+03    2.0670000000e+03    5.0000000000e-01   -3.5829314818e+01    9.9879148243e-01    9.9709724238e-01
       523   -3.5836718115e+01    6.9255387997e-01    2.0659553068e+03    2.0660000000e+03    5.0000000000e-01   -3.5829790649e+01    9.9775996690e-01    9.9661181026e-01
       524   -3.5827184777e+01    6.6223348131e-01    2.0650620373e+03    2.0650000000e+03    2.5000000000e-01   -3.5829386658e+01    9.9848544983e-01    9.9854721550e-01
       525   -3.5818483395e+01    6.6996293175e-01    2.0688480839e+03    2.0690000000e+03    2.5000000000e-01   -3.5828967113e+01    9.9852432969e-01    9.9806669889e-01
       526   -3.5818395190e+01    6.7030038911e-01    2.0687387184e+03    2.0690000000e+03    2.5000000000e-01   -3.5830794494e+01    9.9829374493e-01    9.9613339778e-01
       527   -3.5829067976e+01    6.7894887314e-01    2.0668733111e+03    2.0670000000e+03    5.0000000000e-01   -3.5830737150e+01    9.9811745785e-01    9.9806482825e-01
       528   -3.5843748588e+01    6.6033503669e-01    2.0681136087e+03    2.0680000000e+03    7.5000000000e-01   -3.5829851579e+01    9.9795222683e-01    9.9854932302e-01
       529   -3.5843346735e+01    6.7616172117e-01    2.0702452708e+03    2.0700000000e+03    2.5000000000e-01   -3.5830496807e+01    9.9821763500e-01    9.9661835749e-01
       530   -3.5819356680e+01    6.4602623178e-01    2.0679769717e+03    2.0680000000e+03    7.5000000000e-01   -3.5831571363e+01    9.9805061583e-01    9.9468085106e-01
       531   -3.5834340446e+01    6.5669244371e-01    2.0649610134e+03    2.0650000000e+03    2.5000000000e-01   -3.5830472334e+01    9.9919826089e-01    9.9515738499e-01
       532   -3.5839138887e+01    6.4470956651e-01    2.0641872133e+03    2.0640000000e+03    0.0000000000e+00   -3.5829039374e+01    9.9820647454e-01    9.9612403101e-01
       533   -3.5832339066e+01    6.6534934246e-01    2.0591395905e+03    2.0590000000e+03    5.0000000000e-01   -3.5828700339e+01    9.9843694627e-01    9.9611461875e-01
       534   -3.5836775667e+01    6.4881622839e-01    2.0581647355e+03    2.0580000000e+03    5.0000000000e-01   -3.5826274409e+01    9.9854687811e-01    9.9708454810e-01
       535   -3.5836714076e+01    6.3235858721e-01    2.0542038935e+03    2.0540000000e+03    5.0000000000e-01   -3.5825831792e+01    9.9800269038e-01    9.9756572541e-01
       536   -3.5849366763e+01    6.7949105623e-01    2.0543851006e+03    2.0540000000e+03    5.0000000000e-01   -3.5823936169e+01    9.9820504698e-01    9.9659201558e-01
       537   -3.5846765834e+01    6.7828838356e-01    2.0515043172e+03    2.0510000000e+03    5.0000000000e-01   -3.5824079417e+01    9.9831351436e-01    9.9609946368e-01
       538   -3.5859827832e+01    7.2249826260e-01    2.0566607000e+03    2.0560000000e+03    7.5000000000e-01   -3.5822725978e+01    9.9862349018e-01    9.9756809339e-01
       539   -3.5844847930e+01    6.5524374876e-01    2.0585394001e+03    2.0580000000e+03    5.0000000000e-01   -3.5825311070e+01    9.9854548646e-01    9.9757045675e-01
       540   -3.5846071910e+01    6.9140148049e-01    2.0623862489e+03    2.0620000000e+03    7.5000000000e-01   -3.5826269811e+01    9.9830606384e-01    9.9854510184e-01
       541   -3.5844320961e+01    7.1361904670e-01    2.0663421008e+03    2.0660000000e+03    7.5000000000e-01   -3.5828184654e+01    9.9817241968e-01    9.9564375605e-01
       542   -3.5827498357e+01    7.0086633074e-01    2.0641150920e+03    2.0640000000e+03    2.5000000000e-01   -3.5830145234e+01    9.9833638451e-01    9.9709302326e-01
       543   -3.5816111592e+01    7.0921780739e-01    2.0618463333e+03    2.0620000000e+03    2.5000000000e-01   -3.5829078886e+01    9.9795187776e-01    9.9660523763e-01
       544   -3.5832576647e+01    7.0583232734e-01    2.0619280924e+03    2.0620000000e+03    2.5000000000e-01   -3.5827969349e+01    9.9820089923e-01    9.9757516974e-01
       545   -3.5847340006e+01    6.9417791936e-01    2.0682458804e+03    2.0680000000e+03    5.0000000000e-01   -3.5828030612e+01    9.9809390273e-01    9.9613152805e-01
