# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       938   -3.5153728582e+01    7.0358196872e-01    2.0390387533e+03    2.0390000000e+03    3.1250000000e-01   -3.5148918932e+01    9.9790078804e-01    9.9558607160e-01
       939   -3.5151643485e+01    7.3124296041e-01    2.0391653282e+03    2.0390000000e+03    4.3750000000e-01   -3.5146052902e+01    9.9831702840e-01    9.9558607160e-01
       940   -3.5154522366e+01    7.5092602702e-01    2.0361471441e+03    2.0360000000e+03    3.1250000000e-01   -3.5146116287e+01    9.9832410058e-01    9.9508840864e-01
       941   -3.5151170443e+01    7.6561404508e-01    2.0291668743e+03    2.0290000000e+03    3.7500000000e-01   -3.5144639516e+01    9.9829644951e-01    9.9704287827e-01
       942   -3.5152492686e+01    7.4395191769e-01    2.0302209426e+03    2.0300000000e+03    2.5000000000e-01   -3.5141206239e+01    9.9776726867e-01    9.9704433498e-01
       943   -3.5132552056e+01    7.5585873547e-01    2.0300103647e+03    2.0300000000e+03    3.1250000000e-01   -3.5141727781e+01    9.9784748093e-01    9.9753694581e-01
       944   -3.5144666925e+01    7.5365377568e-01    2.0319439952e+03    2.0320000000e+03    3.1250000000e-01   -3.5141604687e+01    9.9817648594e-01    9.9655511811e-01
       945   -3.5154417924e+01    6.9323790236e-01    2.0341532036e+03    2.0340000000e+03    3.7500000000e-01   -3.5142550529e+01    9.9803692245e-01    9.9705014749e-01
       946   -3.5155347245e+01    6.7425185601e-01    2.0302152396e+03    2.0300000000e+03    3.7500000000e-01   -3.5143641493e+01    9.9799985708e-01    9.9556650246e-01
       947   -3.5155858966e+01    6.6582205434e-01    2.0262740723e+03    2.0260000000e+03    4.3750000000e-01   -3.5141709003e+01    9.9735602247e-01    9.9703849951e-01
       948   -3.5141959454e+01    7.0780221771e-01    2.0251826845e+03    2.0250000000e+03    2.5000000000e-01   -3.5139771710e+01    9.9823651133e-01    9.9802469136e-01
       949   -3.5148887602e+01    7.4224442376e-01    2.0291510091e+03    2.0290000000e+03    3.1250000000e-01   -3.5139223821e+01    9.9787830194e-01    9.9605717102e-01
       950   -3.5162303035e+01    7.1459704971e-01    2.0283141662e+03    2.0280000000e+03    2.5000000000e-01   -3.5141179738e+01    9.9804971371e-01    9.9753451677e-01
       951   -3.5144047428e+01    7.5574448173e-01    2.0292404653e+03    2.0290000000e+03    2.5000000000e-01   -3.5140780000e+01    9.9799666454e-01    9.9605717102e-01
       952   -3.5163433719e+01    7.2929868891e-01    2.0272612265e+03    2.0270000000e+03    1.8750000000e-01   -3.5141229722e+01    9.9848802955e-01    9.9457326098e-01
       953   -3.5152061111e+01    7.0454591462e-01    2.0274153179e+03    2.0270000000e+03    6.2500000000e-01   -3.5140267822e+01    9.9784036708e-01    9.9555994080e-01
       954   -3.5135004213e+01    6.6570301915e-01    2.0240595676e+03    2.0240000000e+03    3.1250000000e-01   -3.5140345559e+01    9.9858812771e-01    9.9703557312e-01
       955   -3.5156320564e+01    6.4823031081e-01    2.0261477823e+03    2.0260000000e+03    1.8750000000e-01   -3.5138672484e+01    9.9842944624e-01    9.9703849951e-01
       956   -3.5141802022e+01    6.7101198818e-01    2.0271959244e+03    2.0270000000e+03    3.7500000000e-01   -3.5139709941e+01    9.9858411371e-01    9.9703996053e-01
       957   -3.5159646058e+01    7.0426292058e-01    2.0312276203e+03    2.0310000000e+03    3.7500000000e-01   -3.5140217899e+01    9.9783382367e-01    9.9556868538e-01
       958   -3.5159482292e+01    6.8772739936e-01    2.0283570246e+03    2.0280000000e+03    3.7500000000e-01   -3.5142214555e+01    9.9761102435e-01    9.9654832347e-01
       959   -3.5172974113e+01    7.1918164027e-01    2.0295145971e+03    2.0290000000e+03    2.5000000000e-01   -3.5140809956e+01    9.9807804349e-01    9.9507146378e-01
       960   -3.5180841726e+01    7.2340818692e-01    2.0267334625e+03    2.0260000000e+03    3.7500000000e-01   -3.5141404452e+01    9.9852827311e-01    9.9753208292e-01
       961   -3.5176011116e+01    7.2757137157e-01    2.0247475228e+03    2.0240000000e+03    2.5000000000e-01   -3.5140065442e+01    9.9814808239e-01    9.9752964427e-01
       962   -3.5176326967e+01    7.2009000466e-01    2.0257231677e+03    2.0250000000e+03    1.8750000000e-01   -3.5139112167e+01    9.9782461555e-01    9.9703703704e-01
       963   -3.5178573051e+01    7.3443415513e-01    2.0287874003e+03    2.0280000000e+03    3.7500000000e-01   -3.5139621266e+01    9.9832866242e-01    9.9556213018e-01
       964   -3.5169682659e+01    7.4517136038e-01    2.0246792613e+03    2.0240000000e+03    3.7500000000e-01   -3.5141162461e+01    9.9785305172e-01    9.9802371542e-01
       965   -3.5168668973e+01    7.2139001231e-01    2.0316047418e+03    2.0310000000e+03    3.7500000000e-01   -3.5139155691e+01    9.9768683809e-01    9.9606105367e-01
       966   -3.5165861404e+01    7.2176538551e-01    2.0334947145e+03    2.0330000000e+03    3.1250000000e-01   -3.5142589478e+01    9.9841148090e-01    9.9606492868e-01
       967   -3.5177213397e+01    7.0175332300e-01    2.0315971870e+03    2.0310000000e+03    3.1250000000e-01   -3.5143535418e+01    9.9794453664e-01    9.9556868538e-01
       968   -3.5156062924e+01    7.1550173413e-01    2.0284842646e+03    2.0280000000e+03    3.7500000000e-01   -3.5142629874e+01    9.9839238168e-01    9.9506903353e-01
       969   -3.5168578526e+01    7.2600729401e-01    2.0244572458e+03    2.0240000000e+03    3.1250000000e-01   -3.5141102127e+01    9.9801186773e-01    9.9555335968e-01
       970   -3.5170381909e+01    7.4980994430e-01    2.0206329936e+03    2.0200000000e+03    3.7500000000e-01   -3.5139133762e+01    9.9816777886e-01    9.9554455446e-01
       971   -3.5173816770e+01    7.2899265056e-01    2.0197003107e+03    2.0190000000e+03    3.7500000000e-01   -3.5137263650e+01    9.9816827888e-01    9.9851411590e-01
       972   -3.5165986487e+01    7.0712620286e-01    2.0236577411e+03    2.0230000000e+03    2.5000000000e-01   -3.5136826229e+01    9.9830580121e-01    9.9802273851e-01
       973   -3.5171508463e+01    7.0976248201e-01    2.0255890580e+03    2.0250000000e+03    3.1250000000e-01   -3.5138799724e+01    9.9800287460e-01    9.9703703704e-01
       974   -3.5162051009e+01    6.9510335435e-01    2.0275366250e+03    2.0270000000e+03    3.1250000000e-01   -3.5139775390e+01    9.9820790265e-01    9.9802664036e-01
       975   -3.5138603332e+01    6.6929181386e-01    2.0261547961e+03    2.0260000000e+03    6.2500000000e-02   -3.5140748214e+01    9.9807013323e-01    9.9654491609e-01
       976   -3.5145159656e+01    7.2842449950e-01    2.0280670968e+03    2.0280000000e+03    1.8750000000e-01   -3.5140053703e+01    9.9809721746e-01    9.9802761341e-01
       977   -3.5146419702e+01    7.1659008847e-01    2.0320985934e+03    2.0320000000e+03    3.1250000000e-01   -3.5140991195e+01    9.9838930936e-01    9.9557086614e-01
       978   -3.5148914825e+01    7.2695445104e-01    2.0321097660e+03    2.0320000000e+03    4.3750000000e-01   -3.5142972531e+01    9.9809970952e-01    9.9753937008e-01
       979   -3.5144205666e+01    7.2651765567e-01    2.0370614167e+03    2.0370000000e+03    1.8750000000e-01   -3.5142976097e+01    9.9835332048e-01    9.9607265587e-01
       980   -3.5149038984e+01    7.6083561496e-01    2.0350215455e+03    2.0350000000e+03    3.1250000000e-01   -3.5145403005e+01    9.9790251820e-01    9.9557739558e-01
       981   -3.5135142918e+01    7.3318517470e-01    2.0329589277e+03    2.0330000000e+03    3.7500000000e-01   -3.5144399334e+01    9.9795756529e-01    9.9754058042e-01
       982   -3.5135608847e+01    7.8834128787e-01    2.0328109120e+03    2.0330000000e+03    2.5000000000e-01   -3.5143369029e+01    9.9826693704e-01    9.9458927693e-01
       983   -3.5149282089e+01    7.1448359478e-01    2.0259764414e+03    2.0260000000e+03    3.7500000000e-01   -3.5143280506e+01    9.9787277872e-01    9.9753208292e-01
       984   -3.5132769294e+01    7.0309406441e-01    2.0290251116e+03    2.0290000000e+03    3.7500000000e-01   -3.5139911266e+01    9.9850775969e-01    9.9901429276e-01
       985   -3.5151553177e+01    6.7510259800e-01    2.0360077685e+03    2.0360000000e+03    3.7500000000e-01   -3.5141396320e+01    9.9824401518e-01    9.9901768173e-01
       986   -3.5132137879e+01    6.7162877023e-01    2.0389300549e+03    2.0390000000e+03    1.8750000000e-01   -3.5144832676e+01    9.9775196039e-01    9.9754781756e-01
       987   -3.5145725531e+01    7.1095511930e-01    2.0428578528e+03    2.0430000000e+03    3.7500000000e-01   -3.5146247748e+01    9.9787869552e-01    9.9608418992e-01
       988   -3.5149274136e+01    6.9716865231e-01    2.0429968944e+03    2.0430000000e+03    3.7500000000e-01   -3.5148167171e+01    9.9795492243e-01    9.9608418992e-01
       989   -3.5162049428e+01    7.0621019976e-01    2.0411555922e+03    2.0410000000e+03    3.1250000000e-01   -3.5148233779e+01    9.9855885557e-01    9.9608035277e-01
       990   -3.5153701391e+01    7.1894435423e-01    2.0392135539e+03    2.0390000000e+03    3.7500000000e-01   -3.5147343819e+01    9.9819168139e-01    1.0000000000e+00
       991   -3.5152722708e+01    7.6142241821e-01    2.0451030575e+03    2.0450000000e+03    3.1250000000e-01   -3.5146395025e+01    9.9770513512e-01    9.9804400978e-01
       992   -3.5166256359e+01    7.1316547984e-01    2.0502198760e+03    2.0500000000e+03    3.1250000000e-01   -3.5149281074e+01    9.9799626692e-01    9.9707317073e-01
       993   -3.5174043134e+01    7.4794411671e-01    2.0564163183e+03    2.0560000000e+03    3.7500000000e-01   -3.5151795927e+01    9.9757854846e-01    9.9756809339e-01
       994   -3.5169674636e+01    7.7907211653e-01    2.0613529466e+03    2.0610000000e+03    2.5000000000e-01   -3.5154837653e+01    9.9832001344e-01    9.9563318777e-01
       995   -3.5173287390e+01    7.4745642545e-01    2.0572962279e+03    2.0570000000e+03    2.5000000000e-01   -3.5157254797e+01    9.9820438201e-01    9.9611084103e-01
       996   -3.5170935188e+01    7.3920379618e-01    2.0573393510e+03    2.0570000000e+03    2.5000000000e-01   -3.5155307955e+01    9.9783580975e-01    9.9708313077e-01
       997   -3.5166046187e+01    7.3135563800e-01    2.0562441708e+03    2.0560000000e+03    2.5000000000e-01   -3.5155349547e+01    9.9816094142e-01    9.9659533074e-01
       998   -3.5170415412e+01    7.4384835748e-01    2.0532408365e+03    2.0530000000e+03    3.1250000000e-01   -3.5154832666e+01    9.9808703681e-01    9.9659035558e-01
       999   -3.5157553350e+01    7.2175081254e-01    2.0512061931e+03    2.0510000000e+03    3.7500000000e-01   -3.5153391027e+01    9.9842567280e-01    9.9853729888e-01
      1000   -3.5166862291e+01    7.0237708759e-01    2.0561945752e+03    2.0560000000e+03    3.7500000000e-01   -3.5152406448e+01    9.9767448170e-01    9.9805447471e-01
      1001   -3.5172967044e+01    7.0602409620e-01    2.0582963212e+03    2.0580000000e+03    1.8750000000e-01   -3.5154851753e+01    9.9807426977e-01    9.9514091351e-01
      1002   -3.5175283196e+01    7.2436875153e-01    2.0583894902e+03    2.0580000000e+03    4.3750000000e-01   -3.5155895898e+01    9.9763756182e-01    9.9611273081e-01
      1003   -3.5168157224e+01    7.2643780331e-01    2.0593259497e+03    2.0590000000e+03    4.3750000000e-01   -3.5155965986e+01    9.9819793459e-01    9.9805730937e-01
      1004   -3.5164664129e+01    7.1239821233e-01    2.0641819140e+03    2.0640000000e+03    3.1250000000e-01   -3.5156438362e+01    9.9797089160e-01    9.9467054264e-01
      1005   -3.5149835082e+01    7.2608840131e-01    2.0629950106e+03    2.0630000000e+03    3.7500000000e-01   -3.5158807572e+01    9.9802621451e-01    9.9709161415e-01
      1006   -3.5161817610e+01    7.1148308963e-01    2.0619378338e+03    2.0620000000e+03    1.8750000000e-01   -3.5158231289e+01    9.9785887773e-01    9.9660523763e-01
      1007   -3.5163424395e+01    7.2973213434e-01    2.0651058136e+03    2.0650000000e+03    3.7500000000e-01   -3.5157729735e+01    9.9829467525e-01    9.9661016949e-01
      1008   -3.5166984566e+01    7.3705629774e-01    2.0701553401e+03    2.0700000000e+03    3.7500000000e-01   -3.5159277594e+01    9.9816423188e-01    9.9613526570e-01
      1009   -3.5150377427e+01    7.1447186570e-01    2.0709632892e+03    2.0710000000e+03    4.3750000000e-01   -3.5161735978e+01    9.9828996989e-01    9.9565427330e-01
      1010   -3.5148160978e+01    6.9896338662e-01    2.0687416156e+03    2.0690000000e+03    3.1250000000e-01   -3.5162125582e+01    9.9852753729e-01    9.9661672305e-01
      1011   -3.5156527585e+01    6.9580443545e-01    2.0698208319e+03    2.0700000000e+03    3.1250000000e-01   -3.5161049393e+01    9.9803417241e-01    9.9710144928e-01
      1012   -3.5173027027e+01    7.0900560191e-01    2.0730844308e+03    2.0730000000e+03    2.5000000000e-01   -3.5161576534e+01    9.9799981075e-01    9.9565846599e-01
      1013   -3.5171973626e+01    7.1554768895e-01    2.0711992882e+03    2.0710000000e+03    4.3750000000e-01   -3.5163174251e+01    9.9801682816e-01    9.9806856591e-01
      1014   -3.5163609374e+01    6.9384536111e-01    2.0710745412e+03    2.0710000000e+03    2.5000000000e-01   -3.5162285595e+01    9.9824761926e-01    9.9468855625e-01
      1015   -3.5165588213e+01    7.4590584434e-01    2.0660492020e+03    2.0660000000e+03    5.0000000000e-01   -3.5162238015e+01    9.9818896580e-01    9.9757986447e-01
      1016   -3.5158363070e+01    7.3120205085e-01    2.0680226751e+03    2.0680000000e+03    2.5000000000e-01   -3.5159823239e+01    9.9777674822e-01    9.9758220503e-01
      1017   -3.5163229344e+01    7.3241839104e-01    2.0750432951e+03    2.0750000000e+03    3.7500000000e-01   -3.5160785311e+01    9.9839790426e-01    9.9759036145e-01
      1018   -3.5169257513e+01    7.2684409428e-01    2.0770350825e+03    2.0770000000e+03    3.1250000000e-01   -3.5164186606e+01    9.9825271737e-01    9.9614829080e-01
      1019   -3.5177003018e+01    7.2350837700e-01    2.0771939415e+03    2.0770000000e+03    3.7500000000e-01   -3.5165164230e+01    9.9808795605e-01    9.9759268175e-01
      1020   -3.5176470421e+01    7.0737093291e-01    2.0842500260e+03    2.0840000000e+03    5.0000000000e-01   -3.5165266627e+01    9.9749224582e-01    9.9760076775e-01
      1021   -3.5164887846e+01    7.1234514511e-01    2.0820162794e+03    2.0820000000e+03    2.5000000000e-01   -3.5168683134e+01    9.9795016426e-01    9.9519692603e-01
      1022   -3.5162424116e+01    7.3704213832e-01    2.0789395701e+03    2.0790000000e+03    4.3750000000e-01   -3.5167624556e+01    9.9778304980e-01    9.9663299663e-01
      1023   -3.5170073138e+01    7.4390144805e-01    2.0800039031e+03    2.0800000000e+03    3.7500000000e-01   -3.5166156947e+01    9.9836528204e-01    9.9615384615e-01
      1024   -3.5160316065e+01    7.4173612806e-01    2.0829798118e+03    2.0830000000e+03    4.3750000000e-01   -3.5166687610e+01    9.9829463612e-01    9.9423907825e-01
      1025   -3.5171706207e+01    7.3707244132e-01    2.0809988957e+03    2.0810000000e+03    4.3750000000e-01   -3.5168126400e+01    9.9818866234e-01    9.9711677078e-01
      1026   -3.5162027428e+01    7.6827515295e-01    2.0860134622e+03    2.0860000000e+03    3.1250000000e-01   -3.5167195339e+01    9.9827681588e-01    9.9376797699e-01
      1027   -3.5172718530e+01    7.4944344077e-01    2.0790032894e+03    2.0790000000e+03    2.5000000000e-01   -3.5169612874e+01    9.9828867101e-01    9.9759499759e-01
      1028   -3.5178981610e+01    7.9117529272e-01    2.0801741599e+03    2.0800000000e+03    3.1250000000e-01   -3.5166267981e+01    9.9804956387e-01    9.9855769231e-01
      1029   -3.5176616614e+01    7.9233019448e-01    2.0842098548e+03    2.0840000000e+03    2.5000000000e-01   -3.5166858502e+01    9.9774234838e-01    9.9664107486e-01
      1030   -3.5186831675e+01    7.7479220661e-01    2.0822696120e+03    2.0820000000e+03    3.1250000000e-01   -3.5168821793e+01    9.9843090764e-01    9.9519692603e-01
      1031   -3.5174098571e+01    7.3698674293e-01    2.0762537091e+03    2.0760000000e+03    3.1250000000e-01   -3.5167925584e+01    9.9814945008e-01    9.9759152216e-01
      1032   -3.5175200053e+01    7.0974628401e-01    2.0812194206e+03    2.0810000000e+03    4.3750000000e-01   -3.5165054792e+01    9.9819656997e-01    9.9807784719e-01
      1033   -3.5178078443e+01    7.2359862715e-01    2.0821725218e+03    2.0820000000e+03    1.8750000000e-01   -3.5167467146e+01    9.9815602398e-01    9.9663784822e-01
      1034   -3.5189130347e+01    7.6376713034e-01    2.0853559948e+03    2.0850000000e+03    2.5000000000e-01   -3.5167951327e+01    9.9792814068e-01    9.9808153477e-01
      1035   -3.5175629574e+01    7.7703176480e-01    2.0942823171e+03    2.0940000000e+03    4.3750000000e-01   -3.5169516248e+01    9.9773868773e-01    9.9808978032e-01
      1036   -3.5186723583e+01    7.6715752869e-01    2.0991738049e+03    2.0990000000e+03    3.1250000000e-01   -3.5173811400e+01    9.9808935696e-01    9.9666507861e-01
      1037   -3.5186418045e+01    7.7519634985e-01    2.0992421016e+03    2.0990000000e+03    3.1250000000e-01   -3.5176178986e+01    9.9862044695e-01    9.9761791329e-01
      1038   -3.5173956083e+01    7.5560601904e-01    2.1010669767e+03    2.1010000000e+03    3.1250000000e-01   -3.5176245822e+01    9.9831822261e-01    9.9857210852e-01
      1039   -3.5157364938e+01    7.3832643839e-01    2.1037173897e+03    2.1040000000e+03    1.8750000000e-01   -3.5177136751e+01    9.9851336376e-01    9.9809885932e-01
      1040   -3.5157377632e+01    7.6669657530e-01    2.1025141615e+03    2.1030000000e+03    2.5000000000e-01   -3.5178403113e+01    9.9817604457e-01    9.9667142178e-01
      1041   -3.5159081174e+01    7.9903117761e-01    2.1025915847e+03    2.1030000000e+03    2.5000000000e-01   -3.5177836693e+01    9.9813025154e-01    9.9952448883e-01
      1042   -3.5163180580e+01    7.8021943162e-01    2.1106353373e+03    2.1110000000e+03    3.1250000000e-01   -3.5177880869e+01    9.9822704637e-01    9.9668403600e-01
      1043   -3.5131625870e+01    7.4300793813e-01    2.1112804198e+03    2.1120000000e+03    3.1250000000e-01   -3.5181710553e+01    9.9815118917e-01    9.9715909091e-01
      1044   -3.5132284128e+01    7.5885124999e-01    2.1099419268e+03    2.1110000000e+03    3.1250000000e-01   -3.5181996649e+01    9.9789401744e-01    9.9431549029e-01
      1045   -3.5143455764e+01    8.0929712361e-01    2.1031306142e+03    2.1040000000e+03    3.7500000000e-01   -3.5181343664e+01    9.9848654863e-01    9.9667300380e-01
      1046   -3.5153806691e+01    8.1999854801e-01    2.1003677156e+03    2.1010000000e+03    3.1250000000e-01   -3.5178102357e+01    9.9820711171e-01    9.9619228939e-01
      1047   -3.5153673693e+01    8.2397559969e-01    2.0954853894e+03    2.0960000000e+03    3.7500000000e-01   -3.5176789994e+01    9.9803728191e-01    9.9570610687e-01
      1048   -3.5165515060e+01    7.9956838331e-01    2.0967006006e+03    2.0970000000e+03    3.1250000000e-01   -3.5174464852e+01    9.9837186559e-01    9.9618502623e-01
      1049   -3.5154563611e+01    7.6233144613e-01    2.0906675700e+03    2.0910000000e+03    2.5000000000e-01   -3.5175058181e+01    9.9821808216e-01    9.9808703969e-01
      1050   -3.5151076135e+01    7.3321145303e-01    2.0986474688e+03    2.0990000000e+03    4.3750000000e-01   -3.5172179560e+01    9.9820715199e-01    9.9618866127e-01
      1051   -3.5152100121e+01    7.2880132543e-01    2.0985014472e+03    2.0990000000e+03    3.7500000000e-01   -3.5175988739e+01    9.9790439310e-01    9.9714149595e-01
      1052   -3.5134132932e+01    7.4721480175e-01    2.0962883376e+03    2.0970000000e+03    2.5000000000e-01   -3.5175919682e+01    9.9799604250e-01    9.9618502623e-01
      1053   -3.5133307836e+01    7.2844347708e-01    2.0911420288e+03    2.0920000000e+03    1.8750000000e-01   -3.5174847640e+01    9.9789571316e-01    9.9713193117e-01
      1054   -3.5119699590e+01    7.2227138252e-01    2.0900123709e+03    2.0910000000e+03    3.1250000000e-01   -3.5172372024e+01    9.9806979604e-01    9.9856527977e-01
      1055   -3.5129418084e+01    7.4375725737e-01    2.0949930290e+03    2.0960000000e+03    2.5000000000e-01   -3.5171800918e+01    9.9792803877e-01    9.9570610687e-01
      1056   -3.5136688001e+01    7.4229755598e-01    2.0921777711e+03    2.0930000000e+03    1.8750000000e-01   -3.5174159849e+01    9.9811414036e-01    9.9665551839e-01
      1057   -3.5144123990e+01    7.1075178100e-01    2.0893056641e+03    2.0900000000e+03    3.7500000000e-01   -3.5172800885e+01    9.9799497446e-01    9.9904306220e-01
      1058   -3.5146426383e+01    7.1664859283e-01    2.0934117334e+03    2.0940000000e+03    3.1250000000e-01   -3.5171420092e+01    9.9855374263e-01    9.9761222541e-01
      1059   -3.5145772768e+01    7.1022814421e-01    2.0974341733e+03    2.0980000000e+03    3.1250000000e-01   -3.5173378605e+01    9.9848298925e-01    9.9618684461e-01
      1060   -3.5137577134e+01    7.3222535604e-01    2.0912874555e+03    2.0920000000e+03    2.5000000000e-01   -3.5175292781e+01    9.9851477427e-01    9.9665391969e-01
      1061   -3.5147326441e+01    7.4634385370e-01    2.0873498888e+03    2.0880000000e+03    3.7500000000e-01   -3.5172344571e+01    9.9794549880e-01    9.9568965517e-01
      1062   -3.5151925837e+01    7.6646164487e-01    2.0805563875e+03    2.0810000000e+03    3.1250000000e-01   -3.5170456016e+01    9.9845076681e-01    9.9615569438e-01
      1063   -3.5166419959e+01    8.1831747488e-01    2.0768248965e+03    2.0770000000e+03    1.8750000000e-01   -3.5167196583e+01    9.9821120497e-01    9.9807414540e-01
      1064   -3.5172888688e+01    7.8778026314e-01    2.0800513585e+03    2.0800000000e+03    3.7500000000e-01   -3.5165415830e+01    9.9839471871e-01    9.9759615385e-01
      1065   -3.5172224632e+01    8.1472510008e-01    2.0861346881e+03    2.0860000000e+03    3.1250000000e-01   -3.5166988705e+01    9.9806264499e-01    9.9616490892e-01
      1066   -3.5178010773e+01    7.8063709299e-01    2.0871409249e+03    2.0870000000e+03    2.5000000000e-01   -3.5169928894e+01    9.9814848552e-01    9.9664590321e-01
      1067   -3.5165270039e+01    8.2578794087e-01    2.0920443799e+03    2.0920000000e+03    3.1250000000e-01   -3.5170436463e+01    9.9800810666e-01    9.9665391969e-01
      1068   -3.5168213282e+01    7.9499675423e-01    2.0908623220e+03    2.0910000000e+03    3.7500000000e-01   -3.5172796207e+01    9.9838245904e-01    9.9617407939e-01
      1069   -3.5159415625e+01    7.9641519249e-01    2.0857971488e+03    2.0860000000e+03    3.1250000000e-01   -3.5172246937e+01    9.9815250861e-01    9.9760306807e-01
      1070   -3.5151784409e+01    7.7241154706e-01    2.0866795222e+03    2.0870000000e+03    3.1250000000e-01   -3.5169828976e+01    9.9802937556e-01    9.9712505989e-01
      1071   -3.5142193688e+01    7.8039549943e-01    2.0844899494e+03    2.0850000000e+03    2.5000000000e-01   -3.5170252156e+01    9.9804853615e-01    9.9472422062e-01
      1072   -3.5146802750e+01    7.7648437049e-01    2.0774885081e+03    2.0780000000e+03    3.7500000000e-01   -3.5169193410e+01    9.9838635054e-01    9.9759384023e-01
      1073   -3.5118883733e+01    7.5533156426e-01    2.0792956707e+03    2.0800000000e+03    2.5000000000e-01   -3.5165824437e+01    9.9834095518e-01    9.9615384615e-01
      1074   -3.5134951813e+01    7.3636153518e-01    2.0751728133e+03    2.0760000000e+03    3.1250000000e-01   -3.5166662965e+01    9.9794833723e-01    9.9855491329e-01
      1075   -3.5120546157e+01    7.3072519304e-01    2.0792104774e+03    2.0800000000e+03    3.1250000000e-01   -3.5164662499e+01    9.9846807104e-01    9.9326923077e-01
      1076   -3.5147071226e+01    7.3627330459e-01    2.0733779442e+03    2.0740000000e+03    3.1250000000e-01   -3.5166577014e+01    9.9785997730e-01    9.9855351977e-01
      1077   -3.5139989827e+01    7.3491375196e-01    2.0775505948e+03    2.0780000000e+03    1.8750000000e-01   -3.5163763760e+01    9.9784680840e-01    9.9518768046e-01
      1078   -3.5155009245e+01    7.6567830550e-01    2.0756641256e+03    2.0760000000e+03    3.7500000000e-01   -3.5165763396e+01    9.9835717335e-01    9.9759152216e-01
      1079   -3.5151239847e+01    7.8658896275e-01    2.0767582167e+03    2.0770000000e+03    2.5000000000e-01   -3.5164858331e+01    9.9753444759e-01    9.9662975445e-01
      1080   -3.5167694759e+01    7.6185398047e-01    2.0838987147e+03    2.0840000000e+03    5.0000000000e-01   -3.5165385107e+01    9.9816586328e-01    9.9808061420e-01
      1081   -3.5166263369e+01    7.7987359963e-01    2.0869441738e+03    2.0870000000e+03    2.5000000000e-01   -3.5168832819e+01    9.9778947728e-01    9.9808337326e-01
      1082   -3.5167850797e+01    8.2631424113e-01    2.0848876877e+03    2.0850000000e+03    1.8750000000e-01   -3.5170307119e+01    9.9818086842e-01    9.9808153477e-01
      1083   -3.5149595197e+01    8.5962190552e-01    2.0918285954e+03    2.0920000000e+03    3.7500000000e-01   -3.5169336638e+01    9.9791722761e-01    9.9665391969e-01
      1084   -3.5151790495e+01    8.3336001953e-01    2.0875119551e+03    2.0880000000e+03    3.7500000000e-01   -3.5172658484e+01    9.9753734874e-01    9.9760536398e-01
      1085   -3.5158030308e+01    8.1168449225e-01    2.0876425433e+03    2.0880000000e+03    2.5000000000e-01   -3.5170593067e+01    9.9790409390e-01    9.9616858238e-01
      1086   -3.5155502400e+01    7.6740093775e-01    2.0897483164e+03    2.0900000000e+03    3.7500000000e-01   -3.5170661763e+01    9.9842276859e-01    9.9760765550e-01
      1087   -3.5155420208e+01    7.5793227347e-01    2.0926408312e+03    2.0930000000e+03    3.1250000000e-01   -3.5171673700e+01    9.9829266906e-01    9.9139990444e-01
      1088   -3.5179006314e+01    8.8768399669e-01    2.0797970144e+03    2.0800000000e+03    5.0000000000e-01   -3.5173060564e+01    9.9766604145e-01    9.9519230769e-01
      1089   -3.5185114736e+01    7.3708955169e-01    2.0832690522e+03    2.0830000000e+03    5.0000000000e-01   -3.5166929773e+01    9.9790700160e-01    9.9615938550e-01
      1090   -3.5192321366e+01    7.7314525820e-01    2.0854197041e+03    2.0850000000e+03    5.0000000000e-01   -3.5168629187e+01    9.9815333849e-01    9.9664268585e-01
      1091   -3.5193981372e+01    8.4365078283e-01    2.0814034280e+03    2.0810000000e+03    1.8750000000e-01   -3.5169699064e+01    9.9814137210e-01    9.9759730899e-01
      1092   -3.5172859712e+01    7.7740646540e-01    2.0822595792e+03    2.0820000000e+03    1.2500000000e-01   -3.5167810865e+01    9.9795206941e-01    9.9663784822e-01
      1093   -3.5183409609e+01    7.6916314962e-01    2.0842080261e+03    2.0840000000e+03    3.1250000000e-01   -3.5168241897e+01    9.9775378935e-01    9.9664107486e-01
      1094   -3.5185987795e+01    7.9844573267e-01    2.0792911790e+03    2.0790000000e+03    3.1250000000e-01   -3.5169206766e+01    9.9824911943e-01    9.9807599808e-01
      1095   -3.5182533399e+01    7.9553772583e-01    2.0903821571e+03    2.0900000000e+03    3.7500000000e-01   -3.5166876796e+01    9.9802924865e-01    9.9856459330e-01
      1096   -3.5174597849e+01    7.9128915909e-01    2.0940920305e+03    2.0940000000e+03    3.1250000000e-01   -3.5172225282e+01    9.9825589111e-01    9.9713467049e-01
      1097   -3.5169084488e+01    7.4854433019e-01    2.0959621598e+03    2.0960000000e+03    3.1250000000e-01   -3.5174019665e+01    9.9832437599e-01    9.9666030534e-01
      1098   -3.5169607070e+01    7.4967102476e-01    2.1009013433e+03    2.1010000000e+03    4.3750000000e-01   -3.5174928385e+01    9.9781479926e-01    9.9857210852e-01
      1099   -3.5168934753e+01    7.4580990797e-01    2.1057930394e+03    2.1060000000e+03    3.1250000000e-01   -3.5177298658e+01    9.9819320961e-01    9.9572649573e-01
