# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       936   -3.5836307311e+01    6.5498345603e-01    2.0422901945e+03    2.0420000000e+03    1.8750000000e-01   -3.5820352252e+01    9.9837631973e-01    9.9902056807e-01
       937   -3.5831514853e+01    6.7801382526e-01    2.0442363803e+03    2.0440000000e+03    1.2500000000e-01   -3.5820895655e+01    9.9788918107e-01    9.9804305284e-01
       938   -3.5834827279e+01    6.7284707757e-01    2.0502299512e+03    2.0500000000e+03    4.3750000000e-01   -3.5821856670e+01    9.9841390190e-01    9.9707317073e-01
       939   -3.5828875390e+01    6.6607835994e-01    2.0501696284e+03    2.0500000000e+03    1.8750000000e-01   -3.5824796429e+01    9.9791451181e-01    9.9804878049e-01
       940   -3.5821762427e+01    6.6471729079e-01    2.0540215586e+03    2.0540000000e+03    3.7500000000e-01   -3.5824772623e+01    9.9884901505e-01    9.9610516066e-01
       941   -3.5808095063e+01    6.4916067235e-01    2.0487599771e+03    2.0490000000e+03    2.5000000000e-01   -3.5826647576e+01    9.9819616571e-01    9.9365544168e-01
       942   -3.5814055609e+01    6.8925958663e-01    2.0417839404e+03    2.0420000000e+03    4.3750000000e-01   -3.5824065752e+01    9.9823482678e-01    9.9804113614e-01
       943   -3.5800655669e+01    6.9432601773e-01    2.0426970100e+03    2.0430000000e+03    2.5000000000e-01   -3.5820644494e+01    9.9839278493e-01    9.9706314244e-01
       944   -3.5806637858e+01    6.7575637071e-01    2.0426529916e+03    2.0430000000e+03    2.5000000000e-01   -3.5821066663e+01    9.9834131973e-01    9.9951052374e-01
       945   -3.5819045609e+01    6.6493453575e-01    2.0468031007e+03    2.0470000000e+03    1.8750000000e-01   -3.5821026712e+01    9.9799700902e-01    9.9658036150e-01
       946   -3.5826310424e+01    6.3887432676e-01    2.0449776003e+03    2.0450000000e+03    3.1250000000e-01   -3.5823051414e+01    9.9828340853e-01    9.9853300733e-01
       947   -3.5825561034e+01    6.4274822277e-01    2.0470546775e+03    2.0470000000e+03    2.5000000000e-01   -3.5822162022e+01    9.9803792472e-01    9.9706888129e-01
       948   -3.5824399806e+01    6.3843096394e-01    2.0510697588e+03    2.0510000000e+03    2.5000000000e-01   -3.5823179274e+01    9.9837824105e-01    9.9804973184e-01
       949   -3.5824911846e+01    6.3834783121e-01    2.0509671877e+03    2.0510000000e+03    2.5000000000e-01   -3.5825139564e+01    9.9796783827e-01    9.9561189664e-01
       950   -3.5839976420e+01    6.7598215266e-01    2.0551847698e+03    2.0550000000e+03    5.0000000000e-01   -3.5825090920e+01    9.9782122928e-01    1.0000000000e+00
       951   -3.5837669858e+01    6.6117184814e-01    2.0592003361e+03    2.0590000000e+03    2.5000000000e-01   -3.5827162739e+01    9.9865392924e-01    9.9757163672e-01
       952   -3.5822506171e+01    6.5970807236e-01    2.0640227042e+03    2.0640000000e+03    5.0000000000e-01   -3.5829129736e+01    9.9833310909e-01    9.9709302326e-01
       953   -3.5825710063e+01    6.7717826791e-01    2.0638385273e+03    2.0640000000e+03    3.1250000000e-01   -3.5831467609e+01    9.9819541376e-01    9.9757751938e-01
       954   -3.5819672068e+01    6.7652979360e-01    2.0668089105e+03    2.0670000000e+03    3.1250000000e-01   -3.5831380552e+01    9.9818292992e-01    9.9854862119e-01
       955   -3.5808684132e+01    6.4567188694e-01    2.0696037847e+03    2.0700000000e+03    3.1250000000e-01   -3.5832814486e+01    9.9844535592e-01    9.9758454106e-01
       956   -3.5804430971e+01    6.8594527849e-01    2.0673944126e+03    2.0680000000e+03    1.8750000000e-01   -3.5834149825e+01    9.9763888119e-01    9.9854932302e-01
       957   -3.5802125368e+01    7.0541484316e-01    2.0743720474e+03    2.0750000000e+03    3.7500000000e-01   -3.5833061203e+01    9.9848386046e-01    9.9710843373e-01
       958   -3.5802047875e+01    7.1131720174e-01    2.0742894191e+03    2.0750000000e+03    3.7500000000e-01   -3.5836407674e+01    9.9843461926e-01    9.9662650602e-01
       959   -3.5815689854e+01    6.9249563918e-01    2.0704246906e+03    2.0710000000e+03    3.1250000000e-01   -3.5836344875e+01    9.9843608667e-01    9.9855142443e-01
       960   -3.5830919529e+01    6.8621632189e-01    2.0707347317e+03    2.0710000000e+03    6.2500000000e-02   -3.5834471575e+01    9.9850656344e-01    9.9758570739e-01
       961   -3.5831860194e+01    6.7535933398e-01    2.0759365484e+03    2.0760000000e+03    3.7500000000e-01   -3.5834629109e+01    9.9833382490e-01    9.9807321773e-01
       962   -3.5838592075e+01    6.7925904777e-01    2.0799716746e+03    2.0800000000e+03    3.7500000000e-01   -3.5837146802e+01    9.9834046831e-01    9.9711538462e-01
       963   -3.5832881026e+01    6.6832862259e-01    2.0859593400e+03    2.0860000000e+03    3.1250000000e-01   -3.5839104578e+01    9.9872292853e-01    9.9760306807e-01
       964   -3.5817677650e+01    6.8227014525e-01    2.0846294901e+03    2.0850000000e+03    1.8750000000e-01   -3.5841988984e+01    9.9850623743e-01    9.9616306954e-01
       965   -3.5825725765e+01    6.9495305930e-01    2.0836088738e+03    2.0840000000e+03    3.1250000000e-01   -3.5841344964e+01    9.9829513043e-01    9.9664107486e-01
       966   -3.5820739144e+01    6.9752187913e-01    2.0816188917e+03    2.0820000000e+03    2.5000000000e-01   -3.5840857481e+01    9.9798282857e-01    9.9759846302e-01
       967   -3.5825036603e+01    7.0018489065e-01    2.0836493406e+03    2.0840000000e+03    1.8750000000e-01   -3.5839898918e+01    9.9806087625e-01    9.9712092131e-01
       968   -3.5810190872e+01    7.1927507441e-01    2.0814885488e+03    2.0820000000e+03    3.1250000000e-01   -3.5840875358e+01    9.9802995641e-01    9.9855907781e-01
       969   -3.5800523703e+01    7.1944253147e-01    2.0833049436e+03    2.0840000000e+03    2.5000000000e-01   -3.5839823649e+01    9.9843555764e-01    9.9808061420e-01
       970   -3.5808576632e+01    6.9560045553e-01    2.0832095580e+03    2.0840000000e+03    1.8750000000e-01   -3.5840671615e+01    9.9840380515e-01    9.9664107486e-01
       971   -3.5804379368e+01    6.8824224240e-01    2.0812747058e+03    2.0820000000e+03    3.7500000000e-01   -3.5840610052e+01    9.9805740741e-01    9.9615754083e-01
       972   -3.5799698781e+01    7.2945698810e-01    2.0812298808e+03    2.0820000000e+03    3.1250000000e-01   -3.5839660684e+01    9.9788011853e-01    9.9759846302e-01
       973   -3.5799413898e+01    6.5594270942e-01    2.0821496840e+03    2.0830000000e+03    1.8750000000e-01   -3.5839614126e+01    9.9857464127e-01    9.9615938550e-01
       974   -3.5801242545e+01    6.5721775861e-01    2.0802002676e+03    2.0810000000e+03    3.7500000000e-01   -3.5840030713e+01    9.9814824241e-01    9.9759730899e-01
       975   -3.5821437801e+01    6.4492406822e-01    2.0774027673e+03    2.0780000000e+03    2.5000000000e-01   -3.5839070723e+01    9.9860484415e-01    9.9759384023e-01
       976   -3.5815342989e+01    6.6090378660e-01    2.0745683571e+03    2.0750000000e+03    2.5000000000e-01   -3.5837722869e+01    9.9814503935e-01    9.9759036145e-01
       977   -3.5811848570e+01    6.3912207974e-01    2.0735025096e+03    2.0740000000e+03    3.1250000000e-01   -3.5836349046e+01    9.9804538798e-01    9.9758919961e-01
       978   -3.5826354179e+01    6.5038193558e-01    2.0736253047e+03    2.0740000000e+03    1.8750000000e-01   -3.5835823026e+01    9.9854777482e-01    9.9469623915e-01
       979   -3.5835261002e+01    7.1098349953e-01    2.0699083070e+03    2.0700000000e+03    4.3750000000e-01   -3.5835885276e+01    9.9839531752e-01    9.9468599034e-01
       980   -3.5825283763e+01    7.1372446745e-01    2.0639331071e+03    2.0640000000e+03    4.3750000000e-01   -3.5834103459e+01    9.9839901164e-01    9.9563953488e-01
       981   -3.5815583901e+01    7.1100983151e-01    2.0647851826e+03    2.0650000000e+03    4.3750000000e-01   -3.5831214481e+01    9.9883926366e-01    9.9564164649e-01
       982   -3.5824292479e+01    6.8073881928e-01    2.0607745567e+03    2.0610000000e+03    3.1250000000e-01   -3.5831619044e+01    9.9793155662e-01    9.9757399321e-01
       983   -3.5809611481e+01    6.5677706968e-01    2.0647526865e+03    2.0650000000e+03    5.0000000000e-01   -3.5829675630e+01    9.9860034550e-01    9.9806295400e-01
       984   -3.5802389052e+01    6.3600846431e-01    2.0654537084e+03    2.0660000000e+03    3.1250000000e-01   -3.5831589811e+01    9.9842702484e-01    9.9709583737e-01
       985   -3.5817413495e+01    6.4730306571e-01    2.0665309230e+03    2.0670000000e+03    3.1250000000e-01   -3.5831907454e+01    9.9857826112e-01    9.9709724238e-01
       986   -3.5820260736e+01    6.4258252413e-01    2.0647010449e+03    2.0650000000e+03    3.1250000000e-01   -3.5832422638e+01    9.9838433175e-01    9.9806295400e-01
       987   -3.5801274288e+01    6.2968293678e-01    2.0695534317e+03    2.0700000000e+03    3.7500000000e-01   -3.5831533501e+01    9.9828929762e-01    9.9806763285e-01
       988   -3.5802959418e+01    6.4468861140e-01    2.0713343302e+03    2.0720000000e+03    3.1250000000e-01   -3.5833858039e+01    9.9815066713e-01    9.9710424710e-01
       989   -3.5788337087e+01    6.4360854956e-01    2.0711770218e+03    2.0720000000e+03    3.1250000000e-01   -3.5834697109e+01    9.9832767534e-01    9.9662162162e-01
       990   -3.5789228735e+01    6.6426106319e-01    2.0720487651e+03    2.0730000000e+03    2.5000000000e-01   -3.5834585046e+01    9.9802390308e-01    9.9614085866e-01
       991   -3.5781314077e+01    6.5305064428e-01    2.0689578412e+03    2.0700000000e+03    3.7500000000e-01   -3.5834970729e+01    9.9846975022e-01    9.9661835749e-01
       992   -3.5777952460e+01    6.4537697612e-01    2.0658930451e+03    2.0670000000e+03    3.7500000000e-01   -3.5833434700e+01    9.9851105184e-01    9.9806482825e-01
       993   -3.5782436973e+01    6.4467017340e-01    2.0709253165e+03    2.0720000000e+03    3.1250000000e-01   -3.5831905720e+01    9.9838223035e-01    9.9758687259e-01
       994   -3.5774433545e+01    6.4820876143e-01    2.0748582844e+03    2.0760000000e+03    3.1250000000e-01   -3.5834296782e+01    9.9831586163e-01    9.9518304432e-01
       995   -3.5766085114e+01    6.5405528873e-01    2.0706529459e+03    2.0720000000e+03    3.1250000000e-01   -3.5836144135e+01    9.9878374608e-01    9.9710424710e-01
       996   -3.5756985542e+01    6.6443128243e-01    2.0704943566e+03    2.0720000000e+03    3.7500000000e-01   -3.5834056839e+01    9.9841146158e-01    9.9276061776e-01
       997   -3.5771658040e+01    6.6440420062e-01    2.0625944917e+03    2.0640000000e+03    3.1250000000e-01   -3.5833912620e+01    9.9835635572e-01    9.9806201550e-01
       998   -3.5779536894e+01    6.5494147782e-01    2.0618465662e+03    2.0630000000e+03    1.2500000000e-01   -3.5830037389e+01    9.9842118927e-01    9.9903053805e-01
       999   -3.5764483201e+01    6.7011894363e-01    2.0627735531e+03    2.0640000000e+03    1.2500000000e-01   -3.5829630378e+01    9.9844257352e-01    9.9709302326e-01
      1000   -3.5757294571e+01    6.5400498084e-01    2.0615858954e+03    2.0630000000e+03    3.1250000000e-01   -3.5830020267e+01    9.9850677684e-01    9.9660688318e-01
      1001   -3.5767022890e+01    6.7320562550e-01    2.0576141149e+03    2.0590000000e+03    1.8750000000e-01   -3.5829377536e+01    9.9818705653e-01    9.9611461875e-01
      1002   -3.5765538114e+01    6.8371871653e-01    2.0567595201e+03    2.0580000000e+03    3.1250000000e-01   -3.5827392348e+01    9.9841960921e-01    9.9562682216e-01
      1003   -3.5791633114e+01    6.7688280550e-01    2.0520238051e+03    2.0530000000e+03    3.1250000000e-01   -3.5826918769e+01    9.9834300733e-01    9.9464198734e-01
      1004   -3.5783437518e+01    6.5689981790e-01    2.0452489496e+03    2.0460000000e+03    1.2500000000e-01   -3.5824582080e+01    9.9820080917e-01    9.9511241447e-01
      1005   -3.5795867873e+01    6.6217714729e-01    2.0383457690e+03    2.0390000000e+03    4.3750000000e-01   -3.5821235291e+01    9.9835250777e-01    9.9901912702e-01
      1006   -3.5807694168e+01    6.6843121330e-01    2.0436497318e+03    2.0440000000e+03    3.1250000000e-01   -3.5817827263e+01    9.9864449698e-01    9.9804305284e-01
      1007   -3.5796191618e+01    6.6370065886e-01    2.0445886976e+03    2.0450000000e+03    3.1250000000e-01   -3.5820410922e+01    9.9799849622e-01    9.9706601467e-01
      1008   -3.5799593568e+01    6.7369855367e-01    2.0445267263e+03    2.0450000000e+03    1.8750000000e-01   -3.5820843606e+01    9.9823436260e-01    9.9462102689e-01
      1009   -3.5788179585e+01    6.7473208615e-01    2.0414814118e+03    2.0420000000e+03    5.6250000000e-01   -3.5820790123e+01    9.9838096148e-01    9.9559255632e-01
      1010   -3.5769745370e+01    6.7558881269e-01    2.0381917798e+03    2.0390000000e+03    3.7500000000e-01   -3.5819264863e+01    9.9842349877e-01    9.9656694458e-01
      1011   -3.5781700656e+01    6.8185622911e-01    2.0391671968e+03    2.0400000000e+03    1.8750000000e-01   -3.5817598982e+01    9.9850978107e-01    9.9754901961e-01
      1012   -3.5786543909e+01    7.2150701082e-01    2.0402874878e+03    2.0410000000e+03    2.5000000000e-01   -3.5818036410e+01    9.9890165906e-01    9.9608035277e-01
      1013   -3.5774815020e+01    6.5244072475e-01    2.0372238389e+03    2.0380000000e+03    3.7500000000e-01   -3.5818549579e+01    9.9833015383e-01    9.9705593719e-01
      1014   -3.5774483082e+01    6.5918541938e-01    2.0391462248e+03    2.0400000000e+03    4.3750000000e-01   -3.5816999079e+01    9.9865088724e-01    9.9607843137e-01
      1015   -3.5758869223e+01    6.6686576386e-01    2.0329413688e+03    2.0340000000e+03    3.7500000000e-01   -3.5817894232e+01    9.9861931190e-01    9.9557522124e-01
      1016   -3.5772427428e+01    6.6546848337e-01    2.0280235308e+03    2.0290000000e+03    4.3750000000e-01   -3.5814783112e+01    9.9833739130e-01    9.9556431740e-01
      1017   -3.5781833020e+01    6.5760711202e-01    2.0253159053e+03    2.0260000000e+03    3.7500000000e-01   -3.5812311221e+01    9.9862688176e-01    9.9703849951e-01
      1018   -3.5784393204e+01    6.7590095512e-01    2.0304739927e+03    2.0310000000e+03    3.7500000000e-01   -3.5810934862e+01    9.9895734154e-01    9.9655342196e-01
      1019   -3.5781716454e+01    6.7897154267e-01    2.0293894626e+03    2.0300000000e+03    3.1250000000e-01   -3.5813440713e+01    9.9789553607e-01    9.9753694581e-01
      1020   -3.5789078902e+01    6.5916810479e-01    2.0274230759e+03    2.0280000000e+03    3.1250000000e-01   -3.5812866125e+01    9.9847819875e-01    9.9852071006e-01
      1021   -3.5793112040e+01    6.4727001736e-01    2.0295636652e+03    2.0300000000e+03    2.5000000000e-01   -3.5811863818e+01    9.9878446968e-01    9.9655172414e-01
      1022   -3.5796956600e+01    6.4660858398e-01    2.0246286783e+03    2.0250000000e+03    3.1250000000e-01   -3.5812890286e+01    9.9831987422e-01    9.9753086420e-01
      1023   -3.5784900122e+01    6.6024257503e-01    2.0235925010e+03    2.0240000000e+03    1.8750000000e-01   -3.5810430873e+01    9.9848092993e-01    9.9752964427e-01
      1024   -3.5788015038e+01    6.5348810050e-01    2.0255394021e+03    2.0260000000e+03    2.5000000000e-01   -3.5809882095e+01    9.9868750192e-01    9.9703849951e-01
      1025   -3.5772579900e+01    6.5404933495e-01    2.0273899956e+03    2.0280000000e+03    3.7500000000e-01   -3.5810810046e+01    9.9855301715e-01    9.9556213018e-01
      1026   -3.5780815846e+01    6.6592488031e-01    2.0223290866e+03    2.0230000000e+03    4.3750000000e-01   -3.5811674294e+01    9.9833391874e-01    9.9901136925e-01
      1027   -3.5767820567e+01    6.9155890879e-01    2.0272627719e+03    2.0280000000e+03    2.5000000000e-01   -3.5809134217e+01    9.9816291480e-01    9.9654832347e-01
      1028   -3.5774545233e+01    6.9459828566e-01    2.0301977370e+03    2.0310000000e+03    4.3750000000e-01   -3.5811517352e+01    9.9851051702e-01    9.9556868538e-01
      1029   -3.5787440325e+01    6.8662382594e-01    2.0273701127e+03    2.0280000000e+03    3.1250000000e-01   -3.5812917324e+01    9.9839103842e-01    9.9753451677e-01
      1030   -3.5809514037e+01    7.4294052975e-01    2.0277186069e+03    2.0280000000e+03    3.1250000000e-01   -3.5811489702e+01    9.9845846196e-01    9.9753451677e-01
      1031   -3.5802563408e+01    7.7337541334e-01    2.0308749754e+03    2.0310000000e+03    3.7500000000e-01   -3.5811649614e+01    9.9838648055e-01    9.9655342196e-01
      1032   -3.5817410699e+01    8.1733969552e-01    2.0308088936e+03    2.0310000000e+03    3.7500000000e-01   -3.5813186201e+01    9.9851588736e-01    9.9803052683e-01
      1033   -3.5814580550e+01    6.6239679024e-01    2.0288933608e+03    2.0290000000e+03    2.5000000000e-01   -3.5813149543e+01    9.9862964943e-01    9.9950714638e-01
      1034   -3.5812947194e+01    7.7478680077e-01    2.0288533732e+03    2.0290000000e+03    6.2500000000e-02   -3.5812198960e+01    9.9856418692e-01    9.9556431740e-01
      1035   -3.5804170092e+01    7.8681390662e-01    2.0267987531e+03    2.0270000000e+03    2.5000000000e-01   -3.5812170753e+01    9.9848852250e-01    9.9605328071e-01
      1036   -3.5821427444e+01    8.9884004654e-01    2.0268559115e+03    2.0270000000e+03    3.1250000000e-01   -3.5811140420e+01    9.9852430000e-01    9.9753330044e-01
      1037   -3.5798756639e+01    7.3132319791e-01    2.0247839775e+03    2.0250000000e+03    1.8750000000e-01   -3.5811168504e+01    9.9835537238e-01    9.9703703704e-01
      1038   -3.5819054093e+01    7.7939761049e-01    2.0228723020e+03    2.0230000000e+03    1.8750000000e-01   -3.5810123354e+01    9.9813757320e-01    9.9406821552e-01
      1039   -3.5809511813e+01    7.0930344061e-01    2.0180531390e+03    2.0180000000e+03    5.0000000000e-01   -3.5809176346e+01    9.9822987266e-01    9.9702675917e-01
      1040   -3.5815258677e+01    7.1619160112e-01    2.0211136459e+03    2.0210000000e+03    3.7500000000e-01   -3.5806779393e+01    9.9830035522e-01    9.9851558634e-01
      1041   -3.5819654018e+01    7.5052290223e-01    2.0281492610e+03    2.0280000000e+03    3.7500000000e-01   -3.5808288685e+01    9.9817829446e-01    9.9852071006e-01
      1042   -3.5818586530e+01    7.1347316022e-01    2.0330859686e+03    2.0330000000e+03    3.7500000000e-01   -3.5811761889e+01    9.9832498517e-01    9.9655681259e-01
      1043   -3.5822658674e+01    7.1751439484e-01    2.0341303137e+03    2.0340000000e+03    1.8750000000e-01   -3.5814190177e+01    9.9822972355e-01    9.9754178958e-01
      1044   -3.5804273140e+01    6.9418683909e-01    2.0349795887e+03    2.0350000000e+03    1.2500000000e-01   -3.5814704852e+01    9.9833228690e-01    9.9754299754e-01
      1045   -3.5799301806e+01    7.1976460938e-01    2.0336985778e+03    2.0340000000e+03    2.5000000000e-01   -3.5815105471e+01    9.9843517200e-01    9.9754178958e-01
      1046   -3.5803130885e+01    7.0904822386e-01    2.0357081152e+03    2.0360000000e+03    3.7500000000e-01   -3.5814454157e+01    9.9850368002e-01    9.9656188605e-01
      1047   -3.5805039374e+01    7.0840406923e-01    2.0388147680e+03    2.0390000000e+03    2.5000000000e-01   -3.5815423940e+01    9.9809393514e-01    9.9705738107e-01
      1048   -3.5793589234e+01    8.0142372714e-01    2.0375492017e+03    2.0380000000e+03    2.5000000000e-01   -3.5816932899e+01    9.9851506220e-01    9.9607458292e-01
      1049   -3.5803356397e+01    6.9324019117e-01    2.0365663342e+03    2.0370000000e+03    3.1250000000e-01   -3.5816284915e+01    9.9829791467e-01    9.9509081983e-01
      1050   -3.5808689171e+01    6.7695324600e-01    2.0297943052e+03    2.0300000000e+03    3.1250000000e-01   -3.5815784903e+01    9.9829231448e-01    9.9507389163e-01
      1051   -3.5811270309e+01    6.6338017647e-01    2.0249749033e+03    2.0250000000e+03    3.7500000000e-01   -3.5812441830e+01    9.9796527120e-01    9.9703703704e-01
      1052   -3.5810598151e+01    6.7954976410e-01    2.0260179279e+03    2.0260000000e+03    1.8750000000e-01   -3.5810054889e+01    9.9813258735e-01    9.9753208292e-01
      1053   -3.5815249666e+01    6.9890078206e-01    2.0260448945e+03    2.0260000000e+03    2.5000000000e-01   -3.5810559418e+01    9.9817121295e-01    9.9654491609e-01
      1054   -3.5803325586e+01    6.9869483935e-01    2.0229549837e+03    2.0230000000e+03    2.5000000000e-01   -3.5810566827e+01    9.9852076430e-01    9.9653979239e-01
      1055   -3.5805621541e+01    6.9887555598e-01    2.0218982948e+03    2.0220000000e+03    2.5000000000e-01   -3.5809023158e+01    9.9889779817e-01    9.9653808111e-01
      1056   -3.5788336525e+01    7.0843379629e-01    2.0207702746e+03    2.0210000000e+03    3.1250000000e-01   -3.5808485512e+01    9.9826939912e-01    9.9554675903e-01
      1057   -3.5802140101e+01    7.0797560983e-01    2.0207828828e+03    2.0210000000e+03    3.1250000000e-01   -3.5807895656e+01    9.9844258460e-01    9.9455714993e-01
      1058   -3.5803657819e+01    6.9283528104e-01    2.0239520823e+03    2.0240000000e+03    6.8750000000e-01   -3.5807883455e+01    9.9847663462e-01    9.9950592885e-01
      1059   -3.5815404754e+01    7.0901013158e-01    2.0279767670e+03    2.0280000000e+03    1.8750000000e-01   -3.5809433586e+01    9.9791892842e-01    9.9802761341e-01
      1060   -3.5823259334e+01    7.0017940733e-01    2.0291338049e+03    2.0290000000e+03    2.5000000000e-01   -3.5811414523e+01    9.9815192509e-01    9.9802858551e-01
      1061   -3.5820987449e+01    7.3023138332e-01    2.0331850458e+03    2.0330000000e+03    3.1250000000e-01   -3.5811986839e+01    9.9833736963e-01    9.9655681259e-01
      1062   -3.5836764783e+01    7.5670976314e-01    2.0333232581e+03    2.0330000000e+03    3.1250000000e-01   -3.5813981142e+01    9.9873043191e-01    9.9950811608e-01
      1063   -3.5834247698e+01    7.3808503446e-01    2.0393952894e+03    2.0390000000e+03    3.1250000000e-01   -3.5814064001e+01    9.9821664756e-01    9.9705738107e-01
      1064   -3.5833141153e+01    7.6147344093e-01    2.0393190954e+03    2.0390000000e+03    2.5000000000e-01   -3.5817058255e+01    9.9810859902e-01    9.9558607160e-01
      1065   -3.5839611156e+01    7.2443927856e-01    2.0344092169e+03    2.0340000000e+03    4.3750000000e-01   -3.5817032254e+01    9.9894877394e-01    9.9754178958e-01
      1066   -3.5828626347e+01    7.0976059280e-01    2.0323880779e+03    2.0320000000e+03    2.5000000000e-01   -3.5814639270e+01    9.9863133800e-01    9.9852362205e-01
      1067   -3.5817009753e+01    7.4343866110e-01    2.0331672030e+03    2.0330000000e+03    6.2500000000e-02   -3.5813652298e+01    9.9843739729e-01    9.9508116085e-01
      1068   -3.5807189602e+01    7.3713411056e-01    2.0329858876e+03    2.0330000000e+03    3.7500000000e-01   -3.5814031481e+01    9.9797007176e-01    9.9803246434e-01
      1069   -3.5797749712e+01    7.6188479897e-01    2.0327308308e+03    2.0330000000e+03    1.8750000000e-01   -3.5813928847e+01    9.9838387305e-01    9.9852434825e-01
      1070   -3.5807678090e+01    7.2145788486e-01    2.0347780824e+03    2.0350000000e+03    3.1250000000e-01   -3.5813780963e+01    9.9844414836e-01    9.9803439803e-01
      1071   -3.5817495090e+01    7.1648138453e-01    2.0369325020e+03    2.0370000000e+03    1.8750000000e-01   -3.5814774673e+01    9.9836151383e-01    9.9803632793e-01
      1072   -3.5826817794e+01    7.4228004455e-01    2.0391109212e+03    2.0390000000e+03    2.5000000000e-01   -3.5815829340e+01    9.9811590150e-01    9.9313388916e-01
      1073   -3.5813151528e+01    7.1700618021e-01    2.0361360922e+03    2.0360000000e+03    5.0000000000e-01   -3.5816903519e+01    9.9829264740e-01    9.9557956778e-01
      1074   -3.5816180753e+01    7.0757206716e-01    2.0349877320e+03    2.0350000000e+03    3.1250000000e-01   -3.5815435882e+01    9.9819101838e-01    9.9656019656e-01
      1075   -3.5808453307e+01    6.8964344053e-01    2.0329364529e+03    2.0330000000e+03    3.7500000000e-01   -3.5814866932e+01    9.9841193389e-01    9.9655681259e-01
      1076   -3.5822131083e+01    6.8870901904e-01    2.0300238454e+03    2.0300000000e+03    3.1250000000e-01   -3.5813846308e+01    9.9797447199e-01    9.9901477833e-01
      1077   -3.5827922751e+01    7.0118406363e-01    2.0362333346e+03    2.0360000000e+03    3.1250000000e-01   -3.5812413425e+01    9.9857524803e-01    9.9705304519e-01
      1078   -3.5827366321e+01    6.7031662636e-01    2.0382489349e+03    2.0380000000e+03    2.5000000000e-01   -3.5815473908e+01    9.9807945212e-01    9.9705593719e-01
      1079   -3.5818231212e+01    7.0194859309e-01    2.0361152896e+03    2.0360000000e+03    2.5000000000e-01   -3.5816469075e+01    9.9798364282e-01    9.9803536346e-01
      1080   -3.5829696143e+01    7.1884381112e-01    2.0401915146e+03    2.0400000000e+03    2.5000000000e-01   -3.5815418883e+01    9.9833003145e-01    9.9705882353e-01
      1081   -3.5819609395e+01    7.1373079390e-01    2.0411442768e+03    2.0410000000e+03    2.5000000000e-01   -3.5817426815e+01    9.9852718742e-01    9.9412052915e-01
      1082   -3.5829500246e+01    7.1291966362e-01    2.0351770250e+03    2.0350000000e+03    3.7500000000e-01   -3.5817892160e+01    9.9862790610e-01    9.9606879607e-01
      1083   -3.5827024715e+01    7.1741736026e-01    2.0292573712e+03    2.0290000000e+03    3.7500000000e-01   -3.5814972161e+01    9.9848066137e-01    9.9605717102e-01
      1084   -3.5828327929e+01    7.4296176807e-01    2.0233174084e+03    2.0230000000e+03    1.8750000000e-01   -3.5812064679e+01    9.9816753668e-01    9.9555116164e-01
      1085   -3.5833803200e+01    7.5783032751e-01    2.0204821457e+03    2.0200000000e+03    3.7500000000e-01   -3.5809139864e+01    9.9832556925e-01    9.9702970297e-01
      1086   -3.5845064174e+01    7.3640675148e-01    2.0296809638e+03    2.0290000000e+03    4.3750000000e-01   -3.5807749349e+01    9.9827024993e-01    9.9852143913e-01
      1087   -3.5849587640e+01    6.9594964676e-01    2.0336864888e+03    2.0330000000e+03    2.5000000000e-01   -3.5812314093e+01    9.9843980238e-01    9.9458927693e-01
      1088   -3.5840675057e+01    6.9610581807e-01    2.0286267002e+03    2.0280000000e+03    4.3750000000e-01   -3.5814312111e+01    9.9776972276e-01    9.9802761341e-01
      1089   -3.5842855473e+01    6.9512833823e-01    2.0336174626e+03    2.0330000000e+03    3.1250000000e-01   -3.5811839123e+01    9.9849524916e-01    9.9704869651e-01
      1090   -3.5842147024e+01    6.6472817184e-01    2.0365725536e+03    2.0360000000e+03    3.7500000000e-01   -3.5814316374e+01    9.9832293662e-01    9.9607072692e-01
      1091   -3.5842100235e+01    6.7595931656e-01    2.0365413450e+03    2.0360000000e+03    3.1250000000e-01   -3.5815787845e+01    9.9856966203e-01    9.9410609037e-01
      1092   -3.5859050986e+01    7.2813389098e-01    2.0317311786e+03    2.0310000000e+03    3.7500000000e-01   -3.5815791846e+01    9.9855243433e-01    9.9655342196e-01
      1093   -3.5835781451e+01    7.5672375045e-01    2.0326988548e+03    2.0320000000e+03    3.1250000000e-01   -3.5813462211e+01    9.9813471265e-01    9.9704724409e-01
      1094   -3.5855900470e+01    7.2656356557e-01    2.0296269899e+03    2.0290000000e+03    2.5000000000e-01   -3.5813951734e+01    9.9791165389e-01    9.9704287827e-01
      1095   -3.5848576578e+01    7.6315400180e-01    2.0277771284e+03    2.0270000000e+03    3.1250000000e-01   -3.5812471412e+01    9.9838521365e-01    9.9703996053e-01
      1096   -3.5846285029e+01    6.5859631035e-01    2.0287273000e+03    2.0280000000e+03    3.1250000000e-01   -3.5811584747e+01    9.9805747090e-01    9.9457593688e-01
      1097   -3.5857054605e+01    6.6219103702e-01    2.0268171114e+03    2.0260000000e+03    4.3750000000e-01   -3.5812076221e+01    9.9812686737e-01    9.9703849951e-01
