# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       889   -3.5293532406e+01    7.1556436480e-01    1.9980547002e+03    1.9980000000e+03    3.7500000000e-01   -3.5297813468e+01    9.9810176730e-01    9.9849849850e-01
       890   -3.5280381645e+01    7.4614962396e-01    2.0038235000e+03    2.0040000000e+03    3.7500000000e-01   -3.5295726691e+01    9.9828693217e-01    9.9500998004e-01
       891   -3.5289253000e+01    7.2224335962e-01    1.9987425895e+03    1.9990000000e+03    3.7500000000e-01   -3.5298563775e+01    9.9831947908e-01    9.9449724862e-01
       892   -3.5286320652e+01    7.5966277703e-01    1.9928907417e+03    1.9930000000e+03    4.3750000000e-01   -3.5295989262e+01    9.9845089934e-01    9.9548419468e-01
       893   -3.5302906183e+01    7.4667797792e-01    1.9920701397e+03    1.9920000000e+03    3.1250000000e-01   -3.5293018241e+01    9.9788330537e-01    9.9698795181e-01
       894   -3.5304714122e+01    7.0898370316e-01    1.9952179496e+03    1.9950000000e+03    3.7500000000e-01   -3.5292586495e+01    9.9844758408e-01    9.9799498747e-01
       895   -3.5301080153e+01    7.1089785349e-01    1.9951694202e+03    1.9950000000e+03    2.5000000000e-01   -3.5294147634e+01    9.9815951082e-01    9.9649122807e-01
       896   -3.5304751880e+01    6.8386973576e-01    1.9911538991e+03    1.9910000000e+03    3.1250000000e-01   -3.5294101418e+01    9.9861748357e-01    9.9849321949e-01
       897   -3.5304805481e+01    7.1535319208e-01    1.9912104744e+03    1.9910000000e+03    1.8750000000e-01   -3.5292069112e+01    9.9812855355e-01    9.9598191863e-01
       898   -3.5293422687e+01    7.3446717414e-01    1.9891490416e+03    1.9890000000e+03    1.8750000000e-01   -3.5292079970e+01    9.9769800084e-01    9.9648064354e-01
       899   -3.5296149606e+01    7.4510978840e-01    1.9870544070e+03    1.9870000000e+03    3.1250000000e-01   -3.5291013704e+01    9.9854192880e-01    9.9748364368e-01
       900   -3.5299603719e+01    7.4195949797e-01    1.9861304295e+03    1.9860000000e+03    2.5000000000e-01   -3.5289932822e+01    9.9823315264e-01    9.9949647533e-01
       901   -3.5303594904e+01    7.8214242057e-01    1.9902144938e+03    1.9900000000e+03    3.1250000000e-01   -3.5289444401e+01    9.9800905156e-01    9.9547738693e-01
       902   -3.5315892550e+01    7.4996694532e-01    1.9883558969e+03    1.9880000000e+03    2.5000000000e-01   -3.5291479846e+01    9.9812632477e-01    9.9899396378e-01
       903   -3.5309686824e+01    7.5155564971e-01    1.9924368732e+03    1.9920000000e+03    1.8750000000e-01   -3.5290540776e+01    9.9841079107e-01    9.9447791165e-01
       904   -3.5315585835e+01    7.7139730411e-01    1.9894136728e+03    1.9890000000e+03    4.3750000000e-01   -3.5292579335e+01    9.9816434122e-01    9.9798893917e-01
       905   -3.5315494642e+01    7.3876076456e-01    1.9904582131e+03    1.9900000000e+03    2.5000000000e-01   -3.5291055761e+01    9.9806951062e-01    9.9698492462e-01
       906   -3.5317750743e+01    7.2850053374e-01    1.9914771133e+03    1.9910000000e+03    3.1250000000e-01   -3.5291575498e+01    9.9872849527e-01    9.9799095932e-01
       907   -3.5309750069e+01    7.7195841343e-01    1.9934058757e+03    1.9930000000e+03    2.5000000000e-01   -3.5292084640e+01    9.9870159152e-01    9.9749121927e-01
       908   -3.5309611366e+01    7.6666077947e-01    1.9973310590e+03    1.9970000000e+03    2.5000000000e-01   -3.5293041056e+01    9.9796977190e-01    9.9449173761e-01
       909   -3.5313291318e+01    7.8183138174e-01    1.9933612748e+03    1.9930000000e+03    3.7500000000e-01   -3.5294996450e+01    9.9838113755e-01    9.9548419468e-01
       910   -3.5295141241e+01    7.5881474033e-01    1.9922480572e+03    1.9920000000e+03    2.5000000000e-01   -3.5292999336e+01    9.9836272334e-01    9.9799196787e-01
       911   -3.5287266654e+01    7.5026031729e-01    1.9939926639e+03    1.9940000000e+03    2.5000000000e-01   -3.5292412772e+01    9.9829786210e-01    9.9799398195e-01
       912   -3.5296561948e+01    7.4851930335e-01    1.9959753447e+03    1.9960000000e+03    3.1250000000e-01   -3.5293251375e+01    9.9863484365e-01    9.9749498998e-01
       913   -3.5288743594e+01    7.6247634614e-01    1.9969531454e+03    1.9970000000e+03    3.7500000000e-01   -3.5294218988e+01    9.9832737801e-01    9.9349023535e-01
       914   -3.5305710887e+01    7.5401643118e-01    1.9870691344e+03    1.9870000000e+03    2.5000000000e-01   -3.5294673848e+01    9.9794654466e-01    9.9899345747e-01
       915   -3.5295885143e+01    7.4051879671e-01    1.9952184200e+03    1.9950000000e+03    2.5000000000e-01   -3.5289696142e+01    9.9830991447e-01    9.9699248120e-01
       916   -3.5310570291e+01    7.3916941017e-01    1.9961785766e+03    1.9960000000e+03    3.1250000000e-01   -3.5293762113e+01    9.9835705200e-01    9.9749498998e-01
       917   -3.5301805452e+01    7.4004660508e-01    1.9942081417e+03    1.9940000000e+03    2.5000000000e-01   -3.5294232856e+01    9.9790762032e-01    9.9799398195e-01
       918   -3.5284530428e+01    7.4950007122e-01    1.9949663424e+03    1.9950000000e+03    2.5000000000e-01   -3.5293225157e+01    9.9791822701e-01    9.9498746867e-01
       919   -3.5277925887e+01    8.0534327609e-01    1.9947883873e+03    1.9950000000e+03    3.1250000000e-01   -3.5293566008e+01    9.9815371961e-01    9.9649122807e-01
       920   -3.5281742969e+01    7.8210749489e-01    1.9937158934e+03    1.9940000000e+03    3.7500000000e-01   -3.5293430272e+01    9.9859542200e-01    9.9699097292e-01
       921   -3.5285236353e+01    7.7815383669e-01    1.9917898672e+03    1.9920000000e+03    1.8750000000e-01   -3.5292850290e+01    9.9783367332e-01    9.9748995984e-01
       922   -3.5274560118e+01    7.5125599327e-01    1.9897441435e+03    1.9900000000e+03    3.1250000000e-01   -3.5291845551e+01    9.9833857445e-01    9.9346733668e-01
       923   -3.5290729126e+01    7.2634347946e-01    1.9848971451e+03    1.9850000000e+03    5.6250000000e-01   -3.5290767984e+01    9.9830451929e-01    9.9798488665e-01
       924   -3.5294847000e+01    7.2958555991e-01    1.9850781088e+03    1.9850000000e+03    1.8750000000e-01   -3.5288297056e+01    9.9830172720e-01    9.9244332494e-01
       925   -3.5289179916e+01    7.0944513084e-01    1.9761182715e+03    1.9760000000e+03    3.7500000000e-01   -3.5288360878e+01    9.9811203772e-01    9.9746963563e-01
       926   -3.5283652193e+01    7.0387435056e-01    1.9840687112e+03    1.9840000000e+03    5.6250000000e-01   -3.5283803527e+01    9.9808149029e-01    9.9395161290e-01
       927   -3.5293683871e+01    6.7912173506e-01    1.9770515620e+03    1.9770000000e+03    3.1250000000e-01   -3.5287779157e+01    9.9849152829e-01    9.9595346485e-01
       928   -3.5298202832e+01    6.9745836239e-01    1.9752393361e+03    1.9750000000e+03    3.7500000000e-01   -3.5284207716e+01    9.9844165448e-01    9.9848101266e-01
       929   -3.5299896249e+01    6.9771557701e-01    1.9803040679e+03    1.9800000000e+03    3.7500000000e-01   -3.5283267275e+01    9.9828466831e-01    9.9444444444e-01
       930   -3.5317205897e+01    7.1625564018e-01    1.9774658309e+03    1.9770000000e+03    5.6250000000e-01   -3.5285806625e+01    9.9863783909e-01    9.9696509863e-01
       931   -3.5326563868e+01    7.0187190704e-01    1.9867829566e+03    1.9860000000e+03    5.0000000000e-01   -3.5284369934e+01    9.9839673136e-01    9.9798590131e-01
       932   -3.5306124411e+01    7.1600428362e-01    1.9845253001e+03    1.9840000000e+03    2.5000000000e-01   -3.5289078354e+01    9.9825702299e-01    9.9798387097e-01
       933   -3.5300277521e+01    7.1685763418e-01    1.9852745148e+03    1.9850000000e+03    2.5000000000e-01   -3.5287926802e+01    9.9832867768e-01    9.9647355164e-01
       934   -3.5301282521e+01    7.2389237138e-01    1.9832498657e+03    1.9830000000e+03    3.1250000000e-01   -3.5288283326e+01    9.9842290572e-01    9.9747856783e-01
       935   -3.5302329743e+01    7.1984514962e-01    1.9812557323e+03    1.9810000000e+03    3.1250000000e-01   -3.5287243183e+01    9.9782082943e-01    9.9747602221e-01
       936   -3.5305620194e+01    7.0400521498e-01    1.9833744650e+03    1.9830000000e+03    3.7500000000e-01   -3.5286218586e+01    9.9804341026e-01    9.9848714070e-01
       937   -3.5329625486e+01    7.4750235719e-01    1.9855984824e+03    1.9850000000e+03    1.8750000000e-01   -3.5287272429e+01    9.9821958664e-01    9.9798488665e-01
       938   -3.5309147221e+01    7.3379207162e-01    1.9815771122e+03    1.9810000000e+03    1.8750000000e-01   -3.5288404339e+01    9.9806325501e-01    9.9697122665e-01
       939   -3.5308768398e+01    7.2634392000e-01    1.9774107190e+03    1.9770000000e+03    1.8750000000e-01   -3.5286365918e+01    9.9762556342e-01    9.9645928174e-01
       940   -3.5303724807e+01    7.2611540166e-01    1.9784507732e+03    1.9780000000e+03    3.1250000000e-01   -3.5284249653e+01    9.9824364159e-01    9.9646107179e-01
       941   -3.5297419907e+01    7.3334721719e-01    1.9793210946e+03    1.9790000000e+03    3.1250000000e-01   -3.5284758544e+01    9.9797889988e-01    9.9646286003e-01
       942   -3.5303611242e+01    7.1502265228e-01    1.9813361830e+03    1.9810000000e+03    3.1250000000e-01   -3.5285174608e+01    9.9796236874e-01    9.9596163554e-01
       943   -3.5320796706e+01    7.1354021691e-01    1.9795115391e+03    1.9790000000e+03    1.8750000000e-01   -3.5286175179e+01    9.9866656246e-01    9.9797877716e-01
       944   -3.5319495763e+01    7.2413745204e-01    1.9877199211e+03    1.9870000000e+03    2.5000000000e-01   -3.5285255494e+01    9.9820874910e-01    9.9798691495e-01
       945   -3.5304524539e+01    7.2630798143e-01    1.9874202992e+03    1.9870000000e+03    1.8750000000e-01   -3.5289393836e+01    9.9753277009e-01    9.9698037242e-01
       946   -3.5305303271e+01    7.0796038284e-01    1.9943417810e+03    1.9940000000e+03    3.7500000000e-01   -3.5289227165e+01    9.9828122935e-01    9.9548645938e-01
       947   -3.5324861005e+01    6.9891394552e-01    1.9904655084e+03    1.9900000000e+03    2.5000000000e-01   -3.5292688712e+01    9.9809862417e-01    9.9748743719e-01
       948   -3.5323191509e+01    7.2337878549e-01    1.9926620519e+03    1.9920000000e+03    2.5000000000e-01   -3.5290749245e+01    9.9836929472e-01    9.9598393574e-01
       949   -3.5313711549e+01    7.1647264066e-01    1.9965727176e+03    1.9960000000e+03    5.0000000000e-01   -3.5291856418e+01    9.9855616928e-01    9.9899799599e-01
       950   -3.5306362333e+01    6.9321746215e-01    2.0033068254e+03    2.0030000000e+03    3.7500000000e-01   -3.5293811074e+01    9.9823435183e-01    9.9650524214e-01
       951   -3.5303137053e+01    7.0498506532e-01    2.0001416574e+03    2.0000000000e+03    1.8750000000e-01   -3.5297164397e+01    9.9817948448e-01    9.9550000000e-01
       952   -3.5288525787e+01    6.9307572379e-01    1.9990162734e+03    1.9990000000e+03    2.5000000000e-01   -3.5295565910e+01    9.9805678973e-01    9.9699849925e-01
       953   -3.5279763517e+01    6.7161606689e-01    1.9987844346e+03    1.9990000000e+03    2.5000000000e-01   -3.5294970211e+01    9.9837142295e-01    9.9649824912e-01
       954   -3.5282643808e+01    6.5488324047e-01    1.9977310768e+03    1.9980000000e+03    3.1250000000e-01   -3.5294812027e+01    9.9842638000e-01    9.9799799800e-01
       955   -3.5284183654e+01    6.3927181285e-01    2.0007817241e+03    2.0010000000e+03    2.5000000000e-01   -3.5294245859e+01    9.9779367284e-01    9.9650174913e-01
       956   -3.5277838825e+01    6.4372899689e-01    2.0017172237e+03    2.0020000000e+03    3.7500000000e-01   -3.5295734449e+01    9.9824348124e-01    9.9550449550e-01
       957   -3.5274877675e+01    6.5559382573e-01    2.0026149368e+03    2.0030000000e+03    2.5000000000e-01   -3.5296157914e+01    9.9794462232e-01    9.9700449326e-01
       958   -3.5275309083e+01    6.7375433505e-01    2.0035569181e+03    2.0040000000e+03    3.1250000000e-01   -3.5296559229e+01    9.9807563066e-01    9.9451097804e-01
       959   -3.5293622671e+01    6.8801427938e-01    1.9977639095e+03    1.9980000000e+03    3.7500000000e-01   -3.5296982998e+01    9.9821586405e-01    9.9649649650e-01
       960   -3.5294752348e+01    7.1558215736e-01    1.9960005130e+03    1.9960000000e+03    3.1250000000e-01   -3.5294060533e+01    9.9759797820e-01    9.9799599198e-01
       961   -3.5312290733e+01    7.4729942989e-01    1.9992533434e+03    1.9990000000e+03    3.1250000000e-01   -3.5293151801e+01    9.9793288402e-01    9.9799899950e-01
       962   -3.5315927698e+01    7.1903613962e-01    2.0073956194e+03    2.0070000000e+03    3.7500000000e-01   -3.5294773164e+01    9.9850935617e-01    9.9701046338e-01
       963   -3.5309023579e+01    7.0222787036e-01    2.0042713154e+03    2.0040000000e+03    2.5000000000e-01   -3.5298834439e+01    9.9773446556e-01    9.9600798403e-01
       964   -3.5306785153e+01    6.9169297834e-01    2.0022234711e+03    2.0020000000e+03    2.5000000000e-01   -3.5297266410e+01    9.9814205453e-01    9.9850149850e-01
       965   -3.5300668440e+01    6.6618132506e-01    2.0011136395e+03    2.0010000000e+03    1.8750000000e-01   -3.5296231381e+01    9.9852764113e-01    9.9650174913e-01
       966   -3.5305630821e+01    6.7285407914e-01    2.0011468174e+03    2.0010000000e+03    3.1250000000e-01   -3.5295657722e+01    9.9828877378e-01    9.9850074963e-01
       967   -3.5310084560e+01    6.5176289733e-01    2.0022143740e+03    2.0020000000e+03    2.5000000000e-01   -3.5295660377e+01    9.9876856008e-01    9.9700299700e-01
       968   -3.5310017736e+01    6.2806830210e-01    2.0012700269e+03    2.0010000000e+03    3.1250000000e-01   -3.5296184510e+01    9.9814877397e-01    9.9550224888e-01
       969   -3.5333041964e+01    6.6919886536e-01    2.0035624282e+03    2.0030000000e+03    5.0000000000e-01   -3.5295703499e+01    9.9863108613e-01    9.9750374438e-01
       970   -3.5324545307e+01    6.6262103197e-01    2.0016220417e+03    2.0010000000e+03    1.8750000000e-01   -3.5296863323e+01    9.9874601896e-01    9.9600199900e-01
       971   -3.5330690866e+01    6.4717638939e-01    1.9996527883e+03    1.9990000000e+03    3.1250000000e-01   -3.5295900427e+01    9.9826562693e-01    9.9649824912e-01
       972   -3.5320161128e+01    6.5675597947e-01    1.9965931514e+03    1.9960000000e+03    3.7500000000e-01   -3.5294928598e+01    9.9830906884e-01    9.9849699399e-01
       973   -3.5315325929e+01    6.8068497709e-01    1.9974601078e+03    1.9970000000e+03    1.8750000000e-01   -3.5293398750e+01    9.9801117535e-01    9.9749624437e-01
       974   -3.5333759974e+01    6.9718412449e-01    1.9956020555e+03    1.9950000000e+03    1.2500000000e-01   -3.5293829211e+01    9.9851098816e-01    9.9699248120e-01
       975   -3.5323063354e+01    7.2178436193e-01    1.9987180568e+03    1.9980000000e+03    3.1250000000e-01   -3.5292914219e+01    9.9821857842e-01    9.9399399399e-01
       976   -3.5341254352e+01    6.8873912141e-01    1.9917760395e+03    1.9910000000e+03    4.3750000000e-01   -3.5294478861e+01    9.9803850810e-01    9.9849321949e-01
       977   -3.5339593458e+01    7.2525259936e-01    1.9919544389e+03    1.9910000000e+03    1.2500000000e-01   -3.5291023006e+01    9.9793352943e-01    9.9547965846e-01
       978   -3.5329211394e+01    7.2454738187e-01    1.9878574680e+03    1.9870000000e+03    4.3750000000e-01   -3.5291134212e+01    9.9845217231e-01    9.9698037242e-01
       979   -3.5322537945e+01    7.3601310545e-01    1.9847131552e+03    1.9840000000e+03    3.1250000000e-01   -3.5289086106e+01    9.9846331883e-01    9.9899193548e-01
       980   -3.5318518405e+01    7.4752974785e-01    1.9856126180e+03    1.9850000000e+03    6.2500000000e-02   -3.5287506891e+01    9.9821438094e-01    9.9697732997e-01
       981   -3.5313688062e+01    7.3480176510e-01    1.9845426785e+03    1.9840000000e+03    2.5000000000e-01   -3.5287959591e+01    9.9837942434e-01    9.9647177419e-01
       982   -3.5317827080e+01    7.5574997672e-01    1.9835564234e+03    1.9830000000e+03    1.8750000000e-01   -3.5287415186e+01    9.9814215525e-01    9.9798285426e-01
       983   -3.5321273384e+01    7.8008738086e-01    1.9856368734e+03    1.9850000000e+03    2.5000000000e-01   -3.5286916990e+01    9.9849549263e-01    9.9647355164e-01
       984   -3.5315387356e+01    8.5514253258e-01    1.9855653244e+03    1.9850000000e+03    2.5000000000e-01   -3.5287967762e+01    9.9820562036e-01    9.9748110831e-01
       985   -3.5299944677e+01    9.3743863076e-01    1.9821889689e+03    1.9820000000e+03    2.5000000000e-01   -3.5287928097e+01    9.9833605390e-01    9.9545913219e-01
       986   -3.5305790869e+01    7.9316575313e-01    1.9771928990e+03    1.9770000000e+03    3.1250000000e-01   -3.5286206588e+01    9.9798222708e-01    9.9494183106e-01
       987   -3.5321808544e+01    7.7088922411e-01    1.9725842937e+03    1.9720000000e+03    3.1250000000e-01   -3.5283669402e+01    9.9810613145e-01    9.9898580122e-01
       988   -3.5324743382e+01    7.5126957200e-01    1.9798194581e+03    1.9790000000e+03    3.1250000000e-01   -3.5281338849e+01    9.9833583002e-01    9.9747347145e-01
       989   -3.5311863621e+01    7.6914651527e-01    1.9816395846e+03    1.9810000000e+03    3.1250000000e-01   -3.5285006073e+01    9.9870449403e-01    9.9697122665e-01
       990   -3.5303737874e+01    7.4794758144e-01    1.9784147420e+03    1.9780000000e+03    2.5000000000e-01   -3.5285917774e+01    9.9885567306e-01    9.9646107179e-01
       991   -3.5305242286e+01    7.6841816221e-01    1.9753812802e+03    1.9750000000e+03    3.7500000000e-01   -3.5284273517e+01    9.9830851055e-01    9.9594936709e-01
       992   -3.5295068251e+01    7.4628716444e-01    1.9763675285e+03    1.9760000000e+03    3.1250000000e-01   -3.5282725070e+01    9.9826145881e-01    9.9746963563e-01
       993   -3.5305521274e+01    7.3354914936e-01    1.9773389954e+03    1.9770000000e+03    2.5000000000e-01   -3.5283199797e+01    9.9825415419e-01    9.9544764795e-01
       994   -3.5298565854e+01    7.2981302146e-01    1.9774022350e+03    1.9770000000e+03    3.7500000000e-01   -3.5283677582e+01    9.9744924483e-01    9.9544764795e-01
       995   -3.5304792270e+01    7.3902243768e-01    1.9743710255e+03    1.9740000000e+03    3.7500000000e-01   -3.5283688821e+01    9.9853754441e-01    9.9544072948e-01
       996   -3.5298981125e+01    7.2712785329e-01    1.9693844236e+03    1.9690000000e+03    4.3750000000e-01   -3.5282140400e+01    9.9852113501e-01    9.9746063992e-01
       997   -3.5292194213e+01    7.0470646441e-01    1.9713311452e+03    1.9710000000e+03    3.7500000000e-01   -3.5279591301e+01    9.9810607564e-01    9.9797057331e-01
       998   -3.5288895976e+01    7.0602929807e-01    1.9772053539e+03    1.9770000000e+03    4.3750000000e-01   -3.5280552168e+01    9.9859121109e-01    9.9595346485e-01
       999   -3.5308010831e+01    7.0700726219e-01    1.9753034064e+03    1.9750000000e+03    3.7500000000e-01   -3.5283497105e+01    9.9787542459e-01    9.9645569620e-01
      1000   -3.5304107909e+01    6.8750240745e-01    1.9754649891e+03    1.9750000000e+03    3.1250000000e-01   -3.5282523822e+01    9.9808815507e-01    9.9746835443e-01
      1001   -3.5301047525e+01    7.2679778220e-01    1.9764011828e+03    1.9760000000e+03    1.8750000000e-01   -3.5282590780e+01    9.9861843371e-01    9.9797570850e-01
      1002   -3.5314277132e+01    7.1528545816e-01    1.9804739626e+03    1.9800000000e+03    2.5000000000e-01   -3.5283046653e+01    9.9804472173e-01    9.9595959596e-01
      1003   -3.5309597417e+01    7.2540715967e-01    1.9845597483e+03    1.9840000000e+03    5.0000000000e-01   -3.5285100806e+01    9.9830320376e-01    9.9697580645e-01
      1004   -3.5316594469e+01    7.1933099022e-01    1.9835242868e+03    1.9830000000e+03    1.8750000000e-01   -3.5287152538e+01    9.9804417319e-01    9.9747856783e-01
      1005   -3.5303265646e+01    7.1199435931e-01    1.9844475897e+03    1.9840000000e+03    2.5000000000e-01   -3.5286628587e+01    9.9789148764e-01    9.9647177419e-01
      1006   -3.5313060932e+01    7.1752554986e-01    1.9844185819e+03    1.9840000000e+03    3.1250000000e-01   -3.5287078396e+01    9.9852105452e-01    9.9798387097e-01
      1007   -3.5311718898e+01    7.2520562435e-01    1.9905234580e+03    1.9900000000e+03    3.7500000000e-01   -3.5287058164e+01    9.9826619459e-01    9.9798994975e-01
      1008   -3.5314723199e+01    7.1918760787e-01    1.9944526802e+03    1.9940000000e+03    2.5000000000e-01   -3.5290122887e+01    9.9833317549e-01    9.9648946841e-01
      1009   -3.5316329462e+01    7.1961982420e-01    1.9955023281e+03    1.9950000000e+03    2.5000000000e-01   -3.5292090997e+01    9.9836129759e-01    9.9649122807e-01
      1010   -3.5306079196e+01    7.0744485901e-01    1.9943510533e+03    1.9940000000e+03    3.1250000000e-01   -3.5292614864e+01    9.9846338594e-01    9.9648946841e-01
      1011   -3.5320658822e+01    7.3348494991e-01    1.9924266733e+03    1.9920000000e+03    3.1250000000e-01   -3.5292025145e+01    9.9891903030e-01    9.9648594378e-01
      1012   -3.5319597509e+01    6.9850013601e-01    1.9895873788e+03    1.9890000000e+03    2.5000000000e-01   -3.5291061869e+01    9.9838778599e-01    9.9648064354e-01
      1013   -3.5317803360e+01    7.3410952033e-01    1.9905810904e+03    1.9900000000e+03    3.1250000000e-01   -3.5289636842e+01    9.9865989380e-01    9.9447236181e-01
      1014   -3.5297163154e+01    7.2948415245e-01    1.9883636126e+03    1.9880000000e+03    3.7500000000e-01   -3.5290135399e+01    9.9861489677e-01    9.9597585513e-01
      1015   -3.5316166724e+01    6.9173394619e-01    1.9853514941e+03    1.9850000000e+03    4.3750000000e-01   -3.5288999276e+01    9.9848204856e-01    9.9798488665e-01
      1016   -3.5313304977e+01    6.9474847234e-01    1.9885228359e+03    1.9880000000e+03    3.7500000000e-01   -3.5287480861e+01    9.9866489469e-01    9.9949698189e-01
      1017   -3.5300004932e+01    7.1848226120e-01    1.9933252221e+03    1.9930000000e+03    1.8750000000e-01   -3.5289071697e+01    9.9782903016e-01    9.9698946312e-01
      1018   -3.5303963806e+01    6.8057064058e-01    1.9952169780e+03    1.9950000000e+03    2.5000000000e-01   -3.5291465262e+01    9.9853451679e-01    9.9799498747e-01
      1019   -3.5302082280e+01    6.8542160838e-01    1.9981829520e+03    1.9980000000e+03    3.7500000000e-01   -3.5292399282e+01    9.9855378978e-01    9.9749749750e-01
      1020   -3.5295076777e+01    6.9775631429e-01    2.0010945705e+03    2.0010000000e+03    3.7500000000e-01   -3.5293868292e+01    9.9860441758e-01    9.9750124938e-01
      1021   -3.5305928666e+01    7.1233218059e-01    2.0021063866e+03    2.0020000000e+03    1.8750000000e-01   -3.5295300971e+01    9.9816364317e-01    9.9850149850e-01
      1022   -3.5321672097e+01    7.1682758054e-01    2.0123853381e+03    2.0120000000e+03    3.1250000000e-01   -3.5295793958e+01    9.9856802688e-01    9.9900596421e-01
      1023   -3.5324731621e+01    7.0982214989e-01    2.0164107096e+03    2.0160000000e+03    1.2500000000e-01   -3.5300918097e+01    9.9820508746e-01    9.9702380952e-01
      1024   -3.5315567719e+01    7.0552009841e-01    2.0153457047e+03    2.0150000000e+03    1.8750000000e-01   -3.5302922643e+01    9.9843955236e-01    9.9454094293e-01
      1025   -3.5334664367e+01    6.8160251832e-01    2.0124978843e+03    2.0120000000e+03    5.0000000000e-01   -3.5302391450e+01    9.9833482208e-01    9.9900596421e-01
      1026   -3.5344511073e+01    6.6315147273e-01    2.0157461439e+03    2.0150000000e+03    1.8750000000e-01   -3.5300993486e+01    9.9877144864e-01    9.9851116625e-01
      1027   -3.5334516936e+01    6.8530510938e-01    2.0227463986e+03    2.0220000000e+03    3.7500000000e-01   -3.5302632078e+01    9.9837088303e-01    9.9901088032e-01
      1028   -3.5315138436e+01    6.6722804463e-01    2.0233532930e+03    2.0230000000e+03    1.2500000000e-01   -3.5306114731e+01    9.9816425144e-01    9.9752842313e-01
      1029   -3.5308736414e+01    6.5642884492e-01    2.0240996489e+03    2.0240000000e+03    1.8750000000e-01   -3.5306411367e+01    9.9767389892e-01    9.9752964427e-01
      1030   -3.5314194059e+01    7.0634799029e-01    2.0291055415e+03    2.0290000000e+03    3.1250000000e-01   -3.5306770484e+01    9.9872130516e-01    9.9704287827e-01
      1031   -3.5314544639e+01    6.9548810177e-01    2.0250897743e+03    2.0250000000e+03    3.1250000000e-01   -3.5309236308e+01    9.9815069358e-01    9.9604938272e-01
      1032   -3.5330223879e+01    6.9595406006e-01    2.0223039976e+03    2.0220000000e+03    2.5000000000e-01   -3.5307251352e+01    9.9750045298e-01    9.9851632047e-01
      1033   -3.5330328675e+01    7.0766020847e-01    2.0244703754e+03    2.0240000000e+03    2.5000000000e-01   -3.5305886346e+01    9.9838786353e-01    9.9802371542e-01
      1034   -3.5327557965e+01    6.9572810904e-01    2.0254285612e+03    2.0250000000e+03    1.8750000000e-01   -3.5306968668e+01    9.9829239355e-01    9.9604938272e-01
      1035   -3.5326837875e+01    6.9139390506e-01    2.0234043355e+03    2.0230000000e+03    3.1250000000e-01   -3.5307450758e+01    9.9851477960e-01    9.9851705388e-01
      1036   -3.5322892160e+01    6.8954243760e-01    2.0293755437e+03    2.0290000000e+03    3.7500000000e-01   -3.5306459026e+01    9.9853160667e-01    9.9704287827e-01
      1037   -3.5325600456e+01    6.9016382080e-01    2.0312978667e+03    2.0310000000e+03    2.5000000000e-01   -3.5309410028e+01    9.9849879066e-01    9.9655342196e-01
      1038   -3.5323002560e+01    6.9525180631e-01    2.0312772771e+03    2.0310000000e+03    1.8750000000e-01   -3.5310363759e+01    9.9821002235e-01    9.9606105367e-01
      1039   -3.5304076883e+01    7.1993605144e-01    2.0290674555e+03    2.0290000000e+03    3.1250000000e-01   -3.5310357990e+01    9.9824335764e-01    9.9655002464e-01
      1040   -3.5302883925e+01    7.1269064092e-01    2.0308681629e+03    2.0310000000e+03    3.7500000000e-01   -3.5309255304e+01    9.9814656262e-01    9.9803052683e-01
      1041   -3.5307366982e+01    6.9109430577e-01    2.0328869655e+03    2.0330000000e+03    1.8750000000e-01   -3.5310127029e+01    9.9818036270e-01    9.9557304476e-01
      1042   -3.5307467571e+01    6.8839717373e-01    2.0309390528e+03    2.0310000000e+03    3.1250000000e-01   -3.5311109674e+01    9.9780523876e-01    9.9606105367e-01
      1043   -3.5300015650e+01    6.7165600345e-01    2.0278522542e+03    2.0280000000e+03    3.1250000000e-01   -3.5310140214e+01    9.9819776093e-01    9.9704142012e-01
      1044   -3.5316671554e+01    6.9466125659e-01    2.0259652310e+03    2.0260000000e+03    6.2500000000e-02   -3.5308601114e+01    9.9860222949e-01    9.9703849951e-01
      1045   -3.5321643282e+01    6.6200752163e-01    2.0232100306e+03    2.0230000000e+03    3.1250000000e-01   -3.5307668356e+01    9.9818118119e-01    9.9802273851e-01
      1046   -3.5306423801e+01    6.9339812201e-01    2.0221223350e+03    2.0220000000e+03    1.8750000000e-01   -3.5306310564e+01    9.9857357835e-01    9.9752720079e-01
      1047   -3.5326759405e+01    7.0947203616e-01    2.0182122515e+03    2.0180000000e+03    2.5000000000e-01   -3.5305761062e+01    9.9831880347e-01    9.9900891972e-01
      1048   -3.5311791856e+01    7.0057804831e-01    2.0192838508e+03    2.0190000000e+03    6.2500000000e-02   -3.5303833594e+01    9.9867502416e-01    9.9801882120e-01
      1049   -3.5299055342e+01    7.1004326312e-01    2.0169849664e+03    2.0170000000e+03    1.8750000000e-01   -3.5304357913e+01    9.9865668630e-01    9.9801685672e-01
      1050   -3.5322995696e+01    7.0221305610e-01    2.0201594226e+03    2.0200000000e+03    3.7500000000e-01   -3.5303199941e+01    9.9839253399e-01    9.9504950495e-01
      1051   -3.5313030815e+01    6.8916235752e-01    2.0132589204e+03    2.0130000000e+03    3.1250000000e-01   -3.5304776966e+01    9.9856798777e-01    9.9652260308e-01
