# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       971   -3.5650368810e+01    7.2185687590e-01    2.0020513270e+03    2.0020000000e+03    0.0000000000e+00   -3.5649344201e+01    9.9859588692e-01    9.9750249750e-01
       972   -3.5649668858e+01    7.6071949165e-01    2.0039976174e+03    2.0040000000e+03    2.5000000000e-01   -3.5649826465e+01    9.9768012863e-01    9.9700598802e-01
       973   -3.5644703490e+01    7.2930212529e-01    2.0019096528e+03    2.0020000000e+03    5.0000000000e-01   -3.5650774165e+01    9.9833985899e-01    9.9500499500e-01
       974   -3.5652761072e+01    7.0283194906e-01    1.9980136674e+03    1.9980000000e+03    7.5000000000e-01   -3.5649702592e+01    9.9792544013e-01    9.9749749750e-01
       975   -3.5641751036e+01    6.9414827906e-01    2.0019899780e+03    2.0020000000e+03    7.5000000000e-01   -3.5647733929e+01    9.9852011599e-01    9.9750249750e-01
       976   -3.5645892357e+01    6.8473186440e-01    2.0028790610e+03    2.0030000000e+03    5.0000000000e-01   -3.5649689978e+01    9.9826713306e-01    9.9750374438e-01
       977   -3.5645800687e+01    6.9004192951e-01    2.0028926248e+03    2.0030000000e+03    5.0000000000e-01   -3.5650106267e+01    9.9810963078e-01    9.9700449326e-01
       978   -3.5648660917e+01    6.9821970276e-01    1.9989318839e+03    1.9990000000e+03    7.5000000000e-01   -3.5650085290e+01    9.9798078611e-01    9.9649824912e-01
       979   -3.5672439362e+01    6.7609705334e-01    2.0002761495e+03    2.0000000000e+03    5.0000000000e-01   -3.5648081113e+01    9.9808191851e-01    9.9750000000e-01
       980   -3.5673259430e+01    6.8543342253e-01    1.9994627678e+03    1.9990000000e+03    5.0000000000e-01   -3.5648753491e+01    9.9833053874e-01    9.9749874937e-01
       981   -3.5667230087e+01    6.8061438253e-01    1.9994183179e+03    1.9990000000e+03    2.5000000000e-01   -3.5648347739e+01    9.9884266298e-01    9.9899949975e-01
       982   -3.5685411431e+01    6.7267410962e-01    2.0085976277e+03    2.0080000000e+03    7.5000000000e-01   -3.5648320204e+01    9.9863325039e-01    9.9850597610e-01
       983   -3.5678270478e+01    6.7859263423e-01    2.0095547571e+03    2.0090000000e+03    5.0000000000e-01   -3.5652914274e+01    9.9794927758e-01    9.9701343952e-01
       984   -3.5674896875e+01    7.0070891147e-01    2.0104627972e+03    2.0100000000e+03    7.5000000000e-01   -3.5653396827e+01    9.9842655706e-01    9.9701492537e-01
       985   -3.5683928653e+01    7.1983820970e-01    2.0135146793e+03    2.0130000000e+03    5.0000000000e-01   -3.5653851228e+01    9.9829213928e-01    9.9652260308e-01
       986   -3.5690114822e+01    7.0878223087e-01    2.0116458101e+03    2.0110000000e+03    5.0000000000e-01   -3.5655380063e+01    9.9840095641e-01    9.9701640975e-01
       987   -3.5687732825e+01    6.9012163979e-01    2.0106909884e+03    2.0100000000e+03    2.5000000000e-01   -3.5654469828e+01    9.9818046765e-01    9.9850746269e-01
       988   -3.5667670435e+01    7.0643749761e-01    2.0124519901e+03    2.0120000000e+03    2.5000000000e-01   -3.5654010929e+01    9.9862530544e-01    9.9900596421e-01
       989   -3.5665289386e+01    7.0330271625e-01    2.0152207608e+03    2.0150000000e+03    5.0000000000e-01   -3.5654881488e+01    9.9850816985e-01    9.9702233251e-01
       990   -3.5663941400e+01    7.3260169287e-01    2.0111489004e+03    2.0110000000e+03    5.0000000000e-01   -3.5656249040e+01    9.9765235818e-01    9.9651914470e-01
       991   -3.5670535892e+01    7.1486441991e-01    2.0122781184e+03    2.0120000000e+03    2.5000000000e-01   -3.5654217748e+01    9.9792490649e-01    9.9502982107e-01
       992   -3.5677481003e+01    6.9171326694e-01    2.0114111498e+03    2.0110000000e+03    1.0000000000e+00   -3.5654777177e+01    9.9802361405e-01    9.9552461462e-01
       993   -3.5667513651e+01    6.6799906329e-01    2.0103995703e+03    2.0100000000e+03    7.5000000000e-01   -3.5654351494e+01    9.9839518398e-01    9.9751243781e-01
       994   -3.5674098775e+01    6.7400908789e-01    2.0113206383e+03    2.0110000000e+03    2.5000000000e-01   -3.5653843453e+01    9.9808737216e-01    9.9751367479e-01
       995   -3.5675480285e+01    6.8935384506e-01    2.0124078180e+03    2.0120000000e+03    7.5000000000e-01   -3.5654303269e+01    9.9820889959e-01    9.9751491054e-01
       996   -3.5668518335e+01    6.5587662843e-01    2.0153597829e+03    2.0150000000e+03    2.5000000000e-01   -3.5654846834e+01    9.9830651848e-01    9.9801488834e-01
       997   -3.5673207021e+01    6.4882610309e-01    2.0122549771e+03    2.0120000000e+03    5.0000000000e-01   -3.5656308690e+01    9.9801405000e-01    9.9701789264e-01
       998   -3.5659584044e+01    6.5928024274e-01    2.0092188384e+03    2.0090000000e+03    2.5000000000e-01   -3.5654767782e+01    9.9838580175e-01    9.9701343952e-01
       999   -3.5683734319e+01    6.4108271625e-01    2.0123901351e+03    2.0120000000e+03    5.0000000000e-01   -3.5653244753e+01    9.9842191899e-01    9.9751491054e-01
      1000   -3.5676884106e+01    6.4682476975e-01    2.0155027568e+03    2.0150000000e+03    5.0000000000e-01   -3.5654833485e+01    9.9845793554e-01    9.9702233251e-01
      1001   -3.5660404468e+01    6.5676094746e-01    2.0122308659e+03    2.0120000000e+03    2.5000000000e-01   -3.5656383617e+01    9.9839662876e-01    9.9652087475e-01
      1002   -3.5655673147e+01    6.5166265807e-01    2.0110754356e+03    2.0110000000e+03    5.0000000000e-01   -3.5654746742e+01    9.9808202609e-01    9.9651914470e-01
      1003   -3.5681234497e+01    6.5295724204e-01    2.0093145427e+03    2.0090000000e+03    5.0000000000e-01   -3.5654155391e+01    9.9822943230e-01    9.9850671976e-01
      1004   -3.5679758322e+01    6.6490379822e-01    2.0135323231e+03    2.0130000000e+03    5.0000000000e-01   -3.5653288439e+01    9.9843172344e-01    9.9801291605e-01
      1005   -3.5680143496e+01    6.9358984852e-01    2.0164796585e+03    2.0160000000e+03    7.5000000000e-01   -3.5655392866e+01    9.9866193012e-01    9.9503968254e-01
      1006   -3.5674585770e+01    7.2016693816e-01    2.0144398769e+03    2.0140000000e+03    7.5000000000e-01   -3.5656863447e+01    9.9822614379e-01    9.9702085402e-01
      1007   -3.5662212749e+01    6.8584741136e-01    2.0152628362e+03    2.0150000000e+03    5.0000000000e-01   -3.5655853620e+01    9.9812329224e-01    9.9801488834e-01
      1008   -3.5669342509e+01    6.8882756616e-01    2.0191953875e+03    2.0190000000e+03    5.0000000000e-01   -3.5656251780e+01    9.9836897846e-01    9.9702823180e-01
      1009   -3.5670744571e+01    6.9320596460e-01    2.0192699906e+03    2.0190000000e+03    5.0000000000e-01   -3.5658198206e+01    9.9833823552e-01    9.9504705300e-01
      1010   -3.5671177096e+01    7.0989108176e-01    2.0132380906e+03    2.0130000000e+03    5.0000000000e-01   -3.5658233517e+01    9.9814382268e-01    9.9453551913e-01
      1011   -3.5687649155e+01    6.9680184272e-01    2.0095154737e+03    2.0090000000e+03    7.5000000000e-01   -3.5655240683e+01    9.9859823267e-01    9.9552015928e-01
      1012   -3.5683759303e+01    6.6854998556e-01    2.0076670276e+03    2.0070000000e+03    7.5000000000e-01   -3.5653405315e+01    9.9822851884e-01    9.9551569507e-01
      1013   -3.5687434369e+01    6.8786051227e-01    2.0066616087e+03    2.0060000000e+03    5.0000000000e-01   -3.5652496509e+01    9.9802083777e-01    9.9800598205e-01
      1014   -3.5675372789e+01    6.8200233325e-01    2.0065692247e+03    2.0060000000e+03    5.0000000000e-01   -3.5652010732e+01    9.9838390394e-01    9.9700897308e-01
      1015   -3.5687195106e+01    7.0163761499e-01    2.0095905723e+03    2.0090000000e+03    5.0000000000e-01   -3.5651967678e+01    9.9857733088e-01    9.9751119960e-01
      1016   -3.5672286511e+01    6.8935440357e-01    2.0095070804e+03    2.0090000000e+03    5.0000000000e-01   -3.5653487123e+01    9.9862011879e-01    9.9701343952e-01
      1017   -3.5651005134e+01    6.7116987656e-01    2.0111695901e+03    2.0110000000e+03    7.5000000000e-01   -3.5653445442e+01    9.9815728910e-01    9.9552461462e-01
      1018   -3.5669433245e+01    6.8314972720e-01    2.0101329872e+03    2.0100000000e+03    5.0000000000e-01   -3.5654250965e+01    9.9814717293e-01    9.9701492537e-01
      1019   -3.5659043071e+01    6.6618841982e-01    2.0152290972e+03    2.0150000000e+03    7.5000000000e-01   -3.5653732441e+01    9.9851806902e-01    9.9801488834e-01
      1020   -3.5675836827e+01    6.5005388197e-01    2.0242475510e+03    2.0240000000e+03    7.5000000000e-01   -3.5656251091e+01    9.9841516115e-01    9.9802371542e-01
      1021   -3.5667658349e+01    6.4466966893e-01    2.0272153776e+03    2.0270000000e+03    5.0000000000e-01   -3.5660719709e+01    9.9802582583e-01    9.9851998027e-01
      1022   -3.5663932336e+01    6.6014220021e-01    2.0300503133e+03    2.0300000000e+03    5.0000000000e-01   -3.5662180056e+01    9.9861889151e-01    9.9901477833e-01
      1023   -3.5667143117e+01    6.5791089720e-01    2.0330165654e+03    2.0330000000e+03    2.5000000000e-01   -3.5663569095e+01    9.9833081734e-01    9.9606492868e-01
      1024   -3.5666880947e+01    7.0018261091e-01    2.0300397305e+03    2.0300000000e+03    7.5000000000e-01   -3.5665023992e+01    9.9850474866e-01    9.9802955665e-01
      1025   -3.5664965440e+01    6.7095844022e-01    2.0300256191e+03    2.0300000000e+03    2.5000000000e-01   -3.5663553214e+01    9.9813752800e-01    9.9753694581e-01
      1026   -3.5663480805e+01    6.8374024015e-01    2.0310128283e+03    2.0310000000e+03    5.0000000000e-01   -3.5663538911e+01    9.9875391064e-01    9.9655342196e-01
      1027   -3.5663035203e+01    6.8692813707e-01    2.0299755740e+03    2.0300000000e+03    7.5000000000e-01   -3.5664016285e+01    9.9805622890e-01    9.9556650246e-01
      1028   -3.5681781056e+01    6.8721741161e-01    2.0282015737e+03    2.0280000000e+03    5.0000000000e-01   -3.5663496210e+01    9.9841622201e-01    9.9506903353e-01
      1029   -3.5688820653e+01    7.0622878683e-01    2.0245022179e+03    2.0240000000e+03    5.0000000000e-01   -3.5662631287e+01    9.9853271811e-01    9.9308300395e-01
      1030   -3.5690104128e+01    7.2670776098e-01    2.0155889097e+03    2.0150000000e+03    5.0000000000e-01   -3.5660821975e+01    9.9863615014e-01    9.9801488834e-01
      1031   -3.5696833402e+01    7.0993328142e-01    2.0197692899e+03    2.0190000000e+03    7.5000000000e-01   -3.5656427087e+01    9.9794067006e-01    9.9752352650e-01
      1032   -3.5706283252e+01    7.1224320922e-01    2.0208399112e+03    2.0200000000e+03    5.0000000000e-01   -3.5658523128e+01    9.9875198535e-01    9.9653465347e-01
      1033   -3.5686826580e+01    6.5599532592e-01    2.0197399678e+03    2.0190000000e+03    7.5000000000e-01   -3.5659086503e+01    9.9874285006e-01    9.9752352650e-01
      1034   -3.5689928237e+01    6.7145963551e-01    2.0236010305e+03    2.0230000000e+03    7.5000000000e-01   -3.5658556246e+01    9.9820354357e-01    9.9802273851e-01
      1035   -3.5673886344e+01    7.1377564703e-01    2.0223947322e+03    2.0220000000e+03    2.5000000000e-01   -3.5660483303e+01    9.9860693902e-01    9.9554896142e-01
      1036   -3.5674880606e+01    7.4286791805e-01    2.0223534968e+03    2.0220000000e+03    7.5000000000e-01   -3.5659888406e+01    9.9822351311e-01    9.9653808111e-01
      1037   -3.5696321883e+01    7.4855570022e-01    2.0205419173e+03    2.0200000000e+03    2.5000000000e-01   -3.5659870387e+01    9.9862238058e-01    9.9603960396e-01
      1038   -3.5691004109e+01    7.2854029419e-01    2.0166859880e+03    2.0160000000e+03    5.0000000000e-01   -3.5658997636e+01    9.9830123454e-01    9.9553571429e-01
      1039   -3.5692992610e+01    7.3982845568e-01    2.0127190212e+03    2.0120000000e+03    7.5000000000e-01   -3.5657105612e+01    9.9817019032e-01    9.9652087475e-01
      1040   -3.5683809748e+01    7.7344484486e-01    2.0066388539e+03    2.0060000000e+03    5.0000000000e-01   -3.5655156680e+01    9.9842426449e-01    9.9601196411e-01
      1041   -3.5681208704e+01    7.9534347421e-01    2.0096468468e+03    2.0090000000e+03    2.5000000000e-01   -3.5652142280e+01    9.9845349808e-01    9.9900447984e-01
      1042   -3.5664851062e+01    7.7464733953e-01    2.0143598967e+03    2.0140000000e+03    5.0000000000e-01   -3.5653648655e+01    9.9839341329e-01    9.9751737835e-01
      1043   -3.5664887080e+01    7.3614993477e-01    2.0151527118e+03    2.0150000000e+03    5.0000000000e-01   -3.5655983593e+01    9.9819768571e-01    9.9602977667e-01
      1044   -3.5660401046e+01    7.0514452409e-01    2.0111187333e+03    2.0110000000e+03    5.0000000000e-01   -3.5656369618e+01    9.9809142414e-01    9.9801093983e-01
      1045   -3.5662485127e+01    6.8655474158e-01    2.0141389776e+03    2.0140000000e+03    7.5000000000e-01   -3.5654353948e+01    9.9811251062e-01    9.9602780536e-01
      1046   -3.5664077136e+01    6.7742366356e-01    2.0091384244e+03    2.0090000000e+03    7.5000000000e-01   -3.5655844808e+01    9.9822071025e-01    9.9601791936e-01
      1047   -3.5674578200e+01    6.8314432477e-01    2.0133712627e+03    2.0130000000e+03    5.0000000000e-01   -3.5653350778e+01    9.9813743041e-01    9.9801291605e-01
      1048   -3.5674480173e+01    7.1167591014e-01    2.0113417693e+03    2.0110000000e+03    2.5000000000e-01   -3.5655457368e+01    9.9836731007e-01    9.9701640975e-01
      1049   -3.5692286621e+01    7.4532415243e-01    2.0065433884e+03    2.0060000000e+03    5.0000000000e-01   -3.5654450766e+01    9.9797397931e-01    9.9651046859e-01
      1050   -3.5703216780e+01    8.1243692124e-01    2.0078882611e+03    2.0070000000e+03    5.0000000000e-01   -3.5652081452e+01    9.9859151089e-01    9.9551569507e-01
      1051   -3.5697347327e+01    7.4806902739e-01    2.0009028397e+03    2.0000000000e+03    5.0000000000e-01   -3.5652781234e+01    9.9829687702e-01    9.9600000000e-01
      1052   -3.5698311384e+01    7.6820567844e-01    2.0009810931e+03    2.0000000000e+03    5.0000000000e-01   -3.5649320197e+01    9.9775609150e-01    9.9450000000e-01
      1053   -3.5715229130e+01    7.5292543042e-01    2.0012010497e+03    2.0000000000e+03    0.0000000000e+00   -3.5649384209e+01    9.9833957559e-01    9.9850000000e-01
      1054   -3.5717477174e+01    7.7297115874e-01    2.0053151071e+03    2.0040000000e+03    5.0000000000e-01   -3.5649535345e+01    9.9848741923e-01    9.9650698603e-01
      1055   -3.5714032761e+01    7.6329518048e-01    2.0123177409e+03    2.0110000000e+03    7.5000000000e-01   -3.5651632338e+01    9.9861584822e-01    9.9900546992e-01
      1056   -3.5707181827e+01    7.4016977058e-01    2.0181109903e+03    2.0170000000e+03    2.5000000000e-01   -3.5655158194e+01    9.9839090291e-01    9.9900842836e-01
      1057   -3.5691015754e+01    6.9513203568e-01    2.0238006397e+03    2.0230000000e+03    2.5000000000e-01   -3.5658066169e+01    9.9838251962e-01    9.9703410776e-01
      1058   -3.5705910531e+01    7.3313758047e-01    2.0237617380e+03    2.0230000000e+03    7.5000000000e-01   -3.5660899077e+01    9.9820575850e-01    9.9555116164e-01
      1059   -3.5704390711e+01    7.5635266945e-01    2.0219189195e+03    2.0210000000e+03    0.0000000000e+00   -3.5660911736e+01    9.9811692005e-01    9.9752597724e-01
      1060   -3.5695680080e+01    7.7411601054e-01    2.0248029772e+03    2.0240000000e+03    7.5000000000e-01   -3.5660031090e+01    9.9762404448e-01    9.9703557312e-01
      1061   -3.5703584395e+01    7.5371876550e-01    2.0247631249e+03    2.0240000000e+03    2.5000000000e-01   -3.5661478403e+01    9.9812202634e-01    9.9654150198e-01
      1062   -3.5697056628e+01    7.6598311747e-01    2.0258219608e+03    2.0250000000e+03    0.0000000000e+00   -3.5661488197e+01    9.9797011840e-01    9.9654320988e-01
      1063   -3.5679157995e+01    7.6677884161e-01    2.0235229356e+03    2.0230000000e+03    7.5000000000e-01   -3.5662034165e+01    9.9830871394e-01    9.9653979239e-01
      1064   -3.5671015779e+01    7.7865077402e-01    2.0263017703e+03    2.0260000000e+03    2.5000000000e-01   -3.5660904633e+01    9.9863482821e-01    9.9753208292e-01
      1065   -3.5673406831e+01    7.6687989400e-01    2.0271878511e+03    2.0270000000e+03    2.5000000000e-01   -3.5662275127e+01    9.9824755522e-01    9.9802664036e-01
      1066   -3.5688511103e+01    7.6481050918e-01    2.0293852876e+03    2.0290000000e+03    5.0000000000e-01   -3.5662712780e+01    9.9860537039e-01    9.9556431740e-01
      1067   -3.5677889369e+01    7.4473796664e-01    2.0233765180e+03    2.0230000000e+03    5.0000000000e-01   -3.5663811060e+01    9.9815545515e-01    9.9703410776e-01
      1068   -3.5680423780e+01    7.3668587300e-01    2.0203452529e+03    2.0200000000e+03    5.0000000000e-01   -3.5660850507e+01    9.9878246366e-01    9.9801980198e-01
      1069   -3.5687463906e+01    7.4216369009e-01    2.0224956061e+03    2.0220000000e+03    2.5000000000e-01   -3.5659358390e+01    9.9858939235e-01    9.9554896142e-01
      1070   -3.5674761036e+01    6.8849467896e-01    2.0144163663e+03    2.0140000000e+03    7.5000000000e-01   -3.5660435992e+01    9.9870957147e-01    9.9602780536e-01
      1071   -3.5678720042e+01    6.7011249581e-01    2.0134107172e+03    2.0130000000e+03    5.0000000000e-01   -3.5656435010e+01    9.9844655839e-01    9.9503229011e-01
      1072   -3.5680307320e+01    6.7835737239e-01    2.0115198661e+03    2.0110000000e+03    5.0000000000e-01   -3.5655941126e+01    9.9874236897e-01    9.9701640975e-01
      1073   -3.5679183266e+01    7.2326332122e-01    2.0195463263e+03    2.0190000000e+03    1.0000000000e+00   -3.5655008520e+01    9.9819717075e-01    9.9900941060e-01
      1074   -3.5695286154e+01    7.3478337335e-01    2.0275851547e+03    2.0270000000e+03    2.5000000000e-01   -3.5658996711e+01    9.9857964404e-01    9.9851998027e-01
      1075   -3.5686421814e+01    7.5740453815e-01    2.0325415248e+03    2.0320000000e+03    5.0000000000e-01   -3.5662990458e+01    9.9857932799e-01    9.9704724409e-01
      1076   -3.5693742772e+01    7.7504177389e-01    2.0314651725e+03    2.0310000000e+03    2.5000000000e-01   -3.5665444646e+01    9.9835320610e-01    9.9803052683e-01
      1077   -3.5686048608e+01    7.4782164984e-01    2.0324863144e+03    2.0320000000e+03    5.0000000000e-01   -3.5664934550e+01    9.9810105642e-01    9.9803149606e-01
      1078   -3.5702550839e+01    7.4087734483e-01    2.0375907675e+03    2.0370000000e+03    5.0000000000e-01   -3.5665449381e+01    9.9880405069e-01    9.9558173785e-01
      1079   -3.5703885122e+01    7.2759226932e-01    2.0337293633e+03    2.0330000000e+03    2.5000000000e-01   -3.5667985520e+01    9.9828439998e-01    9.9754058042e-01
      1080   -3.5704808995e+01    7.4547043631e-01    2.0357617441e+03    2.0350000000e+03    5.0000000000e-01   -3.5666117699e+01    9.9873433897e-01    9.9852579853e-01
      1081   -3.5695243156e+01    7.3099032560e-01    2.0376372320e+03    2.0370000000e+03    2.5000000000e-01   -3.5667146413e+01    9.9832187854e-01    9.9852724595e-01
      1082   -3.5681970069e+01    7.1217825934e-01    2.0403953886e+03    2.0400000000e+03    7.5000000000e-01   -3.5668088073e+01    9.9825122272e-01    9.9607843137e-01
      1083   -3.5691152226e+01    7.2469508743e-01    2.0413755323e+03    2.0410000000e+03    7.5000000000e-01   -3.5669449050e+01    9.9835198210e-01    9.9657030867e-01
      1084   -3.5694297378e+01    7.4869239554e-01    2.0474748392e+03    2.0470000000e+03    5.0000000000e-01   -3.5669946205e+01    9.9825961716e-01    9.9609184172e-01
      1085   -3.5693510282e+01    6.8442794499e-01    2.0504276440e+03    2.0500000000e+03    5.0000000000e-01   -3.5672949415e+01    9.9817133078e-01    9.9463414634e-01
      1086   -3.5687610824e+01    6.9083725270e-01    2.0413149012e+03    2.0410000000e+03    1.0000000000e+00   -3.5674409593e+01    9.9810309240e-01    9.9559039686e-01
      1087   -3.5672886030e+01    7.1349048832e-01    2.0352175505e+03    2.0350000000e+03    5.0000000000e-01   -3.5669968857e+01    9.9822581601e-01    9.9410319410e-01
      1088   -3.5682536409e+01    6.9787959455e-01    2.0322763443e+03    2.0320000000e+03    2.5000000000e-01   -3.5666977085e+01    9.9839993762e-01    9.9704724409e-01
      1089   -3.5685880185e+01    7.0896743037e-01    2.0404177669e+03    2.0400000000e+03    2.5000000000e-01   -3.5665539582e+01    9.9847166823e-01    9.9705882353e-01
      1090   -3.5680486595e+01    7.3846743928e-01    2.0402749884e+03    2.0400000000e+03    5.0000000000e-01   -3.5669549447e+01    9.9817146663e-01    9.9901960784e-01
      1091   -3.5669827589e+01    7.1529101499e-01    2.0430825129e+03    2.0430000000e+03    5.0000000000e-01   -3.5669486218e+01    9.9847670399e-01    9.9657366618e-01
      1092   -3.5673656743e+01    6.7852368184e-01    2.0400113950e+03    2.0400000000e+03    2.5000000000e-01   -3.5670858117e+01    9.9849763293e-01    9.9460784314e-01
      1093   -3.5683465464e+01    6.7425473647e-01    2.0341996805e+03    2.0340000000e+03    7.5000000000e-01   -3.5669354175e+01    9.9791240947e-01    9.9655850541e-01
      1094   -3.5688144684e+01    6.8127403255e-01    2.0313861022e+03    2.0310000000e+03    5.0000000000e-01   -3.5666510746e+01    9.9843840973e-01    9.9852289513e-01
      1095   -3.5701518684e+01    6.8924868280e-01    2.0366096860e+03    2.0360000000e+03    5.0000000000e-01   -3.5665140486e+01    9.9785704458e-01    9.9705304519e-01
      1096   -3.5693947994e+01    6.5713176217e-01    2.0406073907e+03    2.0400000000e+03    5.0000000000e-01   -3.5667734862e+01    9.9856770664e-01    9.9656862745e-01
      1097   -3.5686004406e+01    6.6729869193e-01    2.0414232368e+03    2.0410000000e+03    2.5000000000e-01   -3.5669715020e+01    9.9841557644e-01    9.9853013229e-01
      1098   -3.5675172813e+01    6.8701676322e-01    2.0401794751e+03    2.0400000000e+03    0.0000000000e+00   -3.5670126502e+01    9.9829143067e-01    9.9705882353e-01
      1099   -3.5683992086e+01    7.3615631956e-01    2.0402036642e+03    2.0400000000e+03    2.5000000000e-01   -3.5669518750e+01    9.9765721723e-01    9.9803921569e-01
      1100   -3.5676574664e+01    7.1112266052e-01    2.0401888933e+03    2.0400000000e+03    2.5000000000e-01   -3.5669540465e+01    9.9827071697e-01    9.9950980392e-01
      1101   -3.5675886586e+01    6.8498655521e-01    2.0441173292e+03    2.0440000000e+03    5.0000000000e-01   -3.5669536204e+01    9.9796082346e-01    9.9608610568e-01
      1102   -3.5678710839e+01    6.7371318941e-01    2.0421357249e+03    2.0420000000e+03    7.5000000000e-01   -3.5671462216e+01    9.9787711423e-01    9.9853085211e-01
      1103   -3.5678959053e+01    6.7787109289e-01    2.0411267425e+03    2.0410000000e+03    2.5000000000e-01   -3.5670497268e+01    9.9822890396e-01    9.9608035277e-01
      1104   -3.5696416064e+01    6.8512874022e-01    2.0373720975e+03    2.0370000000e+03    5.0000000000e-01   -3.5670008225e+01    9.9850648773e-01    9.9705449190e-01
      1105   -3.5700339268e+01    7.2014950389e-01    2.0386010477e+03    2.0380000000e+03    2.5000000000e-01   -3.5668188275e+01    9.9803883877e-01    9.9705593719e-01
      1106   -3.5691262131e+01    7.5566516863e-01    2.0425537877e+03    2.0420000000e+03    7.5000000000e-01   -3.5668816111e+01    9.9785335482e-01    9.9804113614e-01
      1107   -3.5678337208e+01    8.7452209159e-01    2.0420997348e+03    2.0420000000e+03    5.0000000000e-01   -3.5670769599e+01    9.9839950030e-01    9.9755142018e-01
      1108   -3.5660599329e+01    7.1936122580e-01    2.0428349930e+03    2.0430000000e+03    5.0000000000e-01   -3.5670551786e+01    9.9820742936e-01    9.9755261870e-01
      1109   -3.5663065759e+01    7.2927285629e-01    2.0428078026e+03    2.0430000000e+03    2.5000000000e-01   -3.5670899983e+01    9.9825134417e-01    9.9559471366e-01
      1110   -3.5677406376e+01    6.9543594912e-01    2.0430179459e+03    2.0430000000e+03    1.0000000000e+00   -3.5670877168e+01    9.9798027944e-01    9.9755261870e-01
      1111   -3.5681901634e+01    6.8599477560e-01    2.0421474878e+03    2.0420000000e+03    2.5000000000e-01   -3.5670983691e+01    9.9813840304e-01    9.9755142018e-01
      1112   -3.5687198129e+01    7.1178589458e-01    2.0412693468e+03    2.0410000000e+03    2.5000000000e-01   -3.5670565303e+01    9.9857104915e-01    9.9657030867e-01
      1113   -3.5695118004e+01    6.9691280064e-01    2.0404499696e+03    2.0400000000e+03    5.0000000000e-01   -3.5670147801e+01    9.9718527557e-01    9.9754901961e-01
      1114   -3.5691592894e+01    6.8373198362e-01    2.0434839733e+03    2.0430000000e+03    5.0000000000e-01   -3.5669766130e+01    9.9779683254e-01    9.9657366618e-01
      1115   -3.5682007896e+01    7.1140644970e-01    2.0403034759e+03    2.0400000000e+03    2.5000000000e-01   -3.5671268515e+01    9.9829171145e-01    9.9754901961e-01
      1116   -3.5673451195e+01    6.7390356913e-01    2.0421560709e+03    2.0420000000e+03    5.0000000000e-01   -3.5669718678e+01    9.9824851104e-01    9.9412340842e-01
      1117   -3.5687137254e+01    6.7171354282e-01    2.0382504775e+03    2.0380000000e+03    7.5000000000e-01   -3.5670626236e+01    9.9839010220e-01    9.9509322866e-01
      1118   -3.5689644913e+01    7.0324599686e-01    2.0374415269e+03    2.0370000000e+03    7.5000000000e-01   -3.5668724354e+01    9.9804840560e-01    9.9852724595e-01
      1119   -3.5695711069e+01    6.9173373349e-01    2.0414818109e+03    2.0410000000e+03    5.0000000000e-01   -3.5668342085e+01    9.9876218616e-01    9.9804017638e-01
      1120   -3.5693759458e+01    6.6431227110e-01    2.0505344782e+03    2.0500000000e+03    5.0000000000e-01   -3.5670343321e+01    9.9819652241e-01    9.9560975610e-01
      1121   -3.5680548147e+01    6.6353455998e-01    2.0492512884e+03    2.0490000000e+03    7.5000000000e-01   -3.5674786252e+01    9.9858810198e-01    9.9658369937e-01
      1122   -3.5665224841e+01    6.5617235432e-01    2.0489901456e+03    2.0490000000e+03    5.0000000000e-01   -3.5674166624e+01    9.9848420100e-01    9.9902391410e-01
      1123   -3.5685612477e+01    6.2153764622e-01    2.0570288967e+03    2.0570000000e+03    5.0000000000e-01   -3.5674031630e+01    9.9821876376e-01    9.9659698590e-01
      1124   -3.5700428789e+01    6.4766294865e-01    2.0613116907e+03    2.0610000000e+03    2.5000000000e-01   -3.5677958156e+01    9.9836449818e-01    9.9757399321e-01
      1125   -3.5695728886e+01    6.5475279228e-01    2.0613445451e+03    2.0610000000e+03    5.0000000000e-01   -3.5680062337e+01    9.9827362350e-01    9.9514798641e-01
      1126   -3.5700697682e+01    6.6195898903e-01    2.0573971685e+03    2.0570000000e+03    7.5000000000e-01   -3.5680098299e+01    9.9880458540e-01    9.9756927564e-01
      1127   -3.5686973773e+01    6.6775675962e-01    2.0593153189e+03    2.0590000000e+03    2.5000000000e-01   -3.5678205986e+01    9.9809724702e-01    9.9805730937e-01
      1128   -3.5677909944e+01    6.6636755048e-01    2.0560429754e+03    2.0560000000e+03    0.0000000000e+00   -3.5679149915e+01    9.9791735030e-01    9.9708171206e-01
      1129   -3.5685644302e+01    6.8705131290e-01    2.0530830849e+03    2.0530000000e+03    5.0000000000e-01   -3.5677563457e+01    9.9843855976e-01    9.9756453970e-01
      1130   -3.5693014139e+01    6.8914030019e-01    2.0532566866e+03    2.0530000000e+03    2.5000000000e-01   -3.5676133626e+01    9.9838321094e-01    9.9610326352e-01
      1131   -3.5711210052e+01    6.7991112551e-01    2.0545627447e+03    2.0540000000e+03    5.0000000000e-01   -3.5676235604e+01    9.9861185135e-01    9.9513145083e-01
      1132   -3.5705565552e+01    6.5718269575e-01    2.0496555705e+03    2.0490000000e+03    5.0000000000e-01   -3.5676905250e+01    9.9778800761e-01    9.9560761347e-01
